id,Logexp,foldchange,pval,condition,control
CA_C2353,1.98241,-0.01695,0.00764,BuOH,NS
CA_C2354,2.10069,-0.31527,0.22584,BuOH,NS
CA_C2355,2.63345,1.13236,3.48894,BuOH,NS
CA_C2356,3.42596,0.47018,0.91941,BuOH,NS
CA_C2357,3.01423,0.71038,1.7254,BuOH,NS
CA_C2358,2.57437,-0.15707,0.40374,BuOH,NS
CA_C2359,3.1033,0.2721,0.56764,BuOH,NS
CA_C2360,2.72578,0.4445,0.61026,BuOH,NS
CA_C2361,3.37316,0.58544,0.80309,BuOH,NS
CA_C2362,3.65858,0.13514,0.07292,BuOH,NS
CA_C2363,1.23995,-0.20641,0.07787,BuOH,NS
CA_C2364,1.39909,0.08645,0.07032,BuOH,NS
CA_C2365,2.09474,-0.64214,0.19673,BuOH,NS
CA_C2366,2.94958,0.08138,0.05693,BuOH,NS
CA_C2367,3.5525,-0.53509,0.66044,BuOH,NS
CA_C2368,1.51703,-0.09258,0.06221,BuOH,NS
CA_C2369,1.88393,-0.28206,0.26012,BuOH,NS
CA_C2370,2.67984,-0.20938,0.46227,BuOH,NS
CA_C2371,2.23923,0.14405,0.19731,BuOH,NS
CA_C2372,2.00079,-0.05179,0.04362,BuOH,NS
CA_C2373,1.65382,-0.40673,0.40868,BuOH,NS
CA_C2374,2.27201,-0.17636,0.18904,BuOH,NS
CA_C2375,2.21379,-0.0879,0.07573,BuOH,NS
CA_C2376,3.20079,0.31141,0.98696,BuOH,NS
CA_C2378,2.29341,-0.05631,0.05309,BuOH,NS
CA_C2379,2.25357,-0.28062,0.36865,BuOH,NS
CA_C2380,2.83919,0.01559,0.024,BuOH,NS
CA_C2381,3.01825,0.26473,0.82604,BuOH,NS
CA_C2382,3.36857,0.58728,1.01334,BuOH,NS
CA_C2383,2.22326,0.16759,0.04285,BuOH,NS
CA_C2384,0.71187,-0.63291,0.19408,BuOH,NS
CA_C2385,2.29412,0.4482,0.66974,BuOH,NS
CA_C2386,2.03999,-0.48155,0.17121,BuOH,NS
CA_C2387,2.6686,0.15687,0.14078,BuOH,NS
CA_C2388,3.24747,-0.08181,0.0216,BuOH,NS
CA_C2389,2.88442,0.10219,0.02395,BuOH,NS
CA_C2390,2.6924,-0.69956,0.24732,BuOH,NS
CA_C2391,2.98386,-0.68462,0.23864,BuOH,NS
CA_C2392,2.1023,-0.68666,1.53092,BuOH,NS
CA_C2393,2.005,-0.92228,2.42156,BuOH,NS
CA_C2394,1.30057,0.12959,0.09737,BuOH,NS
CA_C2395,1.14088,-0.83681,0.91602,BuOH,NS
CA_C2396,1.86084,-0.43013,1.4804,BuOH,NS
CA_C2397,1.80512,0.38381,0.32196,BuOH,NS
CA_C2398,2.30742,-0.01856,0.01672,BuOH,NS
CA_C2399,3.10925,0.12096,0.12389,BuOH,NS
CA_C2400,0.9471,-0.03108,0.01943,BuOH,NS
CA_C2401,3.22776,-0.22873,0.50161,BuOH,NS
CA_C2402,1.13732,0.92189,0.92394,BuOH,NS
CA_C2403,3.04596,-0.14357,0.24981,BuOH,NS
CA_C2404,2.67731,-0.01148,0.02033,BuOH,NS
CA_C2405,2.87255,-0.06061,0.1174,BuOH,NS
CA_C2406,2.60091,-0.26662,0.36424,BuOH,NS
CA_C2407,2.48977,-0.28862,0.77517,BuOH,NS
CA_C2408,2.7873,-0.06781,0.1256,BuOH,NS
CA_C2409,2.41501,-0.20976,0.39627,BuOH,NS
CA_C2410,1.76903,0.99664,2.60404,BuOH,NS
CA_C2411,2.21719,0.76909,5.56238,BuOH,NS
CA_C2412,2.73428,0.05671,0.1033,BuOH,NS
CA_C2413,2.55789,-0.08638,0.17061,BuOH,NS
CA_C2414,2.93414,0.22315,0.66645,BuOH,NS
CA_C2415,2.55745,0.8165,3.1538,BuOH,NS
CA_C2416,1.65325,0.08936,0.0376,BuOH,NS
CA_C2418,2.40388,-0.20382,0.19731,BuOH,NS
CA_C2419,1.19654,-0.31179,0.32727,BuOH,NS
CA_C2420,1.4166,-0.17224,0.16036,BuOH,NS
CA_C2421,2.37761,0.305,0.38983,BuOH,NS
CA_C2422,2.07416,0.20116,0.19357,BuOH,NS
CA_C2423,2.05481,-0.05626,0.07654,BuOH,NS
CA_C2424,2.54761,-0.23266,0.25612,BuOH,NS
CA_C2426,1.30332,0.22589,0.07169,BuOH,NS
CA_C2427,1.49373,0.12188,0.04431,BuOH,NS
CA_C2428,1.8294,0.14761,0.06745,BuOH,NS
CA_C2429,2.25857,0.67153,2.77312,BuOH,NS
CA_C2430,2.37216,0.2955,0.56076,BuOH,NS
CA_C2431,3.01822,-0.19062,0.28736,BuOH,NS
CA_C2432,2.424,-0.4647,0.89639,BuOH,NS
CA_C2433,2.76968,0.72775,1.25299,BuOH,NS
CA_C2434,2.43046,0.18855,0.38777,BuOH,NS
CA_C2435,2.36043,-0.01169,0.01914,BuOH,NS
CA_C2436,2.63195,-0.03719,0.05369,BuOH,NS
CA_C2437,2.02493,-0.10552,0.08356,BuOH,NS
CA_C2438,1.43465,-0.40281,0.60438,BuOH,NS
CA_C2439,2.29801,-0.57228,1.3626,BuOH,NS
CA_C2440,2.11373,-0.37943,0.52526,BuOH,NS
CA_C2441,2.74846,-0.31454,0.55296,BuOH,NS
CA_C2442,2.07178,-0.43614,0.50151,BuOH,NS
CA_C2443,2.14664,-0.27408,0.33104,BuOH,NS
CA_C2444,1.91063,-0.05915,0.0544,BuOH,NS
CA_C2445,2.74236,-0.43576,0.71394,BuOH,NS
CA_C2446,2.35536,-0.5788,1.03964,BuOH,NS
CA_C2447,0.69028,0.68254,0.49389,BuOH,NS
CA_C2448,3.3446,-0.25934,0.63582,BuOH,NS
CA_C2449,3.2482,-0.15645,0.17325,BuOH,NS
CA_C2450,3.1151,0.3932,0.51567,BuOH,NS
CA_C2451,1.64409,0.90168,1.62538,BuOH,NS
CA_C2452,3.20239,0.3224,0.79746,BuOH,NS
CA_C2453,1.81642,0.39801,0.42727,BuOH,NS
CA_C2454,0.84781,-0.19066,0.11083,BuOH,NS
CA_C2455,0.52577,0.12093,0.0376,BuOH,NS
CA_C2456,1.63856,1.01043,1.48805,BuOH,NS
CA_C2457,1.58543,1.15583,1.61312,BuOH,NS
CA_C2458,2.95233,-0.39995,0.44605,BuOH,NS
CA_C2459,3.53754,-0.32314,0.31638,BuOH,NS
CA_C2460,1.60078,-0.89697,0.52458,BuOH,NS
CA_C2461,1.19577,-0.00029,0.00033,BuOH,NS
CA_C2462,0.9592,0.00753,0.0031,BuOH,NS
CA_C2463,1.07541,0.68456,0.59092,BuOH,NS
CA_C2464,1.27224,0.22572,0.18226,BuOH,NS
CA_C2465,1.74118,-0.08183,0.0852,BuOH,NS
CA_C2466,1.46018,0.09309,0.0773,BuOH,NS
CA_C2467,1.71698,-0.11388,0.10449,BuOH,NS
CA_C2468,1.75134,0.29422,0.30379,BuOH,NS
CA_C2470,2.01255,1.43544,8.46687,BuOH,NS
CA_C2472,1.78905,-0.15411,0.176,BuOH,NS
CA_C2473,1.69483,0.67989,1.65057,BuOH,NS
CA_C2474,2.43752,0.42278,2.04274,BuOH,NS
CA_C2475,2.41945,0.06189,0.08607,BuOH,NS
CA_C2476,1.61112,0.08048,0.08986,BuOH,NS
CA_C2477,1.95391,-0.13993,0.18226,BuOH,NS
CA_C2478,2.12312,-0.55951,1.22529,BuOH,NS
CA_C2479,1.89642,-0.36323,0.96582,BuOH,NS
CA_C2480,1.67643,-0.2601,0.37556,BuOH,NS
CA_C2481,1.78668,0.23581,0.26231,BuOH,NS
CA_C2482,2.24764,0.4783,0.82395,BuOH,NS
CA_C2483,0.93873,-0.62435,0.86499,BuOH,NS
CA_C2484,1.93225,0.1693,0.13342,BuOH,NS
CA_C2485,1.07541,-0.70963,0.74454,BuOH,NS
CA_C2486,1.89886,0.93527,3.20358,BuOH,NS
CA_C2487,2.15231,0.2726,0.32176,BuOH,NS
CA_C2488,1.76157,0.11209,0.08385,BuOH,NS
CA_C2490,2.288,-0.26826,0.3247,BuOH,NS
CA_C2491,1.41491,0.11184,0.07494,BuOH,NS
CA_C2492,0.96214,-0.27896,0.16922,BuOH,NS
CA_C2493,2.27169,-0.09995,0.13063,BuOH,NS
CA_C2494,1.44377,-0.01939,0.01672,BuOH,NS
CA_C2495,1.27126,-0.13863,0.08607,BuOH,NS
CA_C2496,1.64333,0.62748,1.90612,BuOH,NS
CA_C2497,1.51845,0.76308,1.1364,BuOH,NS
CA_C2498,1.94521,-1.91461,0.90594,BuOH,NS
CA_C2499,2.26507,-1.60407,1.59475,BuOH,NS
CA_C2500,1.87906,0.30168,0.32797,BuOH,NS
CA_C2501,1.67871,-0.41915,0.44731,BuOH,NS
CA_C2502,1.22262,-0.45815,0.44841,BuOH,NS
CA_C2503,1.51731,-0.40413,0.64843,BuOH,NS
CA_C2504,1.41542,-0.66034,1.08724,BuOH,NS
CA_C2505,1.9557,-0.1921,0.17325,BuOH,NS
CA_C2506,1.64501,-0.62246,0.93323,BuOH,NS
CA_C2507,2.33642,0.68043,2.60404,BuOH,NS
CA_C2508,2.67331,0.40606,1.02598,BuOH,NS
CA_C2509,2.35831,0.5708,0.66961,BuOH,NS
CA_C2510,0.89875,0.16667,0.07729,BuOH,NS
CA_C2511,0.9701,0.34335,0.23463,BuOH,NS
CA_C2513,2.06775,0.39418,0.84281,BuOH,NS
CA_C2514,2.83222,0.16156,0.15647,BuOH,NS
CA_C2515,1.67791,0.21434,0.27304,BuOH,NS
CA_C2517,3.41489,-0.19812,0.16658,BuOH,NS
CA_C2518,2.96976,0.04371,0.04005,BuOH,NS
CA_C2520,2.52504,0.54527,2.74216,BuOH,NS
CA_C2521,0.5331,-0.08457,0.03115,BuOH,NS
CA_C2522,0.99124,-0.73692,0.9429,BuOH,NS
CA_C2523,1.1414,-0.89633,1.68876,BuOH,NS
CA_C2524,0.50301,-0.6781,0.32472,BuOH,NS
CA_C2525,1.38581,-0.53861,0.82395,BuOH,NS
CA_C2526,0.80252,-1.25463,1.40418,BuOH,NS
CA_C2528,2.50532,-0.11944,0.23875,BuOH,NS
CA_C2529,1.76937,0.172,0.1476,BuOH,NS
CA_C2530,2.14955,0.34145,0.2324,BuOH,NS
CA_C2531,2.13641,0.18173,0.17862,BuOH,NS
CA_C2532,0.82633,-0.82479,0.47751,BuOH,NS
CA_C2533,0.98961,-0.36324,0.23875,BuOH,NS
CA_C2534,1.3307,-0.45266,0.43549,BuOH,NS
CA_C2535,1.78017,-0.1371,0.16454,BuOH,NS
CA_C2536,1.79129,-0.07527,0.06682,BuOH,NS
CA_C2537,1.29447,-0.17547,0.18156,BuOH,NS
CA_C2539,2.03649,0.38327,0.8774,BuOH,NS
CA_C2540,0.66648,-0.59728,0.36846,BuOH,NS
CA_C2541,1.25228,0.49626,0.59384,BuOH,NS
CA_C2542,2.36411,0.1453,0.12233,BuOH,NS
CA_C2543,1.98913,0.18314,0.1174,BuOH,NS
CA_C2544,2.02022,0.19347,0.15506,BuOH,NS
CA_C2545,0.26388,-1.20961,0.28472,BuOH,NS
CA_C2546,1.71405,0.81388,1.72351,BuOH,NS
CA_C2547,1.35409,-0.37629,0.46191,BuOH,NS
CA_C2548,0.85192,0.23493,0.12099,BuOH,NS
CA_C2549,1.76534,-0.09584,0.13138,BuOH,NS
CA_C2550,1.76291,0.59845,0.56512,BuOH,NS
CA_C2551,2.09576,0.08862,0.09634,BuOH,NS
CA_C2552,1.93387,-0.01765,0.01249,BuOH,NS
CA_C2553,1.95745,-0.05482,0.03605,BuOH,NS
CA_C2554,1.03853,-0.79812,0.77131,BuOH,NS
CA_C2555,1.33961,-0.33177,0.1911,BuOH,NS
CA_C2556,3.44845,0.20415,0.12345,BuOH,NS
CA_C2557,1.25433,0.34058,0.37337,BuOH,NS
CA_C2558,1.25813,0.62151,0.76518,BuOH,NS
CA_C2560,1.29919,-0.30325,0.36424,BuOH,NS
CA_C2561,1.24112,0.20306,0.19439,BuOH,NS
CA_C2564,3.4306,-0.33574,0.36537,BuOH,NS
CA_C2565,3.44832,-0.10234,0.07175,BuOH,NS
CA_C2566,2.30201,-0.08563,0.10248,BuOH,NS
CA_C2567,0.4099,-0.74126,0.17749,BuOH,NS
CA_C2568,1.48169,1.20796,4.71234,BuOH,NS
CA_C2569,2.3538,0.59579,1.36099,BuOH,NS
CA_C2570,1.8571,0.03183,0.02139,BuOH,NS
CA_C2571,2.3477,0.22838,0.39638,BuOH,NS
CA_C2572,2.62776,0.30617,0.30905,BuOH,NS
CA_C2573,2.375,0.72634,0.66673,BuOH,NS
CA_C2574,1.96033,0.11492,0.1017,BuOH,NS
CA_C2575,2.8659,0.70472,0.9429,BuOH,NS
CA_C2576,2.05537,-0.19188,0.34518,BuOH,NS
CA_C2577,2.49566,-0.32128,0.66674,BuOH,NS
CA_C2578,2.61996,-0.44993,0.84281,BuOH,NS
CA_C2579,2.35552,-0.54227,0.76099,BuOH,NS
CA_C2580,2.54852,-0.41209,0.69234,BuOH,NS
CA_C2581,3.15994,-0.11773,0.13119,BuOH,NS
CA_C2582,1.28192,-0.31298,0.15178,BuOH,NS
CA_C2583,1.44882,-0.50662,0.38968,BuOH,NS
CA_C2584,3.42837,0.28058,0.27805,BuOH,NS
CA_C2585,0.99359,0.07908,0.05518,BuOH,NS
CA_C2586,0.87974,-0.32301,0.25994,BuOH,NS
CA_C2587,1.10701,-0.14589,0.10666,BuOH,NS
CA_C2588,0.77986,-0.5104,0.28472,BuOH,NS
CA_C2589,1.08473,-0.72624,1.12009,BuOH,NS
CA_C2590,0.36741,0.45848,0.14027,BuOH,NS
CA_C2591,0.69608,-1.22743,0.95451,BuOH,NS
CA_C2592,1.31762,0.06672,0.05394,BuOH,NS
CA_C2593,1.46072,0.05634,0.03683,BuOH,NS
CA_C2595,1.01204,-1.55549,0.97823,BuOH,NS
CA_C2596,1.84485,0.06598,0.06839,BuOH,NS
CA_C2597,2.75622,0.56031,1.33384,BuOH,NS
CA_C2598,0.85076,-0.18916,0.06682,BuOH,NS
CA_C2599,0.89281,-0.15712,0.06578,BuOH,NS
CA_C2600,1.24606,-0.71529,0.82012,BuOH,NS
CA_C2601,1.93564,-0.37301,0.37559,BuOH,NS
CA_C2602,1.80974,-0.52628,1.39685,BuOH,NS
CA_C2603,1.28771,-0.44065,0.43636,BuOH,NS
CA_C2605,0.76044,-0.36945,0.20778,BuOH,NS
CA_C2606,1.42921,0.04853,0.04285,BuOH,NS
CA_C2607,1.9742,0.36929,0.44685,BuOH,NS
CA_C2608,2.17087,0.14888,0.13214,BuOH,NS
CA_C2609,1.69976,0.0674,0.05135,BuOH,NS
CA_C2610,2.07732,0.01552,0.01014,BuOH,NS
CA_C2611,1.6692,0.35505,0.27829,BuOH,NS
CA_C2612,2.07346,0.41693,0.46236,BuOH,NS
CA_C2613,2.61142,0.43675,0.48707,BuOH,NS
CA_C2614,0.38804,-0.65876,0.21045,BuOH,NS
CA_C2615,1.58861,-1.69568,0.86095,BuOH,NS
CA_C2616,1.28703,0.111,0.03839,BuOH,NS
CA_C2617,1.69634,0.0534,0.03253,BuOH,NS
CA_C2618,1.11522,0.37081,0.15654,BuOH,NS
CA_C2619,2.19406,0.22802,0.18283,BuOH,NS
CA_C2620,1.74642,0.14443,0.15564,BuOH,NS
CA_C2621,1.48748,-0.23833,0.26555,BuOH,NS
CA_C2622,2.48415,0.15735,0.24981,BuOH,NS
CA_C2623,3.24244,0.23681,0.50205,BuOH,NS
CA_C2624,2.59431,0.66246,1.04702,BuOH,NS
CA_C2625,1.49523,0.71048,0.58531,BuOH,NS
CA_C2626,2.49159,0.18183,0.72301,BuOH,NS
CA_C2627,2.18981,0.10136,0.12781,BuOH,NS
CA_C2628,2.21053,-0.20038,0.27299,BuOH,NS
CA_C2629,2.86436,-0.19144,0.76358,BuOH,NS
CA_C2630,2.88085,-0.05305,0.0876,BuOH,NS
CA_C2631,2.553,0.37078,0.76109,BuOH,NS
CA_C2632,2.51722,-0.04607,0.0586,BuOH,NS
CA_C2633,2.72086,-0.06941,0.087,BuOH,NS
CA_C2634,3.05504,0.06185,0.06181,BuOH,NS
CA_C2635,2.33858,0.12902,0.18087,BuOH,NS
CA_C2636,2.26039,-0.40131,1.75755,BuOH,NS
CA_C2637,2.97167,0.00728,0.00752,BuOH,NS
CA_C2638,1.84814,0.23987,0.20132,BuOH,NS
CA_C2639,3.53755,0.10936,0.20328,BuOH,NS
CA_C2640,3.31828,0.18659,0.56076,BuOH,NS
CA_C2641,3.55351,1.00095,1.74729,BuOH,NS
CA_C2642,2.6262,-0.15492,0.27829,BuOH,NS
CA_C2643,2.74206,0.03722,0.04256,BuOH,NS
CA_C2644,3.47003,-0.53096,0.37988,BuOH,NS
CA_C2645,2.71193,-0.40541,0.21121,BuOH,NS
CA_C2646,2.91016,0.29374,1.00771,BuOH,NS
CA_C2647,2.74716,0.33432,2.39271,BuOH,NS
CA_C2648,1.81748,-0.62904,0.51521,BuOH,NS
CA_C2649,2.53189,-0.45442,0.40787,BuOH,NS
CA_C2650,2.18149,-0.63432,0.43549,BuOH,NS
CA_C2651,1.97205,-0.52582,0.28472,BuOH,NS
CA_C2652,2.1151,-0.06376,0.02837,BuOH,NS
CA_C2653,1.5746,-0.03861,0.01174,BuOH,NS
CA_C2654,2.01725,-0.72688,0.50161,BuOH,NS
CA_C2655,2.57054,0.28659,0.45641,BuOH,NS
CA_C2656,1.86182,-0.75242,2.879,BuOH,NS
CA_C2657,1.81251,-0.58648,2.37784,BuOH,NS
CA_C2658,3.28223,-0.98398,2.0344,BuOH,NS
CA_C2659,2.42843,-0.43509,1.17378,BuOH,NS
CA_C2660,3.76174,-0.29166,0.92394,BuOH,NS
CA_C2661,1.30856,-0.01269,0.00752,BuOH,NS
CA_C2662,1.53031,0.17649,0.20963,BuOH,NS
CA_C2663,3.4215,0.53228,0.64844,BuOH,NS
CA_C2664,1.60598,0.79591,2.09184,BuOH,NS
CA_C2665,1.85739,0.74091,2.46482,BuOH,NS
CA_C2666,1.17961,-0.19724,0.06682,BuOH,NS
CA_C2667,1.94793,0.24625,0.30905,BuOH,NS
CA_C2668,1.13516,0.74602,0.82118,BuOH,NS
CA_C2669,3.07534,-0.03403,0.0489,BuOH,NS
CA_C2670,2.9409,-0.18519,0.56599,BuOH,NS
CA_C2671,2.40691,0.15835,0.26012,BuOH,NS
CA_C2672,2.40165,0.0262,0.01806,BuOH,NS
CA_C2673,2.63574,-0.11091,0.14567,BuOH,NS
CA_C2674,2.77621,0.06092,0.08165,BuOH,NS
CA_C2675,2.33095,-0.07859,0.06536,BuOH,NS
CA_C2676,2.20026,0.50884,1.00075,BuOH,NS
CA_C2677,3.13475,0.37262,1.25381,BuOH,NS
CA_C2678,2.82807,0.93872,1.34663,BuOH,NS
CA_C2679,2.46234,-0.20366,0.28404,BuOH,NS
CA_C2680,3.62697,-0.05777,0.06839,BuOH,NS
CA_C2681,2.16231,0.9952,1.61739,BuOH,NS
CA_C2682,1.41359,-0.26367,0.14135,BuOH,NS
CA_C2683,1.13909,-0.19896,0.09818,BuOH,NS
CA_C2684,2.45433,0.27891,0.41397,BuOH,NS
CA_C2685,2.22553,-0.3271,0.36079,BuOH,NS
CA_C2686,0.86953,-0.36681,0.15095,BuOH,NS
CA_C2687,2.48132,-0.27079,0.49832,BuOH,NS
CA_C2688,2.69962,0.50188,1.25444,BuOH,NS
CA_C2689,1.2937,0.61018,0.53465,BuOH,NS
CA_C2690,1.52747,0.38205,0.57419,BuOH,NS
CA_C2691,0.96481,-0.86292,0.69174,BuOH,NS
CA_C2692,1.89073,0.58781,2.31673,BuOH,NS
CA_C2693,1.75392,0.75301,0.917,BuOH,NS
CA_C2694,1.35177,0.86036,1.44949,BuOH,NS
CA_C2695,3.63311,-0.0606,0.04073,BuOH,NS
CA_C2696,1.74252,0.47335,1.06197,BuOH,NS
CA_C2697,2.02838,0.72817,0.87653,BuOH,NS
CA_C2700,3.43258,-0.60246,0.83956,BuOH,NS
CA_C2701,3.55579,-0.33618,0.35535,BuOH,NS
CA_C2702,1.21225,-0.26486,0.15685,BuOH,NS
CA_C2703,4.26755,0.99665,3.89932,BuOH,NS
CA_C2704,3.4921,0.80801,1.59551,BuOH,NS
CA_C2705,1.19128,-0.0488,0.02849,BuOH,NS
CA_C2706,2.59767,-0.13755,0.18006,BuOH,NS
CA_C2707,2.76988,0.07385,0.1177,BuOH,NS
CA_C2708,3.65281,-0.34761,0.46829,BuOH,NS
CA_C2709,3.63182,-0.39287,0.68307,BuOH,NS
CA_C2710,3.50416,-0.26489,0.43931,BuOH,NS
CA_C2711,3.6028,-0.21981,0.3155,BuOH,NS
CA_C2712,3.37699,-0.11899,0.09818,BuOH,NS
CA_C2713,2.99054,0.13446,0.14567,BuOH,NS
CA_C2714,2.65814,-0.03155,0.04285,BuOH,NS
CA_C2716,3.3133,0.31833,1.01825,BuOH,NS
CA_C2717,1.61694,-0.24676,0.17897,BuOH,NS
CA_C2718,1.5164,-0.91563,2.1531,BuOH,NS
CA_C2719,1.28566,-1.2246,2.74216,BuOH,NS
CA_C2720,1.80538,-0.15692,0.09758,BuOH,NS
CA_C2721,1.5905,0.18181,0.10666,BuOH,NS
CA_C2722,3.1144,0.38939,0.49068,BuOH,NS
CA_C2723,3.22629,-0.01554,0.02279,BuOH,NS
CA_C2724,1.90882,0.10098,0.13207,BuOH,NS
CA_C2725,2.60762,0.04167,0.07469,BuOH,NS
CA_C2726,1.68626,1.02831,1.04814,BuOH,NS
CA_C2727,2.48944,0.4243,1.04753,BuOH,NS
CA_C2728,2.03155,-0.86901,0.37429,BuOH,NS
CA_C2729,1.2539,-0.04049,0.02567,BuOH,NS
CA_C2730,2.19181,-0.52853,1.10666,BuOH,NS
CA_C2731,2.27064,-0.51799,1.62028,BuOH,NS
CA_C2732,1.56476,-0.29939,0.43475,BuOH,NS
CA_C2733,1.49469,-0.52084,0.9146,BuOH,NS
CA_C2734,1.59537,-0.132,0.13192,BuOH,NS
CA_C2735,1.49167,0.20302,0.26746,BuOH,NS
CA_C2736,2.38104,0.85696,1.66165,BuOH,NS
CA_C2737,2.07346,0.50414,1.07904,BuOH,NS
CA_C2738,2.63894,-0.30519,1.14856,BuOH,NS
CA_C2739,2.19491,0.63415,0.69836,BuOH,NS
CA_C2740,2.73038,0.24136,0.28736,BuOH,NS
CA_C2741,1.24913,-1.09587,0.64449,BuOH,NS
CA_C2742,1.10684,0.26523,0.14222,BuOH,NS
CA_C2743,0.99908,-0.50738,0.42176,BuOH,NS
CA_C2744,1.12726,-1.76074,2.84251,BuOH,NS
CA_C2745,0.83202,-0.9232,0.71392,BuOH,NS
CA_C2746,1.70021,0.04059,0.0306,BuOH,NS
CA_C2747,2.02098,-0.8988,2.93286,BuOH,NS
CA_C2748,1.84372,-0.4799,0.61758,BuOH,NS
CA_C2749,1.85617,-0.36212,0.43931,BuOH,NS
CA_C2750,2.45095,-0.20219,0.26003,BuOH,NS
CA_C2751,1.7909,0.03329,0.01943,BuOH,NS
CA_C2752,2.52942,-0.05672,0.03576,BuOH,NS
CA_C2753,2.87572,0.07598,0.05987,BuOH,NS
CA_C2754,1.71662,-0.42233,0.79746,BuOH,NS
CA_C2755,2.07148,-0.28976,0.27805,BuOH,NS
CA_C2756,2.21939,-0.2696,0.40959,BuOH,NS
CA_C2757,2.79481,-0.29286,0.62129,BuOH,NS
CA_C2758,2.63842,0.06512,0.08865,BuOH,NS
CA_C2759,1.51757,-0.01218,0.00758,BuOH,NS
CA_C2760,1.68078,-0.18032,0.1233,BuOH,NS
CA_C2761,0.75202,-0.43649,0.24981,BuOH,NS
CA_C2762,1.67858,-0.09208,0.08259,BuOH,NS
CA_C2763,1.61364,0.10702,0.10449,BuOH,NS
CA_C2765,1.45564,-0.27193,0.26024,BuOH,NS
CA_C2766,1.51433,-0.08361,0.07788,BuOH,NS
CA_C2767,1.29321,0.21589,0.13043,BuOH,NS
CA_C2768,1.47125,0.23219,0.15685,BuOH,NS
CA_C2769,3.03722,-0.13721,0.10779,BuOH,NS
CA_C2770,3.18243,-0.18061,0.12425,BuOH,NS
CA_C2772,3.11933,-0.66875,0.89661,BuOH,NS
CA_C2773,0.94595,-0.16707,0.08259,BuOH,NS
CA_C2774,1.64585,-0.17506,0.16765,BuOH,NS
CA_C2775,2.44322,0.34242,0.69286,BuOH,NS
CA_C2776,1.47086,0.13323,0.08452,BuOH,NS
CA_C2777,3.02811,-0.1891,0.28472,BuOH,NS
CA_C2778,2.72437,-0.39964,0.33916,BuOH,NS
CA_C2779,1.93376,-0.38702,0.48899,BuOH,NS
CA_C2780,1.88306,-0.50946,0.73454,BuOH,NS
CA_C2781,2.55495,-0.47492,0.69174,BuOH,NS
CA_C2782,2.48734,0.65166,0.45695,BuOH,NS
CA_C2783,3.42863,0.54117,0.22453,BuOH,NS
CA_C2784,2.49334,0.05095,0.05724,BuOH,NS
CA_C2785,1.26585,0.42773,0.47534,BuOH,NS
CA_C2786,2.13939,0.39316,0.78916,BuOH,NS
CA_C2787,2.56565,0.3326,1.0226,BuOH,NS
CA_C2788,2.9167,0.67076,1.24947,BuOH,NS
CA_C2789,2.50405,0.76174,5.02987,BuOH,NS
CA_C2790,0.2949,-0.33138,0.0512,BuOH,NS
CA_C2791,2.49916,-0.47226,0.51856,BuOH,NS
CA_C2792,0.57897,-0.19516,0.07837,BuOH,NS
CA_C2793,0.90827,-0.45873,0.23065,BuOH,NS
CA_C2794,0.97047,-0.22977,0.09131,BuOH,NS
CA_C2795,1.576,-0.80502,0.52,BuOH,NS
CA_C2796,1.51607,-0.32176,0.12827,BuOH,NS
CA_C2797,2.21139,-0.18528,0.24478,BuOH,NS
CA_C2798,2.18468,0.43824,0.5692,BuOH,NS
CA_C2799,0.9034,-0.78894,0.54568,BuOH,NS
CA_C2800,1.48975,-1.10843,0.50161,BuOH,NS
CA_C2801,1.49327,0.44117,0.28173,BuOH,NS
CA_C2802,2.13037,0.08298,0.08143,BuOH,NS
CA_C2803,1.19953,-0.4527,0.33158,BuOH,NS
CA_C2804,0.96488,-0.8085,1.00881,BuOH,NS
CA_C2805,1.69074,-0.02132,0.02276,BuOH,NS
CA_C2806,3.15176,0.00958,0.01322,BuOH,NS
CA_C2807,2.88616,-0.08275,0.09886,BuOH,NS
CA_C2808,3.66789,0.00584,0.00584,BuOH,NS
CA_C2809,0.66134,-0.27248,0.1177,BuOH,NS
CA_C2810,2.18724,0.39529,0.54509,BuOH,NS
CA_C2811,0.17511,-0.60459,0.08607,BuOH,NS
CA_C2814,0.94911,-0.94488,0.92503,BuOH,NS
CA_C2816,0.55738,0.54965,0.23524,BuOH,NS
CA_C2817,1.12702,0.24078,0.19226,BuOH,NS
CA_C2818,1.01089,0.09643,0.05396,BuOH,NS
CA_C2819,2.02628,-0.39479,0.76623,BuOH,NS
CA_C2820,1.52405,-1.41487,2.60237,BuOH,NS
CA_C2821,1.28439,-0.18208,0.17874,BuOH,NS
CA_C2822,1.65855,-0.53277,1.07023,BuOH,NS
CA_C2823,1.76452,0.58701,0.78778,BuOH,NS
CA_C2824,2.51295,-0.07327,0.09458,BuOH,NS
CA_C2825,1.95587,-0.35116,1.14578,BuOH,NS
CA_C2826,1.74386,0.38155,0.70703,BuOH,NS
CA_C2827,2.07322,0.10608,0.13274,BuOH,NS
CA_C2828,1.9935,0.36501,0.43475,BuOH,NS
CA_C2829,2.19893,-0.13478,0.24439,BuOH,NS
CA_C2830,2.42337,0.30938,0.26566,BuOH,NS
CA_C2831,2.0272,-0.2736,0.20053,BuOH,NS
CA_C2832,2.81169,0.07014,0.09886,BuOH,NS
CA_C2833,1.02498,-0.27387,0.16036,BuOH,NS
CA_C2834,1.62143,-0.1666,0.20328,BuOH,NS
