id,Logexp,foldchange,pval,condition,control
CA_C3091,2.56681,-0.33976,0.06152,BuOH.270,BuOH.75
CA_C3092,2.47438,0.36554,0.04415,BuOH.270,BuOH.75
CA_C3093,2.50612,0.34528,0.0104,BuOH.270,BuOH.75
CA_C3094,2.82987,0.11866,0.0032,BuOH.270,BuOH.75
CA_C3095,2.13752,-0.05645,0.0032,BuOH.270,BuOH.75
CA_C3096,2.16647,-0.18248,0.0032,BuOH.270,BuOH.75
CA_C3097,3.39802,-0.02337,0.00115,BuOH.270,BuOH.75
CA_C3098,3.25868,-0.02436,0.00105,BuOH.270,BuOH.75
CA_C3099,3.17071,0.14523,0.0032,BuOH.270,BuOH.75
CA_C3100,2.95299,0.23074,0.0032,BuOH.270,BuOH.75
CA_C3101,3.19691,0.19169,0.0032,BuOH.270,BuOH.75
CA_C3102,3.15167,0.23667,0.02233,BuOH.270,BuOH.75
CA_C3103,3.32924,0.06592,0.0032,BuOH.270,BuOH.75
CA_C3104,3.73006,0.04522,0.0032,BuOH.270,BuOH.75
CA_C3105,3.45529,0.20683,0.00433,BuOH.270,BuOH.75
CA_C3106,3.16354,-0.06121,0.0032,BuOH.270,BuOH.75
CA_C3107,3.12327,0.26569,0.00433,BuOH.270,BuOH.75
CA_C3108,2.33729,0.22837,0.00837,BuOH.270,BuOH.75
CA_C3109,2.45401,-0.07988,0.0032,BuOH.270,BuOH.75
CA_C3110,2.70606,0.00046,0.00013,BuOH.270,BuOH.75
CA_C3111,3.58361,0.09214,0.0032,BuOH.270,BuOH.75
CA_C3112,3.43103,0.18454,0.0032,BuOH.270,BuOH.75
CA_C3113,3.58345,0.17465,0.0032,BuOH.270,BuOH.75
CA_C3114,3.34049,0.03351,0.00214,BuOH.270,BuOH.75
CA_C3115,2.20559,-0.00254,0.00019,BuOH.270,BuOH.75
CA_C3116,3.38646,0.25587,0.01322,BuOH.270,BuOH.75
CA_C3117,3.10406,-0.09429,0.0032,BuOH.270,BuOH.75
CA_C3118,3.32597,0.19832,0.0032,BuOH.270,BuOH.75
CA_C3119,3.17821,0.18451,0.0032,BuOH.270,BuOH.75
CA_C3120,2.60088,-0.20947,0.0032,BuOH.270,BuOH.75
CA_C3121,3.29581,0.1454,0.0032,BuOH.270,BuOH.75
CA_C3122,2.97015,0.21507,0.0032,BuOH.270,BuOH.75
CA_C3123,3.11672,0.04705,0.00249,BuOH.270,BuOH.75
CA_C3124,2.67229,0.20481,0.0032,BuOH.270,BuOH.75
CA_C3125,2.57961,-0.0034,0.00019,BuOH.270,BuOH.75
CA_C3126,3.17022,0.21871,0.00433,BuOH.270,BuOH.75
CA_C3127,3.34388,0.30491,0.02354,BuOH.270,BuOH.75
CA_C3128,2.92606,0.1832,0.0032,BuOH.270,BuOH.75
CA_C3129,3.10302,0.08398,0.0032,BuOH.270,BuOH.75
CA_C3130,3.56615,0.16644,0.0032,BuOH.270,BuOH.75
CA_C3131,2.89886,-0.00672,0.00019,BuOH.270,BuOH.75
CA_C3132,3.22626,0.16547,0.0032,BuOH.270,BuOH.75
CA_C3133,3.38159,0.10516,0.0032,BuOH.270,BuOH.75
CA_C3134,3.17233,0.08369,0.0032,BuOH.270,BuOH.75
CA_C3136,2.16029,0.24052,0.02663,BuOH.270,BuOH.75
CA_C3138,3.94326,0.29751,0.05181,BuOH.270,BuOH.75
CA_C3139,3.61485,0.16634,0.0032,BuOH.270,BuOH.75
CA_C3140,3.38371,0.15255,0.0032,BuOH.270,BuOH.75
CA_C3141,2.67098,0.09998,0.0032,BuOH.270,BuOH.75
CA_C3142,3.91684,0.07787,0.0032,BuOH.270,BuOH.75
CA_C3143,4.01956,0.09774,0.0032,BuOH.270,BuOH.75
CA_C3145,3.28267,-0.03929,0.00275,BuOH.270,BuOH.75
CA_C3146,3.34746,0.06362,0.0032,BuOH.270,BuOH.75
CA_C3147,3.54707,-0.05539,0.0032,BuOH.270,BuOH.75
CA_C3148,3.24883,-0.16544,0.0032,BuOH.270,BuOH.75
CA_C3149,3.10938,-0.02625,0.00214,BuOH.270,BuOH.75
CA_C3150,2.42622,-0.02106,0.00209,BuOH.270,BuOH.75
CA_C3151,2.84303,-0.09883,0.0032,BuOH.270,BuOH.75
CA_C3151a,3.15781,0.01294,0.00069,BuOH.270,BuOH.75
CA_C3152,3.02378,-0.31594,0.01322,BuOH.270,BuOH.75
CA_C3153,2.26696,0.20869,0.0032,BuOH.270,BuOH.75
CA_C3154,2.37493,0,0,BuOH.270,BuOH.75
CA_C3155,2.54581,-0.19116,0.0032,BuOH.270,BuOH.75
CA_C3156,2.13287,0.15659,0.0032,BuOH.270,BuOH.75
CA_C3157,3.11037,0.68457,0.02354,BuOH.270,BuOH.75
CA_C3158,3.32259,0.4729,0.0032,BuOH.270,BuOH.75
CA_C3159,2.93087,0.50987,0.00433,BuOH.270,BuOH.75
CA_C3160,2.90536,0.51775,0.00433,BuOH.270,BuOH.75
CA_C3161,3.25786,0.38654,0.0032,BuOH.270,BuOH.75
CA_C3162,2.75612,0.56321,0.00827,BuOH.270,BuOH.75
CA_C3163,3.33193,0.37955,0.0032,BuOH.270,BuOH.75
CA_C3164,3.19306,0.12829,0.0032,BuOH.270,BuOH.75
CA_C3165,2.54115,-0.10775,0.0032,BuOH.270,BuOH.75
CA_C3166,2.29487,-0.13373,0.0032,BuOH.270,BuOH.75
CA_C3167,2.83515,-0.02432,0.00108,BuOH.270,BuOH.75
CA_C3168,1.8023,0.93648,0.29374,BuOH.270,BuOH.75
CA_C3169,3.7811,0.42148,0.03746,BuOH.270,BuOH.75
CA_C3170,3.73783,0.50378,0.05033,BuOH.270,BuOH.75
CA_C3171,3.48678,0.52124,0.05181,BuOH.270,BuOH.75
CA_C3172,2.87555,0.3438,0.00837,BuOH.270,BuOH.75
CA_C3173,3.57379,0.47649,0.04154,BuOH.270,BuOH.75
CA_C3174,3.47858,0.48737,0.03342,BuOH.270,BuOH.75
CA_C3175,2.75917,-0.06831,0.0032,BuOH.270,BuOH.75
CA_C3176,2.62108,0.36173,0.04154,BuOH.270,BuOH.75
CA_C3177,2.92249,-0.472,0.39367,BuOH.270,BuOH.75
CA_C3178,3.00598,-0.50203,0.05181,BuOH.270,BuOH.75
CA_C3179,2.81563,-1.60004,0.50688,BuOH.270,BuOH.75
CA_C3180,2.20708,-1.32748,0.29226,BuOH.270,BuOH.75
CA_C3181,2.06711,-1.65447,0.53035,BuOH.270,BuOH.75
CA_C3182,2.25142,-1.25514,0.26693,BuOH.270,BuOH.75
CA_C3183,2.22561,-1.18902,0.29374,BuOH.270,BuOH.75
CA_C3184,2.9146,0.32402,0.16079,BuOH.270,BuOH.75
CA_C3185,3.102,0.32968,0.19364,BuOH.270,BuOH.75
CA_C3186,1.38309,0.74953,0.16566,BuOH.270,BuOH.75
CA_C3187,2.98872,0.2766,0.07271,BuOH.270,BuOH.75
CA_C3188,3.05996,0.34534,0.04154,BuOH.270,BuOH.75
CA_C3189,4.09489,-0.05499,0.0032,BuOH.270,BuOH.75
CA_C3190,3.34272,0.14803,0.0032,BuOH.270,BuOH.75
CA_C3191,2.70313,-0.29603,0.00837,BuOH.270,BuOH.75
CA_C3192,2.80579,-0.2203,0.0032,BuOH.270,BuOH.75
CA_C3193,1.16216,-0.10624,0.0032,BuOH.270,BuOH.75
CA_C3194,2.79137,-0.2861,0.00837,BuOH.270,BuOH.75
CA_C3195,3.14668,-0.4923,0.15566,BuOH.270,BuOH.75
CA_C3197,3.27812,-0.27327,0.07146,BuOH.270,BuOH.75
CA_C3198,2.39974,-0.30343,0.01688,BuOH.270,BuOH.75
CA_C3199,2.54578,0.06921,0.0032,BuOH.270,BuOH.75
CA_C3200,2.47378,0.11592,0.0032,BuOH.270,BuOH.75
CA_C3201,3.40639,-0.12708,0.0032,BuOH.270,BuOH.75
CA_C3202,3.61085,-0.2232,0.02437,BuOH.270,BuOH.75
CA_C3203,2.6829,-0.05037,0.0032,BuOH.270,BuOH.75
CA_C3204,2.96386,-0.03361,0.00209,BuOH.270,BuOH.75
CA_C3205,2.56128,0.08734,0.0032,BuOH.270,BuOH.75
CA_C3206,3.00698,0.03758,0.0032,BuOH.270,BuOH.75
CA_C3207,2.45496,0.08102,0.0032,BuOH.270,BuOH.75
CA_C3208,1.99614,0.23194,0.01535,BuOH.270,BuOH.75
CA_C3209,2.11677,0.18321,0.02354,BuOH.270,BuOH.75
CA_C3210,2.24406,-0.1892,0.00433,BuOH.270,BuOH.75
CA_C3211,3.18619,-0.27797,0.00827,BuOH.270,BuOH.75
CA_C3212,2.79486,-0.01612,0.00108,BuOH.270,BuOH.75
CA_C3213,2.08772,0.31916,0.10923,BuOH.270,BuOH.75
CA_C3214,2.1501,0.40987,0.0032,BuOH.270,BuOH.75
CA_C3215,3.32392,-0.41792,0.1006,BuOH.270,BuOH.75
CA_C3216,2.87626,-0.0824,0.0032,BuOH.270,BuOH.75
CA_C3217,2.29614,-0.34932,0.02354,BuOH.270,BuOH.75
CA_C3218,2.8042,-0.24072,0.09474,BuOH.270,BuOH.75
CA_C3219,2.61358,-0.42475,0.50998,BuOH.270,BuOH.75
CA_C3220,2.49916,-0.4979,0.52542,BuOH.270,BuOH.75
CA_C3221,2.97981,-0.12833,0.0032,BuOH.270,BuOH.75
CA_C3222,3.18879,-0.18175,0.0032,BuOH.270,BuOH.75
CA_C3223,3.42543,-0.1394,0.0032,BuOH.270,BuOH.75
CA_C3224,2.7019,-0.24279,0.03746,BuOH.270,BuOH.75
CA_C3225,2.84128,0.01147,0.00069,BuOH.270,BuOH.75
CA_C3226,1.6688,0.81174,0.50688,BuOH.270,BuOH.75
CA_C3228,2.11913,0.4413,0.02354,BuOH.270,BuOH.75
CA_C3229,2.08801,0.65189,0.71574,BuOH.270,BuOH.75
CA_C3230,1.92071,1.82307,1.93345,BuOH.270,BuOH.75
CA_C3231,2.57177,0.32319,0.1789,BuOH.270,BuOH.75
CA_C3232,1.70672,0.2905,0.00433,BuOH.270,BuOH.75
CA_C3233,1.85026,-0.46468,0.02437,BuOH.270,BuOH.75
CA_C3234,1.36023,0.16214,0.0032,BuOH.270,BuOH.75
CA_C3235,1.45253,0.57494,0.15961,BuOH.270,BuOH.75
CA_C3236,2.20935,0.07132,0.0032,BuOH.270,BuOH.75
CA_C3237,2.4486,0.08723,0.0032,BuOH.270,BuOH.75
CA_C3238,1.92989,-0.08614,0.0032,BuOH.270,BuOH.75
CA_C3240,1.59573,0.21752,0.0032,BuOH.270,BuOH.75
CA_C3241,0.85873,1.42402,0.55605,BuOH.270,BuOH.75
CA_C3242,1.9334,0.31879,0.03699,BuOH.270,BuOH.75
CA_C3243,3.60091,-0.02519,0.00275,BuOH.270,BuOH.75
CA_C3244,2.22442,1.61903,0.8137,BuOH.270,BuOH.75
CA_C3245,2.14743,1.276,0.83329,BuOH.270,BuOH.75
CA_C3246,0.67928,-0.36534,0.0032,BuOH.270,BuOH.75
CA_C3247,2.5929,-0.13296,0.0032,BuOH.270,BuOH.75
CA_C3248,2.04811,-0.09803,0.0032,BuOH.270,BuOH.75
CA_C3249,2.48226,-0.02533,0.0032,BuOH.270,BuOH.75
CA_C3250,2.56917,-0.23333,0.04154,BuOH.270,BuOH.75
CA_C3251,2.1907,0.49676,0.13147,BuOH.270,BuOH.75
CA_C3252,2.71915,-0.14214,0.0032,BuOH.270,BuOH.75
CA_C3253,2.51902,-0.07006,0.0032,BuOH.270,BuOH.75
CA_C3254,2.78603,-0.1552,0.00963,BuOH.270,BuOH.75
CA_C3255,2.18818,-0.24387,0.04154,BuOH.270,BuOH.75
CA_C3256,2.16866,-0.34098,0.05033,BuOH.270,BuOH.75
CA_C3257,0.89003,0.38501,0.00827,BuOH.270,BuOH.75
CA_C3258,1.10296,-0.42801,0.02663,BuOH.270,BuOH.75
CA_C3259,1.4343,-0.09561,0.0032,BuOH.270,BuOH.75
CA_C3260,2.96072,0.2181,0.02233,BuOH.270,BuOH.75
CA_C3261,1.61079,0.31419,0.02233,BuOH.270,BuOH.75
CA_C3262,2.40418,-0.1284,0.0032,BuOH.270,BuOH.75
CA_C3263,2.0362,0.36465,0.01852,BuOH.270,BuOH.75
CA_C3264,1.91225,-0.70913,0.15974,BuOH.270,BuOH.75
CA_C3265,1.48041,-0.53737,0.08512,BuOH.270,BuOH.75
CA_C3266,1.54841,-0.54674,0.12485,BuOH.270,BuOH.75
CA_C3267,1.67418,-0.47192,0.04154,BuOH.270,BuOH.75
CA_C3268,1.73175,-0.21045,0.00504,BuOH.270,BuOH.75
CA_C3269,1.45211,-0.16865,0.0032,BuOH.270,BuOH.75
CA_C3270,1.27682,-0.09071,0.0032,BuOH.270,BuOH.75
CA_C3271,1.63377,-0.14783,0.0032,BuOH.270,BuOH.75
CA_C3272,1.26173,0.06551,0.0032,BuOH.270,BuOH.75
CA_C3273,2.44877,0.42054,0.00504,BuOH.270,BuOH.75
CA_C3274,1.17381,0.49912,0.02354,BuOH.270,BuOH.75
CA_C3275,1.41788,0.51663,0.12704,BuOH.270,BuOH.75
CA_C3276,1.81079,-0.57738,0.17639,BuOH.270,BuOH.75
CA_C3277,2.63875,-0.2687,0.02354,BuOH.270,BuOH.75
CA_C3278,2.02237,1.66011,0.83329,BuOH.270,BuOH.75
CA_C3279,2.76383,0.15727,0.0032,BuOH.270,BuOH.75
CA_C3280,2.73296,0.15699,0.0032,BuOH.270,BuOH.75
CA_C3281,3.02926,0.29257,0.00433,BuOH.270,BuOH.75
CA_C3282,2.99841,0.34224,0.01852,BuOH.270,BuOH.75
CA_C3283,2.3153,0.2341,0.0032,BuOH.270,BuOH.75
CA_C3284,2.7343,-0.20346,0.02354,BuOH.270,BuOH.75
CA_C3285,3.04042,0.49432,0.01392,BuOH.270,BuOH.75
CA_C3286,1.85538,0.18595,0.0032,BuOH.270,BuOH.75
CA_C3287,2.79758,0.18494,0.0032,BuOH.270,BuOH.75
CA_C3288,2.89229,-0.21197,0.0032,BuOH.270,BuOH.75
CA_C3289,3.20959,-0.13725,0.0032,BuOH.270,BuOH.75
CA_C3290,3.19291,-0.15661,0.0032,BuOH.270,BuOH.75
CA_C3291,3.28479,-0.13354,0.0032,BuOH.270,BuOH.75
CA_C3292,2.54226,-0.49903,0.10923,BuOH.270,BuOH.75
CA_C3293,2.3324,0.11617,0.0032,BuOH.270,BuOH.75
CA_C3294,1.14389,0.09931,0.0032,BuOH.270,BuOH.75
CA_C3295,2.91504,-0.29084,0.0032,BuOH.270,BuOH.75
CA_C3296,2.1711,-0.54315,0.15961,BuOH.270,BuOH.75
CA_C3297,1.97025,0.28302,0.02437,BuOH.270,BuOH.75
CA_C3298,3.50285,-0.35944,0.13266,BuOH.270,BuOH.75
CA_C3299,3.24345,-0.08098,0.0032,BuOH.270,BuOH.75
CA_C3300,0.94374,0.49255,0.0032,BuOH.270,BuOH.75
CA_C3301,0.95541,-0.27858,0.0032,BuOH.270,BuOH.75
CA_C3302,1.37864,0.18823,0.0032,BuOH.270,BuOH.75
CA_C3303,2.49629,-0.29693,0.03746,BuOH.270,BuOH.75
CA_C3304,1.51248,1.00008,0.1905,BuOH.270,BuOH.75
CA_C3306,3.13805,-0.04071,0.00249,BuOH.270,BuOH.75
CA_C3307,0.90624,0.88302,0.17639,BuOH.270,BuOH.75
CA_C3308,1.10053,0.25693,0.0032,BuOH.270,BuOH.75
CA_C3309,0.9619,0.5937,0.02233,BuOH.270,BuOH.75
CA_C3310,0.84058,0.19489,0.0032,BuOH.270,BuOH.75
CA_C3311,1.41257,0.27134,0.0032,BuOH.270,BuOH.75
CA_C3312,1.44801,0.88246,0.17639,BuOH.270,BuOH.75
CA_C3313,0.8816,-0.0803,0.0032,BuOH.270,BuOH.75
CA_C3314,2.42479,0.04559,0.0032,BuOH.270,BuOH.75
CA_C3315,3.71141,0.17728,0.0032,BuOH.270,BuOH.75
CA_C3316,1.75568,1.41213,0.83329,BuOH.270,BuOH.75
CA_C3317,1.08205,0.79326,0.04154,BuOH.270,BuOH.75
CA_C3318,1.25669,0.26386,0.0032,BuOH.270,BuOH.75
CA_C3319,2.76598,0.37916,0.06278,BuOH.270,BuOH.75
CA_C3320,2.82056,0.32085,0.04154,BuOH.270,BuOH.75
CA_C3321,2.14616,0.02336,0.00108,BuOH.270,BuOH.75
CA_C3322,2.24719,0.02218,0.00108,BuOH.270,BuOH.75
CA_C3323,1.49646,-0.00634,0.00019,BuOH.270,BuOH.75
CA_C3324,1.48979,-0.02127,0.00069,BuOH.270,BuOH.75
CA_C3325,2.84637,-1.30027,0.27889,BuOH.270,BuOH.75
CA_C3326,2.4251,-1.17651,0.2061,BuOH.270,BuOH.75
CA_C3327,2.80526,-1.29728,0.28392,BuOH.270,BuOH.75
CA_C3328,2.25235,0.08362,0.0032,BuOH.270,BuOH.75
CA_C3329,1.93894,-0.04334,0.00275,BuOH.270,BuOH.75
CA_C3330,1.44688,1.04305,0.16566,BuOH.270,BuOH.75
CA_C3331,1.722,0.07432,0.0032,BuOH.270,BuOH.75
CA_C3332,1.74894,0.52315,0.05033,BuOH.270,BuOH.75
CA_C3333,2.4193,-0.04389,0.00214,BuOH.270,BuOH.75
CA_C3334,2.34231,0.68336,0.50688,BuOH.270,BuOH.75
CA_C3335,1.85884,-0.13381,0.0032,BuOH.270,BuOH.75
CA_C3336,1.59668,-0.02773,0.00209,BuOH.270,BuOH.75
CA_C3337,1.30983,-0.35655,0.02354,BuOH.270,BuOH.75
CA_C3338,1.82092,-0.00474,0.00019,BuOH.270,BuOH.75
CA_C3339,2.80364,-0.15037,0.0032,BuOH.270,BuOH.75
CA_C3340,2.04597,-0.06681,0.0032,BuOH.270,BuOH.75
CA_C3341,2.92826,-0.02233,0.00108,BuOH.270,BuOH.75
CA_C3342,2.64848,-0.12014,0.0032,BuOH.270,BuOH.75
CA_C3343,2.26942,0.02213,0.00108,BuOH.270,BuOH.75
CA_C3344,1.67326,0.36229,0.02026,BuOH.270,BuOH.75
CA_C3345,1.68715,0.1357,0.0032,BuOH.270,BuOH.75
CA_C3346,1.2752,0.69039,0.10923,BuOH.270,BuOH.75
CA_C3347,2.72108,0.3896,0.04144,BuOH.270,BuOH.75
CA_C3348,2.11285,0.1803,0.0032,BuOH.270,BuOH.75
CA_C3349,2.00772,-0.28165,0.02233,BuOH.270,BuOH.75
CA_C3350,1.52601,-0.12556,0.0032,BuOH.270,BuOH.75
CA_C3351,0.82619,-0.05222,0.00209,BuOH.270,BuOH.75
CA_C3352,2.67454,0.2443,0.00837,BuOH.270,BuOH.75
CA_C3353,1.17339,1.14373,0.57891,BuOH.270,BuOH.75
CA_C3354,1.993,0.04691,0.0032,BuOH.270,BuOH.75
CA_C3355,3.75077,-0.25829,0.05033,BuOH.270,BuOH.75
CA_C3356,1.31466,0.75806,0.36013,BuOH.270,BuOH.75
CA_C3357,1.4112,1.13743,0.65963,BuOH.270,BuOH.75
CA_C3358,1.00219,1.18379,0.60818,BuOH.270,BuOH.75
CA_C3359,2.45016,0.30626,0.02437,BuOH.270,BuOH.75
CA_C3360,1.87053,0.25278,0.0032,BuOH.270,BuOH.75
CA_C3361,1.63825,0.05546,0.0032,BuOH.270,BuOH.75
CA_C3362,2.34318,0.20995,0.0032,BuOH.270,BuOH.75
CA_C3363,1.33619,0.34188,0.02341,BuOH.270,BuOH.75
CA_C3364,1.8353,-0.06834,0.0032,BuOH.270,BuOH.75
CA_C3365,0.51692,0.00404,0.00019,BuOH.270,BuOH.75
CA_C3366,1.06211,0.09509,0.0032,BuOH.270,BuOH.75
CA_C3367,2.04868,-0.00564,0.00019,BuOH.270,BuOH.75
CA_C3368,1.47645,-0.1951,0.0032,BuOH.270,BuOH.75
CA_C3369,1.84299,0.01679,0.00105,BuOH.270,BuOH.75
CA_C3370,1.50543,-0.2015,0.0032,BuOH.270,BuOH.75
CA_C3371,2.40541,0.15208,0.0032,BuOH.270,BuOH.75
CA_C3372,1.05553,1.30617,0.47974,BuOH.270,BuOH.75
CA_C3373,2.70247,0.00112,0.00019,BuOH.270,BuOH.75
CA_C3374,2.09625,-0.1707,0.0032,BuOH.270,BuOH.75
CA_C3375,1.44094,0.19503,0.0032,BuOH.270,BuOH.75
CA_C3376,2.07373,-0.33917,0.03342,BuOH.270,BuOH.75
CA_C3377,2.19034,0.1837,0.0032,BuOH.270,BuOH.75
CA_C3378,2.47368,-0.0058,0.00019,BuOH.270,BuOH.75
CA_C3379,0.65561,0.49295,0.00675,BuOH.270,BuOH.75
CA_C3380,1.82387,0.18891,0.0032,BuOH.270,BuOH.75
CA_C3381,1.52029,0.3739,0.00927,BuOH.270,BuOH.75
CA_C3382,1.76652,-0.10678,0.0032,BuOH.270,BuOH.75
CA_C3383,2.20658,-0.10698,0.0032,BuOH.270,BuOH.75
CA_C3384,2.04653,-0.09694,0.0032,BuOH.270,BuOH.75
CA_C3385,1.65312,0.08589,0.0032,BuOH.270,BuOH.75
CA_C3386,1.27194,-0.42038,0.01322,BuOH.270,BuOH.75
CA_C3387,2.22899,-0.08479,0.0032,BuOH.270,BuOH.75
CA_C3388,0.95858,0.15769,0.0032,BuOH.270,BuOH.75
CA_C3389,2.2313,-0.04737,0.0032,BuOH.270,BuOH.75
CA_C3390,2.1734,-0.10164,0.0032,BuOH.270,BuOH.75
CA_C3391,2.45873,-0.06683,0.0032,BuOH.270,BuOH.75
CA_C3392,3.04988,-0.02128,0.00209,BuOH.270,BuOH.75
CA_C3393,1.43755,0.51895,0.06108,BuOH.270,BuOH.75
CA_C3394,2.5337,-0.21236,0.0032,BuOH.270,BuOH.75
CA_C3395,2.94573,-0.25183,0.09677,BuOH.270,BuOH.75
CA_C3396,2.56546,-0.48269,0.48323,BuOH.270,BuOH.75
CA_C3397,0.84802,0.43787,0.0032,BuOH.270,BuOH.75
CA_C3398,1.55679,-0.05489,0.0032,BuOH.270,BuOH.75
CA_C3399,1.10836,-0.44315,0.01852,BuOH.270,BuOH.75
CA_C3400,2.39718,-0.03463,0.0032,BuOH.270,BuOH.75
CA_C3401,1.32711,-0.00047,0.00013,BuOH.270,BuOH.75
CA_C3402,2.16588,0.38978,0.1006,BuOH.270,BuOH.75
CA_C3403,1.79805,0.13278,0.0032,BuOH.270,BuOH.75
CA_C3404,1.38333,0.55064,0.07146,BuOH.270,BuOH.75
CA_C3405,1.74046,-0.06018,0.0032,BuOH.270,BuOH.75
CA_C3406,1.38451,0.28667,0.0032,BuOH.270,BuOH.75
CA_C3407,0.67844,0.59474,0.01535,BuOH.270,BuOH.75
CA_C3408,3.52928,-0.00229,0.00019,BuOH.270,BuOH.75
CA_C3409,3.30624,0.13853,0.0032,BuOH.270,BuOH.75
CA_C3410,1.78707,0.07047,0.0032,BuOH.270,BuOH.75
CA_C3411,2.92132,-0.04064,0.0032,BuOH.270,BuOH.75
CA_C3412,2.40404,-0.1969,0.00433,BuOH.270,BuOH.75
CA_C3413,1.94091,0.70157,0.26693,BuOH.270,BuOH.75
CA_C3414,1.70732,0.46467,0.03023,BuOH.270,BuOH.75
CA_C3415,2.12524,0.29987,0.00927,BuOH.270,BuOH.75
CA_C3416,1.11259,0.25553,0.0032,BuOH.270,BuOH.75
CA_C3417,2.37439,-0.24114,0.0032,BuOH.270,BuOH.75
CA_C3418,2.24073,0.09908,0.0032,BuOH.270,BuOH.75
CA_C3419,2.02737,-0.06836,0.0032,BuOH.270,BuOH.75
CA_C3420,2.61606,-0.46495,0.1309,BuOH.270,BuOH.75
CA_C3421,1.65113,1.27929,0.42097,BuOH.270,BuOH.75
CA_C3422,2.39567,0.36833,0.03992,BuOH.270,BuOH.75
CA_C3423,2.76908,0.14733,0.0032,BuOH.270,BuOH.75
CA_C3424,2.29026,-0.07083,0.0032,BuOH.270,BuOH.75
CA_C3425,0.95605,0.19463,0.0032,BuOH.270,BuOH.75
CA_C3426,1.75144,0.56976,0.12419,BuOH.270,BuOH.75
CA_C3427,1.83167,0.40479,0.04154,BuOH.270,BuOH.75
CA_C3428,1.29155,-0.56225,0.06993,BuOH.270,BuOH.75
CA_C3429,1.741,-0.207,0.00504,BuOH.270,BuOH.75
CA_C3430,1.86686,0.0058,0.00019,BuOH.270,BuOH.75
CA_C3431,1.72967,0.39582,0.06514,BuOH.270,BuOH.75
CA_C3432,1.09538,-0.0266,0.00108,BuOH.270,BuOH.75
CA_C3433,1.0605,0.08497,0.0032,BuOH.270,BuOH.75
CA_C3434,1.344,0.09256,0.0032,BuOH.270,BuOH.75
CA_C3435,0.87377,0.45694,0.01266,BuOH.270,BuOH.75
CA_C3436,2.02674,0.10103,0.0032,BuOH.270,BuOH.75
CA_C3437,2.56116,0.15171,0.00433,BuOH.270,BuOH.75
CA_C3438,2.3027,-0.30096,0.0032,BuOH.270,BuOH.75
CA_C3439,0.55335,0.8588,0.05033,BuOH.270,BuOH.75
CA_C3440,1.66795,0.14753,0.0032,BuOH.270,BuOH.75
CA_C3441,2.38794,0.04654,0.0032,BuOH.270,BuOH.75
CA_C3442,2.92654,0.01198,0.00083,BuOH.270,BuOH.75
CA_C3443,1.73856,0.08785,0.0032,BuOH.270,BuOH.75
CA_C3444,1.13844,0.1035,0.0032,BuOH.270,BuOH.75
CA_C3445,1.48629,-0.31458,0.00433,BuOH.270,BuOH.75
CA_C3446,1.75692,-0.36497,0.04154,BuOH.270,BuOH.75
CA_C3447,1.27226,0.94086,0.25315,BuOH.270,BuOH.75
CA_C3448,1.5675,-0.48155,0.04715,BuOH.270,BuOH.75
CA_C3449,1.52622,-0.4018,0.02354,BuOH.270,BuOH.75
CA_C3450,1.62011,0.07617,0.0032,BuOH.270,BuOH.75
CA_C3451,0.5947,0.217,0.0032,BuOH.270,BuOH.75
CA_C3452,1.31754,0.68766,0.22523,BuOH.270,BuOH.75
CA_C3453,3.15601,0.79066,0.12936,BuOH.270,BuOH.75
CA_C3454,2.02656,0.17689,0.0032,BuOH.270,BuOH.75
CA_C3455,1.17865,0.72198,0.17686,BuOH.270,BuOH.75
CA_C3456,1.37653,0.87641,0.26682,BuOH.270,BuOH.75
CA_C3457,2.38599,0.05108,0.0032,BuOH.270,BuOH.75
CA_C3458,1.52305,0.30103,0.00837,BuOH.270,BuOH.75
CA_C3459,1.33215,0.17279,0.0032,BuOH.270,BuOH.75
CA_C3460,2.42609,0.12948,0.0032,BuOH.270,BuOH.75
CA_C3461,1.60236,0.02076,0.00069,BuOH.270,BuOH.75
CA_C3462,1.56388,1.46619,0.61183,BuOH.270,BuOH.75
CA_C3464,1.96525,-0.50873,0.44633,BuOH.270,BuOH.75
CA_C3465,1.51075,-0.01587,0.00069,BuOH.270,BuOH.75
CA_C3466,1.51207,-0.29588,0.00433,BuOH.270,BuOH.75
CA_C3467,1.42699,-0.05307,0.0032,BuOH.270,BuOH.75
CA_C3468,1.33916,-0.34237,0.02859,BuOH.270,BuOH.75
CA_C3469,2.50269,0.02236,0.00105,BuOH.270,BuOH.75
CA_C3470,0.71425,-0.58465,0.02354,BuOH.270,BuOH.75
CA_C3471,1.35723,1.21594,0.37318,BuOH.270,BuOH.75
CA_C3472,1.47302,-0.10477,0.0032,BuOH.270,BuOH.75
CA_C3474,0.75046,-0.31924,0.0032,BuOH.270,BuOH.75
CA_C3475,1.74364,0.18537,0.0032,BuOH.270,BuOH.75
CA_C3476,1.95263,0.17571,0.0032,BuOH.270,BuOH.75
CA_C3478,0.54802,0.65284,0.02341,BuOH.270,BuOH.75
CA_C3479,0.13736,0.34949,0.0104,BuOH.270,BuOH.75
CA_C3480,0.10812,-0.03156,0.00108,BuOH.270,BuOH.75
CA_C3481,1.99955,0.00869,0.00019,BuOH.270,BuOH.75
CA_C3482,0.84714,0.57497,0.01688,BuOH.270,BuOH.75
CA_C3483,0.97113,0.2173,0.0032,BuOH.270,BuOH.75
