id,Logexp,foldchange,pval,condition,control
CA_C3059,1.01962,-0.5524,0.03938,NS.270,BuOH.270
CA_C3060,2.5731,0.00058,0.00015,NS.270,BuOH.270
CA_C3061,2.59262,0.01323,0.00072,NS.270,BuOH.270
CA_C3062,2.66004,0.04263,0.00072,NS.270,BuOH.270
CA_C3063,2.67768,0.1069,0.00072,NS.270,BuOH.270
CA_C3064,2.74846,-0.06563,0.00072,NS.270,BuOH.270
CA_C3065,2.54573,0.12462,0.00072,NS.270,BuOH.270
CA_C3066,2.68329,0.25617,0.00752,NS.270,BuOH.270
CA_C3067,2.7303,0.19526,0.0045,NS.270,BuOH.270
CA_C3068,2.97792,0.31116,0.05656,NS.270,BuOH.270
CA_C3069,2.86986,0.18169,0.02323,NS.270,BuOH.270
CA_C3070,2.73419,0.2346,0.01631,NS.270,BuOH.270
CA_C3071,3.15813,0.20888,0.0184,NS.270,BuOH.270
CA_C3072,3.12619,0.37907,0.08015,NS.270,BuOH.270
CA_C3073,3.12837,0.55015,0.43095,NS.270,BuOH.270
CA_C3074,2.06322,0.21406,0.03085,NS.270,BuOH.270
CA_C3075,3.59814,0.33888,0.10753,NS.270,BuOH.270
CA_C3076,3.45174,0.45166,0.20507,NS.270,BuOH.270
CA_C3077,2.55774,0.04425,0.00072,NS.270,BuOH.270
CA_C3078,2.22648,0.03585,0.00072,NS.270,BuOH.270
CA_C3079,2.31187,-0.1074,0.00072,NS.270,BuOH.270
CA_C3080,1.0413,-2.3001,1.59106,NS.270,BuOH.270
CA_C3081,1.80437,-1.82725,1.08635,NS.270,BuOH.270
CA_C3082,3.12749,0.66836,0.54652,NS.270,BuOH.270
CA_C3083,2.54195,0.80551,1.07735,NS.270,BuOH.270
CA_C3084,2.18936,0.47809,0.1174,NS.270,BuOH.270
CA_C3085,3.20029,-0.03752,0.00072,NS.270,BuOH.270
CA_C3087,3.36287,0.0156,0.00072,NS.270,BuOH.270
CA_C3088,2.55724,-0.07663,0.00072,NS.270,BuOH.270
CA_C3089,2.23369,0.0042,0.00072,NS.270,BuOH.270
CA_C3090,2.56245,0.11619,0.01098,NS.270,BuOH.270
CA_C3091,2.56681,0.24111,0.0326,NS.270,BuOH.270
CA_C3092,2.47438,-0.42584,0.11848,NS.270,BuOH.270
CA_C3093,2.50612,-0.30276,0.0174,NS.270,BuOH.270
CA_C3094,2.82987,-0.31059,0.0184,NS.270,BuOH.270
CA_C3095,2.13752,0.30231,0.03205,NS.270,BuOH.270
CA_C3096,2.16647,0.32601,0.03893,NS.270,BuOH.270
CA_C3097,3.39802,-0.02317,0.00072,NS.270,BuOH.270
CA_C3098,3.25868,-0.05721,0.00072,NS.270,BuOH.270
CA_C3099,3.17071,0.04952,0.00072,NS.270,BuOH.270
CA_C3100,2.95299,-0.07998,0.00072,NS.270,BuOH.270
CA_C3101,3.19691,0.06385,0.00072,NS.270,BuOH.270
CA_C3102,3.15167,-0.1019,0.00072,NS.270,BuOH.270
CA_C3103,3.32924,-0.06049,0.00072,NS.270,BuOH.270
CA_C3104,3.73006,0.11438,0.00072,NS.270,BuOH.270
CA_C3105,3.45529,-0.06927,0.00072,NS.270,BuOH.270
CA_C3106,3.16354,0.28458,0.02032,NS.270,BuOH.270
CA_C3107,3.12327,-0.01361,0.00072,NS.270,BuOH.270
CA_C3108,2.33729,-0.06239,0.00072,NS.270,BuOH.270
CA_C3109,2.45401,0.38136,0.05753,NS.270,BuOH.270
CA_C3110,2.70606,0.30916,0.01941,NS.270,BuOH.270
CA_C3111,3.58361,0.10147,0.00072,NS.270,BuOH.270
CA_C3112,3.43103,-0.02941,0.00072,NS.270,BuOH.270
CA_C3113,3.58345,-0.01114,0.00072,NS.270,BuOH.270
CA_C3114,3.34049,0.17012,0.0045,NS.270,BuOH.270
CA_C3115,2.20559,0.18722,0.00451,NS.270,BuOH.270
CA_C3116,3.38646,-0.23533,0.02032,NS.270,BuOH.270
CA_C3117,3.10406,0.23694,0.00796,NS.270,BuOH.270
CA_C3118,3.32597,-0.07218,0.00072,NS.270,BuOH.270
CA_C3119,3.17821,-0.06692,0.00072,NS.270,BuOH.270
CA_C3120,2.60088,0.31617,0.03961,NS.270,BuOH.270
CA_C3121,3.29581,-0.08356,0.00072,NS.270,BuOH.270
CA_C3122,2.97015,-0.12072,0.00072,NS.270,BuOH.270
CA_C3123,3.11672,0.09234,0.00072,NS.270,BuOH.270
CA_C3124,2.67229,-0.12209,0.00072,NS.270,BuOH.270
CA_C3125,2.57961,0.06561,0.00072,NS.270,BuOH.270
CA_C3126,3.17022,-0.13605,0.00279,NS.270,BuOH.270
CA_C3127,3.34388,-0.22273,0.0184,NS.270,BuOH.270
CA_C3128,2.92606,-0.16137,0.0045,NS.270,BuOH.270
CA_C3129,3.10302,0.05011,0.00072,NS.270,BuOH.270
CA_C3130,3.56615,-0.07538,0.00072,NS.270,BuOH.270
CA_C3131,2.89886,0.15104,0.0045,NS.270,BuOH.270
CA_C3132,3.22626,-0.01068,0.00072,NS.270,BuOH.270
CA_C3133,3.38159,-0.03278,0.00072,NS.270,BuOH.270
CA_C3134,3.17233,-0.1017,0.00072,NS.270,BuOH.270
CA_C3136,2.16029,0.09376,0.00072,NS.270,BuOH.270
CA_C3138,3.94326,-0.01407,0.00072,NS.270,BuOH.270
CA_C3139,3.61485,0.03543,0.00072,NS.270,BuOH.270
CA_C3140,3.38371,0.09869,0.00072,NS.270,BuOH.270
CA_C3141,2.67098,-0.20704,0.00752,NS.270,BuOH.270
CA_C3142,3.91684,-0.06113,0.00072,NS.270,BuOH.270
CA_C3143,4.01956,-0.04555,0.00072,NS.270,BuOH.270
CA_C3145,3.28267,0.03777,0.00072,NS.270,BuOH.270
CA_C3146,3.34746,0.01079,0.00072,NS.270,BuOH.270
CA_C3147,3.54707,0.0329,0.00072,NS.270,BuOH.270
CA_C3148,3.24883,0.18269,0.00752,NS.270,BuOH.270
CA_C3149,3.10938,-0.03053,0.00072,NS.270,BuOH.270
CA_C3150,2.42622,0.07953,0.00072,NS.270,BuOH.270
CA_C3151,2.84303,0.04163,0.00072,NS.270,BuOH.270
CA_C3151a,3.15781,-0.13365,0.00088,NS.270,BuOH.270
CA_C3152,3.02378,0.11378,0.00072,NS.270,BuOH.270
CA_C3153,2.26696,0.07664,0.00072,NS.270,BuOH.270
CA_C3154,2.37493,0.49635,0.04154,NS.270,BuOH.270
CA_C3155,2.54581,0.79009,0.15564,NS.270,BuOH.270
CA_C3156,2.13287,0.37967,0.0129,NS.270,BuOH.270
CA_C3157,3.11037,0.42047,0.00951,NS.270,BuOH.270
CA_C3158,3.32259,0.43608,0.01065,NS.270,BuOH.270
CA_C3159,2.93087,0.52592,0.01963,NS.270,BuOH.270
CA_C3160,2.90536,0.55354,0.02323,NS.270,BuOH.270
CA_C3161,3.25786,0.59111,0.02561,NS.270,BuOH.270
CA_C3162,2.75612,0.35091,0.0045,NS.270,BuOH.270
CA_C3163,3.33193,0.5614,0.02323,NS.270,BuOH.270
CA_C3164,3.19306,-0.02336,0.00072,NS.270,BuOH.270
CA_C3165,2.54115,0.17109,0.01098,NS.270,BuOH.270
CA_C3166,2.29487,0.29245,0.05143,NS.270,BuOH.270
CA_C3167,2.83515,-0.03772,0.00072,NS.270,BuOH.270
CA_C3168,1.8023,0.25904,0.0045,NS.270,BuOH.270
CA_C3169,3.7811,0.51312,0.11471,NS.270,BuOH.270
CA_C3170,3.73783,0.55881,0.11469,NS.270,BuOH.270
CA_C3171,3.48678,0.53171,0.09697,NS.270,BuOH.270
CA_C3172,2.87555,0.70106,0.20818,NS.270,BuOH.270
CA_C3173,3.57379,0.54701,0.10352,NS.270,BuOH.270
CA_C3174,3.47858,0.53106,0.07436,NS.270,BuOH.270
CA_C3175,2.75917,0.12583,0.00072,NS.270,BuOH.270
CA_C3176,2.62108,0.34149,0.05656,NS.270,BuOH.270
CA_C3177,2.92249,0.3924,0.22559,NS.270,BuOH.270
CA_C3178,3.00598,0.48563,0.08015,NS.270,BuOH.270
CA_C3179,2.81563,0.83954,0.0818,NS.270,BuOH.270
CA_C3180,2.20708,0.76457,0.06559,NS.270,BuOH.270
CA_C3181,2.06711,0.85836,0.0918,NS.270,BuOH.270
CA_C3182,2.25142,0.51322,0.02032,NS.270,BuOH.270
CA_C3183,2.22561,0.4712,0.02025,NS.270,BuOH.270
CA_C3184,2.9146,-0.26653,0.10352,NS.270,BuOH.270
CA_C3185,3.102,-0.25296,0.09912,NS.270,BuOH.270
CA_C3186,1.38309,-0.65071,0.11848,NS.270,BuOH.270
CA_C3187,2.98872,-0.04597,0.00072,NS.270,BuOH.270
CA_C3188,3.05996,-0.15887,0.0045,NS.270,BuOH.270
CA_C3189,4.09489,0.85003,0.83897,NS.270,BuOH.270
CA_C3190,3.34272,0.6374,0.26523,NS.270,BuOH.270
CA_C3191,2.70313,1.05369,0.8912,NS.270,BuOH.270
CA_C3192,2.80579,1.17936,1.303,NS.270,BuOH.270
CA_C3193,1.16216,-0.45629,0.03205,NS.270,BuOH.270
CA_C3194,2.79137,0.04751,0.00072,NS.270,BuOH.270
CA_C3195,3.14668,0.36278,0.07069,NS.270,BuOH.270
CA_C3197,3.27812,0.24109,0.0727,NS.270,BuOH.270
CA_C3198,2.39974,0.30873,0.03353,NS.270,BuOH.270
CA_C3199,2.54578,-0.02158,0.00072,NS.270,BuOH.270
CA_C3200,2.47378,-0.10832,0.00072,NS.270,BuOH.270
CA_C3201,3.40639,0.22588,0.02359,NS.270,BuOH.270
CA_C3202,3.61085,0.35649,0.20818,NS.270,BuOH.270
CA_C3203,2.6829,0.13328,0.01063,NS.270,BuOH.270
CA_C3204,2.96386,-0.00487,0.00015,NS.270,BuOH.270
CA_C3205,2.56128,-0.4565,0.03478,NS.270,BuOH.270
CA_C3206,3.00698,-0.07923,0.00072,NS.270,BuOH.270
CA_C3207,2.45496,-0.0278,0.00072,NS.270,BuOH.270
CA_C3208,1.99614,-0.20386,0.02032,NS.270,BuOH.270
CA_C3209,2.11677,-0.26151,0.1181,NS.270,BuOH.270
CA_C3210,2.24406,0.18941,0.0184,NS.270,BuOH.270
CA_C3211,3.18619,-0.02856,0.00072,NS.270,BuOH.270
CA_C3212,2.79486,-0.08411,0.00072,NS.270,BuOH.270
CA_C3213,2.08772,-0.48495,0.4452,NS.270,BuOH.270
CA_C3214,2.1501,-0.69033,0.07157,NS.270,BuOH.270
CA_C3215,3.32392,0.34409,0.07157,NS.270,BuOH.270
CA_C3216,2.87626,0.01575,0.00072,NS.270,BuOH.270
CA_C3217,2.29614,0.26486,0.0184,NS.270,BuOH.270
CA_C3218,2.8042,-0.07155,0.00072,NS.270,BuOH.270
CA_C3219,2.61358,0.47236,0.69247,NS.270,BuOH.270
CA_C3220,2.49916,0.24053,0.06786,NS.270,BuOH.270
CA_C3221,2.97981,0.02231,0.00072,NS.270,BuOH.270
CA_C3222,3.18879,-0.0894,0.00072,NS.270,BuOH.270
CA_C3223,3.42543,-0.09501,0.00072,NS.270,BuOH.270
CA_C3224,2.7019,0.33057,0.15584,NS.270,BuOH.270
CA_C3225,2.84128,-0.02078,0.00072,NS.270,BuOH.270
CA_C3226,1.6688,-0.52282,0.15262,NS.270,BuOH.270
CA_C3228,2.11913,0.09877,0.00072,NS.270,BuOH.270
CA_C3229,2.08801,-0.65814,0.83113,NS.270,BuOH.270
CA_C3230,1.92071,-2.34144,3.48948,NS.270,BuOH.270
CA_C3231,2.57177,-0.30161,0.17096,NS.270,BuOH.270
CA_C3232,1.70672,-0.67527,0.23849,NS.270,BuOH.270
CA_C3233,1.85026,0.15808,0.00072,NS.270,BuOH.270
CA_C3234,1.36023,-0.3233,0.01733,NS.270,BuOH.270
CA_C3235,1.45253,-0.57589,0.19481,NS.270,BuOH.270
CA_C3236,2.20935,-0.03511,0.00072,NS.270,BuOH.270
CA_C3237,2.4486,-0.17589,0.01733,NS.270,BuOH.270
CA_C3238,1.92989,-0.13702,0.00382,NS.270,BuOH.270
CA_C3240,1.59573,-0.40993,0.03893,NS.270,BuOH.270
CA_C3241,0.85873,-2.41319,2.10668,NS.270,BuOH.270
CA_C3242,1.9334,-0.19543,0.01555,NS.270,BuOH.270
CA_C3243,3.60091,-0.01588,0.00072,NS.270,BuOH.270
CA_C3244,2.22442,-1.98634,1.56768,NS.270,BuOH.270
CA_C3245,2.14743,-1.31749,1.11571,NS.270,BuOH.270
CA_C3246,0.67928,-0.0338,0.00072,NS.270,BuOH.270
CA_C3247,2.5929,-0.00087,0.00015,NS.270,BuOH.270
CA_C3248,2.04811,-0.01384,0.00072,NS.270,BuOH.270
CA_C3249,2.48226,0.1038,0.00969,NS.270,BuOH.270
CA_C3250,2.56917,0.24605,0.07696,NS.270,BuOH.270
CA_C3251,2.1907,-0.26583,0.02288,NS.270,BuOH.270
CA_C3252,2.71915,0.25096,0.04738,NS.270,BuOH.270
CA_C3253,2.51902,0.48444,0.3153,NS.270,BuOH.270
CA_C3254,2.78603,0.3444,0.26676,NS.270,BuOH.270
CA_C3255,2.18818,0.37202,0.26204,NS.270,BuOH.270
CA_C3256,2.16866,0.65553,0.55255,NS.270,BuOH.270
CA_C3257,0.89003,-0.60295,0.08098,NS.270,BuOH.270
CA_C3258,1.10296,0.65318,0.20543,NS.270,BuOH.270
CA_C3259,1.4343,-0.08108,0.00072,NS.270,BuOH.270
CA_C3260,2.96072,-0.09941,0.00072,NS.270,BuOH.270
CA_C3261,1.61079,-0.38535,0.07157,NS.270,BuOH.270
CA_C3262,2.40418,0.46841,0.10552,NS.270,BuOH.270
CA_C3263,2.0362,-0.11082,0.00072,NS.270,BuOH.270
CA_C3264,1.91225,0.45411,0.04184,NS.270,BuOH.270
CA_C3265,1.48041,0.29554,0.0184,NS.270,BuOH.270
CA_C3266,1.54841,0.08914,0.00072,NS.270,BuOH.270
CA_C3267,1.67418,0.08376,0.00072,NS.270,BuOH.270
CA_C3268,1.73175,0.1253,0.00279,NS.270,BuOH.270
CA_C3269,1.45211,0.01466,0.00072,NS.270,BuOH.270
CA_C3270,1.27682,-0.64381,0.13305,NS.270,BuOH.270
CA_C3271,1.63377,0.01141,0.00072,NS.270,BuOH.270
CA_C3272,1.26173,-0.22921,0.0045,NS.270,BuOH.270
CA_C3273,2.44877,-0.87747,0.19271,NS.270,BuOH.270
CA_C3274,1.17381,-0.74023,0.15262,NS.270,BuOH.270
CA_C3275,1.41788,-0.39554,0.07157,NS.270,BuOH.270
CA_C3276,1.81079,0.69984,0.35706,NS.270,BuOH.270
CA_C3277,2.63875,0.54388,0.3383,NS.270,BuOH.270
CA_C3278,2.02237,-1.74462,1.20591,NS.270,BuOH.270
CA_C3279,2.76383,0.13115,0.00072,NS.270,BuOH.270
CA_C3280,2.73296,0.14756,0.00072,NS.270,BuOH.270
CA_C3281,3.02926,-0.14747,0.00072,NS.270,BuOH.270
CA_C3282,2.99841,-0.18313,0.00382,NS.270,BuOH.270
CA_C3283,2.3153,-0.31047,0.02323,NS.270,BuOH.270
CA_C3284,2.7343,0.26477,0.0918,NS.270,BuOH.270
CA_C3285,3.04042,-0.09759,0.00072,NS.270,BuOH.270
CA_C3286,1.85538,0.14203,0.00072,NS.270,BuOH.270
CA_C3287,2.79758,-0.2862,0.01733,NS.270,BuOH.270
CA_C3288,2.89229,0.35126,0.07107,NS.270,BuOH.270
CA_C3289,3.20959,0.41035,0.15015,NS.270,BuOH.270
CA_C3290,3.19291,0.32114,0.05753,NS.270,BuOH.270
CA_C3291,3.28479,0.36711,0.07152,NS.270,BuOH.270
CA_C3292,2.54226,0.63736,0.27125,NS.270,BuOH.270
CA_C3293,2.3324,-0.04095,0.00072,NS.270,BuOH.270
CA_C3294,1.14389,0.00241,0.00015,NS.270,BuOH.270
CA_C3295,2.91504,0.18322,0.00072,NS.270,BuOH.270
CA_C3296,2.1711,0.06789,0.00072,NS.270,BuOH.270
CA_C3297,1.97025,-0.16217,0.00752,NS.270,BuOH.270
CA_C3298,3.50285,0.05031,0.00072,NS.270,BuOH.270
CA_C3299,3.24345,0.05619,0.00072,NS.270,BuOH.270
CA_C3300,0.94374,-0.73869,0.05656,NS.270,BuOH.270
CA_C3301,0.95541,-0.03689,0.00072,NS.270,BuOH.270
CA_C3302,1.37864,-0.59568,0.12752,NS.270,BuOH.270
CA_C3303,2.49629,0.23088,0.02601,NS.270,BuOH.270
CA_C3304,1.51248,-1.18159,0.35426,NS.270,BuOH.270
CA_C3306,3.13805,-0.13349,0.00072,NS.270,BuOH.270
CA_C3307,0.90624,-0.84934,0.21385,NS.270,BuOH.270
CA_C3308,1.10053,-0.65494,0.11974,NS.270,BuOH.270
CA_C3309,0.9619,-1.14673,0.28335,NS.270,BuOH.270
CA_C3310,0.84058,-1.0496,0.20439,NS.270,BuOH.270
CA_C3311,1.41257,-0.20764,0.0045,NS.270,BuOH.270
CA_C3312,1.44801,-0.85609,0.1932,NS.270,BuOH.270
CA_C3313,0.8816,0.48705,0.02323,NS.270,BuOH.270
CA_C3314,2.42479,0.42823,0.19109,NS.270,BuOH.270
CA_C3315,3.71141,0.53087,0.27383,NS.270,BuOH.270
CA_C3316,1.75568,-1.63066,1.42647,NS.270,BuOH.270
CA_C3317,1.08205,-1.10459,0.2157,NS.270,BuOH.270
CA_C3318,1.25669,-0.86387,0.09533,NS.270,BuOH.270
CA_C3319,2.76598,0.14595,0.0045,NS.270,BuOH.270
CA_C3320,2.82056,0.08519,0.00072,NS.270,BuOH.270
CA_C3321,2.14616,0.39551,0.09073,NS.270,BuOH.270
CA_C3322,2.24719,0.38932,0.05698,NS.270,BuOH.270
CA_C3323,1.49646,-0.3257,0.03448,NS.270,BuOH.270
CA_C3324,1.48979,-0.3306,0.01733,NS.270,BuOH.270
CA_C3325,2.84637,1.36043,0.35441,NS.270,BuOH.270
CA_C3326,2.4251,1.32773,0.35426,NS.270,BuOH.270
CA_C3327,2.80526,1.32477,0.33306,NS.270,BuOH.270
CA_C3328,2.25235,0.11942,0.00072,NS.270,BuOH.270
CA_C3329,1.93894,0.19776,0.00451,NS.270,BuOH.270
CA_C3330,1.44688,-1.35403,0.42723,NS.270,BuOH.270
CA_C3331,1.722,-0.08947,0.00072,NS.270,BuOH.270
CA_C3332,1.74894,-0.50119,0.07398,NS.270,BuOH.270
CA_C3333,2.4193,-0.15328,0.00072,NS.270,BuOH.270
CA_C3334,2.34231,-0.63184,0.40129,NS.270,BuOH.270
CA_C3335,1.85884,0.28493,0.06931,NS.270,BuOH.270
CA_C3336,1.59668,0.10256,0.00072,NS.270,BuOH.270
CA_C3337,1.30983,0.35106,0.04184,NS.270,BuOH.270
CA_C3338,1.82092,0.32565,0.03391,NS.270,BuOH.270
CA_C3339,2.80364,0.24266,0.05635,NS.270,BuOH.270
CA_C3340,2.04597,-0.03621,0.00072,NS.270,BuOH.270
CA_C3341,2.92826,-0.0328,0.00072,NS.270,BuOH.270
CA_C3342,2.64848,0.25047,0.02323,NS.270,BuOH.270
CA_C3343,2.26942,0.13478,0.00072,NS.270,BuOH.270
CA_C3344,1.67326,0.1562,0.00072,NS.270,BuOH.270
CA_C3345,1.68715,0.5483,0.11848,NS.270,BuOH.270
CA_C3346,1.2752,0.05647,0.00072,NS.270,BuOH.270
CA_C3347,2.72108,-0.16026,0.00294,NS.270,BuOH.270
CA_C3348,2.11285,0.16465,0.00072,NS.270,BuOH.270
CA_C3349,2.00772,0.40395,0.10499,NS.270,BuOH.270
CA_C3350,1.52601,0.2456,0.00752,NS.270,BuOH.270
CA_C3351,0.82619,-0.25718,0.00279,NS.270,BuOH.270
CA_C3352,2.67454,-0.26092,0.02492,NS.270,BuOH.270
CA_C3353,1.17339,-1.5,1.21817,NS.270,BuOH.270
CA_C3354,1.993,0.23891,0.02323,NS.270,BuOH.270
CA_C3355,3.75077,0.24237,0.06798,NS.270,BuOH.270
CA_C3356,1.31466,-0.89632,0.53634,NS.270,BuOH.270
CA_C3357,1.4112,-1.53548,1.48005,NS.270,BuOH.270
CA_C3358,1.00219,-1.57431,1.26964,NS.270,BuOH.270
CA_C3359,2.45016,-0.05331,0.00072,NS.270,BuOH.270
CA_C3360,1.87053,0.35145,0.03559,NS.270,BuOH.270
CA_C3361,1.63825,0.04336,0.00072,NS.270,BuOH.270
CA_C3362,2.34318,-0.3453,0.0184,NS.270,BuOH.270
CA_C3363,1.33619,-0.0481,0.00072,NS.270,BuOH.270
CA_C3364,1.8353,-0.02597,0.00072,NS.270,BuOH.270
CA_C3365,0.51692,-0.71858,0,NS.270,BuOH.270
CA_C3366,1.06211,-0.21517,0.00072,NS.270,BuOH.270
CA_C3367,2.04868,-0.038,0.00072,NS.270,BuOH.270
CA_C3368,1.47645,0.20731,0.0045,NS.270,BuOH.270
CA_C3369,1.84299,0.14315,0.00447,NS.270,BuOH.270
CA_C3370,1.50543,0.20635,0.0045,NS.270,BuOH.270
CA_C3371,2.40541,0.21077,0.02025,NS.270,BuOH.270
CA_C3372,1.05553,-1.17046,0.38735,NS.270,BuOH.270
CA_C3373,2.70247,0.16253,0.1174,NS.270,BuOH.270
CA_C3374,2.09625,0.04276,0.00072,NS.270,BuOH.270
CA_C3375,1.44094,-0.3653,0.00969,NS.270,BuOH.270
CA_C3376,2.07373,0.2329,0.0184,NS.270,BuOH.270
CA_C3377,2.19034,-0.39629,0.13057,NS.270,BuOH.270
CA_C3378,2.47368,0.11086,0.00072,NS.270,BuOH.270
CA_C3379,0.65561,-0.80037,0.11612,NS.270,BuOH.270
CA_C3380,1.82387,-0.12753,0.00072,NS.270,BuOH.270
CA_C3381,1.52029,-0.4438,0.04184,NS.270,BuOH.270
CA_C3382,1.76652,-0.44017,0.03961,NS.270,BuOH.270
CA_C3383,2.20658,0.33294,0.05508,NS.270,BuOH.270
CA_C3384,2.04653,0.18297,0.02607,NS.270,BuOH.270
CA_C3385,1.65312,0.31571,0.02032,NS.270,BuOH.270
CA_C3386,1.27194,0.64305,0.10872,NS.270,BuOH.270
CA_C3387,2.22899,0.31056,0.02025,NS.270,BuOH.270
CA_C3388,0.95858,-0.81411,0.14877,NS.270,BuOH.270
CA_C3389,2.2313,0.13539,0.006,NS.270,BuOH.270
CA_C3390,2.1734,0.07155,0.00072,NS.270,BuOH.270
CA_C3391,2.45873,0.2396,0.10499,NS.270,BuOH.270
CA_C3392,3.04988,0.20948,0.03731,NS.270,BuOH.270
CA_C3393,1.43755,-0.10927,0.00072,NS.270,BuOH.270
CA_C3394,2.5337,0.16858,0.00088,NS.270,BuOH.270
CA_C3395,2.94573,0.56712,1.13559,NS.270,BuOH.270
CA_C3396,2.56546,0.6444,1.04406,NS.270,BuOH.270
CA_C3397,0.84802,-0.41025,0.01619,NS.270,BuOH.270
CA_C3398,1.55679,0.31382,0.04483,NS.270,BuOH.270
CA_C3399,1.10836,0.456,0.03608,NS.270,BuOH.270
CA_C3400,2.39718,-0.13159,0.0045,NS.270,BuOH.270
CA_C3401,1.32711,0.20524,0.0045,NS.270,BuOH.270
CA_C3402,2.16588,0.18804,0.0162,NS.270,BuOH.270
CA_C3403,1.79805,0.27993,0.03353,NS.270,BuOH.270
CA_C3404,1.38333,-0.28633,0.01733,NS.270,BuOH.270
CA_C3405,1.74046,0.29739,0.03391,NS.270,BuOH.270
CA_C3406,1.38451,-0.29896,0.0126,NS.270,BuOH.270
CA_C3407,0.67844,-0.66917,0.0483,NS.270,BuOH.270
CA_C3408,3.52928,0.20048,0.02323,NS.270,BuOH.270
CA_C3409,3.30624,-0.06918,0.00072,NS.270,BuOH.270
CA_C3410,1.78707,-0.11569,0.00072,NS.270,BuOH.270
CA_C3411,2.92132,0.18337,0.1167,NS.270,BuOH.270
CA_C3412,2.40404,0.26572,0.04184,NS.270,BuOH.270
CA_C3413,1.94091,-0.42182,0.06076,NS.270,BuOH.270
CA_C3414,1.70732,-0.24976,0.00687,NS.270,BuOH.270
CA_C3415,2.12524,-0.16232,0.00088,NS.270,BuOH.270
CA_C3416,1.11259,-0.97894,0.37345,NS.270,BuOH.270
CA_C3417,2.37439,0.36776,0.04554,NS.270,BuOH.270
CA_C3418,2.24073,-0.25995,0.01063,NS.270,BuOH.270
CA_C3419,2.02737,-0.20518,0.00382,NS.270,BuOH.270
CA_C3420,2.61606,0.56261,0.26574,NS.270,BuOH.270
CA_C3421,1.65113,-1.34291,0.49828,NS.270,BuOH.270
CA_C3422,2.39567,-0.06922,0.00072,NS.270,BuOH.270
CA_C3423,2.76908,-0.24989,0.02323,NS.270,BuOH.270
CA_C3424,2.29026,0.08623,0.00072,NS.270,BuOH.270
CA_C3425,0.95605,-0.6047,0.10352,NS.270,BuOH.270
CA_C3426,1.75144,-0.19101,0.0045,NS.270,BuOH.270
CA_C3427,1.83167,-0.15586,0.00088,NS.270,BuOH.270
CA_C3428,1.29155,0.2684,0.01098,NS.270,BuOH.270
CA_C3429,1.741,0.05929,0.00072,NS.270,BuOH.270
CA_C3430,1.86686,0.04728,0.00072,NS.270,BuOH.270
CA_C3431,1.72967,-0.2042,0.01619,NS.270,BuOH.270
CA_C3432,1.09538,-0.26609,0.00951,NS.270,BuOH.270
CA_C3433,1.0605,0.10999,0.00072,NS.270,BuOH.270
CA_C3434,1.344,-0.49367,0.0918,NS.270,BuOH.270
CA_C3435,0.87377,-0.49083,0.03391,NS.270,BuOH.270
CA_C3436,2.02674,-0.24246,0.00371,NS.270,BuOH.270
CA_C3437,2.56116,0.05897,0.00072,NS.270,BuOH.270
CA_C3438,2.3027,0.40381,0.02601,NS.270,BuOH.270
CA_C3439,0.55335,-0.81537,0,NS.270,BuOH.270
CA_C3440,1.66795,-0.48875,0.24012,NS.270,BuOH.270
CA_C3441,2.38794,-0.08259,0.00072,NS.270,BuOH.270
CA_C3442,2.92654,0.10169,0.00088,NS.270,BuOH.270
CA_C3443,1.73856,-0.11187,0.00072,NS.270,BuOH.270
CA_C3444,1.13844,-0.01296,0.00072,NS.270,BuOH.270
CA_C3445,1.48629,0.03085,0.00072,NS.270,BuOH.270
CA_C3446,1.75692,0.05265,0.00072,NS.270,BuOH.270
CA_C3447,1.27226,-1.14882,0.49828,NS.270,BuOH.270
CA_C3448,1.5675,0.537,0.11716,NS.270,BuOH.270
CA_C3449,1.52622,0.74559,0.28853,NS.270,BuOH.270
CA_C3450,1.62011,0.19363,0.0045,NS.270,BuOH.270
CA_C3451,0.5947,-0.86876,0,NS.270,BuOH.270
CA_C3452,1.31754,-0.96103,0.69247,NS.270,BuOH.270
CA_C3453,3.15601,-0.06164,0.00072,NS.270,BuOH.270
CA_C3454,2.02656,-0.05651,0.00072,NS.270,BuOH.270
CA_C3455,1.17865,-0.74653,0.25055,NS.270,BuOH.270
CA_C3456,1.37653,-1.01066,0.42784,NS.270,BuOH.270
CA_C3457,2.38599,0.00836,0.00072,NS.270,BuOH.270
CA_C3458,1.52305,-0.58545,0.1608,NS.270,BuOH.270
CA_C3459,1.33215,-0.2007,0.00218,NS.270,BuOH.270
CA_C3460,2.42609,-0.10454,0.00072,NS.270,BuOH.270
CA_C3461,1.60236,-0.17491,0.00072,NS.270,BuOH.270
CA_C3462,1.56388,-1.42397,0.6676,NS.270,BuOH.270
CA_C3464,1.96525,0.52724,0.50502,NS.270,BuOH.270
CA_C3465,1.51075,-0.04792,0.00072,NS.270,BuOH.270
CA_C3466,1.51207,0.09673,0.00072,NS.270,BuOH.270
CA_C3467,1.42699,-0.11532,0.00072,NS.270,BuOH.270
CA_C3468,1.33916,0.22421,0.01733,NS.270,BuOH.270
CA_C3469,2.50269,0.24119,0.01063,NS.270,BuOH.270
CA_C3470,0.71425,0.97239,0.21765,NS.270,BuOH.270
CA_C3471,1.35723,-1.14743,0.33967,NS.270,BuOH.270
CA_C3472,1.47302,0.33742,0.02032,NS.270,BuOH.270
