id,Logexp,foldchange,pval,condition,control
CA_C3025,2.17337,-0.19902,0.05904,NS.150,NS.270
CA_C3026,1.86869,0.06795,0.01319,NS.150,NS.270
CA_C3027,2.10855,-0.04942,0.01002,NS.150,NS.270
CA_C3028,1.60247,0.022,0.00378,NS.150,NS.270
CA_C3029,1.50566,0.19582,0.04439,NS.150,NS.270
CA_C3030,2.38874,0.16939,0.06586,NS.150,NS.270
CA_C3031,3.10453,-0.49863,0.27564,NS.150,NS.270
CA_C3032,2.92071,0.00943,0.00289,NS.150,NS.270
CA_C3033,3.28497,-0.34097,0.18128,NS.150,NS.270
CA_C3034,3.00069,0.06938,0.01857,NS.150,NS.270
CA_C3035,1.68585,0.34577,0.06658,NS.150,NS.270
CA_C3036,3.37929,-0.37103,0.05304,NS.150,NS.270
CA_C3037,3.00336,-0.34626,0.20893,NS.150,NS.270
CA_C3038,3.69044,-0.5083,0.26236,NS.150,NS.270
CA_C3039,1.0508,0.92083,0.2249,NS.150,NS.270
CA_C3040,2.26644,-0.18255,0.04368,NS.150,NS.270
CA_C3041,2.0075,-0.17171,0.02957,NS.150,NS.270
CA_C3042,2.26111,0.0046,0.00114,NS.150,NS.270
CA_C3043,2.25232,-0.24356,0.07041,NS.150,NS.270
CA_C3044,2.27638,0.02051,0.00524,NS.150,NS.270
CA_C3045,1.34368,-0.25976,0.06293,NS.150,NS.270
CA_C3046,1.55752,-0.04334,0.00703,NS.150,NS.270
CA_C3047,1.7903,-0.25984,0.06586,NS.150,NS.270
CA_C3048,1.55841,-0.04413,0.00703,NS.150,NS.270
CA_C3049,1.28028,0.91122,0.43073,NS.150,NS.270
CA_C3050,1.16226,1.21155,0.56871,NS.150,NS.270
CA_C3051,1.02861,0.82535,0.25648,NS.150,NS.270
CA_C3052,0.94563,0.93934,0.33208,NS.150,NS.270
CA_C3053,1.14859,0.26279,0.04439,NS.150,NS.270
CA_C3054,0.91748,0.43633,0.0725,NS.150,NS.270
CA_C3055,1.40822,0.04992,0.00668,NS.150,NS.270
CA_C3056,0.99782,0.47132,0.10118,NS.150,NS.270
CA_C3057,1.31222,1.31275,0.77829,NS.150,NS.270
CA_C3058,1.30254,0.48748,0.10226,NS.150,NS.270
CA_C3059,1.01962,0.60427,0.13097,NS.150,NS.270
CA_C3060,2.5731,0.00115,0.00037,NS.150,NS.270
CA_C3061,2.59262,-0.06192,0.00992,NS.150,NS.270
CA_C3062,2.66004,-0.01145,0.00271,NS.150,NS.270
CA_C3063,2.67768,-0.22984,0.0539,NS.150,NS.270
CA_C3064,2.74846,0.07803,0.0164,NS.150,NS.270
CA_C3065,2.54573,-0.28025,0.06659,NS.150,NS.270
CA_C3066,2.68329,0.05602,0.00703,NS.150,NS.270
CA_C3067,2.7303,-0.2419,0.05384,NS.150,NS.270
CA_C3068,2.97792,-0.23172,0.06707,NS.150,NS.270
CA_C3069,2.86986,-0.16784,0.0643,NS.150,NS.270
CA_C3070,2.73419,-0.04711,0.00703,NS.150,NS.270
CA_C3071,3.15813,-0.16927,0.04597,NS.150,NS.270
CA_C3072,3.12619,-0.18916,0.04562,NS.150,NS.270
CA_C3073,3.12837,-0.47932,0.32306,NS.150,NS.270
CA_C3074,2.06322,-0.0986,0.02545,NS.150,NS.270
CA_C3075,3.59814,-0.34491,0.17928,NS.150,NS.270
CA_C3076,3.45174,-0.51722,0.31785,NS.150,NS.270
CA_C3077,2.55774,0.06587,0.01811,NS.150,NS.270
CA_C3078,2.22648,0.18593,0.04153,NS.150,NS.270
CA_C3079,2.31187,0.14698,0.0448,NS.150,NS.270
CA_C3080,1.0413,1.48448,0.55301,NS.150,NS.270
CA_C3081,1.80437,1.03829,0.29134,NS.150,NS.270
CA_C3082,3.12749,-0.67309,0.50513,NS.150,NS.270
CA_C3083,2.54195,-0.72408,0.66284,NS.150,NS.270
CA_C3084,2.18936,-0.17959,0.03943,NS.150,NS.270
CA_C3085,3.20029,-0.33233,0.06601,NS.150,NS.270
CA_C3087,3.36287,0.31231,0.09412,NS.150,NS.270
CA_C3088,2.55724,-0.18454,0.04081,NS.150,NS.270
CA_C3089,2.23369,0.00651,0.00202,NS.150,NS.270
CA_C3090,2.56245,0.08775,0.03531,NS.150,NS.270
CA_C3091,2.56681,-0.09998,0.02512,NS.150,NS.270
CA_C3092,2.47438,0.20736,0.0539,NS.150,NS.270
CA_C3093,2.50612,0.10139,0.01626,NS.150,NS.270
CA_C3094,2.82987,0.54115,0.16825,NS.150,NS.270
CA_C3095,2.13752,-0.45348,0.18145,NS.150,NS.270
CA_C3096,2.16647,-0.53167,0.23971,NS.150,NS.270
CA_C3097,3.39802,0.05636,0.00992,NS.150,NS.270
CA_C3098,3.25868,0.2194,0.04027,NS.150,NS.270
CA_C3099,3.17071,-0.256,0.07849,NS.150,NS.270
CA_C3100,2.95299,-0.19436,0.0448,NS.150,NS.270
CA_C3101,3.19691,-0.41508,0.19486,NS.150,NS.270
CA_C3102,3.15167,-0.14883,0.04387,NS.150,NS.270
CA_C3103,3.32924,-0.16563,0.03997,NS.150,NS.270
CA_C3104,3.73006,-0.41037,0.1795,NS.150,NS.270
CA_C3105,3.45529,-0.15323,0.03943,NS.150,NS.270
CA_C3106,3.16354,-0.39202,0.11823,NS.150,NS.270
CA_C3107,3.12327,-0.14876,0.02545,NS.150,NS.270
CA_C3108,2.33729,-0.09838,0.02155,NS.150,NS.270
CA_C3109,2.45401,-0.60146,0.27546,NS.150,NS.270
CA_C3110,2.70606,-0.60928,0.2249,NS.150,NS.270
CA_C3111,3.58361,-0.42954,0.1489,NS.150,NS.270
CA_C3112,3.43103,-0.3037,0.09232,NS.150,NS.270
CA_C3113,3.58345,-0.39421,0.12129,NS.150,NS.270
CA_C3114,3.34049,-0.32988,0.11363,NS.150,NS.270
CA_C3115,2.20559,-0.19026,0.04368,NS.150,NS.270
CA_C3116,3.38646,0.06653,0.01489,NS.150,NS.270
CA_C3117,3.10406,-0.30798,0.06601,NS.150,NS.270
CA_C3118,3.32597,-0.093,0.01749,NS.150,NS.270
CA_C3119,3.17821,-0.0824,0.01686,NS.150,NS.270
CA_C3120,2.60088,-0.28429,0.07645,NS.150,NS.270
CA_C3121,3.29581,-0.07359,0.01501,NS.150,NS.270
CA_C3122,2.97015,0.07658,0.0123,NS.150,NS.270
CA_C3123,3.11672,-0.11298,0.01727,NS.150,NS.270
CA_C3124,2.67229,0.03576,0.00566,NS.150,NS.270
CA_C3125,2.57961,0.00453,0.00114,NS.150,NS.270
CA_C3126,3.17022,-0.15414,0.03859,NS.150,NS.270
CA_C3127,3.34388,0.02626,0.00524,NS.150,NS.270
CA_C3128,2.92606,0.12872,0.02863,NS.150,NS.270
CA_C3129,3.10302,-0.19658,0.05824,NS.150,NS.270
CA_C3130,3.56615,-0.12966,0.02975,NS.150,NS.270
CA_C3131,2.89886,-0.17163,0.04334,NS.150,NS.270
CA_C3132,3.22626,-0.07289,0.01614,NS.150,NS.270
CA_C3133,3.38159,0.04669,0.00703,NS.150,NS.270
CA_C3134,3.17233,0.21334,0.02957,NS.150,NS.270
CA_C3136,2.16029,-0.35282,0.23564,NS.150,NS.270
CA_C3138,3.94326,-0.31936,0.17631,NS.150,NS.270
CA_C3139,3.61485,-0.35731,0.16199,NS.150,NS.270
CA_C3140,3.38371,-0.43529,0.22859,NS.150,NS.270
CA_C3141,2.67098,-0.01742,0.00338,NS.150,NS.270
CA_C3142,3.91684,-0.10632,0.04149,NS.150,NS.270
CA_C3143,4.01956,-0.22194,0.09449,NS.150,NS.270
CA_C3145,3.28267,-0.11064,0.02155,NS.150,NS.270
CA_C3146,3.34746,-0.15801,0.04206,NS.150,NS.270
CA_C3147,3.54707,-0.23027,0.07895,NS.150,NS.270
CA_C3148,3.24883,-0.33298,0.11768,NS.150,NS.270
CA_C3149,3.10938,-0.10671,0.02706,NS.150,NS.270
CA_C3150,2.42622,-0.12949,0.04368,NS.150,NS.270
CA_C3151,2.84303,0.06747,0.0123,NS.150,NS.270
CA_C3151a,3.15781,-0.01388,0.00294,NS.150,NS.270
CA_C3152,3.02378,0.11702,0.01954,NS.150,NS.270
CA_C3153,2.26696,0.11049,0.01501,NS.150,NS.270
CA_C3154,2.37493,-0.29084,0.0448,NS.150,NS.270
CA_C3155,2.54581,-0.44099,0.07082,NS.150,NS.270
CA_C3156,2.13287,-0.27052,0.03368,NS.150,NS.270
CA_C3157,3.11037,-0.71196,0.12129,NS.150,NS.270
CA_C3158,3.32259,-0.68124,0.11419,NS.150,NS.270
CA_C3159,2.93087,-0.95938,0.21598,NS.150,NS.270
CA_C3160,2.90536,-0.96002,0.21598,NS.150,NS.270
CA_C3161,3.25786,-0.85093,0.17094,NS.150,NS.270
CA_C3162,2.75612,-0.70317,0.1193,NS.150,NS.270
CA_C3163,3.33193,-0.87011,0.17928,NS.150,NS.270
CA_C3164,3.19306,-0.17848,0.03311,NS.150,NS.270
CA_C3165,2.54115,-0.3983,0.2249,NS.150,NS.270
CA_C3166,2.29487,-0.35828,0.16646,NS.150,NS.270
CA_C3167,2.83515,-0.0829,0.01489,NS.150,NS.270
CA_C3168,1.8023,-0.82349,0.27446,NS.150,NS.270
CA_C3169,3.7811,-0.85838,0.47093,NS.150,NS.270
CA_C3170,3.73783,-1.03619,0.5729,NS.150,NS.270
CA_C3171,3.48678,-1.02939,0.56871,NS.150,NS.270
CA_C3172,2.87555,-1.04987,0.56762,NS.150,NS.270
CA_C3173,3.57379,-0.92421,0.45864,NS.150,NS.270
CA_C3174,3.47858,-1.00107,0.4694,NS.150,NS.270
CA_C3175,2.75917,-0.21186,0.03311,NS.150,NS.270
CA_C3176,2.62108,-0.59987,0.3287,NS.150,NS.270
CA_C3177,2.92249,-0.12652,0.04153,NS.150,NS.270
CA_C3178,3.00598,-0.08796,0.01489,NS.150,NS.270
CA_C3179,2.81563,-0.38139,0.0448,NS.150,NS.270
CA_C3180,2.20708,-0.37084,0.04368,NS.150,NS.270
CA_C3181,2.06711,-0.49313,0.0643,NS.150,NS.270
CA_C3182,2.25142,-0.19625,0.01949,NS.150,NS.270
CA_C3183,2.22561,-0.38155,0.05214,NS.150,NS.270
CA_C3184,2.9146,-0.02618,0.00703,NS.150,NS.270
CA_C3185,3.102,-0.20174,0.10555,NS.150,NS.270
CA_C3186,1.38309,0.5371,0.14482,NS.150,NS.270
CA_C3187,2.98872,-0.32946,0.23837,NS.150,NS.270
CA_C3188,3.05996,-0.21345,0.05466,NS.150,NS.270
CA_C3189,4.09489,-1.20417,1.5577,NS.150,NS.270
CA_C3190,3.34272,-1.15014,0.92321,NS.150,NS.270
CA_C3191,2.70313,-1.46302,1.57527,NS.150,NS.270
CA_C3192,2.80579,-1.61337,2.01212,NS.150,NS.270
CA_C3193,1.16216,0.59479,0.14554,NS.150,NS.270
CA_C3194,2.79137,0.28867,0.06659,NS.150,NS.270
CA_C3195,3.14668,-0.21183,0.05304,NS.150,NS.270
CA_C3197,3.27812,-0.00251,0.00113,NS.150,NS.270
CA_C3198,2.39974,0.05481,0.0089,NS.150,NS.270
CA_C3199,2.54578,0.19801,0.04028,NS.150,NS.270
CA_C3200,2.47378,0.0925,0.02155,NS.150,NS.270
CA_C3201,3.40639,-0.30416,0.12912,NS.150,NS.270
CA_C3202,3.61085,-0.38039,0.27771,NS.150,NS.270
CA_C3203,2.6829,-0.17485,0.07041,NS.150,NS.270
CA_C3204,2.96386,0.14558,0.02538,NS.150,NS.270
CA_C3205,2.56128,0.40752,0.07067,NS.150,NS.270
CA_C3206,3.00698,0.16163,0.04684,NS.150,NS.270
CA_C3207,2.45496,0.0889,0.0205,NS.150,NS.270
CA_C3208,1.99614,0.00826,0.00271,NS.150,NS.270
CA_C3209,2.11677,0.15029,0.06659,NS.150,NS.270
CA_C3210,2.24406,-0.00333,0.00114,NS.150,NS.270
CA_C3211,3.18619,0.20655,0.0448,NS.150,NS.270
CA_C3212,2.79486,0.3007,0.1372,NS.150,NS.270
CA_C3213,2.08772,0.30632,0.19282,NS.150,NS.270
CA_C3214,2.1501,0.54486,0.09105,NS.150,NS.270
CA_C3215,3.32392,-0.15961,0.03997,NS.150,NS.270
CA_C3216,2.87626,0.15765,0.05148,NS.150,NS.270
CA_C3217,2.29614,0.14569,0.02545,NS.150,NS.270
CA_C3218,2.8042,0.15452,0.07719,NS.150,NS.270
CA_C3219,2.61358,-0.41725,0.47093,NS.150,NS.270
CA_C3220,2.49916,-0.2233,0.11363,NS.150,NS.270
CA_C3221,2.97981,0.07801,0.02538,NS.150,NS.270
CA_C3222,3.18879,0.32875,0.12102,NS.150,NS.270
CA_C3223,3.42543,0.04959,0.00992,NS.150,NS.270
CA_C3224,2.7019,-0.29748,0.17928,NS.150,NS.270
CA_C3225,2.84128,0.00532,0.00137,NS.150,NS.270
CA_C3226,1.6688,0.05959,0.0089,NS.150,NS.270
CA_C3228,2.11913,-0.48855,0.13097,NS.150,NS.270
CA_C3229,2.08801,0.19441,0.06707,NS.150,NS.270
CA_C3230,1.92071,1.52187,1.00392,NS.150,NS.270
CA_C3231,2.57177,0.04778,0.01626,NS.150,NS.270
CA_C3232,1.70672,0.80959,0.42021,NS.150,NS.270
CA_C3233,1.85026,0.36779,0.06985,NS.150,NS.270
CA_C3234,1.36023,0.50448,0.13097,NS.150,NS.270
CA_C3235,1.45253,0.37946,0.11363,NS.150,NS.270
CA_C3236,2.20935,-0.17467,0.04649,NS.150,NS.270
CA_C3237,2.4486,-0.0841,0.02155,NS.150,NS.270
CA_C3238,1.92989,0.22416,0.06659,NS.150,NS.270
CA_C3240,1.59573,0.50099,0.15283,NS.150,NS.270
CA_C3241,0.85873,1.72977,0.79862,NS.150,NS.270
CA_C3242,1.9334,-0.18164,0.04905,NS.150,NS.270
CA_C3243,3.60091,0.00946,0.00294,NS.150,NS.270
CA_C3244,2.22442,1.19194,0.45108,NS.150,NS.270
CA_C3245,2.14743,0.89232,0.42021,NS.150,NS.270
CA_C3246,0.67928,0.25437,0.02975,NS.150,NS.270
CA_C3247,2.5929,0.1274,0.02354,NS.150,NS.270
CA_C3248,2.04811,0.16166,0.03892,NS.150,NS.270
CA_C3249,2.48226,-0.02885,0.00992,NS.150,NS.270
CA_C3250,2.56917,-0.12285,0.04526,NS.150,NS.270
CA_C3251,2.1907,0.05421,0.0089,NS.150,NS.270
CA_C3252,2.71915,-0.10861,0.02975,NS.150,NS.270
CA_C3253,2.51902,-0.54579,0.43751,NS.150,NS.270
CA_C3254,2.78603,-0.30529,0.24047,NS.150,NS.270
CA_C3255,2.18818,-0.10461,0.03797,NS.150,NS.270
CA_C3256,2.16866,-0.45179,0.24749,NS.150,NS.270
CA_C3257,0.89003,0.22199,0.03311,NS.150,NS.270
CA_C3258,1.10296,-0.50498,0.17462,NS.150,NS.270
CA_C3259,1.4343,0.37648,0.09021,NS.150,NS.270
CA_C3260,2.96072,-0.18263,0.06586,NS.150,NS.270
CA_C3261,1.61079,0.59224,0.30248,NS.150,NS.270
CA_C3262,2.40418,-0.72601,0.39813,NS.150,NS.270
CA_C3263,2.0362,-0.19155,0.03311,NS.150,NS.270
CA_C3264,1.91225,-0.09053,0.0123,NS.150,NS.270
CA_C3265,1.48041,0.08175,0.01252,NS.150,NS.270
CA_C3266,1.54841,0.28323,0.06586,NS.150,NS.270
CA_C3267,1.67418,0.07987,0.01081,NS.150,NS.270
CA_C3268,1.73175,-0.11639,0.02847,NS.150,NS.270
CA_C3269,1.45211,0.02028,0.00378,NS.150,NS.270
CA_C3270,1.27682,1.13323,0.64586,NS.150,NS.270
CA_C3271,1.63377,0.12621,0.01749,NS.150,NS.270
CA_C3272,1.26173,0.27957,0.05304,NS.150,NS.270
CA_C3273,2.44877,0.43256,0.06659,NS.150,NS.270
CA_C3274,1.17381,0.73476,0.2249,NS.150,NS.270
CA_C3275,1.41788,0.23885,0.05796,NS.150,NS.270
CA_C3276,1.81079,0.04224,0.00703,NS.150,NS.270
CA_C3277,2.63875,-0.33155,0.15005,NS.150,NS.270
CA_C3278,2.02237,0.83501,0.23153,NS.150,NS.270
CA_C3279,2.76383,-0.25079,0.05908,NS.150,NS.270
CA_C3280,2.73296,-0.34017,0.10226,NS.150,NS.270
CA_C3281,3.02926,-0.05566,0.00709,NS.150,NS.270
CA_C3282,2.99841,0.05879,0.00828,NS.150,NS.270
CA_C3283,2.3153,0.39913,0.11363,NS.150,NS.270
CA_C3284,2.7343,-0.36523,0.27771,NS.150,NS.270
CA_C3285,3.04042,-0.73167,0.17788,NS.150,NS.270
CA_C3286,1.85538,-0.49116,0.20308,NS.150,NS.270
CA_C3287,2.79758,0.15402,0.02538,NS.150,NS.270
CA_C3288,2.89229,-0.48575,0.24004,NS.150,NS.270
CA_C3289,3.20959,-0.82136,0.74799,NS.150,NS.270
CA_C3290,3.19291,-0.67636,0.47825,NS.150,NS.270
CA_C3291,3.28479,-0.82684,0.60126,NS.150,NS.270
CA_C3292,2.54226,-0.85846,0.56333,NS.150,NS.270
CA_C3293,2.3324,-0.06019,0.01547,NS.150,NS.270
CA_C3294,1.14389,-0.04785,0.00524,NS.150,NS.270
CA_C3295,2.91504,-0.13756,0.02074,NS.150,NS.270
CA_C3296,2.1711,0.29926,0.07645,NS.150,NS.270
CA_C3297,1.97025,0.04323,0.00865,NS.150,NS.270
CA_C3298,3.50285,-0.04105,0.0089,NS.150,NS.270
CA_C3299,3.24345,-0.14543,0.06658,NS.150,NS.270
CA_C3300,0.94374,1.11234,0.27546,NS.150,NS.270
CA_C3301,0.95541,0.45104,0.09891,NS.150,NS.270
CA_C3302,1.37864,0.80478,0.36193,NS.150,NS.270
CA_C3303,2.49629,-0.04964,0.01014,NS.150,NS.270
CA_C3304,1.51248,0.87858,0.22805,NS.150,NS.270
CA_C3306,3.13805,-0.01062,0.00215,NS.150,NS.270
CA_C3307,0.90624,0.65833,0.17788,NS.150,NS.270
CA_C3308,1.10053,1.02055,0.47248,NS.150,NS.270
CA_C3309,0.9619,1.33622,0.47282,NS.150,NS.270
CA_C3310,0.84058,0.94755,0.2269,NS.150,NS.270
CA_C3311,1.41257,0.2913,0.06293,NS.150,NS.270
CA_C3312,1.44801,0.66766,0.16403,NS.150,NS.270
CA_C3313,0.8816,-0.95121,0.25648,NS.150,NS.270
CA_C3314,2.42479,-0.6327,0.49103,NS.150,NS.270
CA_C3315,3.71141,-0.78266,0.6535,NS.150,NS.270
CA_C3316,1.75568,0.9501,0.38224,NS.150,NS.270
CA_C3317,1.08205,1.12746,0.29512,NS.150,NS.270
CA_C3318,1.25669,1.10473,0.27353,NS.150,NS.270
CA_C3319,2.76598,-0.63538,0.43751,NS.150,NS.270
CA_C3320,2.82056,-0.60627,0.43915,NS.150,NS.270
CA_C3321,2.14616,-0.74815,0.51478,NS.150,NS.270
CA_C3322,2.24719,-0.72711,0.39813,NS.150,NS.270
CA_C3323,1.49646,0.58948,0.27353,NS.150,NS.270
CA_C3324,1.48979,0.66421,0.2099,NS.150,NS.270
CA_C3325,2.84637,-0.87198,0.18139,NS.150,NS.270
CA_C3326,2.4251,-1.02112,0.24046,NS.150,NS.270
CA_C3327,2.80526,-0.94918,0.21489,NS.150,NS.270
CA_C3328,2.25235,-0.25384,0.07067,NS.150,NS.270
CA_C3329,1.93894,-0.37571,0.11378,NS.150,NS.270
CA_C3330,1.44688,1.24799,0.40172,NS.150,NS.270
CA_C3331,1.722,0.12353,0.02538,NS.150,NS.270
CA_C3332,1.74894,0.35524,0.07067,NS.150,NS.270
CA_C3333,2.4193,0.07008,0.0089,NS.150,NS.270
CA_C3334,2.34231,0.23425,0.06586,NS.150,NS.270
CA_C3335,1.85884,-0.11137,0.02975,NS.150,NS.270
CA_C3336,1.59668,-0.11864,0.02694,NS.150,NS.270
CA_C3337,1.30983,-0.09896,0.01727,NS.150,NS.270
CA_C3338,1.82092,-0.27335,0.06586,NS.150,NS.270
CA_C3339,2.80364,-0.28956,0.16298,NS.150,NS.270
CA_C3340,2.04597,0.16307,0.0399,NS.150,NS.270
CA_C3341,2.92826,-0.25827,0.06707,NS.150,NS.270
CA_C3342,2.64848,-0.49911,0.2543,NS.150,NS.270
CA_C3343,2.26942,-0.36092,0.12129,NS.150,NS.270
CA_C3344,1.67326,-0.30459,0.06658,NS.150,NS.270
CA_C3345,1.68715,-0.67557,0.27539,NS.150,NS.270
CA_C3346,1.2752,-0.73494,0.23667,NS.150,NS.270
CA_C3347,2.72108,-0.18217,0.03972,NS.150,NS.270
CA_C3348,2.11285,-0.2653,0.04453,NS.150,NS.270
CA_C3349,2.00772,-0.20726,0.0539,NS.150,NS.270
CA_C3350,1.52601,-0.2323,0.04357,NS.150,NS.270
CA_C3351,0.82619,0.35202,0.05278,NS.150,NS.270
CA_C3352,2.67454,0.0414,0.00703,NS.150,NS.270
CA_C3353,1.17339,1.02224,0.46149,NS.150,NS.270
CA_C3354,1.993,-0.55877,0.34818,NS.150,NS.270
CA_C3355,3.75077,-0.40647,0.32625,NS.150,NS.270
CA_C3356,1.31466,0.32347,0.07024,NS.150,NS.270
CA_C3357,1.4112,0.75414,0.28537,NS.150,NS.270
CA_C3358,1.00219,1.41389,0.77539,NS.150,NS.270
CA_C3359,2.45016,-0.23512,0.06601,NS.150,NS.270
CA_C3360,1.87053,-0.60878,0.25724,NS.150,NS.270
CA_C3361,1.63825,0.14613,0.02538,NS.150,NS.270
CA_C3362,2.34318,0.13584,0.01727,NS.150,NS.270
CA_C3363,1.33619,-0.17084,0.03311,NS.150,NS.270
CA_C3364,1.8353,0.06123,0.01489,NS.150,NS.270
CA_C3365,0.51692,0.74203,0,NS.150,NS.270
CA_C3366,1.06211,0.40286,0.06435,NS.150,NS.270
CA_C3367,2.04868,0.21326,0.06629,NS.150,NS.270
CA_C3368,1.47645,0.06803,0.00992,NS.150,NS.270
CA_C3369,1.84299,-0.09574,0.0205,NS.150,NS.270
CA_C3370,1.50543,0.1415,0.02155,NS.150,NS.270
CA_C3371,2.40541,-0.51371,0.3253,NS.150,NS.270
CA_C3372,1.05553,1.11875,0.40067,NS.150,NS.270
CA_C3373,2.70247,-0.22597,0.33554,NS.150,NS.270
CA_C3374,2.09625,0.06652,0.01094,NS.150,NS.270
CA_C3375,1.44094,0.54136,0.09875,NS.150,NS.270
CA_C3376,2.07373,-0.01783,0.00378,NS.150,NS.270
CA_C3377,2.19034,0.15719,0.04368,NS.150,NS.270
CA_C3378,2.47368,-0.41355,0.24389,NS.150,NS.270
CA_C3379,0.65561,0.86877,0.23128,NS.150,NS.270
CA_C3380,1.82387,-0.08668,0.01727,NS.150,NS.270
CA_C3381,1.52029,0.2831,0.0539,NS.150,NS.270
CA_C3382,1.76652,0.53152,0.15283,NS.150,NS.270
CA_C3383,2.20658,-0.32443,0.11363,NS.150,NS.270
CA_C3384,2.04653,-0.14922,0.05824,NS.150,NS.270
CA_C3385,1.65312,-0.48555,0.15283,NS.150,NS.270
CA_C3386,1.27194,-0.32126,0.05466,NS.150,NS.270
CA_C3387,2.22899,-0.21031,0.03972,NS.150,NS.270
CA_C3388,0.95858,1.26255,0.5388,NS.150,NS.270
CA_C3389,2.2313,0.01479,0.00378,NS.150,NS.270
CA_C3390,2.1734,0.16813,0.05304,NS.150,NS.270
CA_C3391,2.45873,-0.09429,0.03943,NS.150,NS.270
CA_C3392,3.04988,-0.30665,0.19486,NS.150,NS.270
CA_C3393,1.43755,-0.14694,0.02499,NS.150,NS.270
CA_C3394,2.5337,-0.15828,0.02587,NS.150,NS.270
CA_C3395,2.94573,-0.56375,0.79862,NS.150,NS.270
CA_C3396,2.56546,-0.51189,0.51472,NS.150,NS.270
CA_C3397,0.84802,0.70147,0.15021,NS.150,NS.270
CA_C3398,1.55679,-0.51322,0.26623,NS.150,NS.270
CA_C3399,1.10836,-0.14551,0.01954,NS.150,NS.270
CA_C3400,2.39718,0.20258,0.07024,NS.150,NS.270
CA_C3401,1.32711,-0.12286,0.02074,NS.150,NS.270
CA_C3402,2.16588,-0.63371,0.48059,NS.150,NS.270
CA_C3403,1.79805,-0.69742,0.47631,NS.150,NS.270
CA_C3404,1.38333,-0.26218,0.0526,NS.150,NS.270
CA_C3405,1.74046,-0.3416,0.11674,NS.150,NS.270
CA_C3406,1.38451,0.09109,0.01279,NS.150,NS.270
CA_C3407,0.67844,0.77667,0.16403,NS.150,NS.270
CA_C3408,3.52928,-0.33787,0.19387,NS.150,NS.270
CA_C3409,3.30624,-0.09956,0.02538,NS.150,NS.270
CA_C3410,1.78707,-0.10561,0.02155,NS.150,NS.270
CA_C3411,2.92132,-0.31575,0.48059,NS.150,NS.270
CA_C3412,2.40404,-0.32755,0.15283,NS.150,NS.270
CA_C3413,1.94091,0.09543,0.01686,NS.150,NS.270
CA_C3414,1.70732,-0.19623,0.031,NS.150,NS.270
CA_C3415,2.12524,-0.16246,0.02975,NS.150,NS.270
CA_C3416,1.11259,1.11414,0.55214,NS.150,NS.270
CA_C3417,2.37439,-0.44658,0.15993,NS.150,NS.270
CA_C3418,2.24073,0.14205,0.0217,NS.150,NS.270
CA_C3419,2.02737,0.11612,0.01727,NS.150,NS.270
CA_C3420,2.61606,-0.47936,0.2269,NS.150,NS.270
CA_C3421,1.65113,1.21105,0.42021,NS.150,NS.270
CA_C3422,2.39567,-0.56957,0.27771,NS.150,NS.270
CA_C3423,2.76908,-0.14128,0.031,NS.150,NS.270
CA_C3424,2.29026,-0.22487,0.05893,NS.150,NS.270
CA_C3425,0.95605,0.58202,0.16298,NS.150,NS.270
CA_C3426,1.75144,-0.24696,0.0526,NS.150,NS.270
CA_C3427,1.83167,-0.31808,0.0815,NS.150,NS.270
CA_C3428,1.29155,0.47698,0.15283,NS.150,NS.270
CA_C3429,1.741,0.20246,0.06459,NS.150,NS.270
CA_C3430,1.86686,0.09868,0.0205,NS.150,NS.270
CA_C3431,1.72967,0.01709,0.00378,NS.150,NS.270
CA_C3432,1.09538,0.45876,0.12799,NS.150,NS.270
CA_C3433,1.0605,-0.13149,0.01727,NS.150,NS.270
CA_C3434,1.344,0.68567,0.30948,NS.150,NS.270
CA_C3435,0.87377,0.4906,0.09105,NS.150,NS.270
CA_C3436,2.02674,0.09024,0.00992,NS.150,NS.270
CA_C3437,2.56116,-0.17184,0.06707,NS.150,NS.270
CA_C3438,2.3027,-0.11952,0.01727,NS.150,NS.270
CA_C3439,0.55335,0.7863,0,NS.150,NS.270
CA_C3440,1.66795,0.67741,0.55828,NS.150,NS.270
CA_C3441,2.38794,0.26894,0.10282,NS.150,NS.270
CA_C3442,2.92654,-0.19435,0.07024,NS.150,NS.270
CA_C3443,1.73856,0.26303,0.08631,NS.150,NS.270
CA_C3444,1.13844,-0.05864,0.00703,NS.150,NS.270
CA_C3445,1.48629,0.1944,0.03311,NS.150,NS.270
CA_C3446,1.75692,0.18452,0.04629,NS.150,NS.270
CA_C3447,1.27226,0.75168,0.2249,NS.150,NS.270
CA_C3448,1.5675,-0.34885,0.08165,NS.150,NS.270
CA_C3449,1.52622,-0.71089,0.30976,NS.150,NS.270
CA_C3450,1.62011,-0.20152,0.04144,NS.150,NS.270
CA_C3451,0.5947,1.49448,0,NS.150,NS.270
CA_C3452,1.31754,0.63476,0.26904,NS.150,NS.270
CA_C3453,3.15601,-0.31485,0.04629,NS.150,NS.270
CA_C3454,2.02656,-0.01216,0.00286,NS.150,NS.270
CA_C3455,1.17865,0.2475,0.04334,NS.150,NS.270
CA_C3456,1.37653,0.61051,0.1644,NS.150,NS.270
CA_C3457,2.38599,-0.23533,0.08403,NS.150,NS.270
CA_C3458,1.52305,0.58463,0.2249,NS.150,NS.270
CA_C3459,1.33215,0.24976,0.04387,NS.150,NS.270
CA_C3460,2.42609,-0.09124,0.01727,NS.150,NS.270
