id,Logexp,foldchange,pval,condition,control
CA_C1323,1.40497,0.57653,0.00061,BA.15,NS.75
CA_C1324,1.15601,-0.0327,9e-05,BA.15,NS.75
CA_C1325,3.01122,-0.02102,9e-05,BA.15,NS.75
CA_C1326,1.29718,0.42633,0.00061,BA.15,NS.75
CA_C1327,0.8153,-0.11432,0.00061,BA.15,NS.75
CA_C1329,1.81752,0.14518,0.00061,BA.15,NS.75
CA_C1330,2.23066,0.00504,9e-05,BA.15,NS.75
CA_C1331,1.04126,0.22797,0.00061,BA.15,NS.75
CA_C1332,0.78539,-0.00881,9e-05,BA.15,NS.75
CA_C1333,1.51927,0.08132,0.00061,BA.15,NS.75
CA_C1334,2.27079,-0.18262,0.00061,BA.15,NS.75
CA_C1335,0.92924,-0.47252,0.00061,BA.15,NS.75
CA_C1336,1.24468,-0.03412,9e-05,BA.15,NS.75
CA_C1337,1.25367,-0.51664,0.00061,BA.15,NS.75
CA_C1338,1.23772,-0.67205,0.00061,BA.15,NS.75
CA_C1339,1.07407,-0.18659,0.00061,BA.15,NS.75
CA_C1340,2.33571,-0.2892,0.00061,BA.15,NS.75
CA_C1341,1.41781,0.6661,0.00061,BA.15,NS.75
CA_C1342,1.74216,0.78229,0.00061,BA.15,NS.75
CA_C1343,1.12269,0.02812,9e-05,BA.15,NS.75
CA_C1344,0.73019,0.49656,0.00061,BA.15,NS.75
CA_C1345,0.74332,0.25726,0.00061,BA.15,NS.75
CA_C1346,1.04992,0.11023,0.00061,BA.15,NS.75
CA_C1347,1.89511,0.54693,0.00061,BA.15,NS.75
CA_C1348,2.2042,0.82719,0.00061,BA.15,NS.75
CA_C1349,1.93024,0.88353,0.02712,BA.15,NS.75
CA_C1351,1.42457,0.13313,0.00061,BA.15,NS.75
CA_C1352,1.63033,0.24974,0.00061,BA.15,NS.75
CA_C1353,2.54903,0.23588,0.00061,BA.15,NS.75
CA_C1354,2.51292,-0.1961,0.00061,BA.15,NS.75
CA_C1355,1.47018,-0.03858,9e-05,BA.15,NS.75
CA_C1356,2.91216,0.19782,0.00061,BA.15,NS.75
CA_C1357,1.77636,-0.36301,0.00061,BA.15,NS.75
CA_C1358,0.33124,-0.22206,0.00061,BA.15,NS.75
CA_C1359,1.0815,-0.84502,0.00061,BA.15,NS.75
CA_C1360,1.44788,0.08373,0.00061,BA.15,NS.75
CA_C1361,1.20331,0.28932,0.00061,BA.15,NS.75
CA_C1362,1.75524,0.1281,0.00061,BA.15,NS.75
CA_C1363,1.67177,-0.48653,0.00061,BA.15,NS.75
CA_C1364,0.60238,0.2768,0.00061,BA.15,NS.75
CA_C1365,2.57235,-0.61131,0.00061,BA.15,NS.75
CA_C1366,2.06809,-0.38486,0.00061,BA.15,NS.75
CA_C1367,2.29898,-0.67979,0.00061,BA.15,NS.75
CA_C1368,2.44763,-0.3994,0.00061,BA.15,NS.75
CA_C1369,2.36695,-0.31147,0.00061,BA.15,NS.75
CA_C1370,2.30027,-0.41583,0.00061,BA.15,NS.75
CA_C1371,2.25484,-0.34206,0.00061,BA.15,NS.75
CA_C1372,2.45389,-0.31439,0.00061,BA.15,NS.75
CA_C1373,2.33422,-0.34861,0.00061,BA.15,NS.75
CA_C1374,2.53204,-0.23769,0.00061,BA.15,NS.75
CA_C1375,2.38652,-0.42431,0.00061,BA.15,NS.75
CA_C1376,2.09435,-0.17696,0.00061,BA.15,NS.75
CA_C1377,2.25947,-0.32141,0.00061,BA.15,NS.75
CA_C1378,1.68463,-0.25687,0.00061,BA.15,NS.75
CA_C1379,2.10973,-0.52294,0.00061,BA.15,NS.75
CA_C1380,2.20394,-0.52499,0.00061,BA.15,NS.75
CA_C1381,2.1065,-0.51361,0.00061,BA.15,NS.75
CA_C1382,1.93377,-0.5152,0.00061,BA.15,NS.75
CA_C1383,2.05836,-0.23099,0.00061,BA.15,NS.75
CA_C1384,2.06944,-0.48994,0.00061,BA.15,NS.75
CA_C1385,2.40507,-0.18976,0.00061,BA.15,NS.75
CA_C1386,2.72334,-0.11833,0.00061,BA.15,NS.75
CA_C1387,2.03182,0.02608,9e-05,BA.15,NS.75
CA_C1388,1.45661,0.55006,0.00061,BA.15,NS.75
CA_C1389,3.09982,-0.00974,9e-05,BA.15,NS.75
CA_C1390,2.40822,0.25554,0.00061,BA.15,NS.75
CA_C1391,2.93234,0.47957,0.00061,BA.15,NS.75
CA_C1392,3.12416,0.52517,0.00061,BA.15,NS.75
CA_C1393,2.96798,0.6677,0.00061,BA.15,NS.75
CA_C1394,2.65358,0.47858,0.00061,BA.15,NS.75
CA_C1395,3.20058,0.47215,0.00061,BA.15,NS.75
CA_C1396,2.87492,0.53625,0.00061,BA.15,NS.75
CA_C1397,2.74961,0.05119,9e-05,BA.15,NS.75
CA_C1398,2.27809,0.28141,0.00061,BA.15,NS.75
CA_C1399,2.4765,0.09637,0.00061,BA.15,NS.75
CA_C1400,2.72915,0.23716,0.00061,BA.15,NS.75
CA_C1401,2.5886,0.1565,0.00061,BA.15,NS.75
CA_C1402,1.10407,0.15727,0.00061,BA.15,NS.75
CA_C1403,2.11999,0.07412,0.00061,BA.15,NS.75
CA_C1404,2.21158,0.12821,0.00061,BA.15,NS.75
CA_C1405,3.05284,0.53265,0.00061,BA.15,NS.75
CA_C1406,1.29357,-0.36353,0.00061,BA.15,NS.75
CA_C1407,0.78116,0.19876,0.00061,BA.15,NS.75
CA_C1408,1.03636,0.21811,0.00061,BA.15,NS.75
CA_C1410,1.59272,0.15459,0.00061,BA.15,NS.75
CA_C1411,1.43187,-0.01315,9e-05,BA.15,NS.75
CA_C1412,1.82827,0.04443,9e-05,BA.15,NS.75
CA_C1413,1.52399,0.24853,0.00061,BA.15,NS.75
CA_C1414,1.84477,-0.03966,9e-05,BA.15,NS.75
CA_C1415,1.99282,-0.17459,0.00061,BA.15,NS.75
CA_C1416,2.44943,0.00676,9e-05,BA.15,NS.75
CA_C1417,2.27841,0.05065,0.00061,BA.15,NS.75
CA_C1418,2.02765,0.08364,0.00061,BA.15,NS.75
CA_C1419,2.42414,-0.14604,0.00061,BA.15,NS.75
CA_C1420,1.46735,-0.37342,0.00061,BA.15,NS.75
CA_C1421,1.14308,-0.20312,0.00061,BA.15,NS.75
CA_C1422,1.19512,-0.27172,0.00061,BA.15,NS.75
CA_C1423,1.6056,-0.41954,0.00061,BA.15,NS.75
CA_C1424,1.90736,0.0915,0.00061,BA.15,NS.75
CA_C1425,2.29315,-0.13644,0.00061,BA.15,NS.75
CA_C1426,1.79503,0.18996,0.00061,BA.15,NS.75
CA_C1427,2.03637,0.23952,0.00061,BA.15,NS.75
CA_C1428,1.75594,-0.07536,0.00061,BA.15,NS.75
CA_C1429,2.95365,-0.25045,0.00061,BA.15,NS.75
CA_C1430,1.56507,0.1727,0.00061,BA.15,NS.75
CA_C1431,1.57298,0.18811,0.00061,BA.15,NS.75
CA_C1432,1.7288,0.15623,0.00061,BA.15,NS.75
CA_C1433,1.52984,-0.5492,0.00061,BA.15,NS.75
CA_C1434,2.60818,-0.16835,0.00061,BA.15,NS.75
CA_C1435,2.27993,0.29222,0.00061,BA.15,NS.75
CA_C1436,3.09145,-0.25779,0.00061,BA.15,NS.75
CA_C1437,2.60062,-0.13774,0.00061,BA.15,NS.75
CA_C1438,0.82405,-0.7377,0.00061,BA.15,NS.75
CA_C1439,1.31154,-0.35409,0.00061,BA.15,NS.75
CA_C1440,1.02764,-0.37208,0.00061,BA.15,NS.75
CA_C1441,1.58493,-0.12542,0.00061,BA.15,NS.75
CA_C1443,0.82778,-0.27643,0.00061,BA.15,NS.75
CA_C1444,1.98194,-0.14779,0.00061,BA.15,NS.75
CA_C1445,0.43951,0.66503,0.00061,BA.15,NS.75
CA_C1446,0.07596,0.17876,0.00061,BA.15,NS.75
CA_C1447,1.43089,0.19642,0.00061,BA.15,NS.75
CA_C1448,1.75248,0.29039,0.00061,BA.15,NS.75
CA_C1449,1.10256,-0.564,0.00061,BA.15,NS.75
CA_C1450,2.25266,-0.48162,0.00061,BA.15,NS.75
CA_C1451,1.55675,-0.19953,0.00061,BA.15,NS.75
CA_C1452,1.4387,0.03118,9e-05,BA.15,NS.75
CA_C1453,2.36092,-0.07214,0.00061,BA.15,NS.75
CA_C1454,1.92174,-0.07475,0.00061,BA.15,NS.75
CA_C1455,1.84835,0.00616,9e-05,BA.15,NS.75
CA_C1456,1.9018,-0.02031,9e-05,BA.15,NS.75
CA_C1457,1.37041,0.30824,0.00061,BA.15,NS.75
CA_C1458,1.10802,0.38252,0.00061,BA.15,NS.75
CA_C1459,1.4806,-0.04703,9e-05,BA.15,NS.75
CA_C1460,1.36948,0.40076,0.00061,BA.15,NS.75
CA_C1461,1.13097,0.14531,0.00061,BA.15,NS.75
CA_C1462,2.02465,0.31322,0.00061,BA.15,NS.75
CA_C1463,0.75072,-0.07369,9e-05,BA.15,NS.75
CA_C1464,2.55576,0.33889,0.00061,BA.15,NS.75
CA_C1465,1.73184,0.28466,0.00061,BA.15,NS.75
CA_C1466,0.582,-0.12223,0.00061,BA.15,NS.75
CA_C1467,2.47406,0.04741,0.00061,BA.15,NS.75
CA_C1468,1.94689,0.16457,0.00061,BA.15,NS.75
CA_C1469,2.07392,0.22332,0.00061,BA.15,NS.75
CA_C1470,2.53421,0.41022,0.00061,BA.15,NS.75
CA_C1471,2.41676,0.26556,0.00061,BA.15,NS.75
CA_C1472,3.01988,-0.03236,9e-05,BA.15,NS.75
CA_C1473,0.96026,0.11011,0.00061,BA.15,NS.75
CA_C1474,1.27798,0.43856,0.00061,BA.15,NS.75
CA_C1475,1.40314,0.05971,9e-05,BA.15,NS.75
CA_C1476,1.20479,-0.23785,0.00061,BA.15,NS.75
CA_C1477,0.05392,0.06835,0.00061,BA.15,NS.75
CA_C1478,1.85969,-0.10434,0.00061,BA.15,NS.75
CA_C1479,3.5994,0.17184,0.00061,BA.15,NS.75
CA_C1480,2.30018,-0.16389,0.00061,BA.15,NS.75
CA_C1481,1.51372,-0.0621,0.00061,BA.15,NS.75
CA_C1482,1.87234,-0.14134,0.00061,BA.15,NS.75
CA_C1483,0.86379,-0.43001,0.00061,BA.15,NS.75
CA_C1484,2.09605,0.01821,9e-05,BA.15,NS.75
CA_C1485,1.44298,0.21289,0.00061,BA.15,NS.75
CA_C1486,0.9765,-1.01125,0.00061,BA.15,NS.75
CA_C1487,0.77747,-0.35923,0.00061,BA.15,NS.75
CA_C1488,2.47872,-0.04422,9e-05,BA.15,NS.75
CA_C1489,2.24656,-0.3067,0.00061,BA.15,NS.75
CA_C1490,1.30834,0.05208,9e-05,BA.15,NS.75
CA_C1491,1.9184,0.03853,9e-05,BA.15,NS.75
CA_C1492,1.52003,-0.17543,0.00061,BA.15,NS.75
CA_C1493,2.15265,-0.0107,9e-05,BA.15,NS.75
CA_C1495,1.86703,-0.08134,0.00061,BA.15,NS.75
CA_C1496,2.00058,0.15544,0.00061,BA.15,NS.75
CA_C1497,2.20823,0.12566,0.00061,BA.15,NS.75
CA_C1498,0.83899,0.91625,0.00061,BA.15,NS.75
CA_C1499,2.19994,-0.26856,0.00061,BA.15,NS.75
CA_C1501,2.53676,-0.09393,0.00061,BA.15,NS.75
CA_C1502,2.21529,-0.19095,0.00061,BA.15,NS.75
CA_C1504,1.97582,0.09867,0.00061,BA.15,NS.75
CA_C1505,1.92198,0.21705,0.00061,BA.15,NS.75
CA_C1506,1.93188,0.03382,9e-05,BA.15,NS.75
CA_C1507,1.85394,0.284,0.00061,BA.15,NS.75
CA_C1508,0.4843,0.09263,9e-05,BA.15,NS.75
CA_C1509,1.39343,0.12617,0.00061,BA.15,NS.75
CA_C1510,1.39175,-0.11546,0.00061,BA.15,NS.75
CA_C1511,1.3857,-0.11109,0.00061,BA.15,NS.75
CA_C1512,0.95896,0.25942,0.00061,BA.15,NS.75
CA_C1513,1.29621,0.4023,0.00061,BA.15,NS.75
CA_C1514,1.29232,0.28202,0.00061,BA.15,NS.75
CA_C1515,1.62715,0.04073,9e-05,BA.15,NS.75
CA_C1516,1.71786,0.23466,0.00061,BA.15,NS.75
CA_C1517,1.79974,0.22598,0.00061,BA.15,NS.75
CA_C1518,1.37902,0.40582,0.00061,BA.15,NS.75
CA_C1519,1.86147,0.10154,0.00061,BA.15,NS.75
CA_C1520,0.55162,0.33633,0.00061,BA.15,NS.75
CA_C1521,1.04692,-0.48502,0.00061,BA.15,NS.75
CA_C1522,0.72718,-0.50772,0.00061,BA.15,NS.75
CA_C1523,2.90044,0.34457,0.00061,BA.15,NS.75
CA_C1524,1.06223,0.03636,9e-05,BA.15,NS.75
CA_C1525,0.70879,0.39092,0.00061,BA.15,NS.75
CA_C1526,1.17872,0.4989,0.00061,BA.15,NS.75
CA_C1527,0.47678,-0.27851,0.00061,BA.15,NS.75
CA_C1529,0.55374,-0.27385,0.00061,BA.15,NS.75
CA_C1530,0.27216,0.45834,0.00061,BA.15,NS.75
CA_C1531,1.12729,-0.48189,0.00061,BA.15,NS.75
CA_C1532,3.24454,-0.23681,0.00061,BA.15,NS.75
CA_C1533,2.35867,-0.4329,0.00061,BA.15,NS.75
CA_C1534,1.7014,-0.2588,0.00061,BA.15,NS.75
CA_C1535,1.38965,-0.16183,0.00061,BA.15,NS.75
CA_C1536,1.34944,-0.1667,0.00061,BA.15,NS.75
CA_C1537,1.66296,-0.25052,0.00061,BA.15,NS.75
CA_C1538,2.01166,-0.05396,9e-05,BA.15,NS.75
CA_C1538a,3.47262,-0.03281,9e-05,BA.15,NS.75
CA_C1539,2.681,0.03309,0.00061,BA.15,NS.75
CA_C1540,2.85869,-0.00658,9e-05,BA.15,NS.75
CA_C1541,1.6441,0.09734,0.00061,BA.15,NS.75
CA_C1542,2.67192,-0.26611,0.00061,BA.15,NS.75
CA_C1543,2.52509,-0.04638,0.00061,BA.15,NS.75
CA_C1544,2.51006,-0.03912,9e-05,BA.15,NS.75
CA_C1545,2.63449,-0.04832,9e-05,BA.15,NS.75
CA_C1546,3.1094,-0.04231,0.00061,BA.15,NS.75
CA_C1547,1.38576,-0.28563,0.00061,BA.15,NS.75
CA_C1548,1.90334,0.03315,9e-05,BA.15,NS.75
CA_C1549,2.03686,0.10673,0.00061,BA.15,NS.75
CA_C1550,1.31487,-0.35781,0.00061,BA.15,NS.75
CA_C1551,2.21832,-0.68904,0.00061,BA.15,NS.75
CA_C1552,1.6494,-0.25713,0.00061,BA.15,NS.75
CA_C1553,2.06632,-0.32716,0.00061,BA.15,NS.75
CA_C1554,2.32064,-0.21617,0.00061,BA.15,NS.75
CA_C1555,1.97616,-0.27636,0.00061,BA.15,NS.75
CA_C1556,0.6959,-0.55377,0.00061,BA.15,NS.75
CA_C1557,1.89299,-0.01237,9e-05,BA.15,NS.75
CA_C1558,2.16919,0.09837,0.00061,BA.15,NS.75
CA_C1559,1.81127,-0.15118,0.00061,BA.15,NS.75
CA_C1560,0.78343,-0.46774,0.00061,BA.15,NS.75
CA_C1561,1.05666,-0.03721,9e-05,BA.15,NS.75
CA_C1562,0.99318,-0.16536,0.00061,BA.15,NS.75
CA_C1563,0.51853,-0.25756,0.00061,BA.15,NS.75
CA_C1564,0.9885,0.01233,9e-05,BA.15,NS.75
CA_C1565,0.89852,-0.0521,9e-05,BA.15,NS.75
CA_C1566,1.20724,-0.34394,0.00061,BA.15,NS.75
CA_C1567,0.60178,-0.12612,0.00061,BA.15,NS.75
CA_C1568,2.52976,-0.15793,0.00061,BA.15,NS.75
CA_C1569,2.01283,0.01239,9e-05,BA.15,NS.75
CA_C1570,2.07269,0.37658,0.00061,BA.15,NS.75
CA_C1571,1.91558,0.19321,0.00061,BA.15,NS.75
CA_C1572,2.27086,0.18011,0.00061,BA.15,NS.75
CA_C1573,1.53224,-0.08991,0.00061,BA.15,NS.75
CA_C1574,2.10291,-0.22969,0.00061,BA.15,NS.75
CA_C1575,1.20005,-0.53753,0.00061,BA.15,NS.75
CA_C1576,1.85709,-0.56668,0.00061,BA.15,NS.75
CA_C1577,2.04669,-0.58793,0.00061,BA.15,NS.75
CA_C1578,0.85048,0.06382,9e-05,BA.15,NS.75
CA_C1579,2.54963,-0.10628,0.00061,BA.15,NS.75
CA_C1580,2.02424,-0.10485,0.00061,BA.15,NS.75
CA_C1581,1.87026,-0.19376,0.00061,BA.15,NS.75
CA_C1582,2.21528,-0.11392,0.00061,BA.15,NS.75
CA_C1583,2.95546,-0.02296,9e-05,BA.15,NS.75
CA_C1584,2.58802,0.10157,0.00061,BA.15,NS.75
CA_C1585,2.15981,-0.33102,0.00061,BA.15,NS.75
CA_C1586,2.12475,-0.32756,0.00061,BA.15,NS.75
CA_C1587,1.90139,-0.15652,0.00061,BA.15,NS.75
CA_C1588,1.90007,-0.20917,0.00061,BA.15,NS.75
CA_C1589,0.36664,0.22012,0.00061,BA.15,NS.75
CA_C1590,1.62367,-0.34368,0.00061,BA.15,NS.75
CA_C1591,1.3331,-0.20216,0.00061,BA.15,NS.75
CA_C1592,1.75885,-0.05915,0.00061,BA.15,NS.75
CA_C1593,3.0332,-0.00201,9e-05,BA.15,NS.75
CA_C1594,0.78471,-0.30153,0.00061,BA.15,NS.75
CA_C1595,2.26983,0.42501,0.00061,BA.15,NS.75
CA_C1596,1.26112,-0.28791,0.00061,BA.15,NS.75
CA_C1597,1.61071,-0.33857,0.00061,BA.15,NS.75
CA_C1599,1.85499,-0.13704,0.00061,BA.15,NS.75
CA_C1600,2.67278,0.07427,0.00061,BA.15,NS.75
CA_C1601,2.45239,0.05881,0.00061,BA.15,NS.75
CA_C1602,1.79469,0.05316,9e-05,BA.15,NS.75
CA_C1603,2.08843,-0.32708,0.00061,BA.15,NS.75
CA_C1604,2.57158,-0.08813,0.00061,BA.15,NS.75
CA_C1605,2.63522,-0.20225,0.00061,BA.15,NS.75
CA_C1606,1.40066,-0.61203,0.00061,BA.15,NS.75
CA_C1607,1.36561,-0.5692,0.00061,BA.15,NS.75
CA_C1608,2.10421,-0.22452,0.00061,BA.15,NS.75
CA_C1609,1.70742,-0.40291,0.00061,BA.15,NS.75
CA_C1610,1.9341,0.05304,9e-05,BA.15,NS.75
CA_C1611,2.81428,0.03925,9e-05,BA.15,NS.75
CA_C1613,2.85948,-0.23177,0.00061,BA.15,NS.75
CA_C1614,0.79407,-0.1372,0.00061,BA.15,NS.75
CA_C1615,0.66489,0.19586,0.00061,BA.15,NS.75
CA_C1616,0.49395,-0.2394,0.00061,BA.15,NS.75
CA_C1617,1.48546,-0.57097,0.00061,BA.15,NS.75
CA_C1618,1.99674,0.23058,0.00061,BA.15,NS.75
CA_C1619,1.84786,0.15001,0.00061,BA.15,NS.75
CA_C1620,1.40029,-0.60776,0.00061,BA.15,NS.75
CA_C1621,2.59558,0.03498,0.00061,BA.15,NS.75
CA_C1622,2.59467,-0.08897,0.00061,BA.15,NS.75
CA_C1623,2.41447,0.07835,0.00061,BA.15,NS.75
CA_C1624,2.5298,0.0026,9e-05,BA.15,NS.75
CA_C1625,2.0926,0.17947,0.00061,BA.15,NS.75
CA_C1626,2.55998,0.00951,9e-05,BA.15,NS.75
CA_C1627,2.78754,0.26806,0.00061,BA.15,NS.75
CA_C1628,2.85521,0.38398,0.00061,BA.15,NS.75
CA_C1629,2.62917,-0.25795,0.00061,BA.15,NS.75
CA_C1630,2.18425,0.15748,0.00061,BA.15,NS.75
CA_C1631,2.52553,-0.03262,0.00061,BA.15,NS.75
CA_C1632,1.82272,-0.10055,0.00061,BA.15,NS.75
CA_C1633,1.02703,-0.08764,0.00061,BA.15,NS.75
CA_C1634,2.80744,0.34843,0.00061,BA.15,NS.75
CA_C1635,2.56292,-0.31245,0.00061,BA.15,NS.75
CA_C1636,1.50468,0.33505,0.00061,BA.15,NS.75
CA_C1637,1.2733,0.37803,0.00061,BA.15,NS.75
CA_C1638,1.70189,0.14507,0.00061,BA.15,NS.75
CA_C1639,2.22704,-0.05563,9e-05,BA.15,NS.75
CA_C1641,2.67787,0.23399,0.00061,BA.15,NS.75
CA_C1643,1.20737,0.25893,0.00061,BA.15,NS.75
CA_C1644,1.44723,-0.10393,0.00061,BA.15,NS.75
CA_C1645,1.65946,0.11025,0.00061,BA.15,NS.75
CA_C1646,1.36666,0.29324,0.00061,BA.15,NS.75
CA_C1647,1.20161,0.2467,0.00061,BA.15,NS.75
CA_C1648,0.67157,-0.21501,0.00061,BA.15,NS.75
CA_C1649,0.64447,0.04145,9e-05,BA.15,NS.75
CA_C1650,0.87085,0.01779,9e-05,BA.15,NS.75
CA_C1651,2.46632,-0.18381,0.00061,BA.15,NS.75
CA_C1652,2.30148,-0.15266,0.00061,BA.15,NS.75
CA_C1653,1.64616,-0.16605,0.00061,BA.15,NS.75
CA_C1654,2.44871,-0.04385,9e-05,BA.15,NS.75
CA_C1655,3.34516,0.42803,0.00061,BA.15,NS.75
CA_C1656,2.24244,0.08919,0.00061,BA.15,NS.75
CA_C1657,1.81397,-0.42185,0.00061,BA.15,NS.75
CA_C1658,2.02239,-0.19892,0.00061,BA.15,NS.75
CA_C1660,1.09229,0.6822,0.00061,BA.15,NS.75
CA_C1661,2.13788,0.08512,0.00061,BA.15,NS.75
CA_C1662,1.40889,0.09782,0.00061,BA.15,NS.75
CA_C1663,0.94571,-0.23706,0.00061,BA.15,NS.75
CA_C1664,3.02346,-0.30947,0.00061,BA.15,NS.75
CA_C1665,2.13331,-0.263,0.00061,BA.15,NS.75
CA_C1666,2.44824,-0.14836,0.00061,BA.15,NS.75
CA_C1667,2.44599,-0.20544,0.00061,BA.15,NS.75
CA_C1668,2.47749,-0.22594,0.00061,BA.15,NS.75
CA_C1669,2.78069,-0.16149,0.00061,BA.15,NS.75
CA_C1670,1.65502,0.11788,0.00061,BA.15,NS.75
CA_C1671,2.17601,0.08108,0.00061,BA.15,NS.75
CA_C1672,2.50127,0.17472,0.00061,BA.15,NS.75
CA_C1673,3.82897,0.7647,0.00061,BA.15,NS.75
CA_C1674,3.49005,0.81183,0.00061,BA.15,NS.75
CA_C1675,2.67412,0.02409,9e-05,BA.15,NS.75
CA_C1676,1.08994,-0.48452,0.00061,BA.15,NS.75
CA_C1677,1.28249,-0.46401,0.00061,BA.15,NS.75
CA_C1678,3.21155,0.09739,0.00061,BA.15,NS.75
CA_C1679,2.52301,-0.15501,0.00061,BA.15,NS.75
CA_C1680,2.3459,-0.03231,9e-05,BA.15,NS.75
CA_C1681,2.50949,0.12996,0.00061,BA.15,NS.75
CA_C1682,2.83002,0.07309,0.00061,BA.15,NS.75
CA_C1683,3.74215,0.11321,0.00061,BA.15,NS.75
CA_C1684,3.82941,0.05902,0.00061,BA.15,NS.75
CA_C1685,2.98407,0.06639,0.00061,BA.15,NS.75
CA_C1686,2.88466,0.1186,0.00061,BA.15,NS.75
CA_C1687,3.26949,0.08709,0.00061,BA.15,NS.75
CA_C1688,1.81395,0.72361,0.00061,BA.15,NS.75
CA_C1689,1.69047,-0.23623,0.00061,BA.15,NS.75
CA_C1690,2.82642,-0.07589,0.00061,BA.15,NS.75
CA_C1691,3.31122,-0.13849,0.00061,BA.15,NS.75
CA_C1692,3.30747,0.12973,0.00061,BA.15,NS.75
CA_C1693,3.49903,0.04494,0.00061,BA.15,NS.75
CA_C1694,1.74728,-0.43445,0.00061,BA.15,NS.75
CA_C1695,1.89973,-0.40124,0.00061,BA.15,NS.75
CA_C1696,2.3553,-0.76874,0.00061,BA.15,NS.75
CA_C1697,1.59341,-0.31405,0.00061,BA.15,NS.75
CA_C1698,2.57668,-0.09988,0.00061,BA.15,NS.75
CA_C1699,2.21214,-0.02194,9e-05,BA.15,NS.75
CA_C1700,2.32709,-0.19018,0.00061,BA.15,NS.75
CA_C1701,2.62931,-0.36145,0.00061,BA.15,NS.75
CA_C1702,0.71044,-0.53786,0.00061,BA.15,NS.75
CA_C1705,1.3587,-0.18001,0.00061,BA.15,NS.75
CA_C1706,1.1178,-0.12474,0.00061,BA.15,NS.75
CA_C1707,1.20449,-0.26562,0.00061,BA.15,NS.75
CA_C1708,1.46628,-0.0071,9e-05,BA.15,NS.75
CA_C1709,1.4007,-0.11742,0.00061,BA.15,NS.75
CA_C1710,2.32061,0.22809,0.00061,BA.15,NS.75
CA_C1711,2.57487,0.2642,0.00061,BA.15,NS.75
CA_C1712,2.77299,0.23186,0.00061,BA.15,NS.75
CA_C1713,3.2241,0.34512,0.00061,BA.15,NS.75
CA_C1714,2.36631,0.2132,0.00061,BA.15,NS.75
CA_C1715,2.22626,0.28073,0.00061,BA.15,NS.75
CA_C1716,2.97784,0.18481,0.00061,BA.15,NS.75
CA_C1717,2.26763,0.19852,0.00061,BA.15,NS.75
CA_C1718,2.7013,0.34839,0.00061,BA.15,NS.75
CA_C1719,2.09848,0.18262,0.00061,BA.15,NS.75
CA_C1720,2.99484,0.28705,0.00061,BA.15,NS.75
CA_C1721,2.63769,0.3558,0.26683,BA.15,NS.75
CA_C1722,2.42517,0.24059,0.00061,BA.15,NS.75
CA_C1723,2.70225,0.04608,0.00061,BA.15,NS.75
CA_C1724,2.2973,0.04733,0.00061,BA.15,NS.75
CA_C1725,2.63505,0.06331,0.00061,BA.15,NS.75
CA_C1726,2.74147,-0.05957,0.00061,BA.15,NS.75
CA_C1727,2.62677,0.03316,0.00061,BA.15,NS.75
CA_C1728,3.05337,-0.07025,0.00061,BA.15,NS.75
CA_C1729,2.33667,0.13531,0.00061,BA.15,NS.75
CA_C1730,2.35504,0.13066,0.00061,BA.15,NS.75
CA_C1731,2.21904,-0.10522,0.00061,BA.15,NS.75
CA_C1732,2.11291,-0.14416,0.00061,BA.15,NS.75
CA_C1733,2.66264,0.11475,0.00061,BA.15,NS.75
CA_C1734,2.85345,0.21958,0.00061,BA.15,NS.75
CA_C1735,3.28719,-0.00484,9e-05,BA.15,NS.75
CA_C1736,2.49673,0.26901,0.00061,BA.15,NS.75
CA_C1737,2.52254,0.23163,0.00061,BA.15,NS.75
CA_C1738,2.31956,0.19238,0.00061,BA.15,NS.75
CA_C1739,2.54543,0.18432,0.00061,BA.15,NS.75
CA_C1740,1.44587,-0.32253,0.00061,BA.15,NS.75
CA_C1741,1.86845,-0.12657,0.00061,BA.15,NS.75
CA_C1742,3.13845,-0.12414,0.00061,BA.15,NS.75
CA_C1743,3.11849,-0.10622,0.00061,BA.15,NS.75
CA_C1744,3.1294,-0.08396,0.00061,BA.15,NS.75
CA_C1745,2.35003,-0.0658,0.00061,BA.15,NS.75
CA_C1746,3.32184,-0.05693,0.00061,BA.15,NS.75
CA_C1747,2.81436,0.18618,0.00061,BA.15,NS.75
CA_C1748,2.75845,-0.02366,9e-05,BA.15,NS.75
CA_C1749,2.75376,0.01302,9e-05,BA.15,NS.75
CA_C1750,2.75922,-0.1189,0.00061,BA.15,NS.75
CA_C1751,3.46362,-0.17228,0.00061,BA.15,NS.75
CA_C1752,2.78793,0.10784,0.00061,BA.15,NS.75
CA_C1753,2.21356,0.41639,0.00061,BA.15,NS.75
CA_C1754,2.91334,0.29088,0.00061,BA.15,NS.75
CA_C1755,2.87084,0.3592,0.00061,BA.15,NS.75
CA_C1756,2.76676,0.58304,0.00061,BA.15,NS.75
CA_C1757,1.99361,0.40512,0.00061,BA.15,NS.75
CA_C1758,2.37199,0.2595,0.00061,BA.15,NS.75
CA_C1759,3.49199,0.33479,0.00061,BA.15,NS.75
CA_C1760,2.20976,0.51882,0.00061,BA.15,NS.75
CA_C1761,2.33357,0.44447,0.00061,BA.15,NS.75
CA_C1762,2.39134,0.31828,0.00061,BA.15,NS.75
CA_C1763,0.96929,0.18146,0.00061,BA.15,NS.75
CA_C1764,2.37801,-0.05075,9e-05,BA.15,NS.75
CA_C1765,1.51988,0.83266,0.00061,BA.15,NS.75
CA_C1766,0.90669,-0.14464,0.00061,BA.15,NS.75
