id,Logexp,foldchange,pval,condition,control
CA_C1380,2.20394,-0.22264,0.00052,NS.15,NS.75
CA_C1381,2.1065,-0.07481,0.00052,NS.15,NS.75
CA_C1382,1.93377,0.01516,0,NS.15,NS.75
CA_C1383,2.05836,0.26682,0.00052,NS.15,NS.75
CA_C1384,2.06944,0.34766,0.00052,NS.15,NS.75
CA_C1385,2.40507,0.17476,0.00052,NS.15,NS.75
CA_C1386,2.72334,0.08108,0.00052,NS.15,NS.75
CA_C1387,2.03182,0.22707,0.00052,NS.15,NS.75
CA_C1388,1.45661,0.35213,0,NS.15,NS.75
CA_C1389,3.09982,0.3553,0.00052,NS.15,NS.75
CA_C1390,2.40822,0.07106,0.00052,NS.15,NS.75
CA_C1391,2.93234,0.07857,0.00052,NS.15,NS.75
CA_C1392,3.12416,0.53109,0.00052,NS.15,NS.75
CA_C1393,2.96798,0.44401,0.00052,NS.15,NS.75
CA_C1394,2.65358,0.00616,0.00052,NS.15,NS.75
CA_C1395,3.20058,0.17933,0.00052,NS.15,NS.75
CA_C1396,2.87492,0.24076,0.00052,NS.15,NS.75
CA_C1397,2.74961,0.00318,0.00052,NS.15,NS.75
CA_C1398,2.27809,-0.05597,0.00052,NS.15,NS.75
CA_C1399,2.4765,-0.0485,0.00052,NS.15,NS.75
CA_C1400,2.72915,-0.12963,0.00052,NS.15,NS.75
CA_C1401,2.5886,-0.06164,0.00052,NS.15,NS.75
CA_C1402,1.10407,-1.29519,0,NS.15,NS.75
CA_C1403,2.11999,0.0753,0.00052,NS.15,NS.75
CA_C1404,2.21158,-0.11676,0.00052,NS.15,NS.75
CA_C1405,3.05284,0.19759,0.00052,NS.15,NS.75
CA_C1406,1.29357,-0.61823,0,NS.15,NS.75
CA_C1407,0.78116,-0.5973,0,NS.15,NS.75
CA_C1408,1.03636,-0.15347,0,NS.15,NS.75
CA_C1410,1.59272,0.02626,0,NS.15,NS.75
CA_C1411,1.43187,-0.28419,0,NS.15,NS.75
CA_C1412,1.82827,-0.22054,0,NS.15,NS.75
CA_C1413,1.52399,-0.12224,0,NS.15,NS.75
CA_C1414,1.84477,0.36594,0,NS.15,NS.75
CA_C1415,1.99282,-0.15147,0.00052,NS.15,NS.75
CA_C1416,2.44943,-0.45716,0.00052,NS.15,NS.75
CA_C1417,2.27841,-0.19021,0.00052,NS.15,NS.75
CA_C1418,2.02765,-0.45722,0.00052,NS.15,NS.75
CA_C1419,2.42414,-0.1088,0.00052,NS.15,NS.75
CA_C1420,1.46735,-1.10823,0,NS.15,NS.75
CA_C1421,1.14308,-1.01522,0,NS.15,NS.75
CA_C1422,1.19512,-1.20972,0,NS.15,NS.75
CA_C1423,1.6056,-0.86649,0,NS.15,NS.75
CA_C1424,1.90736,0.11313,0,NS.15,NS.75
CA_C1425,2.29315,-0.2107,0.00052,NS.15,NS.75
CA_C1426,1.79503,0.01499,0,NS.15,NS.75
CA_C1427,2.03637,0.08472,0.00052,NS.15,NS.75
CA_C1428,1.75594,-0.28286,0,NS.15,NS.75
CA_C1429,2.95365,0.09465,0.00052,NS.15,NS.75
CA_C1430,1.56507,0.08901,0,NS.15,NS.75
CA_C1431,1.57298,-0.10609,0,NS.15,NS.75
CA_C1432,1.7288,-0.40131,0,NS.15,NS.75
CA_C1433,1.52984,0.12635,0,NS.15,NS.75
CA_C1434,2.60818,0.10066,0.00052,NS.15,NS.75
CA_C1435,2.27993,-0.05854,0.00052,NS.15,NS.75
CA_C1436,3.09145,-0.16097,0.00052,NS.15,NS.75
CA_C1437,2.60062,0.04758,0.00052,NS.15,NS.75
CA_C1438,0.82405,-0.281,0,NS.15,NS.75
CA_C1439,1.31154,0.01745,0,NS.15,NS.75
CA_C1440,1.02764,-0.39225,0,NS.15,NS.75
CA_C1441,1.58493,0.22381,0,NS.15,NS.75
CA_C1443,0.82778,0.25013,0,NS.15,NS.75
CA_C1444,1.98194,-0.40075,0.00052,NS.15,NS.75
CA_C1445,0.43951,0.09642,0,NS.15,NS.75
CA_C1446,0.07596,-0.15693,0,NS.15,NS.75
CA_C1447,1.43089,0.23065,0,NS.15,NS.75
CA_C1448,1.75248,0.08693,0,NS.15,NS.75
CA_C1449,1.10256,0.07978,0,NS.15,NS.75
CA_C1450,2.25266,-0.02827,0.00052,NS.15,NS.75
CA_C1451,1.55675,-0.02739,0,NS.15,NS.75
CA_C1452,1.4387,0.48465,0,NS.15,NS.75
CA_C1453,2.36092,0.27419,0.00052,NS.15,NS.75
CA_C1454,1.92174,-0.34118,0,NS.15,NS.75
CA_C1455,1.84835,-0.2865,0,NS.15,NS.75
CA_C1456,1.9018,-0.11609,0,NS.15,NS.75
CA_C1457,1.37041,-1.73009,0,NS.15,NS.75
CA_C1458,1.10802,-1.93164,0,NS.15,NS.75
CA_C1459,1.4806,-1.28205,0,NS.15,NS.75
CA_C1460,1.36948,-1.17724,0,NS.15,NS.75
CA_C1461,1.13097,-1.31371,0,NS.15,NS.75
CA_C1462,2.02465,0.54536,0.00052,NS.15,NS.75
CA_C1463,0.75072,-0.86145,0,NS.15,NS.75
CA_C1464,2.55576,0.5194,0.00052,NS.15,NS.75
CA_C1465,1.73184,0.00226,0,NS.15,NS.75
CA_C1466,0.582,-0.17177,0,NS.15,NS.75
CA_C1467,2.47406,0.01744,0.00052,NS.15,NS.75
CA_C1468,1.94689,-0.16074,0,NS.15,NS.75
CA_C1469,2.07392,0.15461,0.00052,NS.15,NS.75
CA_C1470,2.53421,-0.01119,0.00052,NS.15,NS.75
CA_C1471,2.41676,0.09847,0.00052,NS.15,NS.75
CA_C1472,3.01988,-0.01488,0.00052,NS.15,NS.75
CA_C1473,0.96026,-0.61127,0,NS.15,NS.75
CA_C1474,1.27798,-0.93006,0,NS.15,NS.75
CA_C1475,1.40314,-0.90695,0,NS.15,NS.75
CA_C1476,1.20479,-0.70364,0,NS.15,NS.75
CA_C1477,0.05392,0.07023,0,NS.15,NS.75
CA_C1478,1.85969,0.32571,0,NS.15,NS.75
CA_C1479,3.5994,0.2394,0.00052,NS.15,NS.75
CA_C1480,2.30018,-0.0262,0.00052,NS.15,NS.75
CA_C1481,1.51372,0.31834,0,NS.15,NS.75
CA_C1482,1.87234,0.04591,0,NS.15,NS.75
CA_C1483,0.86379,-0.14787,0,NS.15,NS.75
CA_C1484,2.09605,-0.19435,0.00052,NS.15,NS.75
CA_C1485,1.44298,0.14348,0,NS.15,NS.75
CA_C1486,0.9765,-1.09026,0,NS.15,NS.75
CA_C1487,0.77747,-1.17842,0,NS.15,NS.75
CA_C1488,2.47872,0.17565,0.00052,NS.15,NS.75
CA_C1489,2.24656,-0.03812,0.00052,NS.15,NS.75
CA_C1490,1.30834,-0.10475,0,NS.15,NS.75
CA_C1491,1.9184,0.02315,0,NS.15,NS.75
CA_C1492,1.52003,-0.34797,0,NS.15,NS.75
CA_C1493,2.15265,0.19946,0.00052,NS.15,NS.75
CA_C1495,1.86703,0.13631,0,NS.15,NS.75
CA_C1496,2.00058,0.34491,0.00052,NS.15,NS.75
CA_C1497,2.20823,0.27162,0.00052,NS.15,NS.75
CA_C1498,0.83899,0.37506,0,NS.15,NS.75
CA_C1499,2.19994,0.1364,0.00052,NS.15,NS.75
CA_C1501,2.53676,-0.30227,0.00052,NS.15,NS.75
CA_C1502,2.21529,0.05011,0.00052,NS.15,NS.75
CA_C1504,1.97582,0.25926,0.00052,NS.15,NS.75
CA_C1505,1.92198,0.15328,0,NS.15,NS.75
CA_C1506,1.93188,0.16219,0,NS.15,NS.75
CA_C1507,1.85394,0.28179,0,NS.15,NS.75
CA_C1508,0.4843,-1.04996,0,NS.15,NS.75
CA_C1509,1.39343,0.36456,0,NS.15,NS.75
CA_C1510,1.39175,-0.2689,0,NS.15,NS.75
CA_C1511,1.3857,-0.28437,0,NS.15,NS.75
CA_C1512,0.95896,0.31133,0,NS.15,NS.75
CA_C1513,1.29621,0.05928,0,NS.15,NS.75
CA_C1514,1.29232,0.30805,0,NS.15,NS.75
CA_C1515,1.62715,-0.01147,0,NS.15,NS.75
CA_C1516,1.71786,-0.03755,0,NS.15,NS.75
CA_C1517,1.79974,-0.02292,0,NS.15,NS.75
CA_C1518,1.37902,0.26707,0,NS.15,NS.75
CA_C1519,1.86147,0.06838,0,NS.15,NS.75
CA_C1520,0.55162,-0.92163,0,NS.15,NS.75
CA_C1521,1.04692,-0.93726,0,NS.15,NS.75
CA_C1522,0.72718,-1.2235,0,NS.15,NS.75
CA_C1523,2.90044,0.07952,0.00052,NS.15,NS.75
CA_C1524,1.06223,-0.05075,0,NS.15,NS.75
CA_C1525,0.70879,0.09067,0,NS.15,NS.75
CA_C1526,1.17872,0.33159,0,NS.15,NS.75
CA_C1527,0.47678,-0.93928,0,NS.15,NS.75
CA_C1529,0.55374,-0.11075,0,NS.15,NS.75
CA_C1530,0.27216,-0.0472,0,NS.15,NS.75
CA_C1531,1.12729,-0.88142,0,NS.15,NS.75
CA_C1532,3.24454,-0.07522,0.00052,NS.15,NS.75
CA_C1533,2.35867,0.12118,0.00052,NS.15,NS.75
CA_C1534,1.7014,-0.03018,0,NS.15,NS.75
CA_C1535,1.38965,-0.17963,0,NS.15,NS.75
CA_C1536,1.34944,-0.38607,0,NS.15,NS.75
CA_C1537,1.66296,-0.53018,0,NS.15,NS.75
CA_C1538,2.01166,0.01995,0.00052,NS.15,NS.75
CA_C1538a,3.47262,0.40318,0.00052,NS.15,NS.75
CA_C1539,2.681,-0.00429,0.00052,NS.15,NS.75
CA_C1540,2.85869,0.06185,0.00052,NS.15,NS.75
CA_C1541,1.6441,-0.68794,0,NS.15,NS.75
CA_C1542,2.67192,0.4188,0.00052,NS.15,NS.75
CA_C1543,2.52509,0.23757,0.00052,NS.15,NS.75
CA_C1544,2.51006,0.03535,0.00052,NS.15,NS.75
CA_C1545,2.63449,-0.21296,0.00052,NS.15,NS.75
CA_C1546,3.1094,0.10813,0.00052,NS.15,NS.75
CA_C1547,1.38576,-0.84636,0,NS.15,NS.75
CA_C1548,1.90334,-0.41071,0,NS.15,NS.75
CA_C1549,2.03686,-0.11284,0.00052,NS.15,NS.75
CA_C1550,1.31487,-0.2547,0,NS.15,NS.75
CA_C1551,2.21832,-0.10704,0.00052,NS.15,NS.75
CA_C1552,1.6494,0.10009,0,NS.15,NS.75
CA_C1553,2.06632,0.12027,0.00052,NS.15,NS.75
CA_C1554,2.32064,0.05306,0.00052,NS.15,NS.75
CA_C1555,1.97616,0.07002,0.00052,NS.15,NS.75
CA_C1556,0.6959,-0.6518,0,NS.15,NS.75
CA_C1557,1.89299,0.05654,0,NS.15,NS.75
CA_C1558,2.16919,-0.01676,0.00052,NS.15,NS.75
CA_C1559,1.81127,-0.04307,0,NS.15,NS.75
CA_C1560,0.78343,-0.50223,0,NS.15,NS.75
CA_C1561,1.05666,-0.0098,0,NS.15,NS.75
CA_C1562,0.99318,-0.53426,0,NS.15,NS.75
CA_C1563,0.51853,-0.24159,0,NS.15,NS.75
CA_C1564,0.9885,0.38666,0,NS.15,NS.75
CA_C1565,0.89852,0.2708,0,NS.15,NS.75
CA_C1566,1.20724,-0.23274,0,NS.15,NS.75
CA_C1567,0.60178,-1.0648,0,NS.15,NS.75
CA_C1568,2.52976,0.09591,0.00052,NS.15,NS.75
CA_C1569,2.01283,0.12649,0.00052,NS.15,NS.75
CA_C1570,2.07269,-0.57541,0.00052,NS.15,NS.75
CA_C1571,1.91558,-0.71472,0,NS.15,NS.75
CA_C1572,2.27086,-0.02227,0.00052,NS.15,NS.75
CA_C1573,1.53224,-0.48213,0,NS.15,NS.75
CA_C1574,2.10291,-0.25332,0.00052,NS.15,NS.75
CA_C1575,1.20005,-1.2048,0,NS.15,NS.75
CA_C1576,1.85709,-1.06026,0,NS.15,NS.75
CA_C1577,2.04669,0.02123,0.00052,NS.15,NS.75
CA_C1578,0.85048,0.2389,0,NS.15,NS.75
CA_C1579,2.54963,-0.25845,0.00052,NS.15,NS.75
CA_C1580,2.02424,-0.98284,0.00052,NS.15,NS.75
CA_C1581,1.87026,-0.05634,0,NS.15,NS.75
CA_C1582,2.21528,0.24555,0.00052,NS.15,NS.75
CA_C1583,2.95546,0.14028,0.00052,NS.15,NS.75
CA_C1584,2.58802,0.11529,0.00052,NS.15,NS.75
CA_C1585,2.15981,-0.17828,0.00052,NS.15,NS.75
CA_C1586,2.12475,-0.02625,0.00052,NS.15,NS.75
CA_C1587,1.90139,0.12186,0,NS.15,NS.75
CA_C1588,1.90007,0.04622,0,NS.15,NS.75
CA_C1589,0.36664,0.71326,0,NS.15,NS.75
CA_C1590,1.62367,0.23165,0,NS.15,NS.75
CA_C1591,1.3331,0.1723,0,NS.15,NS.75
CA_C1592,1.75885,0.12577,0,NS.15,NS.75
CA_C1593,3.0332,0.20659,0.00052,NS.15,NS.75
CA_C1594,0.78471,-1.00827,0,NS.15,NS.75
CA_C1595,2.26983,-0.12712,0.00052,NS.15,NS.75
CA_C1596,1.26112,-0.15181,0,NS.15,NS.75
CA_C1597,1.61071,0.16447,0,NS.15,NS.75
CA_C1599,1.85499,0.08936,0,NS.15,NS.75
CA_C1600,2.67278,-0.01583,0.00052,NS.15,NS.75
CA_C1601,2.45239,-0.08956,0.00052,NS.15,NS.75
CA_C1602,1.79469,-0.41537,0,NS.15,NS.75
CA_C1603,2.08843,0.02166,0.00052,NS.15,NS.75
CA_C1604,2.57158,-0.09411,0.00052,NS.15,NS.75
CA_C1605,2.63522,-0.00505,0.00052,NS.15,NS.75
CA_C1606,1.40066,-0.40193,0,NS.15,NS.75
CA_C1607,1.36561,-0.66309,0,NS.15,NS.75
CA_C1608,2.10421,0.31003,0.00052,NS.15,NS.75
CA_C1609,1.70742,-0.70055,0,NS.15,NS.75
CA_C1610,1.9341,-0.80638,0,NS.15,NS.75
CA_C1611,2.81428,-0.00329,0.00052,NS.15,NS.75
CA_C1613,2.85948,0.10263,0.00052,NS.15,NS.75
CA_C1614,0.79407,0.20477,0,NS.15,NS.75
CA_C1615,0.66489,0.06591,0,NS.15,NS.75
CA_C1616,0.49395,-0.78977,0,NS.15,NS.75
CA_C1617,1.48546,-1.3409,0,NS.15,NS.75
CA_C1618,1.99674,0.26286,0.00052,NS.15,NS.75
CA_C1619,1.84786,0.23113,0,NS.15,NS.75
CA_C1620,1.40029,-0.81922,0,NS.15,NS.75
CA_C1621,2.59558,0.28324,0.00052,NS.15,NS.75
CA_C1622,2.59467,0.19761,0.00052,NS.15,NS.75
CA_C1623,2.41447,0.02275,0.00052,NS.15,NS.75
CA_C1624,2.5298,-0.16933,0.00052,NS.15,NS.75
CA_C1625,2.0926,-0.10616,0.00052,NS.15,NS.75
CA_C1626,2.55998,0.08977,0.00052,NS.15,NS.75
CA_C1627,2.78754,-0.14045,0.00052,NS.15,NS.75
CA_C1628,2.85521,-0.07678,0.00052,NS.15,NS.75
CA_C1629,2.62917,-0.45748,0.00052,NS.15,NS.75
CA_C1630,2.18425,-0.19208,0.00052,NS.15,NS.75
CA_C1631,2.52553,0.01751,0.00052,NS.15,NS.75
CA_C1632,1.82272,0.09517,0,NS.15,NS.75
CA_C1633,1.02703,-0.3655,0,NS.15,NS.75
CA_C1634,2.80744,-0.14868,0.00052,NS.15,NS.75
CA_C1635,2.56292,0.23009,0.00052,NS.15,NS.75
CA_C1636,1.50468,0.15433,0,NS.15,NS.75
CA_C1637,1.2733,0.37928,0,NS.15,NS.75
CA_C1638,1.70189,0.01902,0,NS.15,NS.75
CA_C1639,2.22704,0.35998,0.00052,NS.15,NS.75
CA_C1641,2.67787,-0.04428,0.00052,NS.15,NS.75
CA_C1643,1.20737,-0.234,0,NS.15,NS.75
CA_C1644,1.44723,-0.56757,0,NS.15,NS.75
CA_C1645,1.65946,-0.35376,0,NS.15,NS.75
CA_C1646,1.36666,-0.23489,0,NS.15,NS.75
CA_C1647,1.20161,-0.1544,0,NS.15,NS.75
CA_C1648,0.67157,-0.79855,0,NS.15,NS.75
CA_C1649,0.64447,0.24712,0,NS.15,NS.75
CA_C1650,0.87085,-0.70173,0,NS.15,NS.75
CA_C1651,2.46632,-0.00051,0.00052,NS.15,NS.75
CA_C1652,2.30148,-0.00824,0.00052,NS.15,NS.75
CA_C1653,1.64616,-0.4322,0,NS.15,NS.75
CA_C1654,2.44871,-0.32982,0.00052,NS.15,NS.75
CA_C1655,3.34516,0.29124,0.00052,NS.15,NS.75
CA_C1656,2.24244,0.45787,0.00052,NS.15,NS.75
CA_C1657,1.81397,-0.31617,0,NS.15,NS.75
CA_C1658,2.02239,0.00484,0.00052,NS.15,NS.75
CA_C1660,1.09229,0.18239,0,NS.15,NS.75
CA_C1661,2.13788,-0.298,0.00052,NS.15,NS.75
CA_C1662,1.40889,-1.16477,0,NS.15,NS.75
CA_C1663,0.94571,-0.9738,0,NS.15,NS.75
CA_C1664,3.02346,0.04696,0.00052,NS.15,NS.75
CA_C1665,2.13331,0.07145,0.00052,NS.15,NS.75
CA_C1666,2.44824,0.18159,0.00052,NS.15,NS.75
CA_C1667,2.44599,0.40646,0.00052,NS.15,NS.75
CA_C1668,2.47749,0.34185,0.00052,NS.15,NS.75
CA_C1669,2.78069,0.07371,0.00052,NS.15,NS.75
CA_C1670,1.65502,0.19224,0,NS.15,NS.75
CA_C1671,2.17601,0.12501,0.00052,NS.15,NS.75
CA_C1672,2.50127,0.11685,0.00052,NS.15,NS.75
CA_C1673,3.82897,0.05766,0.00052,NS.15,NS.75
CA_C1674,3.49005,-0.01513,0.00052,NS.15,NS.75
CA_C1675,2.67412,0.21227,0.00052,NS.15,NS.75
CA_C1676,1.08994,-0.59936,0,NS.15,NS.75
CA_C1677,1.28249,-0.19225,0,NS.15,NS.75
CA_C1678,3.21155,-0.34811,0.00052,NS.15,NS.75
CA_C1679,2.52301,0.03026,0.00052,NS.15,NS.75
CA_C1680,2.3459,-0.44159,0.00052,NS.15,NS.75
CA_C1681,2.50949,-0.13511,0.00052,NS.15,NS.75
CA_C1682,2.83002,-0.05671,0.00052,NS.15,NS.75
CA_C1683,3.74215,0.21635,0.00052,NS.15,NS.75
CA_C1684,3.82941,0.21784,0.00052,NS.15,NS.75
CA_C1685,2.98407,0.14457,0.00052,NS.15,NS.75
CA_C1686,2.88466,0.20428,0.00052,NS.15,NS.75
CA_C1687,3.26949,0.23542,0.00052,NS.15,NS.75
CA_C1688,1.81395,-0.70212,0,NS.15,NS.75
CA_C1689,1.69047,-1.04216,0,NS.15,NS.75
CA_C1690,2.82642,-0.1484,0.00052,NS.15,NS.75
CA_C1691,3.31122,0.00358,0.00052,NS.15,NS.75
CA_C1692,3.30747,-0.03033,0.00052,NS.15,NS.75
CA_C1693,3.49903,0.20587,0.00052,NS.15,NS.75
CA_C1694,1.74728,-0.26255,0,NS.15,NS.75
CA_C1695,1.89973,-0.59807,0,NS.15,NS.75
CA_C1696,2.3553,-1.50038,0.01218,NS.15,NS.75
CA_C1697,1.59341,-0.85829,0,NS.15,NS.75
CA_C1698,2.57668,0.23017,0.00052,NS.15,NS.75
CA_C1699,2.21214,-0.30605,0.00052,NS.15,NS.75
CA_C1700,2.32709,-0.20557,0.00052,NS.15,NS.75
CA_C1701,2.62931,-0.18929,0.00052,NS.15,NS.75
CA_C1702,0.71044,0.40344,0,NS.15,NS.75
CA_C1705,1.3587,-0.43989,0,NS.15,NS.75
CA_C1706,1.1178,-0.045,0,NS.15,NS.75
CA_C1707,1.20449,-0.06915,0,NS.15,NS.75
CA_C1708,1.46628,-1.00224,0,NS.15,NS.75
CA_C1709,1.4007,-0.48281,0,NS.15,NS.75
CA_C1710,2.32061,-0.43609,0.00052,NS.15,NS.75
CA_C1711,2.57487,-0.23538,0.00052,NS.15,NS.75
CA_C1712,2.77299,0.17798,0.00052,NS.15,NS.75
CA_C1713,3.2241,-0.42982,0.00052,NS.15,NS.75
CA_C1714,2.36631,-0.00662,0.00052,NS.15,NS.75
CA_C1715,2.22626,-0.21067,0.00052,NS.15,NS.75
CA_C1716,2.97784,-0.33734,0.00052,NS.15,NS.75
CA_C1717,2.26763,-0.23722,0.00052,NS.15,NS.75
CA_C1718,2.7013,-0.21727,0.00052,NS.15,NS.75
CA_C1719,2.09848,0.0506,0.00052,NS.15,NS.75
CA_C1720,2.99484,0.08381,0.00052,NS.15,NS.75
CA_C1721,2.63769,0.07162,0.00052,NS.15,NS.75
CA_C1722,2.42517,-0.18798,0.00052,NS.15,NS.75
CA_C1723,2.70225,0.00533,0.00052,NS.15,NS.75
CA_C1724,2.2973,0.13584,0.00052,NS.15,NS.75
CA_C1725,2.63505,0.02264,0.00052,NS.15,NS.75
CA_C1726,2.74147,0.12529,0.00052,NS.15,NS.75
CA_C1727,2.62677,0.05019,0.00052,NS.15,NS.75
CA_C1728,3.05337,-0.01769,0.00052,NS.15,NS.75
CA_C1729,2.33667,-0.02571,0.00052,NS.15,NS.75
CA_C1730,2.35504,-0.11219,0.00052,NS.15,NS.75
CA_C1731,2.21904,-0.00039,0.00052,NS.15,NS.75
CA_C1732,2.11291,-0.2821,0.00052,NS.15,NS.75
CA_C1733,2.66264,0.24932,0.00052,NS.15,NS.75
CA_C1734,2.85345,-0.28559,0.00052,NS.15,NS.75
CA_C1735,3.28719,-0.24783,0.00052,NS.15,NS.75
CA_C1736,2.49673,0.07618,0.00052,NS.15,NS.75
CA_C1737,2.52254,0.0656,0.00052,NS.15,NS.75
CA_C1738,2.31956,0.13029,0.00052,NS.15,NS.75
CA_C1739,2.54543,-0.05967,0.00052,NS.15,NS.75
CA_C1740,1.44587,-0.17322,0,NS.15,NS.75
CA_C1741,1.86845,0.08684,0,NS.15,NS.75
CA_C1742,3.13845,0.15584,0.00052,NS.15,NS.75
CA_C1743,3.11849,0.16311,0.00052,NS.15,NS.75
CA_C1744,3.1294,-0.02085,0.00052,NS.15,NS.75
CA_C1745,2.35003,-0.02828,0.00052,NS.15,NS.75
CA_C1746,3.32184,0.10303,0.00052,NS.15,NS.75
CA_C1747,2.81436,0.04652,0.00052,NS.15,NS.75
CA_C1748,2.75845,0.21047,0.00052,NS.15,NS.75
CA_C1749,2.75376,0.21046,0.00052,NS.15,NS.75
CA_C1750,2.75922,0.20825,0.00052,NS.15,NS.75
CA_C1751,3.46362,-0.39274,0.00052,NS.15,NS.75
CA_C1752,2.78793,0.1571,0.00052,NS.15,NS.75
CA_C1753,2.21356,-0.33724,0.00052,NS.15,NS.75
CA_C1754,2.91334,0.16215,0.00052,NS.15,NS.75
CA_C1755,2.87084,0.19089,0.00052,NS.15,NS.75
CA_C1756,2.76676,0.15706,0.00052,NS.15,NS.75
CA_C1757,1.99361,-0.34866,0.00052,NS.15,NS.75
CA_C1758,2.37199,-0.37988,0.00052,NS.15,NS.75
CA_C1759,3.49199,-0.07551,0.00052,NS.15,NS.75
CA_C1760,2.20976,-0.07485,0.00052,NS.15,NS.75
CA_C1761,2.33357,0.0244,0.00052,NS.15,NS.75
CA_C1762,2.39134,0.09423,0.00052,NS.15,NS.75
CA_C1763,0.96929,0.13472,0,NS.15,NS.75
CA_C1764,2.37801,0.24953,0.00052,NS.15,NS.75
CA_C1765,1.51988,0.10005,0,NS.15,NS.75
CA_C1766,0.90669,-0.8147,0,NS.15,NS.75
CA_C1767,1.90237,-0.56288,0,NS.15,NS.75
CA_C1768,1.74498,-0.00694,0,NS.15,NS.75
CA_C1770,0.8159,-0.00623,0,NS.15,NS.75
CA_C1771,0.9187,-0.47067,0,NS.15,NS.75
CA_C1772,1.72039,-0.07115,0,NS.15,NS.75
CA_C1773,1.65624,-0.12763,0,NS.15,NS.75
CA_C1774,1.75053,-0.16395,0,NS.15,NS.75
CA_C1775,3.62796,0.14908,0.00052,NS.15,NS.75
CA_C1776,2.17664,0.43523,0.00052,NS.15,NS.75
CA_C1777,2.12472,-0.07821,0.00052,NS.15,NS.75
CA_C1778,1.94197,0.21331,0,NS.15,NS.75
CA_C1779,1.01799,0.2117,0,NS.15,NS.75
CA_C1780,2.01303,0.0692,0.00052,NS.15,NS.75
CA_C1781,1.47085,0.12673,0,NS.15,NS.75
CA_C1782,2.03607,0.12166,0.00052,NS.15,NS.75
CA_C1783,2.68743,0.0225,0.00052,NS.15,NS.75
CA_C1784,2.16674,-0.01115,0.00052,NS.15,NS.75
CA_C1785,2.92624,-0.29671,0.00052,NS.15,NS.75
CA_C1786,2.46754,-0.13649,0.00052,NS.15,NS.75
CA_C1787,3.38243,-0.26839,0.00052,NS.15,NS.75
CA_C1788,3.44,-0.21451,0.00052,NS.15,NS.75
CA_C1789,3.02238,-0.16399,0.00052,NS.15,NS.75
CA_C1790,2.81079,-0.22475,0.00052,NS.15,NS.75
CA_C1791,2.68159,-0.24733,0.00052,NS.15,NS.75
CA_C1792,2.33894,-0.11867,0.00052,NS.15,NS.75
CA_C1793,2.67685,0.00188,0.00052,NS.15,NS.75
CA_C1794,1.97242,-0.04514,0.00052,NS.15,NS.75
CA_C1795,2.80641,0.17389,0.00052,NS.15,NS.75
CA_C1796,2.71689,0.19709,0.00052,NS.15,NS.75
CA_C1797,2.91751,0.06748,0.00052,NS.15,NS.75
CA_C1798,2.5095,-0.40892,0.00052,NS.15,NS.75
CA_C1799,2.80611,-0.2701,0.00052,NS.15,NS.75
CA_C1800,2.14893,-0.46184,0.00052,NS.15,NS.75
CA_C1801,2.046,-0.33682,0.00052,NS.15,NS.75
CA_C1802,3.24823,-0.21592,0.00052,NS.15,NS.75
CA_C1803,2.18121,-0.19575,0.00052,NS.15,NS.75
CA_C1804,2.89364,0.03785,0.00052,NS.15,NS.75
CA_C1805,2.75878,0.14491,0.00052,NS.15,NS.75
CA_C1806,2.55338,0.07355,0.00052,NS.15,NS.75
CA_C1807,3.06913,0.11487,0.00052,NS.15,NS.75
CA_C1808,3.56089,0.15552,0.00052,NS.15,NS.75
CA_C1809,1.94557,0.21853,0,NS.15,NS.75
CA_C1810,2.80002,0.17059,0.00052,NS.15,NS.75
CA_C1811,2.47109,-0.09658,0.00052,NS.15,NS.75
CA_C1812,2.73197,0.12924,0.00052,NS.15,NS.75
CA_C1813,2.82828,-0.25348,0.00052,NS.15,NS.75
CA_C1814,2.47015,0.14356,0.00052,NS.15,NS.75
CA_C1815,3.16586,-0.15038,0.00052,NS.15,NS.75
CA_C1816,3.86229,-0.01846,0.00052,NS.15,NS.75
CA_C1817,3.18485,0.06773,0.00052,NS.15,NS.75
CA_C1818,2.63429,0.00846,0.00052,NS.15,NS.75
CA_C1819,2.92207,-0.04118,0.00052,NS.15,NS.75
CA_C1820,3.01293,0.18279,0.00052,NS.15,NS.75
CA_C1821,2.88664,0.02939,0.00052,NS.15,NS.75
CA_C1822,3.18435,0.18728,0.00052,NS.15,NS.75
CA_C1823,1.92914,0.0773,0,NS.15,NS.75
CA_C1824,2.9473,0.08819,0.00052,NS.15,NS.75
CA_C1825,3.1016,-0.48065,0.00052,NS.15,NS.75
CA_C1826,2.1217,-0.54954,0.00052,NS.15,NS.75
CA_C1828,2.65778,-0.38534,0.00052,NS.15,NS.75
CA_C1829,2.54366,-0.36232,0.00052,NS.15,NS.75
CA_C1830,1.98682,-0.02462,0.00052,NS.15,NS.75
CA_C1831,2.45773,-0.33406,0.00052,NS.15,NS.75
CA_C1832,2.41178,0.13882,0.00052,NS.15,NS.75
CA_C1833,2.96085,0.13765,0.00052,NS.15,NS.75
CA_C1834,2.62655,-0.09004,0.00052,NS.15,NS.75
CA_C1835,2.62315,-0.06577,0.00052,NS.15,NS.75
CA_C1836,2.73044,-0.21411,0.00052,NS.15,NS.75
CA_C1837,2.82646,-0.10646,0.00052,NS.15,NS.75
CA_C1838,2.82581,-0.1588,0.00052,NS.15,NS.75
CA_C1839,0.99942,-1.81533,0,NS.15,NS.75
