id,Logexp,foldchange,pval,condition,control
CA_C3105,3.45529,-0.22056,0.00026,BuOH.15,BuOH.270
CA_C3106,3.16354,-0.01484,0.00026,BuOH.15,BuOH.270
CA_C3107,3.12327,-0.139,0.00026,BuOH.15,BuOH.270
CA_C3108,2.33729,-0.1294,0.00026,BuOH.15,BuOH.270
CA_C3109,2.45401,-0.06472,0.00026,BuOH.15,BuOH.270
CA_C3110,2.70606,-0.24141,0.00026,BuOH.15,BuOH.270
CA_C3111,3.58361,-0.32222,0.00026,BuOH.15,BuOH.270
CA_C3112,3.43103,-0.38826,0.00026,BuOH.15,BuOH.270
CA_C3113,3.58345,-0.36677,0.00026,BuOH.15,BuOH.270
CA_C3114,3.34049,-0.20776,0.00026,BuOH.15,BuOH.270
CA_C3115,2.20559,-0.10551,0.00026,BuOH.15,BuOH.270
CA_C3116,3.38646,-0.26946,0.00026,BuOH.15,BuOH.270
CA_C3117,3.10406,-0.21821,0.00026,BuOH.15,BuOH.270
CA_C3118,3.32597,-0.31682,0.00026,BuOH.15,BuOH.270
CA_C3119,3.17821,-0.31687,0.00026,BuOH.15,BuOH.270
CA_C3120,2.60088,-0.08278,0.00026,BuOH.15,BuOH.270
CA_C3121,3.29581,-0.37091,0.00026,BuOH.15,BuOH.270
CA_C3122,2.97015,-0.30061,0.00026,BuOH.15,BuOH.270
CA_C3123,3.11672,-0.24065,0.00026,BuOH.15,BuOH.270
CA_C3124,2.67229,-0.34487,0.00026,BuOH.15,BuOH.270
CA_C3125,2.57961,-0.22104,0.00026,BuOH.15,BuOH.270
CA_C3126,3.17022,-0.47508,0.00026,BuOH.15,BuOH.270
CA_C3127,3.34388,-0.41204,0.00026,BuOH.15,BuOH.270
CA_C3128,2.92606,-0.24729,0.00026,BuOH.15,BuOH.270
CA_C3129,3.10302,-0.30463,0.00026,BuOH.15,BuOH.270
CA_C3130,3.56615,-0.39781,0.00026,BuOH.15,BuOH.270
CA_C3131,2.89886,-0.30523,0.00026,BuOH.15,BuOH.270
CA_C3132,3.22626,-0.29688,0.00026,BuOH.15,BuOH.270
CA_C3133,3.38159,-0.30961,0.00026,BuOH.15,BuOH.270
CA_C3134,3.17233,-0.34699,0.00026,BuOH.15,BuOH.270
CA_C3136,2.16029,-0.08352,0.00026,BuOH.15,BuOH.270
CA_C3138,3.94326,-0.29782,0.00026,BuOH.15,BuOH.270
CA_C3139,3.61485,-0.32101,0.00026,BuOH.15,BuOH.270
CA_C3140,3.38371,-0.26794,0.00026,BuOH.15,BuOH.270
CA_C3141,2.67098,-0.57987,0.00026,BuOH.15,BuOH.270
CA_C3142,3.91684,-0.2632,0.00026,BuOH.15,BuOH.270
CA_C3143,4.01956,-0.39029,0.00026,BuOH.15,BuOH.270
CA_C3145,3.28267,-0.18178,0.00026,BuOH.15,BuOH.270
CA_C3146,3.34746,-0.26668,0.00026,BuOH.15,BuOH.270
CA_C3147,3.54707,-0.24376,0.00026,BuOH.15,BuOH.270
CA_C3148,3.24883,-0.20625,0.00026,BuOH.15,BuOH.270
CA_C3149,3.10938,-0.27537,0.00026,BuOH.15,BuOH.270
CA_C3150,2.42622,-0.19159,0.00026,BuOH.15,BuOH.270
CA_C3151,2.84303,-0.12765,0.00026,BuOH.15,BuOH.270
CA_C3151a,3.15781,-0.30319,0.00026,BuOH.15,BuOH.270
CA_C3152,3.02378,0.1386,0.00026,BuOH.15,BuOH.270
CA_C3153,2.26696,-0.31453,0.00026,BuOH.15,BuOH.270
CA_C3154,2.37493,-0.26026,0.00026,BuOH.15,BuOH.270
CA_C3155,2.54581,-0.07252,0.00026,BuOH.15,BuOH.270
CA_C3156,2.13287,-0.61845,0.00026,BuOH.15,BuOH.270
CA_C3157,3.11037,-1.02984,0.00026,BuOH.15,BuOH.270
CA_C3158,3.32259,-0.95121,0.00026,BuOH.15,BuOH.270
CA_C3159,2.93087,-0.99192,0.00026,BuOH.15,BuOH.270
CA_C3160,2.90536,-1.02663,0.00026,BuOH.15,BuOH.270
CA_C3161,3.25786,-0.94062,0.00026,BuOH.15,BuOH.270
CA_C3162,2.75612,-1.03943,0.00026,BuOH.15,BuOH.270
CA_C3163,3.33193,-0.95167,0.00026,BuOH.15,BuOH.270
CA_C3164,3.19306,-0.22534,0.00026,BuOH.15,BuOH.270
CA_C3165,2.54115,-0.11096,0.00026,BuOH.15,BuOH.270
CA_C3166,2.29487,0.07003,0.00026,BuOH.15,BuOH.270
CA_C3167,2.83515,-0.09652,0.00026,BuOH.15,BuOH.270
CA_C3168,1.8023,-0.46601,0.00026,BuOH.15,BuOH.270
CA_C3169,3.7811,-0.34659,0.00026,BuOH.15,BuOH.270
CA_C3170,3.73783,-0.51589,0.00026,BuOH.15,BuOH.270
CA_C3171,3.48678,-0.49893,0.00026,BuOH.15,BuOH.270
CA_C3172,2.87555,-0.47144,0.00026,BuOH.15,BuOH.270
CA_C3173,3.57379,-0.47219,0.00026,BuOH.15,BuOH.270
CA_C3174,3.47858,-0.53419,0.00026,BuOH.15,BuOH.270
CA_C3175,2.75917,-0.28941,0.00026,BuOH.15,BuOH.270
CA_C3176,2.62108,-0.17817,0.00026,BuOH.15,BuOH.270
CA_C3177,2.92249,0.34421,0.00026,BuOH.15,BuOH.270
CA_C3178,3.00598,0.4362,0.00026,BuOH.15,BuOH.270
CA_C3179,2.81563,1.91185,0.6296,BuOH.15,BuOH.270
CA_C3180,2.20708,2.02989,0.708,BuOH.15,BuOH.270
CA_C3181,2.06711,1.79597,0.51223,BuOH.15,BuOH.270
CA_C3182,2.25142,1.77137,0.52806,BuOH.15,BuOH.270
CA_C3183,2.22561,1.59945,0.47535,BuOH.15,BuOH.270
CA_C3184,2.9146,-0.29556,0.00026,BuOH.15,BuOH.270
CA_C3185,3.102,-0.33028,0.00026,BuOH.15,BuOH.270
CA_C3186,1.38309,0.04182,0.00026,BuOH.15,BuOH.270
CA_C3187,2.98872,-0.25408,0.00026,BuOH.15,BuOH.270
CA_C3188,3.05996,-0.26667,0.00026,BuOH.15,BuOH.270
CA_C3189,4.09489,-0.02312,0.00026,BuOH.15,BuOH.270
CA_C3190,3.34272,-0.0306,0.00026,BuOH.15,BuOH.270
CA_C3191,2.70313,0.16475,0.00026,BuOH.15,BuOH.270
CA_C3192,2.80579,-0.07734,0.00026,BuOH.15,BuOH.270
CA_C3193,1.16216,-0.42841,0.00026,BuOH.15,BuOH.270
CA_C3194,2.79137,0.17657,0.00026,BuOH.15,BuOH.270
CA_C3195,3.14668,0.08635,0.00026,BuOH.15,BuOH.270
CA_C3197,3.27812,0.0735,0.00026,BuOH.15,BuOH.270
CA_C3198,2.39974,0.26434,0.00026,BuOH.15,BuOH.270
CA_C3199,2.54578,-0.18659,0.00026,BuOH.15,BuOH.270
CA_C3200,2.47378,-0.42588,0.00026,BuOH.15,BuOH.270
CA_C3201,3.40639,-0.27294,0.00026,BuOH.15,BuOH.270
CA_C3202,3.61085,-0.01006,0.00026,BuOH.15,BuOH.270
CA_C3203,2.6829,-0.06338,0.00026,BuOH.15,BuOH.270
CA_C3204,2.96386,0.12335,0.00026,BuOH.15,BuOH.270
CA_C3205,2.56128,0.26295,0.00026,BuOH.15,BuOH.270
CA_C3206,3.00698,-0.11024,0.00026,BuOH.15,BuOH.270
CA_C3207,2.45496,-0.09208,0.00026,BuOH.15,BuOH.270
CA_C3208,1.99614,-0.3418,0.00026,BuOH.15,BuOH.270
CA_C3209,2.11677,-0.36737,0.08369,BuOH.15,BuOH.270
CA_C3210,2.24406,-0.04817,0.00026,BuOH.15,BuOH.270
CA_C3211,3.18619,-0.1183,0.00026,BuOH.15,BuOH.270
CA_C3212,2.79486,-0.02836,0.00026,BuOH.15,BuOH.270
CA_C3213,2.08772,-0.43627,0.09235,BuOH.15,BuOH.270
CA_C3214,2.1501,-0.15327,0.00026,BuOH.15,BuOH.270
CA_C3215,3.32392,0.23795,0.00026,BuOH.15,BuOH.270
CA_C3216,2.87626,-0.06334,0.00026,BuOH.15,BuOH.270
CA_C3217,2.29614,0.06437,0.00026,BuOH.15,BuOH.270
CA_C3218,2.8042,0.04139,0.00026,BuOH.15,BuOH.270
CA_C3219,2.61358,0.25893,0.00026,BuOH.15,BuOH.270
CA_C3220,2.49916,0.07563,0.00026,BuOH.15,BuOH.270
CA_C3221,2.97981,-0.00298,0.00026,BuOH.15,BuOH.270
CA_C3222,3.18879,-0.01213,0.00026,BuOH.15,BuOH.270
CA_C3223,3.42543,-0.02408,0.00026,BuOH.15,BuOH.270
CA_C3224,2.7019,-0.02077,0.00026,BuOH.15,BuOH.270
CA_C3225,2.84128,-0.12386,0.00026,BuOH.15,BuOH.270
CA_C3226,1.6688,-0.43714,0.00026,BuOH.15,BuOH.270
CA_C3228,2.11913,-0.14698,0.00026,BuOH.15,BuOH.270
CA_C3229,2.08801,-0.57141,0.28641,BuOH.15,BuOH.270
CA_C3230,1.92071,-1.83889,1.85269,BuOH.15,BuOH.270
CA_C3231,2.57177,-0.22808,0.00026,BuOH.15,BuOH.270
CA_C3232,1.70672,-0.21393,0.00026,BuOH.15,BuOH.270
CA_C3233,1.85026,0.55455,0.00026,BuOH.15,BuOH.270
CA_C3234,1.36023,-0.11057,0.00026,BuOH.15,BuOH.270
CA_C3235,1.45253,-0.33049,0.00026,BuOH.15,BuOH.270
CA_C3236,2.20935,-0.01336,0.00026,BuOH.15,BuOH.270
CA_C3237,2.4486,-0.04767,0.00026,BuOH.15,BuOH.270
CA_C3238,1.92989,0.00406,0.00026,BuOH.15,BuOH.270
CA_C3240,1.59573,-0.08456,0.00026,BuOH.15,BuOH.270
CA_C3241,0.85873,-1.84954,0.78052,BuOH.15,BuOH.270
CA_C3242,1.9334,-0.24469,0.00026,BuOH.15,BuOH.270
CA_C3243,3.60091,-0.01824,0.00026,BuOH.15,BuOH.270
CA_C3244,2.22442,-1.92084,1.17322,BuOH.15,BuOH.270
CA_C3245,2.14743,-1.24401,0.6296,BuOH.15,BuOH.270
CA_C3246,0.67928,-0.34183,0.00026,BuOH.15,BuOH.270
CA_C3247,2.5929,-0.00536,0.00026,BuOH.15,BuOH.270
CA_C3248,2.04811,-0.04591,0.00026,BuOH.15,BuOH.270
CA_C3249,2.48226,0.05918,0.00026,BuOH.15,BuOH.270
CA_C3250,2.56917,0.01492,0.00026,BuOH.15,BuOH.270
CA_C3251,2.1907,-0.10209,0.00026,BuOH.15,BuOH.270
CA_C3252,2.71915,0.22126,0.00026,BuOH.15,BuOH.270
CA_C3253,2.51902,0.10605,0.00026,BuOH.15,BuOH.270
CA_C3254,2.78603,0.12206,0.00026,BuOH.15,BuOH.270
CA_C3255,2.18818,0.24481,0.00026,BuOH.15,BuOH.270
CA_C3256,2.16866,0.39787,0.00026,BuOH.15,BuOH.270
CA_C3257,0.89003,-0.33671,0.00026,BuOH.15,BuOH.270
CA_C3258,1.10296,0.0957,0.00026,BuOH.15,BuOH.270
CA_C3259,1.4343,-0.055,0.00026,BuOH.15,BuOH.270
CA_C3260,2.96072,-0.2795,0.00026,BuOH.15,BuOH.270
CA_C3261,1.61079,-0.23572,0.00026,BuOH.15,BuOH.270
CA_C3262,2.40418,-0.03511,0.00026,BuOH.15,BuOH.270
CA_C3263,2.0362,-0.21575,0.00026,BuOH.15,BuOH.270
CA_C3264,1.91225,0.29568,0.00026,BuOH.15,BuOH.270
CA_C3265,1.48041,0.4994,0.00026,BuOH.15,BuOH.270
CA_C3266,1.54841,0.19315,0.00026,BuOH.15,BuOH.270
CA_C3267,1.67418,0.01194,0.00026,BuOH.15,BuOH.270
CA_C3268,1.73175,-0.01416,0.00026,BuOH.15,BuOH.270
CA_C3269,1.45211,0.02058,0.00026,BuOH.15,BuOH.270
CA_C3270,1.27682,-0.02113,0.00026,BuOH.15,BuOH.270
CA_C3271,1.63377,-0.12225,0.00026,BuOH.15,BuOH.270
CA_C3272,1.26173,-0.62757,0.00026,BuOH.15,BuOH.270
CA_C3273,2.44877,-0.05157,0.00026,BuOH.15,BuOH.270
CA_C3274,1.17381,-0.16716,0.00026,BuOH.15,BuOH.270
CA_C3275,1.41788,-0.36603,0.00026,BuOH.15,BuOH.270
CA_C3276,1.81079,0.5532,0.00026,BuOH.15,BuOH.270
CA_C3277,2.63875,0.25488,0.00026,BuOH.15,BuOH.270
CA_C3278,2.02237,-1.82708,0.94022,BuOH.15,BuOH.270
CA_C3279,2.76383,0.01065,0.00026,BuOH.15,BuOH.270
CA_C3280,2.73296,-0.03185,0.00026,BuOH.15,BuOH.270
CA_C3281,3.02926,-0.31873,0.00026,BuOH.15,BuOH.270
CA_C3282,2.99841,-0.32604,0.00026,BuOH.15,BuOH.270
CA_C3283,2.3153,-0.34725,0.00026,BuOH.15,BuOH.270
CA_C3284,2.7343,0.06266,0.00026,BuOH.15,BuOH.270
CA_C3285,3.04042,-0.77801,0.00026,BuOH.15,BuOH.270
CA_C3286,1.85538,-0.11817,0.00026,BuOH.15,BuOH.270
CA_C3287,2.79758,-0.29952,0.00026,BuOH.15,BuOH.270
CA_C3288,2.89229,-0.09283,0.00026,BuOH.15,BuOH.270
CA_C3289,3.20959,-0.06658,0.00026,BuOH.15,BuOH.270
CA_C3290,3.19291,-0.02635,0.00026,BuOH.15,BuOH.270
CA_C3291,3.28479,-0.05606,0.00026,BuOH.15,BuOH.270
CA_C3292,2.54226,0.12245,0.00026,BuOH.15,BuOH.270
CA_C3293,2.3324,-0.13285,0.00026,BuOH.15,BuOH.270
CA_C3294,1.14389,-0.13027,0.00026,BuOH.15,BuOH.270
CA_C3295,2.91504,0.06676,0.00026,BuOH.15,BuOH.270
CA_C3296,2.1711,0.06519,0.00026,BuOH.15,BuOH.270
CA_C3297,1.97025,-0.03993,0.00026,BuOH.15,BuOH.270
CA_C3298,3.50285,0.12377,0.00026,BuOH.15,BuOH.270
CA_C3299,3.24345,-0.02858,0.00026,BuOH.15,BuOH.270
CA_C3300,0.94374,0.31076,0.00026,BuOH.15,BuOH.270
CA_C3301,0.95541,0.35105,0.00026,BuOH.15,BuOH.270
CA_C3302,1.37864,-0.14196,0.00026,BuOH.15,BuOH.270
CA_C3303,2.49629,0.25015,0.00026,BuOH.15,BuOH.270
CA_C3304,1.51248,-0.63924,0.00026,BuOH.15,BuOH.270
CA_C3306,3.13805,-0.06259,0.00026,BuOH.15,BuOH.270
CA_C3307,0.90624,-0.74672,0.00026,BuOH.15,BuOH.270
CA_C3308,1.10053,-0.47578,0.00026,BuOH.15,BuOH.270
CA_C3309,0.9619,-0.33563,0.00026,BuOH.15,BuOH.270
CA_C3310,0.84058,-0.83044,0.00026,BuOH.15,BuOH.270
CA_C3311,1.41257,-0.49147,0.00026,BuOH.15,BuOH.270
CA_C3312,1.44801,-0.75061,0.00026,BuOH.15,BuOH.270
CA_C3313,0.8816,-0.41707,0.00026,BuOH.15,BuOH.270
CA_C3314,2.42479,-0.00117,0.00024,BuOH.15,BuOH.270
CA_C3315,3.71141,-0.18359,0.00026,BuOH.15,BuOH.270
CA_C3316,1.75568,-1.46801,0.71167,BuOH.15,BuOH.270
CA_C3317,1.08205,0.10597,0.00026,BuOH.15,BuOH.270
CA_C3318,1.25669,0.08113,0.00026,BuOH.15,BuOH.270
CA_C3319,2.76598,-0.20872,0.00026,BuOH.15,BuOH.270
CA_C3320,2.82056,-0.40548,0.00026,BuOH.15,BuOH.270
CA_C3321,2.14616,-0.18358,0.00026,BuOH.15,BuOH.270
CA_C3322,2.24719,-0.20151,0.00026,BuOH.15,BuOH.270
CA_C3323,1.49646,-0.06363,0.00026,BuOH.15,BuOH.270
CA_C3324,1.48979,0.01604,0.00026,BuOH.15,BuOH.270
CA_C3325,2.84637,1.45888,0.18373,BuOH.15,BuOH.270
CA_C3326,2.4251,1.44817,0.19339,BuOH.15,BuOH.270
CA_C3327,2.80526,1.42937,0.17499,BuOH.15,BuOH.270
CA_C3328,2.25235,0.08974,0.00026,BuOH.15,BuOH.270
CA_C3329,1.93894,-0.25506,0.00026,BuOH.15,BuOH.270
CA_C3330,1.44688,-0.1361,0.00026,BuOH.15,BuOH.270
CA_C3331,1.722,0.03826,0.00026,BuOH.15,BuOH.270
CA_C3332,1.74894,-0.25367,0.00026,BuOH.15,BuOH.270
CA_C3333,2.4193,-0.38424,0.00026,BuOH.15,BuOH.270
CA_C3334,2.34231,-0.56924,0.04364,BuOH.15,BuOH.270
CA_C3335,1.85884,0.06474,0.00026,BuOH.15,BuOH.270
CA_C3336,1.59668,-0.08455,0.00026,BuOH.15,BuOH.270
CA_C3337,1.30983,0.25595,0.00026,BuOH.15,BuOH.270
CA_C3338,1.82092,0.21027,0.00026,BuOH.15,BuOH.270
CA_C3339,2.80364,-0.00607,0.00026,BuOH.15,BuOH.270
CA_C3340,2.04597,0.06344,0.00026,BuOH.15,BuOH.270
CA_C3341,2.92826,-0.21417,0.00026,BuOH.15,BuOH.270
CA_C3342,2.64848,0.0357,0.00026,BuOH.15,BuOH.270
CA_C3343,2.26942,-0.02209,0.00026,BuOH.15,BuOH.270
CA_C3344,1.67326,0.15765,0.00026,BuOH.15,BuOH.270
CA_C3345,1.68715,0.22021,0.00026,BuOH.15,BuOH.270
CA_C3346,1.2752,-0.47595,0.00026,BuOH.15,BuOH.270
CA_C3347,2.72108,-0.17218,0.00026,BuOH.15,BuOH.270
CA_C3348,2.11285,0.10668,0.00026,BuOH.15,BuOH.270
CA_C3349,2.00772,0.33269,0.00026,BuOH.15,BuOH.270
CA_C3350,1.52601,0.19088,0.00026,BuOH.15,BuOH.270
CA_C3351,0.82619,-0.05661,0.00026,BuOH.15,BuOH.270
CA_C3352,2.67454,-0.24032,0.00026,BuOH.15,BuOH.270
CA_C3353,1.17339,-1.22286,0.53972,BuOH.15,BuOH.270
CA_C3354,1.993,0.1103,0.00026,BuOH.15,BuOH.270
CA_C3355,3.75077,0.11878,0.00026,BuOH.15,BuOH.270
CA_C3356,1.31466,-0.33954,0.00026,BuOH.15,BuOH.270
CA_C3357,1.4112,-0.33889,0.00026,BuOH.15,BuOH.270
CA_C3358,1.00219,-0.82492,0.0212,BuOH.15,BuOH.270
CA_C3359,2.45016,-0.26215,0.00026,BuOH.15,BuOH.270
CA_C3360,1.87053,-0.0302,0.00026,BuOH.15,BuOH.270
CA_C3361,1.63825,0.0548,0.00026,BuOH.15,BuOH.270
CA_C3362,2.34318,-0.36976,0.00026,BuOH.15,BuOH.270
CA_C3363,1.33619,-0.08839,0.00026,BuOH.15,BuOH.270
CA_C3364,1.8353,-0.07921,0.00026,BuOH.15,BuOH.270
CA_C3365,0.51692,-0.92904,0.00026,BuOH.15,BuOH.270
CA_C3366,1.06211,0.12995,0.00026,BuOH.15,BuOH.270
CA_C3367,2.04868,0.15615,0.00026,BuOH.15,BuOH.270
CA_C3368,1.47645,-0.05713,0.00026,BuOH.15,BuOH.270
CA_C3369,1.84299,0.06869,0.00026,BuOH.15,BuOH.270
CA_C3370,1.50543,0.25692,0.00026,BuOH.15,BuOH.270
CA_C3371,2.40541,-0.28566,0.00026,BuOH.15,BuOH.270
CA_C3372,1.05553,-0.21505,0.00026,BuOH.15,BuOH.270
CA_C3373,2.70247,0.10728,0.00026,BuOH.15,BuOH.270
CA_C3374,2.09625,0.14193,0.00026,BuOH.15,BuOH.270
CA_C3375,1.44094,0.36945,0.00026,BuOH.15,BuOH.270
CA_C3376,2.07373,0.32283,0.00026,BuOH.15,BuOH.270
CA_C3377,2.19034,-0.21165,0.00026,BuOH.15,BuOH.270
CA_C3378,2.47368,-0.02545,0.00026,BuOH.15,BuOH.270
CA_C3379,0.65561,-0.1793,0.00026,BuOH.15,BuOH.270
CA_C3380,1.82387,-0.07056,0.00026,BuOH.15,BuOH.270
CA_C3381,1.52029,-0.82741,0.04549,BuOH.15,BuOH.270
CA_C3382,1.76652,-0.72746,0.00026,BuOH.15,BuOH.270
CA_C3383,2.20658,0.20479,0.00026,BuOH.15,BuOH.270
CA_C3384,2.04653,0.07823,0.00026,BuOH.15,BuOH.270
CA_C3385,1.65312,-0.12671,0.00026,BuOH.15,BuOH.270
CA_C3386,1.27194,0.32742,0.00026,BuOH.15,BuOH.270
CA_C3387,2.22899,0.34891,0.00026,BuOH.15,BuOH.270
CA_C3388,0.95858,-0.19936,0.00026,BuOH.15,BuOH.270
CA_C3389,2.2313,-0.08158,0.00026,BuOH.15,BuOH.270
CA_C3390,2.1734,0.08777,0.00026,BuOH.15,BuOH.270
CA_C3391,2.45873,0.16824,0.00026,BuOH.15,BuOH.270
CA_C3392,3.04988,-0.02677,0.00026,BuOH.15,BuOH.270
CA_C3393,1.43755,-0.22676,0.00026,BuOH.15,BuOH.270
CA_C3394,2.5337,-0.02786,0.00026,BuOH.15,BuOH.270
CA_C3395,2.94573,0.13967,0.00026,BuOH.15,BuOH.270
CA_C3396,2.56546,0.21679,0.00026,BuOH.15,BuOH.270
CA_C3397,0.84802,-0.50945,0.00026,BuOH.15,BuOH.270
CA_C3398,1.55679,0.19182,0.00026,BuOH.15,BuOH.270
CA_C3399,1.10836,0.28776,0.00026,BuOH.15,BuOH.270
CA_C3400,2.39718,-0.08895,0.00026,BuOH.15,BuOH.270
CA_C3401,1.32711,0.38001,0.00026,BuOH.15,BuOH.270
CA_C3402,2.16588,-0.39659,0.00026,BuOH.15,BuOH.270
CA_C3403,1.79805,-0.37406,0.00026,BuOH.15,BuOH.270
CA_C3404,1.38333,-0.72432,0.00727,BuOH.15,BuOH.270
CA_C3405,1.74046,-0.28721,0.00026,BuOH.15,BuOH.270
CA_C3406,1.38451,-0.65172,0.00026,BuOH.15,BuOH.270
CA_C3407,0.67844,-0.82001,0.00026,BuOH.15,BuOH.270
CA_C3408,3.52928,-0.16402,0.00026,BuOH.15,BuOH.270
CA_C3409,3.30624,-0.17578,0.00026,BuOH.15,BuOH.270
CA_C3410,1.78707,-0.28009,0.00026,BuOH.15,BuOH.270
CA_C3411,2.92132,0.06749,0.00026,BuOH.15,BuOH.270
CA_C3412,2.40404,0.20682,0.00026,BuOH.15,BuOH.270
CA_C3413,1.94091,-0.37757,0.00026,BuOH.15,BuOH.270
CA_C3414,1.70732,-0.48417,0.00026,BuOH.15,BuOH.270
CA_C3415,2.12524,-0.38452,0.00026,BuOH.15,BuOH.270
CA_C3416,1.11259,-0.25569,0.00026,BuOH.15,BuOH.270
CA_C3417,2.37439,0.00601,0.00026,BuOH.15,BuOH.270
CA_C3418,2.24073,-0.11826,0.00026,BuOH.15,BuOH.270
CA_C3419,2.02737,-0.35097,0.00026,BuOH.15,BuOH.270
CA_C3420,2.61606,0.2945,0.00026,BuOH.15,BuOH.270
CA_C3421,1.65113,-0.58694,0.00026,BuOH.15,BuOH.270
CA_C3422,2.39567,-0.37432,0.00026,BuOH.15,BuOH.270
CA_C3423,2.76908,-0.12242,0.00026,BuOH.15,BuOH.270
CA_C3424,2.29026,0.01295,0.00026,BuOH.15,BuOH.270
CA_C3425,0.95605,-0.71862,0.00026,BuOH.15,BuOH.270
CA_C3426,1.75144,-0.49383,0.00026,BuOH.15,BuOH.270
CA_C3427,1.83167,-0.53813,0.00026,BuOH.15,BuOH.270
CA_C3428,1.29155,0.48702,0.00026,BuOH.15,BuOH.270
CA_C3429,1.741,0.00219,0.00026,BuOH.15,BuOH.270
CA_C3430,1.86686,0.14841,0.00026,BuOH.15,BuOH.270
CA_C3431,1.72967,-0.27598,0.00026,BuOH.15,BuOH.270
CA_C3432,1.09538,-0.25073,0.00026,BuOH.15,BuOH.270
CA_C3433,1.0605,0.11879,0.00026,BuOH.15,BuOH.270
CA_C3434,1.344,-0.11418,0.00026,BuOH.15,BuOH.270
CA_C3435,0.87377,-0.2805,0.00026,BuOH.15,BuOH.270
CA_C3436,2.02674,-0.04366,0.00026,BuOH.15,BuOH.270
CA_C3437,2.56116,0.03565,0.00026,BuOH.15,BuOH.270
CA_C3438,2.3027,0.36574,0.00026,BuOH.15,BuOH.270
CA_C3439,0.55335,-0.52615,0.00026,BuOH.15,BuOH.270
CA_C3440,1.66795,-0.03932,0.00026,BuOH.15,BuOH.270
CA_C3441,2.38794,-0.02276,0.00026,BuOH.15,BuOH.270
CA_C3442,2.92654,-0.13875,0.00026,BuOH.15,BuOH.270
CA_C3443,1.73856,0.00899,0.00026,BuOH.15,BuOH.270
CA_C3444,1.13844,-0.41678,0.00026,BuOH.15,BuOH.270
CA_C3445,1.48629,0.01463,0.00026,BuOH.15,BuOH.270
CA_C3446,1.75692,0.07917,0.00026,BuOH.15,BuOH.270
CA_C3447,1.27226,-0.68042,0.00026,BuOH.15,BuOH.270
CA_C3448,1.5675,0.36176,0.00026,BuOH.15,BuOH.270
CA_C3449,1.52622,0.24969,0.00026,BuOH.15,BuOH.270
CA_C3450,1.62011,0.16912,0.00026,BuOH.15,BuOH.270
CA_C3451,0.5947,-0.21487,0.00026,BuOH.15,BuOH.270
CA_C3452,1.31754,-0.80606,0.17499,BuOH.15,BuOH.270
CA_C3453,3.15601,-0.76869,0.00026,BuOH.15,BuOH.270
CA_C3454,2.02656,-0.06252,0.00026,BuOH.15,BuOH.270
CA_C3455,1.17865,-0.6825,0.00026,BuOH.15,BuOH.270
CA_C3456,1.37653,-0.5858,0.00026,BuOH.15,BuOH.270
CA_C3457,2.38599,-0.18254,0.00026,BuOH.15,BuOH.270
CA_C3458,1.52305,-0.25688,0.00026,BuOH.15,BuOH.270
CA_C3459,1.33215,-0.15874,0.00026,BuOH.15,BuOH.270
CA_C3460,2.42609,-0.03723,0.00026,BuOH.15,BuOH.270
CA_C3461,1.60236,0.17162,0.00026,BuOH.15,BuOH.270
CA_C3462,1.56388,-1.78055,0.75003,BuOH.15,BuOH.270
CA_C3464,1.96525,0.25379,0.00026,BuOH.15,BuOH.270
CA_C3465,1.51075,-0.06318,0.00026,BuOH.15,BuOH.270
CA_C3466,1.51207,0.27613,0.00026,BuOH.15,BuOH.270
CA_C3467,1.42699,0.28981,0.00026,BuOH.15,BuOH.270
CA_C3468,1.33916,0.24311,0.00026,BuOH.15,BuOH.270
CA_C3469,2.50269,0.06723,0.00026,BuOH.15,BuOH.270
CA_C3470,0.71425,0.23439,0.00026,BuOH.15,BuOH.270
CA_C3471,1.35723,-0.47506,0.00026,BuOH.15,BuOH.270
CA_C3472,1.47302,0.31899,0.00026,BuOH.15,BuOH.270
CA_C3474,0.75046,1.12181,0.0326,BuOH.15,BuOH.270
CA_C3475,1.74364,-0.04307,0.00026,BuOH.15,BuOH.270
CA_C3476,1.95263,-0.36452,0.00026,BuOH.15,BuOH.270
CA_C3478,0.54802,-0.20759,0.00026,BuOH.15,BuOH.270
CA_C3479,0.13736,-0.10854,0.00026,BuOH.15,BuOH.270
CA_C3480,0.10812,-0.17924,0.00026,BuOH.15,BuOH.270
CA_C3481,1.99955,-0.15799,0.00026,BuOH.15,BuOH.270
CA_C3482,0.84714,-0.04751,0.00026,BuOH.15,BuOH.270
CA_C3483,0.97113,-0.204,0.00026,BuOH.15,BuOH.270
CA_C3484,2.21032,-0.03984,0.00026,BuOH.15,BuOH.270
CA_C3485,1.9703,-0.04937,0.00026,BuOH.15,BuOH.270
CA_C3486,1.96585,0.6952,0.00026,BuOH.15,BuOH.270
CA_C3487,1.22953,0.34157,0.00026,BuOH.15,BuOH.270
CA_C3488,0.84445,-0.10195,0.00026,BuOH.15,BuOH.270
CA_C3489,0.85654,0.40534,0.00026,BuOH.15,BuOH.270
CA_C3490,1.55133,-0.21196,0.00026,BuOH.15,BuOH.270
CA_C3491,1.39895,0.37489,0.00026,BuOH.15,BuOH.270
CA_C3492,1.87343,0.28143,0.00026,BuOH.15,BuOH.270
CA_C3493,1.48138,0.14504,0.00026,BuOH.15,BuOH.270
CA_C3494,1.81998,0.05238,0.00026,BuOH.15,BuOH.270
