id,Logexp,foldchange,pval,condition,control
CA_C1416,2.44943,0.36189,0.11221,NS.75,BuOH.150
CA_C1417,2.27841,0.14957,0.05168,NS.75,BuOH.150
CA_C1418,2.02765,0.39644,0.12746,NS.75,BuOH.150
CA_C1419,2.42414,0.17843,0.11176,NS.75,BuOH.150
CA_C1420,1.46735,1.11129,0.46252,NS.75,BuOH.150
CA_C1421,1.14308,0.99738,0.39708,NS.75,BuOH.150
CA_C1422,1.19512,1.48668,1.23172,NS.75,BuOH.150
CA_C1423,1.6056,0.78281,0.46508,NS.75,BuOH.150
CA_C1424,1.90736,-0.11421,0.05112,NS.75,BuOH.150
CA_C1425,2.29315,-0.12219,0.05199,NS.75,BuOH.150
CA_C1426,1.79503,-0.11754,0.01854,NS.75,BuOH.150
CA_C1427,2.03637,-0.11457,0.01985,NS.75,BuOH.150
CA_C1428,1.75594,0.06346,0.01344,NS.75,BuOH.150
CA_C1429,2.95365,0.04064,0.0109,NS.75,BuOH.150
CA_C1430,1.56507,0.44426,0.18292,NS.75,BuOH.150
CA_C1431,1.57298,0.16424,0.05137,NS.75,BuOH.150
CA_C1432,1.7288,0.42931,0.38748,NS.75,BuOH.150
CA_C1433,1.52984,-0.0785,0.01344,NS.75,BuOH.150
CA_C1434,2.60818,-0.21543,0.06968,NS.75,BuOH.150
CA_C1435,2.27993,-0.33387,0.17062,NS.75,BuOH.150
CA_C1436,3.09145,0.37125,0.37261,NS.75,BuOH.150
CA_C1437,2.60062,0.09973,0.0533,NS.75,BuOH.150
CA_C1438,0.82405,0.2091,0,NS.75,BuOH.150
CA_C1439,1.31154,0.34373,0.08699,NS.75,BuOH.150
CA_C1440,1.02764,0.36081,0.09485,NS.75,BuOH.150
CA_C1441,1.58493,0.10803,0.03049,NS.75,BuOH.150
CA_C1443,0.82778,0.2837,0,NS.75,BuOH.150
CA_C1444,1.98194,-0.00296,0.00151,NS.75,BuOH.150
CA_C1445,0.43951,-0.38049,0,NS.75,BuOH.150
CA_C1446,0.07596,-0.0292,0,NS.75,BuOH.150
CA_C1447,1.43089,-0.39337,0.10596,NS.75,BuOH.150
CA_C1448,1.75248,-0.03896,0.00612,NS.75,BuOH.150
CA_C1449,1.10256,0.20176,0.04104,NS.75,BuOH.150
CA_C1450,2.25266,-0.13129,0.02911,NS.75,BuOH.150
CA_C1451,1.55675,-0.13378,0.02602,NS.75,BuOH.150
CA_C1452,1.4387,-0.14167,0.02802,NS.75,BuOH.150
CA_C1453,2.36092,-0.11087,0.03034,NS.75,BuOH.150
CA_C1454,1.92174,0.58452,0.3987,NS.75,BuOH.150
CA_C1455,1.84835,0.45087,0.29451,NS.75,BuOH.150
CA_C1456,1.9018,0.48071,0.37261,NS.75,BuOH.150
CA_C1457,1.37041,0.93909,0.31789,NS.75,BuOH.150
CA_C1458,1.10802,1.00578,0.41706,NS.75,BuOH.150
CA_C1459,1.4806,0.69555,0.28264,NS.75,BuOH.150
CA_C1460,1.36948,0.60761,0.24135,NS.75,BuOH.150
CA_C1461,1.13097,0.41035,0.08814,NS.75,BuOH.150
CA_C1462,2.02465,-0.16916,0.03985,NS.75,BuOH.150
CA_C1463,0.75072,0.51578,0,NS.75,BuOH.150
CA_C1464,2.55576,-0.31421,0.06264,NS.75,BuOH.150
CA_C1465,1.73184,-0.22687,0.07256,NS.75,BuOH.150
CA_C1466,0.582,0.35942,0,NS.75,BuOH.150
CA_C1467,2.47406,0.00289,0.00151,NS.75,BuOH.150
CA_C1468,1.94689,0.06875,0.01854,NS.75,BuOH.150
CA_C1469,2.07392,-0.20015,0.06465,NS.75,BuOH.150
CA_C1470,2.53421,-0.26489,0.06465,NS.75,BuOH.150
CA_C1471,2.41676,-0.17947,0.07237,NS.75,BuOH.150
CA_C1472,3.01988,-0.18641,0.02911,NS.75,BuOH.150
CA_C1473,0.96026,0.8307,0.37602,NS.75,BuOH.150
CA_C1474,1.27798,0.71754,0.33162,NS.75,BuOH.150
CA_C1475,1.40314,0.98207,0.71394,NS.75,BuOH.150
CA_C1476,1.20479,0.86336,0.41565,NS.75,BuOH.150
CA_C1477,0.05392,-0.00929,0,NS.75,BuOH.150
CA_C1478,1.85969,-0.5763,0.38509,NS.75,BuOH.150
CA_C1479,3.5994,-0.44756,0.28264,NS.75,BuOH.150
CA_C1480,2.30018,0.14145,0.07633,NS.75,BuOH.150
CA_C1481,1.51372,-0.37628,0.22534,NS.75,BuOH.150
CA_C1482,1.87234,-0.25803,0.07304,NS.75,BuOH.150
CA_C1483,0.86379,0.51638,0,NS.75,BuOH.150
CA_C1484,2.09605,-0.17322,0.07633,NS.75,BuOH.150
CA_C1485,1.44298,0.06257,0.01192,NS.75,BuOH.150
CA_C1486,0.9765,1.1099,0.43396,NS.75,BuOH.150
CA_C1487,0.77747,1.19055,0,NS.75,BuOH.150
CA_C1488,2.47872,-0.26657,0.10906,NS.75,BuOH.150
CA_C1489,2.24656,-0.07791,0.0168,NS.75,BuOH.150
CA_C1490,1.30834,0.12844,0.02241,NS.75,BuOH.150
CA_C1491,1.9184,-0.00458,0.00151,NS.75,BuOH.150
CA_C1492,1.52003,-0.02754,0.00612,NS.75,BuOH.150
CA_C1493,2.15265,-0.01962,0.00816,NS.75,BuOH.150
CA_C1495,1.86703,-0.02544,0.00665,NS.75,BuOH.150
CA_C1496,2.00058,-0.03422,0.00876,NS.75,BuOH.150
CA_C1497,2.20823,-0.39929,0.39533,NS.75,BuOH.150
CA_C1498,0.83899,-0.82457,0,NS.75,BuOH.150
CA_C1499,2.19994,-0.03951,0.01382,NS.75,BuOH.150
CA_C1501,2.53676,0.3557,0.20646,NS.75,BuOH.150
CA_C1502,2.21529,-0.02652,0.00618,NS.75,BuOH.150
CA_C1504,1.97582,-0.28341,0.08925,NS.75,BuOH.150
CA_C1505,1.92198,-0.11701,0.0382,NS.75,BuOH.150
CA_C1506,1.93188,-0.00585,0.00203,NS.75,BuOH.150
CA_C1507,1.85394,-0.15426,0.05281,NS.75,BuOH.150
CA_C1508,0.4843,0.94534,0,NS.75,BuOH.150
CA_C1509,1.39343,0.13367,0.02911,NS.75,BuOH.150
CA_C1510,1.39175,0.56914,0.25124,NS.75,BuOH.150
CA_C1511,1.3857,0.30641,0.08814,NS.75,BuOH.150
CA_C1512,0.95896,-0.26008,0.05168,NS.75,BuOH.150
CA_C1513,1.29621,-0.26048,0.08299,NS.75,BuOH.150
CA_C1514,1.29232,-0.09714,0.01945,NS.75,BuOH.150
CA_C1515,1.62715,0.127,0.03072,NS.75,BuOH.150
CA_C1516,1.71786,0.11544,0.03456,NS.75,BuOH.150
CA_C1517,1.79974,-0.0805,0.02254,NS.75,BuOH.150
CA_C1518,1.37902,-0.26534,0.08878,NS.75,BuOH.150
CA_C1519,1.86147,-0.0537,0.01854,NS.75,BuOH.150
CA_C1520,0.55162,0.64467,0,NS.75,BuOH.150
CA_C1521,1.04692,0.46073,0.11577,NS.75,BuOH.150
CA_C1522,0.72718,1.36241,0,NS.75,BuOH.150
CA_C1523,2.90044,-0.40548,0.19676,NS.75,BuOH.150
CA_C1524,1.06223,0.27458,0.05318,NS.75,BuOH.150
CA_C1525,0.70879,0.09735,0,NS.75,BuOH.150
CA_C1526,1.17872,-0.63873,0.26528,NS.75,BuOH.150
CA_C1527,0.47678,0.93975,0,NS.75,BuOH.150
CA_C1529,0.55374,0.16432,0,NS.75,BuOH.150
CA_C1530,0.27216,0.32463,0,NS.75,BuOH.150
CA_C1531,1.12729,0.80623,0.23716,NS.75,BuOH.150
CA_C1532,3.24454,0.22423,0.07923,NS.75,BuOH.150
CA_C1533,2.35867,0.15728,0.04106,NS.75,BuOH.150
CA_C1534,1.7014,0.166,0.02911,NS.75,BuOH.150
CA_C1535,1.38965,0.09886,0.01567,NS.75,BuOH.150
CA_C1536,1.34944,0.77918,0.31184,NS.75,BuOH.150
CA_C1537,1.66296,0.44929,0.1788,NS.75,BuOH.150
CA_C1538,2.01166,-0.18179,0.04547,NS.75,BuOH.150
CA_C1538a,3.47262,-0.14251,0.0212,NS.75,BuOH.150
CA_C1539,2.681,-0.02263,0.01106,NS.75,BuOH.150
CA_C1540,2.85869,-0.06392,0.02655,NS.75,BuOH.150
CA_C1541,1.6441,0.81622,0.45631,NS.75,BuOH.150
CA_C1542,2.67192,-0.25268,0.04789,NS.75,BuOH.150
CA_C1543,2.52509,0.03554,0.01005,NS.75,BuOH.150
CA_C1544,2.51006,0.09095,0.01945,NS.75,BuOH.150
CA_C1545,2.63449,0.29967,0.08246,NS.75,BuOH.150
CA_C1546,3.1094,0.00031,0.00018,NS.75,BuOH.150
CA_C1547,1.38576,0.46064,0.15792,NS.75,BuOH.150
CA_C1548,1.90334,0.29189,0.11197,NS.75,BuOH.150
CA_C1549,2.03686,-0.09092,0.01985,NS.75,BuOH.150
CA_C1550,1.31487,0.07834,0.01344,NS.75,BuOH.150
CA_C1551,2.21832,0.93274,0.63568,NS.75,BuOH.150
CA_C1552,1.6494,0.53885,0.26977,NS.75,BuOH.150
CA_C1553,2.06632,0.40753,0.24287,NS.75,BuOH.150
CA_C1554,2.32064,-0.02136,0.00355,NS.75,BuOH.150
CA_C1555,1.97616,-0.03028,0.00514,NS.75,BuOH.150
CA_C1556,0.6959,0.27137,0,NS.75,BuOH.150
CA_C1557,1.89299,-0.16525,0.08562,NS.75,BuOH.150
CA_C1558,2.16919,0.04241,0.01458,NS.75,BuOH.150
CA_C1559,1.81127,-0.17782,0.0382,NS.75,BuOH.150
CA_C1560,0.78343,0.21429,0,NS.75,BuOH.150
CA_C1561,1.05666,0.37464,0.11015,NS.75,BuOH.150
CA_C1562,0.99318,0.88422,0.63909,NS.75,BuOH.150
CA_C1563,0.51853,0.52979,0,NS.75,BuOH.150
CA_C1564,0.9885,-0.04365,0.00612,NS.75,BuOH.150
CA_C1565,0.89852,-0.08587,0.01109,NS.75,BuOH.150
CA_C1566,1.20724,0.53514,0.21167,NS.75,BuOH.150
CA_C1567,0.60178,0.97667,0,NS.75,BuOH.150
CA_C1568,2.52976,-0.13403,0.05955,NS.75,BuOH.150
CA_C1569,2.01283,-0.42272,0.24065,NS.75,BuOH.150
CA_C1570,2.07269,-0.00888,0.00202,NS.75,BuOH.150
CA_C1571,1.91558,0.07582,0.01426,NS.75,BuOH.150
CA_C1572,2.27086,-0.26665,0.22975,NS.75,BuOH.150
CA_C1573,1.53224,0.33515,0.09752,NS.75,BuOH.150
CA_C1574,2.10291,0.0113,0.0025,NS.75,BuOH.150
CA_C1575,1.20005,1.06595,0.42853,NS.75,BuOH.150
CA_C1576,1.85709,0.79665,0.46252,NS.75,BuOH.150
CA_C1577,2.04669,0.16349,0.04227,NS.75,BuOH.150
CA_C1578,0.85048,-0.11595,0,NS.75,BuOH.150
CA_C1579,2.54963,0.20563,0.06968,NS.75,BuOH.150
CA_C1580,2.02424,0.74811,0.35955,NS.75,BuOH.150
CA_C1581,1.87026,0.08298,0.01945,NS.75,BuOH.150
CA_C1582,2.21528,-0.20376,0.06918,NS.75,BuOH.150
CA_C1583,2.95546,-0.16723,0.038,NS.75,BuOH.150
CA_C1584,2.58802,-0.26663,0.17306,NS.75,BuOH.150
CA_C1585,2.15981,-0.01824,0.00323,NS.75,BuOH.150
CA_C1586,2.12475,-0.0418,0.01109,NS.75,BuOH.150
CA_C1587,1.90139,-0.23367,0.07725,NS.75,BuOH.150
CA_C1588,1.90007,-0.08997,0.01344,NS.75,BuOH.150
CA_C1589,0.36664,-0.49333,0,NS.75,BuOH.150
CA_C1590,1.62367,-0.06515,0.01106,NS.75,BuOH.150
CA_C1591,1.3331,0.13506,0.02802,NS.75,BuOH.150
CA_C1592,1.75885,-0.0017,0.00089,NS.75,BuOH.150
CA_C1593,3.0332,-0.29094,0.09739,NS.75,BuOH.150
CA_C1594,0.78471,0.70532,0,NS.75,BuOH.150
CA_C1595,2.26983,-0.34964,0.10869,NS.75,BuOH.150
CA_C1596,1.26112,-0.09886,0.01569,NS.75,BuOH.150
CA_C1597,1.61071,0.09259,0.01945,NS.75,BuOH.150
CA_C1599,1.85499,-0.24162,0.05729,NS.75,BuOH.150
CA_C1600,2.67278,0.01336,0.00323,NS.75,BuOH.150
CA_C1601,2.45239,0.01774,0.00355,NS.75,BuOH.150
CA_C1602,1.79469,0.11786,0.0198,NS.75,BuOH.150
CA_C1603,2.08843,-0.06144,0.01848,NS.75,BuOH.150
CA_C1604,2.57158,0.06049,0.02668,NS.75,BuOH.150
CA_C1605,2.63522,-0.00567,0.00203,NS.75,BuOH.150
CA_C1606,1.40066,0.33029,0.08814,NS.75,BuOH.150
CA_C1607,1.36561,0.52451,0.22143,NS.75,BuOH.150
CA_C1608,2.10421,-0.14629,0.03753,NS.75,BuOH.150
CA_C1609,1.70742,0.02259,0.00323,NS.75,BuOH.150
CA_C1610,1.9341,-0.06074,0.00821,NS.75,BuOH.150
CA_C1611,2.81428,-0.16307,0.0382,NS.75,BuOH.150
CA_C1613,2.85948,-0.24904,0.15142,NS.75,BuOH.150
CA_C1614,0.79407,-0.15828,0,NS.75,BuOH.150
CA_C1615,0.66489,-0.13584,0,NS.75,BuOH.150
CA_C1616,0.49395,0.70026,0,NS.75,BuOH.150
CA_C1617,1.48546,1.22984,0.71324,NS.75,BuOH.150
CA_C1618,1.99674,-0.36159,0.11767,NS.75,BuOH.150
CA_C1619,1.84786,-0.25915,0.07624,NS.75,BuOH.150
CA_C1620,1.40029,0.39708,0.12042,NS.75,BuOH.150
CA_C1621,2.59558,-0.13922,0.07624,NS.75,BuOH.150
CA_C1622,2.59467,0.07883,0.03144,NS.75,BuOH.150
CA_C1623,2.41447,0.11467,0.0231,NS.75,BuOH.150
CA_C1624,2.5298,0.25481,0.08814,NS.75,BuOH.150
CA_C1625,2.0926,0.25081,0.08386,NS.75,BuOH.150
CA_C1626,2.55998,0.05282,0.02668,NS.75,BuOH.150
CA_C1627,2.78754,0.07101,0.01936,NS.75,BuOH.150
CA_C1628,2.85521,0.09704,0.03449,NS.75,BuOH.150
CA_C1629,2.62917,0.54028,0.35498,NS.75,BuOH.150
CA_C1630,2.18425,0.30665,0.11453,NS.75,BuOH.150
CA_C1631,2.52553,0.02777,0.01192,NS.75,BuOH.150
CA_C1632,1.82272,-0.28166,0.11221,NS.75,BuOH.150
CA_C1633,1.02703,0.35078,0.08246,NS.75,BuOH.150
CA_C1634,2.80744,-0.11363,0.01969,NS.75,BuOH.150
CA_C1635,2.56292,-0.1146,0.02241,NS.75,BuOH.150
CA_C1636,1.50468,-0.44884,0.31184,NS.75,BuOH.150
CA_C1637,1.2733,-0.41696,0.22097,NS.75,BuOH.150
CA_C1638,1.70189,-0.40589,0.22859,NS.75,BuOH.150
CA_C1639,2.22704,-0.34649,0.13586,NS.75,BuOH.150
CA_C1641,2.67787,-0.04079,0.00821,NS.75,BuOH.150
CA_C1643,1.20737,0.03701,0.00557,NS.75,BuOH.150
CA_C1644,1.44723,0.64746,0.45631,NS.75,BuOH.150
CA_C1645,1.65946,0.64912,0.38318,NS.75,BuOH.150
CA_C1646,1.36666,0.42288,0.21474,NS.75,BuOH.150
CA_C1647,1.20161,0.35445,0.11658,NS.75,BuOH.150
CA_C1648,0.67157,1.01937,0,NS.75,BuOH.150
CA_C1649,0.64447,-0.01078,0,NS.75,BuOH.150
CA_C1650,0.87085,0.74026,0,NS.75,BuOH.150
CA_C1651,2.46632,-0.08466,0.02106,NS.75,BuOH.150
CA_C1652,2.30148,0.05386,0.01344,NS.75,BuOH.150
CA_C1653,1.64616,0.66338,0.43269,NS.75,BuOH.150
CA_C1654,2.44871,0.34723,0.19675,NS.75,BuOH.150
CA_C1655,3.34516,0.01134,0.00203,NS.75,BuOH.150
CA_C1656,2.24244,-0.09797,0.03434,NS.75,BuOH.150
CA_C1657,1.81397,0.32189,0.17306,NS.75,BuOH.150
CA_C1658,2.02239,0.16709,0.07923,NS.75,BuOH.150
CA_C1660,1.09229,-0.30051,0.06452,NS.75,BuOH.150
CA_C1661,2.13788,0.00087,0.00019,NS.75,BuOH.150
CA_C1662,1.40889,0.48333,0.14058,NS.75,BuOH.150
CA_C1663,0.94571,1.0856,0.63909,NS.75,BuOH.150
CA_C1664,3.02346,0.30557,0.12042,NS.75,BuOH.150
CA_C1665,2.13331,0.07487,0.02532,NS.75,BuOH.150
CA_C1666,2.44824,-0.3098,0.09221,NS.75,BuOH.150
CA_C1667,2.44599,-0.30128,0.10869,NS.75,BuOH.150
CA_C1668,2.47749,-0.33148,0.12268,NS.75,BuOH.150
CA_C1669,2.78069,-0.36599,0.12125,NS.75,BuOH.150
CA_C1670,1.65502,0.0708,0.01945,NS.75,BuOH.150
CA_C1671,2.17601,-0.08257,0.04676,NS.75,BuOH.150
CA_C1672,2.50127,-0.00348,0.00203,NS.75,BuOH.150
CA_C1673,3.82897,-0.46691,0.15076,NS.75,BuOH.150
CA_C1674,3.49005,-0.45923,0.14611,NS.75,BuOH.150
CA_C1675,2.67412,-0.27888,0.17523,NS.75,BuOH.150
CA_C1676,1.08994,0.51233,0.22432,NS.75,BuOH.150
CA_C1677,1.28249,0.25319,0.06465,NS.75,BuOH.150
CA_C1678,3.21155,0.25941,0.13106,NS.75,BuOH.150
CA_C1679,2.52301,0.12549,0.04017,NS.75,BuOH.150
CA_C1680,2.3459,0.40804,0.16329,NS.75,BuOH.150
CA_C1681,2.50949,0.22127,0.09739,NS.75,BuOH.150
CA_C1682,2.83002,0.07965,0.02802,NS.75,BuOH.150
CA_C1683,3.74215,-0.32639,0.28272,NS.75,BuOH.150
CA_C1684,3.82941,-0.14728,0.05607,NS.75,BuOH.150
CA_C1685,2.98407,-0.06256,0.02602,NS.75,BuOH.150
CA_C1686,2.88466,-0.12219,0.06725,NS.75,BuOH.150
CA_C1687,3.26949,-0.22064,0.20218,NS.75,BuOH.150
CA_C1688,1.81395,1.07624,0.79366,NS.75,BuOH.150
CA_C1689,1.69047,1.50627,1.23172,NS.75,BuOH.150
CA_C1690,2.82642,0.18708,0.08814,NS.75,BuOH.150
CA_C1691,3.31122,0.04484,0.01005,NS.75,BuOH.150
CA_C1692,3.30747,0.06752,0.01344,NS.75,BuOH.150
CA_C1693,3.49903,-0.28556,0.17901,NS.75,BuOH.150
CA_C1694,1.74728,1.12856,0.88863,NS.75,BuOH.150
CA_C1695,1.89973,1.41383,1.23172,NS.75,BuOH.150
CA_C1696,2.3553,1.82696,1.88159,NS.75,BuOH.150
CA_C1697,1.59341,1.47641,1.14315,NS.75,BuOH.150
CA_C1698,2.57668,-0.15365,0.06465,NS.75,BuOH.150
CA_C1699,2.21214,0.48314,0.38943,NS.75,BuOH.150
CA_C1700,2.32709,0.43387,0.22069,NS.75,BuOH.150
CA_C1701,2.62931,0.57401,0.52854,NS.75,BuOH.150
CA_C1702,0.71044,-0.00974,0,NS.75,BuOH.150
CA_C1705,1.3587,0.45148,0.14278,NS.75,BuOH.150
CA_C1706,1.1178,0.15084,0.02802,NS.75,BuOH.150
CA_C1707,1.20449,0.30116,0.10141,NS.75,BuOH.150
CA_C1708,1.46628,0.92763,0.63747,NS.75,BuOH.150
CA_C1709,1.4007,0.62943,0.26528,NS.75,BuOH.150
CA_C1710,2.32061,0.3474,0.11676,NS.75,BuOH.150
CA_C1711,2.57487,0.22641,0.10869,NS.75,BuOH.150
CA_C1712,2.77299,-0.10946,0.05543,NS.75,BuOH.150
CA_C1713,3.2241,0.45286,0.30828,NS.75,BuOH.150
CA_C1714,2.36631,0.10991,0.04528,NS.75,BuOH.150
CA_C1715,2.22626,0.4124,0.27963,NS.75,BuOH.150
CA_C1716,2.97784,0.30073,0.09221,NS.75,BuOH.150
CA_C1717,2.26763,0.19885,0.05281,NS.75,BuOH.150
CA_C1718,2.7013,0.17775,0.05168,NS.75,BuOH.150
CA_C1719,2.09848,0.04594,0.01192,NS.75,BuOH.150
CA_C1720,2.99484,-0.06263,0.0252,NS.75,BuOH.150
CA_C1721,2.63769,0.05432,0.02911,NS.75,BuOH.150
CA_C1722,2.42517,0.15587,0.04226,NS.75,BuOH.150
CA_C1723,2.70225,0.09331,0.05356,NS.75,BuOH.150
CA_C1724,2.2973,0.08703,0.02602,NS.75,BuOH.150
CA_C1725,2.63505,0.07841,0.02959,NS.75,BuOH.150
CA_C1726,2.74147,0.16903,0.15318,NS.75,BuOH.150
CA_C1727,2.62677,0.23156,0.231,NS.75,BuOH.150
CA_C1728,3.05337,0.14474,0.11015,NS.75,BuOH.150
CA_C1729,2.33667,0.17562,0.09752,NS.75,BuOH.150
CA_C1730,2.35504,0.07637,0.0252,NS.75,BuOH.150
CA_C1731,2.21904,0.11466,0.05355,NS.75,BuOH.150
CA_C1732,2.11291,0.46242,0.28264,NS.75,BuOH.150
CA_C1733,2.66264,-0.17473,0.02559,NS.75,BuOH.150
CA_C1734,2.85345,0.18758,0.02911,NS.75,BuOH.150
CA_C1735,3.28719,0.15394,0.05606,NS.75,BuOH.150
CA_C1736,2.49673,0.02203,0.00612,NS.75,BuOH.150
CA_C1737,2.52254,-0.12879,0.06291,NS.75,BuOH.150
CA_C1738,2.31956,-0.23953,0.28613,NS.75,BuOH.150
CA_C1739,2.54543,-0.07575,0.03212,NS.75,BuOH.150
CA_C1740,1.44587,0.22852,0.06725,NS.75,BuOH.150
CA_C1741,1.86845,-0.21118,0.07204,NS.75,BuOH.150
CA_C1742,3.13845,-0.06344,0.0212,NS.75,BuOH.150
CA_C1743,3.11849,-0.07961,0.0227,NS.75,BuOH.150
CA_C1744,3.1294,0.02636,0.0037,NS.75,BuOH.150
CA_C1745,2.35003,-0.00932,0.00203,NS.75,BuOH.150
CA_C1746,3.32184,-0.11674,0.0382,NS.75,BuOH.150
CA_C1747,2.81436,0.00842,0.00203,NS.75,BuOH.150
CA_C1748,2.75845,-0.09543,0.03434,NS.75,BuOH.150
CA_C1749,2.75376,-0.03073,0.01005,NS.75,BuOH.150
CA_C1750,2.75922,0.08754,0.01458,NS.75,BuOH.150
CA_C1751,3.46362,0.51141,0.37261,NS.75,BuOH.150
CA_C1752,2.78793,-0.08052,0.02592,NS.75,BuOH.150
CA_C1753,2.21356,0.23085,0.05606,NS.75,BuOH.150
CA_C1754,2.91334,-0.07526,0.02051,NS.75,BuOH.150
CA_C1755,2.87084,-0.31309,0.16642,NS.75,BuOH.150
CA_C1756,2.76676,-0.38482,0.14611,NS.75,BuOH.150
CA_C1757,1.99361,0.56499,0.28561,NS.75,BuOH.150
CA_C1758,2.37199,0.52395,0.28121,NS.75,BuOH.150
CA_C1759,3.49199,-0.12613,0.01945,NS.75,BuOH.150
CA_C1760,2.20976,-0.24348,0.07624,NS.75,BuOH.150
CA_C1761,2.33357,-0.22983,0.08925,NS.75,BuOH.150
CA_C1762,2.39134,-0.14201,0.05955,NS.75,BuOH.150
CA_C1763,0.96929,0.0894,0.01192,NS.75,BuOH.150
CA_C1764,2.37801,-0.54885,0.39713,NS.75,BuOH.150
CA_C1765,1.51988,0.74615,0.27081,NS.75,BuOH.150
CA_C1766,0.90669,0.88824,0.34602,NS.75,BuOH.150
CA_C1767,1.90237,0.48693,0.39713,NS.75,BuOH.150
CA_C1768,1.74498,0.00602,0.00183,NS.75,BuOH.150
CA_C1770,0.8159,0.28415,0,NS.75,BuOH.150
CA_C1771,0.9187,0.46524,0.13586,NS.75,BuOH.150
CA_C1772,1.72039,0.27501,0.09752,NS.75,BuOH.150
CA_C1773,1.65624,0.42708,0.3132,NS.75,BuOH.150
CA_C1774,1.75053,0.20193,0.06725,NS.75,BuOH.150
CA_C1775,3.62796,0.33832,0.13197,NS.75,BuOH.150
CA_C1776,2.17664,-0.05848,0.01579,NS.75,BuOH.150
CA_C1777,2.12472,0.30673,0.09752,NS.75,BuOH.150
CA_C1778,1.94197,0.01719,0.00387,NS.75,BuOH.150
CA_C1779,1.01799,0.24663,0.05271,NS.75,BuOH.150
CA_C1780,2.01303,0.08537,0.0252,NS.75,BuOH.150
CA_C1781,1.47085,0.10504,0.0252,NS.75,BuOH.150
CA_C1782,2.03607,0.11191,0.02194,NS.75,BuOH.150
CA_C1783,2.68743,-0.26846,0.11176,NS.75,BuOH.150
CA_C1784,2.16674,0.09489,0.02911,NS.75,BuOH.150
CA_C1785,2.92624,0.37278,0.26161,NS.75,BuOH.150
CA_C1786,2.46754,-0.05075,0.01357,NS.75,BuOH.150
CA_C1787,3.38243,0.03777,0.00821,NS.75,BuOH.150
CA_C1788,3.44,0.1351,0.03434,NS.75,BuOH.150
CA_C1789,3.02238,0.09801,0.02241,NS.75,BuOH.150
CA_C1790,2.81079,0.2367,0.08814,NS.75,BuOH.150
CA_C1791,2.68159,0.15105,0.06725,NS.75,BuOH.150
CA_C1792,2.33894,0.07412,0.01945,NS.75,BuOH.150
CA_C1793,2.67685,0.11036,0.05281,NS.75,BuOH.150
CA_C1794,1.97242,0.12574,0.03449,NS.75,BuOH.150
CA_C1795,2.80641,-0.092,0.04387,NS.75,BuOH.150
CA_C1796,2.71689,-0.14814,0.10215,NS.75,BuOH.150
CA_C1797,2.91751,-0.03976,0.01357,NS.75,BuOH.150
CA_C1798,2.5095,0.1841,0.0481,NS.75,BuOH.150
CA_C1799,2.80611,0.26774,0.11176,NS.75,BuOH.150
CA_C1800,2.14893,0.42149,0.12125,NS.75,BuOH.150
CA_C1801,2.046,0.4202,0.18292,NS.75,BuOH.150
CA_C1802,3.24823,0.2947,0.28264,NS.75,BuOH.150
CA_C1803,2.18121,0.31471,0.192,NS.75,BuOH.150
CA_C1804,2.89364,0.07428,0.02911,NS.75,BuOH.150
CA_C1805,2.75878,0.08841,0.02959,NS.75,BuOH.150
CA_C1806,2.55338,0.14501,0.06465,NS.75,BuOH.150
CA_C1807,3.06913,-0.11941,0.03434,NS.75,BuOH.150
CA_C1808,3.56089,-0.11452,0.09237,NS.75,BuOH.150
CA_C1809,1.94557,-0.04615,0.01344,NS.75,BuOH.150
CA_C1810,2.80002,0.02197,0.00998,NS.75,BuOH.150
CA_C1811,2.47109,0.22537,0.13968,NS.75,BuOH.150
CA_C1812,2.73197,0.06106,0.04077,NS.75,BuOH.150
CA_C1813,2.82828,0.43336,0.3987,NS.75,BuOH.150
CA_C1814,2.47015,-0.0413,0.01143,NS.75,BuOH.150
CA_C1815,3.16586,0.08089,0.03031,NS.75,BuOH.150
CA_C1816,3.86229,-0.06339,0.02051,NS.75,BuOH.150
CA_C1817,3.18485,-0.01993,0.00323,NS.75,BuOH.150
CA_C1818,2.63429,0.16162,0.06426,NS.75,BuOH.150
CA_C1819,2.92207,0.14189,0.04643,NS.75,BuOH.150
CA_C1820,3.01293,-0.0694,0.01308,NS.75,BuOH.150
CA_C1821,2.88664,0.31112,0.12085,NS.75,BuOH.150
CA_C1822,3.18435,-0.17774,0.05607,NS.75,BuOH.150
CA_C1823,1.92914,-0.0148,0.00477,NS.75,BuOH.150
CA_C1824,2.9473,0.08279,0.06287,NS.75,BuOH.150
CA_C1825,3.1016,0.21285,0.02911,NS.75,BuOH.150
CA_C1826,2.1217,0.38385,0.06968,NS.75,BuOH.150
CA_C1828,2.65778,0.51363,0.17083,NS.75,BuOH.150
CA_C1829,2.54366,0.44996,0.14407,NS.75,BuOH.150
CA_C1830,1.98682,0.06527,0.01854,NS.75,BuOH.150
CA_C1831,2.45773,0.31206,0.12085,NS.75,BuOH.150
CA_C1832,2.41178,-0.36917,0.23025,NS.75,BuOH.150
CA_C1833,2.96085,-0.12901,0.03434,NS.75,BuOH.150
CA_C1834,2.62655,0.18364,0.05013,NS.75,BuOH.150
CA_C1835,2.62315,0.20577,0.15792,NS.75,BuOH.150
CA_C1836,2.73044,0.28124,0.38943,NS.75,BuOH.150
CA_C1837,2.82646,0.27388,0.15142,NS.75,BuOH.150
