id,Logexp,foldchange,pval,condition,control
CA_C1331,1.04126,0.27907,0.01477,BA.15,NS.270
CA_C1332,0.78539,1.37546,1.06636,BA.15,NS.270
CA_C1333,1.51927,-0.35817,0.05302,BA.15,NS.270
CA_C1334,2.27079,-0.17347,0.02626,BA.15,NS.270
CA_C1335,0.92924,1.07994,0.39311,BA.15,NS.270
CA_C1336,1.24468,0.45638,0.06958,BA.15,NS.270
CA_C1337,1.25367,0.2361,0.02131,BA.15,NS.270
CA_C1338,1.23772,0.5769,0.15967,BA.15,NS.270
CA_C1339,1.07407,0.93424,0.58546,BA.15,NS.270
CA_C1340,2.33571,-0.07235,0.00263,BA.15,NS.270
CA_C1341,1.41781,1.43438,0.95731,BA.15,NS.270
CA_C1342,1.74216,2.05136,2.4681,BA.15,NS.270
CA_C1343,1.12269,1.11911,0.82515,BA.15,NS.270
CA_C1344,0.73019,0.58165,0.07186,BA.15,NS.270
CA_C1345,0.74332,0.36811,0.02502,BA.15,NS.270
CA_C1346,1.04992,0.58827,0.1562,BA.15,NS.270
CA_C1347,1.89511,1.57184,1.77259,BA.15,NS.270
CA_C1348,2.2042,1.32869,1.74084,BA.15,NS.270
CA_C1349,1.93024,1.20781,1.70377,BA.15,NS.270
CA_C1351,1.42457,0.15615,0.0104,BA.15,NS.270
CA_C1352,1.63033,-0.31383,0.05023,BA.15,NS.270
CA_C1353,2.54903,0.23222,0.01088,BA.15,NS.270
CA_C1354,2.51292,0.59192,0.22002,BA.15,NS.270
CA_C1355,1.47018,-0.12564,0.0104,BA.15,NS.270
CA_C1356,2.91216,-0.06701,0.00075,BA.15,NS.270
CA_C1357,1.77636,-0.14795,0.0104,BA.15,NS.270
CA_C1358,0.33124,0.68331,0,BA.15,NS.270
CA_C1359,1.0815,0.98316,0.30165,BA.15,NS.270
CA_C1360,1.44788,0.3734,0.04673,BA.15,NS.270
CA_C1361,1.20331,-0.25517,0.0224,BA.15,NS.270
CA_C1362,1.75524,-0.04243,0.00075,BA.15,NS.270
CA_C1363,1.67177,1.00156,0.91451,BA.15,NS.270
CA_C1364,0.60238,0.71377,0,BA.15,NS.270
CA_C1365,2.57235,-0.2969,0.02847,BA.15,NS.270
CA_C1366,2.06809,-0.39643,0.05735,BA.15,NS.270
CA_C1367,2.29898,-0.35692,0.04957,BA.15,NS.270
CA_C1368,2.44763,-0.4042,0.14507,BA.15,NS.270
CA_C1369,2.36695,-0.30714,0.06958,BA.15,NS.270
CA_C1370,2.30027,-0.14873,0.01088,BA.15,NS.270
CA_C1371,2.25484,-0.28017,0.05581,BA.15,NS.270
CA_C1372,2.45389,-0.32667,0.05466,BA.15,NS.270
CA_C1373,2.33422,-0.31545,0.07825,BA.15,NS.270
CA_C1374,2.53204,-0.17024,0.01638,BA.15,NS.270
CA_C1375,2.38652,-0.18718,0.01932,BA.15,NS.270
CA_C1376,2.09435,-0.45005,0.18455,BA.15,NS.270
CA_C1377,2.25947,-0.26315,0.02561,BA.15,NS.270
CA_C1378,1.68463,-0.15477,0.0104,BA.15,NS.270
CA_C1379,2.10973,-0.13805,0.0104,BA.15,NS.270
CA_C1380,2.20394,-0.12213,0.0104,BA.15,NS.270
CA_C1381,2.1065,-0.08829,0.00263,BA.15,NS.270
CA_C1382,1.93377,-0.11243,0.0104,BA.15,NS.270
CA_C1383,2.05836,-0.24331,0.03689,BA.15,NS.270
CA_C1384,2.06944,-0.5094,0.15639,BA.15,NS.270
CA_C1385,2.40507,-0.21993,0.04957,BA.15,NS.270
CA_C1386,2.72334,-0.05846,0.0104,BA.15,NS.270
CA_C1387,2.03182,0.02396,0.00075,BA.15,NS.270
CA_C1388,1.45661,0.21508,0.01932,BA.15,NS.270
CA_C1389,3.09982,-0.44048,0.10355,BA.15,NS.270
CA_C1390,2.40822,0.11874,0.00556,BA.15,NS.270
CA_C1391,2.93234,0.17367,0.0104,BA.15,NS.270
CA_C1392,3.12416,0.02379,2e-04,BA.15,NS.270
CA_C1393,2.96798,0.0483,0.00075,BA.15,NS.270
CA_C1394,2.65358,0.24532,0.0168,BA.15,NS.270
CA_C1395,3.20058,0.17291,0.01303,BA.15,NS.270
CA_C1396,2.87492,0.19653,0.014,BA.15,NS.270
CA_C1397,2.74961,0.0848,0.00468,BA.15,NS.270
CA_C1398,2.27809,-0.11797,0.01114,BA.15,NS.270
CA_C1399,2.4765,-0.15789,0.02561,BA.15,NS.270
CA_C1400,2.72915,-0.02407,0.00075,BA.15,NS.270
CA_C1401,2.5886,-0.02277,0.00075,BA.15,NS.270
CA_C1402,1.10407,1.37442,1.22272,BA.15,NS.270
CA_C1403,2.11999,-0.02862,0.00075,BA.15,NS.270
CA_C1404,2.21158,0.06092,0.00263,BA.15,NS.270
CA_C1405,3.05284,-0.56873,0.17718,BA.15,NS.270
CA_C1406,1.29357,0.30246,0.0357,BA.15,NS.270
CA_C1407,0.78116,0.70082,0.10838,BA.15,NS.270
CA_C1408,1.03636,0.21124,0.01545,BA.15,NS.270
CA_C1410,1.59272,0.25562,0.01651,BA.15,NS.270
CA_C1411,1.43187,0.21763,0.01114,BA.15,NS.270
CA_C1412,1.82827,0.301,0.04308,BA.15,NS.270
CA_C1413,1.52399,0.54302,0.10539,BA.15,NS.270
CA_C1414,1.84477,-0.01728,2e-04,BA.15,NS.270
CA_C1415,1.99282,0.23064,0.0333,BA.15,NS.270
CA_C1416,2.44943,0.16742,0.0104,BA.15,NS.270
CA_C1417,2.27841,-0.05569,0.00075,BA.15,NS.270
CA_C1418,2.02765,0.00271,2e-04,BA.15,NS.270
CA_C1419,2.42414,-0.09007,0.01114,BA.15,NS.270
CA_C1420,1.46735,1.20923,0.64109,BA.15,NS.270
CA_C1421,1.14308,0.72374,0.1309,BA.15,NS.270
CA_C1422,1.19512,1.26453,1.21777,BA.15,NS.270
CA_C1423,1.6056,0.83326,0.61802,BA.15,NS.270
CA_C1424,1.90736,-0.11221,0.01796,BA.15,NS.270
CA_C1425,2.29315,0.09541,0.0104,BA.15,NS.270
CA_C1426,1.79503,0.04182,0.00075,BA.15,NS.270
CA_C1427,2.03637,0.12683,0.0104,BA.15,NS.270
CA_C1428,1.75594,0.30451,0.05016,BA.15,NS.270
CA_C1429,2.95365,0.09164,0.0104,BA.15,NS.270
CA_C1430,1.56507,0.49287,0.14472,BA.15,NS.270
CA_C1431,1.57298,0.07123,0.00365,BA.15,NS.270
CA_C1432,1.7288,0.91081,2.44446,BA.15,NS.270
CA_C1433,1.52984,0.3602,0.04673,BA.15,NS.270
CA_C1434,2.60818,-0.02573,0.00051,BA.15,NS.270
CA_C1435,2.27993,0.27965,0.05983,BA.15,NS.270
CA_C1436,3.09145,-0.08523,0.0104,BA.15,NS.270
CA_C1437,2.60062,-0.11692,0.02561,BA.15,NS.270
CA_C1438,0.82405,-0.21477,0.01114,BA.15,NS.270
CA_C1439,1.31154,-0.03655,0.00051,BA.15,NS.270
CA_C1440,1.02764,-0.38055,0.05735,BA.15,NS.270
CA_C1441,1.58493,-0.17344,0.02568,BA.15,NS.270
CA_C1443,0.82778,-0.47835,0.06938,BA.15,NS.270
CA_C1444,1.98194,0.25153,0.04173,BA.15,NS.270
CA_C1445,0.43951,0.49646,0,BA.15,NS.270
CA_C1446,0.07596,0.17867,0,BA.15,NS.270
CA_C1447,1.43089,-0.38724,0.04957,BA.15,NS.270
CA_C1448,1.75248,0.05389,0.00075,BA.15,NS.270
CA_C1449,1.10256,-0.11078,0.00475,BA.15,NS.270
CA_C1450,2.25266,-0.20032,0.0224,BA.15,NS.270
CA_C1451,1.55675,-0.2655,0.02626,BA.15,NS.270
CA_C1452,1.4387,-0.39923,0.0813,BA.15,NS.270
CA_C1453,2.36092,-0.36937,0.16665,BA.15,NS.270
CA_C1454,1.92174,0.32726,0.06938,BA.15,NS.270
CA_C1455,1.84835,0.39475,0.14472,BA.15,NS.270
CA_C1456,1.9018,0.3882,0.1562,BA.15,NS.270
CA_C1457,1.37041,1.62542,1.25865,BA.15,NS.270
CA_C1458,1.10802,1.72348,1.74484,BA.15,NS.270
CA_C1459,1.4806,1.19996,1.09537,BA.15,NS.270
CA_C1460,1.36948,1.41001,1.73304,BA.15,NS.270
CA_C1461,1.13097,1.36268,1.23021,BA.15,NS.270
CA_C1462,2.02465,-0.15401,0.0104,BA.15,NS.270
CA_C1463,0.75072,0.30993,0.02179,BA.15,NS.270
CA_C1464,2.55576,0.16752,0.0104,BA.15,NS.270
CA_C1465,1.73184,0.03302,0.00075,BA.15,NS.270
CA_C1466,0.582,0.4035,0,BA.15,NS.270
CA_C1467,2.47406,0.07537,0.01,BA.15,NS.270
CA_C1468,1.94689,-0.00293,2e-04,BA.15,NS.270
CA_C1469,2.07392,0.03047,0.00075,BA.15,NS.270
CA_C1470,2.53421,-0.06092,0.00075,BA.15,NS.270
CA_C1471,2.41676,-0.04324,0.00075,BA.15,NS.270
CA_C1472,3.01988,-0.07435,0.00075,BA.15,NS.270
CA_C1473,0.96026,0.89939,0.44338,BA.15,NS.270
CA_C1474,1.27798,1.20052,1.25379,BA.15,NS.270
CA_C1475,1.40314,1.25515,1.65885,BA.15,NS.270
CA_C1476,1.20479,0.81096,0.34912,BA.15,NS.270
CA_C1477,0.05392,0.05183,0,BA.15,NS.270
CA_C1478,1.85969,-0.52638,0.24119,BA.15,NS.270
CA_C1479,3.5994,-0.25821,0.04673,BA.15,NS.270
CA_C1480,2.30018,-0.05401,0.00501,BA.15,NS.270
CA_C1481,1.51372,-0.52238,0.43861,BA.15,NS.270
CA_C1482,1.87234,-0.16512,0.01088,BA.15,NS.270
CA_C1483,0.86379,0.21778,0.0104,BA.15,NS.270
CA_C1484,2.09605,0.076,0.0104,BA.15,NS.270
CA_C1485,1.44298,-0.04313,0.00075,BA.15,NS.270
CA_C1486,0.9765,0.71717,0.11474,BA.15,NS.270
CA_C1487,0.77747,0.54407,0.05735,BA.15,NS.270
CA_C1488,2.47872,-0.1983,0.02479,BA.15,NS.270
CA_C1489,2.24656,0.07409,0.00205,BA.15,NS.270
CA_C1490,1.30834,-0.261,0.02414,BA.15,NS.270
CA_C1491,1.9184,-0.10783,0.0104,BA.15,NS.270
CA_C1492,1.52003,-0.12222,0.0104,BA.15,NS.270
CA_C1493,2.15265,-0.06405,0.0104,BA.15,NS.270
CA_C1495,1.86703,0.08011,0.0104,BA.15,NS.270
CA_C1496,2.00058,0.01973,0.00051,BA.15,NS.270
CA_C1497,2.20823,-0.33914,0.19856,BA.15,NS.270
CA_C1498,0.83899,0.13625,0.00474,BA.15,NS.270
CA_C1499,2.19994,-0.12689,0.02502,BA.15,NS.270
CA_C1501,2.53676,0.27787,0.06418,BA.15,NS.270
CA_C1502,2.21529,-0.33902,0.1562,BA.15,NS.270
CA_C1504,1.97582,-0.17222,0.01307,BA.15,NS.270
CA_C1505,1.92198,0.12731,0.01545,BA.15,NS.270
CA_C1506,1.93188,-0.00019,2e-04,BA.15,NS.270
CA_C1507,1.85394,0.05813,0.00196,BA.15,NS.270
CA_C1508,0.4843,1.2497,0,BA.15,NS.270
CA_C1509,1.39343,0.11145,0.0104,BA.15,NS.270
CA_C1510,1.39175,0.22046,0.01651,BA.15,NS.270
CA_C1511,1.3857,0.1654,0.0104,BA.15,NS.270
CA_C1512,0.95896,-0.05384,0.00075,BA.15,NS.270
CA_C1513,1.29621,-0.30673,0.05735,BA.15,NS.270
CA_C1514,1.29232,-0.01915,2e-04,BA.15,NS.270
CA_C1515,1.62715,0.06296,0.00075,BA.15,NS.270
CA_C1516,1.71786,-0.02307,0.00075,BA.15,NS.270
CA_C1517,1.79974,-0.06172,0.00365,BA.15,NS.270
CA_C1518,1.37902,-0.17801,0.01932,BA.15,NS.270
CA_C1519,1.86147,-0.18497,0.05735,BA.15,NS.270
CA_C1520,0.55162,0.85796,0,BA.15,NS.270
CA_C1521,1.04692,0.09493,0.00075,BA.15,NS.270
CA_C1522,0.72718,1.11768,0.41999,BA.15,NS.270
CA_C1523,2.90044,0.2467,0.02918,BA.15,NS.270
CA_C1524,1.06223,0.26971,0.0203,BA.15,NS.270
CA_C1525,0.70879,0.70802,0.12071,BA.15,NS.270
CA_C1526,1.17872,-0.25529,0.01932,BA.15,NS.270
CA_C1527,0.47678,0.96484,0,BA.15,NS.270
CA_C1529,0.55374,-0.01075,0,BA.15,NS.270
CA_C1530,0.27216,0.81236,0,BA.15,NS.270
CA_C1531,1.12729,0.61886,0.07204,BA.15,NS.270
CA_C1532,3.24454,-0.26908,0.05205,BA.15,NS.270
CA_C1533,2.35867,-0.59292,0.48314,BA.15,NS.270
CA_C1534,1.7014,0.41241,0.06958,BA.15,NS.270
CA_C1535,1.38965,0.24532,0.02131,BA.15,NS.270
CA_C1536,1.34944,0.68898,0.1562,BA.15,NS.270
CA_C1537,1.66296,0.43552,0.09266,BA.15,NS.270
CA_C1538,2.01166,0.08641,0.0036,BA.15,NS.270
CA_C1538a,3.47262,0.19395,0.0104,BA.15,NS.270
CA_C1539,2.681,-0.13494,0.05886,BA.15,NS.270
CA_C1540,2.85869,-0.16249,0.05539,BA.15,NS.270
CA_C1541,1.6441,1.10756,1.20869,BA.15,NS.270
CA_C1542,2.67192,0.30166,0.02414,BA.15,NS.270
CA_C1543,2.52509,-0.1726,0.02626,BA.15,NS.270
CA_C1544,2.51006,-0.11386,0.0104,BA.15,NS.270
CA_C1545,2.63449,0.05024,0.00075,BA.15,NS.270
CA_C1546,3.1094,-0.11923,0.01945,BA.15,NS.270
CA_C1547,1.38576,0.47231,0.08773,BA.15,NS.270
CA_C1548,1.90334,0.52472,0.29872,BA.15,NS.270
CA_C1549,2.03686,0.21287,0.02502,BA.15,NS.270
CA_C1550,1.31487,-0.29188,0.031,BA.15,NS.270
CA_C1551,2.21832,-0.0527,0.00075,BA.15,NS.270
CA_C1552,1.6494,-0.03458,0.00075,BA.15,NS.270
CA_C1553,2.06632,-0.23264,0.03613,BA.15,NS.270
CA_C1554,2.32064,-0.18398,0.02131,BA.15,NS.270
CA_C1555,1.97616,-0.03856,0.00075,BA.15,NS.270
CA_C1556,0.6959,-0.00945,2e-04,BA.15,NS.270
CA_C1557,1.89299,-0.0781,0.0104,BA.15,NS.270
CA_C1558,2.16919,0.09261,0.01307,BA.15,NS.270
CA_C1559,1.81127,0.14329,0.0104,BA.15,NS.270
CA_C1560,0.78343,0.43909,0.04031,BA.15,NS.270
CA_C1561,1.05666,0.41655,0.0766,BA.15,NS.270
CA_C1562,0.99318,0.50991,0.1562,BA.15,NS.270
CA_C1563,0.51853,0.78345,0,BA.15,NS.270
CA_C1564,0.9885,-0.02898,2e-04,BA.15,NS.270
CA_C1565,0.89852,-0.13979,0.00474,BA.15,NS.270
CA_C1566,1.20724,0.2976,0.02626,BA.15,NS.270
CA_C1567,0.60178,1.50986,0,BA.15,NS.270
CA_C1568,2.52976,-0.02751,0.00075,BA.15,NS.270
CA_C1569,2.01283,-0.20512,0.02414,BA.15,NS.270
CA_C1570,2.07269,0.36051,0.04673,BA.15,NS.270
CA_C1571,1.91558,0.38695,0.0897,BA.15,NS.270
CA_C1572,2.27086,-0.36408,0.40506,BA.15,NS.270
CA_C1573,1.53224,-0.05292,0.00075,BA.15,NS.270
CA_C1574,2.10291,0.00804,2e-04,BA.15,NS.270
CA_C1575,1.20005,1.19084,0.60782,BA.15,NS.270
CA_C1576,1.85709,0.86606,0.63823,BA.15,NS.270
CA_C1577,2.04669,-0.07448,0.00263,BA.15,NS.270
CA_C1578,0.85048,0.62888,0.14472,BA.15,NS.270
CA_C1579,2.54963,0.36518,0.12631,BA.15,NS.270
CA_C1580,2.02424,0.46384,0.06983,BA.15,NS.270
CA_C1581,1.87026,-0.01442,2e-04,BA.15,NS.270
CA_C1582,2.21528,-0.27323,0.05735,BA.15,NS.270
CA_C1583,2.95546,0.39326,0.08529,BA.15,NS.270
CA_C1584,2.58802,-0.22037,0.05983,BA.15,NS.270
CA_C1585,2.15981,-0.09767,0.00725,BA.15,NS.270
CA_C1586,2.12475,-0.18344,0.02626,BA.15,NS.270
CA_C1587,1.90139,-0.33203,0.07784,BA.15,NS.270
CA_C1588,1.90007,0.08515,0.00075,BA.15,NS.270
CA_C1589,0.36664,-0.4359,0,BA.15,NS.270
CA_C1590,1.62367,-0.53238,0.1309,BA.15,NS.270
CA_C1591,1.3331,-0.14108,0.0104,BA.15,NS.270
CA_C1592,1.75885,-0.01772,2e-04,BA.15,NS.270
CA_C1593,3.0332,0.26659,0.03515,BA.15,NS.270
CA_C1594,0.78471,0.80384,0.14081,BA.15,NS.270
CA_C1595,2.26983,0.45716,0.10541,BA.15,NS.270
CA_C1596,1.26112,-0.55399,0.14472,BA.15,NS.270
CA_C1597,1.61071,-0.20234,0.0216,BA.15,NS.270
CA_C1599,1.85499,0.0967,0.00359,BA.15,NS.270
CA_C1600,2.67278,-0.09469,0.0104,BA.15,NS.270
CA_C1601,2.45239,-0.03092,0.00075,BA.15,NS.270
CA_C1602,1.79469,0.18157,0.0104,BA.15,NS.270
CA_C1603,2.08843,0.00193,2e-04,BA.15,NS.270
CA_C1604,2.57158,-0.10179,0.0224,BA.15,NS.270
CA_C1605,2.63522,-0.09367,0.01332,BA.15,NS.270
CA_C1606,1.40066,0.16572,0.0104,BA.15,NS.270
CA_C1607,1.36561,0.02762,2e-04,BA.15,NS.270
CA_C1608,2.10421,-0.06051,0.00075,BA.15,NS.270
CA_C1609,1.70742,-0.05482,0.00075,BA.15,NS.270
CA_C1610,1.9341,0.08726,0.00075,BA.15,NS.270
CA_C1611,2.81428,0.10549,0.00818,BA.15,NS.270
CA_C1613,2.85948,-0.20845,0.05194,BA.15,NS.270
CA_C1614,0.79407,0.06421,0.00075,BA.15,NS.270
CA_C1615,0.66489,-0.00093,2e-04,BA.15,NS.270
CA_C1616,0.49395,0.87487,0,BA.15,NS.270
CA_C1617,1.48546,1.0869,0.61752,BA.15,NS.270
CA_C1618,1.99674,-0.4526,0.1064,BA.15,NS.270
CA_C1619,1.84786,-0.18747,0.01638,BA.15,NS.270
CA_C1620,1.40029,0.26521,0.02337,BA.15,NS.270
CA_C1621,2.59558,-0.24125,0.13023,BA.15,NS.270
CA_C1622,2.59467,-0.15492,0.04673,BA.15,NS.270
CA_C1623,2.41447,-0.05792,0.00075,BA.15,NS.270
CA_C1624,2.5298,-0.01211,2e-04,BA.15,NS.270
CA_C1625,2.0926,-0.03433,0.00075,BA.15,NS.270
CA_C1626,2.55998,-0.06643,0.01088,BA.15,NS.270
CA_C1627,2.78754,-0.07212,0.00474,BA.15,NS.270
CA_C1628,2.85521,0.04877,0.00205,BA.15,NS.270
CA_C1629,2.62917,0.33216,0.06958,BA.15,NS.270
CA_C1630,2.18425,0.06502,0.00075,BA.15,NS.270
CA_C1631,2.52553,0.01478,0.00075,BA.15,NS.270
CA_C1632,1.82272,-0.18739,0.02182,BA.15,NS.270
CA_C1633,1.02703,0.17687,0.0104,BA.15,NS.270
CA_C1634,2.80744,0.14812,0.0104,BA.15,NS.270
CA_C1635,2.56292,0.24265,0.0244,BA.15,NS.270
CA_C1636,1.50468,-0.47937,0.31251,BA.15,NS.270
CA_C1637,1.2733,-0.13268,0.0104,BA.15,NS.270
CA_C1638,1.70189,-0.30698,0.06487,BA.15,NS.270
CA_C1639,2.22704,-0.27717,0.04173,BA.15,NS.270
CA_C1641,2.67787,-0.01679,2e-04,BA.15,NS.270
CA_C1643,1.20737,-0.01113,2e-04,BA.15,NS.270
CA_C1644,1.44723,0.93386,1.32638,BA.15,NS.270
CA_C1645,1.65946,0.55944,0.19703,BA.15,NS.270
CA_C1646,1.36666,0.28351,0.04961,BA.15,NS.270
CA_C1647,1.20161,0.58307,0.24583,BA.15,NS.270
CA_C1648,0.67157,0.57223,0.07825,BA.15,NS.270
CA_C1649,0.64447,0.10776,0.00075,BA.15,NS.270
CA_C1650,0.87085,0.63525,0.1309,BA.15,NS.270
CA_C1651,2.46632,0.05006,0.00075,BA.15,NS.270
CA_C1652,2.30148,-0.05128,0.00075,BA.15,NS.270
CA_C1653,1.64616,0.25575,0.02626,BA.15,NS.270
CA_C1654,2.44871,0.22683,0.0395,BA.15,NS.270
CA_C1655,3.34516,-0.01102,2e-04,BA.15,NS.270
CA_C1656,2.24244,-0.03851,0.00075,BA.15,NS.270
CA_C1657,1.81397,-0.03868,0.00075,BA.15,NS.270
CA_C1658,2.02239,-0.09422,0.0104,BA.15,NS.270
CA_C1660,1.09229,0.36323,0.04173,BA.15,NS.270
CA_C1661,2.13788,0.00665,2e-04,BA.15,NS.270
CA_C1662,1.40889,1.23621,1.23021,BA.15,NS.270
CA_C1663,0.94571,1.25823,1.18582,BA.15,NS.270
CA_C1664,3.02346,-0.12885,0.0104,BA.15,NS.270
CA_C1665,2.13331,-0.10173,0.01127,BA.15,NS.270
CA_C1666,2.44824,0.01829,2e-04,BA.15,NS.270
CA_C1667,2.44599,0.02118,2e-04,BA.15,NS.270
CA_C1668,2.47749,0.00356,2e-04,BA.15,NS.270
CA_C1669,2.78069,-0.57413,0.22307,BA.15,NS.270
CA_C1670,1.65502,-0.04961,0.00075,BA.15,NS.270
CA_C1671,2.17601,-0.08912,0.0203,BA.15,NS.270
CA_C1672,2.50127,-0.05203,0.0104,BA.15,NS.270
CA_C1673,3.82897,-0.26381,0.0216,BA.15,NS.270
CA_C1674,3.49005,-0.19342,0.0104,BA.15,NS.270
CA_C1675,2.67412,-0.30954,0.1309,BA.15,NS.270
CA_C1676,1.08994,0.52612,0.14003,BA.15,NS.270
CA_C1677,1.28249,0.30884,0.04173,BA.15,NS.270
CA_C1678,3.21155,-0.00353,2e-04,BA.15,NS.270
CA_C1679,2.52301,-0.05706,0.00196,BA.15,NS.270
CA_C1680,2.3459,-0.16807,0.01088,BA.15,NS.270
CA_C1681,2.50949,-0.15003,0.01986,BA.15,NS.270
CA_C1682,2.83002,-0.14373,0.02495,BA.15,NS.270
CA_C1683,3.74215,-0.34807,0.24447,BA.15,NS.270
CA_C1684,3.82941,-0.10515,0.0104,BA.15,NS.270
CA_C1685,2.98407,-0.16782,0.05983,BA.15,NS.270
CA_C1686,2.88466,-0.16849,0.05983,BA.15,NS.270
CA_C1687,3.26949,-0.26837,0.22078,BA.15,NS.270
CA_C1688,1.81395,1.61219,2.49302,BA.15,NS.270
CA_C1689,1.69047,1.63528,1.92852,BA.15,NS.270
CA_C1690,2.82642,0.22986,0.06185,BA.15,NS.270
CA_C1691,3.31122,0.21602,0.02626,BA.15,NS.270
CA_C1692,3.30747,-0.05766,0.00075,BA.15,NS.270
CA_C1693,3.49903,-0.17002,0.02568,BA.15,NS.270
CA_C1694,1.74728,-0.06513,0.00075,BA.15,NS.270
CA_C1695,1.89973,0.42645,0.05425,BA.15,NS.270
CA_C1696,2.3553,1.16463,0.89927,BA.15,NS.270
CA_C1697,1.59341,1.09141,0.72686,BA.15,NS.270
CA_C1698,2.57668,-0.13302,0.0203,BA.15,NS.270
CA_C1699,2.21214,0.22293,0.0395,BA.15,NS.270
CA_C1700,2.32709,0.0334,0.00075,BA.15,NS.270
CA_C1701,2.62931,0.02353,0.00051,BA.15,NS.270
CA_C1702,0.71044,-0.40862,0.02584,BA.15,NS.270
CA_C1705,1.3587,0.2564,0.02131,BA.15,NS.270
CA_C1706,1.1178,0.25988,0.02414,BA.15,NS.270
CA_C1707,1.20449,-0.11368,0.0104,BA.15,NS.270
CA_C1708,1.46628,0.91999,0.78714,BA.15,NS.270
CA_C1709,1.4007,0.63405,0.18202,BA.15,NS.270
CA_C1710,2.32061,0.22502,0.0216,BA.15,NS.270
CA_C1711,2.57487,0.16498,0.02414,BA.15,NS.270
CA_C1712,2.77299,-0.12666,0.02561,BA.15,NS.270
CA_C1713,3.2241,0.66613,0.79977,BA.15,NS.270
CA_C1714,2.36631,0.29072,0.15967,BA.15,NS.270
CA_C1715,2.22626,0.35927,0.1309,BA.15,NS.270
CA_C1716,2.97784,0.20616,0.01932,BA.15,NS.270
CA_C1717,2.26763,0.12513,0.0104,BA.15,NS.270
CA_C1718,2.7013,0.07853,0.00365,BA.15,NS.270
CA_C1719,2.09848,-0.00355,2e-04,BA.15,NS.270
CA_C1720,2.99484,-0.02612,0.00075,BA.15,NS.270
CA_C1721,2.63769,-0.02894,0.00075,BA.15,NS.270
CA_C1722,2.42517,-0.1004,0.0104,BA.15,NS.270
CA_C1723,2.70225,0.03711,0.00263,BA.15,NS.270
CA_C1724,2.2973,-0.15429,0.02371,BA.15,NS.270
CA_C1725,2.63505,-0.06146,0.0104,BA.15,NS.270
CA_C1726,2.74147,0.03854,0.0036,BA.15,NS.270
CA_C1727,2.62677,0.06884,0.0104,BA.15,NS.270
CA_C1728,3.05337,-0.08211,0.01545,BA.15,NS.270
CA_C1729,2.33667,0.03262,0.00075,BA.15,NS.270
CA_C1730,2.35504,0.20438,0.05735,BA.15,NS.270
CA_C1731,2.21904,0.06835,0.0104,BA.15,NS.270
CA_C1732,2.11291,0.58581,0.44338,BA.15,NS.270
CA_C1733,2.66264,0.27855,0.01844,BA.15,NS.270
CA_C1734,2.85345,0.1281,0.00474,BA.15,NS.270
CA_C1735,3.28719,0.02649,0.00075,BA.15,NS.270
CA_C1736,2.49673,-0.01834,0.00051,BA.15,NS.270
CA_C1737,2.52254,0.0621,0.01,BA.15,NS.270
CA_C1738,2.31956,-0.03511,0.00123,BA.15,NS.270
CA_C1739,2.54543,0.02612,0.00075,BA.15,NS.270
CA_C1740,1.44587,0.30576,0.05735,BA.15,NS.270
CA_C1741,1.86845,-0.14496,0.01303,BA.15,NS.270
CA_C1742,3.13845,-0.26004,0.12881,BA.15,NS.270
CA_C1743,3.11849,-0.33447,0.1567,BA.15,NS.270
CA_C1744,3.1294,0.13835,0.0104,BA.15,NS.270
CA_C1745,2.35003,0.00869,2e-04,BA.15,NS.270
CA_C1746,3.32184,-0.08843,0.0104,BA.15,NS.270
CA_C1747,2.81436,0.08574,0.0104,BA.15,NS.270
CA_C1748,2.75845,-0.1606,0.02847,BA.15,NS.270
CA_C1749,2.75376,-0.13157,0.0224,BA.15,NS.270
CA_C1750,2.75922,-0.08223,0.00075,BA.15,NS.270
CA_C1751,3.46362,-0.10143,0.0104,BA.15,NS.270
CA_C1752,2.78793,-0.29175,0.13132,BA.15,NS.270
CA_C1753,2.21356,0.41307,0.08427,BA.15,NS.270
CA_C1754,2.91334,-0.16944,0.02414,BA.15,NS.270
CA_C1755,2.87084,-0.22374,0.0395,BA.15,NS.270
CA_C1756,2.76676,-0.21538,0.02131,BA.15,NS.270
CA_C1757,1.99361,0.31987,0.04635,BA.15,NS.270
CA_C1758,2.37199,0.29598,0.04397,BA.15,NS.270
CA_C1759,3.49199,0.33545,0.02678,BA.15,NS.270
CA_C1760,2.20976,0.20909,0.02244,BA.15,NS.270
CA_C1761,2.33357,0.10448,0.0104,BA.15,NS.270
CA_C1762,2.39134,0.1022,0.01088,BA.15,NS.270
CA_C1763,0.96929,0.37724,0.02626,BA.15,NS.270
CA_C1764,2.37801,-0.54238,0.36522,BA.15,NS.270
CA_C1765,1.51988,1.19538,0.87721,BA.15,NS.270
CA_C1766,0.90669,0.65471,0.11194,BA.15,NS.270
CA_C1767,1.90237,0.1368,0.01315,BA.15,NS.270
CA_C1768,1.74498,-0.37733,0.09371,BA.15,NS.270
CA_C1770,0.8159,0.30172,0.02414,BA.15,NS.270
CA_C1771,0.9187,0.07011,0.00075,BA.15,NS.270
CA_C1772,1.72039,-0.17745,0.0168,BA.15,NS.270
CA_C1773,1.65624,0.07331,0.00474,BA.15,NS.270
CA_C1774,1.75053,-0.13777,0.01127,BA.15,NS.270
CA_C1775,3.62796,-0.43932,0.14116,BA.15,NS.270
CA_C1776,2.17664,-0.27879,0.09371,BA.15,NS.270
