id,Logexp,foldchange,pval,condition,control
CA_C1344,0.73019,-0.32947,0,BA.270,BA.75
CA_C1345,0.74332,-0.02357,0,BA.270,BA.75
CA_C1346,1.04992,-0.09257,0,BA.270,BA.75
CA_C1347,1.89511,-0.43843,0.05924,BA.270,BA.75
CA_C1348,2.2042,-0.89574,0.33051,BA.270,BA.75
CA_C1349,1.93024,-0.84328,0.337,BA.270,BA.75
CA_C1351,1.42457,-0.38393,0.06056,BA.270,BA.75
CA_C1352,1.63033,-0.94227,0.5321,BA.270,BA.75
CA_C1353,2.54903,-0.30168,0.03272,BA.270,BA.75
CA_C1354,2.51292,0.76954,0.29617,BA.270,BA.75
CA_C1355,1.47018,0.23075,0.03314,BA.270,BA.75
CA_C1356,2.91216,0.61097,0.19344,BA.270,BA.75
CA_C1357,1.77636,0.33741,0.06101,BA.270,BA.75
CA_C1358,0.33124,-0.2905,0,BA.270,BA.75
CA_C1359,1.0815,1.04474,0,BA.270,BA.75
CA_C1360,1.44788,-0.23243,0.02474,BA.270,BA.75
CA_C1361,1.20331,-0.73606,0.19344,BA.270,BA.75
CA_C1362,1.75524,-0.20556,0.03781,BA.270,BA.75
CA_C1363,1.67177,0.48011,0.08764,BA.270,BA.75
CA_C1364,0.60238,-1.22033,0,BA.270,BA.75
CA_C1365,2.57235,0.54318,0.12447,BA.270,BA.75
CA_C1366,2.06809,0.32077,0.04498,BA.270,BA.75
CA_C1367,2.29898,0.48271,0.09775,BA.270,BA.75
CA_C1368,2.44763,0.31188,0.08149,BA.270,BA.75
CA_C1369,2.36695,0.57435,0.27216,BA.270,BA.75
CA_C1370,2.30027,0.59809,0.23487,BA.270,BA.75
CA_C1371,2.25484,0.53967,0.21399,BA.270,BA.75
CA_C1372,2.45389,0.49599,0.13027,BA.270,BA.75
CA_C1373,2.33422,0.56884,0.27452,BA.270,BA.75
CA_C1374,2.53204,0.60348,0.27216,BA.270,BA.75
CA_C1375,2.38652,0.56346,0.19344,BA.270,BA.75
CA_C1376,2.09435,0.32862,0.08389,BA.270,BA.75
CA_C1377,2.25947,0.52109,0.12447,BA.270,BA.75
CA_C1378,1.68463,0.39382,0.05762,BA.270,BA.75
CA_C1379,2.10973,0.73174,0.28521,BA.270,BA.75
CA_C1380,2.20394,0.59422,0.17007,BA.270,BA.75
CA_C1381,2.1065,0.81413,0.36692,BA.270,BA.75
CA_C1382,1.93377,0.73345,0.36621,BA.270,BA.75
CA_C1383,2.05836,0.59087,0.27234,BA.270,BA.75
CA_C1384,2.06944,0.25278,0.03508,BA.270,BA.75
CA_C1385,2.40507,0.58079,0.40645,BA.270,BA.75
CA_C1386,2.72334,0.28168,0.22289,BA.270,BA.75
CA_C1387,2.03182,0.30756,0.14979,BA.270,BA.75
CA_C1388,1.45661,-0.23593,0.03314,BA.270,BA.75
CA_C1389,3.09982,-0.16082,0.01858,BA.270,BA.75
CA_C1390,2.40822,-0.20601,0.02068,BA.270,BA.75
CA_C1391,2.93234,-0.22054,0.02044,BA.270,BA.75
CA_C1392,3.12416,-0.58034,0.15513,BA.270,BA.75
CA_C1393,2.96798,-0.64078,0.15126,BA.270,BA.75
CA_C1394,2.65358,-0.40563,0.0636,BA.270,BA.75
CA_C1395,3.20058,-0.30866,0.06101,BA.270,BA.75
CA_C1396,2.87492,0.01917,0.00094,BA.270,BA.75
CA_C1397,2.74961,-0.10993,0.01555,BA.270,BA.75
CA_C1398,2.27809,-0.49161,0.29695,BA.270,BA.75
CA_C1399,2.4765,-0.32013,0.1317,BA.270,BA.75
CA_C1400,2.72915,-0.25229,0.08764,BA.270,BA.75
CA_C1401,2.5886,-0.12957,0.03314,BA.270,BA.75
CA_C1402,1.10407,-0.15936,0,BA.270,BA.75
CA_C1403,2.11999,0.07872,0.01634,BA.270,BA.75
CA_C1404,2.21158,0.00076,0.00022,BA.270,BA.75
CA_C1405,3.05284,-1.23556,1.05466,BA.270,BA.75
CA_C1406,1.29357,-0.2941,0.04108,BA.270,BA.75
CA_C1407,0.78116,0.43004,0,BA.270,BA.75
CA_C1408,1.03636,-0.11854,0,BA.270,BA.75
CA_C1410,1.59272,0.06255,0.00251,BA.270,BA.75
CA_C1411,1.43187,0.51833,0.08764,BA.270,BA.75
CA_C1412,1.82827,0.69229,0.26104,BA.270,BA.75
CA_C1413,1.52399,0.87727,0.26202,BA.270,BA.75
CA_C1414,1.84477,0.34458,0.08389,BA.270,BA.75
CA_C1415,1.99282,0.13657,0.01858,BA.270,BA.75
CA_C1416,2.44943,0.26195,0.03395,BA.270,BA.75
CA_C1417,2.27841,0.26057,0.07557,BA.270,BA.75
CA_C1418,2.02765,0.30261,0.04668,BA.270,BA.75
CA_C1419,2.42414,0.36011,0.24718,BA.270,BA.75
CA_C1420,1.46735,0.8001,0.12423,BA.270,BA.75
CA_C1421,1.14308,0.35708,0.03314,BA.270,BA.75
CA_C1422,1.19512,0.77098,0.15714,BA.270,BA.75
CA_C1423,1.6056,0.70792,0.19344,BA.270,BA.75
CA_C1424,1.90736,-0.11503,0.02943,BA.270,BA.75
CA_C1425,2.29315,0.48734,0.38486,BA.270,BA.75
CA_C1426,1.79503,-0.92028,0.29617,BA.270,BA.75
CA_C1427,2.03637,-1.12922,0.69364,BA.270,BA.75
CA_C1428,1.75594,0.059,0.00456,BA.270,BA.75
CA_C1429,2.95365,0.32712,0.11776,BA.270,BA.75
CA_C1430,1.56507,0.15181,0.01767,BA.270,BA.75
CA_C1431,1.57298,-0.12116,0.01767,BA.270,BA.75
CA_C1432,1.7288,0.19041,0.04433,BA.270,BA.75
CA_C1433,1.52984,0.41852,0.07557,BA.270,BA.75
CA_C1434,2.60818,0.21994,0.04234,BA.270,BA.75
CA_C1435,2.27993,0.11849,0.0174,BA.270,BA.75
CA_C1436,3.09145,0.45465,0.337,BA.270,BA.75
CA_C1437,2.60062,0.42208,0.53587,BA.270,BA.75
CA_C1438,0.82405,0.95704,0,BA.270,BA.75
CA_C1439,1.31154,0.33155,0.04475,BA.270,BA.75
CA_C1440,1.02764,0.28434,0,BA.270,BA.75
CA_C1441,1.58493,0.25423,0.07447,BA.270,BA.75
CA_C1443,0.82778,-0.11334,0,BA.270,BA.75
CA_C1444,1.98194,0.22041,0.0388,BA.270,BA.75
CA_C1445,0.43951,0.26593,0,BA.270,BA.75
CA_C1446,0.07596,2e-04,0,BA.270,BA.75
CA_C1447,1.43089,-0.15515,0.01555,BA.270,BA.75
CA_C1448,1.75248,0.25889,0.03395,BA.270,BA.75
CA_C1449,1.10256,0.14548,0,BA.270,BA.75
CA_C1450,2.25266,0.27429,0.05924,BA.270,BA.75
CA_C1451,1.55675,-0.21603,0.03272,BA.270,BA.75
CA_C1452,1.4387,-0.1952,0.02397,BA.270,BA.75
CA_C1453,2.36092,0.0969,0.01721,BA.270,BA.75
CA_C1454,1.92174,-0.24674,0.04668,BA.270,BA.75
CA_C1455,1.84835,-0.13177,0.01858,BA.270,BA.75
CA_C1456,1.9018,-0.30272,0.08389,BA.270,BA.75
CA_C1457,1.37041,0.23849,0.01634,BA.270,BA.75
CA_C1458,1.10802,0.26625,0,BA.270,BA.75
CA_C1459,1.4806,0.01751,0.00094,BA.270,BA.75
CA_C1460,1.36948,-0.36812,0.04433,BA.270,BA.75
CA_C1461,1.13097,0.17573,0.01515,BA.270,BA.75
CA_C1462,2.02465,-0.1148,0.01555,BA.270,BA.75
CA_C1463,0.75072,0.25307,0,BA.270,BA.75
CA_C1464,2.55576,-0.08705,0.00456,BA.270,BA.75
CA_C1465,1.73184,-0.5754,0.22289,BA.270,BA.75
CA_C1466,0.582,-0.37224,0,BA.270,BA.75
CA_C1467,2.47406,-0.22905,0.07447,BA.270,BA.75
CA_C1468,1.94689,-0.34135,0.1192,BA.270,BA.75
CA_C1469,2.07392,-0.28825,0.07333,BA.270,BA.75
CA_C1470,2.53421,-0.2509,0.03314,BA.270,BA.75
CA_C1471,2.41676,-0.05293,0.0077,BA.270,BA.75
CA_C1472,3.01988,-0.53273,0.0946,BA.270,BA.75
CA_C1473,0.96026,-0.26971,0,BA.270,BA.75
CA_C1474,1.27798,-0.15841,0.01555,BA.270,BA.75
CA_C1475,1.40314,0.23321,0.02692,BA.270,BA.75
CA_C1476,1.20479,0.15006,0.01411,BA.270,BA.75
CA_C1477,0.05392,-0.26177,0,BA.270,BA.75
CA_C1478,1.85969,-0.04537,0.00279,BA.270,BA.75
CA_C1479,3.5994,-0.35804,0.10008,BA.270,BA.75
CA_C1480,2.30018,-0.07852,0.01767,BA.270,BA.75
CA_C1481,1.51372,-0.11896,0.01767,BA.270,BA.75
CA_C1482,1.87234,-0.06269,0.00456,BA.270,BA.75
CA_C1483,0.86379,0.20184,0,BA.270,BA.75
CA_C1484,2.09605,0.3335,0.12812,BA.270,BA.75
CA_C1485,1.44298,-0.47591,0.11369,BA.270,BA.75
CA_C1486,0.9765,1.15267,0,BA.270,BA.75
CA_C1487,0.77747,0.26483,0,BA.270,BA.75
CA_C1488,2.47872,-0.26975,0.06377,BA.270,BA.75
CA_C1489,2.24656,0.25429,0.05283,BA.270,BA.75
CA_C1490,1.30834,-0.4953,0.09775,BA.270,BA.75
CA_C1491,1.9184,-0.20585,0.03314,BA.270,BA.75
CA_C1492,1.52003,0.008,0.00094,BA.270,BA.75
CA_C1493,2.15265,-0.30128,0.27803,BA.270,BA.75
CA_C1495,1.86703,-0.02683,0.00207,BA.270,BA.75
CA_C1496,2.00058,0.09251,0.01634,BA.270,BA.75
CA_C1497,2.20823,0.10514,0.01858,BA.270,BA.75
CA_C1498,0.83899,-0.66966,0,BA.270,BA.75
CA_C1499,2.19994,0.15434,0.058,BA.270,BA.75
CA_C1501,2.53676,0.37013,0.1211,BA.270,BA.75
CA_C1502,2.21529,0.14641,0.03314,BA.270,BA.75
CA_C1504,1.97582,0.06753,0.00509,BA.270,BA.75
CA_C1505,1.92198,0.09616,0.01721,BA.270,BA.75
CA_C1506,1.93188,0.25076,0.0777,BA.270,BA.75
CA_C1507,1.85394,0.08611,0.01555,BA.270,BA.75
CA_C1508,0.4843,0.01871,0,BA.270,BA.75
CA_C1509,1.39343,-0.19992,0.03314,BA.270,BA.75
CA_C1510,1.39175,0.18964,0.01858,BA.270,BA.75
CA_C1511,1.3857,0.11171,0.01101,BA.270,BA.75
CA_C1512,0.95896,-0.10223,0,BA.270,BA.75
CA_C1513,1.29621,-0.42881,0.11008,BA.270,BA.75
CA_C1514,1.29232,-0.25527,0.0369,BA.270,BA.75
CA_C1515,1.62715,0.09233,0.01402,BA.270,BA.75
CA_C1516,1.71786,-0.05521,0.0077,BA.270,BA.75
CA_C1517,1.79974,-0.11279,0.01858,BA.270,BA.75
CA_C1518,1.37902,-0.14232,0.01858,BA.270,BA.75
CA_C1519,1.86147,-0.07791,0.01721,BA.270,BA.75
CA_C1520,0.55162,0.48279,0,BA.270,BA.75
CA_C1521,1.04692,0.58847,0,BA.270,BA.75
CA_C1522,0.72718,1.34284,0,BA.270,BA.75
CA_C1523,2.90044,0.2944,0.06219,BA.270,BA.75
CA_C1524,1.06223,-0.41552,0,BA.270,BA.75
CA_C1525,0.70879,-0.11257,0,BA.270,BA.75
CA_C1526,1.17872,-0.61874,0.1211,BA.270,BA.75
CA_C1527,0.47678,0.11654,0,BA.270,BA.75
CA_C1529,0.55374,0.18325,0,BA.270,BA.75
CA_C1530,0.27216,-0.03465,0,BA.270,BA.75
CA_C1531,1.12729,0.65163,0.07557,BA.270,BA.75
CA_C1532,3.24454,0.39208,0.12423,BA.270,BA.75
CA_C1533,2.35867,0.34684,0.09075,BA.270,BA.75
CA_C1534,1.7014,0.52139,0.11922,BA.270,BA.75
CA_C1535,1.38965,0.41663,0.0777,BA.270,BA.75
CA_C1536,1.34944,0.75651,0.15513,BA.270,BA.75
CA_C1537,1.66296,0.4812,0.10421,BA.270,BA.75
CA_C1538,2.01166,-0.02879,0.00113,BA.270,BA.75
CA_C1538a,3.47262,0.29661,0.03314,BA.270,BA.75
CA_C1539,2.681,-0.02175,0.0035,BA.270,BA.75
CA_C1540,2.85869,0.12001,0.03649,BA.270,BA.75
CA_C1541,1.6441,-0.14345,0.01555,BA.270,BA.75
CA_C1542,2.67192,0.61844,0.1211,BA.270,BA.75
CA_C1543,2.52509,0.12731,0.02667,BA.270,BA.75
CA_C1544,2.51006,0.36409,0.08764,BA.270,BA.75
CA_C1545,2.63449,0.33948,0.0607,BA.270,BA.75
CA_C1546,3.1094,0.26912,0.1211,BA.270,BA.75
CA_C1547,1.38576,0.69187,0.17007,BA.270,BA.75
CA_C1548,1.90334,0.19136,0.03314,BA.270,BA.75
CA_C1549,2.03686,-0.28915,0.06377,BA.270,BA.75
CA_C1550,1.31487,0.14373,0.01634,BA.270,BA.75
CA_C1551,2.21832,1.35401,1.14353,BA.270,BA.75
CA_C1552,1.6494,0.83231,0.37441,BA.270,BA.75
CA_C1553,2.06632,0.69236,0.42011,BA.270,BA.75
CA_C1554,2.32064,-0.25082,0.05762,BA.270,BA.75
CA_C1555,1.97616,-0.21224,0.03314,BA.270,BA.75
CA_C1556,0.6959,0.02186,0,BA.270,BA.75
CA_C1557,1.89299,0.04142,0.00463,BA.270,BA.75
CA_C1558,2.16919,0.19438,0.07794,BA.270,BA.75
CA_C1559,1.81127,0.43555,0.09187,BA.270,BA.75
CA_C1560,0.78343,0.43818,0,BA.270,BA.75
CA_C1561,1.05666,-0.07937,0,BA.270,BA.75
CA_C1562,0.99318,0.21098,0,BA.270,BA.75
CA_C1563,0.51853,0.44419,0,BA.270,BA.75
CA_C1564,0.9885,-0.24471,0,BA.270,BA.75
CA_C1565,0.89852,0.35413,0,BA.270,BA.75
CA_C1566,1.20724,0.09132,0.0077,BA.270,BA.75
CA_C1567,0.60178,-0.39598,0,BA.270,BA.75
CA_C1568,2.52976,0.12295,0.03287,BA.270,BA.75
CA_C1569,2.01283,0.01859,0.00096,BA.270,BA.75
CA_C1570,2.07269,-0.09365,0.0077,BA.270,BA.75
CA_C1571,1.91558,-0.25049,0.03604,BA.270,BA.75
CA_C1572,2.27086,-0.28794,0.13265,BA.270,BA.75
CA_C1573,1.53224,0.3631,0.06377,BA.270,BA.75
CA_C1574,2.10291,0.07045,0.01101,BA.270,BA.75
CA_C1575,1.20005,1.21341,0.30095,BA.270,BA.75
CA_C1576,1.85709,0.76874,0.24461,BA.270,BA.75
CA_C1577,2.04669,0.74858,0.42279,BA.270,BA.75
CA_C1578,0.85048,1.11471,0,BA.270,BA.75
CA_C1579,2.54963,0.17122,0.03314,BA.270,BA.75
CA_C1580,2.02424,0.28539,0.03314,BA.270,BA.75
CA_C1581,1.87026,0.39607,0.11776,BA.270,BA.75
CA_C1582,2.21528,-0.03033,0.00207,BA.270,BA.75
CA_C1583,2.95546,0.62813,0.21394,BA.270,BA.75
CA_C1584,2.58802,0.00118,0.00022,BA.270,BA.75
CA_C1585,2.15981,0.06669,0.00575,BA.270,BA.75
CA_C1586,2.12475,0.21746,0.05924,BA.270,BA.75
CA_C1587,1.90139,0.00221,0.00022,BA.270,BA.75
CA_C1588,1.90007,0.03198,0.00096,BA.270,BA.75
CA_C1589,0.36664,-0.34059,0,BA.270,BA.75
CA_C1590,1.62367,0.1526,0.01555,BA.270,BA.75
CA_C1591,1.3331,-0.85316,0.43836,BA.270,BA.75
CA_C1592,1.75885,-0.53371,0.17007,BA.270,BA.75
CA_C1593,3.0332,0.06176,0.00456,BA.270,BA.75
CA_C1594,0.78471,0.72583,0,BA.270,BA.75
CA_C1595,2.26983,-0.18862,0.02044,BA.270,BA.75
CA_C1596,1.26112,0.14503,0.01555,BA.270,BA.75
CA_C1597,1.61071,-0.05946,0.00456,BA.270,BA.75
CA_C1599,1.85499,-0.11754,0.01329,BA.270,BA.75
CA_C1600,2.67278,-0.35412,0.1665,BA.270,BA.75
CA_C1601,2.45239,-0.20027,0.05299,BA.270,BA.75
CA_C1602,1.79469,-0.30627,0.04433,BA.270,BA.75
CA_C1603,2.08843,0.24368,0.07835,BA.270,BA.75
CA_C1604,2.57158,0.35496,0.36911,BA.270,BA.75
CA_C1605,2.63522,0.24842,0.12423,BA.270,BA.75
CA_C1606,1.40066,0.96676,0.4161,BA.270,BA.75
CA_C1607,1.36561,1.35639,1.27175,BA.270,BA.75
CA_C1608,2.10421,0.43261,0.12447,BA.270,BA.75
CA_C1609,1.70742,0.92696,0.37441,BA.270,BA.75
CA_C1610,1.9341,-0.27356,0.0298,BA.270,BA.75
CA_C1611,2.81428,0.00143,0.00022,BA.270,BA.75
CA_C1613,2.85948,-0.12837,0.02896,BA.270,BA.75
CA_C1614,0.79407,-0.19145,0,BA.270,BA.75
CA_C1615,0.66489,-0.26608,0,BA.270,BA.75
CA_C1616,0.49395,0.89368,0,BA.270,BA.75
CA_C1617,1.48546,0.48045,0.06101,BA.270,BA.75
CA_C1618,1.99674,0.1112,0.01271,BA.270,BA.75
CA_C1619,1.84786,0.26442,0.04433,BA.270,BA.75
CA_C1620,1.40029,0.33929,0.05283,BA.270,BA.75
CA_C1621,2.59558,-0.00207,0.00022,BA.270,BA.75
CA_C1622,2.59467,0.1095,0.03314,BA.270,BA.75
CA_C1623,2.41447,0.13139,0.01721,BA.270,BA.75
CA_C1624,2.5298,0.19508,0.03314,BA.270,BA.75
CA_C1625,2.0926,0.1378,0.01858,BA.270,BA.75
CA_C1626,2.55998,0.0075,0.00094,BA.270,BA.75
CA_C1627,2.78754,-0.1412,0.02814,BA.270,BA.75
CA_C1628,2.85521,-0.26604,0.11008,BA.270,BA.75
CA_C1629,2.62917,0.59737,0.24345,BA.270,BA.75
CA_C1630,2.18425,0.06804,0.00753,BA.270,BA.75
CA_C1631,2.52553,0.04708,0.01326,BA.270,BA.75
CA_C1632,1.82272,0.10221,0.01555,BA.270,BA.75
CA_C1633,1.02703,-0.18045,0,BA.270,BA.75
CA_C1634,2.80744,-0.56005,0.13173,BA.270,BA.75
CA_C1635,2.56292,0.33606,0.0653,BA.270,BA.75
CA_C1636,1.50468,-0.24758,0.05762,BA.270,BA.75
CA_C1637,1.2733,-0.46738,0.13811,BA.270,BA.75
CA_C1638,1.70189,-0.06702,0.0077,BA.270,BA.75
CA_C1639,2.22704,-0.15491,0.01858,BA.270,BA.75
CA_C1641,2.67787,0.06533,0.00753,BA.270,BA.75
CA_C1643,1.20737,0.21719,0.02516,BA.270,BA.75
CA_C1644,1.44723,0.29719,0.05984,BA.270,BA.75
CA_C1645,1.65946,0.01013,0.00094,BA.270,BA.75
CA_C1646,1.36666,-0.32422,0.07325,BA.270,BA.75
CA_C1647,1.20161,0.64007,0.17007,BA.270,BA.75
CA_C1648,0.67157,0.19325,0,BA.270,BA.75
CA_C1649,0.64447,-0.43335,0,BA.270,BA.75
CA_C1650,0.87085,-0.18379,0,BA.270,BA.75
CA_C1651,2.46632,0.21992,0.05303,BA.270,BA.75
CA_C1652,2.30148,0.11872,0.01858,BA.270,BA.75
CA_C1653,1.64616,0.3016,0.058,BA.270,BA.75
CA_C1654,2.44871,0.19904,0.03931,BA.270,BA.75
CA_C1655,3.34516,-0.53556,0.10008,BA.270,BA.75
CA_C1656,2.24244,-0.17506,0.05283,BA.270,BA.75
CA_C1657,1.81397,0.3717,0.1211,BA.270,BA.75
CA_C1658,2.02239,0.32875,0.15334,BA.270,BA.75
CA_C1660,1.09229,-0.18974,0,BA.270,BA.75
CA_C1661,2.13788,0.24379,0.02821,BA.270,BA.75
CA_C1662,1.40889,-0.14971,0.01515,BA.270,BA.75
CA_C1663,0.94571,0.75899,0,BA.270,BA.75
CA_C1664,3.02346,0.07346,0.0077,BA.270,BA.75
CA_C1665,2.13331,0.10215,0.02044,BA.270,BA.75
CA_C1666,2.44824,0.37451,0.0777,BA.270,BA.75
CA_C1667,2.44599,0.61919,0.25682,BA.270,BA.75
CA_C1668,2.47749,0.42887,0.11776,BA.270,BA.75
CA_C1669,2.78069,-0.58364,0.16419,BA.270,BA.75
CA_C1670,1.65502,0.18211,0.0388,BA.270,BA.75
CA_C1671,2.17601,0.01031,0.00096,BA.270,BA.75
CA_C1672,2.50127,-0.15449,0.08764,BA.270,BA.75
CA_C1673,3.82897,-1.28213,0.85845,BA.270,BA.75
CA_C1674,3.49005,-1.22564,0.73879,BA.270,BA.75
CA_C1675,2.67412,-0.11671,0.02119,BA.270,BA.75
CA_C1676,1.08994,0.23855,0,BA.270,BA.75
CA_C1677,1.28249,0.62428,0.16931,BA.270,BA.75
CA_C1678,3.21155,-0.09821,0.01721,BA.270,BA.75
CA_C1679,2.52301,0.31046,0.10749,BA.270,BA.75
CA_C1680,2.3459,0.2534,0.0369,BA.270,BA.75
CA_C1681,2.50949,0.10952,0.01858,BA.270,BA.75
CA_C1682,2.83002,0.12162,0.03272,BA.270,BA.75
CA_C1683,3.74215,-0.1129,0.02459,BA.270,BA.75
CA_C1684,3.82941,-0.13002,0.02821,BA.270,BA.75
CA_C1685,2.98407,-0.23345,0.12447,BA.270,BA.75
CA_C1686,2.88466,-0.30599,0.20862,BA.270,BA.75
CA_C1687,3.26949,-0.20719,0.10199,BA.270,BA.75
CA_C1688,1.81395,-0.73939,0.18689,BA.270,BA.75
CA_C1689,1.69047,0.49267,0.06886,BA.270,BA.75
CA_C1690,2.82642,0.20525,0.06101,BA.270,BA.75
CA_C1691,3.31122,0.4722,0.16419,BA.270,BA.75
CA_C1692,3.30747,0.18945,0.02667,BA.270,BA.75
CA_C1693,3.49903,0.00324,0.00022,BA.270,BA.75
CA_C1694,1.74728,-0.11825,0.01093,BA.270,BA.75
CA_C1695,1.89973,0.06118,0.00251,BA.270,BA.75
CA_C1696,2.3553,0.42765,0.05924,BA.270,BA.75
CA_C1697,1.59341,0.1657,0.01555,BA.270,BA.75
CA_C1698,2.57668,0.08776,0.01721,BA.270,BA.75
CA_C1699,2.21214,0.17908,0.03314,BA.270,BA.75
CA_C1700,2.32709,0.34607,0.08212,BA.270,BA.75
CA_C1701,2.62931,0.30235,0.08764,BA.270,BA.75
CA_C1702,0.71044,0.247,0,BA.270,BA.75
CA_C1705,1.3587,0.59572,0.12447,BA.270,BA.75
CA_C1706,1.1178,0.59,0.13811,BA.270,BA.75
CA_C1707,1.20449,0.14711,0.01858,BA.270,BA.75
CA_C1708,1.46628,-0.10972,0.01034,BA.270,BA.75
CA_C1709,1.4007,0.60747,0.12423,BA.270,BA.75
CA_C1710,2.32061,-0.08494,0.0077,BA.270,BA.75
CA_C1711,2.57487,-0.10493,0.01858,BA.270,BA.75
CA_C1712,2.77299,-0.16541,0.0636,BA.270,BA.75
CA_C1713,3.2241,-0.49453,0.18969,BA.270,BA.75
CA_C1714,2.36631,-0.44201,0.33341,BA.270,BA.75
CA_C1715,2.22626,-0.47871,0.19291,BA.270,BA.75
CA_C1716,2.97784,0.0236,0.00096,BA.270,BA.75
CA_C1717,2.26763,-0.00239,0.00022,BA.270,BA.75
CA_C1718,2.7013,-0.19141,0.03314,BA.270,BA.75
CA_C1719,2.09848,0.01982,0.00096,BA.270,BA.75
CA_C1720,2.99484,-0.2056,0.09458,BA.270,BA.75
CA_C1721,2.63769,-0.47039,1.32196,BA.270,BA.75
CA_C1722,2.42517,-0.07791,0.00931,BA.270,BA.75
CA_C1723,2.70225,0.0249,0.00364,BA.270,BA.75
CA_C1724,2.2973,-0.08418,0.01555,BA.270,BA.75
CA_C1725,2.63505,-0.22233,0.10008,BA.270,BA.75
CA_C1726,2.74147,-0.09556,0.03314,BA.270,BA.75
CA_C1727,2.62677,0.0294,0.00456,BA.270,BA.75
CA_C1728,3.05337,0.07213,0.01858,BA.270,BA.75
CA_C1729,2.33667,0.18014,0.0607,BA.270,BA.75
CA_C1730,2.35504,0.38352,0.20352,BA.270,BA.75
CA_C1731,2.21904,0.40047,0.29976,BA.270,BA.75
CA_C1732,2.11291,0.24838,0.05155,BA.270,BA.75
CA_C1733,2.66264,0.19047,0.01721,BA.270,BA.75
CA_C1734,2.85345,0.06015,0.00207,BA.270,BA.75
CA_C1735,3.28719,-0.11072,0.01858,BA.270,BA.75
CA_C1736,2.49673,-0.1317,0.03272,BA.270,BA.75
CA_C1737,2.52254,-0.08485,0.01858,BA.270,BA.75
CA_C1738,2.31956,-0.05412,0.01555,BA.270,BA.75
CA_C1739,2.54543,-0.04196,0.0077,BA.270,BA.75
CA_C1740,1.44587,-0.09553,0.01093,BA.270,BA.75
CA_C1741,1.86845,0.18928,0.03314,BA.270,BA.75
CA_C1742,3.13845,0.31528,0.16419,BA.270,BA.75
CA_C1743,3.11849,0.20266,0.05924,BA.270,BA.75
CA_C1744,3.1294,0.39784,0.08764,BA.270,BA.75
CA_C1745,2.35003,0.52602,0.16419,BA.270,BA.75
CA_C1746,3.32184,0.17886,0.04266,BA.270,BA.75
CA_C1747,2.81436,0.12948,0.02254,BA.270,BA.75
CA_C1748,2.75845,-0.02308,0.00207,BA.270,BA.75
CA_C1749,2.75376,-0.15129,0.04266,BA.270,BA.75
CA_C1750,2.75922,0.24246,0.03314,BA.270,BA.75
CA_C1751,3.46362,0.13521,0.01858,BA.270,BA.75
CA_C1752,2.78793,-0.05318,0.0077,BA.270,BA.75
CA_C1753,2.21356,0.03804,0.00207,BA.270,BA.75
CA_C1754,2.91334,-0.25069,0.07557,BA.270,BA.75
CA_C1755,2.87084,-0.46633,0.18969,BA.270,BA.75
CA_C1756,2.76676,-0.52542,0.14072,BA.270,BA.75
CA_C1757,1.99361,-0.7294,0.24653,BA.270,BA.75
CA_C1758,2.37199,-0.56606,0.16419,BA.270,BA.75
CA_C1759,3.49199,0.21884,0.01937,BA.270,BA.75
CA_C1760,2.20976,-0.40539,0.10478,BA.270,BA.75
CA_C1761,2.33357,-0.43891,0.16419,BA.270,BA.75
CA_C1762,2.39134,-0.33462,0.15126,BA.270,BA.75
CA_C1763,0.96929,-1.57232,0,BA.270,BA.75
CA_C1764,2.37801,-0.28075,0.0636,BA.270,BA.75
CA_C1765,1.51988,-1.40419,0.61171,BA.270,BA.75
CA_C1766,0.90669,0.58146,0,BA.270,BA.75
CA_C1767,1.90237,0.42473,0.16419,BA.270,BA.75
CA_C1768,1.74498,-0.18985,0.03022,BA.270,BA.75
CA_C1770,0.8159,-0.43633,0,BA.270,BA.75
CA_C1771,0.9187,0.10721,0,BA.270,BA.75
CA_C1772,1.72039,-0.25699,0.05283,BA.270,BA.75
CA_C1773,1.65624,0.22283,0.05688,BA.270,BA.75
CA_C1774,1.75053,-0.12042,0.01767,BA.270,BA.75
CA_C1775,3.62796,0.02657,0.00113,BA.270,BA.75
CA_C1776,2.17664,0.36712,0.16053,BA.270,BA.75
CA_C1777,2.12472,0.47092,0.1211,BA.270,BA.75
CA_C1778,1.94197,0.37527,0.18911,BA.270,BA.75
CA_C1779,1.01799,0.54149,0,BA.270,BA.75
CA_C1780,2.01303,-0.06113,0.00924,BA.270,BA.75
CA_C1781,1.47085,-0.22656,0.044,BA.270,BA.75
CA_C1782,2.03607,-0.01162,0.00094,BA.270,BA.75
CA_C1783,2.68743,0.04641,0.00364,BA.270,BA.75
CA_C1784,2.16674,-0.21098,0.06101,BA.270,BA.75
CA_C1785,2.92624,0.18389,0.0388,BA.270,BA.75
CA_C1786,2.46754,0.15876,0.03314,BA.270,BA.75
CA_C1787,3.38243,0.06825,0.0077,BA.270,BA.75
CA_C1788,3.44,0.06488,0.0077,BA.270,BA.75
CA_C1789,3.02238,-0.18523,0.03314,BA.270,BA.75
CA_C1790,2.81079,-0.06781,0.0077,BA.270,BA.75
CA_C1791,2.68159,0.05859,0.01093,BA.270,BA.75
CA_C1792,2.33894,0.03954,0.00328,BA.270,BA.75
CA_C1793,2.67685,0.00857,0.00094,BA.270,BA.75
CA_C1794,1.97242,0.19494,0.03411,BA.270,BA.75
