id,Logexp,foldchange,pval,condition,control
CA_C0413,2.01722,-0.27741,0.00073,BuOH.15,NS.150
CA_C0414,2.40807,-0.14319,0.00073,BuOH.15,NS.150
CA_C0415,2.41623,-0.04782,0.00073,BuOH.15,NS.150
CA_C0416,2.57938,0.08638,0.00073,BuOH.15,NS.150
CA_C0417,1.62261,-0.19164,0.00073,BuOH.15,NS.150
CA_C0418,2.26441,0.1898,0.00073,BuOH.15,NS.150
CA_C0419,2.22919,-0.07376,0.00073,BuOH.15,NS.150
CA_C0420,2.34213,-0.09521,0.00073,BuOH.15,NS.150
CA_C0421,2.16798,0.26646,0.00073,BuOH.15,NS.150
CA_C0422,1.98936,-0.20198,0.00073,BuOH.15,NS.150
CA_C0423,1.07594,-0.50789,0.00073,BuOH.15,NS.150
CA_C0424,0.71225,-0.91108,0.00073,BuOH.15,NS.150
CA_C0425,1.58914,-0.25105,0.00073,BuOH.15,NS.150
CA_C0426,2.14116,0.11316,0.00073,BuOH.15,NS.150
CA_C0427,0.62381,-0.35656,0.00073,BuOH.15,NS.150
CA_C0428,0.60602,-0.40299,0.00073,BuOH.15,NS.150
CA_C0429,1.30281,-0.72189,0.08171,BuOH.15,NS.150
CA_C0430,1.47148,-0.31417,0.00073,BuOH.15,NS.150
CA_C0431,0.5588,-0.14065,0.00073,BuOH.15,NS.150
CA_C0432,2.56265,-0.03486,0.00073,BuOH.15,NS.150
CA_C0433,2.80717,0.22792,0.00073,BuOH.15,NS.150
CA_C0434,2.78782,0.01419,0.00073,BuOH.15,NS.150
CA_C0435,1.0363,0.1448,0.00073,BuOH.15,NS.150
CA_C0436,2.24057,-0.30818,0.00073,BuOH.15,NS.150
CA_C0437,3.17582,-0.1952,0.00073,BuOH.15,NS.150
CA_C0438,2.38885,0.06374,0.00073,BuOH.15,NS.150
CA_C0439,1.67945,-0.44488,0.00073,BuOH.15,NS.150
CA_C0440,0.77992,-1.14647,0.08171,BuOH.15,NS.150
CA_C0441,2.2735,0.13767,0.00073,BuOH.15,NS.150
CA_C0442,1.8103,0.02502,0.00073,BuOH.15,NS.150
CA_C0443,1.61659,-0.45368,0.00073,BuOH.15,NS.150
CA_C0444,1.98534,0.39374,0.00073,BuOH.15,NS.150
CA_C0445,1.81334,-0.12473,0.00073,BuOH.15,NS.150
CA_C0446,1.69354,-0.67073,0.00073,BuOH.15,NS.150
CA_C0447,1.89522,-0.07597,0.00073,BuOH.15,NS.150
CA_C0448,2.97679,0.13946,0.00073,BuOH.15,NS.150
CA_C0449,1.5511,-0.30761,0.00073,BuOH.15,NS.150
CA_C0450,1.8953,-0.23998,0.00073,BuOH.15,NS.150
CA_C0451,2.06577,-0.05325,0.00073,BuOH.15,NS.150
CA_C0452,2.95901,0.118,0.00073,BuOH.15,NS.150
CA_C0453,1.97053,0.07361,0.00073,BuOH.15,NS.150
CA_C0454,2.30091,-0.17401,0.00073,BuOH.15,NS.150
CA_C0455,1.24091,-0.24989,0.00073,BuOH.15,NS.150
CA_C0456,2.72818,0.32731,0.00073,BuOH.15,NS.150
CA_C0457,2.13409,0.28541,0.00073,BuOH.15,NS.150
CA_C0458,2.00441,-0.02888,0.00073,BuOH.15,NS.150
CA_C0459,2.22106,0.1092,0.00073,BuOH.15,NS.150
CA_C0460,2.42873,-0.01684,0.00073,BuOH.15,NS.150
CA_C0461,1.83766,-0.17367,0.00073,BuOH.15,NS.150
CA_C0462,2.62813,-0.01091,0.00073,BuOH.15,NS.150
CA_C0463,1.08188,-0.07951,0.00073,BuOH.15,NS.150
CA_C0464,1.63794,0.27636,0.00073,BuOH.15,NS.150
CA_C0465,2.04839,0.14761,0.00073,BuOH.15,NS.150
CA_C0466,1.09547,0.57921,0.00073,BuOH.15,NS.150
CA_C0467,1.4149,0.04908,0.00073,BuOH.15,NS.150
CA_C0468,1.58678,-0.16206,0.00073,BuOH.15,NS.150
CA_C0469,1.20356,-1.15995,0.03325,BuOH.15,NS.150
CA_C0470,1.03007,-1.19374,0.08171,BuOH.15,NS.150
CA_C0471,2.34595,-0.04155,0.00073,BuOH.15,NS.150
CA_C0472,2.70871,0.01488,0.00073,BuOH.15,NS.150
CA_C0473,2.82491,0.07036,0.00073,BuOH.15,NS.150
CA_C0474,2.46292,0.02679,0.00073,BuOH.15,NS.150
CA_C0475,2.11346,0.04887,0.00073,BuOH.15,NS.150
CA_C0476,2.86702,0.01054,0.00073,BuOH.15,NS.150
CA_C0477,2.46852,-0.02708,0.00073,BuOH.15,NS.150
CA_C0478,2.32189,-0.21156,0.00073,BuOH.15,NS.150
CA_C0479,3.22808,0.10884,0.00073,BuOH.15,NS.150
CA_C0480,3.27987,0.21942,0.00073,BuOH.15,NS.150
CA_C0481,2.54726,0.33937,0.00073,BuOH.15,NS.150
CA_C0482,2.48746,0.02927,0.00073,BuOH.15,NS.150
CA_C0483,2.50835,0.21462,0.00073,BuOH.15,NS.150
CA_C0484,3.16377,-0.03166,0.00073,BuOH.15,NS.150
CA_C0485,1.56633,-0.20575,0.00073,BuOH.15,NS.150
CA_C0486,2.41963,-0.21981,0.00073,BuOH.15,NS.150
CA_C0487,1.22932,-0.28284,0.00073,BuOH.15,NS.150
CA_C0488,2.94048,0.09651,0.00073,BuOH.15,NS.150
CA_C0489,2.46663,-0.14744,0.00073,BuOH.15,NS.150
CA_C0490,3.22102,-0.18415,0.00073,BuOH.15,NS.150
CA_C0491,2.68673,-0.18479,0.00073,BuOH.15,NS.150
CA_C0492,3.2045,-0.06831,0.00073,BuOH.15,NS.150
CA_C0493,2.54584,-0.16421,0.00073,BuOH.15,NS.150
CA_C0494,2.62756,-0.08506,0.00073,BuOH.15,NS.150
CA_C0495,2.17757,-0.33171,0.00073,BuOH.15,NS.150
CA_C0496,2.35096,-0.30222,0.00073,BuOH.15,NS.150
CA_C0497,2.84462,-0.14514,0.00073,BuOH.15,NS.150
CA_C0498,2.97316,-0.00161,0.00025,BuOH.15,NS.150
CA_C0499,2.98932,0.0222,0.00073,BuOH.15,NS.150
CA_C0500,3.01134,-0.01532,0.00073,BuOH.15,NS.150
CA_C0501,1.1124,-1.23662,0.21595,BuOH.15,NS.150
CA_C0502,2.61951,0.19482,0.00073,BuOH.15,NS.150
CA_C0503,2.97389,0.08486,0.00073,BuOH.15,NS.150
CA_C0504,2.72176,0.06595,0.00073,BuOH.15,NS.150
CA_C0505,3.00224,0.22715,0.00073,BuOH.15,NS.150
CA_C0506,3.1228,0.20125,0.00073,BuOH.15,NS.150
CA_C0507,2.05452,0.13122,0.00073,BuOH.15,NS.150
CA_C0508,2.82982,-0.23571,0.00073,BuOH.15,NS.150
CA_C0509,2.4922,-0.12629,0.00073,BuOH.15,NS.150
CA_C0510,2.75762,-0.1012,0.00073,BuOH.15,NS.150
CA_C0511,2.67857,0.15154,0.00073,BuOH.15,NS.150
CA_C0512,3.03659,0.10582,0.00073,BuOH.15,NS.150
CA_C0513,2.49206,-0.18629,0.00073,BuOH.15,NS.150
CA_C0514,2.7223,-0.03781,0.00073,BuOH.15,NS.150
CA_C0515,1.91884,-0.00028,0.00025,BuOH.15,NS.150
CA_C0516,3.27696,-0.01571,0.00073,BuOH.15,NS.150
CA_C0517,3.44345,-0.1104,0.00073,BuOH.15,NS.150
CA_C0518,3.6449,-0.1544,0.00073,BuOH.15,NS.150
CA_C0519,2.84406,-0.05979,0.00073,BuOH.15,NS.150
CA_C0521,1.54697,-0.05866,0.00073,BuOH.15,NS.150
CA_C0522,2.30528,0.06922,0.00073,BuOH.15,NS.150
CA_C0523,2.35358,0.14171,0.00073,BuOH.15,NS.150
CA_C0524,2.48025,0.36285,0.00073,BuOH.15,NS.150
CA_C0525,2.55286,0.35592,0.00073,BuOH.15,NS.150
CA_C0526,2.40038,0.50015,0.00073,BuOH.15,NS.150
CA_C0527,2.85608,0.30143,0.00073,BuOH.15,NS.150
CA_C0528,2.46739,0.51147,0.00073,BuOH.15,NS.150
CA_C0529,1.76994,0.35305,0.00073,BuOH.15,NS.150
CA_C0530,1.22197,-0.0851,0.00073,BuOH.15,NS.150
CA_C0531,1.84744,-0.32689,0.00073,BuOH.15,NS.150
CA_C0532,0.62482,-1.46126,0.21595,BuOH.15,NS.150
CA_C0533,1.3409,-0.37831,0.00073,BuOH.15,NS.150
CA_C0534,1.658,-0.37622,0.00073,BuOH.15,NS.150
CA_C0535,1.71787,-0.13306,0.00073,BuOH.15,NS.150
CA_C0536,1.78033,-0.15366,0.00073,BuOH.15,NS.150
CA_C0537,3.34087,0.20692,0.00073,BuOH.15,NS.150
CA_C0538,2.44863,0.36244,0.00073,BuOH.15,NS.150
CA_C0539,1.97296,-0.05436,0.00073,BuOH.15,NS.150
CA_C0540,1.89299,-0.09782,0.00073,BuOH.15,NS.150
CA_C0541,1.23302,-0.16111,0.00073,BuOH.15,NS.150
CA_C0542,2.31404,-0.40284,0.00073,BuOH.15,NS.150
CA_C0543,1.47297,-0.39002,0.00073,BuOH.15,NS.150
CA_C0544,0.51567,0.12751,0.00073,BuOH.15,NS.150
CA_C0545,1.72376,-0.18484,0.00073,BuOH.15,NS.150
CA_C0546,1.85963,-0.7195,0.00073,BuOH.15,NS.150
CA_C0547,1.8375,-0.17256,0.00073,BuOH.15,NS.150
CA_C0548,1.85576,0.33224,0.00073,BuOH.15,NS.150
CA_C0549,2.1726,0.03741,0.00073,BuOH.15,NS.150
CA_C0550,1.54148,-0.25858,0.00073,BuOH.15,NS.150
CA_C0551,1.26959,-0.58671,0.00073,BuOH.15,NS.150
CA_C0552,2.49141,-0.65315,0.03064,BuOH.15,NS.150
CA_C0553,1.84646,-0.66304,0.00073,BuOH.15,NS.150
CA_C0554,2.43243,-0.62629,0.03064,BuOH.15,NS.150
CA_C0555,3.64801,0.27444,0.00073,BuOH.15,NS.150
CA_C0556,2.89143,0.02677,0.00073,BuOH.15,NS.150
CA_C0557,2.06119,-0.42324,0.00073,BuOH.15,NS.150
CA_C0558,3.03162,0.15543,0.00073,BuOH.15,NS.150
CA_C0559,1.96635,-0.10151,0.00073,BuOH.15,NS.150
CA_C0560,2.30374,0.00081,0.00025,BuOH.15,NS.150
CA_C0561,3.10966,0.23402,0.00073,BuOH.15,NS.150
CA_C0562,1.25218,0.0388,0.00073,BuOH.15,NS.150
CA_C0563,1.48323,0.27993,0.00073,BuOH.15,NS.150
CA_C0564,1.59913,-0.0026,0.00025,BuOH.15,NS.150
CA_C0565,1.69259,-0.28287,0.00073,BuOH.15,NS.150
CA_C0566,2.45441,0.05605,0.00073,BuOH.15,NS.150
CA_C0567,2.67118,-0.07786,0.00073,BuOH.15,NS.150
CA_C0568,2.90901,0.14386,0.00073,BuOH.15,NS.150
CA_C0569,2.52301,-0.16359,0.00073,BuOH.15,NS.150
CA_C0570,3.28996,-0.23476,0.00073,BuOH.15,NS.150
CA_C0571,1.74195,-0.02878,0.00073,BuOH.15,NS.150
CA_C0572,1.52203,0.18948,0.00073,BuOH.15,NS.150
CA_C0573,2.02392,-0.06121,0.00073,BuOH.15,NS.150
CA_C0574,2.2385,-0.21423,0.00073,BuOH.15,NS.150
CA_C0577,2.31948,0.42047,0.00073,BuOH.15,NS.150
CA_C0578,3.54148,0.63314,0.00073,BuOH.15,NS.150
CA_C0579,2.48689,-0.93461,0.00073,BuOH.15,NS.150
CA_C0580,2.24183,-0.90728,0.00073,BuOH.15,NS.150
CA_C0581,2.61389,-0.91231,0.00073,BuOH.15,NS.150
CA_C0582,2.02211,0.2667,0.00073,BuOH.15,NS.150
CA_C0583,2.04895,-0.0169,0.00073,BuOH.15,NS.150
CA_C0584,1.72558,-0.03712,0.00073,BuOH.15,NS.150
CA_C0585,2.28059,0.02264,0.00073,BuOH.15,NS.150
CA_C0586,2.11773,0.15849,0.00073,BuOH.15,NS.150
CA_C0587,2.2925,0.52763,0.00073,BuOH.15,NS.150
CA_C0588,1.9705,0.66244,0.22512,BuOH.15,NS.150
CA_C0589,2.36841,0.27948,0.00073,BuOH.15,NS.150
CA_C0590,3.30532,0.47804,0.00073,BuOH.15,NS.150
CA_C0591,2.85986,0.43118,0.00073,BuOH.15,NS.150
CA_C0592,3.24043,0.5726,0.00073,BuOH.15,NS.150
CA_C0593,2.79774,0.46671,0.00073,BuOH.15,NS.150
CA_C0594,3.77422,0.25833,0.00073,BuOH.15,NS.150
CA_C0595,3.31602,0.32843,0.00073,BuOH.15,NS.150
CA_C0596,2.29489,0.37635,0.00073,BuOH.15,NS.150
CA_C0597,1.91921,0.41972,0.00073,BuOH.15,NS.150
CA_C0598,1.86216,0.21861,0.00073,BuOH.15,NS.150
CA_C0599,1.94024,0.04947,0.00073,BuOH.15,NS.150
CA_C0600,2.19709,0.26129,0.00073,BuOH.15,NS.150
CA_C0601,2.2779,-0.84174,0.17151,BuOH.15,NS.150
CA_C0602,2.8971,-0.23634,0.00073,BuOH.15,NS.150
CA_C0603,2.84096,-0.35013,0.00073,BuOH.15,NS.150
CA_C0604,1.93718,-0.21005,0.00073,BuOH.15,NS.150
CA_C0605,1.96629,0.00563,0.00025,BuOH.15,NS.150
CA_C0606,2.64476,0.00955,0.00025,BuOH.15,NS.150
CA_C0607,2.78644,-0.03062,0.00073,BuOH.15,NS.150
CA_C0608,2.88368,-0.56658,0.00073,BuOH.15,NS.150
CA_C0609,2.52258,-0.41954,0.00073,BuOH.15,NS.150
CA_C0610,1.81754,-0.35263,0.00073,BuOH.15,NS.150
CA_C0611,1.81311,-0.29183,0.00073,BuOH.15,NS.150
CA_C0612,1.97436,-0.64977,0.00073,BuOH.15,NS.150
CA_C0613,1.19087,0.3427,0.00073,BuOH.15,NS.150
CA_C0614,1.32173,0.25777,0.00073,BuOH.15,NS.150
CA_C0616,1.2996,0.20253,0.00073,BuOH.15,NS.150
CA_C0617,2.25062,-0.23501,0.00073,BuOH.15,NS.150
CA_C0618,1.18828,-0.12341,0.00073,BuOH.15,NS.150
CA_C0619,1.26019,-0.27331,0.00073,BuOH.15,NS.150
CA_C0620,1.18701,0.03421,0.00073,BuOH.15,NS.150
CA_C0621,1.08205,-0.24908,0.00073,BuOH.15,NS.150
CA_C0622,1.32706,-0.5628,0.00073,BuOH.15,NS.150
CA_C0623,2.33875,-0.51835,0.00073,BuOH.15,NS.150
CA_C0625,3.08335,0.33599,0.00073,BuOH.15,NS.150
CA_C0626,2.86092,-0.31893,0.00073,BuOH.15,NS.150
CA_C0627,2.88709,-0.47302,0.00073,BuOH.15,NS.150
CA_C0628,2.25846,0.10574,0.00073,BuOH.15,NS.150
CA_C0629,2.14838,0.20185,0.00073,BuOH.15,NS.150
CA_C0630,3.14586,-0.26968,0.00073,BuOH.15,NS.150
CA_C0631,2.08393,0.14963,0.00073,BuOH.15,NS.150
CA_C0632,2.11805,0.04705,0.00073,BuOH.15,NS.150
CA_C0633,2.22235,0.1954,0.00073,BuOH.15,NS.150
CA_C0634,3.19194,0.0763,0.00073,BuOH.15,NS.150
CA_C0635,3.33795,-0.05895,0.00073,BuOH.15,NS.150
CA_C0636,2.91912,0.05864,0.00073,BuOH.15,NS.150
CA_C0637,3.14806,0.10333,0.00073,BuOH.15,NS.150
CA_C0638,2.69633,0.02557,0.00073,BuOH.15,NS.150
CA_C0639,2.15127,-0.08038,0.00073,BuOH.15,NS.150
CA_C0640,2.53966,-0.03436,0.00073,BuOH.15,NS.150
CA_C0641,2.65902,0.11758,0.00073,BuOH.15,NS.150
CA_C0642,2.53372,-0.24576,0.00073,BuOH.15,NS.150
CA_C0643,0.76557,0.13352,0.00073,BuOH.15,NS.150
CA_C0644,1.86304,0.01514,0.00073,BuOH.15,NS.150
CA_C0645,1.87797,-0.01976,0.00073,BuOH.15,NS.150
CA_C0646,3.24172,-0.32229,0.00073,BuOH.15,NS.150
CA_C0647,1.52846,0.48329,0.00073,BuOH.15,NS.150
CA_C0648,2.33851,0.19591,0.00073,BuOH.15,NS.150
CA_C0649,1.90511,0.30625,0.00073,BuOH.15,NS.150
CA_C0650,2.0622,0.21531,0.00073,BuOH.15,NS.150
CA_C0651,2.22941,-0.1014,0.00073,BuOH.15,NS.150
CA_C0652,1.87105,0.14876,0.00073,BuOH.15,NS.150
CA_C0653,2.61488,-0.00962,0.00073,BuOH.15,NS.150
CA_C0654,2.79178,-0.00076,0.00025,BuOH.15,NS.150
CA_C0655,1.88192,-0.15952,0.00073,BuOH.15,NS.150
CA_C0656,1.99881,0.13532,0.00073,BuOH.15,NS.150
CA_C0658,3.35236,0.04464,0.00073,BuOH.15,NS.150
CA_C0659,3.06615,0.11538,0.00073,BuOH.15,NS.150
CA_C0660,3.19031,0.2208,0.00073,BuOH.15,NS.150
CA_C0661,3.47191,0.39672,0.00073,BuOH.15,NS.150
CA_C0662,2.6743,0.07452,0.00073,BuOH.15,NS.150
CA_C0663,2.49043,0.20058,0.00073,BuOH.15,NS.150
CA_C0664,2.42452,-0.04457,0.00073,BuOH.15,NS.150
CA_C0665,2.37328,0.22701,0.00073,BuOH.15,NS.150
CA_C0666,2.25151,0.11939,0.00073,BuOH.15,NS.150
CA_C0667,2.5036,-0.01945,0.00073,BuOH.15,NS.150
CA_C0668,2.31512,0.27882,0.00073,BuOH.15,NS.150
CA_C0669,1.5683,0.46389,0.00073,BuOH.15,NS.150
CA_C0670,0.62096,-0.41604,0.00073,BuOH.15,NS.150
CA_C0671,0.72454,-0.4361,0.00073,BuOH.15,NS.150
CA_C0672,2.25251,-0.16374,0.00073,BuOH.15,NS.150
CA_C0673,1.84392,-0.26151,0.00073,BuOH.15,NS.150
CA_C0674,2.15361,-0.22242,0.00073,BuOH.15,NS.150
CA_C0675,2.19669,-0.70188,0.03064,BuOH.15,NS.150
CA_C0676,2.6914,0.1005,0.00073,BuOH.15,NS.150
CA_C0677,2.30939,-0.23663,0.00073,BuOH.15,NS.150
CA_C0678,1.9899,-0.22132,0.00073,BuOH.15,NS.150
CA_C0679,2.79346,-0.1058,0.00073,BuOH.15,NS.150
CA_C0680,2.45063,0.03293,0.00073,BuOH.15,NS.150
CA_C0681,2.69386,0.29844,0.00073,BuOH.15,NS.150
CA_C0682,2.53543,0.50945,0.00073,BuOH.15,NS.150
CA_C0683,2.57105,-0.19835,0.00073,BuOH.15,NS.150
CA_C0685,2.54516,0.21883,0.00073,BuOH.15,NS.150
CA_C0686,1.73212,0.07197,0.00073,BuOH.15,NS.150
CA_C0687,2.88805,0.36918,0.00073,BuOH.15,NS.150
CA_C0688,2.7271,0.50954,0.08171,BuOH.15,NS.150
CA_C0689,2.62914,0.32467,0.00073,BuOH.15,NS.150
CA_C0690,2.73829,0.18433,0.00073,BuOH.15,NS.150
CA_C0691,2.17568,0.18882,0.00073,BuOH.15,NS.150
CA_C0692,2.02856,-0.22567,0.00073,BuOH.15,NS.150
CA_C0693,2.25415,-0.06321,0.00073,BuOH.15,NS.150
CA_C0694,1.78837,-0.06318,0.00073,BuOH.15,NS.150
CA_C0695,1.79345,-0.47816,0.00073,BuOH.15,NS.150
CA_C0696,1.75862,-0.49944,0.00073,BuOH.15,NS.150
CA_C0697,0.98362,-0.91043,0.00073,BuOH.15,NS.150
CA_C0698,2.17259,-0.15233,0.00073,BuOH.15,NS.150
CA_C0699,2.16023,-0.10853,0.00073,BuOH.15,NS.150
CA_C0700,2.70623,-0.05644,0.00073,BuOH.15,NS.150
CA_C0701,3.03645,-0.10336,0.00073,BuOH.15,NS.150
CA_C0702,3.02418,-0.2961,0.00073,BuOH.15,NS.150
CA_C0703,2.63035,-0.25539,0.00073,BuOH.15,NS.150
CA_C0704,2.62547,0.09785,0.00073,BuOH.15,NS.150
CA_C0705,2.71107,0.03107,0.00073,BuOH.15,NS.150
CA_C0706,2.19954,-0.08771,0.00073,BuOH.15,NS.150
CA_C0707,2.25331,-0.31538,0.00073,BuOH.15,NS.150
CA_C0708,3.41159,-0.49161,0.00073,BuOH.15,NS.150
CA_C0709,3.82521,-0.05096,0.00073,BuOH.15,NS.150
CA_C0710,3.62575,-0.14282,0.00073,BuOH.15,NS.150
CA_C0711,3.66383,-0.04256,0.00073,BuOH.15,NS.150
CA_C0712,3.76119,0.01567,0.00073,BuOH.15,NS.150
CA_C0713,3.57531,0.12412,0.00073,BuOH.15,NS.150
CA_C0714,2.82299,0.04283,0.00073,BuOH.15,NS.150
CA_C0715,3.14599,-0.0653,0.00073,BuOH.15,NS.150
CA_C0716,2.43432,0.03039,0.00073,BuOH.15,NS.150
CA_C0717,2.35659,0.11459,0.00073,BuOH.15,NS.150
CA_C0718,2.23479,-0.23357,0.00073,BuOH.15,NS.150
CA_C0719,1.59142,0.65217,0.00073,BuOH.15,NS.150
CA_C0720,1.69234,0.25416,0.00073,BuOH.15,NS.150
CA_C0722,0.90165,-0.1657,0.00073,BuOH.15,NS.150
CA_C0723,1.49967,-0.06137,0.00073,BuOH.15,NS.150
CA_C0724,1.36848,-0.02532,0.00073,BuOH.15,NS.150
CA_C0725,1.6055,-0.01189,7e-04,BuOH.15,NS.150
CA_C0726,0.96222,-0.3648,0.00073,BuOH.15,NS.150
CA_C0727,3.41313,0.14743,0.00073,BuOH.15,NS.150
CA_C0728,2.88464,0.07332,0.00073,BuOH.15,NS.150
CA_C0729,2.21935,0.09185,0.00073,BuOH.15,NS.150
CA_C0730,2.10405,0.17099,0.00073,BuOH.15,NS.150
CA_C0731,1.51149,-0.41476,0.00073,BuOH.15,NS.150
CA_C0732,0.74723,-0.66006,0.00073,BuOH.15,NS.150
CA_C0733,1.2187,-0.5214,0.00073,BuOH.15,NS.150
CA_C0734,1.50138,-0.0135,0.00073,BuOH.15,NS.150
CA_C0735,1.33387,0.27847,0.00073,BuOH.15,NS.150
CA_C0736,1.61096,-0.27368,0.00073,BuOH.15,NS.150
CA_C0737,1.3344,-0.67766,0.00073,BuOH.15,NS.150
CA_C0738,1.87581,-0.01994,0.00073,BuOH.15,NS.150
CA_C0739,2.33749,-0.33779,0.00073,BuOH.15,NS.150
CA_C0740,1.06606,-0.45661,0.00073,BuOH.15,NS.150
CA_C0741,1.96918,-0.08152,0.00073,BuOH.15,NS.150
CA_C0742,1.88028,-0.14909,0.00073,BuOH.15,NS.150
CA_C0743,2.12502,-0.26921,0.00073,BuOH.15,NS.150
CA_C0744,2.78508,-0.08939,0.00073,BuOH.15,NS.150
CA_C0745,2.08356,0.07877,0.00073,BuOH.15,NS.150
CA_C0746,3.56624,0.25996,0.00073,BuOH.15,NS.150
CA_C0747,3.05242,-0.05041,0.00073,BuOH.15,NS.150
CA_C0748,1.84236,-0.47504,0.00073,BuOH.15,NS.150
CA_C0749,1.92576,-0.27387,0.00073,BuOH.15,NS.150
CA_C0750,0.94808,-0.76529,0.00073,BuOH.15,NS.150
CA_C0751,3.04785,0.37373,0.00073,BuOH.15,NS.150
CA_C0752,1.63525,-0.23642,0.00073,BuOH.15,NS.150
CA_C0753,1.911,-0.27373,0.00073,BuOH.15,NS.150
CA_C0754,1.28133,-0.41843,0.00073,BuOH.15,NS.150
CA_C0755,1.60521,0.32549,0.00073,BuOH.15,NS.150
CA_C0756,1.66302,0.31217,0.00073,BuOH.15,NS.150
CA_C0757,1.75213,-0.05966,0.00073,BuOH.15,NS.150
CA_C0758,0.57951,-0.47749,0.00073,BuOH.15,NS.150
CA_C0759,1.26088,-0.34102,0.00073,BuOH.15,NS.150
CA_C0760,1.40823,-0.05707,0.00073,BuOH.15,NS.150
CA_C0761,1.89629,0.23107,0.00073,BuOH.15,NS.150
CA_C0762,1.19281,0.41719,0.00073,BuOH.15,NS.150
CA_C0763,2.23993,0.01213,0.00073,BuOH.15,NS.150
CA_C0764,2.94707,0.02124,0.00073,BuOH.15,NS.150
CA_C0765,1.86457,0.2461,0.00073,BuOH.15,NS.150
CA_C0766,1.46223,0.08579,0.00073,BuOH.15,NS.150
CA_C0767,2.35176,0.20901,0.00073,BuOH.15,NS.150
CA_C0768,2.50681,-0.05433,0.00073,BuOH.15,NS.150
CA_C0769,2.21218,0.16334,0.00073,BuOH.15,NS.150
CA_C0770,1.89633,0.23517,0.00073,BuOH.15,NS.150
CA_C0771,2.22917,0.09976,0.00073,BuOH.15,NS.150
CA_C0772,1.60315,0.05342,0.00073,BuOH.15,NS.150
CA_C0773,1.86458,0.01487,0.00073,BuOH.15,NS.150
CA_C0774,2.00426,-0.07652,0.00073,BuOH.15,NS.150
CA_C0775,1.82477,-0.06693,0.00073,BuOH.15,NS.150
CA_C0776,2.03635,-0.18231,0.00073,BuOH.15,NS.150
CA_C0777,1.88653,-0.09914,0.00073,BuOH.15,NS.150
CA_C0778,2.40809,-0.13706,0.00073,BuOH.15,NS.150
CA_C0779,0.75512,0.19556,0.00073,BuOH.15,NS.150
CA_C0780,1.40419,-0.39694,0.00073,BuOH.15,NS.150
CA_C0781,1.62001,-0.26078,0.00073,BuOH.15,NS.150
CA_C0782,1.01047,0.23369,0.00073,BuOH.15,NS.150
CA_C0783,2.02633,0.08977,0.00073,BuOH.15,NS.150
CA_C0784,2.40942,-0.13923,0.00073,BuOH.15,NS.150
CA_C0785,0.68291,-0.44097,0.00073,BuOH.15,NS.150
CA_C0786,0.84321,0.21267,0.00073,BuOH.15,NS.150
CA_C0787,1.87411,0.30617,0.00073,BuOH.15,NS.150
CA_C0788,1.49911,0.05607,0.00073,BuOH.15,NS.150
CA_C0789,1.3908,0.27232,0.00073,BuOH.15,NS.150
CA_C0790,1.86978,0.30001,0.00073,BuOH.15,NS.150
CA_C0791,2.03085,0.35566,0.00073,BuOH.15,NS.150
CA_C0792,2.91307,0.26276,0.00073,BuOH.15,NS.150
CA_C0793,1.58472,0.23693,0.00073,BuOH.15,NS.150
CA_C0794,0.94081,-0.87884,0.00073,BuOH.15,NS.150
CA_C0795,1.67854,0.13039,0.00073,BuOH.15,NS.150
CA_C0796,1.59429,-0.18569,0.00073,BuOH.15,NS.150
CA_C0797,1.95071,-0.28772,0.00073,BuOH.15,NS.150
CA_C0798,1.42462,0.11464,0.00073,BuOH.15,NS.150
CA_C0799,1.23659,-0.24156,0.00073,BuOH.15,NS.150
CA_C0800,1.21914,-0.14081,0.00073,BuOH.15,NS.150
CA_C0801,1.88399,-0.36165,0.00073,BuOH.15,NS.150
CA_C0802,1.45614,-0.45315,0.00073,BuOH.15,NS.150
CA_C0803,1.49784,-0.58692,0.00073,BuOH.15,NS.150
CA_C0804,2.47533,0.08121,0.00073,BuOH.15,NS.150
CA_C0805,1.65043,-0.54526,0.00073,BuOH.15,NS.150
CA_C0807,3.32304,-0.09892,0.00073,BuOH.15,NS.150
CA_C0808,1.01052,-0.82938,0.00073,BuOH.15,NS.150
CA_C0809,1.66187,-1.16974,0.18199,BuOH.15,NS.150
CA_C0810,1.6036,-1.03357,0.188,BuOH.15,NS.150
CA_C0811,1.08207,-0.88906,0.00073,BuOH.15,NS.150
CA_C0812,1.28546,-0.83364,0.03064,BuOH.15,NS.150
CA_C0813,0.65002,-0.66245,0.00073,BuOH.15,NS.150
CA_C0814,3.01469,0.13884,0.00073,BuOH.15,NS.150
CA_C0815,2.86827,0.26804,0.00073,BuOH.15,NS.150
CA_C0816,2.7177,0.1565,0.00073,BuOH.15,NS.150
CA_C0817,0.15546,-0.08938,0.00073,BuOH.15,NS.150
CA_C0818,1.526,-0.22879,0.00073,BuOH.15,NS.150
CA_C0819,2.46514,-0.44919,0.08171,BuOH.15,NS.150
CA_C0820,2.07379,-0.3017,0.00073,BuOH.15,NS.150
CA_C0821,2.10529,-0.20452,0.00073,BuOH.15,NS.150
CA_C0822,2.17635,-0.23661,0.00073,BuOH.15,NS.150
CA_C0823,2.8704,-0.21179,0.00073,BuOH.15,NS.150
CA_C0824,1.35781,0.18425,0.00073,BuOH.15,NS.150
CA_C0825,2.81546,0.10104,0.00073,BuOH.15,NS.150
