id,Logexp,foldchange,pval,condition,control
CA_C3023,1.80566,0.43059,0.09552,NS.15,NS.150
CA_C3024,2.10379,-0.02834,0.01005,NS.15,NS.150
CA_C3025,2.17337,0.24226,0.07924,NS.15,NS.150
CA_C3026,1.86869,-0.32927,0.09434,NS.15,NS.150
CA_C3027,2.10855,0.11075,0.03545,NS.15,NS.150
CA_C3028,1.60247,0.10264,0.02182,NS.15,NS.150
CA_C3029,1.50566,-0.20297,0.05511,NS.15,NS.150
CA_C3030,2.38874,0.35062,0.11355,NS.15,NS.150
CA_C3031,3.10453,0.60688,0.13112,NS.15,NS.150
CA_C3032,2.92071,-0.03612,0.01654,NS.15,NS.150
CA_C3033,3.28497,0.2895,0.09698,NS.15,NS.150
CA_C3034,3.00069,0.06976,0.0244,NS.15,NS.150
CA_C3035,1.68585,-0.15701,0.02975,NS.15,NS.150
CA_C3036,3.37929,0.18309,0.02666,NS.15,NS.150
CA_C3037,3.00336,0.17835,0.06868,NS.15,NS.150
CA_C3038,3.69044,0.15885,0.0444,NS.15,NS.150
CA_C3039,1.0508,-0.69214,0.09811,NS.15,NS.150
CA_C3040,2.26644,0.60624,0.13112,NS.15,NS.150
CA_C3041,2.0075,0.27896,0.06827,NS.15,NS.150
CA_C3042,2.26111,0.24043,0.0659,NS.15,NS.150
CA_C3043,2.25232,0.30215,0.09552,NS.15,NS.150
CA_C3044,2.27638,0.03006,0.01207,NS.15,NS.150
CA_C3045,1.34368,0.06256,0.01832,NS.15,NS.150
CA_C3046,1.55752,-0.06961,0.01832,NS.15,NS.150
CA_C3047,1.7903,0.40166,0.09811,NS.15,NS.150
CA_C3048,1.55841,0.50928,0.10721,NS.15,NS.150
CA_C3049,1.28028,-0.65397,0.11226,NS.15,NS.150
CA_C3050,1.16226,-0.71838,0.10838,NS.15,NS.150
CA_C3051,1.02861,-1.27373,0.13112,NS.15,NS.150
CA_C3052,0.94563,-1.07995,0.13112,NS.15,NS.150
CA_C3053,1.14859,-0.5026,0.09698,NS.15,NS.150
CA_C3054,0.91748,-1.22296,0.13112,NS.15,NS.150
CA_C3055,1.40822,-0.35893,0.07863,NS.15,NS.150
CA_C3056,0.99782,-0.89796,0.13019,NS.15,NS.150
CA_C3057,1.31222,-0.5983,0.1041,NS.15,NS.150
CA_C3058,1.30254,-0.4834,0.09352,NS.15,NS.150
CA_C3059,1.01962,-0.26697,0.04388,NS.15,NS.150
CA_C3060,2.5731,-0.10454,0.02263,NS.15,NS.150
CA_C3061,2.59262,-0.05123,0.01391,NS.15,NS.150
CA_C3062,2.66004,-0.16683,0.0489,NS.15,NS.150
CA_C3063,2.67768,-0.03277,0.00904,NS.15,NS.150
CA_C3064,2.74846,-0.18681,0.05176,NS.15,NS.150
CA_C3065,2.54573,-0.0109,0.00273,NS.15,NS.150
CA_C3066,2.68329,-0.80429,0.13112,NS.15,NS.150
CA_C3067,2.7303,-0.14164,0.03275,NS.15,NS.150
CA_C3068,2.97792,-0.18858,0.05786,NS.15,NS.150
CA_C3069,2.86986,-0.10558,0.04031,NS.15,NS.150
CA_C3070,2.73419,-0.55048,0.11226,NS.15,NS.150
CA_C3071,3.15813,-0.21571,0.07149,NS.15,NS.150
CA_C3072,3.12619,-0.26447,0.07597,NS.15,NS.150
CA_C3073,3.12837,0.12159,0.04018,NS.15,NS.150
CA_C3074,2.06322,0.20338,0.07639,NS.15,NS.150
CA_C3075,3.59814,0.1225,0.04018,NS.15,NS.150
CA_C3076,3.45174,0.12419,0.03784,NS.15,NS.150
CA_C3077,2.55774,-0.14229,0.05786,NS.15,NS.150
CA_C3078,2.22648,-0.30638,0.08662,NS.15,NS.150
CA_C3079,2.31187,-0.00787,0.00273,NS.15,NS.150
CA_C3080,1.0413,-0.79347,0.10198,NS.15,NS.150
CA_C3081,1.80437,-0.73393,0.09811,NS.15,NS.150
CA_C3082,3.12749,0.57012,0.13112,NS.15,NS.150
CA_C3083,2.54195,0.35044,0.09877,NS.15,NS.150
CA_C3084,2.18936,-0.1473,0.03643,NS.15,NS.150
CA_C3085,3.20029,0.36163,0.07667,NS.15,NS.150
CA_C3087,3.36287,-0.11441,0.02785,NS.15,NS.150
CA_C3088,2.55724,0.34099,0.09352,NS.15,NS.150
CA_C3089,2.23369,0.14503,0.05511,NS.15,NS.150
CA_C3090,2.56245,-0.03381,0.01832,NS.15,NS.150
CA_C3091,2.56681,-0.15188,0.05131,NS.15,NS.150
CA_C3092,2.47438,0.01983,0.00712,NS.15,NS.150
CA_C3093,2.50612,0.18531,0.03784,NS.15,NS.150
CA_C3094,2.82987,-0.44647,0.09552,NS.15,NS.150
CA_C3095,2.13752,0.07698,0.01832,NS.15,NS.150
CA_C3096,2.16647,0.35439,0.09552,NS.15,NS.150
CA_C3097,3.39802,-0.07242,0.01832,NS.15,NS.150
CA_C3098,3.25868,-0.50702,0.09811,NS.15,NS.150
CA_C3099,3.17071,0.12116,0.03594,NS.15,NS.150
CA_C3100,2.95299,0.15867,0.04031,NS.15,NS.150
CA_C3101,3.19691,0.24564,0.07508,NS.15,NS.150
CA_C3102,3.15167,-0.02109,0.00793,NS.15,NS.150
CA_C3103,3.32924,0.28986,0.08662,NS.15,NS.150
CA_C3104,3.73006,0.27692,0.08222,NS.15,NS.150
CA_C3105,3.45529,-0.10516,0.02906,NS.15,NS.150
CA_C3106,3.16354,-0.21319,0.05163,NS.15,NS.150
CA_C3107,3.12327,-0.37971,0.09352,NS.15,NS.150
CA_C3108,2.33729,-0.16174,0.05163,NS.15,NS.150
CA_C3109,2.45401,0.11786,0.0267,NS.15,NS.150
CA_C3110,2.70606,0.13514,0.02666,NS.15,NS.150
CA_C3111,3.58361,0.2645,0.06827,NS.15,NS.150
CA_C3112,3.43103,0.19979,0.05511,NS.15,NS.150
CA_C3113,3.58345,0.31634,0.07875,NS.15,NS.150
CA_C3114,3.34049,-0.06281,0.01832,NS.15,NS.150
CA_C3115,2.20559,-0.4626,0.10198,NS.15,NS.150
CA_C3116,3.38646,-0.05948,0.01832,NS.15,NS.150
CA_C3117,3.10406,-0.19,0.04112,NS.15,NS.150
CA_C3118,3.32597,-0.17036,0.0489,NS.15,NS.150
CA_C3119,3.17821,-0.25544,0.07343,NS.15,NS.150
CA_C3120,2.60088,-0.17015,0.0454,NS.15,NS.150
CA_C3121,3.29581,-0.2056,0.05607,NS.15,NS.150
CA_C3122,2.97015,-0.41135,0.09552,NS.15,NS.150
CA_C3123,3.11672,-0.38424,0.0893,NS.15,NS.150
CA_C3124,2.67229,-0.35986,0.08662,NS.15,NS.150
CA_C3125,2.57961,-0.39882,0.09811,NS.15,NS.150
CA_C3126,3.17022,0.0441,0.01388,NS.15,NS.150
CA_C3127,3.34388,-0.17186,0.05102,NS.15,NS.150
CA_C3128,2.92606,-0.26007,0.07833,NS.15,NS.150
CA_C3129,3.10302,-0.00392,0.00104,NS.15,NS.150
CA_C3130,3.56615,0.07313,0.01966,NS.15,NS.150
CA_C3131,2.89886,-0.23445,0.07223,NS.15,NS.150
CA_C3132,3.22626,-0.08316,0.0211,NS.15,NS.150
CA_C3133,3.38159,-0.26673,0.06656,NS.15,NS.150
CA_C3134,3.17233,-0.48274,0.09352,NS.15,NS.150
CA_C3136,2.16029,0.03871,0.01689,NS.15,NS.150
CA_C3138,3.94326,0.12322,0.04299,NS.15,NS.150
CA_C3139,3.61485,0.33351,0.09811,NS.15,NS.150
CA_C3140,3.38371,0.38037,0.10187,NS.15,NS.150
CA_C3141,2.67098,0.10793,0.02455,NS.15,NS.150
CA_C3142,3.91684,-0.01877,0.00904,NS.15,NS.150
CA_C3143,4.01956,0.18836,0.07431,NS.15,NS.150
CA_C3145,3.28267,-0.0989,0.0244,NS.15,NS.150
CA_C3146,3.34746,-0.09744,0.02666,NS.15,NS.150
CA_C3147,3.54707,0.31256,0.09811,NS.15,NS.150
CA_C3148,3.24883,0.29659,0.08662,NS.15,NS.150
CA_C3149,3.10938,0.08405,0.02656,NS.15,NS.150
CA_C3150,2.42622,-0.07507,0.02656,NS.15,NS.150
CA_C3151,2.84303,-0.41878,0.09811,NS.15,NS.150
CA_C3151a,3.15781,-0.01165,0.00283,NS.15,NS.150
CA_C3152,3.02378,-0.20842,0.05095,NS.15,NS.150
CA_C3153,2.26696,-0.67785,0.1041,NS.15,NS.150
CA_C3154,2.37493,-0.50969,0.09552,NS.15,NS.150
CA_C3155,2.54581,-0.56691,0.09584,NS.15,NS.150
CA_C3156,2.13287,-0.6647,0.09811,NS.15,NS.150
CA_C3157,3.11037,-0.96047,0.11017,NS.15,NS.150
CA_C3158,3.32259,-0.83781,0.10198,NS.15,NS.150
CA_C3159,2.93087,-0.60984,0.09321,NS.15,NS.150
CA_C3160,2.90536,-0.69944,0.09711,NS.15,NS.150
CA_C3161,3.25786,-0.71652,0.09811,NS.15,NS.150
CA_C3162,2.75612,-0.68774,0.09703,NS.15,NS.150
CA_C3163,3.33193,-0.62923,0.09431,NS.15,NS.150
CA_C3164,3.19306,0.35647,0.08662,NS.15,NS.150
CA_C3165,2.54115,0.56227,0.13112,NS.15,NS.150
CA_C3166,2.29487,0.37713,0.10198,NS.15,NS.150
CA_C3167,2.83515,0.38732,0.09363,NS.15,NS.150
CA_C3168,1.8023,-0.21055,0.0382,NS.15,NS.150
CA_C3169,3.7811,-0.04692,0.01101,NS.15,NS.150
CA_C3170,3.73783,0.00694,0.00123,NS.15,NS.150
CA_C3171,3.48678,0.07626,0.01832,NS.15,NS.150
CA_C3172,2.87555,-0.13141,0.02479,NS.15,NS.150
CA_C3173,3.57379,-0.10678,0.0199,NS.15,NS.150
CA_C3174,3.47858,0.159,0.0291,NS.15,NS.150
CA_C3175,2.75917,0.25917,0.05242,NS.15,NS.150
CA_C3176,2.62108,0.13969,0.03761,NS.15,NS.150
CA_C3177,2.92249,0.00179,0.00055,NS.15,NS.150
CA_C3178,3.00598,-0.16506,0.03481,NS.15,NS.150
CA_C3179,2.81563,0.77045,0.09811,NS.15,NS.150
CA_C3180,2.20708,0.72331,0.09811,NS.15,NS.150
CA_C3181,2.06711,0.74896,0.09811,NS.15,NS.150
CA_C3182,2.25142,0.65524,0.09552,NS.15,NS.150
CA_C3183,2.22561,1.0537,0.12783,NS.15,NS.150
CA_C3184,2.9146,0.19933,0.08745,NS.15,NS.150
CA_C3185,3.102,0.42761,0.13112,NS.15,NS.150
CA_C3186,1.38309,-0.33128,0.07053,NS.15,NS.150
CA_C3187,2.98872,0.39414,0.13112,NS.15,NS.150
CA_C3188,3.05996,0.17629,0.05131,NS.15,NS.150
CA_C3189,4.09489,0.61836,0.13112,NS.15,NS.150
CA_C3190,3.34272,0.64283,0.12783,NS.15,NS.150
CA_C3191,2.70313,0.77674,0.13112,NS.15,NS.150
CA_C3192,2.80579,0.76015,0.13112,NS.15,NS.150
CA_C3193,1.16216,-0.50874,0.09569,NS.15,NS.150
CA_C3194,2.79137,-0.51597,0.1041,NS.15,NS.150
CA_C3195,3.14668,0.16236,0.04299,NS.15,NS.150
CA_C3197,3.27812,-0.26547,0.09811,NS.15,NS.150
CA_C3198,2.39974,-0.65553,0.13112,NS.15,NS.150
CA_C3199,2.54578,-0.66072,0.12783,NS.15,NS.150
CA_C3200,2.47378,-0.23282,0.07898,NS.15,NS.150
CA_C3201,3.40639,0.16578,0.05469,NS.15,NS.150
CA_C3202,3.61085,0.26736,0.09811,NS.15,NS.150
CA_C3203,2.6829,0.06435,0.02479,NS.15,NS.150
CA_C3204,2.96386,-0.39236,0.09552,NS.15,NS.150
CA_C3205,2.56128,-0.30779,0.05715,NS.15,NS.150
CA_C3206,3.00698,-0.13862,0.04574,NS.15,NS.150
CA_C3207,2.45496,-0.23966,0.07833,NS.15,NS.150
CA_C3208,1.99614,-0.01162,0.00412,NS.15,NS.150
CA_C3209,2.11677,-0.0617,0.02666,NS.15,NS.150
CA_C3210,2.24406,-0.38585,0.10838,NS.15,NS.150
CA_C3211,3.18619,-0.32014,0.084,NS.15,NS.150
CA_C3212,2.79486,-0.39806,0.10838,NS.15,NS.150
CA_C3213,2.08772,-0.10333,0.04031,NS.15,NS.150
CA_C3214,2.1501,-0.7361,0.09811,NS.15,NS.150
CA_C3215,3.32392,-0.03584,0.01086,NS.15,NS.150
CA_C3216,2.87626,-0.40362,0.11355,NS.15,NS.150
CA_C3217,2.29614,-0.41874,0.09811,NS.15,NS.150
CA_C3218,2.8042,0.2278,0.09811,NS.15,NS.150
CA_C3219,2.61358,0.26243,0.1035,NS.15,NS.150
CA_C3220,2.49916,0.48815,0.13112,NS.15,NS.150
CA_C3221,2.97981,0.00519,0.00165,NS.15,NS.150
CA_C3222,3.18879,-0.31529,0.09445,NS.15,NS.150
CA_C3223,3.42543,0.08605,0.02479,NS.15,NS.150
CA_C3224,2.7019,0.14646,0.05786,NS.15,NS.150
CA_C3225,2.84128,0.21059,0.07358,NS.15,NS.150
CA_C3226,1.6688,0.06147,0.01777,NS.15,NS.150
CA_C3228,2.11913,0.46878,0.09573,NS.15,NS.150
CA_C3229,2.08801,0.12505,0.04562,NS.15,NS.150
CA_C3230,1.92071,-0.78112,0.12516,NS.15,NS.150
CA_C3231,2.57177,0.16038,0.07508,NS.15,NS.150
CA_C3232,1.70672,-0.57346,0.10838,NS.15,NS.150
CA_C3233,1.85026,-0.4648,0.09552,NS.15,NS.150
CA_C3234,1.36023,-0.76055,0.12595,NS.15,NS.150
CA_C3235,1.45253,-0.38194,0.09573,NS.15,NS.150
CA_C3236,2.20935,0.1819,0.05626,NS.15,NS.150
CA_C3237,2.4486,0.30592,0.09811,NS.15,NS.150
CA_C3238,1.92989,-0.08509,0.02479,NS.15,NS.150
CA_C3240,1.59573,-0.62414,0.10838,NS.15,NS.150
CA_C3241,0.85873,-0.81651,0.10721,NS.15,NS.150
CA_C3242,1.9334,0.43749,0.10838,NS.15,NS.150
CA_C3243,3.60091,0.02359,0.0104,NS.15,NS.150
CA_C3244,2.22442,-0.93744,0.12783,NS.15,NS.150
CA_C3245,2.14743,-0.92122,0.13112,NS.15,NS.150
CA_C3246,0.67928,-0.13348,0.01966,NS.15,NS.150
CA_C3247,2.5929,-0.25693,0.06827,NS.15,NS.150
CA_C3248,2.04811,-0.35117,0.09703,NS.15,NS.150
CA_C3249,2.48226,-0.0525,0.02656,NS.15,NS.150
CA_C3250,2.56917,-0.01474,0.00785,NS.15,NS.150
CA_C3251,2.1907,0.22592,0.06463,NS.15,NS.150
CA_C3252,2.71915,-0.0433,0.01732,NS.15,NS.150
CA_C3253,2.51902,0.20619,0.07502,NS.15,NS.150
CA_C3254,2.78603,0.14641,0.07259,NS.15,NS.150
CA_C3255,2.18818,-0.2809,0.10198,NS.15,NS.150
CA_C3256,2.16866,0.04436,0.01547,NS.15,NS.150
CA_C3257,0.89003,0.1995,0.04031,NS.15,NS.150
CA_C3258,1.10296,0.32301,0.07898,NS.15,NS.150
CA_C3259,1.4343,-0.39262,0.09352,NS.15,NS.150
CA_C3260,2.96072,0.34973,0.10721,NS.15,NS.150
CA_C3261,1.61079,-0.3981,0.09811,NS.15,NS.150
CA_C3262,2.40418,0.50352,0.1041,NS.15,NS.150
CA_C3263,2.0362,0.11157,0.0227,NS.15,NS.150
CA_C3264,1.91225,-0.26376,0.05469,NS.15,NS.150
CA_C3265,1.48041,-0.22651,0.05182,NS.15,NS.150
CA_C3266,1.54841,-0.25184,0.06774,NS.15,NS.150
CA_C3267,1.67418,-0.21156,0.043,NS.15,NS.150
CA_C3268,1.73175,0.16367,0.05511,NS.15,NS.150
CA_C3269,1.45211,-0.16249,0.0489,NS.15,NS.150
CA_C3270,1.27682,-0.46477,0.09734,NS.15,NS.150
CA_C3271,1.63377,-0.04451,0.00985,NS.15,NS.150
CA_C3272,1.26173,-0.08112,0.01832,NS.15,NS.150
CA_C3273,2.44877,-0.05307,0.00904,NS.15,NS.150
CA_C3274,1.17381,-0.1671,0.0291,NS.15,NS.150
CA_C3275,1.41788,-0.04324,0.0125,NS.15,NS.150
CA_C3276,1.81079,-0.58758,0.12783,NS.15,NS.150
CA_C3277,2.63875,0.22781,0.07556,NS.15,NS.150
CA_C3278,2.02237,-0.74019,0.1035,NS.15,NS.150
CA_C3279,2.76383,0.48607,0.10198,NS.15,NS.150
CA_C3280,2.73296,0.49352,0.10526,NS.15,NS.150
CA_C3281,3.02926,-0.28773,0.06827,NS.15,NS.150
CA_C3282,2.99841,-0.54496,0.1041,NS.15,NS.150
CA_C3283,2.3153,-0.91493,0.13112,NS.15,NS.150
CA_C3284,2.7343,0.38114,0.12783,NS.15,NS.150
CA_C3285,3.04042,0.69742,0.09811,NS.15,NS.150
CA_C3286,1.85538,0.463,0.10198,NS.15,NS.150
CA_C3287,2.79758,0.21989,0.04987,NS.15,NS.150
CA_C3288,2.89229,0.12226,0.03291,NS.15,NS.150
CA_C3289,3.20959,0.61403,0.13112,NS.15,NS.150
CA_C3290,3.19291,0.70442,0.13112,NS.15,NS.150
CA_C3291,3.28479,0.81581,0.13112,NS.15,NS.150
CA_C3292,2.54226,0.7098,0.13112,NS.15,NS.150
CA_C3293,2.3324,0.30411,0.09811,NS.15,NS.150
CA_C3294,1.14389,0.22765,0.03596,NS.15,NS.150
CA_C3295,2.91504,0.35393,0.07639,NS.15,NS.150
CA_C3296,2.1711,-0.04905,0.01388,NS.15,NS.150
CA_C3297,1.97025,0.02185,0.00793,NS.15,NS.150
CA_C3298,3.50285,0.33578,0.10198,NS.15,NS.150
CA_C3299,3.24345,0.16955,0.08662,NS.15,NS.150
CA_C3300,0.94374,-1.15384,0.13112,NS.15,NS.150
CA_C3301,0.95541,-0.51681,0.09811,NS.15,NS.150
CA_C3302,1.37864,-0.45344,0.09711,NS.15,NS.150
CA_C3303,2.49629,0.14314,0.04851,NS.15,NS.150
CA_C3304,1.51248,-0.64668,0.09811,NS.15,NS.150
CA_C3306,3.13805,0.55558,0.10838,NS.15,NS.150
CA_C3307,0.90624,-0.92777,0.13112,NS.15,NS.150
CA_C3308,1.10053,-1.62089,0.14695,NS.15,NS.150
CA_C3309,0.9619,-1.74297,0.13112,NS.15,NS.150
CA_C3310,0.84058,-0.79768,0.10198,NS.15,NS.150
CA_C3311,1.41257,-0.86553,0.13112,NS.15,NS.150
CA_C3312,1.44801,-1.04219,0.13112,NS.15,NS.150
CA_C3313,0.8816,0.70272,0.09811,NS.15,NS.150
CA_C3314,2.42479,0.32647,0.09811,NS.15,NS.150
CA_C3315,3.71141,0.22705,0.07278,NS.15,NS.150
CA_C3316,1.75568,-0.52093,0.09611,NS.15,NS.150
CA_C3317,1.08205,-0.84343,0.1041,NS.15,NS.150
CA_C3318,1.25669,-0.96761,0.11226,NS.15,NS.150
CA_C3319,2.76598,0.5627,0.13112,NS.15,NS.150
CA_C3320,2.82056,0.63496,0.13112,NS.15,NS.150
CA_C3321,2.14616,0.58221,0.13112,NS.15,NS.150
CA_C3322,2.24719,0.63847,0.12783,NS.15,NS.150
CA_C3323,1.49646,0.14753,0.03875,NS.15,NS.150
CA_C3324,1.48979,-0.19261,0.03683,NS.15,NS.150
CA_C3325,2.84637,0.4649,0.07234,NS.15,NS.150
CA_C3326,2.4251,0.57258,0.08662,NS.15,NS.150
CA_C3327,2.80526,0.53832,0.08035,NS.15,NS.150
CA_C3328,2.25235,0.44811,0.10838,NS.15,NS.150
CA_C3329,1.93894,0.32044,0.08662,NS.15,NS.150
CA_C3330,1.44688,-0.84024,0.10526,NS.15,NS.150
CA_C3331,1.722,-0.2274,0.06774,NS.15,NS.150
CA_C3332,1.74894,-0.4026,0.09117,NS.15,NS.150
CA_C3333,2.4193,0.21594,0.04299,NS.15,NS.150
CA_C3334,2.34231,0.28012,0.08662,NS.15,NS.150
CA_C3335,1.85884,-0.09537,0.03291,NS.15,NS.150
CA_C3336,1.59668,0.10729,0.03291,NS.15,NS.150
CA_C3337,1.30983,-0.26278,0.07364,NS.15,NS.150
CA_C3338,1.82092,0.05645,0.01616,NS.15,NS.150
CA_C3339,2.80364,0.34209,0.10838,NS.15,NS.150
CA_C3340,2.04597,-0.26554,0.07875,NS.15,NS.150
CA_C3341,2.92826,0.60112,0.13112,NS.15,NS.150
CA_C3342,2.64848,0.56515,0.13019,NS.15,NS.150
CA_C3343,2.26942,0.44752,0.10198,NS.15,NS.150
CA_C3344,1.67326,0.07069,0.01832,NS.15,NS.150
CA_C3345,1.68715,0.13881,0.02922,NS.15,NS.150
CA_C3346,1.2752,0.33598,0.06913,NS.15,NS.150
CA_C3347,2.72108,0.32257,0.08662,NS.15,NS.150
CA_C3348,2.11285,0.21549,0.04053,NS.15,NS.150
CA_C3349,2.00772,0.12005,0.03378,NS.15,NS.150
CA_C3350,1.52601,0.39258,0.09208,NS.15,NS.150
CA_C3351,0.82619,-0.21874,0.03643,NS.15,NS.150
CA_C3352,2.67454,-0.0088,0.0023,NS.15,NS.150
CA_C3353,1.17339,-0.31511,0.06774,NS.15,NS.150
CA_C3354,1.993,0.676,0.13112,NS.15,NS.150
CA_C3355,3.75077,0.59949,0.13112,NS.15,NS.150
CA_C3356,1.31466,0.43525,0.09811,NS.15,NS.150
CA_C3357,1.4112,0.40141,0.09258,NS.15,NS.150
CA_C3358,1.00219,-1.11561,0.13112,NS.15,NS.150
CA_C3359,2.45016,0.10145,0.02705,NS.15,NS.150
CA_C3360,1.87053,0.20879,0.05163,NS.15,NS.150
CA_C3361,1.63825,-0.36276,0.08955,NS.15,NS.150
CA_C3362,2.34318,0.28157,0.05469,NS.15,NS.150
CA_C3363,1.33619,0.33274,0.09072,NS.15,NS.150
CA_C3364,1.8353,0.04567,0.01684,NS.15,NS.150
CA_C3365,0.51692,-0.49591,0.07833,NS.15,NS.150
CA_C3366,1.06211,-0.41444,0.07639,NS.15,NS.150
CA_C3367,2.04868,-0.19158,0.06827,NS.15,NS.150
CA_C3368,1.47645,-0.11879,0.0249,NS.15,NS.150
CA_C3369,1.84299,-0.16816,0.05163,NS.15,NS.150
CA_C3370,1.50543,-0.34182,0.07833,NS.15,NS.150
CA_C3371,2.40541,0.26174,0.08743,NS.15,NS.150
CA_C3372,1.05553,-1.01067,0.13112,NS.15,NS.150
CA_C3373,2.70247,0.24473,0.13112,NS.15,NS.150
CA_C3374,2.09625,-0.16483,0.04055,NS.15,NS.150
CA_C3375,1.44094,-0.58052,0.09552,NS.15,NS.150
CA_C3376,2.07373,0.14414,0.04018,NS.15,NS.150
CA_C3377,2.19034,0.363,0.10187,NS.15,NS.150
CA_C3378,2.47368,0.53663,0.13112,NS.15,NS.150
CA_C3379,0.65561,-0.486,0.08052,NS.15,NS.150
CA_C3380,1.82387,0.21883,0.06827,NS.15,NS.150
CA_C3381,1.52029,0.13096,0.02701,NS.15,NS.150
CA_C3382,1.76652,0.10912,0.02001,NS.15,NS.150
CA_C3383,2.20658,0.28463,0.08662,NS.15,NS.150
CA_C3384,2.04653,0.14857,0.06827,NS.15,NS.150
CA_C3385,1.65312,0.24695,0.05715,NS.15,NS.150
CA_C3386,1.27194,-0.25789,0.05163,NS.15,NS.150
CA_C3387,2.22899,0.38543,0.08955,NS.15,NS.150
CA_C3388,0.95858,-1.085,0.13112,NS.15,NS.150
CA_C3389,2.2313,-0.17321,0.06827,NS.15,NS.150
CA_C3390,2.1734,-0.32136,0.09811,NS.15,NS.150
CA_C3391,2.45873,-0.26729,0.10838,NS.15,NS.150
CA_C3392,3.04988,0.25385,0.09711,NS.15,NS.150
CA_C3393,1.43755,-0.10413,0.0211,NS.15,NS.150
CA_C3394,2.5337,-0.15839,0.0354,NS.15,NS.150
CA_C3395,2.94573,0.34991,0.13112,NS.15,NS.150
CA_C3396,2.56546,0.30798,0.1041,NS.15,NS.150
CA_C3397,0.84802,-0.7426,0.10198,NS.15,NS.150
CA_C3398,1.55679,0.59831,0.13112,NS.15,NS.150
CA_C3399,1.10836,-0.20209,0.03784,NS.15,NS.150
CA_C3400,2.39718,-0.04931,0.01832,NS.15,NS.150
CA_C3401,1.32711,0.1287,0.02915,NS.15,NS.150
CA_C3402,2.16588,0.33703,0.09811,NS.15,NS.150
CA_C3403,1.79805,0.38034,0.09811,NS.15,NS.150
CA_C3404,1.38333,0.01991,0.00481,NS.15,NS.150
CA_C3405,1.74046,0.02042,0.00712,NS.15,NS.150
CA_C3406,1.38451,-0.11413,0.02169,NS.15,NS.150
CA_C3407,0.67844,-0.53733,0.08662,NS.15,NS.150
CA_C3408,3.52928,0.05146,0.01832,NS.15,NS.150
CA_C3409,3.30624,-0.02693,0.00965,NS.15,NS.150
CA_C3410,1.78707,0.24986,0.07639,NS.15,NS.150
CA_C3411,2.92132,0.27469,0.13112,NS.15,NS.150
CA_C3412,2.40404,0.35799,0.10198,NS.15,NS.150
CA_C3413,1.94091,-0.07189,0.01832,NS.15,NS.150
CA_C3414,1.70732,0.29536,0.06774,NS.15,NS.150
CA_C3415,2.12524,0.33782,0.08662,NS.15,NS.150
CA_C3416,1.11259,-0.58825,0.10198,NS.15,NS.150
CA_C3417,2.37439,0.00277,0.00055,NS.15,NS.150
CA_C3418,2.24073,-0.06093,0.01459,NS.15,NS.150
CA_C3419,2.02737,-0.2262,0.0489,NS.15,NS.150
CA_C3420,2.61606,0.49484,0.11017,NS.15,NS.150
CA_C3421,1.65113,-1.55858,0.13112,NS.15,NS.150
CA_C3422,2.39567,0.83528,0.13112,NS.15,NS.150
CA_C3423,2.76908,0.7003,0.13112,NS.15,NS.150
CA_C3424,2.29026,0.3681,0.09811,NS.15,NS.150
CA_C3425,0.95605,-0.416,0.08662,NS.15,NS.150
CA_C3426,1.75144,0.2805,0.07149,NS.15,NS.150
CA_C3427,1.83167,0.64993,0.13112,NS.15,NS.150
CA_C3428,1.29155,-0.63491,0.11557,NS.15,NS.150
CA_C3429,1.741,-0.11907,0.04018,NS.15,NS.150
CA_C3430,1.86686,-0.25224,0.07661,NS.15,NS.150
CA_C3431,1.72967,-0.07005,0.01944,NS.15,NS.150
CA_C3432,1.09538,-0.30035,0.07343,NS.15,NS.150
CA_C3433,1.0605,0.45327,0.09352,NS.15,NS.150
CA_C3434,1.344,-0.63258,0.12595,NS.15,NS.150
CA_C3435,0.87377,-0.55545,0.09608,NS.15,NS.150
CA_C3436,2.02674,-0.07508,0.01462,NS.15,NS.150
CA_C3437,2.56116,0.00729,0.00273,NS.15,NS.150
CA_C3438,2.3027,-0.28776,0.05511,NS.15,NS.150
CA_C3439,0.55335,-0.63956,0.09552,NS.15,NS.150
CA_C3440,1.66795,-0.415,0.10954,NS.15,NS.150
CA_C3441,2.38794,-0.49643,0.13112,NS.15,NS.150
CA_C3442,2.92654,0.09171,0.03266,NS.15,NS.150
CA_C3443,1.73856,-0.35304,0.09811,NS.15,NS.150
CA_C3444,1.13844,-0.05552,0.01101,NS.15,NS.150
CA_C3445,1.48629,0.07397,0.01832,NS.15,NS.150
CA_C3446,1.75692,0.00804,0.00204,NS.15,NS.150
CA_C3447,1.27226,-0.32733,0.06191,NS.15,NS.150
CA_C3448,1.5675,0.22295,0.05242,NS.15,NS.150
CA_C3449,1.52622,0.23341,0.05511,NS.15,NS.150
CA_C3450,1.62011,-0.20887,0.05163,NS.15,NS.150
CA_C3451,0.5947,-1.07536,0.12595,NS.15,NS.150
CA_C3452,1.31754,-0.09544,0.02041,NS.15,NS.150
CA_C3453,3.15601,0.36877,0.06827,NS.15,NS.150
CA_C3454,2.02656,0.25417,0.07833,NS.15,NS.150
CA_C3455,1.17865,0.18516,0.03784,NS.15,NS.150
CA_C3456,1.37653,0.14219,0.02479,NS.15,NS.150
CA_C3457,2.38599,0.36669,0.1041,NS.15,NS.150
CA_C3458,1.52305,-0.39079,0.09552,NS.15,NS.150
CA_C3459,1.33215,0.06844,0.01654,NS.15,NS.150
