id,Logexp,foldchange,pval,condition,control
CA_C0414,2.40807,-0.08096,0.00011,BuOH.150,NS.15
CA_C0415,2.41623,-0.00065,0.00011,BuOH.150,NS.15
CA_C0416,2.57938,0.0056,0.00011,BuOH.150,NS.15
CA_C0417,1.62261,0.02279,0.00011,BuOH.150,NS.15
CA_C0418,2.26441,0.134,0.00011,BuOH.150,NS.15
CA_C0419,2.22919,0.0401,0.00011,BuOH.150,NS.15
CA_C0420,2.34213,-0.12608,0.00011,BuOH.150,NS.15
CA_C0421,2.16798,0.52041,0.00011,BuOH.150,NS.15
CA_C0422,1.98936,0.26732,0.00011,BuOH.150,NS.15
CA_C0423,1.07594,-0.50329,0.00011,BuOH.150,NS.15
CA_C0424,0.71225,-0.27869,0.00011,BuOH.150,NS.15
CA_C0425,1.58914,0.10053,0.00011,BuOH.150,NS.15
CA_C0426,2.14116,0.21825,0.00011,BuOH.150,NS.15
CA_C0427,0.62381,0.47425,0.00011,BuOH.150,NS.15
CA_C0428,0.60602,0.10605,0.00011,BuOH.150,NS.15
CA_C0429,1.30281,-0.25618,0.00011,BuOH.150,NS.15
CA_C0430,1.47148,-0.02591,0.00011,BuOH.150,NS.15
CA_C0431,0.5588,0.34729,0.00011,BuOH.150,NS.15
CA_C0432,2.56265,0.23983,0.00011,BuOH.150,NS.15
CA_C0433,2.80717,-0.0591,0.00011,BuOH.150,NS.15
CA_C0434,2.78782,-0.04277,0.00011,BuOH.150,NS.15
CA_C0435,1.0363,0.21497,0.00011,BuOH.150,NS.15
CA_C0436,2.24057,-0.02917,0.00011,BuOH.150,NS.15
CA_C0437,3.17582,0.0336,0.00011,BuOH.150,NS.15
CA_C0438,2.38885,0.01353,0.00011,BuOH.150,NS.15
CA_C0439,1.67945,-0.08824,0.00011,BuOH.150,NS.15
CA_C0440,0.77992,-0.09396,0.00011,BuOH.150,NS.15
CA_C0441,2.2735,-0.00834,0.00011,BuOH.150,NS.15
CA_C0442,1.8103,0.22918,0.00011,BuOH.150,NS.15
CA_C0443,1.61659,0.38991,0.00011,BuOH.150,NS.15
CA_C0444,1.98534,0.48344,0.00011,BuOH.150,NS.15
CA_C0445,1.81334,0.33672,0.00011,BuOH.150,NS.15
CA_C0446,1.69354,0.0069,0.00011,BuOH.150,NS.15
CA_C0447,1.89522,0.28031,0.00011,BuOH.150,NS.15
CA_C0448,2.97679,0.28392,0.00011,BuOH.150,NS.15
CA_C0449,1.5511,0.23768,0.00011,BuOH.150,NS.15
CA_C0450,1.8953,-0.15169,0.00011,BuOH.150,NS.15
CA_C0451,2.06577,-0.05311,0.00011,BuOH.150,NS.15
CA_C0452,2.95901,0.36319,0.00011,BuOH.150,NS.15
CA_C0453,1.97053,0.30166,0.00011,BuOH.150,NS.15
CA_C0454,2.30091,0.02797,0.00011,BuOH.150,NS.15
CA_C0455,1.24091,0.03767,0.00011,BuOH.150,NS.15
CA_C0456,2.72818,0.46932,0.00011,BuOH.150,NS.15
CA_C0457,2.13409,0.35304,0.00011,BuOH.150,NS.15
CA_C0458,2.00441,0.03223,0.00011,BuOH.150,NS.15
CA_C0459,2.22106,0.1705,0.00011,BuOH.150,NS.15
CA_C0460,2.42873,0.17223,0.00011,BuOH.150,NS.15
CA_C0461,1.83766,0.29978,0.00011,BuOH.150,NS.15
CA_C0462,2.62813,0.31012,0.00011,BuOH.150,NS.15
CA_C0463,1.08188,-0.00288,0.00011,BuOH.150,NS.15
CA_C0464,1.63794,0.07078,0.00011,BuOH.150,NS.15
CA_C0465,2.04839,-0.04901,0.00011,BuOH.150,NS.15
CA_C0466,1.09547,0.61199,0.00011,BuOH.150,NS.15
CA_C0467,1.4149,0.646,0.00011,BuOH.150,NS.15
CA_C0468,1.58678,0.14083,0.00011,BuOH.150,NS.15
CA_C0469,1.20356,0.135,0.00011,BuOH.150,NS.15
CA_C0470,1.03007,-0.02439,0.00011,BuOH.150,NS.15
CA_C0471,2.34595,-0.13702,0.00011,BuOH.150,NS.15
CA_C0472,2.70871,-0.09015,0.00011,BuOH.150,NS.15
CA_C0473,2.82491,-0.00091,0.00011,BuOH.150,NS.15
CA_C0474,2.46292,-0.10135,0.00011,BuOH.150,NS.15
CA_C0475,2.11346,-0.11848,0.00011,BuOH.150,NS.15
CA_C0476,2.86702,0.04012,0.00011,BuOH.150,NS.15
CA_C0477,2.46852,-0.22568,0.00011,BuOH.150,NS.15
CA_C0478,2.32189,0.49138,0.00011,BuOH.150,NS.15
CA_C0479,3.22808,0.31734,0.00011,BuOH.150,NS.15
CA_C0480,3.27987,-0.19001,0.00011,BuOH.150,NS.15
CA_C0481,2.54726,0.04583,0.00011,BuOH.150,NS.15
CA_C0482,2.48746,0.06311,0.00011,BuOH.150,NS.15
CA_C0483,2.50835,0.20804,0.00011,BuOH.150,NS.15
CA_C0484,3.16377,0.14679,0.00011,BuOH.150,NS.15
CA_C0485,1.56633,-0.18678,0.00011,BuOH.150,NS.15
CA_C0486,2.41963,0.17034,0.00011,BuOH.150,NS.15
CA_C0487,1.22932,0.1931,0.00011,BuOH.150,NS.15
CA_C0488,2.94048,0.2411,0.00011,BuOH.150,NS.15
CA_C0489,2.46663,-0.12279,0.00011,BuOH.150,NS.15
CA_C0490,3.22102,-0.15299,0.00011,BuOH.150,NS.15
CA_C0491,2.68673,-0.08645,0.00011,BuOH.150,NS.15
CA_C0492,3.2045,-0.16492,0.00011,BuOH.150,NS.15
CA_C0493,2.54584,0.0026,0.00011,BuOH.150,NS.15
CA_C0494,2.62756,-0.01045,0.00011,BuOH.150,NS.15
CA_C0495,2.17757,0.1426,0.00011,BuOH.150,NS.15
CA_C0496,2.35096,0.08067,0.00011,BuOH.150,NS.15
CA_C0497,2.84462,0.27847,0.00011,BuOH.150,NS.15
CA_C0498,2.97316,0.30399,0.00011,BuOH.150,NS.15
CA_C0499,2.98932,0.10558,0.00011,BuOH.150,NS.15
CA_C0500,3.01134,0.23194,0.00011,BuOH.150,NS.15
CA_C0501,1.1124,-0.10209,0.00011,BuOH.150,NS.15
CA_C0502,2.61951,-0.10715,0.00011,BuOH.150,NS.15
CA_C0503,2.97389,0.002,0.00011,BuOH.150,NS.15
CA_C0504,2.72176,0.25875,0.00011,BuOH.150,NS.15
CA_C0505,3.00224,0.2194,0.00011,BuOH.150,NS.15
CA_C0506,3.1228,0.21696,0.00011,BuOH.150,NS.15
CA_C0507,2.05452,0.42594,0.00011,BuOH.150,NS.15
CA_C0508,2.82982,-0.0627,0.00011,BuOH.150,NS.15
CA_C0509,2.4922,-0.02798,0.00011,BuOH.150,NS.15
CA_C0510,2.75762,0.05301,0.00011,BuOH.150,NS.15
CA_C0511,2.67857,-0.01278,0.00011,BuOH.150,NS.15
CA_C0512,3.03659,-0.01465,0.00011,BuOH.150,NS.15
CA_C0513,2.49206,0.03949,0.00011,BuOH.150,NS.15
CA_C0514,2.7223,0.09772,0.00011,BuOH.150,NS.15
CA_C0515,1.91884,0.11223,0.00011,BuOH.150,NS.15
CA_C0516,3.27696,-0.02841,0.00011,BuOH.150,NS.15
CA_C0517,3.44345,-0.13105,0.00011,BuOH.150,NS.15
CA_C0518,3.6449,0.03595,0.00011,BuOH.150,NS.15
CA_C0519,2.84406,-0.069,0.00011,BuOH.150,NS.15
CA_C0521,1.54697,0.11208,0.00011,BuOH.150,NS.15
CA_C0522,2.30528,0.0935,0.00011,BuOH.150,NS.15
CA_C0523,2.35358,0.24047,0.00011,BuOH.150,NS.15
CA_C0524,2.48025,0.3196,0.00011,BuOH.150,NS.15
CA_C0525,2.55286,0.31455,0.00011,BuOH.150,NS.15
CA_C0526,2.40038,0.39403,0.00011,BuOH.150,NS.15
CA_C0527,2.85608,0.24024,0.00011,BuOH.150,NS.15
CA_C0528,2.46739,-0.29191,0.00011,BuOH.150,NS.15
CA_C0529,1.76994,0.08267,0.00011,BuOH.150,NS.15
CA_C0530,1.22197,0.23559,0.00011,BuOH.150,NS.15
CA_C0531,1.84744,-0.20097,0.00011,BuOH.150,NS.15
CA_C0532,0.62482,0.2726,0.00011,BuOH.150,NS.15
CA_C0533,1.3409,-0.26051,0.00011,BuOH.150,NS.15
CA_C0534,1.658,-0.22609,0.00011,BuOH.150,NS.15
CA_C0535,1.71787,0.03832,0.00011,BuOH.150,NS.15
CA_C0536,1.78033,-0.18726,0.00011,BuOH.150,NS.15
CA_C0537,3.34087,-0.01933,0.00011,BuOH.150,NS.15
CA_C0538,2.44863,-0.08693,0.00011,BuOH.150,NS.15
CA_C0539,1.97296,-0.07159,0.00011,BuOH.150,NS.15
CA_C0540,1.89299,0.04072,0.00011,BuOH.150,NS.15
CA_C0541,1.23302,0.15606,0.00011,BuOH.150,NS.15
CA_C0542,2.31404,0.10504,0.00011,BuOH.150,NS.15
CA_C0543,1.47297,-0.07234,0.00011,BuOH.150,NS.15
CA_C0544,0.51567,-0.22173,0.00011,BuOH.150,NS.15
CA_C0545,1.72376,0.33943,0.00011,BuOH.150,NS.15
CA_C0546,1.85963,0.48602,0.00011,BuOH.150,NS.15
CA_C0547,1.8375,-0.15071,0.00011,BuOH.150,NS.15
CA_C0548,1.85576,-0.01909,0.00011,BuOH.150,NS.15
CA_C0549,2.1726,0.10916,0.00011,BuOH.150,NS.15
CA_C0550,1.54148,0.0426,0.00011,BuOH.150,NS.15
CA_C0551,1.26959,0.20764,0.00011,BuOH.150,NS.15
CA_C0552,2.49141,0.11667,0.00011,BuOH.150,NS.15
CA_C0553,1.84646,0.20618,0.00011,BuOH.150,NS.15
CA_C0554,2.43243,0.28764,0.00011,BuOH.150,NS.15
CA_C0555,3.64801,0.09454,0.00011,BuOH.150,NS.15
CA_C0556,2.89143,0.15762,0.00011,BuOH.150,NS.15
CA_C0557,2.06119,0.12891,0.00011,BuOH.150,NS.15
CA_C0558,3.03162,-0.01033,0.00011,BuOH.150,NS.15
CA_C0559,1.96635,0.12399,0.00011,BuOH.150,NS.15
CA_C0560,2.30374,0.2082,0.00011,BuOH.150,NS.15
CA_C0561,3.10966,0.01338,0.00011,BuOH.150,NS.15
CA_C0562,1.25218,0.32333,0.00011,BuOH.150,NS.15
CA_C0563,1.48323,0.301,0.00011,BuOH.150,NS.15
CA_C0564,1.59913,0.05128,0.00011,BuOH.150,NS.15
CA_C0565,1.69259,-0.288,0.00011,BuOH.150,NS.15
CA_C0566,2.45441,0.11004,0.00011,BuOH.150,NS.15
CA_C0567,2.67118,0.10939,0.00011,BuOH.150,NS.15
CA_C0568,2.90901,0.23483,0.00011,BuOH.150,NS.15
CA_C0569,2.52301,0.11586,0.00011,BuOH.150,NS.15
CA_C0570,3.28996,-0.03602,0.00011,BuOH.150,NS.15
CA_C0571,1.74195,0.49875,0.00011,BuOH.150,NS.15
CA_C0572,1.52203,0.17854,0.00011,BuOH.150,NS.15
CA_C0573,2.02392,0.32151,0.00011,BuOH.150,NS.15
CA_C0574,2.2385,0.10678,0.00011,BuOH.150,NS.15
CA_C0577,2.31948,0.25811,0.00011,BuOH.150,NS.15
CA_C0578,3.54148,0.11453,0.00011,BuOH.150,NS.15
CA_C0579,2.48689,0.29109,0.00011,BuOH.150,NS.15
CA_C0580,2.24183,0.18097,0.00011,BuOH.150,NS.15
CA_C0581,2.61389,0.21727,0.00011,BuOH.150,NS.15
CA_C0582,2.02211,0.0538,0.00011,BuOH.150,NS.15
CA_C0583,2.04895,0.01333,0.00011,BuOH.150,NS.15
CA_C0584,1.72558,-0.15015,0.00011,BuOH.150,NS.15
CA_C0585,2.28059,0.06847,0.00011,BuOH.150,NS.15
CA_C0586,2.11773,0.26464,0.00011,BuOH.150,NS.15
CA_C0587,2.2925,0.57262,0.00011,BuOH.150,NS.15
CA_C0588,1.9705,0.31809,0.00011,BuOH.150,NS.15
CA_C0589,2.36841,0.02271,0.00011,BuOH.150,NS.15
CA_C0590,3.30532,-0.07345,0.00011,BuOH.150,NS.15
CA_C0591,2.85986,-0.14658,0.00011,BuOH.150,NS.15
CA_C0592,3.24043,-0.08994,0.00011,BuOH.150,NS.15
CA_C0593,2.79774,-0.05992,0.00011,BuOH.150,NS.15
CA_C0594,3.77422,-0.11855,0.00011,BuOH.150,NS.15
CA_C0595,3.31602,-0.13392,0.00011,BuOH.150,NS.15
CA_C0596,2.29489,-0.09527,0.00011,BuOH.150,NS.15
CA_C0597,1.91921,0.07557,0.00011,BuOH.150,NS.15
CA_C0598,1.86216,-0.23735,0.00011,BuOH.150,NS.15
CA_C0599,1.94024,-0.16029,0.00011,BuOH.150,NS.15
CA_C0600,2.19709,0.10963,0.00011,BuOH.150,NS.15
CA_C0601,2.2779,-0.33114,0.00011,BuOH.150,NS.15
CA_C0602,2.8971,-0.13177,0.00011,BuOH.150,NS.15
CA_C0603,2.84096,-0.09593,0.00011,BuOH.150,NS.15
CA_C0604,1.93718,0.18555,0.00011,BuOH.150,NS.15
CA_C0605,1.96629,-0.0189,0.00011,BuOH.150,NS.15
CA_C0606,2.64476,0.25833,0.00011,BuOH.150,NS.15
CA_C0607,2.78644,0.06178,0.00011,BuOH.150,NS.15
CA_C0608,2.88368,0.12777,0.00011,BuOH.150,NS.15
CA_C0609,2.52258,0.08817,0.00011,BuOH.150,NS.15
CA_C0610,1.81754,0.04924,0.00011,BuOH.150,NS.15
CA_C0611,1.81311,0.07929,0.00011,BuOH.150,NS.15
CA_C0612,1.97436,0.07731,0.00011,BuOH.150,NS.15
CA_C0613,1.19087,0.5617,0.00011,BuOH.150,NS.15
CA_C0614,1.32173,0.31302,0.00011,BuOH.150,NS.15
CA_C0616,1.2996,-0.0158,0.00011,BuOH.150,NS.15
CA_C0617,2.25062,-0.04774,0.00011,BuOH.150,NS.15
CA_C0618,1.18828,-0.03774,0.00011,BuOH.150,NS.15
CA_C0619,1.26019,-0.3041,0.00011,BuOH.150,NS.15
CA_C0620,1.18701,0.11401,0.00011,BuOH.150,NS.15
CA_C0621,1.08205,-0.26352,0.00011,BuOH.150,NS.15
CA_C0622,1.32706,-0.10988,0.00011,BuOH.150,NS.15
CA_C0623,2.33875,-0.01102,0.00011,BuOH.150,NS.15
CA_C0625,3.08335,-0.25177,0.00011,BuOH.150,NS.15
CA_C0626,2.86092,0.39276,0.00011,BuOH.150,NS.15
CA_C0627,2.88709,0.18903,0.00011,BuOH.150,NS.15
CA_C0628,2.25846,0.23507,0.00011,BuOH.150,NS.15
CA_C0629,2.14838,0.20475,0.00011,BuOH.150,NS.15
CA_C0630,3.14586,0.05895,0.00011,BuOH.150,NS.15
CA_C0631,2.08393,0.14134,0.00011,BuOH.150,NS.15
CA_C0632,2.11805,0.34758,0.00011,BuOH.150,NS.15
CA_C0633,2.22235,0.23774,0.00011,BuOH.150,NS.15
CA_C0634,3.19194,0.0343,0.00011,BuOH.150,NS.15
CA_C0635,3.33795,-0.22114,0.00011,BuOH.150,NS.15
CA_C0636,2.91912,-0.02028,0.00011,BuOH.150,NS.15
CA_C0637,3.14806,-0.0647,0.00011,BuOH.150,NS.15
CA_C0638,2.69633,-0.05764,0.00011,BuOH.150,NS.15
CA_C0639,2.15127,0.18154,0.00011,BuOH.150,NS.15
CA_C0640,2.53966,0.18205,0.00011,BuOH.150,NS.15
CA_C0641,2.65902,0.01666,0.00011,BuOH.150,NS.15
CA_C0642,2.53372,0.17772,0.00011,BuOH.150,NS.15
CA_C0643,0.76557,0.51257,0.00011,BuOH.150,NS.15
CA_C0644,1.86304,-0.04041,0.00011,BuOH.150,NS.15
CA_C0645,1.87797,0.1384,0.00011,BuOH.150,NS.15
CA_C0646,3.24172,0.16045,0.00011,BuOH.150,NS.15
CA_C0647,1.52846,0.06002,0.00011,BuOH.150,NS.15
CA_C0648,2.33851,0.10154,0.00011,BuOH.150,NS.15
CA_C0649,1.90511,0.03228,0.00011,BuOH.150,NS.15
CA_C0650,2.0622,0.11908,0.00011,BuOH.150,NS.15
CA_C0651,2.22941,-0.14847,0.00011,BuOH.150,NS.15
CA_C0652,1.87105,0.04403,0.00011,BuOH.150,NS.15
CA_C0653,2.61488,-0.12176,0.00011,BuOH.150,NS.15
CA_C0654,2.79178,-0.01246,0.00011,BuOH.150,NS.15
CA_C0655,1.88192,-0.30917,0.00011,BuOH.150,NS.15
CA_C0656,1.99881,-0.30572,0.00011,BuOH.150,NS.15
CA_C0658,3.35236,-0.55228,0.00011,BuOH.150,NS.15
CA_C0659,3.06615,-0.7206,0.00011,BuOH.150,NS.15
CA_C0660,3.19031,-0.60889,0.00011,BuOH.150,NS.15
CA_C0661,3.47191,-0.63397,0.00011,BuOH.150,NS.15
CA_C0662,2.6743,-0.82735,0.00011,BuOH.150,NS.15
CA_C0663,2.49043,-0.56482,0.00011,BuOH.150,NS.15
CA_C0664,2.42452,-0.92535,0.09078,BuOH.150,NS.15
CA_C0665,2.37328,-0.48809,0.00011,BuOH.150,NS.15
CA_C0666,2.25151,-0.62983,0.00011,BuOH.150,NS.15
CA_C0667,2.5036,-0.8162,0.0108,BuOH.150,NS.15
CA_C0668,2.31512,-0.76052,0.00011,BuOH.150,NS.15
CA_C0669,1.5683,0.0106,0.00011,BuOH.150,NS.15
CA_C0670,0.62096,0.09797,0.00011,BuOH.150,NS.15
CA_C0671,0.72454,0.41776,0.00011,BuOH.150,NS.15
CA_C0672,2.25251,-0.09486,0.00011,BuOH.150,NS.15
CA_C0673,1.84392,-0.0363,0.00011,BuOH.150,NS.15
CA_C0674,2.15361,-0.02332,0.00011,BuOH.150,NS.15
CA_C0675,2.19669,-0.30506,0.00011,BuOH.150,NS.15
CA_C0676,2.6914,0.21863,0.00011,BuOH.150,NS.15
CA_C0677,2.30939,0.24842,0.00011,BuOH.150,NS.15
CA_C0678,1.9899,0.26168,0.00011,BuOH.150,NS.15
CA_C0679,2.79346,0.17683,0.00011,BuOH.150,NS.15
CA_C0680,2.45063,0.13039,0.00011,BuOH.150,NS.15
CA_C0681,2.69386,-0.4655,0.00011,BuOH.150,NS.15
CA_C0682,2.53543,0.25399,0.00011,BuOH.150,NS.15
CA_C0683,2.57105,0.08261,0.00011,BuOH.150,NS.15
CA_C0685,2.54516,0.09996,0.00011,BuOH.150,NS.15
CA_C0686,1.73212,0.3345,0.00011,BuOH.150,NS.15
CA_C0687,2.88805,-0.06565,0.00011,BuOH.150,NS.15
CA_C0688,2.7271,0.06413,0.00011,BuOH.150,NS.15
CA_C0689,2.62914,0.05276,0.00011,BuOH.150,NS.15
CA_C0690,2.73829,0.27418,0.00011,BuOH.150,NS.15
CA_C0691,2.17568,0.13577,0.00011,BuOH.150,NS.15
CA_C0692,2.02856,-0.20746,0.00011,BuOH.150,NS.15
CA_C0693,2.25415,0.14095,0.00011,BuOH.150,NS.15
CA_C0694,1.78837,0.26621,0.00011,BuOH.150,NS.15
CA_C0695,1.79345,-0.16584,0.00011,BuOH.150,NS.15
CA_C0696,1.75862,-0.15469,0.00011,BuOH.150,NS.15
CA_C0697,0.98362,-0.62982,0.00011,BuOH.150,NS.15
CA_C0698,2.17259,0.15884,0.00011,BuOH.150,NS.15
CA_C0699,2.16023,0.11704,0.00011,BuOH.150,NS.15
CA_C0700,2.70623,-0.04773,0.00011,BuOH.150,NS.15
CA_C0701,3.03645,0.04665,0.00011,BuOH.150,NS.15
CA_C0702,3.02418,-0.38824,0.00011,BuOH.150,NS.15
CA_C0703,2.63035,-0.26044,0.00011,BuOH.150,NS.15
CA_C0704,2.62547,-0.19918,0.00011,BuOH.150,NS.15
CA_C0705,2.71107,-0.32305,0.00011,BuOH.150,NS.15
CA_C0706,2.19954,-0.04461,0.00011,BuOH.150,NS.15
CA_C0707,2.25331,-0.00461,0.00011,BuOH.150,NS.15
CA_C0708,3.41159,-0.03866,0.00011,BuOH.150,NS.15
CA_C0709,3.82521,0.12539,0.00011,BuOH.150,NS.15
CA_C0710,3.62575,-0.03934,0.00011,BuOH.150,NS.15
CA_C0711,3.66383,0.09186,0.00011,BuOH.150,NS.15
CA_C0712,3.76119,0.09062,0.00011,BuOH.150,NS.15
CA_C0713,3.57531,-0.17342,0.00011,BuOH.150,NS.15
CA_C0714,2.82299,-0.06944,0.00011,BuOH.150,NS.15
CA_C0715,3.14599,-0.08244,0.00011,BuOH.150,NS.15
CA_C0716,2.43432,0.04885,0.00011,BuOH.150,NS.15
CA_C0717,2.35659,0.2016,0.00011,BuOH.150,NS.15
CA_C0718,2.23479,0.07746,0.00011,BuOH.150,NS.15
CA_C0719,1.59142,0.68841,0.00011,BuOH.150,NS.15
CA_C0720,1.69234,0.15466,0.00011,BuOH.150,NS.15
CA_C0722,0.90165,0.15187,0.00011,BuOH.150,NS.15
CA_C0723,1.49967,-0.02421,0.00011,BuOH.150,NS.15
CA_C0724,1.36848,0.26557,0.00011,BuOH.150,NS.15
CA_C0725,1.6055,0.23443,0.00011,BuOH.150,NS.15
CA_C0726,0.96222,0.59854,0.00011,BuOH.150,NS.15
CA_C0727,3.41313,0.46868,0.00011,BuOH.150,NS.15
CA_C0728,2.88464,0.44434,0.00011,BuOH.150,NS.15
CA_C0729,2.21935,-0.16872,0.00011,BuOH.150,NS.15
CA_C0730,2.10405,0.06273,0.00011,BuOH.150,NS.15
CA_C0731,1.51149,-0.34163,0.00011,BuOH.150,NS.15
CA_C0732,0.74723,-0.55565,0.00011,BuOH.150,NS.15
CA_C0733,1.2187,-0.25796,0.00011,BuOH.150,NS.15
CA_C0734,1.50138,-0.15734,0.00011,BuOH.150,NS.15
CA_C0735,1.33387,0.17436,0.00011,BuOH.150,NS.15
CA_C0736,1.61096,0.08733,0.00011,BuOH.150,NS.15
CA_C0737,1.3344,0.5657,0.00011,BuOH.150,NS.15
CA_C0738,1.87581,-0.2408,0.00011,BuOH.150,NS.15
CA_C0739,2.33749,-0.07808,0.00011,BuOH.150,NS.15
CA_C0740,1.06606,-0.63649,0.00011,BuOH.150,NS.15
CA_C0741,1.96918,-0.01927,0.00011,BuOH.150,NS.15
CA_C0742,1.88028,-0.08163,0.00011,BuOH.150,NS.15
CA_C0743,2.12502,0.28785,0.00011,BuOH.150,NS.15
CA_C0744,2.78508,-0.22773,0.00011,BuOH.150,NS.15
CA_C0745,2.08356,0.09222,0.00011,BuOH.150,NS.15
CA_C0746,3.56624,0.04296,0.00011,BuOH.150,NS.15
CA_C0747,3.05242,0.07483,0.00011,BuOH.150,NS.15
CA_C0748,1.84236,-0.15351,0.00011,BuOH.150,NS.15
CA_C0749,1.92576,-0.08463,0.00011,BuOH.150,NS.15
CA_C0750,0.94808,-0.1458,0.00011,BuOH.150,NS.15
CA_C0751,3.04785,0.67676,0.00011,BuOH.150,NS.15
CA_C0752,1.63525,0.40958,0.00011,BuOH.150,NS.15
CA_C0753,1.911,0.13858,0.00011,BuOH.150,NS.15
CA_C0754,1.28133,0.59232,0.00011,BuOH.150,NS.15
CA_C0755,1.60521,0.06728,0.00011,BuOH.150,NS.15
CA_C0756,1.66302,0.18839,0.00011,BuOH.150,NS.15
CA_C0757,1.75213,0.05669,0.00011,BuOH.150,NS.15
CA_C0758,0.57951,-0.73854,0.00011,BuOH.150,NS.15
CA_C0759,1.26088,-0.07261,0.00011,BuOH.150,NS.15
CA_C0760,1.40823,0.05521,0.00011,BuOH.150,NS.15
CA_C0761,1.89629,0.1354,0.00011,BuOH.150,NS.15
CA_C0762,1.19281,0.48349,0.00011,BuOH.150,NS.15
CA_C0763,2.23993,0.09154,0.00011,BuOH.150,NS.15
CA_C0764,2.94707,0.0569,0.00011,BuOH.150,NS.15
CA_C0765,1.86457,0.00206,0.00011,BuOH.150,NS.15
CA_C0766,1.46223,0.33326,0.00011,BuOH.150,NS.15
CA_C0767,2.35176,0.0717,0.00011,BuOH.150,NS.15
CA_C0768,2.50681,0.04534,0.00011,BuOH.150,NS.15
CA_C0769,2.21218,0.05003,0.00011,BuOH.150,NS.15
CA_C0770,1.89633,0.07512,0.00011,BuOH.150,NS.15
CA_C0771,2.22917,0.08799,0.00011,BuOH.150,NS.15
CA_C0772,1.60315,0.04648,0.00011,BuOH.150,NS.15
CA_C0773,1.86458,0.00564,0.00011,BuOH.150,NS.15
CA_C0774,2.00426,0.07995,0.00011,BuOH.150,NS.15
CA_C0775,1.82477,-0.07357,0.00011,BuOH.150,NS.15
CA_C0776,2.03635,0.03077,0.00011,BuOH.150,NS.15
CA_C0777,1.88653,0.04077,0.00011,BuOH.150,NS.15
CA_C0778,2.40809,0.00464,0.00011,BuOH.150,NS.15
CA_C0779,0.75512,0.43943,0.00011,BuOH.150,NS.15
CA_C0780,1.40419,1.71351,1.26931,BuOH.150,NS.15
CA_C0781,1.62001,0.87376,0.0108,BuOH.150,NS.15
CA_C0782,1.01047,1.25667,0.31747,BuOH.150,NS.15
CA_C0783,2.02633,-0.03385,0.00011,BuOH.150,NS.15
CA_C0784,2.40942,0.1069,0.00011,BuOH.150,NS.15
CA_C0785,0.68291,0.3367,0.00011,BuOH.150,NS.15
CA_C0786,0.84321,0.06284,0.00011,BuOH.150,NS.15
CA_C0787,1.87411,0.126,0.00011,BuOH.150,NS.15
CA_C0788,1.49911,0.02056,0.00011,BuOH.150,NS.15
CA_C0789,1.3908,0.64013,0.00011,BuOH.150,NS.15
CA_C0790,1.86978,0.75694,0.00011,BuOH.150,NS.15
CA_C0791,2.03085,0.5517,0.00011,BuOH.150,NS.15
CA_C0792,2.91307,-0.09731,0.00011,BuOH.150,NS.15
CA_C0793,1.58472,-0.11079,0.00011,BuOH.150,NS.15
CA_C0794,0.94081,0.00367,0.00011,BuOH.150,NS.15
CA_C0795,1.67854,-0.01476,0.00011,BuOH.150,NS.15
CA_C0796,1.59429,0.19474,0.00011,BuOH.150,NS.15
CA_C0797,1.95071,0.01934,0.00011,BuOH.150,NS.15
CA_C0798,1.42462,0.18441,0.00011,BuOH.150,NS.15
CA_C0799,1.23659,0.0304,0.00011,BuOH.150,NS.15
CA_C0800,1.21914,-0.38517,0.00011,BuOH.150,NS.15
CA_C0801,1.88399,-0.16403,0.00011,BuOH.150,NS.15
CA_C0802,1.45614,-0.2036,0.00011,BuOH.150,NS.15
CA_C0803,1.49784,-0.01973,0.00011,BuOH.150,NS.15
CA_C0804,2.47533,0.08305,0.00011,BuOH.150,NS.15
CA_C0805,1.65043,-0.04918,0.00011,BuOH.150,NS.15
CA_C0807,3.32304,0.0018,0.00011,BuOH.150,NS.15
CA_C0808,1.01052,0.4474,0.00011,BuOH.150,NS.15
CA_C0809,1.66187,0.19622,0.00011,BuOH.150,NS.15
CA_C0810,1.6036,-0.1085,0.00011,BuOH.150,NS.15
CA_C0811,1.08207,-0.14989,0.00011,BuOH.150,NS.15
CA_C0812,1.28546,-0.50022,0.00011,BuOH.150,NS.15
CA_C0813,0.65002,0.17599,0.00011,BuOH.150,NS.15
CA_C0814,3.01469,0.14541,0.00011,BuOH.150,NS.15
CA_C0815,2.86827,-0.01182,0.00011,BuOH.150,NS.15
CA_C0816,2.7177,-0.13173,0.00011,BuOH.150,NS.15
CA_C0817,0.15546,-0.19809,0.00011,BuOH.150,NS.15
CA_C0818,1.526,-0.03117,0.00011,BuOH.150,NS.15
CA_C0819,2.46514,-0.07216,0.00011,BuOH.150,NS.15
CA_C0820,2.07379,-0.06436,0.00011,BuOH.150,NS.15
CA_C0821,2.10529,-0.02919,0.00011,BuOH.150,NS.15
CA_C0822,2.17635,-0.10158,0.00011,BuOH.150,NS.15
CA_C0823,2.8704,-0.10888,0.00011,BuOH.150,NS.15
CA_C0824,1.35781,-0.179,0.00011,BuOH.150,NS.15
CA_C0825,2.81546,-0.13082,0.00011,BuOH.150,NS.15
CA_C0826,2.51442,0.04927,0.00011,BuOH.150,NS.15
CA_C0827,3.62235,0.10371,0.00011,BuOH.150,NS.15
CA_C0828,0.45559,-0.30761,0.00011,BuOH.150,NS.15
