id,Logexp,foldchange,pval,condition,control
CA_C1641,2.67787,0.1774,0.02864,150,15
CA_C1643,1.20737,0.22895,0.03472,150,15
CA_C1644,1.44723,0.60304,0.40561,150,15
CA_C1645,1.65946,0.29277,0.05861,150,15
CA_C1646,1.36666,0.32748,0.11352,150,15
CA_C1647,1.20161,0.31909,0.08133,150,15
CA_C1648,0.67157,1.02407,0.30657,150,15
CA_C1649,0.64447,1.20458,0.40561,150,15
CA_C1650,0.87085,0.35294,0.03735,150,15
CA_C1651,2.46632,-0.26011,0.09629,150,15
CA_C1652,2.30148,-0.44178,0.33402,150,15
CA_C1653,1.64616,-0.07113,0.00911,150,15
CA_C1654,2.44871,0.19778,0.05317,150,15
CA_C1655,3.34516,-0.61961,0.178,150,15
CA_C1656,2.24244,-0.11802,0.02864,150,15
CA_C1657,1.81397,0.18308,0.05018,150,15
CA_C1658,2.02239,0.17622,0.07435,150,15
CA_C1660,1.09229,0.36791,0.05861,150,15
CA_C1661,2.13788,0.7596,0.30657,150,15
CA_C1662,1.40889,0.65988,0.17916,150,15
CA_C1663,0.94571,1.06888,0.50135,150,15
CA_C1664,3.02346,-0.24592,0.05861,150,15
CA_C1665,2.13331,-0.26154,0.19109,150,15
CA_C1666,2.44824,-0.03885,0.00703,150,15
CA_C1667,2.44599,0.0554,0.00863,150,15
CA_C1668,2.47749,0.03679,0.00703,150,15
CA_C1669,2.78069,-0.00315,0.00045,150,15
CA_C1670,1.65502,-0.32297,0.21625,150,15
CA_C1671,2.17601,-0.29228,0.51712,150,15
CA_C1672,2.50127,-0.10376,0.06302,150,15
CA_C1673,3.82897,0.0925,0.00863,150,15
CA_C1674,3.49005,0.27525,0.03236,150,15
CA_C1675,2.67412,0.25175,0.12961,150,15
CA_C1676,1.08994,0.53995,0.20967,150,15
CA_C1677,1.28249,-0.06587,0.00863,150,15
CA_C1678,3.21155,-0.02513,0.00703,150,15
CA_C1679,2.52301,-0.01046,0.00225,150,15
CA_C1680,2.3459,0.14874,0.0186,150,15
CA_C1681,2.50949,-0.05239,0.00929,150,15
CA_C1682,2.83002,0.03838,0.00863,150,15
CA_C1683,3.74215,0.05829,0.00939,150,15
CA_C1684,3.82941,-0.28264,0.16058,150,15
CA_C1685,2.98407,-0.31873,0.44022,150,15
CA_C1686,2.88466,-0.2635,0.29886,150,15
CA_C1687,3.26949,-0.17597,0.12079,150,15
CA_C1688,1.81395,-0.04588,0.00703,150,15
CA_C1689,1.69047,0.87294,0.26638,150,15
CA_C1690,2.82642,-0.26556,0.14754,150,15
CA_C1691,3.31122,-0.24818,0.07063,150,15
CA_C1692,3.30747,-0.19462,0.02864,150,15
CA_C1693,3.49903,-0.12591,0.02864,150,15
CA_C1694,1.74728,-1.00285,0.56928,150,15
CA_C1695,1.89973,-0.39612,0.05857,150,15
CA_C1696,2.3553,-0.10619,0.00863,150,15
CA_C1697,1.59341,0.25934,0.02356,150,15
CA_C1698,2.57668,0.12058,0.02864,150,15
CA_C1699,2.21214,-0.03866,0.00806,150,15
CA_C1700,2.32709,0.0814,0.00939,150,15
CA_C1701,2.62931,-0.08141,0.01183,150,15
CA_C1702,0.71044,0.00568,0.00045,150,15
CA_C1705,1.3587,0.1288,0.00979,150,15
CA_C1706,1.1178,0.01093,0.00183,150,15
CA_C1707,1.20449,-0.08039,0.00939,150,15
CA_C1708,1.46628,0.75947,0.35747,150,15
CA_C1709,1.4007,0.22811,0.02707,150,15
CA_C1710,2.32061,-0.11643,0.01205,150,15
CA_C1711,2.57487,-0.18961,0.06134,150,15
CA_C1712,2.77299,-0.13158,0.05861,150,15
CA_C1713,3.2241,0.29488,0.10676,150,15
CA_C1714,2.36631,-0.09148,0.02569,150,15
CA_C1715,2.22626,0.01428,0.00342,150,15
CA_C1716,2.97784,-0.13209,0.0167,150,15
CA_C1717,2.26763,-0.0098,0.00183,150,15
CA_C1718,2.7013,-0.0449,0.00806,150,15
CA_C1719,2.09848,-0.06291,0.00939,150,15
CA_C1720,2.99484,-0.28292,0.32995,150,15
CA_C1721,2.63769,-0.5744,3.72397,150,15
CA_C1722,2.42517,-0.00414,0.00045,150,15
CA_C1723,2.70225,-0.28143,0.43802,150,15
CA_C1724,2.2973,-0.38481,0.32885,150,15
CA_C1725,2.63505,-0.36648,0.49812,150,15
CA_C1726,2.74147,-0.41903,1.13772,150,15
CA_C1727,2.62677,-0.51982,1.52309,150,15
CA_C1728,3.05337,-0.25607,0.35189,150,15
CA_C1729,2.33667,-0.37434,0.44009,150,15
CA_C1730,2.35504,-0.2795,0.20832,150,15
CA_C1731,2.21904,-0.35064,0.45435,150,15
CA_C1732,2.11291,-0.08614,0.00939,150,15
CA_C1733,2.66264,0.07041,0.00703,150,15
CA_C1734,2.85345,-0.03188,0.00423,150,15
CA_C1735,3.28719,-0.19764,0.06504,150,15
CA_C1736,2.49673,-0.19818,0.08662,150,15
CA_C1737,2.52254,0.14532,0.06134,150,15
CA_C1738,2.31956,0.04763,0.01326,150,15
CA_C1739,2.54543,0.10231,0.03781,150,15
CA_C1740,1.44587,0.09091,0.00939,150,15
CA_C1741,1.86845,-0.24283,0.07259,150,15
CA_C1742,3.13845,0.00351,0.00093,150,15
CA_C1743,3.11849,-0.09223,0.0186,150,15
CA_C1744,3.1294,-0.08233,0.00929,150,15
CA_C1745,2.35003,0.12177,0.0167,150,15
CA_C1746,3.32184,-0.12809,0.02864,150,15
CA_C1747,2.81436,-0.29998,0.16666,150,15
CA_C1748,2.75845,-0.30327,0.25873,150,15
CA_C1749,2.75376,-0.41388,0.50135,150,15
CA_C1750,2.75922,-0.4863,0.16164,150,15
CA_C1751,3.46362,-0.28364,0.09155,150,15
CA_C1752,2.78793,-0.4475,0.49812,150,15
CA_C1753,2.21356,-0.25088,0.0381,150,15
CA_C1754,2.91334,0.01456,0.00423,150,15
CA_C1755,2.87084,0.31197,0.14223,150,15
CA_C1756,2.76676,0.2429,0.04099,150,15
CA_C1757,1.99361,-0.07791,0.00902,150,15
CA_C1758,2.37199,0.15885,0.01994,150,15
CA_C1759,3.49199,0.20751,0.01883,150,15
CA_C1760,2.20976,-0.13718,0.01979,150,15
CA_C1761,2.33357,-0.21066,0.05861,150,15
CA_C1762,2.39134,-0.11589,0.02864,150,15
CA_C1763,0.96929,0.35497,0.02864,150,15
CA_C1764,2.37801,0.16678,0.02864,150,15
CA_C1765,1.51988,0.94785,0.28156,150,15
CA_C1766,0.90669,1.43979,0.56702,150,15
CA_C1767,1.90237,0.12855,0.02705,150,15
CA_C1768,1.74498,-0.30915,0.09155,150,15
CA_C1770,0.8159,-0.27641,0.02864,150,15
CA_C1771,0.9187,-0.38965,0.07436,150,15
CA_C1772,1.72039,-0.33889,0.12961,150,15
CA_C1773,1.65624,-0.71622,1.02926,150,15
CA_C1774,1.75053,-0.13097,0.02604,150,15
CA_C1775,3.62796,-0.96346,1.124,150,15
CA_C1776,2.17664,-0.44964,0.43802,150,15
CA_C1777,2.12472,-0.21888,0.03552,150,15
CA_C1778,1.94197,-0.15764,0.06144,150,15
CA_C1779,1.01799,0.15892,0.01735,150,15
CA_C1780,2.01303,0.23082,0.1049,150,15
CA_C1781,1.47085,-0.0082,0.00183,150,15
CA_C1782,2.03607,-0.17601,0.02705,150,15
CA_C1783,2.68743,-0.12326,0.01991,150,15
CA_C1784,2.16674,0.02947,0.00708,150,15
CA_C1785,2.92624,-0.05435,0.00929,150,15
CA_C1786,2.46754,-0.03376,0.00806,150,15
CA_C1787,3.38243,0.0176,0.0043,150,15
CA_C1788,3.44,-0.05894,0.00863,150,15
CA_C1789,3.02238,-0.07069,0.00929,150,15
CA_C1790,2.81079,-0.07799,0.00939,150,15
CA_C1791,2.68159,0.02453,0.00703,150,15
CA_C1792,2.33894,-0.23135,0.08505,150,15
CA_C1793,2.67685,-0.21181,0.15762,150,15
CA_C1794,1.97242,-0.46276,0.34931,150,15
CA_C1795,2.80641,-0.26579,0.30542,150,15
CA_C1796,2.71689,-0.14929,0.09126,150,15
CA_C1797,2.91751,0.06172,0.01536,150,15
CA_C1798,2.5095,-0.31886,0.08772,150,15
CA_C1799,2.80611,-0.28525,0.10366,150,15
CA_C1800,2.14893,-0.10538,0.00929,150,15
CA_C1801,2.046,-0.16675,0.02529,150,15
CA_C1802,3.24823,-0.31943,0.32995,150,15
CA_C1803,2.18121,-0.45445,0.401,150,15
CA_C1804,2.89364,-0.3448,0.4453,150,15
CA_C1805,2.75878,-0.47184,0.59442,150,15
CA_C1806,2.55338,-0.51297,0.72833,150,15
CA_C1807,3.06913,0.06516,0.00939,150,15
CA_C1808,3.56089,-0.0843,0.04192,150,15
CA_C1809,1.94557,-0.36409,0.32973,150,15
CA_C1810,2.80002,-0.31183,0.56928,150,15
CA_C1811,2.47109,-0.23206,0.13419,150,15
CA_C1812,2.73197,-0.45372,2.59866,150,15
CA_C1813,2.82828,-0.24247,0.11463,150,15
CA_C1814,2.47015,-0.30529,0.18112,150,15
CA_C1815,3.16586,0.32946,0.38893,150,15
CA_C1816,3.86229,0.15701,0.05861,150,15
CA_C1817,3.18485,0.11118,0.01205,150,15
CA_C1818,2.63429,-0.55142,0.62004,150,15
CA_C1819,2.92207,-0.46228,0.36286,150,15
CA_C1820,3.01293,-0.09752,0.00939,150,15
CA_C1821,2.88664,-0.62956,0.44609,150,15
CA_C1822,3.18435,-0.18712,0.04052,150,15
CA_C1823,1.92914,-0.24315,0.27631,150,15
CA_C1824,2.9473,-0.33803,1.13994,150,15
CA_C1825,3.1016,-0.13633,0.00863,150,15
CA_C1826,2.1217,-0.16781,0.00939,150,15
CA_C1828,2.65778,-0.23733,0.02705,150,15
CA_C1829,2.54366,-0.12769,0.00939,150,15
CA_C1830,1.98682,-0.18201,0.05964,150,15
CA_C1831,2.45773,0.1178,0.0167,150,15
CA_C1832,2.41178,0.15209,0.02864,150,15
CA_C1833,2.96085,-0.35116,0.16752,150,15
CA_C1834,2.62655,-0.14055,0.01979,150,15
CA_C1835,2.62315,-0.02908,0.00863,150,15
CA_C1836,2.73044,-0.0473,0.01216,150,15
CA_C1837,2.82646,0.00929,0.00183,150,15
CA_C1838,2.82581,0.1546,0.03474,150,15
CA_C1839,0.99942,1.144,0.18112,150,15
CA_C1840,2.4641,0.09401,0.01029,150,15
CA_C1841,1.87943,0.25412,0.02864,150,15
CA_C1842,3.25004,-0.1196,0.00929,150,15
CA_C1843,1.88609,0.09055,0.00863,150,15
CA_C1844,0.44171,-0.33774,0,150,15
CA_C1845,1.72713,-0.65156,0.50314,150,15
CA_C1846,1.6022,-0.50621,0.27631,150,15
CA_C1847,3.26046,-0.05826,0.00849,150,15
CA_C1848,3.04452,-0.30627,0.07044,150,15
CA_C1849,2.51166,-0.42163,0.32562,150,15
CA_C1850,2.16836,-0.61681,0.9172,150,15
CA_C1851,2.10356,-0.27646,0.12961,150,15
CA_C1852,2.11186,-0.219,0.10121,150,15
CA_C1853,1.99888,-0.04223,0.00806,150,15
CA_C1854,1.95635,-0.08169,0.00939,150,15
CA_C1855,1.4566,0.54962,0.29602,150,15
CA_C1856,2.53519,0.76116,1.2927,150,15
CA_C1857,2.58893,0.84475,0.50764,150,15
CA_C1858,2.66472,0.44334,0.40919,150,15
CA_C1859,2.47822,0.38573,0.06915,150,15
CA_C1860,1.13524,0.90811,0.18112,150,15
CA_C1862,1.0219,0.65646,0.18878,150,15
CA_C1863,0.26274,-0.40176,0,150,15
CA_C1864,1.04403,1.48723,0.36409,150,15
CA_C1865,0.99642,0.12089,0.00939,150,15
CA_C1866,0.76534,0.04212,0.0048,150,15
CA_C1867,0.27647,-0.34182,0,150,15
CA_C1868,2.92734,0.00703,0.00183,150,15
CA_C1869,1.66569,-0.11229,0.00939,150,15
CA_C1870,0.21837,1.59754,0,150,15
CA_C1871,0.60543,0.38975,0,150,15
CA_C1872,1.34972,0.17802,0.01979,150,15
CA_C1873,1.44136,-0.45245,0.21509,150,15
CA_C1874,2.93992,-0.17041,0.05302,150,15
CA_C1875,0.63344,0.28248,0.01536,150,15
CA_C1876,0.5974,1.0533,0,150,15
CA_C1877,0.34119,0.36353,0,150,15
CA_C1878,0.78904,0.2492,0.01994,150,15
CA_C1879,1.54136,0.22176,0.03686,150,15
CA_C1880,0.28353,0.96227,0,150,15
CA_C1881,0.12873,3.82085,0,150,15
CA_C1882,0.98192,0.19334,0.02604,150,15
CA_C1883,1.65051,0.06393,0.00708,150,15
CA_C1884,0.09536,-0.10891,0,150,15
CA_C1885,0.31352,1.53094,0,150,15
CA_C1886,0.61492,-0.13747,0.00863,150,15
CA_C1887,0.36607,0.08026,0,150,15
CA_C1888,0.46292,-1.35137,0,150,15
CA_C1889,0.3934,-0.34935,0,150,15
CA_C1890,0.41284,-0.05672,0,150,15
CA_C1892,0.77008,-0.02485,0.00183,150,15
CA_C1893,0.58122,0.3878,0,150,15
CA_C1894,0.99765,-0.00959,0.00045,150,15
CA_C1895,0.93973,0.05551,0.00577,150,15
CA_C1896,0.34085,1.07817,0,150,15
CA_C1897,0.19053,0.63699,0,150,15
CA_C1898,0.1058,-0.60138,0,150,15
CA_C1899,0.98791,0.04838,0.00577,150,15
CA_C1900,0.19218,-0.69652,0,150,15
CA_C1901,0.48455,0.37859,0,150,15
CA_C1902,0.28261,0.76151,0,150,15
CA_C1903,0.4832,0.17812,0,150,15
CA_C1904,0.72636,0.4554,0.04192,150,15
CA_C1905,0.82405,0.14161,0.00904,150,15
CA_C1906,0.45046,-0.12011,0,150,15
CA_C1907,0.39099,-0.76607,0,150,15
CA_C1908,0.2633,-0.25347,0,150,15
CA_C1909,2.24173,-0.61793,0.43802,150,15
CA_C1910,2.47978,-0.61284,0.54688,150,15
CA_C1911,2.00434,-0.11607,0.01326,150,15
CA_C1912,1.98328,0.00701,0.00183,150,15
CA_C1913,0.84153,-0.07573,0.00708,150,15
CA_C1914,1.43216,-0.04663,0.00489,150,15
CA_C1915,0.75062,1.27062,0.30532,150,15
CA_C1916,0.26977,0.55768,0,150,15
CA_C1917,0.23919,1.50016,0,150,15
CA_C1918,0.06293,6.81606,0,150,15
CA_C1919,0.64734,0.77534,0.07708,150,15
CA_C1920,0.08444,-2.24545,0,150,15
CA_C1921,0.2281,1.20473,0,150,15
CA_C1922,0.07698,1.73328,0,150,15
CA_C1923,0.31525,2.25468,0,150,15
CA_C1924,0.28358,0.66171,0,150,15
CA_C1925,0.10267,0.75051,0,150,15
CA_C1926,0,NA,0,150,15
CA_C1927,0.36038,0.85471,0,150,15
CA_C1928,0.33735,1.20662,0,150,15
CA_C1929,0.17547,0.71782,0,150,15
CA_C1930,0.52138,0.76225,0,150,15
CA_C1931,0.16676,0.45392,0,150,15
CA_C1932,0.58191,0.55344,0,150,15
CA_C1933,0.79963,0.8267,0.14525,150,15
CA_C1934,0.81639,0.63787,0.09155,150,15
CA_C1935,0.5256,1.24634,0,150,15
CA_C1936,0.77546,0.5647,0.04769,150,15
CA_C1937,0.06815,7.97797,0,150,15
CA_C1938,0.77153,0.06725,0.00703,150,15
CA_C1939,0.44735,0.29627,0,150,15
CA_C1940,0.40445,1.45458,0,150,15
CA_C1941,0.72527,0.48296,0.04732,150,15
CA_C1942,0.42829,0.7721,0,150,15
CA_C1943,2.68835,0.07599,0.00929,150,15
CA_C1944,1.03047,0.0808,0.00746,150,15
CA_C1945,0.63868,0.57298,0.05824,150,15
CA_C1946,0.54611,0.98276,0,150,15
CA_C1947,1.93381,-0.32387,0.06978,150,15
CA_C1949,1.92073,-0.11864,0.0167,150,15
CA_C1950,1.45428,0.03079,0.00703,150,15
CA_C1951,2.27111,-0.05781,0.00939,150,15
CA_C1952,1.45544,-0.00233,0.00045,150,15
CA_C1953,1.73715,0.69855,0.1631,150,15
CA_C1954,1.62686,0.00092,0.00032,150,15
CA_C1955,1.72865,0.04295,0.00703,150,15
CA_C1956,1.55801,0.82854,0.56928,150,15
CA_C1958,2.98817,0.12599,0.03934,150,15
CA_C1959,0.69734,-0.65907,0.07436,150,15
CA_C1960,0.39683,1.32951,0,150,15
CA_C1961,0.89119,0.20762,0.0167,150,15
CA_C1962,1.67992,0.10184,0.01979,150,15
CA_C1963,1.79665,-0.41239,0.09888,150,15
CA_C1964,2.02767,-0.00391,0.00045,150,15
CA_C1965,1.95488,-0.29586,0.07947,150,15
CA_C1966,1.55717,-0.06401,0.00939,150,15
CA_C1968,2.2367,-0.1556,0.02705,150,15
CA_C1969,1.57689,-0.3596,0.05642,150,15
CA_C1970,0.69607,-0.1215,0.00902,150,15
CA_C1971,1.03244,-0.35565,0.04192,150,15
CA_C1972,1.19607,-0.86906,0.31428,150,15
CA_C1973,2.58428,0.10752,0.01216,150,15
CA_C1974,1.19,-0.76311,0.08662,150,15
CA_C1975,1.26821,-0.70654,0.1414,150,15
CA_C1976,0.75339,-0.3795,0.02705,150,15
CA_C1977,0.38729,-0.03572,0,150,15
CA_C1978,1.46733,-0.52581,0.08054,150,15
CA_C1979,1.19235,-0.72504,0.17817,150,15
CA_C1980,1.81282,-0.42741,0.09872,150,15
CA_C1981,1.64272,-0.93804,0.39847,150,15
CA_C1982,2.26336,-0.31199,0.08594,150,15
CA_C1983,3.08182,-0.14674,0.01216,150,15
CA_C1984,1.63716,-0.10636,0.01536,150,15
CA_C1985,1.84136,0.13164,0.02529,150,15
CA_C1986,2.18505,-0.27669,0.09888,150,15
CA_C1988,2.74516,-0.46184,0.32973,150,15
CA_C1989,2.51535,-0.34255,0.17224,150,15
CA_C1990,2.39463,-0.42759,0.17193,150,15
CA_C1991,2.48529,-0.11857,0.01413,150,15
CA_C1992,2.22624,-0.16168,0.03563,150,15
CA_C1993,2.54713,-0.42751,0.37621,150,15
CA_C1994,2.39587,-0.62668,0.6848,150,15
CA_C1995,1.4423,0.05883,0.00929,150,15
CA_C1996,2.59112,-0.33194,0.18202,150,15
CA_C1997,2.94755,-0.30926,0.20967,150,15
CA_C1998,2.6957,-0.1703,0.07259,150,15
CA_C1999,1.59785,-0.20718,0.02864,150,15
CA_C2000,2.59745,-0.15175,0.02705,150,15
CA_C2001,3.01926,-0.43884,0.36635,150,15
CA_C2002,2.98745,-0.27201,0.18112,150,15
CA_C2003,3.22463,-0.38212,0.28156,150,15
CA_C2004,2.8148,-0.22846,0.1049,150,15
CA_C2005,2.72979,-0.33974,0.17197,150,15
CA_C2006,2.78035,-0.07847,0.01716,150,15
CA_C2007,2.98108,-0.13494,0.04637,150,15
CA_C2008,3.24623,-0.17342,0.05302,150,15
CA_C2009,3.02529,-0.10713,0.02705,150,15
CA_C2010,3.13612,-0.11244,0.02705,150,15
CA_C2011,3.02679,-0.24093,0.07708,150,15
CA_C2012,2.93171,-0.09564,0.01778,150,15
CA_C2013,2.85503,-0.13569,0.03552,150,15
CA_C2014,2.35324,-0.13128,0.02864,150,15
CA_C2015,2.79686,-0.11589,0.01991,150,15
CA_C2016,2.93522,0.09274,0.01994,150,15
CA_C2017,2.17593,0.06953,0.00929,150,15
CA_C2018,3.32226,0.05748,0.00939,150,15
CA_C2019,2.94283,0.0096,0.00241,150,15
CA_C2020,2.57774,-0.56941,0.75245,150,15
CA_C2021,2.40939,-0.37786,0.46887,150,15
CA_C2022,2.50939,-0.40986,0.35747,150,15
CA_C2023,2.04503,-0.44368,0.21509,150,15
CA_C2025,2.24615,-0.52498,1.92006,150,15
CA_C2026,2.9469,-0.05824,0.01536,150,15
CA_C2027,0.20371,0.4944,0,150,15
CA_C2028,0.85372,0.13733,0.00939,150,15
CA_C2029,0.21409,-1.23838,0,150,15
CA_C2030,1.40589,-0.29542,0.07063,150,15
CA_C2031,0.85899,-0.2723,0.03236,150,15
CA_C2032,1.27894,0.00481,0.00045,150,15
CA_C2033,1.21235,-0.76878,0.26823,150,15
CA_C2034,0.54385,0.66131,0,150,15
CA_C2035,1.25945,0.26538,0.02705,150,15
CA_C2036,1.30086,-0.37489,0.11859,150,15
CA_C2037,1.4861,0.04284,0.00706,150,15
CA_C2038,0.91541,0.2499,0.0167,150,15
CA_C2039,1.89202,0.22934,0.02864,150,15
CA_C2040,2.36094,-0.40787,0.34471,150,15
CA_C2041,1.86581,-0.99338,1.124,150,15
CA_C2042,1.85949,-0.71907,0.64042,150,15
CA_C2043,1.01393,0.41696,0.05824,150,15
CA_C2044,1.10352,-0.64261,0.11746,150,15
CA_C2045,1.7079,-0.81667,0.21363,150,15
CA_C2046,2.12788,-1.1064,0.58453,150,15
CA_C2047,2.00137,-0.99678,0.47871,150,15
CA_C2048,1.33727,-0.61112,0.1049,150,15
CA_C2049,0.70285,-1.66383,0.56928,150,15
CA_C2050,1.05467,-0.93027,0.35024,150,15
CA_C2051,0.91975,-0.78281,0.17817,150,15
CA_C2052,1.7116,-0.99949,0.401,150,15
CA_C2053,1.36735,-0.15378,0.00863,150,15
CA_C2054,0.63163,-0.19131,0.00929,150,15
CA_C2055,1.29493,0.2045,0.02864,150,15
CA_C2056,1.30403,-0.20717,0.01979,150,15
CA_C2057,1.25699,1.15162,0.30657,150,15
CA_C2058,0.80871,1.43067,0.17817,150,15
CA_C2059,1.39455,1.78864,0.30657,150,15
CA_C2060,1.91922,-0.12812,0.04192,150,15
CA_C2061,1.83459,-0.15654,0.01991,150,15
CA_C2062,2.43202,-0.14714,0.01771,150,15
CA_C2063,2.75265,0.07777,0.02705,150,15
CA_C2064,2.59489,0.05004,0.00939,150,15
CA_C2065,2.7454,0.11695,0.01216,150,15
CA_C2066,2.47429,-0.2523,0.14754,150,15
CA_C2067,1.38498,-0.33265,0.14043,150,15
CA_C2068,2.33079,-0.21993,0.09878,150,15
CA_C2069,1.33907,-0.33544,0.12961,150,15
CA_C2070,1.49025,-0.3119,0.08505,150,15
CA_C2071,3.39956,-0.23689,0.33106,150,15
CA_C2072,2.24883,0.25052,0.09126,150,15
CA_C2073,2.71841,-0.06961,0.00929,150,15
CA_C2074,2.06197,-0.16711,0.08848,150,15
CA_C2075,2.54158,-0.09258,0.02864,150,15
CA_C2076,2.7399,-0.05506,0.00902,150,15
CA_C2077,3.03764,-0.0885,0.05861,150,15
CA_C2078,2.48237,-0.0521,0.00929,150,15
CA_C2080,2.66322,-0.05817,0.00939,150,15
CA_C2081,1.7047,0.22492,0.02864,150,15
CA_C2082,2.60711,-0.0797,0.02632,150,15
CA_C2083,2.4484,-0.18013,0.08502,150,15
CA_C2084,1.99818,-0.17809,0.01961,150,15
CA_C2085,3.00168,0.03072,0.00722,150,15
CA_C2086,2.42256,1.26387,0.401,150,15
CA_C2087,1.88341,1.01812,0.26797,150,15
CA_C2088,1.65803,0.64824,0.07259,150,15
CA_C2089,1.83314,0.45765,0.05824,150,15
CA_C2090,1.23633,0.89807,0.19177,150,15
CA_C2091,0.69407,0.47217,0.02715,150,15
CA_C2092,1.56323,0.94771,0.25818,150,15
CA_C2093,2.22716,0.95269,0.12068,150,15
CA_C2094,3.22894,-0.16639,0.02864,150,15
CA_C2095,3.45962,-0.51774,0.25971,150,15
CA_C2096,0.94219,0.17575,0.00939,150,15
CA_C2097,0.94504,-0.05131,0.00489,150,15
CA_C2098,1.21564,0.58171,0.07255,150,15
CA_C2099,0.59239,0.79381,0,150,15
CA_C2100,0.66021,-0.37453,0.01861,150,15
CA_C2101,0.73249,0.34121,0.01979,150,15
CA_C2102,0.98951,0.51387,0.05637,150,15
CA_C2103,1.084,0.03548,0.00225,150,15
CA_C2104,1.31761,-0.34251,0.03552,150,15
CA_C2105,1.8434,-0.19663,0.01536,150,15
CA_C2106,0.27556,-0.33176,0,150,15
CA_C2107,3.278,-0.12215,0.0186,150,15
CA_C2110,2.12693,0.12737,0.01486,150,15
CA_C2111,2.18835,-0.31302,0.21509,150,15
CA_C2112,2.9901,-0.18351,0.01979,150,15
CA_C2113,2.59693,-0.45254,0.14225,150,15
CA_C2114,2.65946,-0.22826,0.30657,150,15
CA_C2115,2.41853,-0.19552,0.19109,150,15
CA_C2116,2.95038,-0.10605,0.02979,150,15
CA_C2117,2.8822,-0.11781,0.05857,150,15
CA_C2118,2.97868,-0.24635,0.30377,150,15
CA_C2119,2.34204,-0.36433,0.41547,150,15
CA_C2120,2.58849,-0.35674,0.28156,150,15
CA_C2121,3.00215,-0.17484,0.02864,150,15
CA_C2122,2.82601,-0.12072,0.08502,150,15
CA_C2123,2.39148,-0.25005,0.07708,150,15
CA_C2124,2.95629,-0.07109,0.02864,150,15
CA_C2125,2.28865,-0.11548,0.02864,150,15
CA_C2126,2.92273,-0.27926,0.07435,150,15
CA_C2127,2.87627,-0.25654,0.07063,150,15
CA_C2128,2.8739,-0.38712,0.48627,150,15
CA_C2129,2.92723,-0.30534,0.40324,150,15
CA_C2130,3.38966,-0.21899,0.14225,150,15
CA_C2131,2.50201,-0.15381,0.05781,150,15
CA_C2132,2.77809,-0.0743,0.00929,150,15
CA_C2133,2.67985,-0.18226,0.01994,150,15
CA_C2134,2.91314,-0.25277,0.10676,150,15
CA_C2135,2.14581,0.55551,0.14383,150,15
CA_C2136,2.25702,0.01242,0.00225,150,15
CA_C2137,2.45346,0.91298,0.33106,150,15
CA_C2138,2.912,-0.05524,0.00863,150,15
CA_C2139,2.77813,-0.2366,0.18112,150,15
CA_C2140,2.6194,-0.24046,0.24994,150,15
CA_C2141,1.72517,-0.2457,0.11352,150,15
CA_C2142,2.14669,0.12961,0.00939,150,15
CA_C2143,2.55033,0.05981,0.00863,150,15
CA_C2144,2.72442,0.03234,0.00747,150,15
CA_C2145,2.66691,-0.10813,0.03711,150,15
CA_C2146,2.68159,0.01716,0.00603,150,15
CA_C2147,2.7911,-0.38863,0.29886,150,15
CA_C2148,2.69052,-0.38078,0.14962,150,15
CA_C2149,1.4664,-0.51326,0.17916,150,15
CA_C2150,2.06444,-0.49284,0.23247,150,15
CA_C2151,1.85637,-0.39493,0.18268,150,15
CA_C2152,2.18586,-0.28519,0.12375,150,15
CA_C2153,1.6624,-0.16206,0.02438,150,15
CA_C2154,2.98749,-0.13004,0.02604,150,15
CA_C2155,2.21484,-0.10209,0.02356,150,15
CA_C2156,2.26743,-0.02393,0.00703,150,15
CA_C2157,2.80376,-0.00067,0.00032,150,15
CA_C2158,2.16899,-0.02937,0.00533,150,15
CA_C2159,2.93946,-0.11839,0.02864,150,15
CA_C2160,2.56498,-0.13317,0.02864,150,15
CA_C2161,2.77213,-0.17886,0.08772,150,15
CA_C2162,3.04162,-0.26258,0.14189,150,15
CA_C2163,2.1357,-0.19579,0.08594,150,15
CA_C2164,2.435,-0.22782,0.08039,150,15
CA_C2165,2.51713,-0.14415,0.03954,150,15
CA_C2166,2.32775,-0.12783,0.03653,150,15
CA_C2167,2.50868,0.09393,0.02705,150,15
CA_C2168,2.2086,-0.04655,0.00863,150,15
CA_C2169,2.544,-0.23255,0.13406,150,15
CA_C2170,1.61295,-0.3568,0.1049,150,15
CA_C2171,1.90572,0.08198,0.01142,150,15
CA_C2172,1.9242,0.34364,0.09194,150,15
CA_C2173,1.63014,0.36949,0.07063,150,15
CA_C2174,1.74726,0.07363,0.00929,150,15
CA_C2175,1.75056,0.24818,0.05824,150,15
CA_C2176,1.85427,0.20777,0.03365,150,15
CA_C2177,1.0512,-0.12461,0.00979,150,15
CA_C2178,0.6693,0.98174,0.20334,150,15
CA_C2179,0.64998,1.0743,0.20832,150,15
CA_C2180,0.95483,0.50308,0.0381,150,15
CA_C2181,1.4399,-0.26402,0.05861,150,15
CA_C2182,1.66406,0.06495,0.00929,150,15
CA_C2183,2.18756,0.23569,0.02864,150,15
CA_C2184,1.97909,0.08712,0.01142,150,15
CA_C2185,2.29723,0.20334,0.05317,150,15
CA_C2186,2.05007,-0.07148,0.00939,150,15
CA_C2187,2.09871,-0.01215,0.00423,150,15
CA_C2188,2.21351,-0.20821,0.12736,150,15
