id,Logexp,foldchange,pval,condition,control
CA_C0413,2.01722,-0.06998,0.00311,NS.15,BuOH.75
CA_C0414,2.40807,-0.06719,0.00416,NS.15,BuOH.75
CA_C0415,2.41623,-0.20103,0.01494,NS.15,BuOH.75
CA_C0416,2.57938,0.07004,0.005,NS.15,BuOH.75
CA_C0417,1.62261,-0.15459,0.00721,NS.15,BuOH.75
CA_C0418,2.26441,0.34824,0.01494,NS.15,BuOH.75
CA_C0419,2.22919,0.07972,0.00721,NS.15,BuOH.75
CA_C0420,2.34213,0.46283,0.01494,NS.15,BuOH.75
CA_C0421,2.16798,0.43228,0.01494,NS.15,BuOH.75
CA_C0422,1.98936,0.05355,0.00261,NS.15,BuOH.75
CA_C0423,1.07594,0.18847,0.00721,NS.15,BuOH.75
CA_C0424,0.71225,-0.37255,0.01494,NS.15,BuOH.75
CA_C0425,1.58914,-0.15475,0.00721,NS.15,BuOH.75
CA_C0426,2.14116,-0.12902,0.00721,NS.15,BuOH.75
CA_C0427,0.62381,0.29044,0.01017,NS.15,BuOH.75
CA_C0428,0.60602,-0.04623,0.00261,NS.15,BuOH.75
CA_C0429,1.30281,-0.01243,0.00261,NS.15,BuOH.75
CA_C0430,1.47148,0.02939,0.00261,NS.15,BuOH.75
CA_C0431,0.5588,0.00706,0.00039,NS.15,BuOH.75
CA_C0432,2.56265,0.06198,0.00416,NS.15,BuOH.75
CA_C0433,2.80717,0.48062,0.01494,NS.15,BuOH.75
CA_C0434,2.78782,0.36633,0.01494,NS.15,BuOH.75
CA_C0435,1.0363,0.16534,0.00721,NS.15,BuOH.75
CA_C0436,2.24057,0.13066,0.01306,NS.15,BuOH.75
CA_C0437,3.17582,-0.42209,0.01494,NS.15,BuOH.75
CA_C0438,2.38885,0.30779,0.01494,NS.15,BuOH.75
CA_C0439,1.67945,0.05662,0.00261,NS.15,BuOH.75
CA_C0440,0.77992,0.17608,0.00583,NS.15,BuOH.75
CA_C0441,2.2735,0.21842,0.01494,NS.15,BuOH.75
CA_C0442,1.8103,0.69499,0.01494,NS.15,BuOH.75
CA_C0443,1.61659,0.12178,0.00721,NS.15,BuOH.75
CA_C0444,1.98534,0.20275,0.0145,NS.15,BuOH.75
CA_C0445,1.81334,-0.36828,0.01494,NS.15,BuOH.75
CA_C0446,1.69354,-0.1921,0.00721,NS.15,BuOH.75
CA_C0447,1.89522,-0.2051,0.01306,NS.15,BuOH.75
CA_C0448,2.97679,0.23833,0.01494,NS.15,BuOH.75
CA_C0449,1.5511,0.11722,0.00721,NS.15,BuOH.75
CA_C0450,1.8953,0.21724,0.01494,NS.15,BuOH.75
CA_C0451,2.06577,0.09976,0.00721,NS.15,BuOH.75
CA_C0452,2.95901,0.33024,0.01494,NS.15,BuOH.75
CA_C0453,1.97053,0.09302,0.00721,NS.15,BuOH.75
CA_C0454,2.30091,-0.09169,0.00721,NS.15,BuOH.75
CA_C0455,1.24091,0.12959,0.00662,NS.15,BuOH.75
CA_C0456,2.72818,0.39006,0.01494,NS.15,BuOH.75
CA_C0457,2.13409,0.08057,0.00709,NS.15,BuOH.75
CA_C0458,2.00441,0.45798,0.01494,NS.15,BuOH.75
CA_C0459,2.22106,0.15184,0.01025,NS.15,BuOH.75
CA_C0460,2.42873,-0.16862,0.0132,NS.15,BuOH.75
CA_C0461,1.83766,-0.33885,0.01494,NS.15,BuOH.75
CA_C0462,2.62813,-0.22702,0.01494,NS.15,BuOH.75
CA_C0463,1.08188,-0.34467,0.01494,NS.15,BuOH.75
CA_C0464,1.63794,0.18025,0.0145,NS.15,BuOH.75
CA_C0465,2.04839,0.15613,0.00721,NS.15,BuOH.75
CA_C0466,1.09547,0.20527,0.00721,NS.15,BuOH.75
CA_C0467,1.4149,-0.19601,0.00721,NS.15,BuOH.75
CA_C0468,1.58678,-0.11661,0.00311,NS.15,BuOH.75
CA_C0469,1.20356,-0.31414,0.01185,NS.15,BuOH.75
CA_C0470,1.03007,0.12981,0.00261,NS.15,BuOH.75
CA_C0471,2.34595,-0.08909,0.00261,NS.15,BuOH.75
CA_C0472,2.70871,-0.22792,0.01362,NS.15,BuOH.75
CA_C0473,2.82491,-0.18292,0.01494,NS.15,BuOH.75
CA_C0474,2.46292,-0.24322,0.01494,NS.15,BuOH.75
CA_C0475,2.11346,-0.11677,0.00721,NS.15,BuOH.75
CA_C0476,2.86702,0.12124,0.01494,NS.15,BuOH.75
CA_C0477,2.46852,-0.11555,0.0145,NS.15,BuOH.75
CA_C0478,2.32189,-0.2249,0.01306,NS.15,BuOH.75
CA_C0479,3.22808,0.1304,0.00721,NS.15,BuOH.75
CA_C0480,3.27987,0.12927,0.0145,NS.15,BuOH.75
CA_C0481,2.54726,0.17995,0.01494,NS.15,BuOH.75
CA_C0482,2.48746,0.11008,0.00709,NS.15,BuOH.75
CA_C0483,2.50835,0.33252,0.01494,NS.15,BuOH.75
CA_C0484,3.16377,0.1443,0.01494,NS.15,BuOH.75
CA_C0485,1.56633,-0.0152,0.00261,NS.15,BuOH.75
CA_C0486,2.41963,-0.25151,0.01456,NS.15,BuOH.75
CA_C0487,1.22932,-0.34399,0.01494,NS.15,BuOH.75
CA_C0488,2.94048,-0.19424,0.01306,NS.15,BuOH.75
CA_C0489,2.46663,-0.26562,0.01494,NS.15,BuOH.75
CA_C0490,3.22102,-0.26438,0.01494,NS.15,BuOH.75
CA_C0491,2.68673,-0.34831,0.01494,NS.15,BuOH.75
CA_C0492,3.2045,-0.07921,0.005,NS.15,BuOH.75
CA_C0493,2.54584,-0.36331,0.01494,NS.15,BuOH.75
CA_C0494,2.62756,0.09136,0.00721,NS.15,BuOH.75
CA_C0495,2.17757,-0.36352,0.01494,NS.15,BuOH.75
CA_C0496,2.35096,-0.09246,0.005,NS.15,BuOH.75
CA_C0497,2.84462,-0.12814,0.01306,NS.15,BuOH.75
CA_C0498,2.97316,0.10889,0.00721,NS.15,BuOH.75
CA_C0499,2.98932,0.02808,0.00261,NS.15,BuOH.75
CA_C0500,3.01134,0.04121,0.00261,NS.15,BuOH.75
CA_C0501,1.1124,0.54838,0.01494,NS.15,BuOH.75
CA_C0502,2.61951,-0.02199,0.00261,NS.15,BuOH.75
CA_C0503,2.97389,-0.12621,0.01025,NS.15,BuOH.75
CA_C0504,2.72176,0.11406,0.01306,NS.15,BuOH.75
CA_C0505,3.00224,0.23276,0.01494,NS.15,BuOH.75
CA_C0506,3.1228,0.27037,0.01494,NS.15,BuOH.75
CA_C0507,2.05452,0.12241,0.00721,NS.15,BuOH.75
CA_C0508,2.82982,-0.22628,0.01494,NS.15,BuOH.75
CA_C0509,2.4922,-0.15896,0.01494,NS.15,BuOH.75
CA_C0510,2.75762,-0.05922,0.00709,NS.15,BuOH.75
CA_C0511,2.67857,0.00258,0.00039,NS.15,BuOH.75
CA_C0512,3.03659,0.08164,0.00721,NS.15,BuOH.75
CA_C0513,2.49206,-0.25929,0.01494,NS.15,BuOH.75
CA_C0514,2.7223,-0.05197,0.00311,NS.15,BuOH.75
CA_C0515,1.91884,-0.03188,0.00261,NS.15,BuOH.75
CA_C0516,3.27696,0.0099,0.00261,NS.15,BuOH.75
CA_C0517,3.44345,0.23744,0.01494,NS.15,BuOH.75
CA_C0518,3.6449,0.23155,0.01494,NS.15,BuOH.75
CA_C0519,2.84406,0.2791,0.01494,NS.15,BuOH.75
CA_C0521,1.54697,0.26488,0.01494,NS.15,BuOH.75
CA_C0522,2.30528,0.28028,0.01494,NS.15,BuOH.75
CA_C0523,2.35358,-0.01396,0.00261,NS.15,BuOH.75
CA_C0524,2.48025,0.33359,0.01494,NS.15,BuOH.75
CA_C0525,2.55286,0.23968,0.01494,NS.15,BuOH.75
CA_C0526,2.40038,0.38995,0.01494,NS.15,BuOH.75
CA_C0527,2.85608,0.33665,0.01494,NS.15,BuOH.75
CA_C0528,2.46739,0.17316,0.0145,NS.15,BuOH.75
CA_C0529,1.76994,0.30875,0.01494,NS.15,BuOH.75
CA_C0530,1.22197,-0.05744,0.00261,NS.15,BuOH.75
CA_C0531,1.84744,0.08012,0.00311,NS.15,BuOH.75
CA_C0532,0.62482,-0.3095,0.00962,NS.15,BuOH.75
CA_C0533,1.3409,0.36639,0.01494,NS.15,BuOH.75
CA_C0534,1.658,-0.24458,0.01494,NS.15,BuOH.75
CA_C0535,1.71787,0.02577,0.00261,NS.15,BuOH.75
CA_C0536,1.78033,-0.03325,0.00261,NS.15,BuOH.75
CA_C0537,3.34087,0.25295,0.01494,NS.15,BuOH.75
CA_C0538,2.44863,0.16068,0.01456,NS.15,BuOH.75
CA_C0539,1.97296,0.04933,0.00261,NS.15,BuOH.75
CA_C0540,1.89299,0.00887,0.00187,NS.15,BuOH.75
CA_C0541,1.23302,-0.30023,0.01494,NS.15,BuOH.75
CA_C0542,2.31404,-0.05208,0.00261,NS.15,BuOH.75
CA_C0543,1.47297,-0.12055,0.00721,NS.15,BuOH.75
CA_C0544,0.51567,-0.40329,0.01494,NS.15,BuOH.75
CA_C0545,1.72376,-0.48,0.01494,NS.15,BuOH.75
CA_C0546,1.85963,-0.11691,0.00261,NS.15,BuOH.75
CA_C0547,1.8375,0.25359,0.01494,NS.15,BuOH.75
CA_C0548,1.85576,0.51908,0.01494,NS.15,BuOH.75
CA_C0549,2.1726,0.41058,0.01494,NS.15,BuOH.75
CA_C0550,1.54148,0.09592,0.00393,NS.15,BuOH.75
CA_C0551,1.26959,0.07186,0.00261,NS.15,BuOH.75
CA_C0552,2.49141,-0.15535,0.00721,NS.15,BuOH.75
CA_C0553,1.84646,-0.26715,0.01456,NS.15,BuOH.75
CA_C0554,2.43243,-0.25583,0.01494,NS.15,BuOH.75
CA_C0555,3.64801,0.32293,0.01494,NS.15,BuOH.75
CA_C0556,2.89143,0.04617,0.00261,NS.15,BuOH.75
CA_C0557,2.06119,0.38338,0.01494,NS.15,BuOH.75
CA_C0558,3.03162,0.11503,0.00721,NS.15,BuOH.75
CA_C0559,1.96635,0.21825,0.01494,NS.15,BuOH.75
CA_C0560,2.30374,0.3331,0.01494,NS.15,BuOH.75
CA_C0561,3.10966,0.40774,0.01494,NS.15,BuOH.75
CA_C0562,1.25218,-0.14496,0.00662,NS.15,BuOH.75
CA_C0563,1.48323,0.50365,0.01494,NS.15,BuOH.75
CA_C0564,1.59913,-0.6512,0.01494,NS.15,BuOH.75
CA_C0565,1.69259,-0.59988,0.01494,NS.15,BuOH.75
CA_C0566,2.45441,-0.26108,0.01494,NS.15,BuOH.75
CA_C0567,2.67118,-0.16093,0.00721,NS.15,BuOH.75
CA_C0568,2.90901,0.15234,0.01494,NS.15,BuOH.75
CA_C0569,2.52301,-0.14932,0.00721,NS.15,BuOH.75
CA_C0570,3.28996,0.00341,0.00039,NS.15,BuOH.75
CA_C0571,1.74195,-0.46349,0.01494,NS.15,BuOH.75
CA_C0572,1.52203,0.34044,0.01494,NS.15,BuOH.75
CA_C0573,2.02392,-0.08142,0.00261,NS.15,BuOH.75
CA_C0574,2.2385,0.24735,0.0145,NS.15,BuOH.75
CA_C0577,2.31948,0.33565,0.01494,NS.15,BuOH.75
CA_C0578,3.54148,-0.19277,0.00721,NS.15,BuOH.75
CA_C0579,2.48689,-0.4612,0.01494,NS.15,BuOH.75
CA_C0580,2.24183,-0.43152,0.01494,NS.15,BuOH.75
CA_C0581,2.61389,-0.55345,0.01494,NS.15,BuOH.75
CA_C0582,2.02211,0.32243,0.01494,NS.15,BuOH.75
CA_C0583,2.04895,-0.21278,0.0145,NS.15,BuOH.75
CA_C0584,1.72558,-0.08323,0.00311,NS.15,BuOH.75
CA_C0585,2.28059,-0.03792,0.00261,NS.15,BuOH.75
CA_C0586,2.11773,0.09372,0.00721,NS.15,BuOH.75
CA_C0587,2.2925,0.08351,0.00261,NS.15,BuOH.75
CA_C0588,1.9705,0.30815,0.01494,NS.15,BuOH.75
CA_C0589,2.36841,0.28831,0.01494,NS.15,BuOH.75
CA_C0590,3.30532,0.41404,0.01494,NS.15,BuOH.75
CA_C0591,2.85986,0.31418,0.0145,NS.15,BuOH.75
CA_C0592,3.24043,0.19968,0.00721,NS.15,BuOH.75
CA_C0593,2.79774,0.31869,0.0145,NS.15,BuOH.75
CA_C0594,3.77422,0.06039,0.00274,NS.15,BuOH.75
CA_C0595,3.31602,0.22056,0.01494,NS.15,BuOH.75
CA_C0596,2.29489,-0.0457,0.00261,NS.15,BuOH.75
CA_C0597,1.91921,-0.00766,0.00039,NS.15,BuOH.75
CA_C0598,1.86216,-0.20017,0.0145,NS.15,BuOH.75
CA_C0599,1.94024,-0.0188,0.00261,NS.15,BuOH.75
CA_C0600,2.19709,0.17436,0.01306,NS.15,BuOH.75
CA_C0601,2.2779,-0.21097,0.01306,NS.15,BuOH.75
CA_C0602,2.8971,-0.07343,0.00721,NS.15,BuOH.75
CA_C0603,2.84096,-0.25553,0.01494,NS.15,BuOH.75
CA_C0604,1.93718,-0.07763,0.00261,NS.15,BuOH.75
CA_C0605,1.96629,0.25485,0.01494,NS.15,BuOH.75
CA_C0606,2.64476,0.36393,0.01494,NS.15,BuOH.75
CA_C0607,2.78644,0.06664,0.00721,NS.15,BuOH.75
CA_C0608,2.88368,0.29089,0.01494,NS.15,BuOH.75
CA_C0609,2.52258,-0.11913,0.00662,NS.15,BuOH.75
CA_C0610,1.81754,0.25008,0.0132,NS.15,BuOH.75
CA_C0611,1.81311,0.32907,0.01494,NS.15,BuOH.75
CA_C0612,1.97436,-0.15723,0.00493,NS.15,BuOH.75
CA_C0613,1.19087,0.46893,0.01494,NS.15,BuOH.75
CA_C0614,1.32173,0.1301,0.00261,NS.15,BuOH.75
CA_C0616,1.2996,-0.07679,0.00261,NS.15,BuOH.75
CA_C0617,2.25062,-0.0095,0.0019,NS.15,BuOH.75
CA_C0618,1.18828,0.00062,5e-05,NS.15,BuOH.75
CA_C0619,1.26019,-0.29444,0.01494,NS.15,BuOH.75
CA_C0620,1.18701,0.27897,0.01494,NS.15,BuOH.75
CA_C0621,1.08205,0.00531,0.00039,NS.15,BuOH.75
CA_C0622,1.32706,-0.1089,0.00261,NS.15,BuOH.75
CA_C0623,2.33875,-0.20033,0.00662,NS.15,BuOH.75
CA_C0625,3.08335,0.60033,0.01494,NS.15,BuOH.75
CA_C0626,2.86092,0.0099,0.00039,NS.15,BuOH.75
CA_C0627,2.88709,-0.13423,0.00393,NS.15,BuOH.75
CA_C0628,2.25846,0.47626,0.01494,NS.15,BuOH.75
CA_C0629,2.14838,0.03304,0.00261,NS.15,BuOH.75
CA_C0630,3.14586,0.10409,0.00709,NS.15,BuOH.75
CA_C0631,2.08393,-0.142,0.00721,NS.15,BuOH.75
CA_C0632,2.11805,0.20025,0.01362,NS.15,BuOH.75
CA_C0633,2.22235,0.38525,0.01494,NS.15,BuOH.75
CA_C0634,3.19194,0.29048,0.01494,NS.15,BuOH.75
CA_C0635,3.33795,0.04258,0.00261,NS.15,BuOH.75
CA_C0636,2.91912,-0.03989,0.00709,NS.15,BuOH.75
CA_C0637,3.14806,0.13312,0.01494,NS.15,BuOH.75
CA_C0638,2.69633,-0.30807,0.01494,NS.15,BuOH.75
CA_C0639,2.15127,-0.40057,0.01494,NS.15,BuOH.75
CA_C0640,2.53966,-0.16161,0.0081,NS.15,BuOH.75
CA_C0641,2.65902,0.06051,0.00261,NS.15,BuOH.75
CA_C0642,2.53372,-0.06571,0.00311,NS.15,BuOH.75
CA_C0643,0.76557,-0.08429,0.00261,NS.15,BuOH.75
CA_C0644,1.86304,0.12614,0.00721,NS.15,BuOH.75
CA_C0645,1.87797,-0.02528,0.00261,NS.15,BuOH.75
CA_C0646,3.24172,0.41742,0.01494,NS.15,BuOH.75
CA_C0647,1.52846,-0.00503,0.00039,NS.15,BuOH.75
CA_C0648,2.33851,0.20966,0.01494,NS.15,BuOH.75
CA_C0649,1.90511,-0.03068,0.00261,NS.15,BuOH.75
CA_C0650,2.0622,-0.50102,0.01494,NS.15,BuOH.75
CA_C0651,2.22941,-0.148,0.00721,NS.15,BuOH.75
CA_C0652,1.87105,0.11583,0.00721,NS.15,BuOH.75
CA_C0653,2.61488,-0.19068,0.01494,NS.15,BuOH.75
CA_C0654,2.79178,-0.146,0.00721,NS.15,BuOH.75
CA_C0655,1.88192,0.1273,0.005,NS.15,BuOH.75
CA_C0656,1.99881,0.01943,0.00261,NS.15,BuOH.75
CA_C0658,3.35236,-0.35808,0.01494,NS.15,BuOH.75
CA_C0659,3.06615,-0.22009,0.01019,NS.15,BuOH.75
CA_C0660,3.19031,0.14164,0.00721,NS.15,BuOH.75
CA_C0661,3.47191,0.09092,0.00311,NS.15,BuOH.75
CA_C0662,2.6743,0.03976,0.00261,NS.15,BuOH.75
CA_C0663,2.49043,-0.2189,0.00721,NS.15,BuOH.75
CA_C0664,2.42452,-0.20347,0.00892,NS.15,BuOH.75
CA_C0665,2.37328,0.11194,0.00468,NS.15,BuOH.75
CA_C0666,2.25151,0.06072,0.00261,NS.15,BuOH.75
CA_C0667,2.5036,-0.03082,0.00261,NS.15,BuOH.75
CA_C0668,2.31512,0.10136,0.00261,NS.15,BuOH.75
CA_C0669,1.5683,0.41884,0.01494,NS.15,BuOH.75
CA_C0670,0.62096,0.23426,0.00721,NS.15,BuOH.75
CA_C0671,0.72454,-0.5441,0.01494,NS.15,BuOH.75
CA_C0672,2.25251,-0.37973,0.01494,NS.15,BuOH.75
CA_C0673,1.84392,-0.31992,0.01494,NS.15,BuOH.75
CA_C0674,2.15361,-0.20097,0.01494,NS.15,BuOH.75
CA_C0675,2.19669,0.50565,0.01494,NS.15,BuOH.75
CA_C0676,2.6914,0.47424,0.01494,NS.15,BuOH.75
CA_C0677,2.30939,0.00295,0.00039,NS.15,BuOH.75
CA_C0678,1.9899,-0.01675,0.00261,NS.15,BuOH.75
CA_C0679,2.79346,0.23343,0.01494,NS.15,BuOH.75
CA_C0680,2.45063,0.48378,0.01494,NS.15,BuOH.75
CA_C0681,2.69386,0.42754,0.01494,NS.15,BuOH.75
CA_C0682,2.53543,0.86868,0.01494,NS.15,BuOH.75
CA_C0683,2.57105,0.00871,0.00261,NS.15,BuOH.75
CA_C0685,2.54516,0.33117,0.01494,NS.15,BuOH.75
CA_C0686,1.73212,0.3762,0.01494,NS.15,BuOH.75
CA_C0687,2.88805,0.33947,0.01494,NS.15,BuOH.75
CA_C0688,2.7271,0.04067,0.00261,NS.15,BuOH.75
CA_C0689,2.62914,-0.01479,0.00261,NS.15,BuOH.75
CA_C0690,2.73829,0.31598,0.01494,NS.15,BuOH.75
CA_C0691,2.17568,-0.00439,0.00072,NS.15,BuOH.75
CA_C0692,2.02856,0.45729,0.01494,NS.15,BuOH.75
CA_C0693,2.25415,0.00513,0.00039,NS.15,BuOH.75
CA_C0694,1.78837,0.25569,0.01494,NS.15,BuOH.75
CA_C0695,1.79345,0.00321,0.00039,NS.15,BuOH.75
CA_C0696,1.75862,0.08499,0.005,NS.15,BuOH.75
CA_C0697,0.98362,0.10005,0.00261,NS.15,BuOH.75
CA_C0698,2.17259,-0.42484,0.01494,NS.15,BuOH.75
CA_C0699,2.16023,-0.15203,0.01494,NS.15,BuOH.75
CA_C0700,2.70623,0.17152,0.01306,NS.15,BuOH.75
CA_C0701,3.03645,-0.04919,0.00311,NS.15,BuOH.75
CA_C0702,3.02418,0.04361,0.00261,NS.15,BuOH.75
CA_C0703,2.63035,-0.02545,0.00261,NS.15,BuOH.75
CA_C0704,2.62547,0.30034,0.01494,NS.15,BuOH.75
CA_C0705,2.71107,0.51305,0.01494,NS.15,BuOH.75
CA_C0706,2.19954,0.19192,0.01494,NS.15,BuOH.75
CA_C0707,2.25331,0.02249,0.00261,NS.15,BuOH.75
CA_C0708,3.41159,0.03268,0.00261,NS.15,BuOH.75
CA_C0709,3.82521,0.24806,0.01494,NS.15,BuOH.75
CA_C0710,3.62575,0.11275,0.00721,NS.15,BuOH.75
CA_C0711,3.66383,0.27617,0.01494,NS.15,BuOH.75
CA_C0712,3.76119,0.23942,0.01494,NS.15,BuOH.75
CA_C0713,3.57531,0.24593,0.01494,NS.15,BuOH.75
CA_C0714,2.82299,0.30492,0.01494,NS.15,BuOH.75
CA_C0715,3.14599,-0.15317,0.01183,NS.15,BuOH.75
CA_C0716,2.43432,-0.3092,0.01494,NS.15,BuOH.75
CA_C0717,2.35659,0.18067,0.01306,NS.15,BuOH.75
CA_C0718,2.23479,0.07832,0.00393,NS.15,BuOH.75
CA_C0719,1.59142,0.06922,0.00261,NS.15,BuOH.75
CA_C0720,1.69234,0.29095,0.01494,NS.15,BuOH.75
CA_C0722,0.90165,-0.04236,0.00261,NS.15,BuOH.75
CA_C0723,1.49967,0.06311,0.00261,NS.15,BuOH.75
CA_C0724,1.36848,0.39454,0.01494,NS.15,BuOH.75
CA_C0725,1.6055,0.08352,0.00311,NS.15,BuOH.75
CA_C0726,0.96222,0.1089,0.00393,NS.15,BuOH.75
CA_C0727,3.41313,0.05916,0.00261,NS.15,BuOH.75
CA_C0728,2.88464,-0.00943,0.00261,NS.15,BuOH.75
CA_C0729,2.21935,-0.01668,0.00261,NS.15,BuOH.75
CA_C0730,2.10405,0.31855,0.01494,NS.15,BuOH.75
CA_C0731,1.51149,-0.19199,0.01218,NS.15,BuOH.75
CA_C0732,0.74723,-0.19687,0.00721,NS.15,BuOH.75
CA_C0733,1.2187,0.00269,0.00039,NS.15,BuOH.75
CA_C0734,1.50138,0.06842,0.00261,NS.15,BuOH.75
CA_C0735,1.33387,0.01305,0.00187,NS.15,BuOH.75
CA_C0736,1.61096,0.13405,0.01306,NS.15,BuOH.75
CA_C0737,1.3344,-0.09317,0.00261,NS.15,BuOH.75
CA_C0738,1.87581,-0.13854,0.00721,NS.15,BuOH.75
CA_C0739,2.33749,-0.03075,0.00261,NS.15,BuOH.75
CA_C0740,1.06606,-0.56221,0.01494,NS.15,BuOH.75
CA_C0741,1.96918,0.12066,0.00877,NS.15,BuOH.75
CA_C0742,1.88028,-0.1518,0.00721,NS.15,BuOH.75
CA_C0743,2.12502,-0.00704,0.00091,NS.15,BuOH.75
CA_C0744,2.78508,0.17223,0.00721,NS.15,BuOH.75
CA_C0745,2.08356,0.26827,0.01494,NS.15,BuOH.75
CA_C0746,3.56624,0.4058,0.01494,NS.15,BuOH.75
CA_C0747,3.05242,-0.08992,0.01025,NS.15,BuOH.75
CA_C0748,1.84236,-0.38969,0.01494,NS.15,BuOH.75
CA_C0749,1.92576,-0.08795,0.00311,NS.15,BuOH.75
CA_C0750,0.94808,0.04103,0.00261,NS.15,BuOH.75
CA_C0751,3.04785,-0.01901,0.00261,NS.15,BuOH.75
CA_C0752,1.63525,-0.28075,0.01494,NS.15,BuOH.75
CA_C0753,1.911,-0.28827,0.01494,NS.15,BuOH.75
CA_C0754,1.28133,-0.65339,0.01494,NS.15,BuOH.75
CA_C0755,1.60521,0.13882,0.00721,NS.15,BuOH.75
CA_C0756,1.66302,-0.02919,0.00261,NS.15,BuOH.75
CA_C0757,1.75213,-0.59571,0.01494,NS.15,BuOH.75
CA_C0758,0.57951,-0.15849,0.00345,NS.15,BuOH.75
CA_C0759,1.26088,-0.49325,0.01494,NS.15,BuOH.75
CA_C0760,1.40823,-0.20332,0.00721,NS.15,BuOH.75
CA_C0761,1.89629,0.37809,0.01494,NS.15,BuOH.75
CA_C0762,1.19281,0.36382,0.01494,NS.15,BuOH.75
CA_C0763,2.23993,0.08316,0.00493,NS.15,BuOH.75
CA_C0764,2.94707,-0.11016,0.00791,NS.15,BuOH.75
CA_C0765,1.86457,-0.12437,0.00721,NS.15,BuOH.75
CA_C0766,1.46223,-0.56992,0.01494,NS.15,BuOH.75
CA_C0767,2.35176,-0.1183,0.00721,NS.15,BuOH.75
CA_C0768,2.50681,0.19906,0.01494,NS.15,BuOH.75
CA_C0769,2.21218,0.19583,0.01494,NS.15,BuOH.75
CA_C0770,1.89633,0.31459,0.01494,NS.15,BuOH.75
CA_C0771,2.22917,0.36091,0.01494,NS.15,BuOH.75
CA_C0772,1.60315,0.20136,0.0145,NS.15,BuOH.75
CA_C0773,1.86458,0.04571,0.00261,NS.15,BuOH.75
CA_C0774,2.00426,-0.43996,0.01494,NS.15,BuOH.75
CA_C0775,1.82477,-0.24412,0.01494,NS.15,BuOH.75
CA_C0776,2.03635,-0.46059,0.01494,NS.15,BuOH.75
CA_C0777,1.88653,-0.32714,0.01494,NS.15,BuOH.75
CA_C0778,2.40809,-0.20465,0.01494,NS.15,BuOH.75
CA_C0779,0.75512,0.04683,0.00261,NS.15,BuOH.75
CA_C0780,1.40419,-0.215,0.00721,NS.15,BuOH.75
CA_C0781,1.62001,-0.03808,0.00261,NS.15,BuOH.75
CA_C0782,1.01047,-0.39823,0.01494,NS.15,BuOH.75
CA_C0783,2.02633,0.03067,0.00261,NS.15,BuOH.75
CA_C0784,2.40942,-0.1445,0.01168,NS.15,BuOH.75
CA_C0785,0.68291,0.15023,0.00311,NS.15,BuOH.75
CA_C0786,0.84321,0.1574,0.00398,NS.15,BuOH.75
CA_C0787,1.87411,0.14526,0.005,NS.15,BuOH.75
CA_C0788,1.49911,-0.09968,0.00274,NS.15,BuOH.75
CA_C0789,1.3908,-0.08255,0.00261,NS.15,BuOH.75
CA_C0790,1.86978,0.28748,0.01494,NS.15,BuOH.75
CA_C0791,2.03085,0.31791,0.01494,NS.15,BuOH.75
CA_C0792,2.91307,-0.03108,0.00261,NS.15,BuOH.75
CA_C0793,1.58472,0.09357,0.00468,NS.15,BuOH.75
CA_C0794,0.94081,0.29537,0.01306,NS.15,BuOH.75
CA_C0795,1.67854,0.24672,0.01494,NS.15,BuOH.75
CA_C0796,1.59429,-0.01357,0.00261,NS.15,BuOH.75
CA_C0797,1.95071,-0.44463,0.01494,NS.15,BuOH.75
CA_C0798,1.42462,-0.01238,0.00261,NS.15,BuOH.75
CA_C0799,1.23659,-0.24389,0.01456,NS.15,BuOH.75
CA_C0800,1.21914,-0.14751,0.00721,NS.15,BuOH.75
CA_C0801,1.88399,-0.27971,0.01494,NS.15,BuOH.75
CA_C0802,1.45614,-0.37896,0.01494,NS.15,BuOH.75
CA_C0803,1.49784,-0.04629,0.00261,NS.15,BuOH.75
CA_C0804,2.47533,0.53298,0.01494,NS.15,BuOH.75
CA_C0805,1.65043,-0.02279,0.00261,NS.15,BuOH.75
CA_C0807,3.32304,0.09611,0.00311,NS.15,BuOH.75
CA_C0808,1.01052,-0.67171,0.01494,NS.15,BuOH.75
CA_C0809,1.66187,-0.3954,0.01494,NS.15,BuOH.75
CA_C0810,1.6036,-0.14488,0.00662,NS.15,BuOH.75
CA_C0811,1.08207,-0.22174,0.00721,NS.15,BuOH.75
CA_C0812,1.28546,0.03703,0.00261,NS.15,BuOH.75
CA_C0813,0.65002,-0.45594,0.01494,NS.15,BuOH.75
CA_C0814,3.01469,0.47199,0.01494,NS.15,BuOH.75
CA_C0815,2.86827,0.29655,0.01494,NS.15,BuOH.75
CA_C0816,2.7177,0.25042,0.01494,NS.15,BuOH.75
CA_C0817,0.15546,-0.15652,0.00662,NS.15,BuOH.75
CA_C0818,1.526,0.02604,0.00261,NS.15,BuOH.75
CA_C0819,2.46514,-0.33103,0.01494,NS.15,BuOH.75
CA_C0820,2.07379,-0.31506,0.01494,NS.15,BuOH.75
CA_C0821,2.10529,0.01927,0.00261,NS.15,BuOH.75
CA_C0822,2.17635,-0.1656,0.01494,NS.15,BuOH.75
CA_C0823,2.8704,-0.06873,0.00311,NS.15,BuOH.75
CA_C0824,1.35781,0.20744,0.0132,NS.15,BuOH.75
CA_C0825,2.81546,0.39079,0.01494,NS.15,BuOH.75
CA_C0826,2.51442,0.39212,0.01494,NS.15,BuOH.75
CA_C0827,3.62235,-0.11439,0.00721,NS.15,BuOH.75
