id,Logexp,foldchange,pval,condition,control
CA_C3030,2.38874,-0.31685,0.00037,NS.150,BA.150
CA_C3031,3.10453,-0.30436,0.00037,NS.150,BA.150
CA_C3032,2.92071,0.08822,0.00037,NS.150,BA.150
CA_C3033,3.28497,-0.16538,0.00037,NS.150,BA.150
CA_C3034,3.00069,0.12547,0.00037,NS.150,BA.150
CA_C3035,1.68585,0.10179,0.00037,NS.150,BA.150
CA_C3036,3.37929,-1.21061,0.00037,NS.150,BA.150
CA_C3037,3.00336,-0.12756,0.00037,NS.150,BA.150
CA_C3038,3.69044,-0.21705,0.00037,NS.150,BA.150
CA_C3039,1.0508,0.10041,0.00037,NS.150,BA.150
CA_C3040,2.26644,-0.58713,0.00037,NS.150,BA.150
CA_C3041,2.0075,-0.12609,0.00037,NS.150,BA.150
CA_C3042,2.26111,0.17043,0.00037,NS.150,BA.150
CA_C3043,2.25232,0.02952,0.00037,NS.150,BA.150
CA_C3044,2.27638,0.31877,0.00037,NS.150,BA.150
CA_C3045,1.34368,-0.09513,0.00037,NS.150,BA.150
CA_C3046,1.55752,0.14109,0.00037,NS.150,BA.150
CA_C3047,1.7903,-0.21598,0.00037,NS.150,BA.150
CA_C3048,1.55841,-0.23405,0.00037,NS.150,BA.150
CA_C3049,1.28028,0.64049,0.00037,NS.150,BA.150
CA_C3050,1.16226,0.7148,0.00037,NS.150,BA.150
CA_C3051,1.02861,0.81879,0.00037,NS.150,BA.150
CA_C3052,0.94563,0.88596,0.00037,NS.150,BA.150
CA_C3053,1.14859,0.39381,0.00037,NS.150,BA.150
CA_C3054,0.91748,1.08826,0.00037,NS.150,BA.150
CA_C3055,1.40822,0.31282,0.00037,NS.150,BA.150
CA_C3056,0.99782,0.47372,0.00037,NS.150,BA.150
CA_C3057,1.31222,0.96906,0.00037,NS.150,BA.150
CA_C3058,1.30254,0.06276,0.00037,NS.150,BA.150
CA_C3059,1.01962,0.29243,0.00037,NS.150,BA.150
CA_C3060,2.5731,0.24056,0.00037,NS.150,BA.150
CA_C3061,2.59262,0.14287,0.00037,NS.150,BA.150
CA_C3062,2.66004,0.21801,0.00037,NS.150,BA.150
CA_C3063,2.67768,0.08,0.00037,NS.150,BA.150
CA_C3064,2.74846,0.3244,0.00037,NS.150,BA.150
CA_C3065,2.54573,-0.00149,0.00037,NS.150,BA.150
CA_C3066,2.68329,0.59346,0.00037,NS.150,BA.150
CA_C3067,2.7303,0.19467,0.00037,NS.150,BA.150
CA_C3068,2.97792,0.17662,0.00037,NS.150,BA.150
CA_C3069,2.86986,0.0317,0.00037,NS.150,BA.150
CA_C3070,2.73419,0.24979,0.00037,NS.150,BA.150
CA_C3071,3.15813,0.18789,0.00037,NS.150,BA.150
CA_C3072,3.12619,0.3152,0.00037,NS.150,BA.150
CA_C3073,3.12837,-0.06321,0.00037,NS.150,BA.150
CA_C3074,2.06322,0.00497,0.00037,NS.150,BA.150
CA_C3075,3.59814,-0.03972,0.00037,NS.150,BA.150
CA_C3076,3.45174,-0.16106,0.00037,NS.150,BA.150
CA_C3077,2.55774,0.25489,0.00037,NS.150,BA.150
CA_C3078,2.22648,0.35906,0.00037,NS.150,BA.150
CA_C3079,2.31187,0.21218,0.00037,NS.150,BA.150
CA_C3080,1.0413,0.8549,0.00037,NS.150,BA.150
CA_C3081,1.80437,0.2883,0.00037,NS.150,BA.150
CA_C3082,3.12749,-0.27752,0.00037,NS.150,BA.150
CA_C3083,2.54195,-0.30521,0.00037,NS.150,BA.150
CA_C3084,2.18936,0.08881,0.00037,NS.150,BA.150
CA_C3085,3.20029,-0.31066,0.00037,NS.150,BA.150
CA_C3087,3.36287,0.38613,0.00037,NS.150,BA.150
CA_C3088,2.55724,-0.17677,0.00037,NS.150,BA.150
CA_C3089,2.23369,0.05979,0.00037,NS.150,BA.150
CA_C3090,2.56245,0.16255,0.00037,NS.150,BA.150
CA_C3091,2.56681,-0.00477,0.00037,NS.150,BA.150
CA_C3092,2.47438,0.15128,0.00037,NS.150,BA.150
CA_C3093,2.50612,0.1593,0.00037,NS.150,BA.150
CA_C3094,2.82987,0.73336,0.00037,NS.150,BA.150
CA_C3095,2.13752,-0.15246,0.00037,NS.150,BA.150
CA_C3096,2.16647,-0.31041,0.00037,NS.150,BA.150
CA_C3097,3.39802,0.24591,0.00037,NS.150,BA.150
CA_C3098,3.25868,0.44471,0.00037,NS.150,BA.150
CA_C3099,3.17071,-0.14791,0.00037,NS.150,BA.150
CA_C3100,2.95299,-0.23428,0.00037,NS.150,BA.150
CA_C3101,3.19691,-0.35898,0.00037,NS.150,BA.150
CA_C3102,3.15167,-0.17315,0.00037,NS.150,BA.150
CA_C3103,3.32924,-0.20695,0.00037,NS.150,BA.150
CA_C3104,3.73006,-0.37574,0.00037,NS.150,BA.150
CA_C3105,3.45529,-0.19971,0.00037,NS.150,BA.150
CA_C3106,3.16354,-0.27384,0.00037,NS.150,BA.150
CA_C3107,3.12327,-0.11143,0.00037,NS.150,BA.150
CA_C3108,2.33729,-0.11077,0.00037,NS.150,BA.150
CA_C3109,2.45401,-0.46044,0.00037,NS.150,BA.150
CA_C3110,2.70606,-0.44906,0.00037,NS.150,BA.150
CA_C3111,3.58361,-0.36744,0.00037,NS.150,BA.150
CA_C3112,3.43103,-0.28223,0.00037,NS.150,BA.150
CA_C3113,3.58345,-0.44207,0.00037,NS.150,BA.150
CA_C3114,3.34049,-0.17788,0.00037,NS.150,BA.150
CA_C3115,2.20559,-0.0268,0.00037,NS.150,BA.150
CA_C3116,3.38646,-0.00874,0.00037,NS.150,BA.150
CA_C3117,3.10406,-0.09897,0.00037,NS.150,BA.150
CA_C3118,3.32597,-0.02849,0.00037,NS.150,BA.150
CA_C3119,3.17821,-0.02103,0.00037,NS.150,BA.150
CA_C3120,2.60088,-0.07776,0.00037,NS.150,BA.150
CA_C3121,3.29581,-0.01887,0.00037,NS.150,BA.150
CA_C3122,2.97015,0.21258,0.00037,NS.150,BA.150
CA_C3123,3.11672,0.09878,0.00037,NS.150,BA.150
CA_C3124,2.67229,0.1278,0.00037,NS.150,BA.150
CA_C3125,2.57961,0.23579,0.00037,NS.150,BA.150
CA_C3126,3.17022,-0.13421,0.00037,NS.150,BA.150
CA_C3127,3.34388,0.05229,0.00037,NS.150,BA.150
CA_C3128,2.92606,0.19912,0.00037,NS.150,BA.150
CA_C3129,3.10302,-0.03198,0.00037,NS.150,BA.150
CA_C3130,3.56615,-0.01519,0.00037,NS.150,BA.150
CA_C3131,2.89886,0.14493,0.00037,NS.150,BA.150
CA_C3132,3.22626,0.16457,0.00037,NS.150,BA.150
CA_C3133,3.38159,0.31974,0.00037,NS.150,BA.150
CA_C3134,3.17233,0.5158,0.00037,NS.150,BA.150
CA_C3136,2.16029,-0.33144,0.00037,NS.150,BA.150
CA_C3138,3.94326,-0.28573,0.00037,NS.150,BA.150
CA_C3139,3.61485,-0.27185,0.00037,NS.150,BA.150
CA_C3140,3.38371,-0.34279,0.00037,NS.150,BA.150
CA_C3141,2.67098,-0.01603,0.00037,NS.150,BA.150
CA_C3142,3.91684,-0.14819,0.00037,NS.150,BA.150
CA_C3143,4.01956,-0.20434,0.00037,NS.150,BA.150
CA_C3145,3.28267,-0.05854,0.00037,NS.150,BA.150
CA_C3146,3.34746,-0.08415,0.00037,NS.150,BA.150
CA_C3147,3.54707,-0.22562,0.00037,NS.150,BA.150
CA_C3148,3.24883,-0.22322,0.00037,NS.150,BA.150
CA_C3149,3.10938,-0.10117,0.00037,NS.150,BA.150
CA_C3150,2.42622,0.01586,0.00037,NS.150,BA.150
CA_C3151,2.84303,0.19586,0.00037,NS.150,BA.150
CA_C3151a,3.15781,-0.11978,0.00037,NS.150,BA.150
CA_C3152,3.02378,0.16296,0.00037,NS.150,BA.150
CA_C3153,2.26696,0.75926,0.00037,NS.150,BA.150
CA_C3154,2.37493,0.62832,0.00037,NS.150,BA.150
CA_C3155,2.54581,0.69486,0.00037,NS.150,BA.150
CA_C3156,2.13287,0.74616,0.00037,NS.150,BA.150
CA_C3157,3.11037,0.66779,0.00037,NS.150,BA.150
CA_C3158,3.32259,0.56653,0.00037,NS.150,BA.150
CA_C3159,2.93087,0.26447,0.00037,NS.150,BA.150
CA_C3160,2.90536,0.33957,0.00037,NS.150,BA.150
CA_C3161,3.25786,0.49216,0.00037,NS.150,BA.150
CA_C3162,2.75612,0.46673,0.00037,NS.150,BA.150
CA_C3163,3.33193,0.36863,0.00037,NS.150,BA.150
CA_C3164,3.19306,-0.01707,0.00037,NS.150,BA.150
CA_C3165,2.54115,-0.34995,0.00037,NS.150,BA.150
CA_C3166,2.29487,-0.18612,0.00037,NS.150,BA.150
CA_C3167,2.83515,-0.17991,0.00037,NS.150,BA.150
CA_C3168,1.8023,-0.12399,0.00037,NS.150,BA.150
CA_C3169,3.7811,-0.10411,0.00037,NS.150,BA.150
CA_C3170,3.73783,-0.20005,0.00037,NS.150,BA.150
CA_C3171,3.48678,-0.23403,0.00037,NS.150,BA.150
CA_C3172,2.87555,-0.09035,0.00037,NS.150,BA.150
CA_C3173,3.57379,-0.06839,0.00037,NS.150,BA.150
CA_C3174,3.47858,-0.17847,0.00037,NS.150,BA.150
CA_C3175,2.75917,0.03414,0.00037,NS.150,BA.150
CA_C3176,2.62108,-0.13908,0.00037,NS.150,BA.150
CA_C3177,2.92249,-0.01688,0.00037,NS.150,BA.150
CA_C3178,3.00598,0.15301,0.00037,NS.150,BA.150
CA_C3179,2.81563,-1.57185,0.00037,NS.150,BA.150
CA_C3180,2.20708,-1.58222,0.00037,NS.150,BA.150
CA_C3181,2.06711,-1.75407,0.00037,NS.150,BA.150
CA_C3182,2.25142,-1.57638,0.00037,NS.150,BA.150
CA_C3183,2.22561,-1.851,0.00037,NS.150,BA.150
CA_C3184,2.9146,-0.18053,0.00037,NS.150,BA.150
CA_C3185,3.102,-0.4761,0.00037,NS.150,BA.150
CA_C3186,1.38309,0.24991,0.00037,NS.150,BA.150
CA_C3187,2.98872,-0.34507,0.00037,NS.150,BA.150
CA_C3188,3.05996,-0.28212,0.00037,NS.150,BA.150
CA_C3189,4.09489,-0.53747,0.00037,NS.150,BA.150
CA_C3190,3.34272,-0.7259,0.00037,NS.150,BA.150
CA_C3191,2.70313,-0.93725,0.00037,NS.150,BA.150
CA_C3192,2.80579,-0.73516,0.00037,NS.150,BA.150
CA_C3193,1.16216,0.46232,0.00037,NS.150,BA.150
CA_C3194,2.79137,0.30215,0.00037,NS.150,BA.150
CA_C3195,3.14668,0.01741,0.00037,NS.150,BA.150
CA_C3197,3.27812,0.25601,0.00037,NS.150,BA.150
CA_C3198,2.39974,0.28253,0.00037,NS.150,BA.150
CA_C3199,2.54578,0.47693,0.00037,NS.150,BA.150
CA_C3200,2.47378,0.33167,0.00037,NS.150,BA.150
CA_C3201,3.40639,0.00751,0.00037,NS.150,BA.150
CA_C3202,3.61085,-0.10374,0.00037,NS.150,BA.150
CA_C3203,2.6829,-0.0567,0.00037,NS.150,BA.150
CA_C3204,2.96386,0.10106,0.00037,NS.150,BA.150
CA_C3205,2.56128,-0.50716,0.00037,NS.150,BA.150
CA_C3206,3.00698,0.30931,0.00037,NS.150,BA.150
CA_C3207,2.45496,0.25066,0.00037,NS.150,BA.150
CA_C3208,1.99614,-0.04441,0.00037,NS.150,BA.150
CA_C3209,2.11677,0.13276,0.00037,NS.150,BA.150
CA_C3210,2.24406,0.25096,0.00037,NS.150,BA.150
CA_C3211,3.18619,0.22898,0.00037,NS.150,BA.150
CA_C3212,2.79486,0.41963,0.00037,NS.150,BA.150
CA_C3213,2.08772,0.15288,0.00037,NS.150,BA.150
CA_C3214,2.1501,0.06853,0.00037,NS.150,BA.150
CA_C3215,3.32392,-0.04986,0.00037,NS.150,BA.150
CA_C3216,2.87626,0.28881,0.00037,NS.150,BA.150
CA_C3217,2.29614,0.58873,0.00037,NS.150,BA.150
CA_C3218,2.8042,0.01707,0.00037,NS.150,BA.150
CA_C3219,2.61358,-0.3002,0.00037,NS.150,BA.150
CA_C3220,2.49916,-0.30746,0.00037,NS.150,BA.150
CA_C3221,2.97981,0.14359,0.00037,NS.150,BA.150
CA_C3222,3.18879,0.31451,0.00037,NS.150,BA.150
CA_C3223,3.42543,-0.19202,0.00037,NS.150,BA.150
CA_C3224,2.7019,-0.02854,0.00037,NS.150,BA.150
CA_C3225,2.84128,0.15895,0.00037,NS.150,BA.150
CA_C3226,1.6688,-0.02561,0.00037,NS.150,BA.150
CA_C3228,2.11913,-0.26973,0.00037,NS.150,BA.150
CA_C3229,2.08801,-0.14253,0.00037,NS.150,BA.150
CA_C3230,1.92071,0.58123,0.00037,NS.150,BA.150
CA_C3231,2.57177,-0.09525,0.00037,NS.150,BA.150
CA_C3232,1.70672,0.48702,0.00037,NS.150,BA.150
CA_C3233,1.85026,0.29361,0.00037,NS.150,BA.150
CA_C3234,1.36023,0.37985,0.00037,NS.150,BA.150
CA_C3235,1.45253,-0.00514,0.00037,NS.150,BA.150
CA_C3236,2.20935,-0.47034,0.00037,NS.150,BA.150
CA_C3237,2.4486,-0.56561,0.00037,NS.150,BA.150
CA_C3238,1.92989,0.07899,0.00037,NS.150,BA.150
CA_C3240,1.59573,0.34086,0.00037,NS.150,BA.150
CA_C3241,0.85873,0.53202,0.00037,NS.150,BA.150
CA_C3242,1.9334,-0.28324,0.00037,NS.150,BA.150
CA_C3243,3.60091,0.00145,0.00037,NS.150,BA.150
CA_C3244,2.22442,0.69249,0.00037,NS.150,BA.150
CA_C3245,2.14743,0.76468,0.00037,NS.150,BA.150
CA_C3246,0.67928,0.35543,0.00037,NS.150,BA.150
CA_C3247,2.5929,0.14852,0.00037,NS.150,BA.150
CA_C3248,2.04811,0.20133,0.00037,NS.150,BA.150
CA_C3249,2.48226,0.11824,0.00037,NS.150,BA.150
CA_C3250,2.56917,0.07996,0.00037,NS.150,BA.150
CA_C3251,2.1907,0.02218,0.00037,NS.150,BA.150
CA_C3252,2.71915,0.0847,0.00037,NS.150,BA.150
CA_C3253,2.51902,-0.15195,0.00037,NS.150,BA.150
CA_C3254,2.78603,-0.02567,0.00037,NS.150,BA.150
CA_C3255,2.18818,0.23827,0.00037,NS.150,BA.150
CA_C3256,2.16866,-0.00658,0.00037,NS.150,BA.150
CA_C3257,0.89003,-0.33331,0.00037,NS.150,BA.150
CA_C3258,1.10296,0.07753,0.00037,NS.150,BA.150
CA_C3259,1.4343,0.52031,0.00037,NS.150,BA.150
CA_C3260,2.96072,-0.18699,0.00037,NS.150,BA.150
CA_C3261,1.61079,0.77887,0.00037,NS.150,BA.150
CA_C3262,2.40418,-0.4812,0.00037,NS.150,BA.150
CA_C3263,2.0362,-0.1538,0.00037,NS.150,BA.150
CA_C3264,1.91225,0.00549,0.00037,NS.150,BA.150
CA_C3265,1.48041,-0.02435,0.00037,NS.150,BA.150
CA_C3266,1.54841,0.13286,0.00037,NS.150,BA.150
CA_C3267,1.67418,-0.07637,0.00037,NS.150,BA.150
CA_C3268,1.73175,-0.12805,0.00037,NS.150,BA.150
CA_C3269,1.45211,-0.09854,0.00037,NS.150,BA.150
CA_C3270,1.27682,0.82419,0.00037,NS.150,BA.150
CA_C3271,1.63377,0.34381,0.00037,NS.150,BA.150
CA_C3272,1.26173,0.58284,0.00037,NS.150,BA.150
CA_C3273,2.44877,-0.90609,0.00037,NS.150,BA.150
CA_C3274,1.17381,0.34723,0.00037,NS.150,BA.150
CA_C3275,1.41788,0.26634,0.00037,NS.150,BA.150
CA_C3276,1.81079,0.85525,0.00037,NS.150,BA.150
CA_C3277,2.63875,0.19667,0.00037,NS.150,BA.150
CA_C3278,2.02237,0.46214,0.00037,NS.150,BA.150
CA_C3279,2.76383,0.0171,0.00037,NS.150,BA.150
CA_C3280,2.73296,-0.15044,0.00037,NS.150,BA.150
CA_C3281,3.02926,-0.10883,0.00037,NS.150,BA.150
CA_C3282,2.99841,0.07186,0.00037,NS.150,BA.150
CA_C3283,2.3153,0.41135,0.00037,NS.150,BA.150
CA_C3284,2.7343,-0.2887,0.00037,NS.150,BA.150
CA_C3285,3.04042,-0.62494,0.00037,NS.150,BA.150
CA_C3286,1.85538,-0.45691,0.00037,NS.150,BA.150
CA_C3287,2.79758,0.1436,0.00037,NS.150,BA.150
CA_C3288,2.89229,-0.35938,0.00037,NS.150,BA.150
CA_C3289,3.20959,-0.83581,0.00037,NS.150,BA.150
CA_C3290,3.19291,-0.74924,0.00037,NS.150,BA.150
CA_C3291,3.28479,-0.8702,0.00037,NS.150,BA.150
CA_C3292,2.54226,-0.76685,0.00037,NS.150,BA.150
CA_C3293,2.3324,0.07743,0.00037,NS.150,BA.150
CA_C3294,1.14389,0.08276,0.00037,NS.150,BA.150
CA_C3295,2.91504,-0.10514,0.00037,NS.150,BA.150
CA_C3296,2.1711,0.33304,0.00037,NS.150,BA.150
CA_C3297,1.97025,0.04218,0.00037,NS.150,BA.150
CA_C3298,3.50285,-0.30588,0.00037,NS.150,BA.150
CA_C3299,3.24345,-0.23461,0.00037,NS.150,BA.150
CA_C3300,0.94374,0.84311,0.00037,NS.150,BA.150
CA_C3301,0.95541,0.39221,0.00037,NS.150,BA.150
CA_C3302,1.37864,0.59887,0.00037,NS.150,BA.150
CA_C3303,2.49629,0.02136,0.00037,NS.150,BA.150
CA_C3304,1.51248,0.4931,0.00037,NS.150,BA.150
CA_C3306,3.13805,-0.13982,0.00037,NS.150,BA.150
CA_C3307,0.90624,0.59409,0.00037,NS.150,BA.150
CA_C3308,1.10053,1.05833,0.00037,NS.150,BA.150
CA_C3309,0.9619,0.68568,0.00037,NS.150,BA.150
CA_C3310,0.84058,0.27894,0.00037,NS.150,BA.150
CA_C3311,1.41257,0.56815,0.00037,NS.150,BA.150
CA_C3312,1.44801,0.57249,0.00037,NS.150,BA.150
CA_C3313,0.8816,-0.65245,0.00037,NS.150,BA.150
CA_C3314,2.42479,-0.34379,0.00037,NS.150,BA.150
CA_C3315,3.71141,-0.19913,0.00037,NS.150,BA.150
CA_C3316,1.75568,0.42646,0.00037,NS.150,BA.150
CA_C3317,1.08205,0.43907,0.00037,NS.150,BA.150
CA_C3318,1.25669,0.54426,0.00037,NS.150,BA.150
CA_C3319,2.76598,-0.48192,0.00037,NS.150,BA.150
CA_C3320,2.82056,-0.46098,0.00037,NS.150,BA.150
CA_C3321,2.14616,-0.44908,0.00037,NS.150,BA.150
CA_C3322,2.24719,-0.39017,0.00037,NS.150,BA.150
CA_C3323,1.49646,0.72978,0.00037,NS.150,BA.150
CA_C3324,1.48979,0.76805,0.00037,NS.150,BA.150
CA_C3325,2.84637,-0.73595,0.00037,NS.150,BA.150
CA_C3326,2.4251,-1.00408,0.00037,NS.150,BA.150
CA_C3327,2.80526,-0.96184,0.00037,NS.150,BA.150
CA_C3328,2.25235,-0.15446,0.00037,NS.150,BA.150
CA_C3329,1.93894,-0.13757,0.00037,NS.150,BA.150
CA_C3330,1.44688,0.55636,0.00037,NS.150,BA.150
CA_C3331,1.722,0.06752,0.00037,NS.150,BA.150
CA_C3332,1.74894,0.18182,0.00037,NS.150,BA.150
CA_C3333,2.4193,0.12472,0.00037,NS.150,BA.150
CA_C3334,2.34231,0.11186,0.00037,NS.150,BA.150
CA_C3335,1.85884,0.26213,0.00037,NS.150,BA.150
CA_C3336,1.59668,0.03218,0.00037,NS.150,BA.150
CA_C3337,1.30983,0.09152,0.00037,NS.150,BA.150
CA_C3338,1.82092,0.05601,0.00037,NS.150,BA.150
CA_C3339,2.80364,-0.09844,0.00037,NS.150,BA.150
CA_C3340,2.04597,0.15172,0.00037,NS.150,BA.150
CA_C3341,2.92826,-0.36976,0.00037,NS.150,BA.150
CA_C3342,2.64848,-0.53302,0.00037,NS.150,BA.150
CA_C3343,2.26942,-0.32947,0.00037,NS.150,BA.150
CA_C3344,1.67326,-0.0444,0.00037,NS.150,BA.150
CA_C3345,1.68715,-0.20982,0.00037,NS.150,BA.150
CA_C3346,1.2752,-0.56638,0.00037,NS.150,BA.150
CA_C3347,2.72108,-0.19931,0.00037,NS.150,BA.150
CA_C3348,2.11285,-0.00205,0.00037,NS.150,BA.150
CA_C3349,2.00772,0.02262,0.00037,NS.150,BA.150
CA_C3350,1.52601,-0.07771,0.00037,NS.150,BA.150
CA_C3351,0.82619,0.24616,0.00037,NS.150,BA.150
CA_C3352,2.67454,-0.21448,0.00037,NS.150,BA.150
CA_C3353,1.17339,0.44862,0.00037,NS.150,BA.150
CA_C3354,1.993,-0.56718,0.00037,NS.150,BA.150
CA_C3355,3.75077,-0.5289,0.00037,NS.150,BA.150
CA_C3356,1.31466,-0.40833,0.00037,NS.150,BA.150
CA_C3357,1.4112,-0.61982,0.00037,NS.150,BA.150
CA_C3358,1.00219,0.87953,0.00037,NS.150,BA.150
CA_C3359,2.45016,-0.18053,0.00037,NS.150,BA.150
CA_C3360,1.87053,-0.28159,0.00037,NS.150,BA.150
CA_C3361,1.63825,0.36631,0.00037,NS.150,BA.150
CA_C3362,2.34318,0.07388,0.00037,NS.150,BA.150
CA_C3363,1.33619,-0.07973,0.00037,NS.150,BA.150
CA_C3364,1.8353,0.06045,0.00037,NS.150,BA.150
CA_C3365,0.51692,0.51666,0.00037,NS.150,BA.150
CA_C3366,1.06211,0.28458,0.00037,NS.150,BA.150
CA_C3367,2.04868,0.25924,0.00037,NS.150,BA.150
CA_C3368,1.47645,0.5255,0.00037,NS.150,BA.150
CA_C3369,1.84299,0.00669,0.00037,NS.150,BA.150
CA_C3370,1.50543,0.43277,0.00037,NS.150,BA.150
CA_C3371,2.40541,-0.24861,0.00037,NS.150,BA.150
CA_C3372,1.05553,0.86642,0.00037,NS.150,BA.150
CA_C3373,2.70247,-0.15196,0.00037,NS.150,BA.150
CA_C3374,2.09625,-0.05045,0.00037,NS.150,BA.150
CA_C3375,1.44094,0.22153,0.00037,NS.150,BA.150
CA_C3376,2.07373,0.04728,0.00037,NS.150,BA.150
CA_C3377,2.19034,-0.1892,0.00037,NS.150,BA.150
CA_C3378,2.47368,-0.56434,0.00037,NS.150,BA.150
CA_C3379,0.65561,0.44163,0.00037,NS.150,BA.150
CA_C3380,1.82387,-0.2956,0.00037,NS.150,BA.150
CA_C3381,1.52029,0.79834,0.00037,NS.150,BA.150
CA_C3382,1.76652,0.91886,0.00037,NS.150,BA.150
CA_C3383,2.20658,-0.10796,0.00037,NS.150,BA.150
CA_C3384,2.04653,-0.02722,0.00037,NS.150,BA.150
CA_C3385,1.65312,-0.12641,0.00037,NS.150,BA.150
CA_C3386,1.27194,0.20588,0.00037,NS.150,BA.150
CA_C3387,2.22899,0.05678,0.00037,NS.150,BA.150
CA_C3388,0.95858,0.96018,0.00037,NS.150,BA.150
CA_C3389,2.2313,0.33121,0.00037,NS.150,BA.150
CA_C3390,2.1734,0.32631,0.00037,NS.150,BA.150
CA_C3391,2.45873,0.12645,0.00037,NS.150,BA.150
CA_C3392,3.04988,-0.14046,0.00037,NS.150,BA.150
CA_C3393,1.43755,0.03167,0.00037,NS.150,BA.150
CA_C3394,2.5337,-0.08161,0.00037,NS.150,BA.150
CA_C3395,2.94573,-0.14049,0.00037,NS.150,BA.150
CA_C3396,2.56546,-0.12565,0.00037,NS.150,BA.150
CA_C3397,0.84802,1.22819,0.00037,NS.150,BA.150
CA_C3398,1.55679,-0.45008,0.00037,NS.150,BA.150
CA_C3399,1.10836,0.19581,0.00037,NS.150,BA.150
CA_C3400,2.39718,0.17811,0.00037,NS.150,BA.150
CA_C3401,1.32711,-0.00342,0.00037,NS.150,BA.150
CA_C3402,2.16588,-0.26719,0.00037,NS.150,BA.150
CA_C3403,1.79805,-0.41421,0.00037,NS.150,BA.150
CA_C3404,1.38333,-0.27447,0.00037,NS.150,BA.150
CA_C3405,1.74046,0.07899,0.00037,NS.150,BA.150
CA_C3406,1.38451,0.17271,0.00037,NS.150,BA.150
CA_C3407,0.67844,1.22592,0.00037,NS.150,BA.150
CA_C3408,3.52928,-0.13172,0.00037,NS.150,BA.150
CA_C3409,3.30624,-0.10737,0.00037,NS.150,BA.150
CA_C3410,1.78707,-0.21444,0.00037,NS.150,BA.150
CA_C3411,2.92132,-0.35389,0.00037,NS.150,BA.150
CA_C3412,2.40404,-0.37704,0.00037,NS.150,BA.150
CA_C3413,1.94091,0.13147,0.00037,NS.150,BA.150
CA_C3414,1.70732,-0.25073,0.00037,NS.150,BA.150
CA_C3415,2.12524,-0.14107,0.00037,NS.150,BA.150
CA_C3416,1.11259,0.32172,0.00037,NS.150,BA.150
CA_C3417,2.37439,-0.40863,0.00037,NS.150,BA.150
CA_C3418,2.24073,-0.20681,0.00037,NS.150,BA.150
CA_C3419,2.02737,-0.19737,0.00037,NS.150,BA.150
CA_C3420,2.61606,-0.2033,0.00037,NS.150,BA.150
CA_C3421,1.65113,0.87132,0.00037,NS.150,BA.150
CA_C3422,2.39567,-0.58938,0.00037,NS.150,BA.150
CA_C3423,2.76908,-0.55885,0.00037,NS.150,BA.150
CA_C3424,2.29026,-0.27024,0.00037,NS.150,BA.150
CA_C3425,0.95605,0.49408,0.00037,NS.150,BA.150
CA_C3426,1.75144,-0.10723,0.00037,NS.150,BA.150
CA_C3427,1.83167,-0.18024,0.00037,NS.150,BA.150
CA_C3428,1.29155,0.72968,0.00037,NS.150,BA.150
CA_C3429,1.741,0.40025,0.00037,NS.150,BA.150
CA_C3430,1.86686,0.18673,0.00037,NS.150,BA.150
CA_C3431,1.72967,0.08284,0.00037,NS.150,BA.150
CA_C3432,1.09538,0.46518,0.00037,NS.150,BA.150
CA_C3433,1.0605,0.05347,0.00037,NS.150,BA.150
CA_C3434,1.344,0.39792,0.00037,NS.150,BA.150
CA_C3435,0.87377,0.43569,0.00037,NS.150,BA.150
CA_C3436,2.02674,-0.38973,0.00037,NS.150,BA.150
CA_C3437,2.56116,-0.13423,0.00037,NS.150,BA.150
CA_C3438,2.3027,0.16158,0.00037,NS.150,BA.150
CA_C3439,0.55335,0.93239,0.00037,NS.150,BA.150
CA_C3440,1.66795,0.42802,0.00037,NS.150,BA.150
CA_C3441,2.38794,0.33363,0.00037,NS.150,BA.150
CA_C3442,2.92654,-0.05293,0.00037,NS.150,BA.150
CA_C3443,1.73856,0.34612,0.00037,NS.150,BA.150
CA_C3444,1.13844,0.30627,0.00037,NS.150,BA.150
CA_C3445,1.48629,0.30023,0.00037,NS.150,BA.150
CA_C3446,1.75692,0.17294,0.00037,NS.150,BA.150
CA_C3447,1.27226,0.22737,0.00037,NS.150,BA.150
CA_C3448,1.5675,-0.14792,0.00037,NS.150,BA.150
CA_C3449,1.52622,-0.29865,0.00037,NS.150,BA.150
CA_C3450,1.62011,-0.01657,0.00037,NS.150,BA.150
CA_C3451,0.5947,1.42379,0.00037,NS.150,BA.150
CA_C3452,1.31754,0.31422,0.00037,NS.150,BA.150
CA_C3453,3.15601,0.47345,0.00037,NS.150,BA.150
CA_C3454,2.02656,0.08678,0.00037,NS.150,BA.150
CA_C3455,1.17865,-0.10453,0.00037,NS.150,BA.150
CA_C3456,1.37653,0.10352,0.00037,NS.150,BA.150
CA_C3457,2.38599,-0.24539,0.00037,NS.150,BA.150
CA_C3458,1.52305,0.29602,0.00037,NS.150,BA.150
CA_C3459,1.33215,0.36313,0.00037,NS.150,BA.150
CA_C3460,2.42609,-0.27214,0.00037,NS.150,BA.150
CA_C3461,1.60236,0.56776,0.00037,NS.150,BA.150
CA_C3462,1.56388,0.27082,0.00037,NS.150,BA.150
CA_C3464,1.96525,-0.38077,0.00037,NS.150,BA.150
CA_C3465,1.51075,-0.16637,0.00037,NS.150,BA.150
CA_C3466,1.51207,-0.29855,0.00037,NS.150,BA.150
CA_C3467,1.42699,0.09311,0.00037,NS.150,BA.150
