id,Logexp,foldchange,pval,condition,control
CA_C3038,3.69044,-0.16732,0.06604,NS.15,BuOH.270
CA_C3039,1.0508,-1.36058,0.94397,NS.15,BuOH.270
CA_C3040,2.26644,0.43505,0.27446,NS.15,BuOH.270
CA_C3041,2.0075,0.0314,0.00698,NS.15,BuOH.270
CA_C3042,2.26111,0.24816,0.09475,NS.15,BuOH.270
CA_C3043,2.25232,0.14743,0.06005,NS.15,BuOH.270
CA_C3044,2.27638,0.20878,0.13247,NS.15,BuOH.270
CA_C3045,1.34368,0.0934,0.02948,NS.15,BuOH.270
CA_C3046,1.55752,0.0776,0.02505,NS.15,BuOH.270
CA_C3047,1.7903,0.37975,0.19473,NS.15,BuOH.270
CA_C3048,1.55841,0.32818,0.13986,NS.15,BuOH.270
CA_C3049,1.28028,-0.4467,0.17106,NS.15,BuOH.270
CA_C3050,1.16226,-0.3349,0.09086,NS.15,BuOH.270
CA_C3051,1.02861,-0.58843,0.19917,NS.15,BuOH.270
CA_C3052,0.94563,-0.20896,0.0468,NS.15,BuOH.270
CA_C3053,1.14859,-0.08714,0.02101,NS.15,BuOH.270
CA_C3054,0.91748,-0.148,0.02952,NS.15,BuOH.270
CA_C3055,1.40822,0.09915,0.02443,NS.15,BuOH.270
CA_C3056,0.99782,-0.82739,0.40234,NS.15,BuOH.270
CA_C3057,1.31222,-0.38782,0.13408,NS.15,BuOH.270
CA_C3058,1.30254,-0.49553,0.15667,NS.15,BuOH.270
CA_C3059,1.01962,-0.2151,0.04663,NS.15,BuOH.270
CA_C3060,2.5731,-0.1028,0.02972,NS.15,BuOH.270
CA_C3061,2.59262,-0.09992,0.03214,NS.15,BuOH.270
CA_C3062,2.66004,-0.13565,0.05046,NS.15,BuOH.270
CA_C3063,2.67768,-0.15571,0.05304,NS.15,BuOH.270
CA_C3064,2.74846,-0.17441,0.06604,NS.15,BuOH.270
CA_C3065,2.54573,-0.16653,0.05426,NS.15,BuOH.270
CA_C3066,2.68329,-0.4921,0.18982,NS.15,BuOH.270
CA_C3067,2.7303,-0.18828,0.06247,NS.15,BuOH.270
CA_C3068,2.97792,-0.10914,0.04453,NS.15,BuOH.270
CA_C3069,2.86986,-0.09173,0.0468,NS.15,BuOH.270
CA_C3070,2.73419,-0.36299,0.16927,NS.15,BuOH.270
CA_C3071,3.15813,-0.1761,0.07598,NS.15,BuOH.270
CA_C3072,3.12619,-0.07456,0.02457,NS.15,BuOH.270
CA_C3073,3.12837,0.19242,0.09894,NS.15,BuOH.270
CA_C3074,2.06322,0.31884,0.25891,NS.15,BuOH.270
CA_C3075,3.59814,0.11647,0.05222,NS.15,BuOH.270
CA_C3076,3.45174,0.05864,0.02225,NS.15,BuOH.270
CA_C3077,2.55774,-0.03218,0.01646,NS.15,BuOH.270
CA_C3078,2.22648,-0.08459,0.02708,NS.15,BuOH.270
CA_C3079,2.31187,0.03171,0.01317,NS.15,BuOH.270
CA_C3080,1.0413,-1.60909,1.46079,NS.15,BuOH.270
CA_C3081,1.80437,-1.52289,1.42095,NS.15,BuOH.270
CA_C3082,3.12749,0.56539,0.67004,NS.15,BuOH.270
CA_C3083,2.54195,0.43187,0.37586,NS.15,BuOH.270
CA_C3084,2.18936,0.15119,0.05046,NS.15,BuOH.270
CA_C3085,3.20029,-0.00822,0.00096,NS.15,BuOH.270
CA_C3087,3.36287,0.2135,0.08158,NS.15,BuOH.270
CA_C3088,2.55724,0.07982,0.02457,NS.15,BuOH.270
CA_C3089,2.23369,0.15573,0.08569,NS.15,BuOH.270
CA_C3090,2.56245,0.17014,0.15033,NS.15,BuOH.270
CA_C3091,2.56681,-0.01075,0.00251,NS.15,BuOH.270
CA_C3092,2.47438,-0.19864,0.08158,NS.15,BuOH.270
CA_C3093,2.50612,-0.01606,0.00251,NS.15,BuOH.270
CA_C3094,2.82987,-0.2159,0.0604,NS.15,BuOH.270
CA_C3095,2.13752,-0.0742,0.02345,NS.15,BuOH.270
CA_C3096,2.16647,0.14873,0.05059,NS.15,BuOH.270
CA_C3097,3.39802,-0.03923,0.01317,NS.15,BuOH.270
CA_C3098,3.25868,-0.34483,0.11991,NS.15,BuOH.270
CA_C3099,3.17071,-0.08532,0.03283,NS.15,BuOH.270
CA_C3100,2.95299,-0.11566,0.04072,NS.15,BuOH.270
CA_C3101,3.19691,-0.10559,0.04097,NS.15,BuOH.270
CA_C3102,3.15167,-0.27181,0.16675,NS.15,BuOH.270
CA_C3103,3.32924,0.06374,0.02174,NS.15,BuOH.270
CA_C3104,3.73006,-0.01907,0.00452,NS.15,BuOH.270
CA_C3105,3.45529,-0.32766,0.18684,NS.15,BuOH.270
CA_C3106,3.16354,-0.32063,0.12665,NS.15,BuOH.270
CA_C3107,3.12327,-0.54208,0.30802,NS.15,BuOH.270
CA_C3108,2.33729,-0.32251,0.19022,NS.15,BuOH.270
CA_C3109,2.45401,-0.10224,0.03214,NS.15,BuOH.270
CA_C3110,2.70606,-0.16499,0.0468,NS.15,BuOH.270
CA_C3111,3.58361,-0.06357,0.01997,NS.15,BuOH.270
CA_C3112,3.43103,-0.13332,0.0468,NS.15,BuOH.270
CA_C3113,3.58345,-0.08901,0.02654,NS.15,BuOH.270
CA_C3114,3.34049,-0.22257,0.09126,NS.15,BuOH.270
CA_C3115,2.20559,-0.46565,0.27806,NS.15,BuOH.270
CA_C3116,3.38646,-0.22828,0.09894,NS.15,BuOH.270
CA_C3117,3.10406,-0.26104,0.08439,NS.15,BuOH.270
CA_C3118,3.32597,-0.33554,0.17187,NS.15,BuOH.270
CA_C3119,3.17821,-0.40476,0.22049,NS.15,BuOH.270
CA_C3120,2.60088,-0.13827,0.04862,NS.15,BuOH.270
CA_C3121,3.29581,-0.36275,0.18982,NS.15,BuOH.270
CA_C3122,2.97015,-0.45549,0.21126,NS.15,BuOH.270
CA_C3123,3.11672,-0.40488,0.15667,NS.15,BuOH.270
CA_C3124,2.67229,-0.44619,0.20041,NS.15,BuOH.270
CA_C3125,2.57961,-0.32868,0.15138,NS.15,BuOH.270
CA_C3126,3.17022,-0.2461,0.11313,NS.15,BuOH.270
CA_C3127,3.34388,-0.36833,0.21685,NS.15,BuOH.270
CA_C3128,2.92606,-0.29273,0.15128,NS.15,BuOH.270
CA_C3129,3.10302,-0.15039,0.06561,NS.15,BuOH.270
CA_C3130,3.56615,-0.13191,0.05236,NS.15,BuOH.270
CA_C3131,2.89886,-0.25503,0.11766,NS.15,BuOH.270
CA_C3132,3.22626,-0.16673,0.06604,NS.15,BuOH.270
CA_C3133,3.38159,-0.25283,0.08447,NS.15,BuOH.270
CA_C3134,3.17233,-0.37111,0.10323,NS.15,BuOH.270
CA_C3136,2.16029,-0.22036,0.15213,NS.15,BuOH.270
CA_C3138,3.94326,-0.21021,0.1229,NS.15,BuOH.270
CA_C3139,3.61485,0.01164,0.00251,NS.15,BuOH.270
CA_C3140,3.38371,0.04377,0.01646,NS.15,BuOH.270
CA_C3141,2.67098,-0.11652,0.0374,NS.15,BuOH.270
CA_C3142,3.91684,-0.18622,0.14788,NS.15,BuOH.270
CA_C3143,4.01956,-0.07913,0.03869,NS.15,BuOH.270
CA_C3145,3.28267,-0.17176,0.06351,NS.15,BuOH.270
CA_C3146,3.34746,-0.24466,0.12072,NS.15,BuOH.270
CA_C3147,3.54707,0.1152,0.05122,NS.15,BuOH.270
CA_C3148,3.24883,0.14629,0.05362,NS.15,BuOH.270
CA_C3149,3.10938,-0.0532,0.02225,NS.15,BuOH.270
CA_C3150,2.42622,-0.12503,0.06604,NS.15,BuOH.270
CA_C3151,2.84303,-0.30969,0.13986,NS.15,BuOH.270
CA_C3151a,3.15781,-0.15918,0.06171,NS.15,BuOH.270
CA_C3152,3.02378,0.02238,0.00439,NS.15,BuOH.270
CA_C3153,2.26696,-0.49072,0.15753,NS.15,BuOH.270
CA_C3154,2.37493,-0.30418,0.07517,NS.15,BuOH.270
CA_C3155,2.54581,-0.2178,0.04724,NS.15,BuOH.270
CA_C3156,2.13287,-0.55555,0.15331,NS.15,BuOH.270
CA_C3157,3.11037,-1.25195,0.6309,NS.15,BuOH.270
CA_C3158,3.32259,-1.08298,0.41044,NS.15,BuOH.270
CA_C3159,2.93087,-1.04331,0.35849,NS.15,BuOH.270
CA_C3160,2.90536,-1.10592,0.42088,NS.15,BuOH.270
CA_C3161,3.25786,-0.97634,0.3241,NS.15,BuOH.270
CA_C3162,2.75612,-1.04,0.35845,NS.15,BuOH.270
CA_C3163,3.33193,-0.93794,0.30434,NS.15,BuOH.270
CA_C3164,3.19306,0.15463,0.0468,NS.15,BuOH.270
CA_C3165,2.54115,0.33507,0.23852,NS.15,BuOH.270
CA_C3166,2.29487,0.31131,0.18913,NS.15,BuOH.270
CA_C3167,2.83515,0.26671,0.09475,NS.15,BuOH.270
CA_C3168,1.8023,-0.775,0.37311,NS.15,BuOH.270
CA_C3169,3.7811,-0.39218,0.15847,NS.15,BuOH.270
CA_C3170,3.73783,-0.47044,0.18982,NS.15,BuOH.270
CA_C3171,3.48678,-0.42143,0.15667,NS.15,BuOH.270
CA_C3172,2.87555,-0.48022,0.18913,NS.15,BuOH.270
CA_C3173,3.57379,-0.48399,0.1973,NS.15,BuOH.270
CA_C3174,3.47858,-0.31101,0.08845,NS.15,BuOH.270
CA_C3175,2.75917,0.17313,0.04604,NS.15,BuOH.270
CA_C3176,2.62108,-0.11869,0.04338,NS.15,BuOH.270
CA_C3177,2.92249,0.26767,0.1973,NS.15,BuOH.270
CA_C3178,3.00598,0.23262,0.06974,NS.15,BuOH.270
CA_C3179,2.81563,1.22859,0.58437,NS.15,BuOH.270
CA_C3180,2.20708,1.11704,0.43953,NS.15,BuOH.270
CA_C3181,2.06711,1.11419,0.4356,NS.15,BuOH.270
CA_C3182,2.25142,0.97221,0.34103,NS.15,BuOH.270
CA_C3183,2.22561,1.14334,0.61601,NS.15,BuOH.270
CA_C3184,2.9146,-0.09337,0.05236,NS.15,BuOH.270
CA_C3185,3.102,-0.02708,0.0137,NS.15,BuOH.270
CA_C3186,1.38309,-0.44489,0.15242,NS.15,BuOH.270
CA_C3187,2.98872,0.01871,0.00794,NS.15,BuOH.270
CA_C3188,3.05996,-0.19603,0.0796,NS.15,BuOH.270
CA_C3189,4.09489,0.26422,0.1204,NS.15,BuOH.270
CA_C3190,3.34272,0.13009,0.0417,NS.15,BuOH.270
CA_C3191,2.70313,0.36741,0.15242,NS.15,BuOH.270
CA_C3192,2.80579,0.32615,0.13728,NS.15,BuOH.270
CA_C3193,1.16216,-0.37024,0.10125,NS.15,BuOH.270
CA_C3194,2.79137,-0.1798,0.05796,NS.15,BuOH.270
CA_C3195,3.14668,0.31331,0.15213,NS.15,BuOH.270
CA_C3197,3.27812,-0.02689,0.01325,NS.15,BuOH.270
CA_C3198,2.39974,-0.292,0.12253,NS.15,BuOH.270
CA_C3199,2.54578,-0.48429,0.2546,NS.15,BuOH.270
CA_C3200,2.47378,-0.24863,0.14347,NS.15,BuOH.270
CA_C3201,3.40639,0.0875,0.03654,NS.15,BuOH.270
CA_C3202,3.61085,0.24346,0.18764,NS.15,BuOH.270
CA_C3203,2.6829,0.02278,0.01176,NS.15,BuOH.270
CA_C3204,2.96386,-0.25164,0.08569,NS.15,BuOH.270
CA_C3205,2.56128,-0.35677,0.09772,NS.15,BuOH.270
CA_C3206,3.00698,-0.05622,0.02254,NS.15,BuOH.270
CA_C3207,2.45496,-0.17857,0.08158,NS.15,BuOH.270
CA_C3208,1.99614,-0.20722,0.11166,NS.15,BuOH.270
CA_C3209,2.11677,-0.17292,0.13986,NS.15,BuOH.270
CA_C3210,2.24406,-0.19977,0.10563,NS.15,BuOH.270
CA_C3211,3.18619,-0.14215,0.0468,NS.15,BuOH.270
CA_C3212,2.79486,-0.18146,0.09126,NS.15,BuOH.270
CA_C3213,2.08772,-0.28196,0.24228,NS.15,BuOH.270
CA_C3214,2.1501,-0.88157,0.3318,NS.15,BuOH.270
CA_C3215,3.32392,0.14864,0.05745,NS.15,BuOH.270
CA_C3216,2.87626,-0.23022,0.14191,NS.15,BuOH.270
CA_C3217,2.29614,-0.00819,0.00096,NS.15,BuOH.270
CA_C3218,2.8042,0.31076,0.49704,NS.15,BuOH.270
CA_C3219,2.61358,0.31754,0.43953,NS.15,BuOH.270
CA_C3220,2.49916,0.50538,1.12928,NS.15,BuOH.270
CA_C3221,2.97981,0.10551,0.0604,NS.15,BuOH.270
CA_C3222,3.18879,-0.07595,0.02721,NS.15,BuOH.270
CA_C3223,3.42543,0.04063,0.01646,NS.15,BuOH.270
CA_C3224,2.7019,0.17955,0.11252,NS.15,BuOH.270
CA_C3225,2.84128,0.19513,0.09673,NS.15,BuOH.270
CA_C3226,1.6688,-0.40176,0.19917,NS.15,BuOH.270
CA_C3228,2.11913,0.07901,0.0204,NS.15,BuOH.270
CA_C3229,2.08801,-0.33868,0.29786,NS.15,BuOH.270
CA_C3230,1.92071,-1.6007,2.49439,NS.15,BuOH.270
CA_C3231,2.57177,-0.09345,0.0545,NS.15,BuOH.270
CA_C3232,1.70672,-0.43915,0.1973,NS.15,BuOH.270
CA_C3233,1.85026,0.06107,0.01403,NS.15,BuOH.270
CA_C3234,1.36023,-0.57936,0.24912,NS.15,BuOH.270
CA_C3235,1.45253,-0.57837,0.37311,NS.15,BuOH.270
CA_C3236,2.20935,-0.02788,0.00919,NS.15,BuOH.270
CA_C3237,2.4486,0.04594,0.0207,NS.15,BuOH.270
CA_C3238,1.92989,0.00206,0.00087,NS.15,BuOH.270
CA_C3240,1.59573,-0.53308,0.24228,NS.15,BuOH.270
CA_C3241,0.85873,-1.49993,1.45452,NS.15,BuOH.270
CA_C3242,1.9334,0.06042,0.02232,NS.15,BuOH.270
CA_C3243,3.60091,0.01718,0.00698,NS.15,BuOH.270
CA_C3244,2.22442,-1.73183,2.13656,NS.15,BuOH.270
CA_C3245,2.14743,-1.3464,2.11251,NS.15,BuOH.270
CA_C3246,0.67928,0.08709,0.01646,NS.15,BuOH.270
CA_C3247,2.5929,-0.1304,0.04237,NS.15,BuOH.270
CA_C3248,2.04811,-0.20335,0.08158,NS.15,BuOH.270
CA_C3249,2.48226,0.02246,0.01384,NS.15,BuOH.270
CA_C3250,2.56917,0.10847,0.06351,NS.15,BuOH.270
CA_C3251,2.1907,0.0143,0.00265,NS.15,BuOH.270
CA_C3252,2.71915,0.09905,0.0468,NS.15,BuOH.270
CA_C3253,2.51902,0.14483,0.06858,NS.15,BuOH.270
CA_C3254,2.78603,0.18553,0.15138,NS.15,BuOH.270
CA_C3255,2.18818,-0.01348,0.00452,NS.15,BuOH.270
CA_C3256,2.16866,0.24809,0.1317,NS.15,BuOH.270
CA_C3257,0.89003,-0.18146,0.0468,NS.15,BuOH.270
CA_C3258,1.10296,0.47121,0.21993,NS.15,BuOH.270
CA_C3259,1.4343,-0.09722,0.0256,NS.15,BuOH.270
CA_C3260,2.96072,0.06769,0.03214,NS.15,BuOH.270
CA_C3261,1.61079,-0.19121,0.06974,NS.15,BuOH.270
CA_C3262,2.40418,0.24591,0.08845,NS.15,BuOH.270
CA_C3263,2.0362,-0.1908,0.0545,NS.15,BuOH.270
CA_C3264,1.91225,0.09982,0.02397,NS.15,BuOH.270
CA_C3265,1.48041,0.15078,0.04531,NS.15,BuOH.270
CA_C3266,1.54841,0.12053,0.03821,NS.15,BuOH.270
CA_C3267,1.67418,-0.04793,0.012,NS.15,BuOH.270
CA_C3268,1.73175,0.17259,0.08037,NS.15,BuOH.270
CA_C3269,1.45211,-0.12755,0.0468,NS.15,BuOH.270
CA_C3270,1.27682,0.02465,0.00439,NS.15,BuOH.270
CA_C3271,1.63377,0.09311,0.0237,NS.15,BuOH.270
CA_C3272,1.26173,-0.03076,0.00523,NS.15,BuOH.270
CA_C3273,2.44877,-0.49798,0.13852,NS.15,BuOH.270
CA_C3274,1.17381,-0.17258,0.04141,NS.15,BuOH.270
CA_C3275,1.41788,-0.19993,0.07323,NS.15,BuOH.270
CA_C3276,1.81079,0.1545,0.05236,NS.15,BuOH.270
CA_C3277,2.63875,0.44013,0.35845,NS.15,BuOH.270
CA_C3278,2.02237,-1.64981,2.01443,NS.15,BuOH.270
CA_C3279,2.76383,0.36642,0.16927,NS.15,BuOH.270
CA_C3280,2.73296,0.30092,0.13036,NS.15,BuOH.270
CA_C3281,3.02926,-0.49086,0.23315,NS.15,BuOH.270
CA_C3282,2.99841,-0.6693,0.48539,NS.15,BuOH.270
CA_C3283,2.3153,-0.82628,0.87302,NS.15,BuOH.270
CA_C3284,2.7343,0.28069,0.26098,NS.15,BuOH.270
CA_C3285,3.04042,-0.13184,0.02457,NS.15,BuOH.270
CA_C3286,1.85538,0.11387,0.03821,NS.15,BuOH.270
CA_C3287,2.79758,0.0877,0.02345,NS.15,BuOH.270
CA_C3288,2.89229,-0.01223,0.00251,NS.15,BuOH.270
CA_C3289,3.20959,0.20303,0.09602,NS.15,BuOH.270
CA_C3290,3.19291,0.3492,0.20523,NS.15,BuOH.270
CA_C3291,3.28479,0.35608,0.18684,NS.15,BuOH.270
CA_C3292,2.54226,0.4887,0.28472,NS.15,BuOH.270
CA_C3293,2.3324,0.20297,0.10759,NS.15,BuOH.270
CA_C3294,1.14389,0.1822,0.03611,NS.15,BuOH.270
CA_C3295,2.91504,0.3996,0.1477,NS.15,BuOH.270
CA_C3296,2.1711,0.3181,0.14191,NS.15,BuOH.270
CA_C3297,1.97025,-0.09708,0.0417,NS.15,BuOH.270
CA_C3298,3.50285,0.34504,0.29491,NS.15,BuOH.270
CA_C3299,3.24345,0.0803,0.05049,NS.15,BuOH.270
CA_C3300,0.94374,-0.7802,0.21093,NS.15,BuOH.270
CA_C3301,0.95541,-0.10265,0.02345,NS.15,BuOH.270
CA_C3302,1.37864,-0.24435,0.07376,NS.15,BuOH.270
CA_C3303,2.49629,0.32438,0.21683,NS.15,BuOH.270
CA_C3304,1.51248,-0.94969,0.41329,NS.15,BuOH.270
CA_C3306,3.13805,0.41147,0.18678,NS.15,BuOH.270
CA_C3307,0.90624,-1.11878,0.89828,NS.15,BuOH.270
CA_C3308,1.10053,-1.25529,1.54092,NS.15,BuOH.270
CA_C3309,0.9619,-1.55347,1.41804,NS.15,BuOH.270
CA_C3310,0.84058,-0.89973,0.30797,NS.15,BuOH.270
CA_C3311,1.41257,-0.78188,0.6734,NS.15,BuOH.270
CA_C3312,1.44801,-1.23062,1.12777,NS.15,BuOH.270
CA_C3313,0.8816,0.23856,0.0468,NS.15,BuOH.270
CA_C3314,2.42479,0.12201,0.05236,NS.15,BuOH.270
CA_C3315,3.71141,-0.02475,0.0072,NS.15,BuOH.270
CA_C3316,1.75568,-1.2015,1.36393,NS.15,BuOH.270
CA_C3317,1.08205,-0.82056,0.24912,NS.15,BuOH.270
CA_C3318,1.25669,-0.72675,0.18982,NS.15,BuOH.270
CA_C3319,2.76598,0.07327,0.02678,NS.15,BuOH.270
CA_C3320,2.82056,0.11387,0.0468,NS.15,BuOH.270
CA_C3321,2.14616,0.22957,0.09737,NS.15,BuOH.270
CA_C3322,2.24719,0.30069,0.12013,NS.15,BuOH.270
CA_C3323,1.49646,0.41131,0.23317,NS.15,BuOH.270
CA_C3324,1.48979,0.141,0.03582,NS.15,BuOH.270
CA_C3325,2.84637,0.95335,0.31605,NS.15,BuOH.270
CA_C3326,2.4251,0.87919,0.27716,NS.15,BuOH.270
CA_C3327,2.80526,0.91391,0.29398,NS.15,BuOH.270
CA_C3328,2.25235,0.31369,0.16735,NS.15,BuOH.270
CA_C3329,1.93894,0.14249,0.0468,NS.15,BuOH.270
CA_C3330,1.44688,-0.94628,0.3486,NS.15,BuOH.270
CA_C3331,1.722,-0.19333,0.07251,NS.15,BuOH.270
CA_C3332,1.74894,-0.54855,0.24912,NS.15,BuOH.270
CA_C3333,2.4193,0.13274,0.03369,NS.15,BuOH.270
CA_C3334,2.34231,-0.11746,0.04566,NS.15,BuOH.270
CA_C3335,1.85884,0.07819,0.03605,NS.15,BuOH.270
CA_C3336,1.59668,0.09121,0.0374,NS.15,BuOH.270
CA_C3337,1.30983,-0.01067,0.00177,NS.15,BuOH.270
CA_C3338,1.82092,0.10875,0.03387,NS.15,BuOH.270
CA_C3339,2.80364,0.29519,0.2455,NS.15,BuOH.270
CA_C3340,2.04597,-0.13869,0.05236,NS.15,BuOH.270
CA_C3341,2.92826,0.31006,0.15085,NS.15,BuOH.270
CA_C3342,2.64848,0.31651,0.16603,NS.15,BuOH.270
CA_C3343,2.26942,0.22138,0.08569,NS.15,BuOH.270
CA_C3344,1.67326,-0.0777,0.02174,NS.15,BuOH.270
CA_C3345,1.68715,0.01154,0.00171,NS.15,BuOH.270
CA_C3346,1.2752,-0.3425,0.09737,NS.15,BuOH.270
CA_C3347,2.72108,-0.01986,0.00439,NS.15,BuOH.270
CA_C3348,2.11285,0.11484,0.02733,NS.15,BuOH.270
CA_C3349,2.00772,0.31675,0.16927,NS.15,BuOH.270
CA_C3350,1.52601,0.40588,0.15481,NS.15,BuOH.270
CA_C3351,0.82619,-0.12389,0.02443,NS.15,BuOH.270
CA_C3352,2.67454,-0.22832,0.09894,NS.15,BuOH.270
CA_C3353,1.17339,-0.79287,0.48139,NS.15,BuOH.270
CA_C3354,1.993,0.35614,0.23315,NS.15,BuOH.270
CA_C3355,3.75077,0.43539,0.70695,NS.15,BuOH.270
CA_C3356,1.31466,-0.1376,0.04488,NS.15,BuOH.270
CA_C3357,1.4112,-0.37994,0.14043,NS.15,BuOH.270
CA_C3358,1.00219,-1.27603,1.64479,NS.15,BuOH.270
CA_C3359,2.45016,-0.18698,0.0777,NS.15,BuOH.270
CA_C3360,1.87053,-0.04855,0.01348,NS.15,BuOH.270
CA_C3361,1.63825,-0.17327,0.05248,NS.15,BuOH.270
CA_C3362,2.34318,0.07212,0.01646,NS.15,BuOH.270
CA_C3363,1.33619,0.11379,0.0374,NS.15,BuOH.270
CA_C3364,1.8353,0.08093,0.03289,NS.15,BuOH.270
CA_C3365,0.51692,-0.47246,0,NS.15,BuOH.270
CA_C3366,1.06211,-0.22675,0.05059,NS.15,BuOH.270
CA_C3367,2.04868,-0.01633,0.0045,NS.15,BuOH.270
CA_C3368,1.47645,0.15654,0.0468,NS.15,BuOH.270
CA_C3369,1.84299,-0.12074,0.0468,NS.15,BuOH.270
CA_C3370,1.50543,0.00603,0.00096,NS.15,BuOH.270
CA_C3371,2.40541,-0.0412,0.01646,NS.15,BuOH.270
CA_C3372,1.05553,-1.06239,0.64063,NS.15,BuOH.270
CA_C3373,2.70247,0.18129,0.34645,NS.15,BuOH.270
CA_C3374,2.09625,-0.05554,0.01767,NS.15,BuOH.270
CA_C3375,1.44094,-0.40445,0.09602,NS.15,BuOH.270
CA_C3376,2.07373,0.3592,0.19871,NS.15,BuOH.270
CA_C3377,2.19034,0.1239,0.05236,NS.15,BuOH.270
CA_C3378,2.47368,0.23394,0.13852,NS.15,BuOH.270
CA_C3379,0.65561,-0.41761,0.09475,NS.15,BuOH.270
CA_C3380,1.82387,0.00462,0.00096,NS.15,BuOH.270
CA_C3381,1.52029,-0.02973,0.0049,NS.15,BuOH.270
CA_C3382,1.76652,0.20047,0.05259,NS.15,BuOH.270
CA_C3383,2.20658,0.29313,0.1469,NS.15,BuOH.270
CA_C3384,2.04653,0.18232,0.127,NS.15,BuOH.270
CA_C3385,1.65312,0.07711,0.0214,NS.15,BuOH.270
CA_C3386,1.27194,0.06391,0.0137,NS.15,BuOH.270
CA_C3387,2.22899,0.48569,0.21685,NS.15,BuOH.270
CA_C3388,0.95858,-0.63656,0.21578,NS.15,BuOH.270
CA_C3389,2.2313,-0.02304,0.00916,NS.15,BuOH.270
CA_C3390,2.1734,-0.08167,0.03619,NS.15,BuOH.270
CA_C3391,2.45873,-0.12198,0.08569,NS.15,BuOH.270
CA_C3392,3.04988,0.15668,0.09475,NS.15,BuOH.270
CA_C3393,1.43755,-0.36034,0.1369,NS.15,BuOH.270
CA_C3394,2.5337,-0.14809,0.04488,NS.15,BuOH.270
CA_C3395,2.94573,0.35328,0.63784,NS.15,BuOH.270
CA_C3396,2.56546,0.44049,0.74767,NS.15,BuOH.270
CA_C3397,0.84802,-0.45138,0.10498,NS.15,BuOH.270
CA_C3398,1.55679,0.39891,0.26098,NS.15,BuOH.270
CA_C3399,1.10836,0.1084,0.02457,NS.15,BuOH.270
CA_C3400,2.39718,0.02168,0.00828,NS.15,BuOH.270
CA_C3401,1.32711,0.21107,0.06922,NS.15,BuOH.270
CA_C3402,2.16588,-0.10863,0.04646,NS.15,BuOH.270
CA_C3403,1.79805,-0.03715,0.01304,NS.15,BuOH.270
CA_C3404,1.38333,-0.5286,0.24912,NS.15,BuOH.270
CA_C3405,1.74046,-0.02378,0.00557,NS.15,BuOH.270
CA_C3406,1.38451,-0.322,0.09851,NS.15,BuOH.270
CA_C3407,0.67844,-0.42983,0.09126,NS.15,BuOH.270
CA_C3408,3.52928,-0.08593,0.0409,NS.15,BuOH.270
CA_C3409,3.30624,-0.19566,0.10323,NS.15,BuOH.270
CA_C3410,1.78707,0.02856,0.00916,NS.15,BuOH.270
CA_C3411,2.92132,0.14231,0.16628,NS.15,BuOH.270
CA_C3412,2.40404,0.29616,0.18913,NS.15,BuOH.270
CA_C3413,1.94091,-0.39828,0.17107,NS.15,BuOH.270
CA_C3414,1.70732,-0.15063,0.04141,NS.15,BuOH.270
CA_C3415,2.12524,0.01304,0.00221,NS.15,BuOH.270
CA_C3416,1.11259,-0.45305,0.15242,NS.15,BuOH.270
CA_C3417,2.37439,-0.07605,0.02254,NS.15,BuOH.270
CA_C3418,2.24073,-0.17883,0.05122,NS.15,BuOH.270
CA_C3419,2.02737,-0.31526,0.09961,NS.15,BuOH.270
CA_C3420,2.61606,0.57809,0.55123,NS.15,BuOH.270
CA_C3421,1.65113,-1.69044,1.85602,NS.15,BuOH.270
CA_C3422,2.39567,0.19648,0.07376,NS.15,BuOH.270
CA_C3423,2.76908,0.30912,0.15481,NS.15,BuOH.270
CA_C3424,2.29026,0.22945,0.09737,NS.15,BuOH.270
CA_C3425,0.95605,-0.43868,0.14721,NS.15,BuOH.270
CA_C3426,1.75144,-0.15747,0.0468,NS.15,BuOH.270
CA_C3427,1.83167,0.17598,0.05852,NS.15,BuOH.270
CA_C3428,1.29155,0.11047,0.02951,NS.15,BuOH.270
CA_C3429,1.741,0.14268,0.06604,NS.15,BuOH.270
CA_C3430,1.86686,-0.10629,0.0413,NS.15,BuOH.270
CA_C3431,1.72967,-0.25716,0.12591,NS.15,BuOH.270
CA_C3432,1.09538,-0.10768,0.02903,NS.15,BuOH.270
CA_C3433,1.0605,0.43177,0.14523,NS.15,BuOH.270
CA_C3434,1.344,-0.44058,0.20736,NS.15,BuOH.270
CA_C3435,0.87377,-0.55568,0.17402,NS.15,BuOH.270
CA_C3436,2.02674,-0.22729,0.05248,NS.15,BuOH.270
CA_C3437,2.56116,-0.10558,0.05796,NS.15,BuOH.270
CA_C3438,2.3027,-0.00347,0.00087,NS.15,BuOH.270
CA_C3439,0.55335,-0.66863,0,NS.15,BuOH.270
CA_C3440,1.66795,-0.22633,0.11882,NS.15,BuOH.270
CA_C3441,2.38794,-0.31009,0.19917,NS.15,BuOH.270
CA_C3442,2.92654,-0.00095,0.00055,NS.15,BuOH.270
CA_C3443,1.73856,-0.20188,0.09475,NS.15,BuOH.270
CA_C3444,1.13844,-0.12711,0.02913,NS.15,BuOH.270
CA_C3445,1.48629,0.29923,0.09737,NS.15,BuOH.270
CA_C3446,1.75692,0.24522,0.11293,NS.15,BuOH.270
CA_C3447,1.27226,-0.72447,0.31419,NS.15,BuOH.270
CA_C3448,1.5675,0.4111,0.17107,NS.15,BuOH.270
