id,Logexp,foldchange,pval,condition,control
CA_C1323,1.40497,0.14107,5e-05,BA.150,NS.15
CA_C1324,1.15601,0.31647,5e-05,BA.150,NS.15
CA_C1325,3.01122,-0.43094,5e-05,BA.150,NS.15
CA_C1326,1.29718,0.0672,5e-05,BA.150,NS.15
CA_C1327,0.8153,-0.13094,5e-05,BA.150,NS.15
CA_C1329,1.81752,-0.14895,5e-05,BA.150,NS.15
CA_C1330,2.23066,-0.19771,5e-05,BA.150,NS.15
CA_C1331,1.04126,-0.14832,5e-05,BA.150,NS.15
CA_C1332,0.78539,-0.32145,5e-05,BA.150,NS.15
CA_C1333,1.51927,0.01952,5e-05,BA.150,NS.15
CA_C1334,2.27079,-0.22286,5e-05,BA.150,NS.15
CA_C1335,0.92924,-0.13976,5e-05,BA.150,NS.15
CA_C1336,1.24468,0.16214,5e-05,BA.150,NS.15
CA_C1337,1.25367,-0.06405,5e-05,BA.150,NS.15
CA_C1338,1.23772,0.14997,5e-05,BA.150,NS.15
CA_C1339,1.07407,-0.63659,5e-05,BA.150,NS.15
CA_C1340,2.33571,-0.07671,5e-05,BA.150,NS.15
CA_C1341,1.41781,0.79931,5e-05,BA.150,NS.15
CA_C1342,1.74216,0.41899,5e-05,BA.150,NS.15
CA_C1343,1.12269,-0.04167,5e-05,BA.150,NS.15
CA_C1344,0.73019,0.03541,5e-05,BA.150,NS.15
CA_C1345,0.74332,-0.20942,5e-05,BA.150,NS.15
CA_C1346,1.04992,0.08977,5e-05,BA.150,NS.15
CA_C1347,1.89511,0.40198,5e-05,BA.150,NS.15
CA_C1348,2.2042,0.28092,5e-05,BA.150,NS.15
CA_C1349,1.93024,0.24961,5e-05,BA.150,NS.15
CA_C1351,1.42457,0.18806,5e-05,BA.150,NS.15
CA_C1352,1.63033,0.47849,5e-05,BA.150,NS.15
CA_C1353,2.54903,0.0637,5e-05,BA.150,NS.15
CA_C1354,2.51292,-0.02354,5e-05,BA.150,NS.15
CA_C1355,1.47018,0.08684,5e-05,BA.150,NS.15
CA_C1356,2.91216,-0.25388,5e-05,BA.150,NS.15
CA_C1357,1.77636,-0.14939,5e-05,BA.150,NS.15
CA_C1358,0.33124,-0.28292,5e-05,BA.150,NS.15
CA_C1359,1.0815,0.25168,5e-05,BA.150,NS.15
CA_C1360,1.44788,-0.52088,5e-05,BA.150,NS.15
CA_C1361,1.20331,0.06568,5e-05,BA.150,NS.15
CA_C1362,1.75524,0.25656,5e-05,BA.150,NS.15
CA_C1363,1.67177,0.5813,5e-05,BA.150,NS.15
CA_C1364,0.60238,0.42179,5e-05,BA.150,NS.15
CA_C1365,2.57235,0.11138,5e-05,BA.150,NS.15
CA_C1366,2.06809,0.11632,5e-05,BA.150,NS.15
CA_C1367,2.29898,0.34935,5e-05,BA.150,NS.15
CA_C1368,2.44763,0.47007,5e-05,BA.150,NS.15
CA_C1369,2.36695,0.46683,5e-05,BA.150,NS.15
CA_C1370,2.30027,0.63631,5e-05,BA.150,NS.15
CA_C1371,2.25484,0.59511,5e-05,BA.150,NS.15
CA_C1372,2.45389,0.67744,5e-05,BA.150,NS.15
CA_C1373,2.33422,0.51569,5e-05,BA.150,NS.15
CA_C1374,2.53204,0.57827,5e-05,BA.150,NS.15
CA_C1375,2.38652,0.42456,5e-05,BA.150,NS.15
CA_C1376,2.09435,0.41942,5e-05,BA.150,NS.15
CA_C1377,2.25947,0.67061,5e-05,BA.150,NS.15
CA_C1378,1.68463,0.4271,5e-05,BA.150,NS.15
CA_C1379,2.10973,0.99197,5e-05,BA.150,NS.15
CA_C1380,2.20394,0.73154,5e-05,BA.150,NS.15
CA_C1381,2.1065,0.68302,5e-05,BA.150,NS.15
CA_C1382,1.93377,0.63972,5e-05,BA.150,NS.15
CA_C1383,2.05836,0.5333,5e-05,BA.150,NS.15
CA_C1384,2.06944,0.41596,5e-05,BA.150,NS.15
CA_C1385,2.40507,0.43387,5e-05,BA.150,NS.15
CA_C1386,2.72334,0.0151,5e-05,BA.150,NS.15
CA_C1387,2.03182,0.07355,5e-05,BA.150,NS.15
CA_C1388,1.45661,-0.354,5e-05,BA.150,NS.15
CA_C1389,3.09982,0.21123,5e-05,BA.150,NS.15
CA_C1390,2.40822,0.07241,5e-05,BA.150,NS.15
CA_C1391,2.93234,0.0513,5e-05,BA.150,NS.15
CA_C1392,3.12416,-0.28883,5e-05,BA.150,NS.15
CA_C1393,2.96798,-0.06093,5e-05,BA.150,NS.15
CA_C1394,2.65358,-0.0039,5e-05,BA.150,NS.15
CA_C1395,3.20058,-0.08723,5e-05,BA.150,NS.15
CA_C1396,2.87492,-0.27371,5e-05,BA.150,NS.15
CA_C1397,2.74961,-0.19796,5e-05,BA.150,NS.15
CA_C1398,2.27809,0.16151,5e-05,BA.150,NS.15
CA_C1399,2.4765,0.14003,5e-05,BA.150,NS.15
CA_C1400,2.72915,0.14366,5e-05,BA.150,NS.15
CA_C1401,2.5886,0.02763,5e-05,BA.150,NS.15
CA_C1402,1.10407,0.27034,5e-05,BA.150,NS.15
CA_C1403,2.11999,-0.08816,5e-05,BA.150,NS.15
CA_C1404,2.21158,0.12962,5e-05,BA.150,NS.15
CA_C1405,3.05284,0.25054,5e-05,BA.150,NS.15
CA_C1406,1.29357,0.10869,5e-05,BA.150,NS.15
CA_C1407,0.78116,0.0941,5e-05,BA.150,NS.15
CA_C1408,1.03636,-0.12192,5e-05,BA.150,NS.15
CA_C1410,1.59272,-0.2781,5e-05,BA.150,NS.15
CA_C1411,1.43187,-0.12506,5e-05,BA.150,NS.15
CA_C1412,1.82827,-0.45191,5e-05,BA.150,NS.15
CA_C1413,1.52399,-0.31563,5e-05,BA.150,NS.15
CA_C1414,1.84477,-0.31883,5e-05,BA.150,NS.15
CA_C1415,1.99282,-0.25781,5e-05,BA.150,NS.15
CA_C1416,2.44943,0.34201,5e-05,BA.150,NS.15
CA_C1417,2.27841,0.24284,5e-05,BA.150,NS.15
CA_C1418,2.02765,0.51813,5e-05,BA.150,NS.15
CA_C1419,2.42414,0.19415,5e-05,BA.150,NS.15
CA_C1420,1.46735,0.28541,5e-05,BA.150,NS.15
CA_C1421,1.14308,0.56593,5e-05,BA.150,NS.15
CA_C1422,1.19512,0.64276,5e-05,BA.150,NS.15
CA_C1423,1.6056,0.16234,5e-05,BA.150,NS.15
CA_C1424,1.90736,-0.02769,5e-05,BA.150,NS.15
CA_C1425,2.29315,-0.18025,5e-05,BA.150,NS.15
CA_C1426,1.79503,0.02124,5e-05,BA.150,NS.15
CA_C1427,2.03637,0.01792,5e-05,BA.150,NS.15
CA_C1428,1.75594,-0.07876,5e-05,BA.150,NS.15
CA_C1429,2.95365,-0.23137,5e-05,BA.150,NS.15
CA_C1430,1.56507,0.04161,5e-05,BA.150,NS.15
CA_C1431,1.57298,0.16466,5e-05,BA.150,NS.15
CA_C1432,1.7288,-0.08403,5e-05,BA.150,NS.15
CA_C1433,1.52984,-0.81367,5e-05,BA.150,NS.15
CA_C1434,2.60818,-0.30062,5e-05,BA.150,NS.15
CA_C1435,2.27993,-0.34358,5e-05,BA.150,NS.15
CA_C1436,3.09145,0.26121,5e-05,BA.150,NS.15
CA_C1437,2.60062,0.04907,5e-05,BA.150,NS.15
CA_C1438,0.82405,0.0059,5e-05,BA.150,NS.15
CA_C1439,1.31154,0.07599,5e-05,BA.150,NS.15
CA_C1440,1.02764,0.53587,5e-05,BA.150,NS.15
CA_C1441,1.58493,0.0626,5e-05,BA.150,NS.15
CA_C1443,0.82778,0.33281,5e-05,BA.150,NS.15
CA_C1444,1.98194,-0.14033,5e-05,BA.150,NS.15
CA_C1445,0.43951,-0.48221,5e-05,BA.150,NS.15
CA_C1446,0.07596,-0.02179,5e-05,BA.150,NS.15
CA_C1447,1.43089,0.01376,5e-05,BA.150,NS.15
CA_C1448,1.75248,0.03369,5e-05,BA.150,NS.15
CA_C1449,1.10256,-0.02952,5e-05,BA.150,NS.15
CA_C1450,2.25266,-0.20808,5e-05,BA.150,NS.15
CA_C1451,1.55675,0.02178,5e-05,BA.150,NS.15
CA_C1452,1.4387,-0.00572,5e-05,BA.150,NS.15
CA_C1453,2.36092,0.04638,5e-05,BA.150,NS.15
CA_C1454,1.92174,0.33651,5e-05,BA.150,NS.15
CA_C1455,1.84835,0.16004,5e-05,BA.150,NS.15
CA_C1456,1.9018,0.17533,5e-05,BA.150,NS.15
CA_C1457,1.37041,0.49852,5e-05,BA.150,NS.15
CA_C1458,1.10802,0.5428,5e-05,BA.150,NS.15
CA_C1459,1.4806,0.1686,5e-05,BA.150,NS.15
CA_C1460,1.36948,0.17946,5e-05,BA.150,NS.15
CA_C1461,1.13097,-0.12509,5e-05,BA.150,NS.15
CA_C1462,2.02465,-0.08557,5e-05,BA.150,NS.15
CA_C1463,0.75072,0.33594,5e-05,BA.150,NS.15
CA_C1464,2.55576,-0.40772,5e-05,BA.150,NS.15
CA_C1465,1.73184,-0.13422,5e-05,BA.150,NS.15
CA_C1466,0.582,0.01201,5e-05,BA.150,NS.15
CA_C1467,2.47406,-0.05474,5e-05,BA.150,NS.15
CA_C1468,1.94689,0.18597,5e-05,BA.150,NS.15
CA_C1469,2.07392,-0.18975,5e-05,BA.150,NS.15
CA_C1470,2.53421,0.03931,5e-05,BA.150,NS.15
CA_C1471,2.41676,-0.01462,5e-05,BA.150,NS.15
CA_C1472,3.01988,-0.00302,5e-05,BA.150,NS.15
CA_C1473,0.96026,0.43442,5e-05,BA.150,NS.15
CA_C1474,1.27798,0.29252,5e-05,BA.150,NS.15
CA_C1475,1.40314,0.30031,5e-05,BA.150,NS.15
CA_C1476,1.20479,0.38887,5e-05,BA.150,NS.15
CA_C1477,0.05392,-0.06091,5e-05,BA.150,NS.15
CA_C1478,1.85969,-0.24974,5e-05,BA.150,NS.15
CA_C1479,3.5994,-0.12339,5e-05,BA.150,NS.15
CA_C1480,2.30018,0.06126,5e-05,BA.150,NS.15
CA_C1481,1.51372,-0.08314,5e-05,BA.150,NS.15
CA_C1482,1.87234,-0.1846,5e-05,BA.150,NS.15
CA_C1483,0.86379,0.13621,5e-05,BA.150,NS.15
CA_C1484,2.09605,-0.13279,5e-05,BA.150,NS.15
CA_C1485,1.44298,0.1811,5e-05,BA.150,NS.15
CA_C1486,0.9765,0.23889,5e-05,BA.150,NS.15
CA_C1487,0.77747,0.84549,5e-05,BA.150,NS.15
CA_C1488,2.47872,-0.231,5e-05,BA.150,NS.15
CA_C1489,2.24656,-0.29356,5e-05,BA.150,NS.15
CA_C1490,1.30834,0.39364,5e-05,BA.150,NS.15
CA_C1491,1.9184,0.06761,5e-05,BA.150,NS.15
CA_C1492,1.52003,0.118,5e-05,BA.150,NS.15
CA_C1493,2.15265,-0.06243,5e-05,BA.150,NS.15
CA_C1495,1.86703,-0.21487,5e-05,BA.150,NS.15
CA_C1496,2.00058,-0.17468,5e-05,BA.150,NS.15
CA_C1497,2.20823,-0.14707,5e-05,BA.150,NS.15
CA_C1498,0.83899,-0.63967,5e-05,BA.150,NS.15
CA_C1499,2.19994,-0.14388,5e-05,BA.150,NS.15
CA_C1501,2.53676,0.11712,5e-05,BA.150,NS.15
CA_C1502,2.21529,0.14796,5e-05,BA.150,NS.15
CA_C1504,1.97582,-0.16466,5e-05,BA.150,NS.15
CA_C1505,1.92198,-0.17687,5e-05,BA.150,NS.15
CA_C1506,1.93188,-0.11319,5e-05,BA.150,NS.15
CA_C1507,1.85394,-0.18301,5e-05,BA.150,NS.15
CA_C1508,0.4843,0.3116,5e-05,BA.150,NS.15
CA_C1509,1.39343,-0.07621,5e-05,BA.150,NS.15
CA_C1510,1.39175,0.32884,5e-05,BA.150,NS.15
CA_C1511,1.3857,0.08498,5e-05,BA.150,NS.15
CA_C1512,0.95896,-0.18491,5e-05,BA.150,NS.15
CA_C1513,1.29621,0.08396,5e-05,BA.150,NS.15
CA_C1514,1.29232,-0.06388,5e-05,BA.150,NS.15
CA_C1515,1.62715,0.08286,5e-05,BA.150,NS.15
CA_C1516,1.71786,0.22712,5e-05,BA.150,NS.15
CA_C1517,1.79974,0.09634,5e-05,BA.150,NS.15
CA_C1518,1.37902,-0.06174,5e-05,BA.150,NS.15
CA_C1519,1.86147,0.07148,5e-05,BA.150,NS.15
CA_C1520,0.55162,0.37332,5e-05,BA.150,NS.15
CA_C1521,1.04692,0.42535,5e-05,BA.150,NS.15
CA_C1522,0.72718,0.62706,5e-05,BA.150,NS.15
CA_C1523,2.90044,-0.40097,5e-05,BA.150,NS.15
CA_C1524,1.06223,-0.00798,5e-05,BA.150,NS.15
CA_C1525,0.70879,-0.30919,5e-05,BA.150,NS.15
CA_C1526,1.17872,-0.34759,5e-05,BA.150,NS.15
CA_C1527,0.47678,0.33609,5e-05,BA.150,NS.15
CA_C1529,0.55374,-0.13241,5e-05,BA.150,NS.15
CA_C1530,0.27216,-0.09543,5e-05,BA.150,NS.15
CA_C1531,1.12729,0.30306,5e-05,BA.150,NS.15
CA_C1532,3.24454,0.2908,5e-05,BA.150,NS.15
CA_C1533,2.35867,0.29347,5e-05,BA.150,NS.15
CA_C1534,1.7014,-0.30971,5e-05,BA.150,NS.15
CA_C1535,1.38965,-0.22448,5e-05,BA.150,NS.15
CA_C1536,1.34944,0.13303,5e-05,BA.150,NS.15
CA_C1537,1.66296,0.08737,5e-05,BA.150,NS.15
CA_C1538,2.01166,-0.24834,5e-05,BA.150,NS.15
CA_C1538a,3.47262,-0.42347,5e-05,BA.150,NS.15
CA_C1539,2.681,0.06431,5e-05,BA.150,NS.15
CA_C1540,2.85869,0.01436,5e-05,BA.150,NS.15
CA_C1541,1.6441,0.14888,5e-05,BA.150,NS.15
CA_C1542,2.67192,-0.83141,5e-05,BA.150,NS.15
CA_C1543,2.52509,0.02375,5e-05,BA.150,NS.15
CA_C1544,2.51006,0.09027,5e-05,BA.150,NS.15
CA_C1545,2.63449,0.23684,5e-05,BA.150,NS.15
CA_C1546,3.1094,1e-04,5e-05,BA.150,NS.15
CA_C1547,1.38576,0.13673,5e-05,BA.150,NS.15
CA_C1548,1.90334,-0.01717,5e-05,BA.150,NS.15
CA_C1549,2.03686,-0.20617,5e-05,BA.150,NS.15
CA_C1550,1.31487,0.24139,5e-05,BA.150,NS.15
CA_C1551,2.21832,0.51848,5e-05,BA.150,NS.15
CA_C1552,1.6494,0.21546,5e-05,BA.150,NS.15
CA_C1553,2.06632,0.28964,5e-05,BA.150,NS.15
CA_C1554,2.32064,0.03633,5e-05,BA.150,NS.15
CA_C1555,1.97616,-0.17874,5e-05,BA.150,NS.15
CA_C1556,0.6959,0.19558,5e-05,BA.150,NS.15
CA_C1557,1.89299,-0.13077,5e-05,BA.150,NS.15
CA_C1558,2.16919,-0.00336,5e-05,BA.150,NS.15
CA_C1559,1.81127,-0.36642,5e-05,BA.150,NS.15
CA_C1560,0.78343,-0.3568,5e-05,BA.150,NS.15
CA_C1561,1.05666,-0.08975,5e-05,BA.150,NS.15
CA_C1562,0.99318,0.47331,5e-05,BA.150,NS.15
CA_C1563,0.51853,-0.28618,5e-05,BA.150,NS.15
CA_C1564,0.9885,-0.1257,5e-05,BA.150,NS.15
CA_C1565,0.89852,-0.13108,5e-05,BA.150,NS.15
CA_C1566,1.20724,0.10506,5e-05,BA.150,NS.15
CA_C1567,0.60178,0.10001,5e-05,BA.150,NS.15
CA_C1568,2.52976,-0.26482,5e-05,BA.150,NS.15
CA_C1569,2.01283,-0.25873,5e-05,BA.150,NS.15
CA_C1570,2.07269,0.14963,5e-05,BA.150,NS.15
CA_C1571,1.91558,0.18888,5e-05,BA.150,NS.15
CA_C1572,2.27086,0.10909,5e-05,BA.150,NS.15
CA_C1573,1.53224,0.41633,5e-05,BA.150,NS.15
CA_C1574,2.10291,-0.07196,5e-05,BA.150,NS.15
CA_C1575,1.20005,0.2321,5e-05,BA.150,NS.15
CA_C1576,1.85709,0.12956,5e-05,BA.150,NS.15
CA_C1577,2.04669,-0.20049,5e-05,BA.150,NS.15
CA_C1578,0.85048,-0.60965,5e-05,BA.150,NS.15
CA_C1579,2.54963,-0.11995,5e-05,BA.150,NS.15
CA_C1580,2.02424,0.56369,5e-05,BA.150,NS.15
CA_C1581,1.87026,-0.04526,5e-05,BA.150,NS.15
CA_C1582,2.21528,-0.12662,5e-05,BA.150,NS.15
CA_C1583,2.95546,-0.56894,5e-05,BA.150,NS.15
CA_C1584,2.58802,-0.09795,5e-05,BA.150,NS.15
CA_C1585,2.15981,-0.01353,5e-05,BA.150,NS.15
CA_C1586,2.12475,-0.0247,5e-05,BA.150,NS.15
CA_C1587,1.90139,-0.03868,5e-05,BA.150,NS.15
CA_C1588,1.90007,-0.26176,5e-05,BA.150,NS.15
CA_C1589,0.36664,-0.07483,5e-05,BA.150,NS.15
CA_C1590,1.62367,0.26759,5e-05,BA.150,NS.15
CA_C1591,1.3331,-0.00822,5e-05,BA.150,NS.15
CA_C1592,1.75885,-0.10288,5e-05,BA.150,NS.15
CA_C1593,3.0332,-0.5836,5e-05,BA.150,NS.15
CA_C1594,0.78471,0.14913,5e-05,BA.150,NS.15
CA_C1595,2.26983,-0.40598,5e-05,BA.150,NS.15
CA_C1596,1.26112,0.33357,5e-05,BA.150,NS.15
CA_C1597,1.61071,0.04167,5e-05,BA.150,NS.15
CA_C1599,1.85499,-0.39527,5e-05,BA.150,NS.15
CA_C1600,2.67278,0.1618,5e-05,BA.150,NS.15
CA_C1601,2.45239,0.09751,5e-05,BA.150,NS.15
CA_C1602,1.79469,0.12217,5e-05,BA.150,NS.15
CA_C1603,2.08843,-0.20223,5e-05,BA.150,NS.15
CA_C1604,2.57158,0.11974,5e-05,BA.150,NS.15
CA_C1605,2.63522,-0.05243,5e-05,BA.150,NS.15
CA_C1606,1.40066,-0.04536,5e-05,BA.150,NS.15
CA_C1607,1.36561,0.33504,5e-05,BA.150,NS.15
CA_C1608,2.10421,-0.26994,5e-05,BA.150,NS.15
CA_C1609,1.70742,0.09853,5e-05,BA.150,NS.15
CA_C1610,1.9341,0.1948,5e-05,BA.150,NS.15
CA_C1611,2.81428,-0.1778,5e-05,BA.150,NS.15
CA_C1613,2.85948,-0.20568,5e-05,BA.150,NS.15
CA_C1614,0.79407,-0.31786,5e-05,BA.150,NS.15
CA_C1615,0.66489,-0.09344,5e-05,BA.150,NS.15
CA_C1616,0.49395,0.26612,5e-05,BA.150,NS.15
CA_C1617,1.48546,0.48471,5e-05,BA.150,NS.15
CA_C1618,1.99674,-0.00596,5e-05,BA.150,NS.15
CA_C1619,1.84786,-0.17659,5e-05,BA.150,NS.15
CA_C1620,1.40029,0.20704,5e-05,BA.150,NS.15
CA_C1621,2.59558,-0.01805,5e-05,BA.150,NS.15
CA_C1622,2.59467,0.06144,5e-05,BA.150,NS.15
CA_C1623,2.41447,0.12358,5e-05,BA.150,NS.15
CA_C1624,2.5298,0.27353,5e-05,BA.150,NS.15
CA_C1625,2.0926,0.35991,5e-05,BA.150,NS.15
CA_C1626,2.55998,0.07352,5e-05,BA.150,NS.15
CA_C1627,2.78754,0.29162,5e-05,BA.150,NS.15
CA_C1628,2.85521,0.24135,5e-05,BA.150,NS.15
CA_C1629,2.62917,0.23856,5e-05,BA.150,NS.15
CA_C1630,2.18425,0.36093,5e-05,BA.150,NS.15
CA_C1631,2.52553,-0.01285,5e-05,BA.150,NS.15
CA_C1632,1.82272,-0.20224,5e-05,BA.150,NS.15
CA_C1633,1.02703,0.20427,5e-05,BA.150,NS.15
CA_C1634,2.80744,0.10966,5e-05,BA.150,NS.15
CA_C1635,2.56292,-0.61558,5e-05,BA.150,NS.15
CA_C1636,1.50468,0.11951,5e-05,BA.150,NS.15
CA_C1637,1.2733,-0.23692,5e-05,BA.150,NS.15
CA_C1638,1.70189,-0.0642,5e-05,BA.150,NS.15
CA_C1639,2.22704,-0.2679,5e-05,BA.150,NS.15
CA_C1641,2.67787,0.08386,5e-05,BA.150,NS.15
CA_C1643,1.20737,0.19259,5e-05,BA.150,NS.15
CA_C1644,1.44723,-0.07606,5e-05,BA.150,NS.15
CA_C1645,1.65946,0.2754,5e-05,BA.150,NS.15
CA_C1646,1.36666,0.3429,5e-05,BA.150,NS.15
CA_C1647,1.20161,0.05088,5e-05,BA.150,NS.15
CA_C1648,0.67157,0.64564,5e-05,BA.150,NS.15
CA_C1649,0.64447,-0.19555,5e-05,BA.150,NS.15
CA_C1650,0.87085,0.43007,5e-05,BA.150,NS.15
CA_C1651,2.46632,-0.19935,5e-05,BA.150,NS.15
CA_C1652,2.30148,0.04079,5e-05,BA.150,NS.15
CA_C1653,1.64616,0.39954,5e-05,BA.150,NS.15
CA_C1654,2.44871,0.15678,5e-05,BA.150,NS.15
CA_C1655,3.34516,0.13994,5e-05,BA.150,NS.15
CA_C1656,2.24244,-0.14124,5e-05,BA.150,NS.15
CA_C1657,1.81397,0.17921,5e-05,BA.150,NS.15
CA_C1658,2.02239,0.062,5e-05,BA.150,NS.15
CA_C1660,1.09229,-0.3582,5e-05,BA.150,NS.15
CA_C1661,2.13788,0.11333,5e-05,BA.150,NS.15
CA_C1662,1.40889,-0.06911,5e-05,BA.150,NS.15
CA_C1663,0.94571,0.22147,5e-05,BA.150,NS.15
CA_C1664,3.02346,0.19174,5e-05,BA.150,NS.15
CA_C1665,2.13331,-0.0393,5e-05,BA.150,NS.15
CA_C1666,2.44824,-0.38399,5e-05,BA.150,NS.15
CA_C1667,2.44599,-0.51671,5e-05,BA.150,NS.15
CA_C1668,2.47749,-0.5006,5e-05,BA.150,NS.15
CA_C1669,2.78069,0.12844,5e-05,BA.150,NS.15
CA_C1670,1.65502,0.05763,5e-05,BA.150,NS.15
CA_C1671,2.17601,-0.03032,5e-05,BA.150,NS.15
CA_C1672,2.50127,0.04692,5e-05,BA.150,NS.15
CA_C1673,3.82897,0.29848,5e-05,BA.150,NS.15
CA_C1674,3.49005,0.29667,5e-05,BA.150,NS.15
CA_C1675,2.67412,-0.05368,5e-05,BA.150,NS.15
CA_C1676,1.08994,0.09662,5e-05,BA.150,NS.15
CA_C1677,1.28249,-0.15311,5e-05,BA.150,NS.15
CA_C1678,3.21155,0.38046,5e-05,BA.150,NS.15
CA_C1679,2.52301,0.09796,5e-05,BA.150,NS.15
CA_C1680,2.3459,0.60833,5e-05,BA.150,NS.15
CA_C1681,2.50949,0.41757,5e-05,BA.150,NS.15
CA_C1682,2.83002,0.2336,5e-05,BA.150,NS.15
CA_C1683,3.74215,0.01866,5e-05,BA.150,NS.15
CA_C1684,3.82941,-0.07671,5e-05,BA.150,NS.15
CA_C1685,2.98407,0.03097,5e-05,BA.150,NS.15
CA_C1686,2.88466,0.00186,5e-05,BA.150,NS.15
CA_C1687,3.26949,-0.05196,5e-05,BA.150,NS.15
CA_C1688,1.81395,0.42342,5e-05,BA.150,NS.15
CA_C1689,1.69047,0.38387,5e-05,BA.150,NS.15
CA_C1690,2.82642,-0.03513,5e-05,BA.150,NS.15
CA_C1691,3.31122,-0.17188,5e-05,BA.150,NS.15
CA_C1692,3.30747,0.1804,5e-05,BA.150,NS.15
CA_C1693,3.49903,-0.1328,5e-05,BA.150,NS.15
CA_C1694,1.74728,0.88238,5e-05,BA.150,NS.15
CA_C1695,1.89973,0.816,5e-05,BA.150,NS.15
CA_C1696,2.3553,0.87812,5e-05,BA.150,NS.15
CA_C1697,1.59341,0.54531,5e-05,BA.150,NS.15
CA_C1698,2.57668,-0.17557,5e-05,BA.150,NS.15
CA_C1699,2.21214,0.34166,5e-05,BA.150,NS.15
CA_C1700,2.32709,0.28024,5e-05,BA.150,NS.15
CA_C1701,2.62931,0.30702,5e-05,BA.150,NS.15
CA_C1702,0.71044,-0.12933,5e-05,BA.150,NS.15
CA_C1705,1.3587,0.25104,5e-05,BA.150,NS.15
CA_C1706,1.1178,-0.1484,5e-05,BA.150,NS.15
CA_C1707,1.20449,0.1788,5e-05,BA.150,NS.15
CA_C1708,1.46628,0.38743,5e-05,BA.150,NS.15
CA_C1709,1.4007,0.12524,5e-05,BA.150,NS.15
CA_C1710,2.32061,0.38236,5e-05,BA.150,NS.15
CA_C1711,2.57487,0.25335,5e-05,BA.150,NS.15
CA_C1712,2.77299,0.05728,5e-05,BA.150,NS.15
CA_C1713,3.2241,0.29728,5e-05,BA.150,NS.15
CA_C1714,2.36631,0.02816,5e-05,BA.150,NS.15
CA_C1715,2.22626,0.287,5e-05,BA.150,NS.15
CA_C1716,2.97784,0.32787,5e-05,BA.150,NS.15
CA_C1717,2.26763,0.2158,5e-05,BA.150,NS.15
CA_C1718,2.7013,0.34989,5e-05,BA.150,NS.15
CA_C1719,2.09848,0.07338,5e-05,BA.150,NS.15
CA_C1720,2.99484,0.07444,5e-05,BA.150,NS.15
CA_C1721,2.63769,0.21671,5e-05,BA.150,NS.15
CA_C1722,2.42517,0.39735,5e-05,BA.150,NS.15
CA_C1723,2.70225,0.06177,5e-05,BA.150,NS.15
CA_C1724,2.2973,0.18631,5e-05,BA.150,NS.15
CA_C1725,2.63505,0.14931,5e-05,BA.150,NS.15
CA_C1726,2.74147,-0.00177,5e-05,BA.150,NS.15
CA_C1727,2.62677,0.06266,5e-05,BA.150,NS.15
CA_C1728,3.05337,0.12234,5e-05,BA.150,NS.15
CA_C1729,2.33667,0.13657,5e-05,BA.150,NS.15
CA_C1730,2.35504,-0.07825,5e-05,BA.150,NS.15
CA_C1731,2.21904,-0.00336,5e-05,BA.150,NS.15
CA_C1732,2.11291,0.02503,5e-05,BA.150,NS.15
CA_C1733,2.66264,-0.35215,5e-05,BA.150,NS.15
CA_C1734,2.85345,0.27125,5e-05,BA.150,NS.15
CA_C1735,3.28719,0.16745,5e-05,BA.150,NS.15
CA_C1736,2.49673,0.07573,5e-05,BA.150,NS.15
CA_C1737,2.52254,-0.11434,5e-05,BA.150,NS.15
CA_C1738,2.31956,-0.18062,5e-05,BA.150,NS.15
CA_C1739,2.54543,-0.01034,5e-05,BA.150,NS.15
CA_C1740,1.44587,-0.0529,5e-05,BA.150,NS.15
CA_C1741,1.86845,-0.188,5e-05,BA.150,NS.15
CA_C1742,3.13845,0.01364,5e-05,BA.150,NS.15
CA_C1743,3.11849,0.04131,5e-05,BA.150,NS.15
CA_C1744,3.1294,-0.05099,5e-05,BA.150,NS.15
CA_C1745,2.35003,0.04478,5e-05,BA.150,NS.15
CA_C1746,3.32184,-0.04535,5e-05,BA.150,NS.15
CA_C1747,2.81436,0.06072,5e-05,BA.150,NS.15
CA_C1748,2.75845,-0.03832,5e-05,BA.150,NS.15
CA_C1749,2.75376,0.02105,5e-05,BA.150,NS.15
CA_C1750,2.75922,0.0383,5e-05,BA.150,NS.15
CA_C1751,3.46362,0.56081,5e-05,BA.150,NS.15
CA_C1752,2.78793,0.16818,5e-05,BA.150,NS.15
CA_C1753,2.21356,0.26145,5e-05,BA.150,NS.15
CA_C1754,2.91334,0.20879,5e-05,BA.150,NS.15
CA_C1755,2.87084,0.0734,5e-05,BA.150,NS.15
CA_C1756,2.76676,0.13303,5e-05,BA.150,NS.15
CA_C1757,1.99361,0.68087,5e-05,BA.150,NS.15
CA_C1758,2.37199,0.56869,5e-05,BA.150,NS.15
CA_C1759,3.49199,-0.15459,5e-05,BA.150,NS.15
CA_C1760,2.20976,-0.12658,5e-05,BA.150,NS.15
CA_C1761,2.33357,-0.07264,5e-05,BA.150,NS.15
CA_C1762,2.39134,-0.10864,5e-05,BA.150,NS.15
CA_C1763,0.96929,-0.20155,5e-05,BA.150,NS.15
CA_C1764,2.37801,-0.1895,5e-05,BA.150,NS.15
CA_C1765,1.51988,0.2647,5e-05,BA.150,NS.15
CA_C1766,0.90669,0.39953,5e-05,BA.150,NS.15
CA_C1767,1.90237,0.37299,5e-05,BA.150,NS.15
