id,Logexp,foldchange,pval,condition,control
CA_C3048,1.55841,0.40283,0.17553,BuOH.150,BA.15
CA_C3049,1.28028,-0.32403,0.12192,BuOH.150,BA.15
CA_C3050,1.16226,-0.54486,0.17553,BuOH.150,BA.15
CA_C3051,1.02861,-0.81646,0.30437,BuOH.150,BA.15
CA_C3052,0.94563,-0.63959,0.2043,BuOH.150,BA.15
CA_C3053,1.14859,0.10193,0.02406,BuOH.150,BA.15
CA_C3054,0.91748,-0.23552,0.06427,BuOH.150,BA.15
CA_C3055,1.40822,0.07992,0.01838,BuOH.150,BA.15
CA_C3056,0.99782,-0.65846,0.21453,BuOH.150,BA.15
CA_C3057,1.31222,-0.35925,0.12592,BuOH.150,BA.15
CA_C3058,1.30254,-0.11759,0.02643,BuOH.150,BA.15
CA_C3059,1.01962,-0.02654,0.00454,BuOH.150,BA.15
CA_C3060,2.5731,-0.04408,0.01074,BuOH.150,BA.15
CA_C3061,2.59262,-0.02129,0.00632,BuOH.150,BA.15
CA_C3062,2.66004,-0.25191,0.12406,BuOH.150,BA.15
CA_C3063,2.67768,-0.15599,0.06461,BuOH.150,BA.15
CA_C3064,2.74846,-0.09978,0.03953,BuOH.150,BA.15
CA_C3065,2.54573,-0.07323,0.02147,BuOH.150,BA.15
CA_C3066,2.68329,-0.59029,0.21453,BuOH.150,BA.15
CA_C3067,2.7303,-0.18005,0.07272,BuOH.150,BA.15
CA_C3068,2.97792,-0.16221,0.08072,BuOH.150,BA.15
CA_C3069,2.86986,-0.15376,0.10722,BuOH.150,BA.15
CA_C3070,2.73419,-0.39156,0.17553,BuOH.150,BA.15
CA_C3071,3.15813,-0.17361,0.09019,BuOH.150,BA.15
CA_C3072,3.12619,-0.21073,0.0986,BuOH.150,BA.15
CA_C3073,3.12837,0.01383,0.00475,BuOH.150,BA.15
CA_C3074,2.06322,0.39535,0.31947,BuOH.150,BA.15
CA_C3075,3.59814,0.02415,0.00889,BuOH.150,BA.15
CA_C3076,3.45174,-0.05854,0.02184,BuOH.150,BA.15
CA_C3077,2.55774,-0.14515,0.10239,BuOH.150,BA.15
CA_C3078,2.22648,-0.16892,0.07275,BuOH.150,BA.15
CA_C3079,2.31187,-0.0165,0.00672,BuOH.150,BA.15
CA_C3080,1.0413,-1.33971,0.64114,BuOH.150,BA.15
CA_C3081,1.80437,-0.95919,0.31947,BuOH.150,BA.15
CA_C3082,3.12749,0.46317,0.28806,BuOH.150,BA.15
CA_C3083,2.54195,0.23784,0.13471,BuOH.150,BA.15
CA_C3084,2.18936,-0.02206,0.00672,BuOH.150,BA.15
CA_C3085,3.20029,0.25566,0.08736,BuOH.150,BA.15
CA_C3087,3.36287,0.0426,0.01149,BuOH.150,BA.15
CA_C3088,2.55724,0.24791,0.11086,BuOH.150,BA.15
CA_C3089,2.23369,0.1145,0.0725,BuOH.150,BA.15
CA_C3090,2.56245,-0.04387,0.02643,BuOH.150,BA.15
CA_C3091,2.56681,-0.26458,0.15244,BuOH.150,BA.15
CA_C3092,2.47438,-0.08002,0.02992,BuOH.150,BA.15
CA_C3093,2.50612,0.18326,0.06072,BuOH.150,BA.15
CA_C3094,2.82987,-0.18683,0.06141,BuOH.150,BA.15
CA_C3095,2.13752,-0.14153,0.05733,BuOH.150,BA.15
CA_C3096,2.16647,-0.01441,0.00384,BuOH.150,BA.15
CA_C3097,3.39802,-0.07611,0.02608,BuOH.150,BA.15
CA_C3098,3.25868,-0.44149,0.17328,BuOH.150,BA.15
CA_C3099,3.17071,-0.05035,0.01709,BuOH.150,BA.15
CA_C3100,2.95299,-0.02365,0.00672,BuOH.150,BA.15
CA_C3101,3.19691,-0.06695,0.02406,BuOH.150,BA.15
CA_C3102,3.15167,-0.27758,0.17153,BuOH.150,BA.15
CA_C3103,3.32924,0.04459,0.01384,BuOH.150,BA.15
CA_C3104,3.73006,-0.06139,0.01955,BuOH.150,BA.15
CA_C3105,3.45529,-0.30275,0.16193,BuOH.150,BA.15
CA_C3106,3.16354,-0.39415,0.17328,BuOH.150,BA.15
CA_C3107,3.12327,-0.46732,0.20312,BuOH.150,BA.15
CA_C3108,2.33729,-0.24088,0.12757,BuOH.150,BA.15
CA_C3109,2.45401,-0.18724,0.07639,BuOH.150,BA.15
CA_C3110,2.70606,-0.25529,0.09534,BuOH.150,BA.15
CA_C3111,3.58361,-0.09712,0.03226,BuOH.150,BA.15
CA_C3112,3.43103,-0.13757,0.05739,BuOH.150,BA.15
CA_C3113,3.58345,-0.08723,0.02643,BuOH.150,BA.15
CA_C3114,3.34049,-0.28843,0.13758,BuOH.150,BA.15
CA_C3115,2.20559,-0.59164,0.37297,BuOH.150,BA.15
CA_C3116,3.38646,-0.1686,0.07814,BuOH.150,BA.15
CA_C3117,3.10406,-0.43599,0.17338,BuOH.150,BA.15
CA_C3118,3.32597,-0.35031,0.17338,BuOH.150,BA.15
CA_C3119,3.17821,-0.44371,0.21453,BuOH.150,BA.15
CA_C3120,2.60088,-0.36247,0.17338,BuOH.150,BA.15
CA_C3121,3.29581,-0.43809,0.21453,BuOH.150,BA.15
CA_C3122,2.97015,-0.45489,0.18958,BuOH.150,BA.15
CA_C3123,3.11672,-0.50526,0.2043,BuOH.150,BA.15
CA_C3124,2.67229,-0.49031,0.20479,BuOH.150,BA.15
CA_C3125,2.57961,-0.45394,0.21453,BuOH.150,BA.15
CA_C3126,3.17022,-0.27485,0.13758,BuOH.150,BA.15
CA_C3127,3.34388,-0.33495,0.17328,BuOH.150,BA.15
CA_C3128,2.92606,-0.27535,0.13773,BuOH.150,BA.15
CA_C3129,3.10302,-0.19398,0.10765,BuOH.150,BA.15
CA_C3130,3.56615,-0.13481,0.06429,BuOH.150,BA.15
CA_C3131,2.89886,-0.37418,0.19477,BuOH.150,BA.15
CA_C3132,3.22626,-0.13193,0.05896,BuOH.150,BA.15
CA_C3133,3.38159,-0.27042,0.11072,BuOH.150,BA.15
CA_C3134,3.17233,-0.42563,0.13049,BuOH.150,BA.15
CA_C3136,2.16029,-0.11725,0.0748,BuOH.150,BA.15
CA_C3138,3.94326,-0.12709,0.0748,BuOH.150,BA.15
CA_C3139,3.61485,0.06255,0.02337,BuOH.150,BA.15
CA_C3140,3.38371,0.10627,0.0491,BuOH.150,BA.15
CA_C3141,2.67098,-0.26375,0.1136,BuOH.150,BA.15
CA_C3142,3.91684,-0.26274,0.21453,BuOH.150,BA.15
CA_C3143,4.01956,-0.13895,0.08671,BuOH.150,BA.15
CA_C3145,3.28267,-0.26598,0.12406,BuOH.150,BA.15
CA_C3146,3.34746,-0.30083,0.1678,BuOH.150,BA.15
CA_C3147,3.54707,0.04064,0.01538,BuOH.150,BA.15
CA_C3148,3.24883,0.0175,0.00519,BuOH.150,BA.15
CA_C3149,3.10938,-0.15551,0.08966,BuOH.150,BA.15
CA_C3150,2.42622,-0.2009,0.13049,BuOH.150,BA.15
CA_C3151,2.84303,-0.45968,0.21453,BuOH.150,BA.15
CA_C3151a,3.15781,-0.28724,0.14289,BuOH.150,BA.15
CA_C3152,3.02378,-0.13751,0.0476,BuOH.150,BA.15
CA_C3153,2.26696,-0.41926,0.13083,BuOH.150,BA.15
CA_C3154,2.37493,-0.34617,0.1105,BuOH.150,BA.15
CA_C3155,2.54581,-0.29253,0.08084,BuOH.150,BA.15
CA_C3156,2.13287,-0.64495,0.18462,BuOH.150,BA.15
CA_C3157,3.11037,-1.02777,0.29482,BuOH.150,BA.15
CA_C3158,3.32259,-0.9749,0.27329,BuOH.150,BA.15
CA_C3159,2.93087,-0.90067,0.23472,BuOH.150,BA.15
CA_C3160,2.90536,-0.97685,0.27198,BuOH.150,BA.15
CA_C3161,3.25786,-0.90225,0.23472,BuOH.150,BA.15
CA_C3162,2.75612,-0.90508,0.23472,BuOH.150,BA.15
CA_C3163,3.33193,-0.90074,0.23472,BuOH.150,BA.15
CA_C3164,3.19306,0.31596,0.12487,BuOH.150,BA.15
CA_C3165,2.54115,0.32885,0.2043,BuOH.150,BA.15
CA_C3166,2.29487,0.32651,0.18624,BuOH.150,BA.15
CA_C3167,2.83515,0.23127,0.09237,BuOH.150,BA.15
CA_C3168,1.8023,-0.23596,0.07272,BuOH.150,BA.15
CA_C3169,3.7811,-0.15192,0.05134,BuOH.150,BA.15
CA_C3170,3.73783,-0.23126,0.07986,BuOH.150,BA.15
CA_C3171,3.48678,-0.15872,0.04993,BuOH.150,BA.15
CA_C3172,2.87555,-0.34404,0.12406,BuOH.150,BA.15
CA_C3173,3.57379,-0.26976,0.09654,BuOH.150,BA.15
CA_C3174,3.47858,-0.08342,0.01838,BuOH.150,BA.15
CA_C3175,2.75917,0.08993,0.02064,BuOH.150,BA.15
CA_C3176,2.62108,0.08123,0.0281,BuOH.150,BA.15
CA_C3177,2.92249,0.06387,0.03396,BuOH.150,BA.15
CA_C3178,3.00598,0.0272,0.00672,BuOH.150,BA.15
CA_C3179,2.81563,0.65354,0.16606,BuOH.150,BA.15
CA_C3180,2.20708,0.77946,0.19637,BuOH.150,BA.15
CA_C3181,2.06711,0.42595,0.10213,BuOH.150,BA.15
CA_C3182,2.25142,0.53563,0.12757,BuOH.150,BA.15
CA_C3183,2.22561,0.71485,0.19477,BuOH.150,BA.15
CA_C3184,2.9146,0.01583,0.00672,BuOH.150,BA.15
CA_C3185,3.102,0.07561,0.04953,BuOH.150,BA.15
CA_C3186,1.38309,0.07498,0.01659,BuOH.150,BA.15
CA_C3187,2.98872,0.17081,0.12406,BuOH.150,BA.15
CA_C3188,3.05996,0.00051,2e-04,BuOH.150,BA.15
CA_C3189,4.09489,0.41268,0.21346,BuOH.150,BA.15
CA_C3190,3.34272,0.40009,0.17447,BuOH.150,BA.15
CA_C3191,2.70313,0.41464,0.17338,BuOH.150,BA.15
CA_C3192,2.80579,0.38263,0.17328,BuOH.150,BA.15
CA_C3193,1.16216,-0.61348,0.2043,BuOH.150,BA.15
CA_C3194,2.79137,-0.37345,0.16649,BuOH.150,BA.15
CA_C3195,3.14668,0.11544,0.04669,BuOH.150,BA.15
CA_C3197,3.27812,-0.17429,0.12406,BuOH.150,BA.15
CA_C3198,2.39974,-0.47172,0.22262,BuOH.150,BA.15
CA_C3199,2.54578,-0.54702,0.25308,BuOH.150,BA.15
CA_C3200,2.47378,-0.31149,0.18348,BuOH.150,BA.15
CA_C3201,3.40639,-0.02144,0.00672,BuOH.150,BA.15
CA_C3202,3.61085,0.17758,0.12406,BuOH.150,BA.15
CA_C3203,2.6829,-0.01408,0.00672,BuOH.150,BA.15
CA_C3204,2.96386,-0.30857,0.12406,BuOH.150,BA.15
CA_C3205,2.56128,-0.50326,0.1678,BuOH.150,BA.15
CA_C3206,3.00698,-0.0217,0.00715,BuOH.150,BA.15
CA_C3207,2.45496,-0.142,0.0748,BuOH.150,BA.15
CA_C3208,1.99614,-0.20264,0.12297,BuOH.150,BA.15
CA_C3209,2.11677,-0.18487,0.15394,BuOH.150,BA.15
CA_C3210,2.24406,-0.36896,0.23583,BuOH.150,BA.15
CA_C3211,3.18619,-0.38728,0.17328,BuOH.150,BA.15
CA_C3212,2.79486,-0.22322,0.12757,BuOH.150,BA.15
CA_C3213,2.08772,-0.20808,0.14601,BuOH.150,BA.15
CA_C3214,2.1501,-0.67364,0.18215,BuOH.150,BA.15
CA_C3215,3.32392,-0.03199,0.0101,BuOH.150,BA.15
CA_C3216,2.87626,-0.35181,0.23472,BuOH.150,BA.15
CA_C3217,2.29614,-0.17618,0.07146,BuOH.150,BA.15
CA_C3218,2.8042,0.20292,0.18088,BuOH.150,BA.15
CA_C3219,2.61358,0.16567,0.13369,BuOH.150,BA.15
CA_C3220,2.49916,0.23862,0.17338,BuOH.150,BA.15
CA_C3221,2.97981,0.04497,0.02337,BuOH.150,BA.15
CA_C3222,3.18879,-0.25253,0.12487,BuOH.150,BA.15
CA_C3223,3.42543,-0.08445,0.03858,BuOH.150,BA.15
CA_C3224,2.7019,0.06422,0.03607,BuOH.150,BA.15
CA_C3225,2.84128,0.26119,0.14849,BuOH.150,BA.15
CA_C3226,1.6688,0.06206,0.018,BuOH.150,BA.15
CA_C3228,2.11913,0.44132,0.16649,BuOH.150,BA.15
CA_C3229,2.08801,-0.12525,0.0748,BuOH.150,BA.15
CA_C3230,1.92071,-1.21856,0.9458,BuOH.150,BA.15
CA_C3231,2.57177,0.09102,0.06489,BuOH.150,BA.15
CA_C3232,1.70672,-0.43464,0.17721,BuOH.150,BA.15
CA_C3233,1.85026,-0.14236,0.04125,BuOH.150,BA.15
CA_C3234,1.36023,-0.67229,0.27198,BuOH.150,BA.15
CA_C3235,1.45253,-0.5218,0.23583,BuOH.150,BA.15
CA_C3236,2.20935,-0.09262,0.04125,BuOH.150,BA.15
CA_C3237,2.4486,-0.04784,0.01847,BuOH.150,BA.15
CA_C3238,1.92989,-0.08977,0.04125,BuOH.150,BA.15
CA_C3240,1.59573,-0.45757,0.17338,BuOH.150,BA.15
CA_C3241,0.85873,-1.44893,0,BuOH.150,BA.15
CA_C3242,1.9334,0.28707,0.1572,BuOH.150,BA.15
CA_C3243,3.60091,0.01368,0.00672,BuOH.150,BA.15
CA_C3244,2.22442,-1.3696,0.75742,BuOH.150,BA.15
CA_C3245,2.14743,-0.9743,0.66663,BuOH.150,BA.15
CA_C3246,0.67928,-0.3391,0,BuOH.150,BA.15
CA_C3247,2.5929,-0.23977,0.10554,BuOH.150,BA.15
CA_C3248,2.04811,-0.3432,0.17338,BuOH.150,BA.15
CA_C3249,2.48226,0.05037,0.03879,BuOH.150,BA.15
CA_C3250,2.56917,-0.04299,0.02219,BuOH.150,BA.15
CA_C3251,2.1907,0.35702,0.17328,BuOH.150,BA.15
CA_C3252,2.71915,0.12082,0.07272,BuOH.150,BA.15
CA_C3253,2.51902,0.22158,0.13033,BuOH.150,BA.15
CA_C3254,2.78603,0.20386,0.17328,BuOH.150,BA.15
CA_C3255,2.18818,-0.06467,0.04034,BuOH.150,BA.15
CA_C3256,2.16866,0.23231,0.12565,BuOH.150,BA.15
CA_C3257,0.89003,-0.08864,0,BuOH.150,BA.15
CA_C3258,1.10296,0.34842,0.14527,BuOH.150,BA.15
CA_C3259,1.4343,-0.22236,0.08127,BuOH.150,BA.15
CA_C3260,2.96072,0.16513,0.10777,BuOH.150,BA.15
CA_C3261,1.61079,-0.06116,0.01838,BuOH.150,BA.15
CA_C3262,2.40418,0.24497,0.10722,BuOH.150,BA.15
CA_C3263,2.0362,0.04476,0.01041,BuOH.150,BA.15
CA_C3264,1.91225,-0.32602,0.11344,BuOH.150,BA.15
CA_C3265,1.48041,-0.12876,0.04269,BuOH.150,BA.15
CA_C3266,1.54841,-0.29869,0.12478,BuOH.150,BA.15
CA_C3267,1.67418,-0.44031,0.1678,BuOH.150,BA.15
CA_C3268,1.73175,0.01219,0.00428,BuOH.150,BA.15
CA_C3269,1.45211,-0.27526,0.13758,BuOH.150,BA.15
CA_C3270,1.27682,-0.15049,0.04845,BuOH.150,BA.15
CA_C3271,1.63377,0.03963,0.00925,BuOH.150,BA.15
CA_C3272,1.26173,-0.17532,0.05622,BuOH.150,BA.15
CA_C3273,2.44877,-0.56714,0.1678,BuOH.150,BA.15
CA_C3274,1.17381,0.01872,0.00339,BuOH.150,BA.15
CA_C3275,1.41788,0.01394,0.00384,BuOH.150,BA.15
CA_C3276,1.81079,0.08021,0.02643,BuOH.150,BA.15
CA_C3277,2.63875,0.46804,0.33889,BuOH.150,BA.15
CA_C3278,2.02237,-1.19366,0.64221,BuOH.150,BA.15
CA_C3279,2.76383,0.63367,0.41433,BuOH.150,BA.15
CA_C3280,2.73296,0.50375,0.25161,BuOH.150,BA.15
CA_C3281,3.02926,-0.51223,0.21112,BuOH.150,BA.15
CA_C3282,2.99841,-0.6748,0.38408,BuOH.150,BA.15
CA_C3283,2.3153,-0.93976,0.74296,BuOH.150,BA.15
CA_C3284,2.7343,0.25601,0.19558,BuOH.150,BA.15
CA_C3285,3.04042,0.12351,0.02406,BuOH.150,BA.15
CA_C3286,1.85538,0.23686,0.11005,BuOH.150,BA.15
CA_C3287,2.79758,0.19553,0.07106,BuOH.150,BA.15
CA_C3288,2.89229,-0.19485,0.09534,BuOH.150,BA.15
CA_C3289,3.20959,0.12306,0.06014,BuOH.150,BA.15
CA_C3290,3.19291,0.2844,0.14721,BuOH.150,BA.15
CA_C3291,3.28479,0.34961,0.17328,BuOH.150,BA.15
CA_C3292,2.54226,0.28691,0.12406,BuOH.150,BA.15
CA_C3293,2.3324,0.34968,0.21453,BuOH.150,BA.15
CA_C3294,1.14389,0.22604,0.05389,BuOH.150,BA.15
CA_C3295,2.91504,0.26999,0.09654,BuOH.150,BA.15
CA_C3296,2.1711,-0.01843,0.00478,BuOH.150,BA.15
CA_C3297,1.97025,0.14269,0.07639,BuOH.150,BA.15
CA_C3298,3.50285,0.14429,0.0857,BuOH.150,BA.15
CA_C3299,3.24345,-0.00463,0.00116,BuOH.150,BA.15
CA_C3300,0.94374,-0.37123,0.0857,BuOH.150,BA.15
CA_C3301,0.95541,-0.18725,0.05389,BuOH.150,BA.15
CA_C3302,1.37864,-0.20489,0.07288,BuOH.150,BA.15
CA_C3303,2.49629,0.23345,0.12997,BuOH.150,BA.15
CA_C3304,1.51248,-0.48666,0.13049,BuOH.150,BA.15
CA_C3306,3.13805,0.49819,0.21453,BuOH.150,BA.15
CA_C3307,0.90624,-0.8882,0.37021,BuOH.150,BA.15
CA_C3308,1.10053,-1.40259,1.23834,BuOH.150,BA.15
CA_C3309,0.9619,-1.58082,0.89372,BuOH.150,BA.15
CA_C3310,0.84058,-1.24604,0,BuOH.150,BA.15
CA_C3311,1.41257,-0.87159,0.65891,BuOH.150,BA.15
CA_C3312,1.44801,-1.03062,0.51284,BuOH.150,BA.15
CA_C3313,0.8816,0.09825,0,BuOH.150,BA.15
CA_C3314,2.42479,0.1864,0.10722,BuOH.150,BA.15
CA_C3315,3.71141,0.09629,0.04125,BuOH.150,BA.15
CA_C3316,1.75568,-0.88108,0.44168,BuOH.150,BA.15
CA_C3317,1.08205,-0.32011,0.0748,BuOH.150,BA.15
CA_C3318,1.25669,-0.58129,0.14289,BuOH.150,BA.15
CA_C3319,2.76598,0.36141,0.19558,BuOH.150,BA.15
CA_C3320,2.82056,0.28921,0.16649,BuOH.150,BA.15
CA_C3321,2.14616,0.30211,0.14763,BuOH.150,BA.15
CA_C3322,2.24719,0.38449,0.17328,BuOH.150,BA.15
CA_C3323,1.49646,0.54998,0.35336,BuOH.150,BA.15
CA_C3324,1.48979,0.2581,0.08537,BuOH.150,BA.15
CA_C3325,2.84637,0.70053,0.17328,BuOH.150,BA.15
CA_C3326,2.4251,0.71114,0.17447,BuOH.150,BA.15
CA_C3327,2.80526,0.63166,0.154,BuOH.150,BA.15
CA_C3328,2.25235,0.51804,0.36633,BuOH.150,BA.15
CA_C3329,1.93894,0.10559,0.03858,BuOH.150,BA.15
CA_C3330,1.44688,-0.31222,0.0748,BuOH.150,BA.15
CA_C3331,1.722,-0.15503,0.06847,BuOH.150,BA.15
CA_C3332,1.74894,-0.32799,0.12271,BuOH.150,BA.15
CA_C3333,2.4193,0.03908,0.00882,BuOH.150,BA.15
CA_C3334,2.34231,0.22026,0.11145,BuOH.150,BA.15
CA_C3335,1.85884,0.0577,0.02608,BuOH.150,BA.15
CA_C3336,1.59668,0.07073,0.02992,BuOH.150,BA.15
CA_C3337,1.30983,-0.16747,0.07272,BuOH.150,BA.15
CA_C3338,1.82092,0.27087,0.12037,BuOH.150,BA.15
CA_C3339,2.80364,0.28439,0.20312,BuOH.150,BA.15
CA_C3340,2.04597,-0.17709,0.08534,BuOH.150,BA.15
CA_C3341,2.92826,0.30817,0.14721,BuOH.150,BA.15
CA_C3342,2.64848,0.31634,0.16771,BuOH.150,BA.15
CA_C3343,2.26942,0.32263,0.15018,BuOH.150,BA.15
CA_C3344,1.67326,0.33278,0.13049,BuOH.150,BA.15
CA_C3345,1.68715,0.2767,0.11086,BuOH.150,BA.15
CA_C3346,1.2752,-0.02758,0.00632,BuOH.150,BA.15
CA_C3347,2.72108,0.29344,0.12629,BuOH.150,BA.15
CA_C3348,2.11285,0.42099,0.14289,BuOH.150,BA.15
CA_C3349,2.00772,0.27875,0.14527,BuOH.150,BA.15
CA_C3350,1.52601,0.49227,0.20001,BuOH.150,BA.15
CA_C3351,0.82619,-0.12395,0,BuOH.150,BA.15
CA_C3352,2.67454,-0.24382,0.12406,BuOH.150,BA.15
CA_C3353,1.17339,-0.61131,0.21909,BuOH.150,BA.15
CA_C3354,1.993,0.53923,0.45269,BuOH.150,BA.15
CA_C3355,3.75077,0.3533,0.29482,BuOH.150,BA.15
CA_C3356,1.31466,0.25987,0.11086,BuOH.150,BA.15
CA_C3357,1.4112,0.22421,0.07742,BuOH.150,BA.15
CA_C3358,1.00219,-0.89996,0.51186,BuOH.150,BA.15
CA_C3359,2.45016,-0.05239,0.01737,BuOH.150,BA.15
CA_C3360,1.87053,0.1546,0.05896,BuOH.150,BA.15
CA_C3361,1.63825,-0.13119,0.04485,BuOH.150,BA.15
CA_C3362,2.34318,0.19509,0.05579,BuOH.150,BA.15
CA_C3363,1.33619,0.38313,0.17338,BuOH.150,BA.15
CA_C3364,1.8353,-0.00833,0.00249,BuOH.150,BA.15
CA_C3365,0.51692,-0.93226,0,BuOH.150,BA.15
CA_C3366,1.06211,-0.18781,0.04896,BuOH.150,BA.15
CA_C3367,2.04868,0.04879,0.01838,BuOH.150,BA.15
CA_C3368,1.47645,0.07474,0.01881,BuOH.150,BA.15
CA_C3369,1.84299,-0.14027,0.07012,BuOH.150,BA.15
CA_C3370,1.50543,0.00053,2e-04,BuOH.150,BA.15
CA_C3371,2.40541,0.03084,0.01041,BuOH.150,BA.15
CA_C3372,1.05553,-0.30645,0.08197,BuOH.150,BA.15
CA_C3373,2.70247,0.26363,0.65918,BuOH.150,BA.15
CA_C3374,2.09625,-0.18263,0.07639,BuOH.150,BA.15
CA_C3375,1.44094,-0.16437,0.03858,BuOH.150,BA.15
CA_C3376,2.07373,0.29923,0.14849,BuOH.150,BA.15
CA_C3377,2.19034,0.20085,0.11203,BuOH.150,BA.15
CA_C3378,2.47368,0.24922,0.14853,BuOH.150,BA.15
CA_C3379,0.65561,-0.29082,0,BuOH.150,BA.15
CA_C3380,1.82387,0.06621,0.02337,BuOH.150,BA.15
CA_C3381,1.52029,0.26378,0.09654,BuOH.150,BA.15
CA_C3382,1.76652,0.21036,0.07146,BuOH.150,BA.15
CA_C3383,2.20658,0.37298,0.19441,BuOH.150,BA.15
CA_C3384,2.04653,0.16592,0.12406,BuOH.150,BA.15
CA_C3385,1.65312,0.16377,0.057,BuOH.150,BA.15
CA_C3386,1.27194,-0.0463,0.00951,BuOH.150,BA.15
CA_C3387,2.22899,0.69097,0.36208,BuOH.150,BA.15
CA_C3388,0.95858,-0.77163,0.25322,BuOH.150,BA.15
CA_C3389,2.2313,-0.07376,0.03879,BuOH.150,BA.15
CA_C3390,2.1734,-0.14659,0.0853,BuOH.150,BA.15
CA_C3391,2.45873,-0.11765,0.09794,BuOH.150,BA.15
CA_C3392,3.04988,0.18384,0.12478,BuOH.150,BA.15
CA_C3393,1.43755,-0.04261,0.01041,BuOH.150,BA.15
CA_C3394,2.5337,-0.27772,0.11086,BuOH.150,BA.15
CA_C3395,2.94573,0.34633,0.45159,BuOH.150,BA.15
CA_C3396,2.56546,0.26696,0.20312,BuOH.150,BA.15
CA_C3397,0.84802,-0.31537,0,BuOH.150,BA.15
CA_C3398,1.55679,0.53942,0.41433,BuOH.150,BA.15
CA_C3399,1.10836,-0.02891,0.00672,BuOH.150,BA.15
CA_C3400,2.39718,-0.0308,0.01149,BuOH.150,BA.15
CA_C3401,1.32711,0.42324,0.18624,BuOH.150,BA.15
CA_C3402,2.16588,0.11926,0.06006,BuOH.150,BA.15
CA_C3403,1.79805,0.0097,0.00287,BuOH.150,BA.15
CA_C3404,1.38333,-0.43021,0.17328,BuOH.150,BA.15
CA_C3405,1.74046,-0.14364,0.06427,BuOH.150,BA.15
CA_C3406,1.38451,-0.38488,0.13773,BuOH.150,BA.15
CA_C3407,0.67844,-0.23831,0,BuOH.150,BA.15
CA_C3408,3.52928,-0.10659,0.05913,BuOH.150,BA.15
CA_C3409,3.30624,-0.14102,0.07742,BuOH.150,BA.15
CA_C3410,1.78707,-0.02326,0.00672,BuOH.150,BA.15
CA_C3411,2.92132,0.12058,0.13206,BuOH.150,BA.15
CA_C3412,2.40404,0.24938,0.14527,BuOH.150,BA.15
CA_C3413,1.94091,0.00824,0.00075,BuOH.150,BA.15
CA_C3414,1.70732,0.00604,0.00035,BuOH.150,BA.15
CA_C3415,2.12524,0.13676,0.0491,BuOH.150,BA.15
CA_C3416,1.11259,-0.65703,0.23583,BuOH.150,BA.15
CA_C3417,2.37439,-0.32107,0.13544,BuOH.150,BA.15
CA_C3418,2.24073,-0.26826,0.1015,BuOH.150,BA.15
CA_C3419,2.02737,-0.6856,0.31204,BuOH.150,BA.15
CA_C3420,2.61606,0.50303,0.2869,BuOH.150,BA.15
CA_C3421,1.65113,-1.14058,0.51124,BuOH.150,BA.15
CA_C3422,2.39567,0.50997,0.27731,BuOH.150,BA.15
CA_C3423,2.76908,0.40965,0.21346,BuOH.150,BA.15
CA_C3424,2.29026,0.24921,0.12297,BuOH.150,BA.15
CA_C3425,0.95605,-0.6172,0.21453,BuOH.150,BA.15
CA_C3426,1.75144,0.11753,0.03879,BuOH.150,BA.15
CA_C3427,1.83167,0.40569,0.18119,BuOH.150,BA.15
CA_C3428,1.29155,-0.1628,0.05439,BuOH.150,BA.15
CA_C3429,1.741,0.02142,0.00726,BuOH.150,BA.15
CA_C3430,1.86686,-0.06306,0.02237,BuOH.150,BA.15
CA_C3431,1.72967,-0.076,0.02992,BuOH.150,BA.15
CA_C3432,1.09538,-0.27777,0.10722,BuOH.150,BA.15
CA_C3433,1.0605,0.64712,0.23472,BuOH.150,BA.15
CA_C3434,1.344,-0.5403,0.25619,BuOH.150,BA.15
CA_C3435,0.87377,-0.39977,0,BuOH.150,BA.15
CA_C3436,2.02674,-0.35704,0.11086,BuOH.150,BA.15
CA_C3437,2.56116,0.02135,0.0095,BuOH.150,BA.15
CA_C3438,2.3027,-0.04456,0.00925,BuOH.150,BA.15
CA_C3439,0.55335,-0.20277,0,BuOH.150,BA.15
CA_C3440,1.66795,-0.21523,0.12297,BuOH.150,BA.15
CA_C3441,2.38794,-0.37235,0.2236,BuOH.150,BA.15
CA_C3442,2.92654,-0.00755,0.00287,BuOH.150,BA.15
CA_C3443,1.73856,-0.14912,0.07639,BuOH.150,BA.15
CA_C3444,1.13844,-0.0934,0.01948,BuOH.150,BA.15
CA_C3445,1.48629,0.16345,0.05334,BuOH.150,BA.15
CA_C3446,1.75692,0.02297,0.00672,BuOH.150,BA.15
CA_C3447,1.27226,-0.38228,0.12084,BuOH.150,BA.15
CA_C3448,1.5675,0.2487,0.09763,BuOH.150,BA.15
CA_C3449,1.52622,0.14971,0.05011,BuOH.150,BA.15
CA_C3450,1.62011,-0.04793,0.01177,BuOH.150,BA.15
CA_C3451,0.5947,-0.49179,0,BuOH.150,BA.15
CA_C3452,1.31754,-0.26015,0.10921,BuOH.150,BA.15
CA_C3453,3.15601,0.45024,0.12997,BuOH.150,BA.15
CA_C3454,2.02656,0.34689,0.18624,BuOH.150,BA.15
CA_C3455,1.17865,-0.10362,0.02608,BuOH.150,BA.15
CA_C3456,1.37653,0.0592,0.01109,BuOH.150,BA.15
CA_C3457,2.38599,0.16587,0.09654,BuOH.150,BA.15
CA_C3458,1.52305,-0.3511,0.14527,BuOH.150,BA.15
CA_C3459,1.33215,0.22389,0.07545,BuOH.150,BA.15
