id,Logexp,foldchange,pval,condition,control
CA_C1628,2.85521,0.12016,0.11991,270,150
CA_C1629,2.62917,0.58586,0.69364,270,150
CA_C1630,2.18425,0.2478,0.17467,270,150
CA_C1631,2.52553,0.36487,1.23427,270,150
CA_C1632,1.82272,-0.08597,0.04372,270,150
CA_C1633,1.02703,-0.21682,0.07578,270,150
CA_C1634,2.80744,0.32698,0.18542,270,150
CA_C1635,2.56292,0.65461,0.67908,270,150
CA_C1636,1.50468,0.11409,0.06946,270,150
CA_C1637,1.2733,0.35242,0.27315,270,150
CA_C1638,1.70189,0.09637,0.05052,270,150
CA_C1639,2.22704,0.28673,0.19943,270,150
CA_C1641,2.67787,-0.33086,0.27433,270,150
CA_C1643,1.20737,-0.40148,0.23629,270,150
CA_C1644,1.44723,-0.2286,0.14215,270,150
CA_C1645,1.65946,-0.17404,0.08119,270,150
CA_C1646,1.36666,0.01839,0.00708,270,150
CA_C1647,1.20161,-0.29933,0.1735,270,150
CA_C1648,0.67157,-0.73291,0.27111,270,150
CA_C1649,0.64447,-0.17287,0.04049,270,150
CA_C1650,0.87085,0.13472,0.03477,270,150
CA_C1651,2.46632,0.05736,0.03392,270,150
CA_C1652,2.30148,0.43732,0.59101,270,150
CA_C1653,1.64616,0.11995,0.05541,270,150
CA_C1654,2.44871,-0.35797,0.38795,270,150
CA_C1655,3.34516,-0.30991,0.13337,270,150
CA_C1656,2.24244,0.34912,0.57979,270,150
CA_C1657,1.81397,-0.18716,0.14735,270,150
CA_C1658,2.02239,0.38153,0.69504,270,150
CA_C1660,1.09229,0.43427,0.2074,270,150
CA_C1661,2.13788,-0.71693,0.51229,270,150
CA_C1662,1.40889,0.18845,0.06118,270,150
CA_C1663,0.94571,-0.62038,0.2955,270,150
CA_C1664,3.02346,0.69959,1.03743,270,150
CA_C1665,2.13331,0.40885,0.83845,270,150
CA_C1666,2.44824,-0.09204,0.03853,270,150
CA_C1667,2.44599,-0.01943,0.00761,270,150
CA_C1668,2.47749,-0.15664,0.08686,270,150
CA_C1669,2.78069,-0.84942,1.02198,270,150
CA_C1670,1.65502,0.43057,0.63798,270,150
CA_C1671,2.17601,0.25886,0.65465,270,150
CA_C1672,2.50127,0.04889,0.0629,270,150
CA_C1673,3.82897,-1.05942,1.08839,270,150
CA_C1674,3.49005,-1.03047,1.03468,270,150
CA_C1675,2.67412,-0.13265,0.11801,270,150
CA_C1676,1.08994,-0.49172,0.2955,270,150
CA_C1677,1.28249,0.52082,0.38461,270,150
CA_C1678,3.21155,-0.22623,0.22912,270,150
CA_C1679,2.52301,0.21143,0.2074,270,150
CA_C1680,2.3459,-0.10548,0.04372,270,150
CA_C1681,2.50949,0.10151,0.07296,270,150
CA_C1682,2.83002,0.13296,0.14063,270,150
CA_C1683,3.74215,0.08744,0.07467,270,150
CA_C1684,3.82941,0.51884,1.06696,270,150
CA_C1685,2.98407,0.49479,1.90016,270,150
CA_C1686,2.88466,0.27448,0.58602,270,150
CA_C1687,3.26949,0.26931,0.57729,270,150
CA_C1688,1.81395,1.24956,1.52432,270,150
CA_C1689,1.69047,0.40276,0.15108,270,150
CA_C1690,2.82642,0.42128,0.74125,270,150
CA_C1691,3.31122,0.52184,0.65528,270,150
CA_C1692,3.30747,0.72654,0.84825,270,150
CA_C1693,3.49903,0.1076,0.08692,270,150
CA_C1694,1.74728,1.44832,2.04779,270,150
CA_C1695,1.89973,1.11528,0.97572,270,150
CA_C1696,2.3553,1.14759,0.8586,270,150
CA_C1697,1.59341,0.41901,0.16046,270,150
CA_C1698,2.57668,0.19764,0.22559,270,150
CA_C1699,2.21214,0.36574,0.41603,270,150
CA_C1700,2.32709,0.25211,0.17204,270,150
CA_C1701,2.62931,0.32473,0.34388,270,150
CA_C1702,0.71044,0.05291,0.00863,270,150
CA_C1705,1.3587,0.42359,0.22784,270,150
CA_C1706,1.1178,0.3545,0.19766,270,150
CA_C1707,1.20449,0.51235,0.47683,270,150
CA_C1708,1.46628,0.3869,0.21673,270,150
CA_C1709,1.4007,0.29184,0.12524,270,150
CA_C1710,2.32061,-0.31362,0.19797,270,150
CA_C1711,2.57487,-0.03893,0.02513,270,150
CA_C1712,2.77299,-0.11319,0.13912,270,150
CA_C1713,3.2241,0.33277,0.3153,270,150
CA_C1714,2.36631,0.1962,0.24512,270,150
CA_C1715,2.22626,0.42134,0.51705,270,150
CA_C1716,2.97784,0.77078,0.94292,270,150
CA_C1717,2.26763,-0.43445,0.37279,270,150
CA_C1718,2.7013,0.28783,0.23177,270,150
CA_C1719,2.09848,-0.47801,0.73965,270,150
CA_C1720,2.99484,0.27446,0.57265,270,150
CA_C1721,2.63769,0.27482,0.97289,270,150
CA_C1722,2.42517,0.219,0.16545,270,150
CA_C1723,2.70225,0.28917,0.81569,270,150
CA_C1724,2.2973,0.61616,1.4657,270,150
CA_C1725,2.63505,0.45049,1.34922,270,150
CA_C1726,2.74147,0.27767,0.75452,270,150
CA_C1727,2.62677,0.44533,1.54861,270,150
CA_C1728,3.05337,0.08282,0.1132,270,150
CA_C1729,2.33667,0.44734,1.09305,270,150
CA_C1730,2.35504,0.15172,0.16046,270,150
CA_C1731,2.21904,0.24757,0.40352,270,150
CA_C1732,2.11291,0.78176,1.32398,270,150
CA_C1733,2.66264,0.3397,0.12287,270,150
CA_C1734,2.85345,1.14471,0.96932,270,150
CA_C1735,3.28719,0.26009,0.27704,270,150
CA_C1736,2.49673,-0.15375,0.15658,270,150
CA_C1737,2.52254,-0.10359,0.11229,270,150
CA_C1738,2.31956,-0.24682,0.55408,270,150
CA_C1739,2.54543,-0.5659,2.35404,270,150
CA_C1740,1.44587,0.18604,0.10931,270,150
CA_C1741,1.86845,0.36475,0.3515,270,150
CA_C1742,3.13845,0.18453,0.23569,270,150
CA_C1743,3.11849,0.12731,0.11205,270,150
CA_C1744,3.1294,0.35829,0.25115,270,150
CA_C1745,2.35003,-0.03811,0.01679,270,150
CA_C1746,3.32184,-0.17762,0.17062,270,150
CA_C1747,2.81436,-0.15529,0.13188,270,150
CA_C1748,2.75845,0.07935,0.07072,270,150
CA_C1749,2.75376,0.36112,0.69868,270,150
CA_C1750,2.75922,1.2027,1.90029,270,150
CA_C1751,3.46362,0.49723,0.6111,270,150
CA_C1752,2.78793,0.41315,0.77609,270,150
CA_C1753,2.21356,0.35622,0.22367,270,150
CA_C1754,2.91334,-0.32277,0.39207,270,150
CA_C1755,2.87084,-0.62462,1.13343,270,150
CA_C1756,2.76676,-0.21407,0.11902,270,150
CA_C1757,1.99361,-0.24851,0.12939,270,150
CA_C1758,2.37199,0.09694,0.04231,270,150
CA_C1759,3.49199,0.75348,0.50038,270,150
CA_C1760,2.20976,-0.14266,0.07824,270,150
CA_C1761,2.33357,-0.00483,0.0024,270,150
CA_C1762,2.39134,-0.05178,0.03813,270,150
CA_C1763,0.96929,0.72851,0.30022,270,150
CA_C1764,2.37801,-0.29017,0.236,270,150
CA_C1765,1.51988,1.2568,0.9054,270,150
CA_C1766,0.90669,-0.54807,0.19373,270,150
CA_C1767,1.90237,-0.03259,0.0176,270,150
CA_C1768,1.74498,0.18106,0.10824,270,150
CA_C1770,0.8159,-0.05855,0.0143,270,150
CA_C1771,0.9187,0.21601,0.07895,270,150
CA_C1772,1.72039,-0.06706,0.03257,270,150
CA_C1773,1.65624,0.78909,1.75269,270,150
CA_C1774,1.75053,0.33686,0.31949,270,150
CA_C1775,3.62796,1.2054,2.7167,270,150
CA_C1776,2.17664,0.77452,2.20786,270,150
CA_C1777,2.12472,-0.12786,0.05998,270,150
CA_C1778,1.94197,0.12777,0.12408,270,150
CA_C1779,1.01799,-0.51139,0.28168,270,150
CA_C1780,2.01303,-0.37197,0.53206,270,150
CA_C1781,1.47085,-0.51905,0.57878,270,150
CA_C1782,2.03607,-0.01411,0.00467,270,150
CA_C1783,2.68743,-0.0566,0.03153,270,150
CA_C1784,2.16674,-0.01343,0.00761,270,150
CA_C1785,2.92624,-0.15728,0.12644,270,150
CA_C1786,2.46754,-0.23994,0.26321,270,150
CA_C1787,3.38243,-0.21458,0.17221,270,150
CA_C1788,3.44,-0.13646,0.08439,270,150
CA_C1789,3.02238,-0.13073,0.07951,270,150
CA_C1790,2.81079,0.02289,0.01102,270,150
CA_C1791,2.68159,0.13692,0.1407,270,150
CA_C1792,2.33894,0.00579,0.00279,270,150
CA_C1793,2.67685,0.0066,0.00417,270,150
CA_C1794,1.97242,0.12699,0.08407,270,150
CA_C1795,2.80641,0.27024,0.57185,270,150
CA_C1796,2.71689,0.09684,0.12476,270,150
CA_C1797,2.91751,0.22354,0.3586,270,150
CA_C1798,2.5095,0.17741,0.10341,270,150
CA_C1799,2.80611,-0.11248,0.07177,270,150
CA_C1800,2.14893,0.15506,0.05564,270,150
CA_C1801,2.046,0.77192,0.97853,270,150
CA_C1802,3.24823,0.29432,0.53342,270,150
CA_C1803,2.18121,0.46396,0.72626,270,150
CA_C1804,2.89364,0.30733,0.64572,270,150
CA_C1805,2.75878,0.69265,2.41174,270,150
CA_C1806,2.55338,0.41553,0.8595,270,150
CA_C1807,3.06913,-0.21479,0.19605,270,150
CA_C1808,3.56089,0.08655,0.14646,270,150
CA_C1809,1.94557,0.56386,1.30364,270,150
CA_C1810,2.80002,0.50356,2.54932,270,150
CA_C1811,2.47109,0.33942,0.57227,270,150
CA_C1812,2.73197,0.37749,2.20247,270,150
CA_C1813,2.82828,0.43746,0.75736,270,150
CA_C1814,2.47015,0.24238,0.25749,270,150
CA_C1815,3.16586,-0.10919,0.12476,270,150
CA_C1816,3.86229,0.26537,0.38893,270,150
CA_C1817,3.18485,0.15999,0.08206,270,150
CA_C1818,2.63429,0.3155,0.41406,270,150
CA_C1819,2.92207,0.27932,0.28101,270,150
CA_C1820,3.01293,0.53085,0.42579,270,150
CA_C1821,2.88664,-0.10494,0.05541,270,150
CA_C1822,3.18435,0.45709,0.55773,270,150
CA_C1823,1.92914,0.09778,0.11373,270,150
CA_C1824,2.9473,0.14787,0.35931,270,150
CA_C1825,3.1016,0.48948,0.15229,270,150
CA_C1826,2.1217,0.47011,0.14923,270,150
CA_C1828,2.65778,0.46645,0.23725,270,150
CA_C1829,2.54366,0.45027,0.2476,270,150
CA_C1830,1.98682,0.42436,0.65499,270,150
CA_C1831,2.45773,0.1047,0.0552,270,150
CA_C1832,2.41178,-0.04212,0.02442,270,150
CA_C1833,2.96085,0.29083,0.26283,270,150
CA_C1834,2.62655,0.81647,1.30258,270,150
CA_C1835,2.62315,0.01678,0.01276,270,150
CA_C1836,2.73044,0.07783,0.10185,270,150
CA_C1837,2.82646,-0.06054,0.03971,270,150
CA_C1838,2.82581,-0.17059,0.14164,270,150
CA_C1839,0.99942,0.78963,0.21294,270,150
CA_C1840,2.4641,0.2252,0.15109,270,150
CA_C1841,1.87943,0.5361,0.27731,270,150
CA_C1842,3.25004,1.99961,3.21175,270,150
CA_C1843,1.88609,0.47442,0.25605,270,150
CA_C1844,0.44171,0.71315,0,270,150
CA_C1845,1.72713,0.74306,1.11384,270,150
CA_C1846,1.6022,0.21787,0.1285,270,150
CA_C1847,3.26046,-0.18304,0.10194,270,150
CA_C1848,3.04452,0.61046,0.58732,270,150
CA_C1849,2.51166,0.17523,0.14816,270,150
CA_C1850,2.16836,0.22524,0.236,270,150
CA_C1851,2.10356,-0.24003,0.23006,270,150
CA_C1852,2.11186,-0.07549,0.05541,270,150
CA_C1853,1.99888,0.10201,0.05837,270,150
CA_C1854,1.95635,-0.10014,0.05104,270,150
CA_C1855,1.4566,-0.37932,0.26301,270,150
CA_C1856,2.53519,-0.8416,2.24871,270,150
CA_C1857,2.58893,-0.82842,0.91454,270,150
CA_C1858,2.66472,-0.79098,2.30403,270,150
CA_C1859,2.47822,-0.60088,0.37684,270,150
CA_C1860,1.13524,0.49775,0.1475,270,150
CA_C1862,1.0219,-0.50033,0.23006,270,150
CA_C1863,0.26274,0.84699,0,270,150
CA_C1864,1.04403,-0.73008,0.19924,270,150
CA_C1865,0.99642,0.62787,0.34326,270,150
CA_C1866,0.76534,-0.58782,0.18542,270,150
CA_C1867,0.27647,-0.34265,0,270,150
CA_C1868,2.92734,-0.54827,1.03519,270,150
CA_C1869,1.66569,0.09128,0.03416,270,150
CA_C1870,0.21837,-2.21808,0,270,150
CA_C1871,0.60543,-0.23555,0,270,150
CA_C1872,1.34972,-0.7646,0.57185,270,150
CA_C1873,1.44136,-0.07778,0.03452,270,150
CA_C1874,2.93992,0.58456,1.28558,270,150
CA_C1875,0.63344,0.09339,0.01516,270,150
CA_C1876,0.5974,-0.05954,0,270,150
CA_C1877,0.34119,0.39598,0,270,150
CA_C1878,0.78904,-0.02648,0.00526,270,150
CA_C1879,1.54136,0.04323,0.01682,270,150
CA_C1880,0.28353,-1.08799,0,270,150
CA_C1881,0.12873,-3.13716,0,270,150
CA_C1882,0.98192,-0.28706,0.12542,270,150
CA_C1883,1.65051,0.1166,0.03631,270,150
CA_C1884,0.09536,-0.36129,0,270,150
CA_C1885,0.31352,-2.83394,0,270,150
CA_C1886,0.61492,0.13769,0.02513,270,150
CA_C1887,0.36607,0.06248,0,270,150
CA_C1888,0.46292,0.8974,0,270,150
CA_C1889,0.3934,0.42929,0,270,150
CA_C1890,0.41284,0.07439,0,270,150
CA_C1892,0.77008,-0.6399,0.1872,270,150
CA_C1893,0.58122,0.60906,0,270,150
CA_C1894,0.99765,-0.2391,0.05205,270,150
CA_C1895,0.93973,-0.13342,0.02968,270,150
CA_C1896,0.34085,-1.49992,0,270,150
CA_C1897,0.19053,-3.32348,0,270,150
CA_C1898,0.1058,1.77151,0,270,150
CA_C1899,0.98791,0.34326,0.11902,270,150
CA_C1900,0.19218,0.65305,0,270,150
CA_C1901,0.48455,-0.47668,0,270,150
CA_C1902,0.28261,-1.58416,0,270,150
CA_C1903,0.4832,-0.32333,0,270,150
CA_C1904,0.72636,-0.77435,0.25069,270,150
CA_C1905,0.82405,0.21001,0.04372,270,150
CA_C1906,0.45046,-0.54602,0,270,150
CA_C1907,0.39099,1.0868,0,270,150
CA_C1908,0.2633,-2.16792,0,270,150
CA_C1909,2.24173,0.32302,0.25512,270,150
CA_C1910,2.47978,0.55154,0.79282,270,150
CA_C1911,2.00434,0.23423,0.13771,270,150
CA_C1912,1.98328,0.38097,0.6416,270,150
CA_C1913,0.84153,0.60621,0.25596,270,150
CA_C1914,1.43216,-0.25085,0.06118,270,150
CA_C1915,0.75062,0.0068,0.0015,270,150
CA_C1916,0.26977,-0.01332,0,270,150
CA_C1917,0.23919,-0.51083,0,270,150
CA_C1918,0.06293,2.34283,0,270,150
CA_C1919,0.64734,0.85133,0.2421,270,150
CA_C1920,0.08444,0.78266,0,270,150
CA_C1921,0.2281,-0.36704,0,270,150
CA_C1922,0.07698,-0.19958,0,270,150
CA_C1923,0.31525,0.29375,0,270,150
CA_C1924,0.28358,-0.87005,0,270,150
CA_C1925,0.10267,-1.52453,0,270,150
CA_C1926,0,NA,0,270,150
CA_C1927,0.36038,-1.6248,0,270,150
CA_C1928,0.33735,-0.85001,0,270,150
CA_C1929,0.17547,-1.46032,0,270,150
CA_C1930,0.52138,-1.26335,0,270,150
CA_C1931,0.16676,-2.4477,0,270,150
CA_C1932,0.58191,-0.22163,0,270,150
CA_C1933,0.79963,0.21803,0.0484,270,150
CA_C1934,0.81639,-0.64332,0.21698,270,150
CA_C1935,0.5256,-1.30971,0,270,150
CA_C1936,0.77546,-0.84875,0.23629,270,150
CA_C1937,0.06815,-0.68829,0,270,150
CA_C1938,0.77153,-0.08539,0.01996,270,150
CA_C1939,0.44735,-0.41636,0,270,150
CA_C1940,0.40445,-1.31278,0,270,150
CA_C1941,0.72527,-0.63867,0.19409,270,150
CA_C1942,0.42829,-0.77431,0,270,150
CA_C1943,2.68835,0.03772,0.01679,270,150
CA_C1944,1.03047,-0.50375,0.17931,270,150
CA_C1945,0.63868,-0.79229,0.23006,270,150
CA_C1946,0.54611,0.03651,0,270,150
CA_C1947,1.93381,-0.1663,0.07296,270,150
CA_C1949,1.92073,-0.59153,0.6373,270,150
CA_C1950,1.45428,0.28674,0.23177,270,150
CA_C1951,2.27111,-0.0095,0.00506,270,150
CA_C1952,1.45544,0.76052,1.16206,270,150
CA_C1953,1.73715,0.4902,0.20602,270,150
CA_C1954,1.62686,0.06899,0.03191,270,150
CA_C1955,1.72865,0.28644,0.15109,270,150
CA_C1956,1.55801,-0.48011,0.35563,270,150
CA_C1958,2.98817,-0.10597,0.10912,270,150
CA_C1959,0.69734,1.62794,0.88824,270,150
CA_C1960,0.39683,0.17829,0,270,150
CA_C1961,0.89119,0.53113,0.21056,270,150
CA_C1962,1.67992,0.04071,0.02442,270,150
CA_C1963,1.79665,0.88486,0.9305,270,150
CA_C1964,2.02767,0.84644,0.58282,270,150
CA_C1965,1.95488,-0.00106,0.00046,270,150
CA_C1966,1.55717,-0.01769,0.00884,270,150
CA_C1968,2.2367,0.09835,0.05052,270,150
CA_C1969,1.57689,0.98533,0.85853,270,150
CA_C1970,0.69607,0.52886,0.18998,270,150
CA_C1971,1.03244,0.38226,0.13925,270,150
CA_C1972,1.19607,1.64151,1.88755,270,150
CA_C1973,2.58428,-0.37865,0.29494,270,150
CA_C1974,1.19,0.89722,0.27635,270,150
CA_C1975,1.26821,1.01093,0.5541,270,150
CA_C1976,0.75339,1.21581,0.49838,270,150
CA_C1977,0.38729,0.77077,0,270,150
CA_C1978,1.46733,1.04233,0.64984,270,150
CA_C1979,1.19235,1.08979,0.7054,270,150
CA_C1980,1.81282,0.63222,0.45782,270,150
CA_C1981,1.64272,1.44907,1.67322,270,150
CA_C1982,2.26336,0.23456,0.15031,270,150
CA_C1983,3.08182,1.97661,3.94341,270,150
CA_C1984,1.63716,-0.37433,0.29349,270,150
CA_C1985,1.84136,0.11892,0.07296,270,150
CA_C1986,2.18505,-0.09519,0.0557,270,150
CA_C1988,2.74516,0.17556,0.13341,270,150
CA_C1989,2.51535,0.11888,0.07932,270,150
CA_C1990,2.39463,0.04131,0.01757,270,150
CA_C1991,2.48529,0.14625,0.0731,270,150
CA_C1992,2.22624,-0.17852,0.1395,270,150
CA_C1993,2.54713,0.13219,0.11229,270,150
CA_C1994,2.39587,0.38197,0.48975,270,150
CA_C1995,1.4423,0.13562,0.08318,270,150
CA_C1996,2.59112,-0.12123,0.0883,270,150
CA_C1997,2.94755,0.27713,0.35012,270,150
CA_C1998,2.6957,-0.02485,0.01768,270,150
CA_C1999,1.59785,-0.03429,0.0123,270,150
CA_C2000,2.59745,0.00542,0.0024,270,150
CA_C2001,3.01926,0.11467,0.08874,270,150
CA_C2002,2.98745,0.25123,0.3349,270,150
CA_C2003,3.22463,0.15814,0.13542,270,150
CA_C2004,2.8148,-0.03196,0.02037,270,150
CA_C2005,2.72979,0.24796,0.22566,270,150
CA_C2006,2.78035,-0.17474,0.19906,270,150
CA_C2007,2.98108,0.25126,0.37484,270,150
CA_C2008,3.24623,0.19028,0.18542,270,150
CA_C2009,3.02529,0.15069,0.1475,270,150
CA_C2010,3.13612,0.07138,0.05163,270,150
CA_C2011,3.02679,0.18612,0.14735,270,150
CA_C2012,2.93171,0.21536,0.21812,270,150
CA_C2013,2.85503,0.13593,0.12408,270,150
CA_C2014,2.35324,0.17875,0.15162,270,150
CA_C2015,2.79686,0.38053,0.45731,270,150
CA_C2016,2.93522,0.11494,0.11196,270,150
CA_C2017,2.17593,-0.00881,0.00357,270,150
CA_C2018,3.32226,0.09648,0.07964,270,150
CA_C2019,2.94283,0.01549,0.00979,270,150
CA_C2020,2.57774,0.24556,0.28168,270,150
CA_C2021,2.40939,0.27497,0.45915,270,150
CA_C2022,2.50939,0.36141,0.5253,270,150
CA_C2023,2.04503,0.01362,0.00506,270,150
CA_C2025,2.24615,0.1258,0.1872,270,150
CA_C2026,2.9469,-0.04872,0.04435,270,150
CA_C2027,0.20371,-0.88596,0,270,150
CA_C2028,0.85372,0.38262,0.1395,270,150
CA_C2029,0.21409,0.56983,0,270,150
CA_C2030,1.40589,-0.04312,0.01649,270,150
CA_C2031,0.85899,-0.01192,0.00279,270,150
CA_C2032,1.27894,-0.13901,0.07296,270,150
CA_C2033,1.21235,0.09492,0.02731,270,150
CA_C2034,0.54385,-1.0431,0,270,150
CA_C2035,1.25945,0.03398,0.00761,270,150
CA_C2036,1.30086,0.03032,0.01095,270,150
CA_C2037,1.4861,-0.33903,0.2269,270,150
CA_C2038,0.91541,-0.20647,0.04372,270,150
CA_C2039,1.89202,0.30357,0.16635,270,150
CA_C2040,2.36094,0.62145,1.40208,270,150
CA_C2041,1.86581,0.86855,1.26814,270,150
CA_C2042,1.85949,0.74664,1.23605,270,150
CA_C2043,1.01393,0.38922,0.1459,270,150
CA_C2044,1.10352,1.36915,0.98893,270,150
CA_C2045,1.7079,2.18716,2.81684,270,150
CA_C2046,2.12788,1.81014,2.84799,270,150
CA_C2047,2.00137,1.77566,2.7167,270,150
CA_C2048,1.33727,0.99667,0.55246,270,150
CA_C2049,0.70285,2.04464,1.36245,270,150
CA_C2050,1.05467,1.31331,1.12068,270,150
CA_C2051,0.91975,1.77493,1.59706,270,150
CA_C2052,1.7116,1.15198,0.95673,270,150
CA_C2053,1.36735,0.39078,0.09002,270,150
CA_C2054,0.63163,0.08133,0.01236,270,150
CA_C2055,1.29493,0.30124,0.16218,270,150
CA_C2056,1.30403,0.92665,0.70561,270,150
CA_C2057,1.25699,-0.43422,0.12356,270,150
CA_C2058,0.80871,0.43955,0.07145,270,150
CA_C2059,1.39455,-0.24439,0.03457,270,150
CA_C2060,1.91922,0.08602,0.07378,270,150
CA_C2061,1.83459,-0.29976,0.18998,270,150
CA_C2062,2.43202,0.51505,0.42947,270,150
CA_C2063,2.75265,0.01638,0.01435,270,150
CA_C2064,2.59489,0.15145,0.19901,270,150
CA_C2065,2.7454,0.01164,0.00399,270,150
CA_C2066,2.47429,0.12136,0.11263,270,150
CA_C2067,1.38498,0.27543,0.20793,270,150
CA_C2068,2.33079,0.32007,0.44771,270,150
CA_C2069,1.33907,0.72174,1.01492,270,150
CA_C2070,1.49025,0.14658,0.07296,270,150
CA_C2071,3.39956,0.19481,0.43957,270,150
CA_C2072,2.24883,-0.18849,0.15359,270,150
CA_C2073,2.71841,-0.07434,0.03748,270,150
CA_C2074,2.06197,0.30801,0.57929,270,150
CA_C2075,2.54158,0.2639,0.51705,270,150
CA_C2076,2.7399,0.63621,1.16156,270,150
CA_C2077,3.03764,0.12436,0.27832,270,150
CA_C2078,2.48237,0.43636,0.77482,270,150
CA_C2080,2.66322,-0.12556,0.12007,270,150
CA_C2081,1.7047,0.08182,0.02897,270,150
CA_C2082,2.60711,0.39314,1.14283,270,150
CA_C2083,2.4484,0.16962,0.20178,270,150
CA_C2084,1.99818,-0.2446,0.11399,270,150
CA_C2085,3.00168,-0.01937,0.0122,270,150
CA_C2086,2.42256,0.32056,0.09052,270,150
CA_C2087,1.88341,0.57277,0.20655,270,150
CA_C2088,1.65803,0.35651,0.08667,270,150
CA_C2089,1.83314,1.0243,0.60965,270,150
CA_C2090,1.23633,0.65436,0.23629,270,150
CA_C2091,0.69407,1.12085,0.3265,270,150
CA_C2092,1.56323,0.60408,0.23236,270,150
CA_C2093,2.22716,1.27503,0.46291,270,150
CA_C2094,3.22894,0.29636,0.23629,270,150
CA_C2095,3.45962,1.08346,2.07073,270,150
CA_C2096,0.94219,0.46166,0.13775,270,150
CA_C2097,0.94504,1.39815,0.65499,270,150
CA_C2098,1.21564,1.01444,0.46545,270,150
CA_C2099,0.59239,0.76508,0,270,150
CA_C2100,0.66021,0.88281,0.20991,270,150
CA_C2101,0.73249,1.29144,0.51705,270,150
CA_C2102,0.98951,0.44457,0.12382,270,150
CA_C2103,1.084,2.28605,1.60973,270,150
CA_C2104,1.31761,1.11424,0.69056,270,150
CA_C2105,1.8434,2.14402,2.81684,270,150
CA_C2106,0.27556,1.15317,0,270,150
CA_C2107,3.278,-0.17169,0.11451,270,150
CA_C2110,2.12693,-0.75356,0.81701,270,150
CA_C2111,2.18835,-0.14816,0.13265,270,150
CA_C2112,2.9901,0.34274,0.18949,270,150
CA_C2113,2.59693,0.21487,0.11207,270,150
CA_C2114,2.65946,0.23063,0.55408,270,150
CA_C2115,2.41853,0.16084,0.27016,270,150
CA_C2116,2.95038,0.20524,0.29904,270,150
CA_C2117,2.8822,0.11952,0.17673,270,150
CA_C2118,2.97868,0.05479,0.06118,270,150
CA_C2119,2.34204,0.04399,0.03477,270,150
CA_C2120,2.58849,0.04386,0.02941,270,150
CA_C2121,3.00215,0.44062,0.39531,270,150
CA_C2122,2.82601,-0.11709,0.20991,270,150
CA_C2123,2.39148,0.70261,1.29193,270,150
CA_C2124,2.95629,0.20631,0.47873,270,150
CA_C2125,2.28865,-0.21398,0.24662,270,150
CA_C2126,2.92273,0.10255,0.05178,270,150
CA_C2127,2.87627,0.2557,0.19714,270,150
CA_C2128,2.8739,0.16202,0.20602,270,150
CA_C2129,2.92723,-0.02932,0.02803,270,150
CA_C2130,3.38966,0.55623,1.82381,270,150
CA_C2131,2.50201,0.29386,0.45044,270,150
CA_C2132,2.77809,0.0972,0.04681,270,150
CA_C2133,2.67985,0.33787,0.19454,270,150
CA_C2134,2.91314,0.21271,0.20655,270,150
CA_C2135,2.14581,0.18314,0.06973,270,150
CA_C2136,2.25702,-0.2615,0.22314,270,150
CA_C2137,2.45346,0.43461,0.18998,270,150
CA_C2138,2.912,-0.22474,0.15203,270,150
CA_C2139,2.77813,0.2311,0.35879,270,150
CA_C2140,2.6194,0.12171,0.16459,270,150
CA_C2141,1.72517,-0.0396,0.02442,270,150
CA_C2142,2.14669,0.03079,0.00863,270,150
CA_C2143,2.55033,0.02371,0.00937,270,150
CA_C2144,2.72442,0.19232,0.19487,270,150
CA_C2145,2.66691,0.38026,1.00569,270,150
CA_C2146,2.68159,0.02402,0.01824,270,150
CA_C2147,2.7911,0.20849,0.20602,270,150
CA_C2148,2.69052,0.15243,0.09055,270,150
CA_C2149,1.4664,0.38981,0.22912,270,150
CA_C2150,2.06444,0.25366,0.16282,270,150
CA_C2151,1.85637,0.15988,0.09979,270,150
CA_C2152,2.18586,-0.11198,0.07388,270,150
CA_C2153,1.6624,-0.07927,0.03422,270,150
CA_C2154,2.98749,0.00592,0.00279,270,150
CA_C2155,2.21484,-0.08154,0.06118,270,150
CA_C2156,2.26743,-0.26662,0.29456,270,150
CA_C2157,2.80376,-0.09329,0.0758,270,150
CA_C2158,2.16899,-0.23347,0.12542,270,150
CA_C2159,2.93946,0.15124,0.14162,270,150
CA_C2160,2.56498,-0.36054,0.50591,270,150
CA_C2161,2.77213,0.04749,0.03971,270,150
CA_C2162,3.04162,0.28361,0.36326,270,150
CA_C2163,2.1357,0.04798,0.03452,270,150
CA_C2164,2.435,0.18564,0.16223,270,150
CA_C2165,2.51713,0.05709,0.04022,270,150
CA_C2166,2.32775,-0.13667,0.13508,270,150
CA_C2167,2.50868,-0.38489,0.8214,270,150
CA_C2168,2.2086,0.4504,0.68519,270,150
CA_C2169,2.544,0.15621,0.16994,270,150
CA_C2170,1.61295,0.19111,0.10194,270,150
CA_C2171,1.90572,-0.26975,0.23657,270,150
CA_C2172,1.9242,-0.61063,0.59736,270,150
CA_C2173,1.63014,-1.00309,0.98483,270,150
CA_C2174,1.74726,-0.94028,1.36567,270,150
CA_C2175,1.75056,-0.57443,0.6,270,150
CA_C2176,1.85427,-0.9175,1.32398,270,150
CA_C2177,1.0512,0.25184,0.10565,270,150
CA_C2178,0.6693,0.16575,0.03476,270,150
CA_C2179,0.64998,-0.64047,0.17158,270,150
CA_C2180,0.95483,0.47444,0.12259,270,150
CA_C2181,1.4399,0.15392,0.07467,270,150
