id,Logexp,foldchange,pval,condition,control
CA_C3050,1.16226,0.38348,0.00322,NS.150,BuOH.270
CA_C3051,1.02861,0.68529,0.00322,NS.150,BuOH.270
CA_C3052,0.94563,0.87099,0.00322,NS.150,BuOH.270
CA_C3053,1.14859,0.41547,0.00322,NS.150,BuOH.270
CA_C3054,0.91748,1.07496,0.00322,NS.150,BuOH.270
CA_C3055,1.40822,0.45808,0.00322,NS.150,BuOH.270
CA_C3056,0.99782,0.07057,0.00216,NS.150,BuOH.270
CA_C3057,1.31222,0.21048,0.00322,NS.150,BuOH.270
CA_C3058,1.30254,-0.01213,0.00029,NS.150,BuOH.270
CA_C3059,1.01962,0.05187,0.00121,NS.150,BuOH.270
CA_C3060,2.5731,0.00173,0.00029,NS.150,BuOH.270
CA_C3061,2.59262,-0.04869,0.00152,NS.150,BuOH.270
CA_C3062,2.66004,0.03118,0.00121,NS.150,BuOH.270
CA_C3063,2.67768,-0.12294,0.00322,NS.150,BuOH.270
CA_C3064,2.74846,0.0124,0.00121,NS.150,BuOH.270
CA_C3065,2.54573,-0.15563,0.00322,NS.150,BuOH.270
CA_C3066,2.68329,0.31219,0.00322,NS.150,BuOH.270
CA_C3067,2.7303,-0.04664,0.00121,NS.150,BuOH.270
CA_C3068,2.97792,0.07944,0.00322,NS.150,BuOH.270
CA_C3069,2.86986,0.01385,0.00121,NS.150,BuOH.270
CA_C3070,2.73419,0.18749,0.00322,NS.150,BuOH.270
CA_C3071,3.15813,0.03961,0.00152,NS.150,BuOH.270
CA_C3072,3.12619,0.18991,0.00322,NS.150,BuOH.270
CA_C3073,3.12837,0.07083,0.00322,NS.150,BuOH.270
CA_C3074,2.06322,0.11546,0.00322,NS.150,BuOH.270
CA_C3075,3.59814,-0.00603,0.00029,NS.150,BuOH.270
CA_C3076,3.45174,-0.06556,0.00322,NS.150,BuOH.270
CA_C3077,2.55774,0.11012,0.00322,NS.150,BuOH.270
CA_C3078,2.22648,0.22178,0.00322,NS.150,BuOH.270
CA_C3079,2.31187,0.03958,0.00322,NS.150,BuOH.270
CA_C3080,1.0413,-0.81562,0.00322,NS.150,BuOH.270
CA_C3081,1.80437,-0.78896,0.00322,NS.150,BuOH.270
CA_C3082,3.12749,-0.00473,0.00029,NS.150,BuOH.270
CA_C3083,2.54195,0.08143,0.00322,NS.150,BuOH.270
CA_C3084,2.18936,0.29849,0.00322,NS.150,BuOH.270
CA_C3085,3.20029,-0.36985,0.00322,NS.150,BuOH.270
CA_C3087,3.36287,0.32791,0.00322,NS.150,BuOH.270
CA_C3088,2.55724,-0.26117,0.00322,NS.150,BuOH.270
CA_C3089,2.23369,0.0107,0.00121,NS.150,BuOH.270
CA_C3090,2.56245,0.20395,0.00322,NS.150,BuOH.270
CA_C3091,2.56681,0.14113,0.00322,NS.150,BuOH.270
CA_C3092,2.47438,-0.21847,0.00322,NS.150,BuOH.270
CA_C3093,2.50612,-0.20137,0.00322,NS.150,BuOH.270
CA_C3094,2.82987,0.23057,0.00322,NS.150,BuOH.270
CA_C3095,2.13752,-0.15117,0.00322,NS.150,BuOH.270
CA_C3096,2.16647,-0.20566,0.00322,NS.150,BuOH.270
CA_C3097,3.39802,0.03318,0.00121,NS.150,BuOH.270
CA_C3098,3.25868,0.16219,0.00322,NS.150,BuOH.270
CA_C3099,3.17071,-0.20649,0.00322,NS.150,BuOH.270
CA_C3100,2.95299,-0.27434,0.00322,NS.150,BuOH.270
CA_C3101,3.19691,-0.35123,0.00322,NS.150,BuOH.270
CA_C3102,3.15167,-0.25072,0.00322,NS.150,BuOH.270
CA_C3103,3.32924,-0.22612,0.00322,NS.150,BuOH.270
CA_C3104,3.73006,-0.29599,0.00322,NS.150,BuOH.270
CA_C3105,3.45529,-0.2225,0.00322,NS.150,BuOH.270
CA_C3106,3.16354,-0.10744,0.00322,NS.150,BuOH.270
CA_C3107,3.12327,-0.16237,0.00322,NS.150,BuOH.270
CA_C3108,2.33729,-0.16077,0.00322,NS.150,BuOH.270
CA_C3109,2.45401,-0.2201,0.00322,NS.150,BuOH.270
CA_C3110,2.70606,-0.30013,0.00322,NS.150,BuOH.270
CA_C3111,3.58361,-0.32807,0.00322,NS.150,BuOH.270
CA_C3112,3.43103,-0.33311,0.00322,NS.150,BuOH.270
CA_C3113,3.58345,-0.40535,0.00322,NS.150,BuOH.270
CA_C3114,3.34049,-0.15976,0.00322,NS.150,BuOH.270
CA_C3115,2.20559,-0.00304,0.00029,NS.150,BuOH.270
CA_C3116,3.38646,-0.1688,0.00322,NS.150,BuOH.270
CA_C3117,3.10406,-0.07104,0.00322,NS.150,BuOH.270
CA_C3118,3.32597,-0.16518,0.00322,NS.150,BuOH.270
CA_C3119,3.17821,-0.14932,0.00322,NS.150,BuOH.270
CA_C3120,2.60088,0.03188,0.00121,NS.150,BuOH.270
CA_C3121,3.29581,-0.15715,0.00322,NS.150,BuOH.270
CA_C3122,2.97015,-0.04414,0.00121,NS.150,BuOH.270
CA_C3123,3.11672,-0.02064,0.00121,NS.150,BuOH.270
CA_C3124,2.67229,-0.08633,0.00322,NS.150,BuOH.270
CA_C3125,2.57961,0.07014,0.00322,NS.150,BuOH.270
CA_C3126,3.17022,-0.2902,0.00322,NS.150,BuOH.270
CA_C3127,3.34388,-0.19647,0.00322,NS.150,BuOH.270
CA_C3128,2.92606,-0.03266,0.00121,NS.150,BuOH.270
CA_C3129,3.10302,-0.14647,0.00322,NS.150,BuOH.270
CA_C3130,3.56615,-0.20504,0.00322,NS.150,BuOH.270
CA_C3131,2.89886,-0.02059,0.00121,NS.150,BuOH.270
CA_C3132,3.22626,-0.08357,0.00322,NS.150,BuOH.270
CA_C3133,3.38159,0.01391,0.00121,NS.150,BuOH.270
CA_C3134,3.17233,0.11164,0.00322,NS.150,BuOH.270
CA_C3136,2.16029,-0.25907,0.00322,NS.150,BuOH.270
CA_C3138,3.94326,-0.33343,0.00322,NS.150,BuOH.270
CA_C3139,3.61485,-0.32187,0.00322,NS.150,BuOH.270
CA_C3140,3.38371,-0.3366,0.00322,NS.150,BuOH.270
CA_C3141,2.67098,-0.22445,0.00322,NS.150,BuOH.270
CA_C3142,3.91684,-0.16745,0.00322,NS.150,BuOH.270
CA_C3143,4.01956,-0.26749,0.00322,NS.150,BuOH.270
CA_C3145,3.28267,-0.07287,0.00322,NS.150,BuOH.270
CA_C3146,3.34746,-0.14722,0.00322,NS.150,BuOH.270
CA_C3147,3.54707,-0.19737,0.00322,NS.150,BuOH.270
CA_C3148,3.24883,-0.1503,0.00322,NS.150,BuOH.270
CA_C3149,3.10938,-0.13725,0.00322,NS.150,BuOH.270
CA_C3150,2.42622,-0.04996,0.00322,NS.150,BuOH.270
CA_C3151,2.84303,0.10909,0.00322,NS.150,BuOH.270
CA_C3151a,3.15781,-0.14752,0.00322,NS.150,BuOH.270
CA_C3152,3.02378,0.2308,0.00322,NS.150,BuOH.270
CA_C3153,2.26696,0.18713,0.00322,NS.150,BuOH.270
CA_C3154,2.37493,0.20551,0.00322,NS.150,BuOH.270
CA_C3155,2.54581,0.3491,0.00322,NS.150,BuOH.270
CA_C3156,2.13287,0.10915,0.00322,NS.150,BuOH.270
CA_C3157,3.11037,-0.29148,0.00322,NS.150,BuOH.270
CA_C3158,3.32259,-0.24517,0.00322,NS.150,BuOH.270
CA_C3159,2.93087,-0.43346,0.00322,NS.150,BuOH.270
CA_C3160,2.90536,-0.40648,0.00322,NS.150,BuOH.270
CA_C3161,3.25786,-0.25982,0.00322,NS.150,BuOH.270
CA_C3162,2.75612,-0.35226,0.00322,NS.150,BuOH.270
CA_C3163,3.33193,-0.30871,0.00322,NS.150,BuOH.270
CA_C3164,3.19306,-0.20184,0.00322,NS.150,BuOH.270
CA_C3165,2.54115,-0.2272,0.00322,NS.150,BuOH.270
CA_C3166,2.29487,-0.06582,0.00322,NS.150,BuOH.270
CA_C3167,2.83515,-0.12061,0.00322,NS.150,BuOH.270
CA_C3168,1.8023,-0.56445,0.00322,NS.150,BuOH.270
CA_C3169,3.7811,-0.34526,0.00322,NS.150,BuOH.270
CA_C3170,3.73783,-0.47738,0.00322,NS.150,BuOH.270
CA_C3171,3.48678,-0.49768,0.00322,NS.150,BuOH.270
CA_C3172,2.87555,-0.34881,0.00322,NS.150,BuOH.270
CA_C3173,3.57379,-0.37721,0.00322,NS.150,BuOH.270
CA_C3174,3.47858,-0.47001,0.00322,NS.150,BuOH.270
CA_C3175,2.75917,-0.08603,0.00322,NS.150,BuOH.270
CA_C3176,2.62108,-0.25837,0.00322,NS.150,BuOH.270
CA_C3177,2.92249,0.26588,0.00322,NS.150,BuOH.270
CA_C3178,3.00598,0.39767,0.00322,NS.150,BuOH.270
CA_C3179,2.81563,0.45815,0.00322,NS.150,BuOH.270
CA_C3180,2.20708,0.39373,0.00322,NS.150,BuOH.270
CA_C3181,2.06711,0.36523,0.00322,NS.150,BuOH.270
CA_C3182,2.25142,0.31697,0.00322,NS.150,BuOH.270
CA_C3183,2.22561,0.08964,0.00295,NS.150,BuOH.270
CA_C3184,2.9146,-0.29271,0.00322,NS.150,BuOH.270
CA_C3185,3.102,-0.45469,0.00322,NS.150,BuOH.270
CA_C3186,1.38309,-0.11361,0.00322,NS.150,BuOH.270
CA_C3187,2.98872,-0.37543,0.00322,NS.150,BuOH.270
CA_C3188,3.05996,-0.37232,0.00322,NS.150,BuOH.270
CA_C3189,4.09489,-0.35414,0.00322,NS.150,BuOH.270
CA_C3190,3.34272,-0.51274,0.00322,NS.150,BuOH.270
CA_C3191,2.70313,-0.40933,0.00322,NS.150,BuOH.270
CA_C3192,2.80579,-0.43401,0.00322,NS.150,BuOH.270
CA_C3193,1.16216,0.13849,0.00322,NS.150,BuOH.270
CA_C3194,2.79137,0.33617,0.00322,NS.150,BuOH.270
CA_C3195,3.14668,0.15095,0.00322,NS.150,BuOH.270
CA_C3197,3.27812,0.23858,0.00322,NS.150,BuOH.270
CA_C3198,2.39974,0.36353,0.00322,NS.150,BuOH.270
CA_C3199,2.54578,0.17643,0.00322,NS.150,BuOH.270
CA_C3200,2.47378,-0.01582,0.00121,NS.150,BuOH.270
CA_C3201,3.40639,-0.07828,0.00322,NS.150,BuOH.270
CA_C3202,3.61085,-0.0239,0.00121,NS.150,BuOH.270
CA_C3203,2.6829,-0.04157,0.00322,NS.150,BuOH.270
CA_C3204,2.96386,0.14071,0.00322,NS.150,BuOH.270
CA_C3205,2.56128,-0.04898,0.00121,NS.150,BuOH.270
CA_C3206,3.00698,0.0824,0.00322,NS.150,BuOH.270
CA_C3207,2.45496,0.0611,0.00322,NS.150,BuOH.270
CA_C3208,1.99614,-0.1956,0.00322,NS.150,BuOH.270
CA_C3209,2.11677,-0.11122,0.00322,NS.150,BuOH.270
CA_C3210,2.24406,0.18608,0.00322,NS.150,BuOH.270
CA_C3211,3.18619,0.17798,0.00322,NS.150,BuOH.270
CA_C3212,2.79486,0.2166,0.00322,NS.150,BuOH.270
CA_C3213,2.08772,-0.17863,0.00322,NS.150,BuOH.270
CA_C3214,2.1501,-0.14547,0.00322,NS.150,BuOH.270
CA_C3215,3.32392,0.18448,0.00322,NS.150,BuOH.270
CA_C3216,2.87626,0.1734,0.00322,NS.150,BuOH.270
CA_C3217,2.29614,0.41055,0.00322,NS.150,BuOH.270
CA_C3218,2.8042,0.08296,0.00322,NS.150,BuOH.270
CA_C3219,2.61358,0.05511,0.00322,NS.150,BuOH.270
CA_C3220,2.49916,0.01723,0.00121,NS.150,BuOH.270
CA_C3221,2.97981,0.10032,0.00322,NS.150,BuOH.270
CA_C3222,3.18879,0.23934,0.00322,NS.150,BuOH.270
CA_C3223,3.42543,-0.04541,0.00322,NS.150,BuOH.270
CA_C3224,2.7019,0.03309,0.00295,NS.150,BuOH.270
CA_C3225,2.84128,-0.01545,0.00121,NS.150,BuOH.270
CA_C3226,1.6688,-0.46322,0.00322,NS.150,BuOH.270
CA_C3228,2.11913,-0.38977,0.00322,NS.150,BuOH.270
CA_C3229,2.08801,-0.46373,0.00322,NS.150,BuOH.270
CA_C3230,1.92071,-0.81958,0.00322,NS.150,BuOH.270
CA_C3231,2.57177,-0.25383,0.00322,NS.150,BuOH.270
CA_C3232,1.70672,0.13432,0.00322,NS.150,BuOH.270
CA_C3233,1.85026,0.52587,0.00322,NS.150,BuOH.270
CA_C3234,1.36023,0.18119,0.00322,NS.150,BuOH.270
CA_C3235,1.45253,-0.19643,0.00322,NS.150,BuOH.270
CA_C3236,2.20935,-0.20978,0.00322,NS.150,BuOH.270
CA_C3237,2.4486,-0.25999,0.00322,NS.150,BuOH.270
CA_C3238,1.92989,0.08715,0.00322,NS.150,BuOH.270
CA_C3240,1.59573,0.09106,0.00322,NS.150,BuOH.270
CA_C3241,0.85873,-0.68342,0.00322,NS.150,BuOH.270
CA_C3242,1.9334,-0.37706,0.00322,NS.150,BuOH.270
CA_C3243,3.60091,-0.00642,0.00029,NS.150,BuOH.270
CA_C3244,2.22442,-0.79439,0.00322,NS.150,BuOH.270
CA_C3245,2.14743,-0.42518,0.00322,NS.150,BuOH.270
CA_C3246,0.67928,0.22057,0.00322,NS.150,BuOH.270
CA_C3247,2.5929,0.12653,0.00322,NS.150,BuOH.270
CA_C3248,2.04811,0.14782,0.00322,NS.150,BuOH.270
CA_C3249,2.48226,0.07495,0.00322,NS.150,BuOH.270
CA_C3250,2.56917,0.1232,0.00322,NS.150,BuOH.270
CA_C3251,2.1907,-0.21162,0.00322,NS.150,BuOH.270
CA_C3252,2.71915,0.14235,0.00322,NS.150,BuOH.270
CA_C3253,2.51902,-0.06136,0.00322,NS.150,BuOH.270
CA_C3254,2.78603,0.03912,0.00322,NS.150,BuOH.270
CA_C3255,2.18818,0.26741,0.00322,NS.150,BuOH.270
CA_C3256,2.16866,0.20373,0.00322,NS.150,BuOH.270
CA_C3257,0.89003,-0.38096,0.00322,NS.150,BuOH.270
CA_C3258,1.10296,0.1482,0.00322,NS.150,BuOH.270
CA_C3259,1.4343,0.2954,0.00322,NS.150,BuOH.270
CA_C3260,2.96072,-0.28204,0.00322,NS.150,BuOH.270
CA_C3261,1.61079,0.20689,0.00322,NS.150,BuOH.270
CA_C3262,2.40418,-0.25761,0.00322,NS.150,BuOH.270
CA_C3263,2.0362,-0.30237,0.00322,NS.150,BuOH.270
CA_C3264,1.91225,0.36358,0.00322,NS.150,BuOH.270
CA_C3265,1.48041,0.37729,0.00322,NS.150,BuOH.270
CA_C3266,1.54841,0.37237,0.00322,NS.150,BuOH.270
CA_C3267,1.67418,0.16363,0.00322,NS.150,BuOH.270
CA_C3268,1.73175,0.00892,0.00049,NS.150,BuOH.270
CA_C3269,1.45211,0.03494,0.00121,NS.150,BuOH.270
CA_C3270,1.27682,0.48942,0.00322,NS.150,BuOH.270
CA_C3271,1.63377,0.13762,0.00322,NS.150,BuOH.270
CA_C3272,1.26173,0.05036,0.00121,NS.150,BuOH.270
CA_C3273,2.44877,-0.44491,0.00322,NS.150,BuOH.270
CA_C3274,1.17381,-0.00547,0.00029,NS.150,BuOH.270
CA_C3275,1.41788,-0.15669,0.00322,NS.150,BuOH.270
CA_C3276,1.81079,0.74208,0.00322,NS.150,BuOH.270
CA_C3277,2.63875,0.21232,0.00322,NS.150,BuOH.270
CA_C3278,2.02237,-0.90962,0.00322,NS.150,BuOH.270
CA_C3279,2.76383,-0.11964,0.00322,NS.150,BuOH.270
CA_C3280,2.73296,-0.19261,0.00322,NS.150,BuOH.270
CA_C3281,3.02926,-0.20313,0.00322,NS.150,BuOH.270
CA_C3282,2.99841,-0.12434,0.00322,NS.150,BuOH.270
CA_C3283,2.3153,0.08866,0.00322,NS.150,BuOH.270
CA_C3284,2.7343,-0.10045,0.00322,NS.150,BuOH.270
CA_C3285,3.04042,-0.82927,0.00322,NS.150,BuOH.270
CA_C3286,1.85538,-0.34913,0.00322,NS.150,BuOH.270
CA_C3287,2.79758,-0.13219,0.00322,NS.150,BuOH.270
CA_C3288,2.89229,-0.13448,0.00322,NS.150,BuOH.270
CA_C3289,3.20959,-0.41101,0.00322,NS.150,BuOH.270
CA_C3290,3.19291,-0.35522,0.00322,NS.150,BuOH.270
CA_C3291,3.28479,-0.45973,0.00322,NS.150,BuOH.270
CA_C3292,2.54226,-0.2211,0.00322,NS.150,BuOH.270
CA_C3293,2.3324,-0.10114,0.00322,NS.150,BuOH.270
CA_C3294,1.14389,-0.04545,0.00121,NS.150,BuOH.270
CA_C3295,2.91504,0.04567,0.00121,NS.150,BuOH.270
CA_C3296,2.1711,0.36715,0.00322,NS.150,BuOH.270
CA_C3297,1.97025,-0.11893,0.00322,NS.150,BuOH.270
CA_C3298,3.50285,0.00926,0.00121,NS.150,BuOH.270
CA_C3299,3.24345,-0.08925,0.00322,NS.150,BuOH.270
CA_C3300,0.94374,0.37365,0.00322,NS.150,BuOH.270
CA_C3301,0.95541,0.41415,0.00322,NS.150,BuOH.270
CA_C3302,1.37864,0.20909,0.00322,NS.150,BuOH.270
CA_C3303,2.49629,0.18124,0.00322,NS.150,BuOH.270
CA_C3304,1.51248,-0.30301,0.00322,NS.150,BuOH.270
CA_C3306,3.13805,-0.1441,0.00322,NS.150,BuOH.270
CA_C3307,0.90624,-0.19101,0.00322,NS.150,BuOH.270
CA_C3308,1.10053,0.3656,0.00322,NS.150,BuOH.270
CA_C3309,0.9619,0.1895,0.00322,NS.150,BuOH.270
CA_C3310,0.84058,-0.10205,0.00322,NS.150,BuOH.270
CA_C3311,1.41257,0.08366,0.00322,NS.150,BuOH.270
CA_C3312,1.44801,-0.18843,0.00322,NS.150,BuOH.270
CA_C3313,0.8816,-0.46416,0.00322,NS.150,BuOH.270
CA_C3314,2.42479,-0.20447,0.00322,NS.150,BuOH.270
CA_C3315,3.71141,-0.25179,0.00322,NS.150,BuOH.270
CA_C3316,1.75568,-0.68056,0.00322,NS.150,BuOH.270
CA_C3317,1.08205,0.02287,0.00121,NS.150,BuOH.270
CA_C3318,1.25669,0.24086,0.00322,NS.150,BuOH.270
CA_C3319,2.76598,-0.48943,0.00322,NS.150,BuOH.270
CA_C3320,2.82056,-0.52109,0.00322,NS.150,BuOH.270
CA_C3321,2.14616,-0.35264,0.00322,NS.150,BuOH.270
CA_C3322,2.24719,-0.33779,0.00322,NS.150,BuOH.270
CA_C3323,1.49646,0.26378,0.00322,NS.150,BuOH.270
CA_C3324,1.48979,0.33361,0.00322,NS.150,BuOH.270
CA_C3325,2.84637,0.48844,0.00322,NS.150,BuOH.270
CA_C3326,2.4251,0.30661,0.00322,NS.150,BuOH.270
CA_C3327,2.80526,0.37559,0.00322,NS.150,BuOH.270
CA_C3328,2.25235,-0.13442,0.00322,NS.150,BuOH.270
CA_C3329,1.93894,-0.17795,0.00322,NS.150,BuOH.270
CA_C3330,1.44688,-0.10604,0.00322,NS.150,BuOH.270
CA_C3331,1.722,0.03407,0.00121,NS.150,BuOH.270
CA_C3332,1.74894,-0.14595,0.00322,NS.150,BuOH.270
CA_C3333,2.4193,-0.0832,0.00322,NS.150,BuOH.270
CA_C3334,2.34231,-0.39758,0.00322,NS.150,BuOH.270
CA_C3335,1.85884,0.17356,0.00322,NS.150,BuOH.270
CA_C3336,1.59668,-0.01608,0.00121,NS.150,BuOH.270
CA_C3337,1.30983,0.25211,0.00322,NS.150,BuOH.270
CA_C3338,1.82092,0.05229,0.00295,NS.150,BuOH.270
CA_C3339,2.80364,-0.0469,0.00322,NS.150,BuOH.270
CA_C3340,2.04597,0.12685,0.00322,NS.150,BuOH.270
CA_C3341,2.92826,-0.29106,0.00322,NS.150,BuOH.270
CA_C3342,2.64848,-0.24864,0.00322,NS.150,BuOH.270
CA_C3343,2.26942,-0.22614,0.00322,NS.150,BuOH.270
CA_C3344,1.67326,-0.14839,0.00322,NS.150,BuOH.270
CA_C3345,1.68715,-0.12727,0.00322,NS.150,BuOH.270
CA_C3346,1.2752,-0.67848,0.00322,NS.150,BuOH.270
CA_C3347,2.72108,-0.34243,0.00322,NS.150,BuOH.270
CA_C3348,2.11285,-0.10065,0.00322,NS.150,BuOH.270
CA_C3349,2.00772,0.19669,0.00322,NS.150,BuOH.270
CA_C3350,1.52601,0.0133,0.00049,NS.150,BuOH.270
CA_C3351,0.82619,0.09485,0.00322,NS.150,BuOH.270
CA_C3352,2.67454,-0.21952,0.00322,NS.150,BuOH.270
CA_C3353,1.17339,-0.47776,0.00322,NS.150,BuOH.270
CA_C3354,1.993,-0.31986,0.00322,NS.150,BuOH.270
CA_C3355,3.75077,-0.1641,0.00322,NS.150,BuOH.270
CA_C3356,1.31466,-0.57285,0.00322,NS.150,BuOH.270
CA_C3357,1.4112,-0.78134,0.00322,NS.150,BuOH.270
CA_C3358,1.00219,-0.16042,0.00322,NS.150,BuOH.270
CA_C3359,2.45016,-0.28843,0.00322,NS.150,BuOH.270
CA_C3360,1.87053,-0.25734,0.00322,NS.150,BuOH.270
CA_C3361,1.63825,0.18949,0.00322,NS.150,BuOH.270
CA_C3362,2.34318,-0.20946,0.00322,NS.150,BuOH.270
CA_C3363,1.33619,-0.21894,0.00322,NS.150,BuOH.270
CA_C3364,1.8353,0.03527,0.00121,NS.150,BuOH.270
CA_C3365,0.51692,0.02345,0.00121,NS.150,BuOH.270
CA_C3366,1.06211,0.18768,0.00322,NS.150,BuOH.270
CA_C3367,2.04868,0.17525,0.00322,NS.150,BuOH.270
CA_C3368,1.47645,0.27533,0.00322,NS.150,BuOH.270
CA_C3369,1.84299,0.04741,0.00322,NS.150,BuOH.270
CA_C3370,1.50543,0.34785,0.00322,NS.150,BuOH.270
CA_C3371,2.40541,-0.30295,0.00322,NS.150,BuOH.270
CA_C3372,1.05553,-0.05171,0.00121,NS.150,BuOH.270
CA_C3373,2.70247,-0.06344,0.00322,NS.150,BuOH.270
CA_C3374,2.09625,0.10929,0.00322,NS.150,BuOH.270
CA_C3375,1.44094,0.17607,0.00322,NS.150,BuOH.270
CA_C3376,2.07373,0.21507,0.00322,NS.150,BuOH.270
CA_C3377,2.19034,-0.2391,0.00322,NS.150,BuOH.270
CA_C3378,2.47368,-0.30269,0.00322,NS.150,BuOH.270
CA_C3379,0.65561,0.06839,0.00121,NS.150,BuOH.270
CA_C3380,1.82387,-0.21421,0.00322,NS.150,BuOH.270
CA_C3381,1.52029,-0.1607,0.00322,NS.150,BuOH.270
CA_C3382,1.76652,0.09135,0.00322,NS.150,BuOH.270
CA_C3383,2.20658,0.0085,0.00029,NS.150,BuOH.270
CA_C3384,2.04653,0.03375,0.00322,NS.150,BuOH.270
CA_C3385,1.65312,-0.16984,0.00322,NS.150,BuOH.270
CA_C3386,1.27194,0.3218,0.00322,NS.150,BuOH.270
CA_C3387,2.22899,0.10026,0.00322,NS.150,BuOH.270
CA_C3388,0.95858,0.44844,0.00322,NS.150,BuOH.270
CA_C3389,2.2313,0.15018,0.00322,NS.150,BuOH.270
CA_C3390,2.1734,0.23969,0.00322,NS.150,BuOH.270
CA_C3391,2.45873,0.14532,0.00322,NS.150,BuOH.270
CA_C3392,3.04988,-0.09717,0.00322,NS.150,BuOH.270
CA_C3393,1.43755,-0.25621,0.00322,NS.150,BuOH.270
CA_C3394,2.5337,0.01029,0.00029,NS.150,BuOH.270
CA_C3395,2.94573,0.00337,0.00029,NS.150,BuOH.270
CA_C3396,2.56546,0.13251,0.00322,NS.150,BuOH.270
CA_C3397,0.84802,0.29122,0.00322,NS.150,BuOH.270
CA_C3398,1.55679,-0.19941,0.00322,NS.150,BuOH.270
CA_C3399,1.10836,0.31049,0.00322,NS.150,BuOH.270
CA_C3400,2.39718,0.07099,0.00322,NS.150,BuOH.270
CA_C3401,1.32711,0.08238,0.00322,NS.150,BuOH.270
CA_C3402,2.16588,-0.44567,0.00322,NS.150,BuOH.270
CA_C3403,1.79805,-0.41749,0.00322,NS.150,BuOH.270
CA_C3404,1.38333,-0.54851,0.00322,NS.150,BuOH.270
CA_C3405,1.74046,-0.0442,0.00134,NS.150,BuOH.270
CA_C3406,1.38451,-0.20786,0.00322,NS.150,BuOH.270
CA_C3407,0.67844,0.1075,0.00322,NS.150,BuOH.270
CA_C3408,3.52928,-0.13739,0.00322,NS.150,BuOH.270
CA_C3409,3.30624,-0.16873,0.00322,NS.150,BuOH.270
CA_C3410,1.78707,-0.2213,0.00322,NS.150,BuOH.270
CA_C3411,2.92132,-0.13238,0.00322,NS.150,BuOH.270
CA_C3412,2.40404,-0.06183,0.00322,NS.150,BuOH.270
CA_C3413,1.94091,-0.32639,0.00322,NS.150,BuOH.270
CA_C3414,1.70732,-0.44599,0.00322,NS.150,BuOH.270
CA_C3415,2.12524,-0.32478,0.00322,NS.150,BuOH.270
CA_C3416,1.11259,0.1352,0.00322,NS.150,BuOH.270
CA_C3417,2.37439,-0.07882,0.00322,NS.150,BuOH.270
CA_C3418,2.24073,-0.1179,0.00322,NS.150,BuOH.270
CA_C3419,2.02737,-0.08906,0.00322,NS.150,BuOH.270
CA_C3420,2.61606,0.08325,0.00322,NS.150,BuOH.270
CA_C3421,1.65113,-0.13186,0.00322,NS.150,BuOH.270
CA_C3422,2.39567,-0.6388,0.00322,NS.150,BuOH.270
CA_C3423,2.76908,-0.39118,0.00322,NS.150,BuOH.270
CA_C3424,2.29026,-0.13865,0.00322,NS.150,BuOH.270
CA_C3425,0.95605,-0.02268,0.00121,NS.150,BuOH.270
CA_C3426,1.75144,-0.43798,0.00322,NS.150,BuOH.270
CA_C3427,1.83167,-0.47395,0.00322,NS.150,BuOH.270
CA_C3428,1.29155,0.74538,0.00322,NS.150,BuOH.270
CA_C3429,1.741,0.26175,0.00322,NS.150,BuOH.270
CA_C3430,1.86686,0.14595,0.00322,NS.150,BuOH.270
CA_C3431,1.72967,-0.18711,0.00322,NS.150,BuOH.270
CA_C3432,1.09538,0.19267,0.00322,NS.150,BuOH.270
CA_C3433,1.0605,-0.0215,0.00121,NS.150,BuOH.270
CA_C3434,1.344,0.19201,0.00322,NS.150,BuOH.270
CA_C3435,0.87377,-0.00023,8e-05,NS.150,BuOH.270
CA_C3436,2.02674,-0.15221,0.00322,NS.150,BuOH.270
CA_C3437,2.56116,-0.11288,0.00322,NS.150,BuOH.270
CA_C3438,2.3027,0.2843,0.00322,NS.150,BuOH.270
CA_C3439,0.55335,-0.02907,0.00121,NS.150,BuOH.270
CA_C3440,1.66795,0.18867,0.00322,NS.150,BuOH.270
CA_C3441,2.38794,0.18634,0.00322,NS.150,BuOH.270
CA_C3442,2.92654,-0.09266,0.00322,NS.150,BuOH.270
CA_C3443,1.73856,0.15116,0.00322,NS.150,BuOH.270
CA_C3444,1.13844,-0.07159,0.00295,NS.150,BuOH.270
CA_C3445,1.48629,0.22526,0.00322,NS.150,BuOH.270
CA_C3446,1.75692,0.23718,0.00322,NS.150,BuOH.270
CA_C3447,1.27226,-0.39714,0.00322,NS.150,BuOH.270
CA_C3448,1.5675,0.18815,0.00322,NS.150,BuOH.270
CA_C3449,1.52622,0.0347,0.00121,NS.150,BuOH.270
CA_C3450,1.62011,-0.00789,0.00029,NS.150,BuOH.270
CA_C3451,0.5947,0.62573,0.00322,NS.150,BuOH.270
CA_C3452,1.31754,-0.32627,0.00322,NS.150,BuOH.270
CA_C3453,3.15601,-0.37649,0.00322,NS.150,BuOH.270
CA_C3454,2.02656,-0.06867,0.00322,NS.150,BuOH.270
CA_C3455,1.17865,-0.49903,0.00322,NS.150,BuOH.270
CA_C3456,1.37653,-0.40015,0.00322,NS.150,BuOH.270
CA_C3457,2.38599,-0.22697,0.00322,NS.150,BuOH.270
CA_C3458,1.52305,-0.00082,0.00017,NS.150,BuOH.270
CA_C3459,1.33215,0.04906,0.00121,NS.150,BuOH.270
CA_C3460,2.42609,-0.19578,0.00322,NS.150,BuOH.270
