id,Logexp,foldchange,pval,condition,control
CA_C2170,1.61295,-0.11845,0.03565,75,15
CA_C2171,1.90572,-0.07257,0.02492,75,15
CA_C2172,1.9242,-0.23294,0.08437,75,15
CA_C2173,1.63014,-0.31874,0.09919,75,15
CA_C2174,1.74726,-0.70366,0.49768,75,15
CA_C2175,1.75056,-0.2293,0.09293,75,15
CA_C2176,1.85427,-0.64489,0.40322,75,15
CA_C2177,1.0512,-0.2529,0.06535,75,15
CA_C2178,0.6693,1.14299,0.28529,75,15
CA_C2179,0.64998,0.6111,0.10207,75,15
CA_C2180,0.95483,1.35019,0.3651,75,15
CA_C2181,1.4399,-0.35135,0.1598,75,15
CA_C2182,1.66406,-0.58817,0.52892,75,15
CA_C2183,2.18756,1.008,0.6127,75,15
CA_C2184,1.97909,0.00867,0.00253,75,15
CA_C2185,2.29723,-0.05457,0.01624,75,15
CA_C2186,2.05007,-0.25134,0.13213,75,15
CA_C2187,2.09871,-0.17225,0.12332,75,15
CA_C2188,2.21351,0.00326,0.00106,75,15
CA_C2189,2.17011,-0.07807,0.0495,75,15
CA_C2190,2.10117,-0.5938,0.50071,75,15
CA_C2191,2.02516,-0.47754,0.26829,75,15
CA_C2192,1.44145,-0.47057,0.24922,75,15
CA_C2193,2.34247,-0.30102,0.29917,75,15
CA_C2194,2.30681,-0.29082,0.21075,75,15
CA_C2195,2.23452,-0.08312,0.04006,75,15
CA_C2196,2.28735,-0.22658,0.14712,75,15
CA_C2197,2.04775,-0.39293,0.27937,75,15
CA_C2198,1.20794,-0.31308,0.10567,75,15
CA_C2199,2.44759,-0.20512,0.13213,75,15
CA_C2200,2.56787,-0.02132,0.01086,75,15
CA_C2201,1.66567,-0.75973,0.46068,75,15
CA_C2202,1.9102,-0.08228,0.03556,75,15
CA_C2203,3.66263,0.32665,0.1445,75,15
CA_C2204,2.18261,-0.19893,0.07004,75,15
CA_C2205,3.14842,0.0598,0.03082,75,15
CA_C2206,2.13089,-0.19442,0.11696,75,15
CA_C2207,1.81914,-0.35563,0.08903,75,15
CA_C2208,1.91645,-0.47277,0.18243,75,15
CA_C2209,1.64301,-0.25439,0.07503,75,15
CA_C2210,1.93746,-0.46334,0.40232,75,15
CA_C2211,2.67021,-0.33184,0.24399,75,15
CA_C2212,2.96806,-0.3913,0.42772,75,15
CA_C2213,1.72382,-0.30453,0.13404,75,15
CA_C2214,2.03461,-0.12798,0.02441,75,15
CA_C2215,3.11534,0.07861,0.0388,75,15
CA_C2216,2.98922,0.03883,0.02492,75,15
CA_C2217,2.53564,-0.2418,0.18569,75,15
CA_C2218,2.53955,-0.26903,0.23308,75,15
CA_C2219,2.44334,0.04595,0.02135,75,15
CA_C2220,3.23042,-0.1571,0.10838,75,15
CA_C2221,2.48907,-0.40534,0.43292,75,15
CA_C2222,2.75445,-0.01583,0.00563,75,15
CA_C2223,2.32418,-0.48715,0.64434,75,15
CA_C2224,2.04216,-0.30197,0.30734,75,15
CA_C2225,2.98444,-0.24989,0.1673,75,15
CA_C2226,2.36576,-0.19899,0.06356,75,15
CA_C2227,2.54704,-0.12718,0.06891,75,15
CA_C2228,2.93727,0.13159,0.0619,75,15
CA_C2229,4.4459,0.29498,0.14291,75,15
CA_C2230,2.26895,0.16064,0.09972,75,15
CA_C2231,2.42079,-0.3476,0.60787,75,15
CA_C2232,2.49367,-0.34718,0.31391,75,15
CA_C2233,2.92973,-0.21722,0.12332,75,15
CA_C2234,2.79063,-0.3226,0.15433,75,15
CA_C2235,3.36016,-0.118,0.01624,75,15
CA_C2236,3.00561,0.19556,0.05569,75,15
CA_C2237,2.52169,0.54763,0.23156,75,15
CA_C2238,2.2172,-0.19423,0.04904,75,15
CA_C2239,2.31157,-0.05773,0.01158,75,15
CA_C2240,1.96963,-0.03695,0.0068,75,15
CA_C2241,1.59031,0.39636,0.11701,75,15
CA_C2242,0.89929,0.1451,0.01806,75,15
CA_C2243,1.28749,-0.00444,0.00079,75,15
CA_C2244,1.71146,-0.19672,0.12326,75,15
CA_C2245,0.98516,0.28968,0.06891,75,15
CA_C2246,1.91552,-0.19407,0.0651,75,15
CA_C2247,1.36512,0.88943,0.18111,75,15
CA_C2248,0.24571,3.3725,0.27178,75,15
CA_C2249,0.79731,-0.34988,0.04033,75,15
CA_C2250,0.99369,0.04404,0.00788,75,15
CA_C2251,1.2736,0.08976,0.02301,75,15
CA_C2252,1.57059,-0.04782,0.00733,75,15
CA_C2253,1.68791,0.13122,0.06284,75,15
CA_C2254,1.85345,-0.21273,0.16892,75,15
CA_C2255,1.05252,0.32808,0.11502,75,15
CA_C2256,0.85743,0.56959,0.19026,75,15
CA_C2257,1.18831,-0.31435,0.1157,75,15
CA_C2258,0.8655,0.453,0.13069,75,15
CA_C2259,2.31444,0.61832,0.64434,75,15
CA_C2260,2.3544,-0.18108,0.06535,75,15
CA_C2261,2.59901,0.09325,0.11502,75,15
CA_C2262,3.00772,-0.13534,0.04777,75,15
CA_C2263,2.88195,-0.09691,0.03564,75,15
CA_C2264,3.36911,0.05256,0.02492,75,15
CA_C2265,2.1205,0.83511,0.41551,75,15
CA_C2266,1.67376,0.24562,0.06797,75,15
CA_C2267,1.23344,-0.61448,0.25489,75,15
CA_C2268,1.99406,-0.18186,0.08437,75,15
CA_C2269,3.26704,-0.01673,0.00697,75,15
CA_C2270,1.71089,0.27606,0.09056,75,15
CA_C2271,3.06224,-0.24072,0.20347,75,15
CA_C2272,2.70496,0.03382,0.01524,75,15
CA_C2273,2.22774,-0.72094,0.94884,75,15
CA_C2274,3.07406,-0.19165,0.22617,75,15
CA_C2275,2.36818,-0.25259,0.23602,75,15
CA_C2276,2.41169,0.72668,0.52892,75,15
CA_C2277,2.84473,0.08865,0.02752,75,15
CA_C2278,3.12282,0.00719,0.00448,75,15
CA_C2279,3.01324,-0.22097,0.08437,75,15
CA_C2280,2.78919,0.49697,0.60787,75,15
CA_C2281,2.33468,-0.08566,0.05662,75,15
CA_C2282,2.93981,0.09716,0.0504,75,15
CA_C2283,2.73071,-0.1095,0.15433,75,15
CA_C2284,2.77029,0.11887,0.09932,75,15
CA_C2285,2.44048,0.15731,0.10358,75,15
CA_C2286,2.58942,-0.13185,0.06535,75,15
CA_C2287,2.86815,0.17243,0.06535,75,15
CA_C2288,2.77201,0.41968,0.22796,75,15
CA_C2289,1.67593,-0.3823,0.21158,75,15
CA_C2290,1.05603,0.5508,0.20442,75,15
CA_C2293,3.23208,0.87863,0.53583,75,15
CA_C2295,3.18977,0.25375,0.14587,75,15
CA_C2296,2.17432,-0.21333,0.21871,75,15
CA_C2297,2.41315,-0.10424,0.05069,75,15
CA_C2298,2.54797,-0.09188,0.05494,75,15
CA_C2299,2.69537,-0.10231,0.0388,75,15
CA_C2300,0.94835,0.8817,0.28529,75,15
CA_C2301,3.05758,-0.11612,0.04676,75,15
CA_C2304,1.72818,0.2903,0.04033,75,15
CA_C2305,1.21215,1.23408,0.27162,75,15
CA_C2306,2.73958,-0.09832,0.02301,75,15
CA_C2307,2.53365,-0.02931,0.00451,75,15
CA_C2308,2.46401,0.36945,0.13213,75,15
CA_C2309,2.30156,-0.52521,0.45563,75,15
CA_C2310,2.15537,-0.15663,0.04518,75,15
CA_C2311,1.92309,0.45747,0.16272,75,15
CA_C2312,2.23659,-0.49719,0.60913,75,15
CA_C2313,2.36543,-0.12227,0.14909,75,15
CA_C2314,2.31958,-0.27893,0.17937,75,15
CA_C2315,2.6527,-0.13804,0.14657,75,15
CA_C2316,2.49939,-0.25558,0.27937,75,15
CA_C2317,2.60568,-0.11165,0.08611,75,15
CA_C2318,2.6408,0.06503,0.02946,75,15
CA_C2320,2.4674,-0.26163,0.29917,75,15
CA_C2321,2.68589,0.44128,0.31391,75,15
CA_C2323,2.32219,0.14451,0.05855,75,15
CA_C2324,2.41801,0.22231,0.12755,75,15
CA_C2325,3.69433,0.19279,0.08312,75,15
CA_C2326,2.85122,0.12161,0.07571,75,15
CA_C2327,3.20552,-0.1405,0.11502,75,15
CA_C2328,2.87516,-0.17388,0.1701,75,15
CA_C2329,2.22486,-0.21053,0.11666,75,15
CA_C2330,2.94129,0.16053,0.15178,75,15
CA_C2331,2.82205,-0.19558,0.12967,75,15
CA_C2332,3.28544,0.08904,0.0504,75,15
CA_C2333,3.29882,0.16891,0.12326,75,15
CA_C2334,3.06349,0.04798,0.02662,75,15
CA_C2335,3.17261,-0.25455,0.16542,75,15
CA_C2336,2.70065,-0.31624,0.23035,75,15
CA_C2337,3.38769,0.18845,0.15178,75,15
CA_C2338,2.44678,0.75551,0.47099,75,15
CA_C2339,2.26994,0.23336,0.19441,75,15
CA_C2340,2.84243,-0.09386,0.0463,75,15
CA_C2341,2.57214,-0.41696,0.31488,75,15
CA_C2342,2.28456,0.85857,0.26906,75,15
CA_C2343,1.41521,0.3897,0.17009,75,15
CA_C2344,1.50122,0.1939,0.07476,75,15
CA_C2345,1.25268,-0.14329,0.04676,75,15
CA_C2346,1.23126,0.01629,0.00428,75,15
CA_C2347,1.40367,-0.05934,0.01214,75,15
CA_C2348,1.29173,-0.05238,0.01132,75,15
CA_C2349,0.85888,-0.41422,0.09668,75,15
CA_C2350,1.08518,0.29737,0.07004,75,15
CA_C2351,0.81055,0.4089,0.08343,75,15
CA_C2352,1.20584,-0.40297,0.10578,75,15
CA_C2353,1.98241,0.31332,0.07617,75,15
CA_C2354,2.10069,0.35709,0.10578,75,15
CA_C2355,2.63345,-0.42437,0.21797,75,15
CA_C2356,3.42596,0.08056,0.02752,75,15
CA_C2357,3.01423,-0.00187,0.00079,75,15
CA_C2358,2.57437,-0.0419,0.02492,75,15
CA_C2359,3.1033,-0.40937,0.41006,75,15
CA_C2360,2.72578,0.15809,0.04904,75,15
CA_C2361,3.37316,0.15454,0.04082,75,15
CA_C2362,3.65858,-0.02529,0.00448,75,15
CA_C2363,1.23995,0.47145,0.07824,75,15
CA_C2364,1.39909,-0.21923,0.07571,75,15
CA_C2365,2.09474,2.39552,0.55898,75,15
CA_C2366,2.94958,0.46229,0.2094,75,15
CA_C2367,3.5525,0.48308,0.21034,75,15
CA_C2368,1.51703,0.41667,0.16294,75,15
CA_C2369,1.88393,0.46374,0.20771,75,15
CA_C2370,2.67984,0.04945,0.02441,75,15
CA_C2371,2.23923,0.06095,0.02447,75,15
CA_C2372,2.00079,0.20112,0.08391,75,15
CA_C2373,1.65382,0.63963,0.30007,75,15
CA_C2374,2.27201,0.07952,0.02492,75,15
CA_C2375,2.21379,0.43546,0.23671,75,15
CA_C2376,3.20079,-0.19514,0.17832,75,15
CA_C2378,2.29341,0.06339,0.01928,75,15
CA_C2379,2.25357,0.02238,0.00523,75,15
CA_C2380,2.83919,-0.01322,0.00532,75,15
CA_C2381,3.01825,-0.07717,0.04904,75,15
CA_C2382,3.36857,0.24915,0.105,75,15
CA_C2383,2.22326,1.69864,0.32586,75,15
CA_C2384,0.71187,1.29939,0.21075,75,15
CA_C2385,2.29412,-0.22512,0.08912,75,15
CA_C2386,2.03999,-0.59348,0.08437,75,15
CA_C2387,2.6686,0.39236,0.20168,75,15
CA_C2388,3.24747,-1.69724,0.35469,75,15
CA_C2389,2.88442,-2.09019,0.45684,75,15
CA_C2390,2.6924,-1.67536,0.32981,75,15
CA_C2391,2.98386,-1.57645,0.29692,75,15
CA_C2392,2.1023,0.16317,0.05985,75,15
CA_C2393,2.005,0.15857,0.05255,75,15
CA_C2394,1.30057,-0.05556,0.01136,75,15
CA_C2395,1.14088,0.41753,0.11666,75,15
CA_C2396,1.86084,-0.07898,0.04027,75,15
CA_C2397,1.80512,-0.17347,0.04027,75,15
CA_C2398,2.30742,-0.13551,0.0504,75,15
CA_C2399,3.10925,0.03725,0.01084,75,15
CA_C2400,0.9471,-0.0435,0.00733,75,15
CA_C2401,3.22776,0.22853,0.1938,75,15
CA_C2402,1.13732,-0.03685,0.00451,75,15
CA_C2403,3.04596,-0.24057,0.20771,75,15
CA_C2404,2.67731,-0.13285,0.13853,75,15
CA_C2405,2.87255,-0.06472,0.04476,75,15
CA_C2406,2.60091,-0.29142,0.16184,75,15
CA_C2407,2.48977,0.28044,0.27158,75,15
CA_C2408,2.7873,0.06858,0.04463,75,15
CA_C2409,2.41501,-0.09423,0.04645,75,15
CA_C2410,1.76903,-0.51939,0.27937,75,15
CA_C2411,2.21719,-0.16569,0.13814,75,15
CA_C2412,2.73428,-0.22187,0.25429,75,15
CA_C2413,2.55789,-0.09752,0.07053,75,15
CA_C2414,2.93414,-0.15547,0.14736,75,15
CA_C2415,2.55745,-0.33773,0.23035,75,15
CA_C2416,1.65325,1.12734,0.39326,75,15
CA_C2418,2.40388,0.30152,0.13585,75,15
CA_C2419,1.19654,0.15722,0.04518,75,15
CA_C2420,1.4166,0.46545,0.24219,75,15
CA_C2421,2.37761,0.45591,0.26849,75,15
CA_C2422,2.07416,-0.02542,0.00523,75,15
CA_C2423,2.05481,0.17297,0.12457,75,15
CA_C2424,2.54761,-0.18183,0.0654,75,15
CA_C2426,1.30332,0.55861,0.07218,75,15
CA_C2427,1.49373,0.86809,0.20771,75,15
CA_C2428,1.8294,1.06837,0.35593,75,15
CA_C2429,2.25857,-0.16057,0.09852,75,15
CA_C2430,2.37216,0.40235,0.32941,75,15
CA_C2431,3.01822,0.06353,0.02492,75,15
CA_C2432,2.424,0.41299,0.26849,75,15
CA_C2433,2.76968,-0.36845,0.1589,75,15
CA_C2434,2.43046,-0.22714,0.20347,75,15
CA_C2435,2.36043,-0.02779,0.01492,75,15
CA_C2436,2.63195,0.01058,0.00451,75,15
CA_C2437,2.02493,0.77293,0.53583,75,15
CA_C2438,1.43465,0.11884,0.0388,75,15
CA_C2439,2.29801,0.23589,0.12755,75,15
CA_C2440,2.11373,0.36433,0.19026,75,15
CA_C2441,2.74846,0.01146,0.00428,75,15
CA_C2442,2.07178,0.02549,0.00451,75,15
CA_C2443,2.14664,-0.0773,0.02301,75,15
CA_C2444,1.91063,0.28852,0.16057,75,15
CA_C2445,2.74236,0.74029,0.60913,75,15
CA_C2446,2.35536,0.62055,0.45413,75,15
CA_C2447,0.69028,0.54615,0.13496,75,15
CA_C2448,3.3446,0.44109,0.56433,75,15
CA_C2449,3.2482,0.2782,0.1519,75,15
CA_C2450,3.1151,0.62877,0.41006,75,15
CA_C2451,1.64409,-0.16109,0.04082,75,15
CA_C2452,3.20239,0.44247,0.52892,75,15
CA_C2453,1.81642,0.69311,0.37028,75,15
CA_C2454,0.84781,0.00615,0.00079,75,15
CA_C2455,0.52577,-0.38203,0.04686,75,15
CA_C2456,1.63856,-0.37846,0.11666,75,15
CA_C2457,1.58543,0.04043,0.00532,75,15
CA_C2458,2.95233,0.4384,0.19893,75,15
CA_C2459,3.53754,0.7644,0.47099,75,15
CA_C2460,1.60078,0.84002,0.17832,75,15
CA_C2461,1.19577,0.00654,0.00165,75,15
CA_C2462,0.9592,-0.03117,0.00451,75,15
CA_C2463,1.07541,0.32695,0.06797,75,15
CA_C2464,1.27224,0.13404,0.03565,75,15
CA_C2465,1.74118,0.01425,0.00451,75,15
CA_C2466,1.46018,0.36118,0.17332,75,15
CA_C2467,1.71698,-0.08901,0.02752,75,15
CA_C2468,1.75134,0.45115,0.21436,75,15
CA_C2470,2.01255,0.04822,0.01415,75,15
CA_C2472,1.78905,-0.00933,0.00297,75,15
CA_C2473,1.69483,0.02084,0.00454,75,15
CA_C2474,2.43752,0.02973,0.01524,75,15
CA_C2475,2.41945,0.1103,0.06339,75,15
CA_C2476,1.61112,-0.3307,0.22136,75,15
CA_C2477,1.95391,0.03099,0.01065,75,15
CA_C2478,2.12312,0.27732,0.14962,75,15
CA_C2479,1.89642,-0.15645,0.09972,75,15
CA_C2480,1.67643,-0.36078,0.22796,75,15
CA_C2481,1.78668,0.07513,0.02135,75,15
CA_C2482,2.24764,-0.24328,0.11502,75,15
CA_C2483,0.93873,-0.52403,0.21545,75,15
CA_C2484,1.93225,-0.68678,0.38628,75,15
CA_C2485,1.07541,0.6248,0.21871,75,15
CA_C2486,1.89886,0.20162,0.09412,75,15
CA_C2487,2.15231,0.1243,0.04033,75,15
CA_C2488,1.76157,0.48868,0.22136,75,15
CA_C2490,2.288,0.0261,0.00532,75,15
CA_C2491,1.41491,0.29642,0.0985,75,15
CA_C2492,0.96214,0.06375,0.00981,75,15
CA_C2493,2.27169,0.00571,0.00193,75,15
CA_C2494,1.44377,0.37754,0.21435,75,15
CA_C2495,1.27126,1.49347,1.15383,75,15
CA_C2496,1.64333,-0.03238,0.01065,75,15
CA_C2497,1.51845,-0.6944,0.33673,75,15
CA_C2498,1.94521,1.0154,0.12888,75,15
CA_C2499,2.26507,0.87783,0.21043,75,15
CA_C2500,1.87906,-0.20044,0.0654,75,15
CA_C2501,1.67871,-0.11695,0.02752,75,15
CA_C2502,1.22262,-0.13346,0.02752,75,15
CA_C2503,1.51731,0.42934,0.26389,75,15
CA_C2504,1.41542,0.06799,0.01614,75,15
CA_C2505,1.9557,0.12326,0.03681,75,15
CA_C2506,1.64501,0.2547,0.08903,75,15
CA_C2507,2.33642,-0.1483,0.07814,75,15
CA_C2508,2.67331,0.44253,0.45684,75,15
CA_C2509,2.35831,0.1777,0.04374,75,15
CA_C2510,0.89875,-0.03237,0.00451,75,15
CA_C2511,0.9701,-0.17553,0.03425,75,15
CA_C2513,2.06775,0.18231,0.09972,75,15
CA_C2514,2.83222,0.64496,0.49768,75,15
CA_C2515,1.67791,-0.19701,0.09095,75,15
CA_C2517,3.41489,-0.18073,0.05255,75,15
CA_C2518,2.96976,-0.13914,0.05642,75,15
CA_C2520,2.52504,0.22584,0.21158,75,15
CA_C2521,0.5331,0.77,0.16609,75,15
CA_C2522,0.99124,0.23899,0.0619,75,15
CA_C2523,1.1414,0.51044,0.22796,75,15
CA_C2524,0.50301,0.23853,0.03188,75,15
CA_C2525,1.38581,0.17889,0.05798,75,15
CA_C2526,0.80252,-0.63667,0.16109,75,15
CA_C2528,2.50532,0.06067,0.03664,75,15
CA_C2529,1.76937,-0.51887,0.26849,75,15
CA_C2530,2.14955,0.09196,0.0155,75,15
CA_C2531,2.13641,-0.13191,0.04082,75,15
CA_C2532,0.82633,0.67836,0.12947,75,15
CA_C2533,0.98961,1.00015,0.43816,75,15
CA_C2534,1.3307,1.08474,0.61967,75,15
CA_C2535,1.78017,0.21453,0.11701,75,15
CA_C2536,1.79129,0.15737,0.05724,75,15
CA_C2537,1.29447,0.45926,0.26829,75,15
CA_C2539,2.03649,0.03329,0.01136,75,15
CA_C2540,0.66648,0.46453,0.09412,75,15
CA_C2541,1.25228,-0.09624,0.02301,75,15
CA_C2542,2.36411,-0.1212,0.0358,75,15
CA_C2543,1.98913,-0.22662,0.05576,75,15
CA_C2544,2.02022,-0.04332,0.00857,75,15
CA_C2545,0.26388,0.06067,0.00401,75,15
CA_C2546,1.71405,-0.45314,0.22617,75,15
CA_C2547,1.35409,0.74413,0.52672,75,15
CA_C2548,0.85192,0.56874,0.15178,75,15
CA_C2549,1.76534,0.08456,0.04027,75,15
CA_C2550,1.76291,-0.40847,0.12326,75,15
CA_C2551,2.09576,-0.13768,0.06106,75,15
CA_C2552,1.93387,0.49572,0.27083,75,15
CA_C2553,1.95745,0.81089,0.52892,75,15
CA_C2554,1.03853,-0.21275,0.04027,75,15
CA_C2555,1.33961,0.17943,0.033,75,15
CA_C2556,3.44845,0.26779,0.06339,75,15
CA_C2557,1.25433,-0.67206,0.37877,75,15
CA_C2558,1.25813,0.02691,0.00451,75,15
CA_C2560,1.29919,-0.25834,0.11451,75,15
CA_C2561,1.24112,-0.0637,0.01563,75,15
CA_C2564,3.4306,0.20363,0.06535,75,15
CA_C2565,3.44832,0.34674,0.13041,75,15
CA_C2566,2.30201,0.07771,0.03314,75,15
CA_C2567,0.4099,0.27229,0.01563,75,15
CA_C2568,1.48169,-0.36985,0.20507,75,15
CA_C2569,2.3538,0.6297,0.53758,75,15
CA_C2570,1.8571,-0.13198,0.03644,75,15
CA_C2571,2.3477,-0.29738,0.21994,75,15
CA_C2572,2.62776,0.09845,0.02492,75,15
CA_C2573,2.375,-0.03393,0.00451,75,15
CA_C2574,1.96033,-0.06929,0.01806,75,15
CA_C2575,2.8659,0.75462,0.38501,75,15
CA_C2576,2.05537,-0.02691,0.01038,75,15
CA_C2577,2.49566,-0.10629,0.04821,75,15
CA_C2578,2.61996,0.34475,0.2094,75,15
CA_C2579,2.35552,-0.03559,0.0068,75,15
CA_C2580,2.54852,0.16393,0.06535,75,15
CA_C2581,3.15994,-0.01567,0.00451,75,15
CA_C2582,1.28192,0.40677,0.07476,75,15
CA_C2583,1.44882,0.05434,0.00733,75,15
CA_C2584,3.42837,0.37156,0.16272,75,15
CA_C2585,0.99359,-0.31434,0.11666,75,15
CA_C2586,0.87974,0.1945,0.04374,75,15
CA_C2587,1.10701,-0.1008,0.02447,75,15
CA_C2588,0.77986,-0.49592,0.10631,75,15
CA_C2589,1.08473,0.02036,0.00451,75,15
CA_C2590,0.36741,0.02587,0.00166,75,15
CA_C2591,0.69608,-0.27485,0.03664,75,15
CA_C2592,1.31762,0.03929,0.00923,75,15
CA_C2593,1.46072,0.39361,0.15433,75,15
CA_C2595,1.01204,1.5964,0.34848,75,15
CA_C2596,1.84485,0.18304,0.08903,75,15
CA_C2597,2.75622,0.40445,0.27756,75,15
CA_C2598,0.85076,1.34964,0.30832,75,15
CA_C2599,0.89281,0.83901,0.20649,75,15
CA_C2600,1.24606,0.51315,0.17606,75,15
CA_C2601,1.93564,1.12569,0.84164,75,15
CA_C2602,1.80974,0.20283,0.1157,75,15
CA_C2603,1.28771,0.77787,0.35593,75,15
CA_C2605,0.76044,0.32687,0.06535,75,15
CA_C2606,1.42921,0.07013,0.02144,75,15
CA_C2607,1.9742,0.70006,0.49385,75,15
CA_C2608,2.17087,-0.36721,0.17976,75,15
CA_C2609,1.69976,0.70963,0.50551,75,15
CA_C2610,2.07732,0.20842,0.06891,75,15
CA_C2611,1.6692,-0.14308,0.03066,75,15
CA_C2612,2.07346,-0.38585,0.1598,75,15
CA_C2613,2.61142,0.08145,0.01794,75,15
CA_C2614,0.38804,0.27053,0.02287,75,15
CA_C2615,1.58861,0.90622,0.12457,75,15
CA_C2616,1.28703,1.47389,0.46331,75,15
CA_C2617,1.69634,-0.27536,0.07824,75,15
CA_C2618,1.11522,1.43007,0.43816,75,15
CA_C2619,2.19406,0.54922,0.24497,75,15
CA_C2620,1.74642,-0.33139,0.20168,75,15
CA_C2621,1.48748,0.35309,0.17438,75,15
CA_C2622,2.48415,-0.45842,0.52365,75,15
CA_C2623,3.24244,-0.05845,0.02703,75,15
CA_C2624,2.59431,-0.16358,0.04676,75,15
CA_C2625,1.49523,0.72766,0.21436,75,15
CA_C2626,2.49159,-0.28146,0.53583,75,15
CA_C2627,2.18981,-0.54447,0.57469,75,15
CA_C2628,2.21053,-0.47059,0.36745,75,15
CA_C2629,2.86436,0.03507,0.02492,75,15
CA_C2630,2.88085,-0.28742,0.3319,75,15
CA_C2631,2.553,-0.42666,0.33814,75,15
CA_C2632,2.51722,-0.07669,0.0388,75,15
CA_C2633,2.72086,-0.01225,0.00451,75,15
CA_C2634,3.05504,-0.09014,0.03483,75,15
CA_C2635,2.33858,-0.04288,0.01614,75,15
CA_C2636,2.26039,-0.01901,0.00857,75,15
CA_C2637,2.97167,0.2072,0.14657,75,15
CA_C2638,1.84814,0.57622,0.27759,75,15
CA_C2639,3.53755,0.02576,0.01136,75,15
CA_C2640,3.31828,-0.03206,0.01806,75,15
CA_C2641,3.55351,0.28353,0.08453,75,15
CA_C2642,2.6262,-0.17226,0.12692,75,15
CA_C2643,2.74206,-0.2733,0.20649,75,15
CA_C2644,3.47003,-0.52087,0.14485,75,15
CA_C2645,2.71193,-1.01697,0.30621,75,15
CA_C2646,2.91016,0.2229,0.23035,75,15
CA_C2647,2.74716,0.11962,0.15703,75,15
CA_C2648,1.81748,0.92343,0.32941,75,15
CA_C2649,2.53189,0.86332,0.43171,75,15
CA_C2650,2.18149,0.67539,0.17991,75,15
CA_C2651,1.97205,0.63782,0.14657,75,15
CA_C2652,2.1151,0.59938,0.16484,75,15
CA_C2653,1.5746,0.49763,0.07503,75,15
CA_C2654,2.01725,1.18535,0.40322,75,15
CA_C2655,2.57054,0.43256,0.31391,75,15
CA_C2656,1.86182,0.05988,0.02301,75,15
CA_C2657,1.81251,-0.11749,0.06356,75,15
CA_C2658,3.28223,0.05825,0.01136,75,15
CA_C2659,2.42843,0.33836,0.27937,75,15
CA_C2660,3.76174,0.14428,0.12228,75,15
CA_C2661,1.30856,-0.27637,0.09056,75,15
CA_C2662,1.53031,-0.30587,0.17832,75,15
CA_C2663,3.4215,0.45003,0.19026,75,15
CA_C2664,1.60598,-0.58497,0.38458,75,15
CA_C2665,1.85739,-0.07679,0.02752,75,15
CA_C2666,1.17961,0.82018,0.15433,75,15
CA_C2667,1.94793,0.10669,0.03683,75,15
CA_C2668,1.13516,0.57586,0.20885,75,15
CA_C2669,3.07534,-0.17745,0.15163,75,15
CA_C2670,2.9409,-0.05524,0.0388,75,15
CA_C2671,2.40691,-0.11665,0.06284,75,15
CA_C2672,2.40165,0.7622,0.52233,75,15
CA_C2673,2.63574,-0.18358,0.11451,75,15
CA_C2674,2.77621,0.00952,0.00433,75,15
CA_C2675,2.33095,0.78236,0.60787,75,15
CA_C2676,2.20026,-0.63449,0.53583,75,15
CA_C2677,3.13475,0.14818,0.11453,75,15
CA_C2678,2.82807,-0.33476,0.10125,75,15
CA_C2679,2.46234,0.03729,0.01136,75,15
CA_C2680,3.62697,0.37117,0.30734,75,15
CA_C2681,2.16231,-0.46701,0.17332,75,15
CA_C2682,1.41359,0.8614,0.28508,75,15
CA_C2683,1.13909,0.2186,0.04033,75,15
CA_C2684,2.45433,0.00867,0.00257,75,15
CA_C2685,2.22553,0.30304,0.12498,75,15
CA_C2686,0.86953,0.31551,0.04062,75,15
CA_C2687,2.48132,-0.09279,0.04033,75,15
CA_C2688,2.69962,0.08251,0.03347,75,15
CA_C2689,1.2937,-0.79111,0.28508,75,15
CA_C2690,1.52747,0.07558,0.02301,75,15
CA_C2691,0.96481,-0.23188,0.04027,75,15
CA_C2692,1.89073,0.56213,0.64434,75,15
CA_C2693,1.75392,-0.48216,0.17332,75,15
CA_C2694,1.35177,-0.1406,0.0358,75,15
CA_C2695,3.63311,0.88547,0.58899,75,15
CA_C2696,1.74252,-0.60006,0.56433,75,15
CA_C2697,2.02838,-0.06342,0.01136,75,15
CA_C2700,3.43258,0.41309,0.17507,75,15
CA_C2701,3.55579,0.33042,0.13401,75,15
CA_C2702,1.21225,-0.63056,0.20347,75,15
CA_C2703,4.26755,0.04172,0.01136,75,15
CA_C2704,3.4921,0.56251,0.29386,75,15
CA_C2705,1.19128,0.24624,0.06535,75,15
CA_C2706,2.59767,-0.0936,0.04033,75,15
CA_C2707,2.76988,-0.18911,0.16484,75,15
CA_C2708,3.65281,0.15338,0.05255,75,15
CA_C2709,3.63182,0.10815,0.04027,75,15
CA_C2710,3.50416,0.09547,0.04006,75,15
CA_C2711,3.6028,0.11308,0.04501,75,15
CA_C2712,3.37699,0.47577,0.24744,75,15
CA_C2713,2.99054,0.73961,0.66061,75,15
CA_C2714,2.65814,-0.10452,0.06535,75,15
CA_C2716,3.3133,0.29866,0.32586,75,15
CA_C2717,1.61694,0.25609,0.06797,75,15
CA_C2718,1.5164,-0.0352,0.00697,75,15
CA_C2719,1.28566,-0.17378,0.0423,75,15
CA_C2720,1.80538,-0.12241,0.02492,75,15
CA_C2721,1.5905,0.89444,0.39536,75,15
CA_C2722,3.1144,0.25647,0.10317,75,15
CA_C2723,3.22629,0.02239,0.01086,75,15
