id,Logexp,foldchange,pval,condition,control
CA_C1371,2.25484,0.40671,0.20108,NS.150,BA.75
CA_C1372,2.45389,0.30662,0.11543,NS.150,BA.75
CA_C1373,2.33422,0.3217,0.15044,NS.150,BA.75
CA_C1374,2.53204,0.49958,0.24229,NS.150,BA.75
CA_C1375,2.38652,0.21065,0.07825,NS.150,BA.75
CA_C1376,2.09435,0.22226,0.08651,NS.150,BA.75
CA_C1377,2.25947,0.4285,0.16239,NS.150,BA.75
CA_C1378,1.68463,0.55097,0,NS.150,BA.75
CA_C1379,2.10973,0.62345,0.25338,NS.150,BA.75
CA_C1380,2.20394,0.53246,0.24229,NS.150,BA.75
CA_C1381,2.1065,0.73064,0.39326,NS.150,BA.75
CA_C1382,1.93377,0.55236,0.24982,NS.150,BA.75
CA_C1383,2.05836,0.49248,0.24229,NS.150,BA.75
CA_C1384,2.06944,-0.12193,0.04073,NS.150,BA.75
CA_C1385,2.40507,0.4332,0.27135,NS.150,BA.75
CA_C1386,2.72334,0.06771,0.05716,NS.150,BA.75
CA_C1387,2.03182,0.29765,0.24229,NS.150,BA.75
CA_C1388,1.45661,0.31996,0,NS.150,BA.75
CA_C1389,3.09982,-0.17776,0.06504,NS.150,BA.75
CA_C1390,2.40822,0.11023,0.03229,NS.150,BA.75
CA_C1391,2.93234,0.227,0.06925,NS.150,BA.75
CA_C1392,3.12416,-0.1803,0.06388,NS.150,BA.75
CA_C1393,2.96798,-0.0328,0.01074,NS.150,BA.75
CA_C1394,2.65358,0.14492,0.04073,NS.150,BA.75
CA_C1395,3.20058,0.11545,0.04073,NS.150,BA.75
CA_C1396,2.87492,0.34351,0.1197,NS.150,BA.75
CA_C1397,2.74961,-0.00513,0.00145,NS.150,BA.75
CA_C1398,2.27809,-0.07192,0.0358,NS.150,BA.75
CA_C1399,2.4765,-0.14622,0.07905,NS.150,BA.75
CA_C1400,2.72915,-0.00136,0.00036,NS.150,BA.75
CA_C1401,2.5886,0.02095,0.01183,NS.150,BA.75
CA_C1402,1.10407,0.72289,0,NS.150,BA.75
CA_C1403,2.11999,0.00037,0.00025,NS.150,BA.75
CA_C1404,2.21158,0.16327,0.07771,NS.150,BA.75
CA_C1405,3.05284,-0.84929,0.51293,NS.150,BA.75
CA_C1406,1.29357,-0.22564,0,NS.150,BA.75
CA_C1407,0.78116,0.62145,0,NS.150,BA.75
CA_C1408,1.03636,0.26549,0,NS.150,BA.75
CA_C1410,1.59272,0.13078,0,NS.150,BA.75
CA_C1411,1.43187,0.60759,0,NS.150,BA.75
CA_C1412,1.82827,0.40957,0.16334,NS.150,BA.75
CA_C1413,1.52399,0.95326,0,NS.150,BA.75
CA_C1414,1.84477,0.23806,0.08662,NS.150,BA.75
CA_C1415,1.99282,0.09619,0.04073,NS.150,BA.75
CA_C1416,2.44943,0.41387,0.15044,NS.150,BA.75
CA_C1417,2.27841,0.29272,0.15977,NS.150,BA.75
CA_C1418,2.02765,0.5194,0.20108,NS.150,BA.75
CA_C1419,2.42414,0.17096,0.1197,NS.150,BA.75
CA_C1420,1.46735,0.98037,0,NS.150,BA.75
CA_C1421,1.14308,0.80275,0,NS.150,BA.75
CA_C1422,1.19512,1.32786,0,NS.150,BA.75
CA_C1423,1.6056,0.64678,0,NS.150,BA.75
CA_C1424,1.90736,-0.05095,0.02923,NS.150,BA.75
CA_C1425,2.29315,0.07606,0.04384,NS.150,BA.75
CA_C1426,1.79503,-0.49106,0.15322,NS.150,BA.75
CA_C1427,2.03637,-0.6301,0.24486,NS.150,BA.75
CA_C1428,1.75594,-0.00021,0.00025,NS.150,BA.75
CA_C1429,2.95365,0.07628,0.0363,NS.150,BA.75
CA_C1430,1.56507,0.62292,0,NS.150,BA.75
CA_C1431,1.57298,0.28394,0,NS.150,BA.75
CA_C1432,1.7288,0.60378,0,NS.150,BA.75
CA_C1433,1.52984,0.02605,0,NS.150,BA.75
CA_C1434,2.60818,-0.14788,0.06767,NS.150,BA.75
CA_C1435,2.27993,0.0942,0.04073,NS.150,BA.75
CA_C1436,3.09145,0.35647,0.24486,NS.150,BA.75
CA_C1437,2.60062,0.22281,0.20108,NS.150,BA.75
CA_C1438,0.82405,0.1368,0,NS.150,BA.75
CA_C1439,1.31154,0.23707,0,NS.150,BA.75
CA_C1440,1.02764,0.07895,0,NS.150,BA.75
CA_C1441,1.58493,0.12255,0,NS.150,BA.75
CA_C1443,0.82778,-0.05058,0,NS.150,BA.75
CA_C1444,1.98194,0.04199,0.01718,NS.150,BA.75
CA_C1445,0.43951,0.54866,0,NS.150,BA.75
CA_C1446,0.07596,0.15667,0,NS.150,BA.75
CA_C1447,1.43089,-0.31943,0,NS.150,BA.75
CA_C1448,1.75248,0.33915,0.12478,NS.150,BA.75
CA_C1449,1.10256,-0.25512,0,NS.150,BA.75
CA_C1450,2.25266,-0.32148,0.13666,NS.150,BA.75
CA_C1451,1.55675,-0.42848,0,NS.150,BA.75
CA_C1452,1.4387,-0.16887,0,NS.150,BA.75
CA_C1453,2.36092,-0.11886,0.06241,NS.150,BA.75
CA_C1454,1.92174,0.27173,0.10455,NS.150,BA.75
CA_C1455,1.84835,0.35345,0.168,NS.150,BA.75
CA_C1456,1.9018,0.18572,0.08097,NS.150,BA.75
CA_C1457,1.37041,0.9525,0,NS.150,BA.75
CA_C1458,1.10802,1.14852,0,NS.150,BA.75
CA_C1459,1.4806,0.51749,0,NS.150,BA.75
CA_C1460,1.36948,0.54314,0,NS.150,BA.75
CA_C1461,1.13097,0.60908,0,NS.150,BA.75
CA_C1462,2.02465,0.08253,0.0267,NS.150,BA.75
CA_C1463,0.75072,0.66488,0,NS.150,BA.75
CA_C1464,2.55576,0.01871,0.00528,NS.150,BA.75
CA_C1465,1.73184,-0.14742,0.06388,NS.150,BA.75
CA_C1466,0.582,0.01588,0,NS.150,BA.75
CA_C1467,2.47406,-0.03862,0.02031,NS.150,BA.75
CA_C1468,1.94689,0.01922,0.0106,NS.150,BA.75
CA_C1469,2.07392,-0.03112,0.01319,NS.150,BA.75
CA_C1470,2.53421,-0.03286,0.01097,NS.150,BA.75
CA_C1471,2.41676,0.02967,0.01391,NS.150,BA.75
CA_C1472,3.01988,-0.60115,0.20108,NS.150,BA.75
CA_C1473,0.96026,0.44673,0,NS.150,BA.75
CA_C1474,1.27798,0.83984,0,NS.150,BA.75
CA_C1475,1.40314,0.9188,0,NS.150,BA.75
CA_C1476,1.20479,0.40298,0,NS.150,BA.75
CA_C1477,0.05392,-0.03688,0,NS.150,BA.75
CA_C1478,1.85969,-0.59402,0.28837,NS.150,BA.75
CA_C1479,3.5994,-0.49282,0.24486,NS.150,BA.75
CA_C1480,2.30018,-0.02686,0.01752,NS.150,BA.75
CA_C1481,1.51372,-0.41739,0,NS.150,BA.75
CA_C1482,1.87234,-0.34072,0.12721,NS.150,BA.75
CA_C1483,0.86379,0.13946,0,NS.150,BA.75
CA_C1484,2.09605,0.06817,0.0358,NS.150,BA.75
CA_C1485,1.44298,-0.0945,0,NS.150,BA.75
CA_C1486,0.9765,0.75008,0,NS.150,BA.75
CA_C1487,0.77747,0.75344,0,NS.150,BA.75
CA_C1488,2.47872,-0.27787,0.12721,NS.150,BA.75
CA_C1489,2.24656,-0.10442,0.04073,NS.150,BA.75
CA_C1490,1.30834,-0.18845,0,NS.150,BA.75
CA_C1491,1.9184,-0.05823,0.02205,NS.150,BA.75
CA_C1492,1.52003,-0.19405,0,NS.150,BA.75
CA_C1493,2.15265,-0.14797,0.12721,NS.150,BA.75
CA_C1495,1.86703,-0.01189,0.00787,NS.150,BA.75
CA_C1496,2.00058,0.28101,0.15843,NS.150,BA.75
CA_C1497,2.20823,-0.13339,0.07522,NS.150,BA.75
CA_C1498,0.83899,0.02625,0,NS.150,BA.75
CA_C1499,2.19994,-0.12986,0.08541,NS.150,BA.75
CA_C1501,2.53676,0.45345,0.24486,NS.150,BA.75
CA_C1502,2.21529,-0.17475,0.08541,NS.150,BA.75
CA_C1504,1.97582,-0.09634,0.033,NS.150,BA.75
CA_C1505,1.92198,0.20066,0.10217,NS.150,BA.75
CA_C1506,1.93188,0.25381,0.14549,NS.150,BA.75
CA_C1507,1.85394,0.23561,0.12443,NS.150,BA.75
CA_C1508,0.4843,0.84578,0,NS.150,BA.75
CA_C1509,1.39343,0.17643,0,NS.150,BA.75
CA_C1510,1.39175,0.48163,0,NS.150,BA.75
CA_C1511,1.3857,0.35229,0,NS.150,BA.75
CA_C1512,0.95896,-0.00695,0,NS.150,BA.75
CA_C1513,1.29621,0.01845,0,NS.150,BA.75
CA_C1514,1.29232,0.06251,0,NS.150,BA.75
CA_C1515,1.62715,0.17932,0,NS.150,BA.75
CA_C1516,1.71786,0.25661,0,NS.150,BA.75
CA_C1517,1.79974,0.05068,0.02377,NS.150,BA.75
CA_C1518,1.37902,0.14407,0,NS.150,BA.75
CA_C1519,1.86147,0.04917,0.02793,NS.150,BA.75
CA_C1520,0.55162,1.07752,0,NS.150,BA.75
CA_C1521,1.04692,0.22345,0,NS.150,BA.75
CA_C1522,0.72718,1.18825,0,NS.150,BA.75
CA_C1523,2.90044,0.16824,0.06925,NS.150,BA.75
CA_C1524,1.06223,0.16239,0,NS.150,BA.75
CA_C1525,0.70879,0.43566,0,NS.150,BA.75
CA_C1526,1.17872,-0.22717,0,NS.150,BA.75
CA_C1527,0.47678,0.52123,0,NS.150,BA.75
CA_C1529,0.55374,0.27574,0,NS.150,BA.75
CA_C1530,0.27216,0.6757,0,NS.150,BA.75
CA_C1531,1.12729,0.58386,0,NS.150,BA.75
CA_C1532,3.24454,0.15958,0.07089,NS.150,BA.75
CA_C1533,2.35867,-0.06996,0.02404,NS.150,BA.75
CA_C1534,1.7014,0.27015,0,NS.150,BA.75
CA_C1535,1.38965,0.34282,0,NS.150,BA.75
CA_C1536,1.34944,0.98922,0,NS.150,BA.75
CA_C1537,1.66296,0.46128,0,NS.150,BA.75
CA_C1538,2.01166,-0.18312,0.06959,NS.150,BA.75
CA_C1538a,3.47262,0.05193,0.01323,NS.150,BA.75
CA_C1539,2.681,0.03394,0.0272,NS.150,BA.75
CA_C1540,2.85869,0.03267,0.02205,NS.150,BA.75
CA_C1541,1.6441,0.72127,0,NS.150,BA.75
CA_C1542,2.67192,0.13834,0.0363,NS.150,BA.75
CA_C1543,2.52509,0.08337,0.04218,NS.150,BA.75
CA_C1544,2.51006,0.26644,0.10045,NS.150,BA.75
CA_C1545,2.63449,0.39812,0.14549,NS.150,BA.75
CA_C1546,3.1094,0.13665,0.08148,NS.150,BA.75
CA_C1547,1.38576,0.58736,0,NS.150,BA.75
CA_C1548,1.90334,0.43836,0.22369,NS.150,BA.75
CA_C1549,2.03686,-0.01116,0.00514,NS.150,BA.75
CA_C1550,1.31487,-0.25118,0,NS.150,BA.75
CA_C1551,2.21832,0.83818,0.39794,NS.150,BA.75
CA_C1552,1.6494,0.76935,0,NS.150,BA.75
CA_C1553,2.06632,0.40818,0.21413,NS.150,BA.75
CA_C1554,2.32064,-0.38965,0.19015,NS.150,BA.75
CA_C1555,1.97616,-0.31045,0.1265,NS.150,BA.75
CA_C1556,0.6959,-0.23433,0,NS.150,BA.75
CA_C1557,1.89299,-0.08206,0.04918,NS.150,BA.75
CA_C1558,2.16919,0.24983,0.20108,NS.150,BA.75
CA_C1559,1.81127,0.06209,0.02072,NS.150,BA.75
CA_C1560,0.78343,0.2934,0,NS.150,BA.75
CA_C1561,1.05666,0.37601,0,NS.150,BA.75
CA_C1562,0.99318,0.67232,0,NS.150,BA.75
CA_C1563,0.51853,0.65805,0,NS.150,BA.75
CA_C1564,0.9885,-0.16756,0,NS.150,BA.75
CA_C1565,0.89852,0.12655,0,NS.150,BA.75
CA_C1566,1.20724,0.25981,0,NS.150,BA.75
CA_C1567,0.60178,0.43944,0,NS.150,BA.75
CA_C1568,2.52976,-0.06612,0.03999,NS.150,BA.75
CA_C1569,2.01283,-0.28681,0.1265,NS.150,BA.75
CA_C1570,2.07269,0.2064,0.06805,NS.150,BA.75
CA_C1571,1.91558,0.00636,0.00179,NS.150,BA.75
CA_C1572,2.27086,-0.19457,0.12721,NS.150,BA.75
CA_C1573,1.53224,0.38735,0,NS.150,BA.75
CA_C1574,2.10291,-0.0599,0.0278,NS.150,BA.75
CA_C1575,1.20005,0.99693,0,NS.150,BA.75
CA_C1576,1.85709,0.59784,0.24229,NS.150,BA.75
CA_C1577,2.04669,0.18488,0.07522,NS.150,BA.75
CA_C1578,0.85048,0.58635,0,NS.150,BA.75
CA_C1579,2.54963,0.27999,0.12721,NS.150,BA.75
CA_C1580,2.02424,0.66462,0.24229,NS.150,BA.75
CA_C1581,1.87026,0.18476,0.07608,NS.150,BA.75
CA_C1582,2.21528,-0.25331,0.11656,NS.150,BA.75
CA_C1583,2.95546,0.334,0.1265,NS.150,BA.75
CA_C1584,2.58802,-0.07086,0.03817,NS.150,BA.75
CA_C1585,2.15981,-0.29287,0.12298,NS.150,BA.75
CA_C1586,2.12475,-0.23221,0.1265,NS.150,BA.75
CA_C1587,1.90139,-0.37201,0.168,NS.150,BA.75
CA_C1588,1.90007,-0.1954,0.05378,NS.150,BA.75
CA_C1589,0.36664,-0.63945,0,NS.150,BA.75
CA_C1590,1.62367,-0.55544,0,NS.150,BA.75
CA_C1591,1.3331,-0.39353,0,NS.150,BA.75
CA_C1592,1.75885,-0.25129,0.09314,NS.150,BA.75
CA_C1593,3.0332,-0.05001,0.01876,NS.150,BA.75
CA_C1594,0.78471,0.79969,0,NS.150,BA.75
CA_C1595,2.26983,0.0588,0.0196,NS.150,BA.75
CA_C1596,1.26112,-0.42623,0,NS.150,BA.75
CA_C1597,1.61071,-0.29444,0,NS.150,BA.75
CA_C1599,1.85499,-0.29702,0.09002,NS.150,BA.75
CA_C1600,2.67278,-0.17892,0.09717,NS.150,BA.75
CA_C1601,2.45239,-0.04649,0.02205,NS.150,BA.75
CA_C1602,1.79469,0.00756,0.00179,NS.150,BA.75
CA_C1603,2.08843,-0.20089,0.10595,NS.150,BA.75
CA_C1604,2.57158,0.13566,0.10455,NS.150,BA.75
CA_C1605,2.63522,-0.01517,0.01097,NS.150,BA.75
CA_C1606,1.40066,0.32848,0,NS.150,BA.75
CA_C1607,1.36561,0.67424,0,NS.150,BA.75
CA_C1608,2.10421,-0.10344,0.04073,NS.150,BA.75
CA_C1609,1.70742,0.16104,0,NS.150,BA.75
CA_C1610,1.9341,-0.15559,0.04073,NS.150,BA.75
CA_C1611,2.81428,-0.10473,0.03766,NS.150,BA.75
CA_C1613,2.85948,-0.44459,0.37416,NS.150,BA.75
CA_C1614,0.79407,-0.30837,0,NS.150,BA.75
CA_C1615,0.66489,-0.00307,0,NS.150,BA.75
CA_C1616,0.49395,0.60967,0,NS.150,BA.75
CA_C1617,1.48546,0.70084,0,NS.150,BA.75
CA_C1618,1.99674,0.00903,0.00284,NS.150,BA.75
CA_C1619,1.84786,0.17748,0.06925,NS.150,BA.75
CA_C1620,1.40029,-0.11472,0,NS.150,BA.75
CA_C1621,2.59558,-0.09981,0.06925,NS.150,BA.75
CA_C1622,2.59467,0.04262,0.02561,NS.150,BA.75
CA_C1623,2.41447,0.27471,0.09749,NS.150,BA.75
CA_C1624,2.5298,0.29811,0.1265,NS.150,BA.75
CA_C1625,2.0926,0.38826,0.17739,NS.150,BA.75
CA_C1626,2.55998,0.03486,0.0278,NS.150,BA.75
CA_C1627,2.78754,0.17827,0.08465,NS.150,BA.75
CA_C1628,2.85521,0.26412,0.17797,NS.150,BA.75
CA_C1629,2.62917,0.53077,0.24486,NS.150,BA.75
CA_C1630,2.18425,0.37308,0.168,NS.150,BA.75
CA_C1631,2.52553,0.02541,0.02009,NS.150,BA.75
CA_C1632,1.82272,-0.21982,0.08662,NS.150,BA.75
CA_C1633,1.02703,0.1795,0,NS.150,BA.75
CA_C1634,2.80744,-0.22325,0.07307,NS.150,BA.75
CA_C1635,2.56292,0.03439,0.01179,NS.150,BA.75
CA_C1636,1.50468,-0.29642,0,NS.150,BA.75
CA_C1637,1.2733,-0.20301,0,NS.150,BA.75
CA_C1638,1.70189,-0.23453,0,NS.150,BA.75
CA_C1639,2.22704,-0.35549,0.14801,NS.150,BA.75
CA_C1641,2.67787,0.21615,0.08498,NS.150,BA.75
CA_C1643,1.20737,0.41115,0,NS.150,BA.75
CA_C1644,1.44723,0.7527,0,NS.150,BA.75
CA_C1645,1.65946,0.67362,0,NS.150,BA.75
CA_C1646,1.36666,0.4431,0,NS.150,BA.75
CA_C1647,1.20161,0.81785,0,NS.150,BA.75
CA_C1648,0.67157,0.67334,0,NS.150,BA.75
CA_C1649,0.64447,-0.1128,0,NS.150,BA.75
CA_C1650,0.87085,0.48613,0,NS.150,BA.75
CA_C1651,2.46632,-0.08663,0.03999,NS.150,BA.75
CA_C1652,2.30148,-0.0691,0.02983,NS.150,BA.75
CA_C1653,1.64616,0.58954,0,NS.150,BA.75
CA_C1654,2.44871,0.43187,0.24229,NS.150,BA.75
CA_C1655,3.34516,0.05123,0.01357,NS.150,BA.75
CA_C1656,2.24244,-0.12865,0.07522,NS.150,BA.75
CA_C1657,1.81397,0.12587,0.06205,NS.150,BA.75
CA_C1658,2.02239,0.19899,0.12443,NS.150,BA.75
CA_C1660,1.09229,0.41004,0,NS.150,BA.75
CA_C1661,2.13788,0.22605,0.06925,NS.150,BA.75
CA_C1662,1.40889,0.48849,0,NS.150,BA.75
CA_C1663,0.94571,1.09351,0,NS.150,BA.75
CA_C1664,3.02346,0.00029,0.00025,NS.150,BA.75
CA_C1665,2.13331,-0.06961,0.04073,NS.150,BA.75
CA_C1666,2.44824,-0.18894,0.06925,NS.150,BA.75
CA_C1667,2.44599,-0.05124,0.0198,NS.150,BA.75
CA_C1668,2.47749,-0.21154,0.07771,NS.150,BA.75
CA_C1669,2.78069,-0.92134,0.77837,NS.150,BA.75
CA_C1670,1.65502,0.27608,0,NS.150,BA.75
CA_C1671,2.17601,0.03329,0.02377,NS.150,BA.75
CA_C1672,2.50127,0.1009,0.08541,NS.150,BA.75
CA_C1673,3.82897,-0.63918,0.24229,NS.150,BA.75
CA_C1674,3.49005,-0.55597,0.19082,NS.150,BA.75
CA_C1675,2.67412,-0.29549,0.18174,NS.150,BA.75
CA_C1676,1.08994,0.04607,0,NS.150,BA.75
CA_C1677,1.28249,0.13814,0,NS.150,BA.75
CA_C1678,3.21155,0.22321,0.11566,NS.150,BA.75
CA_C1679,2.52301,0.0687,0.03299,NS.150,BA.75
CA_C1680,2.3459,0.37187,0.13953,NS.150,BA.75
CA_C1681,2.50949,0.2837,0.15322,NS.150,BA.75
CA_C1682,2.83002,0.15156,0.08651,NS.150,BA.75
CA_C1683,3.74215,-0.32786,0.24229,NS.150,BA.75
CA_C1684,3.82941,-0.16085,0.08148,NS.150,BA.75
CA_C1685,2.98407,-0.09403,0.07099,NS.150,BA.75
CA_C1686,2.88466,-0.15647,0.12053,NS.150,BA.75
CA_C1687,3.26949,-0.1861,0.15044,NS.150,BA.75
CA_C1688,1.81395,0.971,0.62155,NS.150,BA.75
CA_C1689,1.69047,1.21485,0,NS.150,BA.75
CA_C1690,2.82642,0.25941,0.15416,NS.150,BA.75
CA_C1691,3.31122,0.1569,0.06925,NS.150,BA.75
CA_C1692,3.30747,0.22534,0.07771,NS.150,BA.75
CA_C1693,3.49903,-0.23633,0.12859,NS.150,BA.75
CA_C1694,1.74728,0.41743,0.12746,NS.150,BA.75
CA_C1695,1.89973,0.90407,0.38137,NS.150,BA.75
CA_C1696,2.3553,0.98186,0.39326,NS.150,BA.75
CA_C1697,1.59341,1.0848,0,NS.150,BA.75
CA_C1698,2.57668,-0.1316,0.07493,NS.150,BA.75
CA_C1699,2.21214,0.44055,0.24486,NS.150,BA.75
CA_C1700,2.32709,0.40489,0.17739,NS.150,BA.75
CA_C1701,2.62931,0.36765,0.20108,NS.150,BA.75
CA_C1702,0.71044,-0.30084,0,NS.150,BA.75
CA_C1705,1.3587,0.51777,0,NS.150,BA.75
CA_C1706,1.1178,0.39429,0,NS.150,BA.75
CA_C1707,1.20449,0.15703,0,NS.150,BA.75
CA_C1708,1.46628,0.79035,0,NS.150,BA.75
CA_C1709,1.4007,0.80654,0,NS.150,BA.75
CA_C1710,2.32061,0.41431,0.16285,NS.150,BA.75
CA_C1711,2.57487,0.36913,0.24229,NS.150,BA.75
CA_C1712,2.77299,-0.00247,0.00127,NS.150,BA.75
CA_C1713,3.2241,0.27884,0.1265,NS.150,BA.75
CA_C1714,2.36631,-0.01122,0.00787,NS.150,BA.75
CA_C1715,2.22626,0.322,0.168,NS.150,BA.75
CA_C1716,2.97784,0.35998,0.13513,NS.150,BA.75
CA_C1717,2.26763,0.36456,0.15044,NS.150,BA.75
CA_C1718,2.7013,0.28728,0.1265,NS.150,BA.75
CA_C1719,2.09848,0.24437,0.1265,NS.150,BA.75
CA_C1720,2.99484,0.07422,0.05484,NS.150,BA.75
CA_C1721,2.63769,0.07434,0.07151,NS.150,BA.75
CA_C1722,2.42517,0.23208,0.09002,NS.150,BA.75
CA_C1723,2.70225,0.13521,0.11543,NS.150,BA.75
CA_C1724,2.2973,0.00853,0.00514,NS.150,BA.75
CA_C1725,2.63505,-0.03416,0.02205,NS.150,BA.75
CA_C1726,2.74147,0.10159,0.08,NS.150,BA.75
CA_C1727,2.62677,0.33862,0.39326,NS.150,BA.75
CA_C1728,3.05337,0.12734,0.10011,NS.150,BA.75
CA_C1729,2.33667,0.41899,0.42453,NS.150,BA.75
CA_C1730,2.35504,0.50928,0.67563,NS.150,BA.75
CA_C1731,2.21904,0.20805,0.15044,NS.150,BA.75
CA_C1732,2.11291,0.34941,0.15575,NS.150,BA.75
CA_C1733,2.66264,0.04196,0.01097,NS.150,BA.75
CA_C1734,2.85345,0.34108,0.08651,NS.150,BA.75
CA_C1735,3.28719,0.09098,0.04384,NS.150,BA.75
CA_C1736,2.49673,0.24836,0.15478,NS.150,BA.75
CA_C1737,2.52254,0.12417,0.07787,NS.150,BA.75
CA_C1738,2.31956,0.02336,0.01876,NS.150,BA.75
CA_C1739,2.54543,0.12372,0.08541,NS.150,BA.75
CA_C1740,1.44587,-0.21438,0,NS.150,BA.75
CA_C1741,1.86845,-0.13517,0.06241,NS.150,BA.75
CA_C1742,3.13845,0.00579,0.00392,NS.150,BA.75
CA_C1743,3.11849,-0.02667,0.01321,NS.150,BA.75
CA_C1744,3.1294,0.07318,0.02377,NS.150,BA.75
CA_C1745,2.35003,0.08337,0.02802,NS.150,BA.75
CA_C1746,3.32184,-0.12494,0.06925,NS.150,BA.75
CA_C1747,2.81436,0.1608,0.07771,NS.150,BA.75
CA_C1748,2.75845,-0.12546,0.07522,NS.150,BA.75
CA_C1749,2.75376,-0.12366,0.07522,NS.150,BA.75
CA_C1750,2.75922,0.03677,0.01179,NS.150,BA.75
CA_C1751,3.46362,0.28788,0.12721,NS.150,BA.75
CA_C1752,2.78793,-0.06593,0.0358,NS.150,BA.75
CA_C1753,2.21356,0.46818,0.17971,NS.150,BA.75
CA_C1754,2.91334,-0.06396,0.02812,NS.150,BA.75
CA_C1755,2.87084,-0.30163,0.15322,NS.150,BA.75
CA_C1756,2.76676,-0.2204,0.07608,NS.150,BA.75
CA_C1757,1.99361,0.20707,0.07099,NS.150,BA.75
CA_C1758,2.37199,0.19562,0.07151,NS.150,BA.75
CA_C1759,3.49199,0.2926,0.0788,NS.150,BA.75
CA_C1760,2.20976,0.10678,0.04073,NS.150,BA.75
CA_C1761,2.33357,-0.02033,0.0106,NS.150,BA.75
CA_C1762,2.39134,0.03971,0.02188,NS.150,BA.75
CA_C1763,0.96929,-0.47692,0,NS.150,BA.75
CA_C1764,2.37801,-0.612,0.39326,NS.150,BA.75
CA_C1765,1.51988,0.39705,0,NS.150,BA.75
CA_C1766,0.90669,1.00633,0,NS.150,BA.75
CA_C1767,1.90237,0.3809,0.21431,NS.150,BA.75
CA_C1768,1.74498,-0.20312,0.07608,NS.150,BA.75
CA_C1770,0.8159,0.37395,0,NS.150,BA.75
CA_C1771,0.9187,0.50688,0,NS.150,BA.75
CA_C1772,1.72039,-0.11763,0,NS.150,BA.75
CA_C1773,1.65624,0.22662,0,NS.150,BA.75
CA_C1774,1.75053,-0.16615,0.07384,NS.150,BA.75
CA_C1775,3.62796,-0.24195,0.08662,NS.150,BA.75
CA_C1776,2.17664,-0.02622,0.01319,NS.150,BA.75
CA_C1777,2.12472,0.56298,0.24229,NS.150,BA.75
CA_C1778,1.94197,0.19951,0.1265,NS.150,BA.75
CA_C1779,1.01799,0.72211,0,NS.150,BA.75
CA_C1780,2.01303,0.22244,0.1265,NS.150,BA.75
CA_C1781,1.47085,0.06853,0,NS.150,BA.75
CA_C1782,2.03607,0.08651,0.0278,NS.150,BA.75
CA_C1783,2.68743,-0.30348,0.14752,NS.150,BA.75
CA_C1784,2.16674,0.04316,0.02205,NS.150,BA.75
CA_C1785,2.92624,0.28701,0.15322,NS.150,BA.75
CA_C1786,2.46754,0.22233,0.1265,NS.150,BA.75
CA_C1787,3.38243,0.24672,0.11014,NS.150,BA.75
CA_C1788,3.44,0.32051,0.14911,NS.150,BA.75
CA_C1789,3.02238,0.17127,0.0726,NS.150,BA.75
CA_C1790,2.81079,0.27906,0.1265,NS.150,BA.75
CA_C1791,2.68159,0.13228,0.07608,NS.150,BA.75
CA_C1792,2.33894,-0.13464,0.06925,NS.150,BA.75
CA_C1793,2.67685,0.07251,0.04804,NS.150,BA.75
CA_C1794,1.97242,-0.05833,0.02377,NS.150,BA.75
CA_C1795,2.80641,-0.21036,0.17302,NS.150,BA.75
CA_C1796,2.71689,-0.18422,0.15322,NS.150,BA.75
CA_C1797,2.91751,0.06235,0.04073,NS.150,BA.75
CA_C1798,2.5095,0.39653,0.168,NS.150,BA.75
CA_C1799,2.80611,0.34695,0.17302,NS.150,BA.75
CA_C1800,2.14893,0.52567,0.17772,NS.150,BA.75
CA_C1801,2.046,0.43641,0.18174,NS.150,BA.75
CA_C1802,3.24823,0.21637,0.15044,NS.150,BA.75
CA_C1803,2.18121,0.20969,0.10203,NS.150,BA.75
CA_C1804,2.89364,-0.01533,0.01097,NS.150,BA.75
CA_C1805,2.75878,0.12884,0.07608,NS.150,BA.75
CA_C1806,2.55338,-0.01531,0.01048,NS.150,BA.75
CA_C1807,3.06913,-0.18753,0.08504,NS.150,BA.75
CA_C1808,3.56089,-0.10662,0.09314,NS.150,BA.75
CA_C1809,1.94557,-0.09128,0.04918,NS.150,BA.75
CA_C1810,2.80002,-0.18839,0.18174,NS.150,BA.75
CA_C1811,2.47109,0.07487,0.0417,NS.150,BA.75
CA_C1812,2.73197,0.04995,0.05248,NS.150,BA.75
CA_C1813,2.82828,0.40935,0.25808,NS.150,BA.75
CA_C1814,2.47015,-0.04137,0.02072,NS.150,BA.75
CA_C1815,3.16586,0.02124,0.01321,NS.150,BA.75
CA_C1816,3.86229,-0.03378,0.01984,NS.150,BA.75
CA_C1817,3.18485,0.1534,0.05827,NS.150,BA.75
CA_C1818,2.63429,0.01742,0.01056,NS.150,BA.75
CA_C1819,2.92207,-0.0413,0.0198,NS.150,BA.75
CA_C1820,3.01293,-0.0917,0.0278,NS.150,BA.75
CA_C1821,2.88664,0.20836,0.08,NS.150,BA.75
CA_C1822,3.18435,-0.163,0.0726,NS.150,BA.75
CA_C1823,1.92914,-0.03132,0.02205,NS.150,BA.75
CA_C1824,2.9473,-0.01178,0.01147,NS.150,BA.75
CA_C1825,3.1016,-0.03205,0.00787,NS.150,BA.75
CA_C1826,2.1217,0.06363,0.01378,NS.150,BA.75
CA_C1828,2.65778,0.24474,0.07151,NS.150,BA.75
CA_C1829,2.54366,0.34698,0.10096,NS.150,BA.75
