id,Logexp,foldchange,pval,condition,control
CA_C1366,2.06809,-0.12538,0.00382,NS.270,BA.270
CA_C1367,2.29898,-0.26428,0.00382,NS.270,BA.270
CA_C1368,2.44763,-0.03545,0.00382,NS.270,BA.270
CA_C1369,2.36695,-0.22636,0.00382,NS.270,BA.270
CA_C1370,2.30027,-0.25688,0.00382,NS.270,BA.270
CA_C1371,2.25484,-0.15314,0.00382,NS.270,BA.270
CA_C1372,2.45389,0.05671,0.00382,NS.270,BA.270
CA_C1373,2.33422,-0.15395,0.00382,NS.270,BA.270
CA_C1374,2.53204,-0.1586,0.00382,NS.270,BA.270
CA_C1375,2.38652,-0.20956,0.00382,NS.270,BA.270
CA_C1376,2.09435,0.02059,0.00295,NS.270,BA.270
CA_C1377,2.25947,-0.07947,0.00382,NS.270,BA.270
CA_C1378,1.68463,-0.38155,0,NS.270,BA.270
CA_C1379,2.10973,-0.15503,0.00382,NS.270,BA.270
CA_C1380,2.20394,-0.32649,0.01335,NS.270,BA.270
CA_C1381,2.1065,-0.56154,0.12333,NS.270,BA.270
CA_C1382,1.93377,-0.4274,0.07429,NS.270,BA.270
CA_C1383,2.05836,-0.18977,0.00382,NS.270,BA.270
CA_C1384,2.06944,0.04899,0.00382,NS.270,BA.270
CA_C1385,2.40507,-0.18907,0.00382,NS.270,BA.270
CA_C1386,2.72334,-0.17134,0.03786,NS.270,BA.270
CA_C1387,2.03182,-0.19834,0.01996,NS.270,BA.270
CA_C1388,1.45661,-0.12467,0,NS.270,BA.270
CA_C1389,3.09982,0.37794,0.03119,NS.270,BA.270
CA_C1390,2.40822,0.2195,0.00382,NS.270,BA.270
CA_C1391,2.93234,0.3053,0.00382,NS.270,BA.270
CA_C1392,3.12416,0.41866,0.03878,NS.270,BA.270
CA_C1393,2.96798,0.64159,0.11936,NS.270,BA.270
CA_C1394,2.65358,0.33118,0.00382,NS.270,BA.270
CA_C1395,3.20058,0.27088,0.00382,NS.270,BA.270
CA_C1396,2.87492,-0.07935,0.00382,NS.270,BA.270
CA_C1397,2.74961,-0.14138,0.00382,NS.270,BA.270
CA_C1398,2.27809,0.51519,0.26328,NS.270,BA.270
CA_C1399,2.4765,0.38315,0.14848,NS.270,BA.270
CA_C1400,2.72915,0.38236,0.14848,NS.270,BA.270
CA_C1401,2.5886,0.1638,0.00382,NS.270,BA.270
CA_C1402,1.10407,-0.29446,0,NS.270,BA.270
CA_C1403,2.11999,-0.01439,0.00295,NS.270,BA.270
CA_C1404,2.21158,0.0938,0.00382,NS.270,BA.270
CA_C1405,3.05284,1.63044,1.71327,NS.270,BA.270
CA_C1406,1.29357,-0.02872,0,NS.270,BA.270
CA_C1407,0.78116,-0.32665,0,NS.270,BA.270
CA_C1408,1.03636,-0.16851,0,NS.270,BA.270
CA_C1410,1.59272,-0.25546,0,NS.270,BA.270
CA_C1411,1.43187,-0.74814,0,NS.270,BA.270
CA_C1412,1.82827,-0.81852,0.33416,NS.270,BA.270
CA_C1413,1.52399,-1.02215,0,NS.270,BA.270
CA_C1414,1.84477,-0.59756,0.18207,NS.270,BA.270
CA_C1415,1.99282,-0.52903,0.17039,NS.270,BA.270
CA_C1416,2.44943,-0.06592,0.00382,NS.270,BA.270
CA_C1417,2.27841,4e-04,3e-05,NS.270,BA.270
CA_C1418,2.02765,0.08154,0.00382,NS.270,BA.270
CA_C1419,2.42414,-0.12258,0.00382,NS.270,BA.270
CA_C1420,1.46735,-1.06838,0,NS.270,BA.270
CA_C1421,1.14308,-0.43898,0,NS.270,BA.270
CA_C1422,1.19512,-0.95635,0,NS.270,BA.270
CA_C1423,1.6056,-0.90307,0,NS.270,BA.270
CA_C1424,1.90736,0.11388,0.00382,NS.270,BA.270
CA_C1425,2.29315,-0.39307,0.18207,NS.270,BA.270
CA_C1426,1.79503,0.70328,0.12333,NS.270,BA.270
CA_C1427,2.03637,0.88911,0.29973,NS.270,BA.270
CA_C1428,1.75594,-0.15464,0.00382,NS.270,BA.270
CA_C1429,2.95365,-0.55758,0.3145,NS.270,BA.270
CA_C1430,1.56507,-0.40836,0,NS.270,BA.270
CA_C1431,1.57298,0.06917,0,NS.270,BA.270
CA_C1432,1.7288,-0.53083,0,NS.270,BA.270
CA_C1433,1.52984,-1.39102,0,NS.270,BA.270
CA_C1434,2.60818,-0.31972,0.03513,NS.270,BA.270
CA_C1435,2.27993,-0.14329,0.00382,NS.270,BA.270
CA_C1436,3.09145,-0.35339,0.1459,NS.270,BA.270
CA_C1437,2.60062,-0.31124,0.18946,NS.270,BA.270
CA_C1438,0.82405,-0.86921,0,NS.270,BA.270
CA_C1439,1.31154,-0.51626,0,NS.270,BA.270
CA_C1440,1.02764,0.08401,0,NS.270,BA.270
CA_C1441,1.58493,-0.18529,0,NS.270,BA.270
CA_C1443,0.82778,0.10686,0,NS.270,BA.270
CA_C1444,1.98194,-0.32962,0.03684,NS.270,BA.270
CA_C1445,0.43951,-0.36482,0,NS.270,BA.270
CA_C1446,0.07596,8e-05,0,NS.270,BA.270
CA_C1447,1.43089,0.5318,0,NS.270,BA.270
CA_C1448,1.75248,-0.01398,0.00197,NS.270,BA.270
CA_C1449,1.10256,-0.33827,0,NS.270,BA.270
CA_C1450,2.25266,-0.36866,0.058,NS.270,BA.270
CA_C1451,1.55675,0.2491,0,NS.270,BA.270
CA_C1452,1.4387,0.19407,0,NS.270,BA.270
CA_C1453,2.36092,0.09237,0.00382,NS.270,BA.270
CA_C1454,1.92174,-0.01048,0.00197,NS.270,BA.270
CA_C1455,1.84835,-0.18741,0.00382,NS.270,BA.270
CA_C1456,1.9018,-0.03051,0.00296,NS.270,BA.270
CA_C1457,1.37041,-0.14308,0,NS.270,BA.270
CA_C1458,1.10802,-0.22165,0,NS.270,BA.270
CA_C1459,1.4806,-0.39416,0,NS.270,BA.270
CA_C1460,1.36948,0.03927,0,NS.270,BA.270
CA_C1461,1.13097,-0.58632,0,NS.270,BA.270
CA_C1462,2.02465,0.14574,0.00382,NS.270,BA.270
CA_C1463,0.75072,-0.40233,0,NS.270,BA.270
CA_C1464,2.55576,-0.08675,0.00382,NS.270,BA.270
CA_C1465,1.73184,0.29782,0.01738,NS.270,BA.270
CA_C1466,0.582,-0.12551,0,NS.270,BA.270
CA_C1467,2.47406,0.02974,0.00382,NS.270,BA.270
CA_C1468,1.94689,0.3304,0.06999,NS.270,BA.270
CA_C1469,2.07392,0.06358,0.00382,NS.270,BA.270
CA_C1470,2.53421,0.4826,0.06544,NS.270,BA.270
CA_C1471,2.41676,0.22114,0.00952,NS.270,BA.270
CA_C1472,3.01988,0.56833,0.07114,NS.270,BA.270
CA_C1473,0.96026,0.09822,0,NS.270,BA.270
CA_C1474,1.27798,-0.10842,0,NS.270,BA.270
CA_C1475,1.40314,-0.55847,0,NS.270,BA.270
CA_C1476,1.20479,-0.25084,0,NS.270,BA.270
CA_C1477,0.05392,0.04255,0,NS.270,BA.270
CA_C1478,1.85969,0.23976,0.00382,NS.270,BA.270
CA_C1479,3.5994,0.5425,0.17684,NS.270,BA.270
CA_C1480,2.30018,-0.07597,0.00382,NS.270,BA.270
CA_C1481,1.51372,0.27125,0,NS.270,BA.270
CA_C1482,1.87234,0.01487,0.00197,NS.270,BA.270
CA_C1483,0.86379,-0.43106,0,NS.270,BA.270
CA_C1484,2.09605,-0.18194,0.00382,NS.270,BA.270
CA_C1485,1.44298,0.48857,0,NS.270,BA.270
CA_C1486,0.9765,-1.52311,0,NS.270,BA.270
CA_C1487,0.77747,-0.2672,0,NS.270,BA.270
CA_C1488,2.47872,0.00347,0.00136,NS.270,BA.270
CA_C1489,2.24656,-0.495,0.12466,NS.270,BA.270
CA_C1490,1.30834,0.63372,0,NS.270,BA.270
CA_C1491,1.9184,0.16395,0.00382,NS.270,BA.270
CA_C1492,1.52003,0.13623,0,NS.270,BA.270
CA_C1493,2.15265,0.07459,0.00382,NS.270,BA.270
CA_C1495,1.86703,-0.28442,0.07114,NS.270,BA.270
CA_C1496,2.00058,-0.30105,0.05874,NS.270,BA.270
CA_C1497,2.20823,0.11189,0.00382,NS.270,BA.270
CA_C1498,0.83899,0.25122,0,NS.270,BA.270
CA_C1499,2.19994,-0.28316,0.12333,NS.270,BA.270
CA_C1501,2.53676,-0.43035,0.12466,NS.270,BA.270
CA_C1502,2.21529,0.1314,0.00382,NS.270,BA.270
CA_C1504,1.97582,0.02987,0.00295,NS.270,BA.270
CA_C1505,1.92198,-0.16116,0.00382,NS.270,BA.270
CA_C1506,1.93188,-0.33393,0.07631,NS.270,BA.270
CA_C1507,1.85394,-0.13412,0.00382,NS.270,BA.270
CA_C1508,0.4843,-0.43973,0,NS.270,BA.270
CA_C1509,1.39343,-0.12663,0,NS.270,BA.270
CA_C1510,1.39175,-0.26931,0,NS.270,BA.270
CA_C1511,1.3857,-0.37838,0,NS.270,BA.270
CA_C1512,0.95896,0.08318,0,NS.270,BA.270
CA_C1513,1.29621,0.46895,0,NS.270,BA.270
CA_C1514,1.29232,0.15651,0,NS.270,BA.270
CA_C1515,1.62715,-0.05471,0,NS.270,BA.270
CA_C1516,1.71786,0.20467,0,NS.270,BA.270
CA_C1517,1.79974,0.27166,0.03786,NS.270,BA.270
CA_C1518,1.37902,0.19951,0,NS.270,BA.270
CA_C1519,1.86147,0.12375,0.00382,NS.270,BA.270
CA_C1520,0.55162,-0.36642,0,NS.270,BA.270
CA_C1521,1.04692,-0.2832,0,NS.270,BA.270
CA_C1522,0.72718,-1.06956,0,NS.270,BA.270
CA_C1523,2.90044,-0.22343,0.00382,NS.270,BA.270
CA_C1524,1.06223,-0.13238,0,NS.270,BA.270
CA_C1525,0.70879,-0.35312,0,NS.270,BA.270
CA_C1526,1.17872,0.37893,0,NS.270,BA.270
CA_C1527,0.47678,-0.46365,0,NS.270,BA.270
CA_C1529,0.55374,-0.68132,0,NS.270,BA.270
CA_C1530,0.27216,-0.30728,0,NS.270,BA.270
CA_C1531,1.12729,-0.76187,0,NS.270,BA.270
CA_C1532,3.24454,-0.10612,0.00382,NS.270,BA.270
CA_C1533,2.35867,-0.07089,0.00382,NS.270,BA.270
CA_C1534,1.7014,-0.83903,0,NS.270,BA.270
CA_C1535,1.38965,-0.72978,0,NS.270,BA.270
CA_C1536,1.34944,-1.02413,0,NS.270,BA.270
CA_C1537,1.66296,-0.62281,0,NS.270,BA.270
CA_C1538,2.01166,-0.11787,0.00382,NS.270,BA.270
CA_C1538a,3.47262,-0.5071,0.03878,NS.270,BA.270
CA_C1539,2.681,0.06315,0.00382,NS.270,BA.270
CA_C1540,2.85869,-0.02545,0.00382,NS.270,BA.270
CA_C1541,1.6441,-0.47502,0,NS.270,BA.270
CA_C1542,2.67192,-1.23328,0.49071,NS.270,BA.270
CA_C1543,2.52509,-0.10703,0.00382,NS.270,BA.270
CA_C1544,2.51006,-0.21629,0.00382,NS.270,BA.270
CA_C1545,2.63449,-0.21094,0.00382,NS.270,BA.270
CA_C1546,3.1094,-0.17966,0.00996,NS.270,BA.270
CA_C1547,1.38576,-0.73741,0,NS.270,BA.270
CA_C1548,1.90334,-0.42377,0.07479,NS.270,BA.270
CA_C1549,2.03686,-0.08997,0.00382,NS.270,BA.270
CA_C1550,1.31487,0.13443,0,NS.270,BA.270
CA_C1551,2.21832,-1.01026,0.38966,NS.270,BA.270
CA_C1552,1.6494,-0.81182,0,NS.270,BA.270
CA_C1553,2.06632,-0.44622,0.12333,NS.270,BA.270
CA_C1554,2.32064,0.20964,0.00382,NS.270,BA.270
CA_C1555,1.97616,-0.14529,0.00382,NS.270,BA.270
CA_C1556,0.6959,-0.12269,0,NS.270,BA.270
CA_C1557,1.89299,-0.06063,0.00382,NS.270,BA.270
CA_C1558,2.16919,-0.15415,0.00382,NS.270,BA.270
CA_C1559,1.81127,-0.57886,0.12333,NS.270,BA.270
CA_C1560,0.78343,-1.11809,0,NS.270,BA.270
CA_C1561,1.05666,-0.503,0,NS.270,BA.270
CA_C1562,0.99318,-0.36431,0,NS.270,BA.270
CA_C1563,0.51853,-1.20101,0,NS.270,BA.270
CA_C1564,0.9885,0.05407,0,NS.270,BA.270
CA_C1565,0.89852,-0.30937,0,NS.270,BA.270
CA_C1566,1.20724,-0.49745,0,NS.270,BA.270
CA_C1567,0.60178,-0.4644,0,NS.270,BA.270
CA_C1568,2.52976,-0.35709,0.15073,NS.270,BA.270
CA_C1569,2.01283,0.04023,0.00382,NS.270,BA.270
CA_C1570,2.07269,0.32043,0.00382,NS.270,BA.270
CA_C1571,1.91558,0.37669,0.03331,NS.270,BA.270
CA_C1572,2.27086,0.48367,0.38966,NS.270,BA.270
CA_C1573,1.53224,-0.06206,0,NS.270,BA.270
CA_C1574,2.10291,-0.24149,0.02206,NS.270,BA.270
CA_C1575,1.20005,-1.3021,0,NS.270,BA.270
CA_C1576,1.85709,-1.03433,0.41641,NS.270,BA.270
CA_C1577,2.04669,-0.97408,0.78845,NS.270,BA.270
CA_C1578,0.85048,-1.13119,0,NS.270,BA.270
CA_C1579,2.54963,-0.50581,0.16945,NS.270,BA.270
CA_C1580,2.02424,-0.20643,0.00382,NS.270,BA.270
CA_C1581,1.87026,-0.42404,0.07987,NS.270,BA.270
CA_C1582,2.21528,0.01297,0.00197,NS.270,BA.270
CA_C1583,2.95546,-0.92506,0.48947,NS.270,BA.270
CA_C1584,2.58802,0.07414,0.00382,NS.270,BA.270
CA_C1585,2.15981,-0.05006,0.00382,NS.270,BA.270
CA_C1586,2.12475,-0.12018,0.00382,NS.270,BA.270
CA_C1587,1.90139,0.17668,0.00382,NS.270,BA.270
CA_C1588,1.90007,-0.27441,0.00382,NS.270,BA.270
CA_C1589,0.36664,0.78775,0,NS.270,BA.270
CA_C1590,1.62367,0.48273,0,NS.270,BA.270
CA_C1591,1.3331,0.18309,0,NS.270,BA.270
CA_C1592,1.75885,0.09027,0.00382,NS.270,BA.270
CA_C1593,3.0332,-0.53368,0.13357,NS.270,BA.270
CA_C1594,0.78471,-0.95175,0,NS.270,BA.270
CA_C1595,2.26983,-0.03778,0.00295,NS.270,BA.270
CA_C1596,1.26112,0.47136,0,NS.270,BA.270
CA_C1597,1.61071,-0.00261,0,NS.270,BA.270
CA_C1599,1.85499,-0.23465,0.00382,NS.270,BA.270
CA_C1600,2.67278,0.41401,0.19101,NS.270,BA.270
CA_C1601,2.45239,0.20185,0.00382,NS.270,BA.270
CA_C1602,1.79469,0.16588,0.00382,NS.270,BA.270
CA_C1603,2.08843,-0.32894,0.07631,NS.270,BA.270
CA_C1604,2.57158,-0.1051,0.00382,NS.270,BA.270
CA_C1605,2.63522,-0.24061,0.07258,NS.270,BA.270
CA_C1606,1.40066,-0.98673,0,NS.270,BA.270
CA_C1607,1.36561,-0.90981,0,NS.270,BA.270
CA_C1608,2.10421,-0.39091,0.07114,NS.270,BA.270
CA_C1609,1.70742,-0.46637,0,NS.270,BA.270
CA_C1610,1.9341,0.403,0.00667,NS.270,BA.270
CA_C1611,2.81428,-0.03154,0.00295,NS.270,BA.270
CA_C1613,2.85948,0.00808,0.00197,NS.270,BA.270
CA_C1614,0.79407,-0.14687,0,NS.270,BA.270
CA_C1615,0.66489,0.10456,0,NS.270,BA.270
CA_C1616,0.49395,-0.58291,0,NS.270,BA.270
CA_C1617,1.48546,-0.78652,0,NS.270,BA.270
CA_C1618,1.99674,0.21587,0.00382,NS.270,BA.270
CA_C1619,1.84786,-0.2044,0.00382,NS.270,BA.270
CA_C1620,1.40029,-0.28554,0,NS.270,BA.270
CA_C1621,2.59558,0.1161,0.00382,NS.270,BA.270
CA_C1622,2.59467,-0.07089,0.00382,NS.270,BA.270
CA_C1623,2.41447,-0.07413,0.00382,NS.270,BA.270
CA_C1624,2.5298,-0.02311,0.00295,NS.270,BA.270
CA_C1625,2.0926,0.14991,0.00382,NS.270,BA.270
CA_C1626,2.55998,0.0478,0.00382,NS.270,BA.270
CA_C1627,2.78754,0.38153,0.11662,NS.270,BA.270
CA_C1628,2.85521,0.36194,0.15073,NS.270,BA.270
CA_C1629,2.62917,-0.55006,0.15073,NS.270,BA.270
CA_C1630,2.18425,0.14548,0.00382,NS.270,BA.270
CA_C1631,2.52553,-0.07041,0.00382,NS.270,BA.270
CA_C1632,1.82272,-0.08234,0.00382,NS.270,BA.270
CA_C1633,1.02703,-0.06294,0,NS.270,BA.270
CA_C1634,2.80744,0.68218,0.1637,NS.270,BA.270
CA_C1635,2.56292,-0.96123,0.53107,NS.270,BA.270
CA_C1636,1.50468,0.75101,0,NS.270,BA.270
CA_C1637,1.2733,0.34437,0,NS.270,BA.270
CA_C1638,1.70189,0.31589,0,NS.270,BA.270
CA_C1639,2.22704,0.03217,0.00295,NS.270,BA.270
CA_C1641,2.67787,0.10146,0.00382,NS.270,BA.270
CA_C1643,1.20737,0.0405,0,NS.270,BA.270
CA_C1644,1.44723,-0.93302,0,NS.270,BA.270
CA_C1645,1.65946,-0.28847,0,NS.270,BA.270
CA_C1646,1.36666,0.19295,0,NS.270,BA.270
CA_C1647,1.20161,-0.52013,0,NS.270,BA.270
CA_C1648,0.67157,-0.24354,0,NS.270,BA.270
CA_C1649,0.64447,-0.04141,0,NS.270,BA.270
CA_C1650,0.87085,-0.03805,0,NS.270,BA.270
CA_C1651,2.46632,-0.29577,0.03776,NS.270,BA.270
CA_C1652,2.30148,-0.0416,0.00382,NS.270,BA.270
CA_C1653,1.64616,-0.35614,0,NS.270,BA.270
CA_C1654,2.44871,-0.31918,0.04992,NS.270,BA.270
CA_C1655,3.34516,0.51948,0.05874,NS.270,BA.270
CA_C1656,2.24244,0.07683,0.00382,NS.270,BA.270
CA_C1657,1.81397,-0.36944,0.07479,NS.270,BA.270
CA_C1658,2.02239,-0.33639,0.12333,NS.270,BA.270
CA_C1660,1.09229,-0.08441,0,NS.270,BA.270
CA_C1661,2.13788,-0.02834,0.00295,NS.270,BA.270
CA_C1662,1.40889,-0.45859,0,NS.270,BA.270
CA_C1663,0.94571,-1.10872,0,NS.270,BA.270
CA_C1664,3.02346,-0.11882,0.00382,NS.270,BA.270
CA_C1665,2.13331,-0.23324,0.03878,NS.270,BA.270
CA_C1666,2.44824,-0.34357,0.01776,NS.270,BA.270
CA_C1667,2.44599,-0.67119,0.25339,NS.270,BA.270
CA_C1668,2.47749,-0.51519,0.12466,NS.270,BA.270
CA_C1669,2.78069,0.88996,0.38966,NS.270,BA.270
CA_C1670,1.65502,-0.10046,0,NS.270,BA.270
CA_C1671,2.17601,0.01742,0.00378,NS.270,BA.270
CA_C1672,2.50127,0.12076,0.00608,NS.270,BA.270
CA_C1673,3.82897,1.70363,1.51339,NS.270,BA.270
CA_C1674,3.49005,1.66569,1.51339,NS.270,BA.270
CA_C1675,2.67412,0.26577,0.04221,NS.270,BA.270
CA_C1676,1.08994,-0.43341,0,NS.270,BA.270
CA_C1677,1.28249,-0.75441,0,NS.270,BA.270
CA_C1678,3.21155,0.25392,0.02917,NS.270,BA.270
CA_C1679,2.52301,-0.12565,0.00382,NS.270,BA.270
CA_C1680,2.3459,0.20274,0.00382,NS.270,BA.270
CA_C1681,2.50949,0.26349,0.03119,NS.270,BA.270
CA_C1682,2.83002,0.1547,0.00382,NS.270,BA.270
CA_C1683,3.74215,0.45992,0.28868,NS.270,BA.270
CA_C1684,3.82941,0.14384,0.00382,NS.270,BA.270
CA_C1685,2.98407,0.19134,0.04221,NS.270,BA.270
CA_C1686,2.88466,0.27686,0.13385,NS.270,BA.270
CA_C1687,3.26949,0.22129,0.07209,NS.270,BA.270
CA_C1688,1.81395,0.17719,0.00382,NS.270,BA.270
CA_C1689,1.69047,-1.06652,0,NS.270,BA.270
CA_C1690,2.82642,-0.36996,0.1354,NS.270,BA.270
CA_C1691,3.31122,-0.46588,0.13067,NS.270,BA.270
CA_C1692,3.30747,0.08554,0.00382,NS.270,BA.270
CA_C1693,3.49903,0.1494,0.00382,NS.270,BA.270
CA_C1694,1.74728,0.03112,0.00295,NS.270,BA.270
CA_C1695,1.89973,-0.48966,0.03378,NS.270,BA.270
CA_C1696,2.3553,-0.8722,0.16673,NS.270,BA.270
CA_C1697,1.59341,-0.85279,0,NS.270,BA.270
CA_C1698,2.57668,-0.14375,0.00382,NS.270,BA.270
CA_C1699,2.21214,-0.12132,0.00382,NS.270,BA.270
CA_C1700,2.32709,-0.31566,0.01992,NS.270,BA.270
CA_C1701,2.62931,-0.42272,0.12642,NS.270,BA.270
CA_C1702,0.71044,-0.36745,0,NS.270,BA.270
CA_C1705,1.3587,-0.44737,0,NS.270,BA.270
CA_C1706,1.1178,-0.66703,0,NS.270,BA.270
CA_C1707,1.20449,-0.24389,0,NS.270,BA.270
CA_C1708,1.46628,-0.41064,0,NS.270,BA.270
CA_C1709,1.4007,-0.79911,0,NS.270,BA.270
CA_C1710,2.32061,0.19697,0.00382,NS.270,BA.270
CA_C1711,2.57487,0.14916,0.00382,NS.270,BA.270
CA_C1712,2.77299,0.29288,0.14023,NS.270,BA.270
CA_C1713,3.2241,0.36471,0.07114,NS.270,BA.270
CA_C1714,2.36631,0.25339,0.05874,NS.270,BA.270
CA_C1715,2.22626,0.24569,0.00812,NS.270,BA.270
CA_C1716,2.97784,0.1531,0.00382,NS.270,BA.270
CA_C1717,2.26763,0.04959,0.00382,NS.270,BA.270
CA_C1718,2.7013,0.41149,0.07631,NS.270,BA.270
CA_C1719,2.09848,0.01229,0.00197,NS.270,BA.270
CA_C1720,2.99484,0.28826,0.14193,NS.270,BA.270
CA_C1721,2.63769,0.4989,1.30598,NS.270,BA.270
CA_C1722,2.42517,0.406,0.07631,NS.270,BA.270
CA_C1723,2.70225,-0.02702,0.00382,NS.270,BA.270
CA_C1724,2.2973,0.22567,0.01807,NS.270,BA.270
CA_C1725,2.63505,0.24732,0.07631,NS.270,BA.270
CA_C1726,2.74147,-0.16264,0.03378,NS.270,BA.270
CA_C1727,2.62677,-0.24243,0.09353,NS.270,BA.270
CA_C1728,3.05337,-0.07506,0.00382,NS.270,BA.270
CA_C1729,2.33667,-0.14636,0.00382,NS.270,BA.270
CA_C1730,2.35504,-0.45613,0.26328,NS.270,BA.270
CA_C1731,2.21904,-0.31506,0.14023,NS.270,BA.270
CA_C1732,2.11291,-0.46661,0.11774,NS.270,BA.270
CA_C1733,2.66264,-0.27753,0.00382,NS.270,BA.270
CA_C1734,2.85345,0.1501,0.00382,NS.270,BA.270
CA_C1735,3.28719,0.07197,0.00382,NS.270,BA.270
CA_C1736,2.49673,0.09695,0.00382,NS.270,BA.270
CA_C1737,2.52254,-0.00642,0.00197,NS.270,BA.270
CA_C1738,2.31956,-0.01116,0.00295,NS.270,BA.270
CA_C1739,2.54543,0.05055,0.00382,NS.270,BA.270
CA_C1740,1.44587,-0.15982,0,NS.270,BA.270
CA_C1741,1.86845,-0.17786,0.00382,NS.270,BA.270
CA_C1742,3.13845,-0.11536,0.00382,NS.270,BA.270
CA_C1743,3.11849,-0.03746,0.00382,NS.270,BA.270
CA_C1744,3.1294,-0.20616,0.00382,NS.270,BA.270
CA_C1745,2.35003,-0.10213,0.00382,NS.270,BA.270
CA_C1746,3.32184,0.0245,0.00295,NS.270,BA.270
CA_C1747,2.81436,0.08837,0.00382,NS.270,BA.270
CA_C1748,2.75845,0.06424,0.00382,NS.270,BA.270
CA_C1749,2.75376,0.15841,0.00382,NS.270,BA.270
CA_C1750,2.75922,-0.11571,0.00382,NS.270,BA.270
CA_C1751,3.46362,0.1005,0.00382,NS.270,BA.270
CA_C1752,2.78793,0.34315,0.12466,NS.270,BA.270
CA_C1753,2.21356,0.21031,0.00382,NS.270,BA.270
CA_C1754,2.91334,0.56431,0.33527,NS.270,BA.270
CA_C1755,2.87084,0.735,0.52318,NS.270,BA.270
CA_C1756,2.76676,0.93749,0.48382,NS.270,BA.270
CA_C1757,1.99361,0.87944,0.3432,NS.270,BA.270
CA_C1758,2.37199,0.63306,0.17109,NS.270,BA.270
CA_C1759,3.49199,-0.1115,0.00382,NS.270,BA.270
CA_C1760,2.20976,0.28603,0.00712,NS.270,BA.270
CA_C1761,2.33357,0.39304,0.08738,NS.270,BA.270
CA_C1762,2.39134,0.1707,0.00382,NS.270,BA.270
CA_C1763,0.96929,0.45695,0,NS.270,BA.270
CA_C1764,2.37801,0.37149,0.05874,NS.270,BA.270
CA_C1765,1.51988,0.70049,0,NS.270,BA.270
CA_C1766,0.90669,-0.75466,0,NS.270,BA.270
CA_C1767,1.90237,-0.26926,0.02034,NS.270,BA.270
CA_C1768,1.74498,0.06637,0.00382,NS.270,BA.270
CA_C1770,0.8159,0.26716,0,NS.270,BA.270
CA_C1771,0.9187,0.06986,0,NS.270,BA.270
CA_C1772,1.72039,0.2971,0,NS.270,BA.270
CA_C1773,1.65624,0.00111,0,NS.270,BA.270
CA_C1774,1.75053,0.35947,0.06544,NS.270,BA.270
CA_C1775,3.62796,-0.06281,0.00382,NS.270,BA.270
CA_C1776,2.17664,-0.39699,0.14193,NS.270,BA.270
CA_C1777,2.12472,-0.23746,0.00382,NS.270,BA.270
CA_C1778,1.94197,-0.0404,0.00382,NS.270,BA.270
CA_C1779,1.01799,-0.32161,0,NS.270,BA.270
CA_C1780,2.01303,0.0264,0.00307,NS.270,BA.270
CA_C1781,1.47085,0.2706,0,NS.270,BA.270
CA_C1782,2.03607,0.02061,0.00272,NS.270,BA.270
CA_C1783,2.68743,-0.06211,0.00382,NS.270,BA.270
CA_C1784,2.16674,0.00291,0.00136,NS.270,BA.270
CA_C1785,2.92624,-0.19994,0.00382,NS.270,BA.270
CA_C1786,2.46754,-0.14541,0.00382,NS.270,BA.270
CA_C1787,3.38243,-0.13752,0.00382,NS.270,BA.270
CA_C1788,3.44,-0.04276,0.00382,NS.270,BA.270
CA_C1789,3.02238,0.2994,0.02668,NS.270,BA.270
CA_C1790,2.81079,0.03344,0.00378,NS.270,BA.270
CA_C1791,2.68159,-0.17036,0.00382,NS.270,BA.270
CA_C1792,2.33894,-0.00244,0.00105,NS.270,BA.270
CA_C1793,2.67685,-0.2379,0.07114,NS.270,BA.270
CA_C1794,1.97242,0.1152,0.00382,NS.270,BA.270
CA_C1795,2.80641,0.02366,0.00382,NS.270,BA.270
CA_C1796,2.71689,0.06563,0.00382,NS.270,BA.270
CA_C1797,2.91751,0.03623,0.00382,NS.270,BA.270
CA_C1798,2.5095,0.11713,0.00382,NS.270,BA.270
CA_C1799,2.80611,0.20897,0.00382,NS.270,BA.270
CA_C1800,2.14893,0.08484,0.00382,NS.270,BA.270
CA_C1801,2.046,0.05213,0.00382,NS.270,BA.270
CA_C1802,3.24823,0.13493,0.00382,NS.270,BA.270
CA_C1803,2.18121,0.32155,0.07114,NS.270,BA.270
CA_C1804,2.89364,0.01874,0.00295,NS.270,BA.270
CA_C1805,2.75878,0.00767,0.00197,NS.270,BA.270
CA_C1806,2.55338,-0.03948,0.00382,NS.270,BA.270
CA_C1807,3.06913,-0.06125,0.00382,NS.270,BA.270
CA_C1808,3.56089,0.13676,0.03119,NS.270,BA.270
CA_C1809,1.94557,0.40816,0.16455,NS.270,BA.270
CA_C1810,2.80002,0.30653,0.25339,NS.270,BA.270
CA_C1811,2.47109,-0.05796,0.00382,NS.270,BA.270
CA_C1812,2.73197,0.07961,0.00382,NS.270,BA.270
CA_C1813,2.82828,-0.24935,0.03378,NS.270,BA.270
CA_C1814,2.47015,-0.64627,0.48382,NS.270,BA.270
CA_C1815,3.16586,-0.09506,0.00382,NS.270,BA.270
CA_C1816,3.86229,0.26103,0.06999,NS.270,BA.270
CA_C1817,3.18485,-0.49872,0.09742,NS.270,BA.270
CA_C1818,2.63429,-0.3363,0.09013,NS.270,BA.270
CA_C1819,2.92207,-0.47894,0.17684,NS.270,BA.270
CA_C1820,3.01293,-0.25386,0.00382,NS.270,BA.270
