id,Logexp,foldchange,pval,condition,control
CA_C1325,3.01122,-0.5308,0.00089,BA.15,NS.15
CA_C1326,1.29718,0.78528,0.00089,BA.15,NS.15
CA_C1327,0.8153,-0.31343,0.00089,BA.15,NS.15
CA_C1329,1.81752,-0.21875,0.00089,BA.15,NS.15
CA_C1330,2.23066,-0.24011,0.00089,BA.15,NS.15
CA_C1331,1.04126,-0.46284,0.00089,BA.15,NS.15
CA_C1332,0.78539,0.76745,0.00089,BA.15,NS.15
CA_C1333,1.51927,-0.16703,0.00089,BA.15,NS.15
CA_C1334,2.27079,-0.3146,0.00089,BA.15,NS.15
CA_C1335,0.92924,1.0632,0.00089,BA.15,NS.15
CA_C1336,1.24468,0.08071,0.00069,BA.15,NS.15
CA_C1337,1.25367,-0.07257,0.00069,BA.15,NS.15
CA_C1338,1.23772,0.05467,0.00024,BA.15,NS.15
CA_C1339,1.07407,0.06905,0.00024,BA.15,NS.15
CA_C1340,2.33571,-0.17356,0.00089,BA.15,NS.15
CA_C1341,1.41781,2.13828,0.12344,BA.15,NS.15
CA_C1342,1.74216,2.47279,0.3193,BA.15,NS.15
CA_C1343,1.12269,0.4591,0.00089,BA.15,NS.15
CA_C1344,0.73019,0.42088,0.00089,BA.15,NS.15
CA_C1345,0.74332,0.55289,0.00089,BA.15,NS.15
CA_C1346,1.04992,0.33646,0.00089,BA.15,NS.15
CA_C1347,1.89511,1.36118,0.01469,BA.15,NS.15
CA_C1348,2.2042,1.3399,0.08183,BA.15,NS.15
CA_C1349,1.93024,1.0727,0.01268,BA.15,NS.15
CA_C1351,1.42457,0.23741,0.00089,BA.15,NS.15
CA_C1352,1.63033,0.362,0.00089,BA.15,NS.15
CA_C1353,2.54903,0.59062,0.00089,BA.15,NS.15
CA_C1354,2.51292,-0.06934,0.00069,BA.15,NS.15
CA_C1355,1.47018,0.02949,0.00024,BA.15,NS.15
CA_C1356,2.91216,-0.02662,0.00024,BA.15,NS.15
CA_C1357,1.77636,-0.76404,0.00089,BA.15,NS.15
CA_C1358,0.33124,-0.14552,0.00089,BA.15,NS.15
CA_C1359,1.0815,0.36732,0.00089,BA.15,NS.15
CA_C1360,1.44788,0.15004,0.00089,BA.15,NS.15
CA_C1361,1.20331,0.01375,0.00024,BA.15,NS.15
CA_C1362,1.75524,0.145,0.00089,BA.15,NS.15
CA_C1363,1.67177,0.76004,0.00089,BA.15,NS.15
CA_C1364,0.60238,1.11119,0.00089,BA.15,NS.15
CA_C1365,2.57235,-0.86033,0.00089,BA.15,NS.15
CA_C1366,2.06809,-0.80198,0.00089,BA.15,NS.15
CA_C1367,2.29898,-0.882,0.00089,BA.15,NS.15
CA_C1368,2.44763,-0.70938,0.00089,BA.15,NS.15
CA_C1369,2.36695,-0.5377,0.00089,BA.15,NS.15
CA_C1370,2.30027,-0.35512,0.00089,BA.15,NS.15
CA_C1371,2.25484,-0.40289,0.00089,BA.15,NS.15
CA_C1372,2.45389,-0.27536,0.00089,BA.15,NS.15
CA_C1373,2.33422,-0.54135,0.00089,BA.15,NS.15
CA_C1374,2.53204,-0.21641,0.00089,BA.15,NS.15
CA_C1375,2.38652,-0.56094,0.00089,BA.15,NS.15
CA_C1376,2.09435,-0.51816,0.00089,BA.15,NS.15
CA_C1377,2.25947,-0.18748,0.00089,BA.15,NS.15
CA_C1378,1.68463,-0.38454,0.00089,BA.15,NS.15
CA_C1379,2.10973,-0.08943,0.00089,BA.15,NS.15
CA_C1380,2.20394,-0.30235,0.00089,BA.15,NS.15
CA_C1381,2.1065,-0.4388,0.00089,BA.15,NS.15
CA_C1382,1.93377,-0.53036,0.00089,BA.15,NS.15
CA_C1383,2.05836,-0.49781,0.00089,BA.15,NS.15
CA_C1384,2.06944,-0.8376,0.00089,BA.15,NS.15
CA_C1385,2.40507,-0.36451,0.00089,BA.15,NS.15
CA_C1386,2.72334,-0.19941,0.00089,BA.15,NS.15
CA_C1387,2.03182,-0.20099,0.00089,BA.15,NS.15
CA_C1388,1.45661,0.19793,0.00089,BA.15,NS.15
CA_C1389,3.09982,-0.36504,0.00089,BA.15,NS.15
CA_C1390,2.40822,0.18447,0.00089,BA.15,NS.15
CA_C1391,2.93234,0.401,0.00089,BA.15,NS.15
CA_C1392,3.12416,-0.00592,0.00024,BA.15,NS.15
CA_C1393,2.96798,0.22369,0.00089,BA.15,NS.15
CA_C1394,2.65358,0.47242,0.00089,BA.15,NS.15
CA_C1395,3.20058,0.29282,0.00089,BA.15,NS.15
CA_C1396,2.87492,0.29549,0.00089,BA.15,NS.15
CA_C1397,2.74961,0.04801,0.00024,BA.15,NS.15
CA_C1398,2.27809,0.33737,0.00089,BA.15,NS.15
CA_C1399,2.4765,0.14487,0.00089,BA.15,NS.15
CA_C1400,2.72915,0.36679,0.00089,BA.15,NS.15
CA_C1401,2.5886,0.21814,0.00089,BA.15,NS.15
CA_C1402,1.10407,1.45247,0.03403,BA.15,NS.15
CA_C1403,2.11999,-0.00118,0.00024,BA.15,NS.15
CA_C1404,2.21158,0.24498,0.00089,BA.15,NS.15
CA_C1405,3.05284,0.33506,0.00089,BA.15,NS.15
CA_C1406,1.29357,0.2547,0.00089,BA.15,NS.15
CA_C1407,0.78116,0.79606,0.00089,BA.15,NS.15
CA_C1408,1.03636,0.37159,0.00089,BA.15,NS.15
CA_C1410,1.59272,0.12833,0.00089,BA.15,NS.15
CA_C1411,1.43187,0.27104,0.00089,BA.15,NS.15
CA_C1412,1.82827,0.26497,0.00089,BA.15,NS.15
CA_C1413,1.52399,0.37077,0.00089,BA.15,NS.15
CA_C1414,1.84477,-0.4056,0.00089,BA.15,NS.15
CA_C1415,1.99282,-0.02311,0.00024,BA.15,NS.15
CA_C1416,2.44943,0.46392,0.00089,BA.15,NS.15
CA_C1417,2.27841,0.24086,0.00089,BA.15,NS.15
CA_C1418,2.02765,0.54086,0.00089,BA.15,NS.15
CA_C1419,2.42414,-0.03724,0.00069,BA.15,NS.15
CA_C1420,1.46735,0.73481,0.00089,BA.15,NS.15
CA_C1421,1.14308,0.81209,0.00089,BA.15,NS.15
CA_C1422,1.19512,0.93801,0.00089,BA.15,NS.15
CA_C1423,1.6056,0.44695,0.00089,BA.15,NS.15
CA_C1424,1.90736,-0.02163,0.00024,BA.15,NS.15
CA_C1425,2.29315,0.07426,0.00089,BA.15,NS.15
CA_C1426,1.79503,0.17497,0.00089,BA.15,NS.15
CA_C1427,2.03637,0.15481,0.00089,BA.15,NS.15
CA_C1428,1.75594,0.2075,0.00089,BA.15,NS.15
CA_C1429,2.95365,-0.3451,0.00089,BA.15,NS.15
CA_C1430,1.56507,0.08369,0.00089,BA.15,NS.15
CA_C1431,1.57298,0.2942,0.00089,BA.15,NS.15
CA_C1432,1.7288,0.55754,0.00089,BA.15,NS.15
CA_C1433,1.52984,-0.67556,0.00089,BA.15,NS.15
CA_C1434,2.60818,-0.26901,0.00089,BA.15,NS.15
CA_C1435,2.27993,0.35075,0.00089,BA.15,NS.15
CA_C1436,3.09145,-0.09683,0.00089,BA.15,NS.15
CA_C1437,2.60062,-0.18533,0.00089,BA.15,NS.15
CA_C1438,0.82405,-0.4567,0.00089,BA.15,NS.15
CA_C1439,1.31154,-0.37155,0.00089,BA.15,NS.15
CA_C1440,1.02764,0.02018,0.00024,BA.15,NS.15
CA_C1441,1.58493,-0.34923,0.00089,BA.15,NS.15
CA_C1443,0.82778,-0.52656,0.00089,BA.15,NS.15
CA_C1444,1.98194,0.25296,0.00089,BA.15,NS.15
CA_C1445,0.43951,0.56862,0.00089,BA.15,NS.15
CA_C1446,0.07596,0.33568,0.00089,BA.15,NS.15
CA_C1447,1.43089,-0.03423,0.00024,BA.15,NS.15
CA_C1448,1.75248,0.20346,0.00089,BA.15,NS.15
CA_C1449,1.10256,-0.64378,0.00089,BA.15,NS.15
CA_C1450,2.25266,-0.45334,0.00089,BA.15,NS.15
CA_C1451,1.55675,-0.17213,0.00089,BA.15,NS.15
CA_C1452,1.4387,-0.45346,0.00089,BA.15,NS.15
CA_C1453,2.36092,-0.34633,0.00089,BA.15,NS.15
CA_C1454,1.92174,0.26642,0.00089,BA.15,NS.15
CA_C1455,1.84835,0.29266,0.00089,BA.15,NS.15
CA_C1456,1.9018,0.09578,0.00089,BA.15,NS.15
CA_C1457,1.37041,2.03833,0.12344,BA.15,NS.15
CA_C1458,1.10802,2.31416,0.20454,BA.15,NS.15
CA_C1459,1.4806,1.23502,0.00089,BA.15,NS.15
CA_C1460,1.36948,1.578,0.12344,BA.15,NS.15
CA_C1461,1.13097,1.45902,0.05424,BA.15,NS.15
CA_C1462,2.02465,-0.23215,0.00089,BA.15,NS.15
CA_C1463,0.75072,0.78777,0.00089,BA.15,NS.15
CA_C1464,2.55576,-0.18051,0.00089,BA.15,NS.15
CA_C1465,1.73184,0.2824,0.00089,BA.15,NS.15
CA_C1466,0.582,0.04954,0.00024,BA.15,NS.15
CA_C1467,2.47406,0.02997,0.00024,BA.15,NS.15
CA_C1468,1.94689,0.32532,0.00089,BA.15,NS.15
CA_C1469,2.07392,0.06871,0.00089,BA.15,NS.15
CA_C1470,2.53421,0.42141,0.00089,BA.15,NS.15
CA_C1471,2.41676,0.16708,0.00089,BA.15,NS.15
CA_C1472,3.01988,-0.01748,0.00024,BA.15,NS.15
CA_C1473,0.96026,0.72138,0.00089,BA.15,NS.15
CA_C1474,1.27798,1.36862,0.06623,BA.15,NS.15
CA_C1475,1.40314,0.96666,0.00089,BA.15,NS.15
CA_C1476,1.20479,0.46579,0.00089,BA.15,NS.15
CA_C1477,0.05392,-0.00188,0.00024,BA.15,NS.15
CA_C1478,1.85969,-0.43006,0.00089,BA.15,NS.15
CA_C1479,3.5994,-0.06756,0.00089,BA.15,NS.15
CA_C1480,2.30018,-0.1377,0.00089,BA.15,NS.15
CA_C1481,1.51372,-0.38043,0.00089,BA.15,NS.15
CA_C1482,1.87234,-0.18725,0.00089,BA.15,NS.15
CA_C1483,0.86379,-0.28214,0.00089,BA.15,NS.15
CA_C1484,2.09605,0.21256,0.00089,BA.15,NS.15
CA_C1485,1.44298,0.06941,0.00069,BA.15,NS.15
CA_C1486,0.9765,0.07901,0.00024,BA.15,NS.15
CA_C1487,0.77747,0.81919,0.00089,BA.15,NS.15
CA_C1488,2.47872,-0.21987,0.00089,BA.15,NS.15
CA_C1489,2.24656,-0.26858,0.00089,BA.15,NS.15
CA_C1490,1.30834,0.15683,0.00089,BA.15,NS.15
CA_C1491,1.9184,0.01538,0.00024,BA.15,NS.15
CA_C1492,1.52003,0.17254,0.00089,BA.15,NS.15
CA_C1493,2.15265,-0.21016,0.00089,BA.15,NS.15
CA_C1495,1.86703,-0.21765,0.00089,BA.15,NS.15
CA_C1496,2.00058,-0.18948,0.00089,BA.15,NS.15
CA_C1497,2.20823,-0.14596,0.00089,BA.15,NS.15
CA_C1498,0.83899,0.5412,0.00089,BA.15,NS.15
CA_C1499,2.19994,-0.40496,0.00089,BA.15,NS.15
CA_C1501,2.53676,0.20835,0.00089,BA.15,NS.15
CA_C1502,2.21529,-0.24106,0.00089,BA.15,NS.15
CA_C1504,1.97582,-0.16059,0.00089,BA.15,NS.15
CA_C1505,1.92198,0.06376,0.00089,BA.15,NS.15
CA_C1506,1.93188,-0.12837,0.00089,BA.15,NS.15
CA_C1507,1.85394,0.00222,0.00024,BA.15,NS.15
CA_C1508,0.4843,1.14259,0.00089,BA.15,NS.15
CA_C1509,1.39343,-0.23839,0.00089,BA.15,NS.15
CA_C1510,1.39175,0.15345,0.00089,BA.15,NS.15
CA_C1511,1.3857,0.17327,0.00089,BA.15,NS.15
CA_C1512,0.95896,-0.0519,0.00024,BA.15,NS.15
CA_C1513,1.29621,0.34302,0.00089,BA.15,NS.15
CA_C1514,1.29232,-0.02603,0.00024,BA.15,NS.15
CA_C1515,1.62715,0.0522,0.00069,BA.15,NS.15
CA_C1516,1.71786,0.27222,0.00089,BA.15,NS.15
CA_C1517,1.79974,0.2489,0.00089,BA.15,NS.15
CA_C1518,1.37902,0.13875,0.00089,BA.15,NS.15
CA_C1519,1.86147,0.03316,0.00038,BA.15,NS.15
CA_C1520,0.55162,1.25796,0.00089,BA.15,NS.15
CA_C1521,1.04692,0.45224,0.00089,BA.15,NS.15
CA_C1522,0.72718,0.71578,0.00089,BA.15,NS.15
CA_C1523,2.90044,0.26505,0.00089,BA.15,NS.15
CA_C1524,1.06223,0.08711,0.00069,BA.15,NS.15
CA_C1525,0.70879,0.30025,0.00089,BA.15,NS.15
CA_C1526,1.17872,0.1673,0.00089,BA.15,NS.15
CA_C1527,0.47678,0.66077,0.00089,BA.15,NS.15
CA_C1529,0.55374,-0.16311,0.00089,BA.15,NS.15
CA_C1530,0.27216,0.50555,0.00089,BA.15,NS.15
CA_C1531,1.12729,0.39953,0.00089,BA.15,NS.15
CA_C1532,3.24454,-0.16159,0.00089,BA.15,NS.15
CA_C1533,2.35867,-0.55408,0.00089,BA.15,NS.15
CA_C1534,1.7014,-0.22862,0.00089,BA.15,NS.15
CA_C1535,1.38965,0.0178,0.00024,BA.15,NS.15
CA_C1536,1.34944,0.21937,0.00089,BA.15,NS.15
CA_C1537,1.66296,0.27965,0.00089,BA.15,NS.15
CA_C1538,2.01166,-0.07391,0.00089,BA.15,NS.15
CA_C1538a,3.47262,-0.43598,0.00089,BA.15,NS.15
CA_C1539,2.681,0.03738,0.00089,BA.15,NS.15
CA_C1540,2.85869,-0.06843,0.00089,BA.15,NS.15
CA_C1541,1.6441,0.78527,0.00089,BA.15,NS.15
CA_C1542,2.67192,-0.68491,0.00089,BA.15,NS.15
CA_C1543,2.52509,-0.28395,0.00089,BA.15,NS.15
CA_C1544,2.51006,-0.07447,0.00089,BA.15,NS.15
CA_C1545,2.63449,0.16464,0.00089,BA.15,NS.15
CA_C1546,3.1094,-0.15044,0.00089,BA.15,NS.15
CA_C1547,1.38576,0.56073,0.00089,BA.15,NS.15
CA_C1548,1.90334,0.44385,0.00089,BA.15,NS.15
CA_C1549,2.03686,0.21957,0.00089,BA.15,NS.15
CA_C1550,1.31487,-0.10311,0.00089,BA.15,NS.15
CA_C1551,2.21832,-0.582,0.00089,BA.15,NS.15
CA_C1552,1.6494,-0.35722,0.00089,BA.15,NS.15
CA_C1553,2.06632,-0.44743,0.00089,BA.15,NS.15
CA_C1554,2.32064,-0.26923,0.00089,BA.15,NS.15
CA_C1555,1.97616,-0.34638,0.00089,BA.15,NS.15
CA_C1556,0.6959,0.09802,0.00069,BA.15,NS.15
CA_C1557,1.89299,-0.06891,0.00089,BA.15,NS.15
CA_C1558,2.16919,0.11513,0.00089,BA.15,NS.15
CA_C1559,1.81127,-0.10811,0.00089,BA.15,NS.15
CA_C1560,0.78343,0.03449,0.00024,BA.15,NS.15
CA_C1561,1.05666,-0.02741,0.00024,BA.15,NS.15
CA_C1562,0.99318,0.3689,0.00089,BA.15,NS.15
CA_C1563,0.51853,-0.01597,0.00024,BA.15,NS.15
CA_C1564,0.9885,-0.37433,0.00089,BA.15,NS.15
CA_C1565,0.89852,-0.3229,0.00089,BA.15,NS.15
CA_C1566,1.20724,-0.1112,0.00089,BA.15,NS.15
CA_C1567,0.60178,0.93868,0.00089,BA.15,NS.15
CA_C1568,2.52976,-0.25384,0.00089,BA.15,NS.15
CA_C1569,2.01283,-0.1141,0.00089,BA.15,NS.15
CA_C1570,2.07269,0.95199,0.00089,BA.15,NS.15
CA_C1571,1.91558,0.90792,0.00089,BA.15,NS.15
CA_C1572,2.27086,0.20238,0.00089,BA.15,NS.15
CA_C1573,1.53224,0.39223,0.00089,BA.15,NS.15
CA_C1574,2.10291,0.02362,0.00024,BA.15,NS.15
CA_C1575,1.20005,0.66727,0.00089,BA.15,NS.15
CA_C1576,1.85709,0.49357,0.00089,BA.15,NS.15
CA_C1577,2.04669,-0.60916,0.00089,BA.15,NS.15
CA_C1578,0.85048,-0.17508,0.00089,BA.15,NS.15
CA_C1579,2.54963,0.15217,0.00089,BA.15,NS.15
CA_C1580,2.02424,0.87799,0.00089,BA.15,NS.15
CA_C1581,1.87026,-0.13742,0.00089,BA.15,NS.15
CA_C1582,2.21528,-0.35947,0.00089,BA.15,NS.15
CA_C1583,2.95546,-0.16324,0.00089,BA.15,NS.15
CA_C1584,2.58802,-0.01372,0.00024,BA.15,NS.15
CA_C1585,2.15981,-0.15275,0.00089,BA.15,NS.15
CA_C1586,2.12475,-0.30131,0.00089,BA.15,NS.15
CA_C1587,1.90139,-0.27838,0.00089,BA.15,NS.15
CA_C1588,1.90007,-0.25539,0.00089,BA.15,NS.15
CA_C1589,0.36664,-0.49314,0.00089,BA.15,NS.15
CA_C1590,1.62367,-0.57533,0.00089,BA.15,NS.15
CA_C1591,1.3331,-0.37447,0.00089,BA.15,NS.15
CA_C1592,1.75885,-0.18491,0.00089,BA.15,NS.15
CA_C1593,3.0332,-0.2086,0.00089,BA.15,NS.15
CA_C1594,0.78471,0.70674,0.00089,BA.15,NS.15
CA_C1595,2.26983,0.55214,0.00089,BA.15,NS.15
CA_C1596,1.26112,-0.1361,0.00089,BA.15,NS.15
CA_C1597,1.61071,-0.50305,0.00089,BA.15,NS.15
CA_C1599,1.85499,-0.22639,0.00089,BA.15,NS.15
CA_C1600,2.67278,0.0901,0.00089,BA.15,NS.15
CA_C1601,2.45239,0.14837,0.00089,BA.15,NS.15
CA_C1602,1.79469,0.46854,0.00089,BA.15,NS.15
CA_C1603,2.08843,-0.34874,0.00089,BA.15,NS.15
CA_C1604,2.57158,0.00598,0.00024,BA.15,NS.15
CA_C1605,2.63522,-0.1972,0.00089,BA.15,NS.15
CA_C1606,1.40066,-0.2101,0.00089,BA.15,NS.15
CA_C1607,1.36561,0.09389,0.00089,BA.15,NS.15
CA_C1608,2.10421,-0.53455,0.00089,BA.15,NS.15
CA_C1609,1.70742,0.29764,0.00089,BA.15,NS.15
CA_C1610,1.9341,0.85943,0.00089,BA.15,NS.15
CA_C1611,2.81428,0.04254,0.00024,BA.15,NS.15
CA_C1613,2.85948,-0.3344,0.00089,BA.15,NS.15
CA_C1614,0.79407,-0.34197,0.00089,BA.15,NS.15
CA_C1615,0.66489,0.12995,0.00089,BA.15,NS.15
CA_C1616,0.49395,0.55037,0.00089,BA.15,NS.15
CA_C1617,1.48546,0.76993,0.00089,BA.15,NS.15
CA_C1618,1.99674,-0.03228,0.00024,BA.15,NS.15
CA_C1619,1.84786,-0.08112,0.00089,BA.15,NS.15
CA_C1620,1.40029,0.21146,0.00089,BA.15,NS.15
CA_C1621,2.59558,-0.24826,0.00089,BA.15,NS.15
CA_C1622,2.59467,-0.28658,0.00089,BA.15,NS.15
CA_C1623,2.41447,0.0556,0.00024,BA.15,NS.15
CA_C1624,2.5298,0.17193,0.00089,BA.15,NS.15
CA_C1625,2.0926,0.28563,0.00089,BA.15,NS.15
CA_C1626,2.55998,-0.08027,0.00089,BA.15,NS.15
CA_C1627,2.78754,0.40851,0.00089,BA.15,NS.15
CA_C1628,2.85521,0.46076,0.00089,BA.15,NS.15
CA_C1629,2.62917,0.19953,0.00089,BA.15,NS.15
CA_C1630,2.18425,0.34956,0.00089,BA.15,NS.15
CA_C1631,2.52553,-0.05013,0.00089,BA.15,NS.15
CA_C1632,1.82272,-0.19572,0.00089,BA.15,NS.15
CA_C1633,1.02703,0.27786,0.00089,BA.15,NS.15
CA_C1634,2.80744,0.49712,0.00089,BA.15,NS.15
CA_C1635,2.56292,-0.54254,0.00089,BA.15,NS.15
CA_C1636,1.50468,0.18072,0.00089,BA.15,NS.15
CA_C1637,1.2733,-0.00124,0.00024,BA.15,NS.15
CA_C1638,1.70189,0.12604,0.00089,BA.15,NS.15
CA_C1639,2.22704,-0.4156,0.00089,BA.15,NS.15
CA_C1641,2.67787,0.27827,0.00089,BA.15,NS.15
CA_C1643,1.20737,0.49294,0.00089,BA.15,NS.15
CA_C1644,1.44723,0.46364,0.00089,BA.15,NS.15
CA_C1645,1.65946,0.464,0.00089,BA.15,NS.15
CA_C1646,1.36666,0.52812,0.00089,BA.15,NS.15
CA_C1647,1.20161,0.4011,0.00089,BA.15,NS.15
CA_C1648,0.67157,0.58354,0.00089,BA.15,NS.15
CA_C1649,0.64447,-0.20567,0.00089,BA.15,NS.15
CA_C1650,0.87085,0.71952,0.00089,BA.15,NS.15
CA_C1651,2.46632,-0.18329,0.00089,BA.15,NS.15
CA_C1652,2.30148,-0.14442,0.00089,BA.15,NS.15
CA_C1653,1.64616,0.26616,0.00089,BA.15,NS.15
CA_C1654,2.44871,0.28597,0.00089,BA.15,NS.15
CA_C1655,3.34516,0.13679,0.00089,BA.15,NS.15
CA_C1656,2.24244,-0.36867,0.00089,BA.15,NS.15
CA_C1657,1.81397,-0.10567,0.00089,BA.15,NS.15
CA_C1658,2.02239,-0.20375,0.00089,BA.15,NS.15
CA_C1660,1.09229,0.49981,0.00089,BA.15,NS.15
CA_C1661,2.13788,0.38312,0.00089,BA.15,NS.15
CA_C1662,1.40889,1.26259,0.00089,BA.15,NS.15
CA_C1663,0.94571,0.73673,0.00089,BA.15,NS.15
CA_C1664,3.02346,-0.35642,0.00089,BA.15,NS.15
CA_C1665,2.13331,-0.33445,0.00089,BA.15,NS.15
CA_C1666,2.44824,-0.32995,0.00089,BA.15,NS.15
CA_C1667,2.44599,-0.6119,0.00089,BA.15,NS.15
CA_C1668,2.47749,-0.56779,0.00089,BA.15,NS.15
CA_C1669,2.78069,-0.2352,0.00089,BA.15,NS.15
CA_C1670,1.65502,-0.07436,0.00089,BA.15,NS.15
CA_C1671,2.17601,-0.04394,0.00089,BA.15,NS.15
CA_C1672,2.50127,0.05787,0.00089,BA.15,NS.15
CA_C1673,3.82897,0.70705,0.00089,BA.15,NS.15
CA_C1674,3.49005,0.82696,0.00089,BA.15,NS.15
CA_C1675,2.67412,-0.18818,0.00089,BA.15,NS.15
CA_C1676,1.08994,0.11484,0.00089,BA.15,NS.15
CA_C1677,1.28249,-0.27176,0.00089,BA.15,NS.15
CA_C1678,3.21155,0.4455,0.00089,BA.15,NS.15
CA_C1679,2.52301,-0.18527,0.00089,BA.15,NS.15
CA_C1680,2.3459,0.40928,0.00089,BA.15,NS.15
CA_C1681,2.50949,0.26507,0.00089,BA.15,NS.15
CA_C1682,2.83002,0.1298,0.00089,BA.15,NS.15
CA_C1683,3.74215,-0.10314,0.00089,BA.15,NS.15
CA_C1684,3.82941,-0.15882,0.00089,BA.15,NS.15
CA_C1685,2.98407,-0.07818,0.00089,BA.15,NS.15
CA_C1686,2.88466,-0.08568,0.00089,BA.15,NS.15
CA_C1687,3.26949,-0.14833,0.00089,BA.15,NS.15
CA_C1688,1.81395,1.42573,0.12344,BA.15,NS.15
CA_C1689,1.69047,0.80594,0.00089,BA.15,NS.15
CA_C1690,2.82642,0.07251,0.00089,BA.15,NS.15
CA_C1691,3.31122,-0.14207,0.00089,BA.15,NS.15
CA_C1692,3.30747,0.16006,0.00089,BA.15,NS.15
CA_C1693,3.49903,-0.16093,0.00089,BA.15,NS.15
CA_C1694,1.74728,-0.1719,0.00089,BA.15,NS.15
CA_C1695,1.89973,0.19682,0.00089,BA.15,NS.15
CA_C1696,2.3553,0.73164,0.00089,BA.15,NS.15
CA_C1697,1.59341,0.54425,0.00089,BA.15,NS.15
CA_C1698,2.57668,-0.33005,0.00089,BA.15,NS.15
CA_C1699,2.21214,0.2841,0.00089,BA.15,NS.15
CA_C1700,2.32709,0.01538,0.00024,BA.15,NS.15
CA_C1701,2.62931,-0.17216,0.00089,BA.15,NS.15
CA_C1702,0.71044,-0.94131,0.00089,BA.15,NS.15
CA_C1705,1.3587,0.25988,0.00089,BA.15,NS.15
CA_C1706,1.1178,-0.07974,0.00069,BA.15,NS.15
CA_C1707,1.20449,-0.19647,0.00089,BA.15,NS.15
CA_C1708,1.46628,0.99514,0.00089,BA.15,NS.15
CA_C1709,1.4007,0.3654,0.00089,BA.15,NS.15
CA_C1710,2.32061,0.66418,0.00089,BA.15,NS.15
CA_C1711,2.57487,0.49958,0.00089,BA.15,NS.15
CA_C1712,2.77299,0.05388,0.00089,BA.15,NS.15
CA_C1713,3.2241,0.77494,0.00089,BA.15,NS.15
CA_C1714,2.36631,0.21982,0.00089,BA.15,NS.15
CA_C1715,2.22626,0.4914,0.00089,BA.15,NS.15
CA_C1716,2.97784,0.52215,0.00089,BA.15,NS.15
CA_C1717,2.26763,0.43574,0.00089,BA.15,NS.15
CA_C1718,2.7013,0.56566,0.00089,BA.15,NS.15
CA_C1719,2.09848,0.13202,0.00089,BA.15,NS.15
CA_C1720,2.99484,0.20324,0.00089,BA.15,NS.15
CA_C1721,2.63769,0.28418,0.00089,BA.15,NS.15
CA_C1722,2.42517,0.42857,0.00089,BA.15,NS.15
CA_C1723,2.70225,0.04076,0.00089,BA.15,NS.15
CA_C1724,2.2973,-0.08851,0.00089,BA.15,NS.15
CA_C1725,2.63505,0.04067,0.00089,BA.15,NS.15
CA_C1726,2.74147,-0.18486,0.00089,BA.15,NS.15
CA_C1727,2.62677,-0.01703,0.00024,BA.15,NS.15
CA_C1728,3.05337,-0.05256,0.00089,BA.15,NS.15
CA_C1729,2.33667,0.16102,0.00089,BA.15,NS.15
CA_C1730,2.35504,0.24286,0.00089,BA.15,NS.15
CA_C1731,2.21904,-0.10483,0.00089,BA.15,NS.15
CA_C1732,2.11291,0.13794,0.00089,BA.15,NS.15
CA_C1733,2.66264,-0.13457,0.00089,BA.15,NS.15
CA_C1734,2.85345,0.50516,0.00089,BA.15,NS.15
CA_C1735,3.28719,0.24299,0.00089,BA.15,NS.15
CA_C1736,2.49673,0.19282,0.00089,BA.15,NS.15
CA_C1737,2.52254,0.16604,0.00089,BA.15,NS.15
CA_C1738,2.31956,0.06209,0.00089,BA.15,NS.15
CA_C1739,2.54543,0.24399,0.00089,BA.15,NS.15
CA_C1740,1.44587,-0.1493,0.00089,BA.15,NS.15
CA_C1741,1.86845,-0.21341,0.00089,BA.15,NS.15
CA_C1742,3.13845,-0.27998,0.00089,BA.15,NS.15
CA_C1743,3.11849,-0.26933,0.00089,BA.15,NS.15
CA_C1744,3.1294,-0.06311,0.00069,BA.15,NS.15
CA_C1745,2.35003,-0.03753,0.00024,BA.15,NS.15
CA_C1746,3.32184,-0.15995,0.00089,BA.15,NS.15
CA_C1747,2.81436,0.13966,0.00089,BA.15,NS.15
CA_C1748,2.75845,-0.23413,0.00089,BA.15,NS.15
CA_C1749,2.75376,-0.19743,0.00089,BA.15,NS.15
CA_C1750,2.75922,-0.32715,0.00089,BA.15,NS.15
CA_C1751,3.46362,0.22046,0.00089,BA.15,NS.15
CA_C1752,2.78793,-0.04925,0.00089,BA.15,NS.15
CA_C1753,2.21356,0.75362,0.00089,BA.15,NS.15
CA_C1754,2.91334,0.12873,0.00089,BA.15,NS.15
CA_C1755,2.87084,0.16831,0.00089,BA.15,NS.15
CA_C1756,2.76676,0.42598,0.00089,BA.15,NS.15
CA_C1757,1.99361,0.75378,0.00089,BA.15,NS.15
CA_C1758,2.37199,0.63938,0.00089,BA.15,NS.15
CA_C1759,3.49199,0.4103,0.00089,BA.15,NS.15
CA_C1760,2.20976,0.59366,0.00089,BA.15,NS.15
CA_C1761,2.33357,0.42006,0.00089,BA.15,NS.15
CA_C1762,2.39134,0.22405,0.00089,BA.15,NS.15
CA_C1763,0.96929,0.04675,0.00024,BA.15,NS.15
CA_C1764,2.37801,-0.30028,0.00089,BA.15,NS.15
CA_C1765,1.51988,0.7326,0.00089,BA.15,NS.15
CA_C1766,0.90669,0.67007,0.00089,BA.15,NS.15
CA_C1767,1.90237,0.30217,0.00089,BA.15,NS.15
CA_C1768,1.74498,-0.22791,0.00089,BA.15,NS.15
CA_C1770,0.8159,0.43449,0.00089,BA.15,NS.15
