id,Logexp,foldchange,pval,condition,control
CA_C3053,1.14859,0.10708,0.00363,BuOH.150,BuOH.75
CA_C3054,0.91748,-0.22071,0.00528,BuOH.150,BuOH.75
CA_C3055,1.40822,-0.05803,0.0035,BuOH.150,BuOH.75
CA_C3056,0.99782,-0.178,0.00363,BuOH.150,BuOH.75
CA_C3057,1.31222,-0.28566,0.01717,BuOH.150,BuOH.75
CA_C3058,1.30254,0.19697,0.00528,BuOH.150,BuOH.75
CA_C3059,1.01962,0.14405,0.00363,BuOH.150,BuOH.75
CA_C3060,2.5731,0.18649,0.0107,BuOH.150,BuOH.75
CA_C3061,2.59262,0.1531,0.00593,BuOH.150,BuOH.75
CA_C3062,2.66004,-0.14631,0.00911,BuOH.150,BuOH.75
CA_C3063,2.67768,0.10289,0.00363,BuOH.150,BuOH.75
CA_C3064,2.74846,0.13929,0.00593,BuOH.150,BuOH.75
CA_C3065,2.54573,0.24657,0.01986,BuOH.150,BuOH.75
CA_C3066,2.68329,-0.11945,0.00363,BuOH.150,BuOH.75
CA_C3067,2.7303,0.18489,0.01138,BuOH.150,BuOH.75
CA_C3068,2.97792,0.03909,0.0035,BuOH.150,BuOH.75
CA_C3069,2.86986,-0.04157,0.00363,BuOH.150,BuOH.75
CA_C3070,2.73419,-0.09193,0.00363,BuOH.150,BuOH.75
CA_C3071,3.15813,0.04162,0.0035,BuOH.150,BuOH.75
CA_C3072,3.12619,-0.05115,0.0035,BuOH.150,BuOH.75
CA_C3073,3.12837,-0.00277,0.00014,BuOH.150,BuOH.75
CA_C3074,2.06322,0.34851,0.03105,BuOH.150,BuOH.75
CA_C3075,3.59814,0.03797,0.0035,BuOH.150,BuOH.75
CA_C3076,3.45174,0.01922,0.00213,BuOH.150,BuOH.75
CA_C3077,2.55774,-0.05011,0.00363,BuOH.150,BuOH.75
CA_C3078,2.22648,-0.099,0.00363,BuOH.150,BuOH.75
CA_C3079,2.31187,0.06571,0.00363,BuOH.150,BuOH.75
CA_C3080,1.0413,-0.16392,0.00363,BuOH.150,BuOH.75
CA_C3081,1.80437,0.40384,0.01986,BuOH.150,BuOH.75
CA_C3082,3.12749,0.32495,0.03105,BuOH.150,BuOH.75
CA_C3083,2.54195,0.14659,0.01205,BuOH.150,BuOH.75
CA_C3084,2.18936,-0.1889,0.01205,BuOH.150,BuOH.75
CA_C3085,3.20029,0.45132,0.03104,BuOH.150,BuOH.75
CA_C3087,3.36287,-0.01643,0.0011,BuOH.150,BuOH.75
CA_C3088,2.55724,0.2818,0.02489,BuOH.150,BuOH.75
CA_C3089,2.23369,0.06519,0.00363,BuOH.150,BuOH.75
CA_C3090,2.56245,-0.24894,0.03105,BuOH.150,BuOH.75
CA_C3091,2.56681,-0.36893,0.03105,BuOH.150,BuOH.75
CA_C3092,2.47438,0.21318,0.01986,BuOH.150,BuOH.75
CA_C3093,2.50612,0.46984,0.03105,BuOH.150,BuOH.75
CA_C3094,2.82987,0.11948,0.00363,BuOH.150,BuOH.75
CA_C3095,2.13752,0.06092,0.00363,BuOH.150,BuOH.75
CA_C3096,2.16647,-0.02345,0.00213,BuOH.150,BuOH.75
CA_C3097,3.39802,0.11405,0.00422,BuOH.150,BuOH.75
CA_C3098,3.25868,-0.12362,0.00363,BuOH.150,BuOH.75
CA_C3099,3.17071,0.08037,0.00363,BuOH.150,BuOH.75
CA_C3100,2.95299,0.13038,0.00528,BuOH.150,BuOH.75
CA_C3101,3.19691,0.07663,0.00363,BuOH.150,BuOH.75
CA_C3102,3.15167,-0.16096,0.01717,BuOH.150,BuOH.75
CA_C3103,3.32924,0.05615,0.00363,BuOH.150,BuOH.75
CA_C3104,3.73006,-0.00013,3e-05,BuOH.150,BuOH.75
CA_C3105,3.45529,-0.09229,0.00363,BuOH.150,BuOH.75
CA_C3106,3.16354,-0.15774,0.00586,BuOH.150,BuOH.75
CA_C3107,3.12327,-0.09383,0.00363,BuOH.150,BuOH.75
CA_C3108,2.33729,0.00066,0.00014,BuOH.150,BuOH.75
CA_C3109,2.45401,-0.11481,0.00363,BuOH.150,BuOH.75
CA_C3110,2.70606,-0.12001,0.00363,BuOH.150,BuOH.75
CA_C3111,3.58361,0.00405,0.00014,BuOH.150,BuOH.75
CA_C3112,3.43103,0.00331,0.00014,BuOH.150,BuOH.75
CA_C3113,3.58345,0.02589,0.00233,BuOH.150,BuOH.75
CA_C3114,3.34049,-0.12228,0.00504,BuOH.150,BuOH.75
CA_C3115,2.20559,-0.39124,0.03105,BuOH.150,BuOH.75
CA_C3116,3.38646,-0.00176,0.00014,BuOH.150,BuOH.75
CA_C3117,3.10406,-0.29261,0.0222,BuOH.150,BuOH.75
CA_C3118,3.32597,-0.1373,0.00593,BuOH.150,BuOH.75
CA_C3119,3.17821,-0.20671,0.01717,BuOH.150,BuOH.75
CA_C3120,2.60088,-0.39352,0.03105,BuOH.150,BuOH.75
CA_C3121,3.29581,-0.21978,0.01986,BuOH.150,BuOH.75
CA_C3122,2.97015,-0.12611,0.00363,BuOH.150,BuOH.75
CA_C3123,3.11672,-0.25416,0.01717,BuOH.150,BuOH.75
CA_C3124,2.67229,-0.23883,0.01717,BuOH.150,BuOH.75
CA_C3125,2.57961,-0.27277,0.02489,BuOH.150,BuOH.75
CA_C3126,3.17022,-0.07607,0.00363,BuOH.150,BuOH.75
CA_C3127,3.34388,-0.06221,0.00363,BuOH.150,BuOH.75
CA_C3128,2.92606,-0.04793,0.0035,BuOH.150,BuOH.75
CA_C3129,3.10302,-0.03613,0.0035,BuOH.150,BuOH.75
CA_C3130,3.56615,0.0545,0.00363,BuOH.150,BuOH.75
CA_C3131,2.89886,-0.15688,0.01138,BuOH.150,BuOH.75
CA_C3132,3.22626,0.10672,0.00363,BuOH.150,BuOH.75
CA_C3133,3.38159,0.02836,0.00233,BuOH.150,BuOH.75
CA_C3134,3.17233,-0.04084,0.0029,BuOH.150,BuOH.75
CA_C3136,2.16029,0.01631,0.00233,BuOH.150,BuOH.75
CA_C3138,3.94326,0.0361,0.0035,BuOH.150,BuOH.75
CA_C3139,3.61485,0.19205,0.01944,BuOH.150,BuOH.75
CA_C3140,3.38371,0.21363,0.02353,BuOH.150,BuOH.75
CA_C3141,2.67098,-0.20953,0.01276,BuOH.150,BuOH.75
CA_C3142,3.91684,-0.19753,0.03104,BuOH.150,BuOH.75
CA_C3143,4.01956,-0.04376,0.00363,BuOH.150,BuOH.75
CA_C3145,3.28267,-0.11796,0.00422,BuOH.150,BuOH.75
CA_C3146,3.34746,-0.08555,0.00363,BuOH.150,BuOH.75
CA_C3147,3.54707,0.05657,0.00363,BuOH.150,BuOH.75
CA_C3148,3.24883,0.02153,0.00213,BuOH.150,BuOH.75
CA_C3149,3.10938,-0.08016,0.00363,BuOH.150,BuOH.75
CA_C3150,2.42622,-0.07008,0.00363,BuOH.150,BuOH.75
CA_C3151,2.84303,-0.27539,0.02489,BuOH.150,BuOH.75
CA_C3151a,3.15781,-0.23557,0.02489,BuOH.150,BuOH.75
CA_C3152,3.02378,-0.14852,0.00528,BuOH.150,BuOH.75
CA_C3153,2.26696,0.18362,0.00504,BuOH.150,BuOH.75
CA_C3154,2.37493,0.09401,0.00363,BuOH.150,BuOH.75
CA_C3155,2.54581,0.15725,0.00363,BuOH.150,BuOH.75
CA_C3156,2.13287,-0.04999,0.00321,BuOH.150,BuOH.75
CA_C3157,3.11037,0.55488,0.02659,BuOH.150,BuOH.75
CA_C3158,3.32259,0.43956,0.01972,BuOH.150,BuOH.75
CA_C3159,2.93087,0.54218,0.02489,BuOH.150,BuOH.75
CA_C3160,2.90536,0.50582,0.02489,BuOH.150,BuOH.75
CA_C3161,3.25786,0.46263,0.01986,BuOH.150,BuOH.75
CA_C3162,2.75612,0.45132,0.01986,BuOH.150,BuOH.75
CA_C3163,3.33193,0.33969,0.01138,BuOH.150,BuOH.75
CA_C3164,3.19306,0.61317,0.03105,BuOH.150,BuOH.75
CA_C3165,2.54115,0.30094,0.03105,BuOH.150,BuOH.75
CA_C3166,2.29487,0.25898,0.03034,BuOH.150,BuOH.75
CA_C3167,2.83515,0.00105,0.00014,BuOH.150,BuOH.75
CA_C3168,1.8023,0.75092,0.03105,BuOH.150,BuOH.75
CA_C3169,3.7811,0.46502,0.03105,BuOH.150,BuOH.75
CA_C3170,3.73783,0.46565,0.03105,BuOH.150,BuOH.75
CA_C3171,3.48678,0.50825,0.03105,BuOH.150,BuOH.75
CA_C3172,2.87555,0.32945,0.02489,BuOH.150,BuOH.75
CA_C3173,3.57379,0.37753,0.0299,BuOH.150,BuOH.75
CA_C3174,3.47858,0.47075,0.03104,BuOH.150,BuOH.75
CA_C3175,2.75917,0.0899,0.00363,BuOH.150,BuOH.75
CA_C3176,2.62108,0.25205,0.02489,BuOH.150,BuOH.75
CA_C3177,2.92249,-0.21654,0.03034,BuOH.150,BuOH.75
CA_C3178,3.00598,-0.25437,0.01717,BuOH.150,BuOH.75
CA_C3179,2.81563,-1.01931,0.03105,BuOH.150,BuOH.75
CA_C3180,2.20708,-0.73195,0.03105,BuOH.150,BuOH.75
CA_C3181,2.06711,-1.23454,0.03105,BuOH.150,BuOH.75
CA_C3182,2.25142,-1.00895,0.03105,BuOH.150,BuOH.75
CA_C3183,2.22561,-0.93885,0.03105,BuOH.150,BuOH.75
CA_C3184,2.9146,0.08327,0.00528,BuOH.150,BuOH.75
CA_C3185,3.102,0.08129,0.00528,BuOH.150,BuOH.75
CA_C3186,1.38309,0.53703,0.03105,BuOH.150,BuOH.75
CA_C3187,2.98872,0.30959,0.03105,BuOH.150,BuOH.75
CA_C3188,3.05996,0.36107,0.03105,BuOH.150,BuOH.75
CA_C3189,4.09489,0.725,0.07057,BuOH.150,BuOH.75
CA_C3190,3.34272,0.81358,0.07057,BuOH.150,BuOH.75
CA_C3191,2.70313,0.6144,0.03105,BuOH.150,BuOH.75
CA_C3192,2.80579,0.74318,0.05159,BuOH.150,BuOH.75
CA_C3193,1.16216,-0.33299,0.01986,BuOH.150,BuOH.75
CA_C3194,2.79137,-0.37983,0.03104,BuOH.150,BuOH.75
CA_C3195,3.14668,0.10606,0.00363,BuOH.150,BuOH.75
CA_C3197,3.27812,-0.11553,0.01205,BuOH.150,BuOH.75
CA_C3198,2.39974,-0.3759,0.03105,BuOH.150,BuOH.75
CA_C3199,2.54578,-0.20191,0.01205,BuOH.150,BuOH.75
CA_C3200,2.47378,-0.0577,0.00363,BuOH.150,BuOH.75
CA_C3201,3.40639,0.09149,0.00363,BuOH.150,BuOH.75
CA_C3202,3.61085,0.19252,0.02855,BuOH.150,BuOH.75
CA_C3203,2.6829,0.01655,0.00259,BuOH.150,BuOH.75
CA_C3204,2.96386,-0.28637,0.02489,BuOH.150,BuOH.75
CA_C3205,2.56128,-1.02507,0.05771,BuOH.150,BuOH.75
CA_C3206,3.00698,0.17136,0.01944,BuOH.150,BuOH.75
CA_C3207,2.45496,0.07472,0.00363,BuOH.150,BuOH.75
CA_C3208,1.99614,-0.10221,0.00528,BuOH.150,BuOH.75
CA_C3209,2.11677,-0.04715,0.00363,BuOH.150,BuOH.75
CA_C3210,2.24406,-0.24996,0.03104,BuOH.150,BuOH.75
CA_C3211,3.18619,-0.30848,0.02855,BuOH.150,BuOH.75
CA_C3212,2.79486,-0.10713,0.00528,BuOH.150,BuOH.75
CA_C3213,2.08772,0.09325,0.00586,BuOH.150,BuOH.75
CA_C3214,2.1501,0.16206,0.00363,BuOH.150,BuOH.75
CA_C3215,3.32392,-0.12487,0.00528,BuOH.150,BuOH.75
CA_C3216,2.87626,-0.25773,0.03104,BuOH.150,BuOH.75
CA_C3217,2.29614,-0.03918,0.00321,BuOH.150,BuOH.75
CA_C3218,2.8042,0.009,0.00123,BuOH.150,BuOH.75
CA_C3219,2.61358,-0.0168,0.00321,BuOH.150,BuOH.75
CA_C3220,2.49916,-0.14647,0.01986,BuOH.150,BuOH.75
CA_C3221,2.97981,0.01774,0.00321,BuOH.150,BuOH.75
CA_C3222,3.18879,-0.33096,0.03104,BuOH.150,BuOH.75
CA_C3223,3.42543,-0.19973,0.01986,BuOH.150,BuOH.75
CA_C3224,2.7019,0.04387,0.00363,BuOH.150,BuOH.75
CA_C3225,2.84128,0.36512,0.03105,BuOH.150,BuOH.75
CA_C3226,1.6688,0.66814,0.03105,BuOH.150,BuOH.75
CA_C3228,2.11913,0.71409,0.03105,BuOH.150,BuOH.75
CA_C3229,2.08801,0.12026,0.01045,BuOH.150,BuOH.75
CA_C3230,1.92071,-0.2823,0.01717,BuOH.150,BuOH.75
CA_C3231,2.57177,0.31796,0.03105,BuOH.150,BuOH.75
CA_C3232,1.70672,-0.34936,0.03034,BuOH.150,BuOH.75
CA_C3233,1.85026,-0.43905,0.03104,BuOH.150,BuOH.75
CA_C3234,1.36023,-0.58567,0.03105,BuOH.150,BuOH.75
CA_C3235,1.45253,-0.59185,0.03105,BuOH.150,BuOH.75
CA_C3236,2.20935,-0.38687,0.03105,BuOH.150,BuOH.75
CA_C3237,2.4486,-0.50006,0.03105,BuOH.150,BuOH.75
CA_C3238,1.92989,-0.19719,0.01986,BuOH.150,BuOH.75
CA_C3240,1.59573,-0.04884,0.00321,BuOH.150,BuOH.75
CA_C3241,0.85873,-0.80152,0.03105,BuOH.150,BuOH.75
CA_C3242,1.9334,0.51191,0.03105,BuOH.150,BuOH.75
CA_C3243,3.60091,0.05431,0.00363,BuOH.150,BuOH.75
CA_C3244,2.22442,0.12655,0.00363,BuOH.150,BuOH.75
CA_C3245,2.14743,0.17835,0.00533,BuOH.150,BuOH.75
CA_C3246,0.67928,-0.63205,0.03104,BuOH.150,BuOH.75
CA_C3247,2.5929,-0.16743,0.00911,BuOH.150,BuOH.75
CA_C3248,2.04811,-0.31787,0.03104,BuOH.150,BuOH.75
CA_C3249,2.48226,0.10197,0.01717,BuOH.150,BuOH.75
CA_C3250,2.56917,-0.15432,0.0227,BuOH.150,BuOH.75
CA_C3251,2.1907,0.4809,0.03105,BuOH.150,BuOH.75
CA_C3252,2.71915,0.14813,0.01602,BuOH.150,BuOH.75
CA_C3253,2.51902,0.34232,0.03105,BuOH.150,BuOH.75
CA_C3254,2.78603,0.26241,0.03105,BuOH.150,BuOH.75
CA_C3255,2.18818,0.03703,0.00363,BuOH.150,BuOH.75
CA_C3256,2.16866,0.21934,0.02489,BuOH.150,BuOH.75
CA_C3257,0.89003,-0.06176,0.0035,BuOH.150,BuOH.75
CA_C3258,1.10296,0.26951,0.01986,BuOH.150,BuOH.75
CA_C3259,1.4343,-0.25386,0.01717,BuOH.150,BuOH.75
CA_C3260,2.96072,0.23439,0.03104,BuOH.150,BuOH.75
CA_C3261,1.61079,0.12561,0.00498,BuOH.150,BuOH.75
CA_C3262,2.40418,0.28802,0.02489,BuOH.150,BuOH.75
CA_C3263,2.0362,0.42923,0.03104,BuOH.150,BuOH.75
CA_C3264,1.91225,-0.58435,0.03105,BuOH.150,BuOH.75
CA_C3265,1.48041,-0.54426,0.03105,BuOH.150,BuOH.75
CA_C3266,1.54841,-0.77511,0.06252,BuOH.150,BuOH.75
CA_C3267,1.67418,-0.63921,0.03105,BuOH.150,BuOH.75
CA_C3268,1.73175,-0.20531,0.02242,BuOH.150,BuOH.75
CA_C3269,1.45211,-0.27394,0.02905,BuOH.150,BuOH.75
CA_C3270,1.27682,-0.49776,0.03105,BuOH.150,BuOH.75
CA_C3271,1.63377,0.20046,0.00912,BuOH.150,BuOH.75
CA_C3272,1.26173,-0.08099,0.00363,BuOH.150,BuOH.75
CA_C3273,2.44877,-1.06626,0.03105,BuOH.150,BuOH.75
CA_C3274,1.17381,-0.06661,0.0035,BuOH.150,BuOH.75
CA_C3275,1.41788,0.18859,0.01205,BuOH.150,BuOH.75
CA_C3276,1.81079,0.30295,0.03034,BuOH.150,BuOH.75
CA_C3277,2.63875,0.39243,0.03105,BuOH.150,BuOH.75
CA_C3278,2.02237,0.32487,0.01447,BuOH.150,BuOH.75
CA_C3279,2.76383,0.74446,0.06252,BuOH.150,BuOH.75
CA_C3280,2.73296,0.53114,0.03105,BuOH.150,BuOH.75
CA_C3281,3.02926,-0.34838,0.02905,BuOH.150,BuOH.75
CA_C3282,2.99841,-0.37672,0.03104,BuOH.150,BuOH.75
CA_C3283,2.3153,-0.57279,0.03105,BuOH.150,BuOH.75
CA_C3284,2.7343,0.24557,0.03105,BuOH.150,BuOH.75
CA_C3285,3.04042,0.81164,0.03105,BuOH.150,BuOH.75
CA_C3286,1.85538,0.23933,0.01986,BuOH.150,BuOH.75
CA_C3287,2.79758,0.35942,0.0297,BuOH.150,BuOH.75
CA_C3288,2.89229,-0.21425,0.01986,BuOH.150,BuOH.75
CA_C3289,3.20959,0.02185,0.00259,BuOH.150,BuOH.75
CA_C3290,3.19291,0.0822,0.00363,BuOH.150,BuOH.75
CA_C3291,3.28479,0.29769,0.03034,BuOH.150,BuOH.75
CA_C3292,2.54226,0.06773,0.00363,BuOH.150,BuOH.75
CA_C3293,2.3324,0.48758,0.03105,BuOH.150,BuOH.75
CA_C3294,1.14389,0.10743,0.00363,BuOH.150,BuOH.75
CA_C3295,2.91504,-0.00536,0.00014,BuOH.150,BuOH.75
CA_C3296,2.1711,-0.32217,0.03034,BuOH.150,BuOH.75
CA_C3297,1.97025,0.43401,0.03105,BuOH.150,BuOH.75
CA_C3298,3.50285,-0.20925,0.02711,BuOH.150,BuOH.75
CA_C3299,3.24345,-0.1481,0.02489,BuOH.150,BuOH.75
CA_C3300,0.94374,0.34118,0.01138,BuOH.150,BuOH.75
CA_C3301,0.95541,-0.13179,0.00363,BuOH.150,BuOH.75
CA_C3302,1.37864,-0.07712,0.00363,BuOH.150,BuOH.75
CA_C3303,2.49629,-0.01863,0.00213,BuOH.150,BuOH.75
CA_C3304,1.51248,0.48838,0.02711,BuOH.150,BuOH.75
CA_C3306,3.13805,0.48813,0.03105,BuOH.150,BuOH.75
CA_C3307,0.90624,-0.09927,0.00363,BuOH.150,BuOH.75
CA_C3308,1.10053,-0.63032,0.03105,BuOH.150,BuOH.75
CA_C3309,0.9619,-0.96152,0.03105,BuOH.150,BuOH.75
CA_C3310,0.84058,-0.9451,0.03105,BuOH.150,BuOH.75
CA_C3311,1.41257,-0.41088,0.03104,BuOH.150,BuOH.75
CA_C3312,1.44801,-0.21552,0.00533,BuOH.150,BuOH.75
CA_C3313,0.8816,0.01678,0.00014,BuOH.150,BuOH.75
CA_C3314,2.42479,0.16629,0.01699,BuOH.150,BuOH.75
CA_C3315,3.71141,0.31168,0.03104,BuOH.150,BuOH.75
CA_C3316,1.75568,-0.07968,0.0035,BuOH.150,BuOH.75
CA_C3317,1.08205,0.30775,0.00949,BuOH.150,BuOH.75
CA_C3318,1.25669,-0.02788,0.00109,BuOH.150,BuOH.75
CA_C3319,2.76598,0.60423,0.03105,BuOH.150,BuOH.75
CA_C3320,2.82056,0.46554,0.03105,BuOH.150,BuOH.75
CA_C3321,2.14616,0.42797,0.03105,BuOH.150,BuOH.75
CA_C3322,2.24719,0.49221,0.03105,BuOH.150,BuOH.75
CA_C3323,1.49646,0.62951,0.03105,BuOH.150,BuOH.75
CA_C3324,1.48979,0.49168,0.03105,BuOH.150,BuOH.75
CA_C3325,2.84637,0.13084,0.00363,BuOH.150,BuOH.75
CA_C3326,2.4251,0.23305,0.00422,BuOH.150,BuOH.75
CA_C3327,2.80526,0.03489,0.00123,BuOH.150,BuOH.75
CA_C3328,2.25235,0.56002,0.03105,BuOH.150,BuOH.75
CA_C3329,1.93894,0.19433,0.01205,BuOH.150,BuOH.75
CA_C3330,1.44688,0.58608,0.03104,BuOH.150,BuOH.75
CA_C3331,1.722,-0.03392,0.00321,BuOH.150,BuOH.75
CA_C3332,1.74894,0.08981,0.00363,BuOH.150,BuOH.75
CA_C3333,2.4193,0.09489,0.00363,BuOH.150,BuOH.75
CA_C3334,2.34231,0.55123,0.03105,BuOH.150,BuOH.75
CA_C3335,1.85884,0.12198,0.01045,BuOH.150,BuOH.75
CA_C3336,1.59668,0.05891,0.00363,BuOH.150,BuOH.75
CA_C3337,1.30983,-0.1701,0.0107,BuOH.150,BuOH.75
CA_C3338,1.82092,0.44724,0.03105,BuOH.150,BuOH.75
CA_C3339,2.80364,0.26327,0.03105,BuOH.150,BuOH.75
CA_C3340,2.04597,-0.0828,0.00363,BuOH.150,BuOH.75
CA_C3341,2.92826,0.24948,0.02489,BuOH.150,BuOH.75
CA_C3342,2.64848,0.20296,0.01944,BuOH.150,BuOH.75
CA_C3343,2.26942,0.38126,0.03105,BuOH.150,BuOH.75
CA_C3344,1.67326,0.76035,0.03105,BuOH.150,BuOH.75
CA_C3345,1.68715,0.56825,0.03105,BuOH.150,BuOH.75
CA_C3346,1.2752,0.35505,0.02489,BuOH.150,BuOH.75
CA_C3347,2.72108,0.64607,0.03105,BuOH.150,BuOH.75
CA_C3348,2.11285,0.75722,0.03105,BuOH.150,BuOH.75
CA_C3349,2.00772,0.0789,0.00363,BuOH.150,BuOH.75
CA_C3350,1.52601,0.4061,0.03104,BuOH.150,BuOH.75
CA_C3351,0.82619,0.16173,0.00363,BuOH.150,BuOH.75
CA_C3352,2.67454,-0.30841,0.03104,BuOH.150,BuOH.75
CA_C3353,1.17339,-0.34042,0.02186,BuOH.150,BuOH.75
CA_C3354,1.993,0.52764,0.03105,BuOH.150,BuOH.75
CA_C3355,3.75077,0.07174,0.00363,BuOH.150,BuOH.75
CA_C3356,1.31466,0.41319,0.03104,BuOH.150,BuOH.75
CA_C3357,1.4112,0.48009,0.03105,BuOH.150,BuOH.75
CA_C3358,1.00219,-0.04157,0.00321,BuOH.150,BuOH.75
CA_C3359,2.45016,0.18693,0.01717,BuOH.150,BuOH.75
CA_C3360,1.87053,0.33919,0.03034,BuOH.150,BuOH.75
CA_C3361,1.63825,0.00361,0.00014,BuOH.150,BuOH.75
CA_C3362,2.34318,0.43926,0.03034,BuOH.150,BuOH.75
CA_C3363,1.33619,0.48222,0.03105,BuOH.150,BuOH.75
CA_C3364,1.8353,-0.14042,0.01138,BuOH.150,BuOH.75
CA_C3365,0.51692,-0.91463,0.03105,BuOH.150,BuOH.75
CA_C3366,1.06211,-0.16238,0.00363,BuOH.150,BuOH.75
CA_C3367,2.04868,0.11405,0.00593,BuOH.150,BuOH.75
CA_C3368,1.47645,0.11923,0.00363,BuOH.150,BuOH.75
CA_C3369,1.84299,-0.18247,0.01717,BuOH.150,BuOH.75
CA_C3370,1.50543,0.12361,0.00363,BuOH.150,BuOH.75
CA_C3371,2.40541,0.26997,0.03104,BuOH.150,BuOH.75
CA_C3372,1.05553,0.6263,0.03105,BuOH.150,BuOH.75
CA_C3373,2.70247,0.22001,0.03105,BuOH.150,BuOH.75
CA_C3374,2.09625,-0.30849,0.0297,BuOH.150,BuOH.75
CA_C3375,1.44094,0.20055,0.00422,BuOH.150,BuOH.75
CA_C3376,2.07373,0.11569,0.00498,BuOH.150,BuOH.75
CA_C3377,2.19034,0.15305,0.01205,BuOH.150,BuOH.75
CA_C3378,2.47368,0.0991,0.00528,BuOH.150,BuOH.75
CA_C3379,0.65561,-0.29952,0.01001,BuOH.150,BuOH.75
CA_C3380,1.82387,-0.06009,0.00363,BuOH.150,BuOH.75
CA_C3381,1.52029,1.25581,0.36301,BuOH.150,BuOH.75
CA_C3382,1.76652,0.98104,0.07049,BuOH.150,BuOH.75
CA_C3383,2.20658,0.33021,0.03104,BuOH.150,BuOH.75
CA_C3384,2.04653,0.04972,0.00363,BuOH.150,BuOH.75
CA_C3385,1.65312,0.30391,0.02489,BuOH.150,BuOH.75
CA_C3386,1.27194,0.07483,0.0035,BuOH.150,BuOH.75
CA_C3387,2.22899,0.64205,0.03105,BuOH.150,BuOH.75
CA_C3388,0.95858,-0.6566,0.03105,BuOH.150,BuOH.75
CA_C3389,2.2313,-0.02557,0.00321,BuOH.150,BuOH.75
CA_C3390,2.1734,-0.14341,0.01205,BuOH.150,BuOH.75
CA_C3391,2.45873,-0.01575,0.00321,BuOH.150,BuOH.75
CA_C3392,3.04988,0.17756,0.02489,BuOH.150,BuOH.75
CA_C3393,1.43755,0.45776,0.03105,BuOH.150,BuOH.75
CA_C3394,2.5337,-0.06954,0.00363,BuOH.150,BuOH.75
CA_C3395,2.94573,0.33552,0.03105,BuOH.150,BuOH.75
CA_C3396,2.56546,0.05448,0.00363,BuOH.150,BuOH.75
CA_C3397,0.84802,0.17919,0.00363,BuOH.150,BuOH.75
CA_C3398,1.55679,0.48007,0.03105,BuOH.150,BuOH.75
CA_C3399,1.10836,0.04987,0.00321,BuOH.150,BuOH.75
CA_C3400,2.39718,-0.05259,0.00363,BuOH.150,BuOH.75
CA_C3401,1.32711,0.46744,0.03105,BuOH.150,BuOH.75
CA_C3402,2.16588,0.52851,0.03105,BuOH.150,BuOH.75
CA_C3403,1.79805,0.29661,0.03104,BuOH.150,BuOH.75
CA_C3404,1.38333,0.01635,0.00099,BuOH.150,BuOH.75
CA_C3405,1.74046,-0.07026,0.00363,BuOH.150,BuOH.75
CA_C3406,1.38451,-0.17119,0.00528,BuOH.150,BuOH.75
CA_C3407,0.67844,0.39887,0.01717,BuOH.150,BuOH.75
CA_C3408,3.52928,0.08612,0.00363,BuOH.150,BuOH.75
CA_C3409,3.30624,0.11645,0.00805,BuOH.150,BuOH.75
CA_C3410,1.78707,-0.06937,0.00363,BuOH.150,BuOH.75
CA_C3411,2.92132,-0.07408,0.01205,BuOH.150,BuOH.75
CA_C3412,2.40404,0.00066,0.00014,BuOH.150,BuOH.75
CA_C3413,1.94091,0.60109,0.03105,BuOH.150,BuOH.75
CA_C3414,1.70732,0.18371,0.00593,BuOH.150,BuOH.75
CA_C3415,2.12524,0.28047,0.02489,BuOH.150,BuOH.75
CA_C3416,1.11259,-1.07002,0.07049,BuOH.150,BuOH.75
CA_C3417,2.37439,-0.50599,0.03105,BuOH.150,BuOH.75
CA_C3418,2.24073,-0.43799,0.03104,BuOH.150,BuOH.75
CA_C3419,2.02737,-0.99284,0.07057,BuOH.150,BuOH.75
CA_C3420,2.61606,0.33452,0.03104,BuOH.150,BuOH.75
CA_C3421,1.65113,0.22476,0.00528,BuOH.150,BuOH.75
CA_C3422,2.39567,0.89137,0.25004,BuOH.150,BuOH.75
CA_C3423,2.76908,0.22903,0.02186,BuOH.150,BuOH.75
CA_C3424,2.29026,0.20816,0.01944,BuOH.150,BuOH.75
CA_C3425,0.95605,-0.38688,0.02489,BuOH.150,BuOH.75
CA_C3426,1.75144,0.45425,0.03105,BuOH.150,BuOH.75
CA_C3427,1.83167,0.64661,0.03105,BuOH.150,BuOH.75
CA_C3428,1.29155,-0.45565,0.03105,BuOH.150,BuOH.75
CA_C3429,1.741,-0.07291,0.00363,BuOH.150,BuOH.75
CA_C3430,1.86686,0.01315,0.00109,BuOH.150,BuOH.75
CA_C3431,1.72967,0.2094,0.01986,BuOH.150,BuOH.75
CA_C3432,1.09538,-0.37657,0.03034,BuOH.150,BuOH.75
CA_C3433,1.0605,0.57044,0.03105,BuOH.150,BuOH.75
CA_C3434,1.344,-0.46972,0.03105,BuOH.150,BuOH.75
CA_C3435,0.87377,-0.0114,0.00014,BuOH.150,BuOH.75
CA_C3436,2.02674,-0.67724,0.03105,BuOH.150,BuOH.75
CA_C3437,2.56116,0.1702,0.02489,BuOH.150,BuOH.75
CA_C3438,2.3027,0.06909,0.0035,BuOH.150,BuOH.75
CA_C3439,0.55335,0.67317,0.03104,BuOH.150,BuOH.75
CA_C3440,1.66795,-0.21076,0.0243,BuOH.150,BuOH.75
CA_C3441,2.38794,-0.31822,0.03105,BuOH.150,BuOH.75
CA_C3442,2.92654,0.08868,0.00498,BuOH.150,BuOH.75
CA_C3443,1.73856,0.02674,0.00321,BuOH.150,BuOH.75
