id,Logexp,foldchange,pval,condition,control
CA_C1447,1.43089,0.11241,0.00206,NS.75,NS.150
CA_C1448,1.75248,-0.33075,0.00206,NS.75,NS.150
CA_C1449,1.10256,0.51555,0.00206,NS.75,NS.150
CA_C1450,2.25266,0.50841,0.00206,NS.75,NS.150
CA_C1451,1.55675,0.39558,0.00206,NS.75,NS.150
CA_C1452,1.4387,-0.26267,0.00206,NS.75,NS.150
CA_C1453,2.36092,0.0109,0.00206,NS.75,NS.150
CA_C1454,1.92174,-0.12695,0.00206,NS.75,NS.150
CA_C1455,1.84835,-0.28404,0.00206,NS.75,NS.150
CA_C1456,1.9018,-0.11045,0.00206,NS.75,NS.150
CA_C1457,1.37041,0.4601,0.00206,NS.75,NS.150
CA_C1458,1.10802,0.23704,0.00206,NS.75,NS.150
CA_C1459,1.4806,0.35285,0.00206,NS.75,NS.150
CA_C1460,1.36948,0.13726,0.00206,NS.75,NS.150
CA_C1461,1.13097,0.19769,0.00206,NS.75,NS.150
CA_C1462,2.02465,-0.51882,0.00206,NS.75,NS.150
CA_C1463,0.75072,-0.43052,0.00206,NS.75,NS.150
CA_C1464,2.55576,-0.36387,0.00206,NS.75,NS.150
CA_C1465,1.73184,-0.38179,0.00206,NS.75,NS.150
CA_C1466,0.582,0.0121,0.00157,NS.75,NS.150
CA_C1467,2.47406,-0.13272,0.00206,NS.75,NS.150
CA_C1468,1.94689,-0.19767,0.00206,NS.75,NS.150
CA_C1469,2.07392,-0.3864,0.00206,NS.75,NS.150
CA_C1470,2.53421,-0.20658,0.00206,NS.75,NS.150
CA_C1471,2.41676,-0.17026,0.00206,NS.75,NS.150
CA_C1472,3.01988,0.59475,0.00206,NS.75,NS.150
CA_C1473,0.96026,0.17107,0.00206,NS.75,NS.150
CA_C1474,1.27798,-0.34471,0.00206,NS.75,NS.150
CA_C1475,1.40314,-0.04862,0.00206,NS.75,NS.150
CA_C1476,1.20479,0.54506,0.00206,NS.75,NS.150
CA_C1477,0.05392,-0.19886,0.00206,NS.75,NS.150
CA_C1478,1.85969,0.36637,0.00206,NS.75,NS.150
CA_C1479,3.5994,0.24723,0.00206,NS.75,NS.150
CA_C1480,2.30018,-0.01774,0.00206,NS.75,NS.150
CA_C1481,1.51372,0.10939,0.00206,NS.75,NS.150
CA_C1482,1.87234,0.26912,0.00206,NS.75,NS.150
CA_C1483,0.86379,0.27911,0.00206,NS.75,NS.150
CA_C1484,2.09605,0.14117,0.00206,NS.75,NS.150
CA_C1485,1.44298,-0.14886,0.00206,NS.75,NS.150
CA_C1486,0.9765,0.6079,0.00206,NS.75,NS.150
CA_C1487,0.77747,0.14748,0.00206,NS.75,NS.150
CA_C1488,2.47872,-0.14249,0.00206,NS.75,NS.150
CA_C1489,2.24656,0.2445,0.00206,NS.75,NS.150
CA_C1490,1.30834,0.01378,0.00157,NS.75,NS.150
CA_C1491,1.9184,-0.13003,0.00206,NS.75,NS.150
CA_C1492,1.52003,0.39149,0.00206,NS.75,NS.150
CA_C1493,2.15265,-0.13208,0.00206,NS.75,NS.150
CA_C1495,1.86703,-0.1379,0.00206,NS.75,NS.150
CA_C1496,2.00058,-0.62526,0.00206,NS.75,NS.150
CA_C1497,2.20823,-0.11439,0.00206,NS.75,NS.150
CA_C1498,0.83899,-1.22469,0.00206,NS.75,NS.150
CA_C1499,2.19994,0.14271,0.00206,NS.75,NS.150
CA_C1501,2.53676,-0.14187,0.00206,NS.75,NS.150
CA_C1502,2.21529,0.30449,0.00206,NS.75,NS.150
CA_C1504,1.97582,-0.07714,0.00206,NS.75,NS.150
CA_C1505,1.92198,-0.35541,0.00206,NS.75,NS.150
CA_C1506,1.93188,-0.37099,0.00206,NS.75,NS.150
CA_C1507,1.85394,-0.50948,0.00206,NS.75,NS.150
CA_C1508,0.4843,-0.10973,0.00206,NS.75,NS.150
CA_C1509,1.39343,-0.51771,0.00206,NS.75,NS.150
CA_C1510,1.39175,-0.22538,0.00206,NS.75,NS.150
CA_C1511,1.3857,-0.34247,0.00206,NS.75,NS.150
CA_C1512,0.95896,-0.32537,0.00206,NS.75,NS.150
CA_C1513,1.29621,-0.68734,0.00206,NS.75,NS.150
CA_C1514,1.29232,-0.46245,0.00206,NS.75,NS.150
CA_C1515,1.62715,-0.11946,0.00206,NS.75,NS.150
CA_C1516,1.71786,-0.36488,0.00206,NS.75,NS.150
CA_C1517,1.79974,-0.17951,0.00206,NS.75,NS.150
CA_C1518,1.37902,-0.67071,0.00206,NS.75,NS.150
CA_C1519,1.86147,-0.28983,0.00206,NS.75,NS.150
CA_C1520,0.55162,-0.43953,0.00206,NS.75,NS.150
CA_C1521,1.04692,0.66177,0.00206,NS.75,NS.150
CA_C1522,0.72718,0.71043,0.00206,NS.75,NS.150
CA_C1523,2.90044,-0.19515,0.00206,NS.75,NS.150
CA_C1524,1.06223,-0.47695,0.00206,NS.75,NS.150
CA_C1525,0.70879,-0.58425,0.00206,NS.75,NS.150
CA_C1526,1.17872,-0.76683,0.00206,NS.75,NS.150
CA_C1527,0.47678,0.37502,0.00206,NS.75,NS.150
CA_C1529,0.55374,-0.51071,0.00206,NS.75,NS.150
CA_C1530,0.27216,-0.66361,0.00206,NS.75,NS.150
CA_C1531,1.12729,0.40665,0.00206,NS.75,NS.150
CA_C1532,3.24454,0.09412,0.00206,NS.75,NS.150
CA_C1533,2.35867,0.1859,0.00206,NS.75,NS.150
CA_C1534,1.7014,0.08344,0.00206,NS.75,NS.150
CA_C1535,1.38965,-0.24882,0.00206,NS.75,NS.150
CA_C1536,1.34944,-0.40117,0.00206,NS.75,NS.150
CA_C1537,1.66296,0.08315,0.00206,NS.75,NS.150
CA_C1538,2.01166,0.17684,0.00206,NS.75,NS.150
CA_C1538a,3.47262,-0.03566,0.00206,NS.75,NS.150
CA_C1539,2.681,-0.16056,0.00206,NS.75,NS.150
CA_C1540,2.85869,-0.09402,0.00206,NS.75,NS.150
CA_C1541,1.6441,-0.32951,0.00206,NS.75,NS.150
CA_C1542,2.67192,-0.18542,0.00206,NS.75,NS.150
CA_C1543,2.52509,-0.18932,0.00206,NS.75,NS.150
CA_C1544,2.51006,-0.19339,0.00206,NS.75,NS.150
CA_C1545,2.63449,-0.17102,0.00206,NS.75,NS.150
CA_C1546,3.1094,-0.12412,0.00206,NS.75,NS.150
CA_C1547,1.38576,0.12504,0.00206,NS.75,NS.150
CA_C1548,1.90334,-0.17919,0.00206,NS.75,NS.150
CA_C1549,2.03686,-0.26181,0.00206,NS.75,NS.150
CA_C1550,1.31487,0.59526,0.00206,NS.75,NS.150
CA_C1551,2.21832,0.14191,0.00206,NS.75,NS.150
CA_C1552,1.6494,-0.52631,0.00206,NS.75,NS.150
CA_C1553,2.06632,-0.06752,0.00206,NS.75,NS.150
CA_C1554,2.32064,0.38065,0.00206,NS.75,NS.150
CA_C1555,1.97616,0.19073,0.00206,NS.75,NS.150
CA_C1556,0.6959,0.67782,0.00206,NS.75,NS.150
CA_C1557,1.89299,-0.00288,0.00157,NS.75,NS.150
CA_C1558,2.16919,-0.21536,0.00206,NS.75,NS.150
CA_C1559,1.81127,0.08906,0.00206,NS.75,NS.150
CA_C1560,0.78343,-0.06647,0.00206,NS.75,NS.150
CA_C1561,1.05666,-0.50462,0.00206,NS.75,NS.150
CA_C1562,0.99318,-0.15038,0.00206,NS.75,NS.150
CA_C1563,0.51853,-0.37386,0.00206,NS.75,NS.150
CA_C1564,0.9885,-0.06439,0.00206,NS.75,NS.150
CA_C1565,0.89852,-0.16948,0.00206,NS.75,NS.150
CA_C1566,1.20724,-0.0244,0.00206,NS.75,NS.150
CA_C1567,0.60178,0.33616,0.00206,NS.75,NS.150
CA_C1568,2.52976,-0.03762,0.00206,NS.75,NS.150
CA_C1569,2.01283,0.12813,0.00206,NS.75,NS.150
CA_C1570,2.07269,0.0043,0.00157,NS.75,NS.150
CA_C1571,1.91558,0.31358,0.00206,NS.75,NS.150
CA_C1572,2.27086,-0.15389,0.00206,NS.75,NS.150
CA_C1573,1.53224,-0.04932,0.00206,NS.75,NS.150
CA_C1574,2.10291,0.1266,0.00206,NS.75,NS.150
CA_C1575,1.20005,0.64275,0.00206,NS.75,NS.150
CA_C1576,1.85709,0.5693,0.00206,NS.75,NS.150
CA_C1577,2.04669,0.10307,0.00206,NS.75,NS.150
CA_C1578,0.85048,-0.03778,0.00206,NS.75,NS.150
CA_C1579,2.54963,-0.14312,0.00206,NS.75,NS.150
CA_C1580,2.02424,-0.01697,0.00175,NS.75,NS.150
CA_C1581,1.87026,-0.03341,0.00206,NS.75,NS.150
CA_C1582,2.21528,0.07664,0.00206,NS.75,NS.150
CA_C1583,2.95546,-0.21472,0.00206,NS.75,NS.150
CA_C1584,2.58802,-0.17576,0.00206,NS.75,NS.150
CA_C1585,2.15981,0.54285,0.00206,NS.75,NS.150
CA_C1586,2.12475,0.4736,0.00206,NS.75,NS.150
CA_C1587,1.90139,0.37539,0.00206,NS.75,NS.150
CA_C1588,1.90007,0.24728,0.00206,NS.75,NS.150
CA_C1589,0.36664,0.4306,0.00206,NS.75,NS.150
CA_C1590,1.62367,1.00208,0.00206,NS.75,NS.150
CA_C1591,1.3331,-0.21545,0.00206,NS.75,NS.150
CA_C1592,1.75885,-0.15073,0.00206,NS.75,NS.150
CA_C1593,3.0332,-0.15331,0.00206,NS.75,NS.150
CA_C1594,0.78471,0.07976,0.00206,NS.75,NS.150
CA_C1595,2.26983,-0.25305,0.00206,NS.75,NS.150
CA_C1596,1.26112,0.77654,0.00206,NS.75,NS.150
CA_C1597,1.61071,0.36861,0.00206,NS.75,NS.150
CA_C1599,1.85499,0.17857,0.00206,NS.75,NS.150
CA_C1600,2.67278,0.06985,0.00206,NS.75,NS.150
CA_C1601,2.45239,-0.04167,0.00206,NS.75,NS.150
CA_C1602,1.79469,-0.01954,0.00206,NS.75,NS.150
CA_C1603,2.08843,0.44464,0.00206,NS.75,NS.150
CA_C1604,2.57158,0.10054,0.00206,NS.75,NS.150
CA_C1605,2.63522,0.13155,0.00206,NS.75,NS.150
CA_C1606,1.40066,0.42929,0.00206,NS.75,NS.150
CA_C1607,1.36561,0.36916,0.00206,NS.75,NS.150
CA_C1608,2.10421,0.30915,0.00206,NS.75,NS.150
CA_C1609,1.70742,0.64763,0.00206,NS.75,NS.150
CA_C1610,1.9341,0.31925,0.00206,NS.75,NS.150
CA_C1611,2.81428,0.14087,0.00206,NS.75,NS.150
CA_C1613,2.85948,0.34762,0.00206,NS.75,NS.150
CA_C1614,0.79407,0.17146,0.00206,NS.75,NS.150
CA_C1615,0.66489,-0.35523,0.00206,NS.75,NS.150
CA_C1616,0.49395,0.81538,0.00206,NS.75,NS.150
CA_C1617,1.48546,0.65097,0.00206,NS.75,NS.150
CA_C1618,1.99674,-0.36515,0.00206,NS.75,NS.150
CA_C1619,1.84786,-0.45494,0.00206,NS.75,NS.150
CA_C1620,1.40029,1.04146,0.00206,NS.75,NS.150
CA_C1621,2.59558,-0.0624,0.00206,NS.75,NS.150
CA_C1622,2.59467,-0.06997,0.00206,NS.75,NS.150
CA_C1623,2.41447,-0.35372,0.00206,NS.75,NS.150
CA_C1624,2.5298,-0.14086,0.00206,NS.75,NS.150
CA_C1625,2.0926,-0.31434,0.00206,NS.75,NS.150
CA_C1626,2.55998,-0.0555,0.00206,NS.75,NS.150
CA_C1627,2.78754,-0.27812,0.00206,NS.75,NS.150
CA_C1628,2.85521,-0.50344,0.00206,NS.75,NS.150
CA_C1629,2.62917,0.10665,0.00206,NS.75,NS.150
CA_C1630,2.18425,-0.25202,0.00206,NS.75,NS.150
CA_C1631,2.52553,-0.00134,0.00136,NS.75,NS.150
CA_C1632,1.82272,0.15285,0.00206,NS.75,NS.150
CA_C1633,1.02703,-0.15838,0.00206,NS.75,NS.150
CA_C1634,2.80744,0.14507,0.00206,NS.75,NS.150
CA_C1635,2.56292,-0.10447,0.00206,NS.75,NS.150
CA_C1636,1.50468,-0.01456,0.00206,NS.75,NS.150
CA_C1637,1.2733,-0.43071,0.00206,NS.75,NS.150
CA_C1638,1.70189,0.03135,0.00206,NS.75,NS.150
CA_C1639,2.22704,0.0112,0.00157,NS.75,NS.150
CA_C1641,2.67787,-0.30013,0.00206,NS.75,NS.150
CA_C1643,1.20737,-0.42352,0.00206,NS.75,NS.150
CA_C1644,1.44723,-0.35075,0.00206,NS.75,NS.150
CA_C1645,1.65946,-0.50276,0.00206,NS.75,NS.150
CA_C1646,1.36666,-0.58409,0.00206,NS.75,NS.150
CA_C1647,1.20161,-0.36154,0.00206,NS.75,NS.150
CA_C1648,0.67157,0.06361,0.00206,NS.75,NS.150
CA_C1649,0.64447,-0.29565,0.00206,NS.75,NS.150
CA_C1650,0.87085,-0.0905,0.00206,NS.75,NS.150
CA_C1651,2.46632,0.24465,0.00206,NS.75,NS.150
CA_C1652,2.30148,0.2476,0.00206,NS.75,NS.150
CA_C1653,1.64616,-0.22228,0.00206,NS.75,NS.150
CA_C1654,2.44871,-0.28131,0.00206,NS.75,NS.150
CA_C1655,3.34516,-0.50636,0.00206,NS.75,NS.150
CA_C1656,2.24244,-0.09728,0.00206,NS.75,NS.150
CA_C1657,1.81397,0.25955,0.00206,NS.75,NS.150
CA_C1658,2.02239,-0.10193,0.00206,NS.75,NS.150
CA_C1660,1.09229,-1.00316,0.00206,NS.75,NS.150
CA_C1661,2.13788,-0.08907,0.00206,NS.75,NS.150
CA_C1662,1.40889,0.04159,0.00206,NS.75,NS.150
CA_C1663,0.94571,0.05206,0.00206,NS.75,NS.150
CA_C1664,3.02346,0.13497,0.00206,NS.75,NS.150
CA_C1665,2.13331,0.09979,0.00206,NS.75,NS.150
CA_C1666,2.44824,0.38653,0.00206,NS.75,NS.150
CA_C1667,2.44599,0.22586,0.00206,NS.75,NS.150
CA_C1668,2.47749,0.35472,0.00206,NS.75,NS.150
CA_C1669,2.78069,0.81501,0.00206,NS.75,NS.150
CA_C1670,1.65502,-0.36193,0.00206,NS.75,NS.150
CA_C1671,2.17601,-0.17577,0.00206,NS.75,NS.150
CA_C1672,2.50127,-0.36137,0.00206,NS.75,NS.150
CA_C1673,3.82897,0.03217,0.00206,NS.75,NS.150
CA_C1674,3.49005,-0.00922,0.00157,NS.75,NS.150
CA_C1675,2.67412,0.11092,0.00206,NS.75,NS.150
CA_C1676,1.08994,0.76972,0.00206,NS.75,NS.150
CA_C1677,1.28249,0.50458,0.00206,NS.75,NS.150
CA_C1678,3.21155,-0.16843,0.00206,NS.75,NS.150
CA_C1679,2.52301,0.21405,0.00206,NS.75,NS.150
CA_C1680,2.3459,-0.05148,0.00206,NS.75,NS.150
CA_C1681,2.50949,-0.19067,0.00206,NS.75,NS.150
CA_C1682,2.83002,-0.09205,0.00206,NS.75,NS.150
CA_C1683,3.74215,0.2136,0.00206,NS.75,NS.150
CA_C1684,3.82941,0.0105,0.00206,NS.75,NS.150
CA_C1685,2.98407,-0.18229,0.00206,NS.75,NS.150
CA_C1686,2.88466,-0.15975,0.00206,NS.75,NS.150
CA_C1687,3.26949,-0.15526,0.00206,NS.75,NS.150
CA_C1688,1.81395,-0.64464,0.00206,NS.75,NS.150
CA_C1689,1.69047,0.08281,0.00206,NS.75,NS.150
CA_C1690,2.82642,-0.11838,0.00206,NS.75,NS.150
CA_C1691,3.31122,0.20392,0.00206,NS.75,NS.150
CA_C1692,3.30747,-0.13773,0.00206,NS.75,NS.150
CA_C1693,3.49903,0.174,0.00206,NS.75,NS.150
CA_C1694,1.74728,-0.13525,0.00206,NS.75,NS.150
CA_C1695,1.89973,-0.50486,0.00206,NS.75,NS.150
CA_C1696,2.3553,0.50696,0.00206,NS.75,NS.150
CA_C1697,1.59341,-0.36644,0.00206,NS.75,NS.150
CA_C1698,2.57668,0.04246,0.00206,NS.75,NS.150
CA_C1699,2.21214,-0.13791,0.00206,NS.75,NS.150
CA_C1700,2.32709,-0.1509,0.00206,NS.75,NS.150
CA_C1701,2.62931,-0.10304,0.00206,NS.75,NS.150
CA_C1702,0.71044,0.30963,0.00206,NS.75,NS.150
CA_C1705,1.3587,0.06699,0.00206,NS.75,NS.150
CA_C1706,1.1178,-0.08671,0.00206,NS.75,NS.150
CA_C1707,1.20449,-0.10187,0.00206,NS.75,NS.150
CA_C1708,1.46628,-0.38363,0.00206,NS.75,NS.150
CA_C1709,1.4007,-0.24672,0.00206,NS.75,NS.150
CA_C1710,2.32061,-0.30534,0.00206,NS.75,NS.150
CA_C1711,2.57487,-0.42411,0.00206,NS.75,NS.150
CA_C1712,2.77299,-0.22858,0.00206,NS.75,NS.150
CA_C1713,3.2241,-0.08766,0.00206,NS.75,NS.150
CA_C1714,2.36631,-0.09988,0.00206,NS.75,NS.150
CA_C1715,2.22626,-0.47649,0.00206,NS.75,NS.150
CA_C1716,2.97784,-0.16193,0.00206,NS.75,NS.150
CA_C1717,2.26763,-0.39075,0.00206,NS.75,NS.150
CA_C1718,2.7013,-0.33706,0.00206,NS.75,NS.150
CA_C1719,2.09848,-0.39844,0.00206,NS.75,NS.150
CA_C1720,2.99484,-0.30473,0.00206,NS.75,NS.150
CA_C1721,2.63769,-0.43056,0.1684,NS.75,NS.150
CA_C1722,2.42517,-0.245,0.00206,NS.75,NS.150
CA_C1723,2.70225,-0.1463,0.00206,NS.75,NS.150
CA_C1724,2.2973,-0.06867,0.00206,NS.75,NS.150
CA_C1725,2.63505,-0.06562,0.00206,NS.75,NS.150
CA_C1726,2.74147,-0.26169,0.00206,NS.75,NS.150
CA_C1727,2.62677,-0.51596,0.02023,NS.75,NS.150
CA_C1728,3.05337,-0.14212,0.00206,NS.75,NS.150
CA_C1729,2.33667,-0.4879,0.00206,NS.75,NS.150
CA_C1730,2.35504,-0.50817,0.00206,NS.75,NS.150
CA_C1731,2.21904,0.05093,0.00206,NS.75,NS.150
CA_C1732,2.11291,0.16234,0.00206,NS.75,NS.150
CA_C1733,2.66264,0.03478,0.00206,NS.75,NS.150
CA_C1734,2.85345,-0.2223,0.00206,NS.75,NS.150
CA_C1735,3.28719,-0.0984,0.00206,NS.75,NS.150
CA_C1736,2.49673,-0.57045,0.00206,NS.75,NS.150
CA_C1737,2.52254,-0.38497,0.00206,NS.75,NS.150
CA_C1738,2.31956,-0.31614,0.00206,NS.75,NS.150
CA_C1739,2.54543,-0.27333,0.00206,NS.75,NS.150
CA_C1740,1.44587,0.58732,0.00206,NS.75,NS.150
CA_C1741,1.86845,0.12819,0.00206,NS.75,NS.150
CA_C1742,3.13845,0.05822,0.00206,NS.75,NS.150
CA_C1743,3.11849,-0.03637,0.00206,NS.75,NS.150
CA_C1744,3.1294,0.34081,0.00206,NS.75,NS.150
CA_C1745,2.35003,0.41502,0.00206,NS.75,NS.150
CA_C1746,3.32184,0.29679,0.00206,NS.75,NS.150
CA_C1747,2.81436,-0.04339,0.00206,NS.75,NS.150
CA_C1748,2.75845,0.02968,0.00206,NS.75,NS.150
CA_C1749,2.75376,-0.01382,0.00206,NS.75,NS.150
CA_C1750,2.75922,0.12665,0.00206,NS.75,NS.150
CA_C1751,3.46362,0.01868,0.00206,NS.75,NS.150
CA_C1752,2.78793,-0.04369,0.00206,NS.75,NS.150
CA_C1753,2.21356,-0.22315,0.00206,NS.75,NS.150
CA_C1754,2.91334,-0.08274,0.00206,NS.75,NS.150
CA_C1755,2.87084,-0.01263,0.00206,NS.75,NS.150
CA_C1756,2.76676,-0.16595,0.00206,NS.75,NS.150
CA_C1757,1.99361,-0.14228,0.00206,NS.75,NS.150
CA_C1758,2.37199,-0.09214,0.00206,NS.75,NS.150
CA_C1759,3.49199,-0.1846,0.00206,NS.75,NS.150
CA_C1760,2.20976,-0.53587,0.00206,NS.75,NS.150
CA_C1761,2.33357,-0.36552,0.00206,NS.75,NS.150
CA_C1762,2.39134,-0.41971,0.00206,NS.75,NS.150
CA_C1763,0.96929,-0.44268,0.00206,NS.75,NS.150
CA_C1764,2.37801,0.21112,0.00206,NS.75,NS.150
CA_C1765,1.51988,-0.73803,0.00206,NS.75,NS.150
CA_C1766,0.90669,-0.38017,0.00206,NS.75,NS.150
CA_C1767,1.90237,0.17207,0.00206,NS.75,NS.150
CA_C1768,1.74498,-0.06284,0.00206,NS.75,NS.150
CA_C1770,0.8159,-0.66965,0.00206,NS.75,NS.150
CA_C1771,0.9187,-0.33441,0.00206,NS.75,NS.150
CA_C1772,1.72039,0.14091,0.00206,NS.75,NS.150
CA_C1773,1.65624,0.19927,0.00206,NS.75,NS.150
CA_C1774,1.75053,0.41371,0.00206,NS.75,NS.150
CA_C1775,3.62796,0.34988,0.00206,NS.75,NS.150
CA_C1776,2.17664,-0.02023,0.00206,NS.75,NS.150
CA_C1777,2.12472,-0.31912,0.00206,NS.75,NS.150
CA_C1778,1.94197,-0.0479,0.00206,NS.75,NS.150
CA_C1779,1.01799,-0.43529,0.00206,NS.75,NS.150
CA_C1780,2.01303,-0.3035,0.00206,NS.75,NS.150
CA_C1781,1.47085,-0.20325,0.00206,NS.75,NS.150
CA_C1782,2.03607,-0.10143,0.00206,NS.75,NS.150
CA_C1783,2.68743,0.30707,0.00206,NS.75,NS.150
CA_C1784,2.16674,-0.16699,0.00206,NS.75,NS.150
CA_C1785,2.92624,-0.05305,0.00206,NS.75,NS.150
CA_C1786,2.46754,-0.23026,0.00206,NS.75,NS.150
CA_C1787,3.38243,-0.09504,0.00206,NS.75,NS.150
CA_C1788,3.44,-0.18555,0.00206,NS.75,NS.150
CA_C1789,3.02238,-0.20037,0.00206,NS.75,NS.150
CA_C1790,2.81079,-0.25156,0.00206,NS.75,NS.150
CA_C1791,2.68159,-0.04169,0.00206,NS.75,NS.150
CA_C1792,2.33894,0.3223,0.00206,NS.75,NS.150
CA_C1793,2.67685,-0.16986,0.00206,NS.75,NS.150
CA_C1794,1.97242,0.41146,0.00206,NS.75,NS.150
CA_C1795,2.80641,0.13375,0.00206,NS.75,NS.150
CA_C1796,2.71689,-0.04149,0.00206,NS.75,NS.150
CA_C1797,2.91751,-0.10172,0.00206,NS.75,NS.150
CA_C1798,2.5095,-0.20655,0.00206,NS.75,NS.150
CA_C1799,2.80611,-0.22872,0.00206,NS.75,NS.150
CA_C1800,2.14893,-0.32708,0.00206,NS.75,NS.150
CA_C1801,2.046,-0.22256,0.00206,NS.75,NS.150
CA_C1802,3.24823,-0.02883,0.00206,NS.75,NS.150
CA_C1803,2.18121,-0.06247,0.00206,NS.75,NS.150
CA_C1804,2.89364,0.05766,0.00206,NS.75,NS.150
CA_C1805,2.75878,-0.24974,0.00206,NS.75,NS.150
CA_C1806,2.55338,0.06874,0.00206,NS.75,NS.150
CA_C1807,3.06913,0.21998,0.00206,NS.75,NS.150
CA_C1808,3.56089,-0.10143,0.00206,NS.75,NS.150
CA_C1809,1.94557,-0.17373,0.00206,NS.75,NS.150
CA_C1810,2.80002,-0.10708,0.00206,NS.75,NS.150
CA_C1811,2.47109,-0.12761,0.00206,NS.75,NS.150
CA_C1812,2.73197,-0.20698,0.00206,NS.75,NS.150
CA_C1813,2.82828,-0.06868,0.00206,NS.75,NS.150
CA_C1814,2.47015,0.24426,0.00206,NS.75,NS.150
CA_C1815,3.16586,0.2312,0.00206,NS.75,NS.150
CA_C1816,3.86229,0.1367,0.00206,NS.75,NS.150
CA_C1817,3.18485,0.18528,0.00206,NS.75,NS.150
CA_C1818,2.63429,0.19385,0.00206,NS.75,NS.150
CA_C1819,2.92207,0.39942,0.00206,NS.75,NS.150
CA_C1820,3.01293,0.28631,0.00206,NS.75,NS.150
CA_C1821,2.88664,-0.27104,0.00206,NS.75,NS.150
CA_C1822,3.18435,0.16758,0.00206,NS.75,NS.150
CA_C1823,1.92914,-0.12338,0.00206,NS.75,NS.150
CA_C1824,2.9473,0.07612,0.00206,NS.75,NS.150
CA_C1825,3.1016,0.54982,0.00206,NS.75,NS.150
CA_C1826,2.1217,0.68416,0.00206,NS.75,NS.150
CA_C1828,2.65778,0.29092,0.00206,NS.75,NS.150
CA_C1829,2.54366,0.33616,0.00206,NS.75,NS.150
CA_C1830,1.98682,0.38063,0.00206,NS.75,NS.150
CA_C1831,2.45773,-0.03965,0.00206,NS.75,NS.150
CA_C1832,2.41178,0.37734,0.00206,NS.75,NS.150
CA_C1833,2.96085,-0.05679,0.00206,NS.75,NS.150
CA_C1834,2.62655,0.12904,0.00206,NS.75,NS.150
CA_C1835,2.62315,-0.15263,0.00206,NS.75,NS.150
CA_C1836,2.73044,0.00343,0.00157,NS.75,NS.150
CA_C1837,2.82646,-0.14863,0.00206,NS.75,NS.150
CA_C1838,2.82581,-0.09768,0.00206,NS.75,NS.150
CA_C1839,0.99942,0.8804,0.00206,NS.75,NS.150
CA_C1840,2.4641,-0.06646,0.00206,NS.75,NS.150
CA_C1841,1.87943,-0.01398,0.00157,NS.75,NS.150
CA_C1842,3.25004,0.54688,0.00206,NS.75,NS.150
CA_C1843,1.88609,0.10902,0.00206,NS.75,NS.150
CA_C1844,0.44171,0.37744,0.00206,NS.75,NS.150
CA_C1845,1.72713,-0.14298,0.00206,NS.75,NS.150
CA_C1846,1.6022,0.12235,0.00206,NS.75,NS.150
CA_C1847,3.26046,-0.14289,0.00206,NS.75,NS.150
CA_C1848,3.04452,-0.11821,0.00206,NS.75,NS.150
CA_C1849,2.51166,-0.49285,0.00206,NS.75,NS.150
CA_C1850,2.16836,-0.11328,0.00206,NS.75,NS.150
CA_C1851,2.10356,-0.47239,0.00206,NS.75,NS.150
CA_C1852,2.11186,-0.47572,0.00206,NS.75,NS.150
CA_C1853,1.99888,0.38625,0.00206,NS.75,NS.150
CA_C1854,1.95635,0.11397,0.00206,NS.75,NS.150
CA_C1855,1.4566,0.81369,0.00206,NS.75,NS.150
CA_C1856,2.53519,0.25976,0.00206,NS.75,NS.150
CA_C1857,2.58893,0.29346,0.00206,NS.75,NS.150
CA_C1858,2.66472,0.16532,0.00206,NS.75,NS.150
CA_C1859,2.47822,0.19022,0.00206,NS.75,NS.150
CA_C1860,1.13524,0.36535,0.00206,NS.75,NS.150
CA_C1862,1.0219,-0.61038,0.00206,NS.75,NS.150
CA_C1863,0.26274,-0.63755,0.00206,NS.75,NS.150
CA_C1864,1.04403,0.53451,0.00206,NS.75,NS.150
CA_C1865,0.99642,-0.5705,0.00206,NS.75,NS.150
CA_C1866,0.76534,0.05402,0.00206,NS.75,NS.150
CA_C1867,0.27647,-0.64336,0.00206,NS.75,NS.150
CA_C1868,2.92734,0.11098,0.00206,NS.75,NS.150
CA_C1869,1.66569,-0.0884,0.00206,NS.75,NS.150
CA_C1870,0.21837,0.31339,0.00206,NS.75,NS.150
CA_C1871,0.60543,-0.13763,0.00206,NS.75,NS.150
CA_C1872,1.34972,-0.04121,0.00206,NS.75,NS.150
CA_C1873,1.44136,0.32812,0.00206,NS.75,NS.150
CA_C1874,2.93992,-0.00593,0.00157,NS.75,NS.150
CA_C1875,0.63344,-0.66654,0.00206,NS.75,NS.150
CA_C1876,0.5974,0.05851,0.00206,NS.75,NS.150
CA_C1877,0.34119,-0.44275,0.00206,NS.75,NS.150
CA_C1878,0.78904,-0.02666,0.00206,NS.75,NS.150
CA_C1879,1.54136,-0.47496,0.00206,NS.75,NS.150
CA_C1880,0.28353,-0.71667,0.00206,NS.75,NS.150
CA_C1881,0.12873,-0.8305,0.00206,NS.75,NS.150
CA_C1882,0.98192,-0.11407,0.00206,NS.75,NS.150
CA_C1883,1.65051,-0.54432,0.00206,NS.75,NS.150
CA_C1884,0.09536,-0.3292,0.00206,NS.75,NS.150
CA_C1885,0.31352,-0.97186,0.00206,NS.75,NS.150
CA_C1886,0.61492,-0.294,0.00206,NS.75,NS.150
CA_C1887,0.36607,-0.14994,0.00206,NS.75,NS.150
