id,Logexp,foldchange,pval,condition,control
CA_C3025,2.17337,0.08635,0.00061,BA.75,BuOH.270
CA_C3026,1.86869,-0.04725,0.00061,BA.75,BuOH.270
CA_C3027,2.10855,0.22351,0.02484,BA.75,BuOH.270
CA_C3028,1.60247,0.19014,0.00061,BA.75,BuOH.270
CA_C3029,1.50566,-0.33795,0.04754,BA.75,BuOH.270
CA_C3030,2.38874,-0.35803,0.38694,BA.75,BuOH.270
CA_C3031,3.10453,0.12489,0.00061,BA.75,BuOH.270
CA_C3032,2.92071,-0.0102,0.00061,BA.75,BuOH.270
CA_C3033,3.28497,0.12112,0.00061,BA.75,BuOH.270
CA_C3034,3.00069,-0.01715,0.00061,BA.75,BuOH.270
CA_C3035,1.68585,-0.15755,0.00061,BA.75,BuOH.270
CA_C3036,3.37929,-0.39703,0.01439,BA.75,BuOH.270
CA_C3037,3.00336,-0.06181,0.00061,BA.75,BuOH.270
CA_C3038,3.69044,0.00536,0.00061,BA.75,BuOH.270
CA_C3039,1.0508,-1.35066,0.83264,BA.75,BuOH.270
CA_C3040,2.26644,-0.01411,0.00061,BA.75,BuOH.270
CA_C3041,2.0075,0.03376,0.00061,BA.75,BuOH.270
CA_C3042,2.26111,0.14915,0.00061,BA.75,BuOH.270
CA_C3043,2.25232,0.11863,0.00061,BA.75,BuOH.270
CA_C3044,2.27638,0.24954,0.06097,BA.75,BuOH.270
CA_C3045,1.34368,0.12148,0.00061,BA.75,BuOH.270
CA_C3046,1.55752,0.11641,0.00061,BA.75,BuOH.270
CA_C3047,1.7903,0.24619,0.02184,BA.75,BuOH.270
CA_C3048,1.55841,0.07216,0.00061,BA.75,BuOH.270
CA_C3049,1.28028,-0.34081,0.02484,BA.75,BuOH.270
CA_C3050,1.16226,-0.43351,0.03434,BA.75,BuOH.270
CA_C3051,1.02861,-0.3684,0.01972,BA.75,BuOH.270
CA_C3052,0.94563,-0.03918,0.00061,BA.75,BuOH.270
CA_C3053,1.14859,0.31587,0.01309,BA.75,BuOH.270
CA_C3054,0.91748,0.55189,0.05195,BA.75,BuOH.270
CA_C3055,1.40822,0.38272,0.03668,BA.75,BuOH.270
CA_C3056,0.99782,-0.30837,0.00886,BA.75,BuOH.270
CA_C3057,1.31222,-0.387,0.03434,BA.75,BuOH.270
CA_C3058,1.30254,-0.35973,0.01983,BA.75,BuOH.270
CA_C3059,1.01962,-0.29304,0.00061,BA.75,BuOH.270
CA_C3060,2.5731,0.06723,0.00061,BA.75,BuOH.270
CA_C3061,2.59262,0.10951,0.00061,BA.75,BuOH.270
CA_C3062,2.66004,0.00748,0.00061,BA.75,BuOH.270
CA_C3063,2.67768,0.05035,0.00061,BA.75,BuOH.270
CA_C3064,2.74846,0.08232,0.00061,BA.75,BuOH.270
CA_C3065,2.54573,0.05253,0.00061,BA.75,BuOH.270
CA_C3066,2.68329,-0.03224,0.00061,BA.75,BuOH.270
CA_C3067,2.7303,0.07959,0.00061,BA.75,BuOH.270
CA_C3068,2.97792,0.15371,0.00061,BA.75,BuOH.270
CA_C3069,2.86986,0.02547,0.00061,BA.75,BuOH.270
CA_C3070,2.73419,-0.03141,0.00061,BA.75,BuOH.270
CA_C3071,3.15813,0.14453,0.00061,BA.75,BuOH.270
CA_C3072,3.12619,0.20838,0.01299,BA.75,BuOH.270
CA_C3073,3.12837,0.25363,0.04754,BA.75,BuOH.270
CA_C3074,2.06322,0.2258,0.03912,BA.75,BuOH.270
CA_C3075,3.59814,0.19916,0.02269,BA.75,BuOH.270
CA_C3076,3.45174,0.16102,0.00061,BA.75,BuOH.270
CA_C3077,2.55774,-0.01858,0.00061,BA.75,BuOH.270
CA_C3078,2.22648,0.01905,0.00061,BA.75,BuOH.270
CA_C3079,2.31187,-0.06628,0.00061,BA.75,BuOH.270
CA_C3080,1.0413,-1.53904,1.17044,BA.75,BuOH.270
CA_C3081,1.80437,-1.55219,1.34236,BA.75,BuOH.270
CA_C3082,3.12749,0.4315,0.26346,BA.75,BuOH.270
CA_C3083,2.54195,0.31648,0.11245,BA.75,BuOH.270
CA_C3084,2.18936,0.26269,0.02269,BA.75,BuOH.270
CA_C3085,3.20029,0.09088,0.00061,BA.75,BuOH.270
CA_C3087,3.36287,-0.03832,0.00061,BA.75,BuOH.270
CA_C3088,2.55724,0.14313,0.00061,BA.75,BuOH.270
CA_C3089,2.23369,0.0613,0.00061,BA.75,BuOH.270
CA_C3090,2.56245,0.06618,0.00061,BA.75,BuOH.270
CA_C3091,2.56681,-0.05416,0.00061,BA.75,BuOH.270
CA_C3092,2.47438,-0.23095,0.02269,BA.75,BuOH.270
CA_C3093,2.50612,-0.02956,0.00061,BA.75,BuOH.270
CA_C3094,2.82987,-0.08662,0.00061,BA.75,BuOH.270
CA_C3095,2.13752,0.03101,0.00061,BA.75,BuOH.270
CA_C3096,2.16647,0.06672,0.00061,BA.75,BuOH.270
CA_C3097,3.39802,-0.03834,0.00061,BA.75,BuOH.270
CA_C3098,3.25868,-0.19046,0.00061,BA.75,BuOH.270
CA_C3099,3.17071,0.01265,0.00061,BA.75,BuOH.270
CA_C3100,2.95299,-0.10128,0.00061,BA.75,BuOH.270
CA_C3101,3.19691,-0.04879,0.00061,BA.75,BuOH.270
CA_C3102,3.15167,-0.14604,0.00061,BA.75,BuOH.270
CA_C3103,3.32924,-0.07213,0.00061,BA.75,BuOH.270
CA_C3104,3.73006,-0.0686,0.00061,BA.75,BuOH.270
CA_C3105,3.45529,-0.23115,0.02484,BA.75,BuOH.270
CA_C3106,3.16354,-0.19174,0.00061,BA.75,BuOH.270
CA_C3107,3.12327,-0.2609,0.01529,BA.75,BuOH.270
CA_C3108,2.33729,-0.1713,0.00397,BA.75,BuOH.270
CA_C3109,2.45401,-0.01628,0.00061,BA.75,BuOH.270
CA_C3110,2.70606,-0.06546,0.00061,BA.75,BuOH.270
CA_C3111,3.58361,-0.07268,0.00061,BA.75,BuOH.270
CA_C3112,3.43103,-0.12321,0.00061,BA.75,BuOH.270
CA_C3113,3.58345,-0.15886,0.00061,BA.75,BuOH.270
CA_C3114,3.34049,-0.07971,0.00061,BA.75,BuOH.270
CA_C3115,2.20559,-0.16177,0.00061,BA.75,BuOH.270
CA_C3116,3.38646,-0.18113,0.00186,BA.75,BuOH.270
CA_C3117,3.10406,-0.10917,0.00061,BA.75,BuOH.270
CA_C3118,3.32597,-0.1622,0.00061,BA.75,BuOH.270
CA_C3119,3.17821,-0.2137,0.01244,BA.75,BuOH.270
CA_C3120,2.60088,0.01399,0.00061,BA.75,BuOH.270
CA_C3121,3.29581,-0.23807,0.02184,BA.75,BuOH.270
CA_C3122,2.97015,-0.19136,0.00061,BA.75,BuOH.270
CA_C3123,3.11672,-0.13924,0.00061,BA.75,BuOH.270
CA_C3124,2.67229,-0.202,0.00061,BA.75,BuOH.270
CA_C3125,2.57961,-0.07488,0.00061,BA.75,BuOH.270
CA_C3126,3.17022,-0.20692,0.01309,BA.75,BuOH.270
CA_C3127,3.34388,-0.21201,0.01529,BA.75,BuOH.270
CA_C3128,2.92606,-0.13849,0.00061,BA.75,BuOH.270
CA_C3129,3.10302,-0.03615,0.00061,BA.75,BuOH.270
CA_C3130,3.56615,-0.07721,0.00061,BA.75,BuOH.270
CA_C3131,2.89886,-0.01951,0.00061,BA.75,BuOH.270
CA_C3132,3.22626,0.03432,0.00061,BA.75,BuOH.270
CA_C3133,3.38159,-0.04369,0.00061,BA.75,BuOH.270
CA_C3134,3.17233,-0.13823,0.00061,BA.75,BuOH.270
CA_C3136,2.16029,-0.00829,0.00061,BA.75,BuOH.270
CA_C3138,3.94326,-0.04614,0.00061,BA.75,BuOH.270
CA_C3139,3.61485,0.00673,0.00061,BA.75,BuOH.270
CA_C3140,3.38371,0.0478,0.00061,BA.75,BuOH.270
CA_C3141,2.67098,-0.2006,0.00061,BA.75,BuOH.270
CA_C3142,3.91684,-0.18301,0.03912,BA.75,BuOH.270
CA_C3143,4.01956,-0.13728,0.00161,BA.75,BuOH.270
CA_C3145,3.28267,-0.19063,0.00061,BA.75,BuOH.270
CA_C3146,3.34746,-0.19759,0.01309,BA.75,BuOH.270
CA_C3147,3.54707,-0.08582,0.00061,BA.75,BuOH.270
CA_C3148,3.24883,-0.02353,0.00061,BA.75,BuOH.270
CA_C3149,3.10938,-0.17196,0.01309,BA.75,BuOH.270
CA_C3150,2.42622,-0.06185,0.00061,BA.75,BuOH.270
CA_C3151,2.84303,-0.20639,0.00708,BA.75,BuOH.270
CA_C3151a,3.15781,-0.28593,0.03912,BA.75,BuOH.270
CA_C3152,3.02378,-0.10347,0.00061,BA.75,BuOH.270
CA_C3153,2.26696,0.11934,0.00061,BA.75,BuOH.270
CA_C3154,2.37493,0.43936,0.03434,BA.75,BuOH.270
CA_C3155,2.54581,0.61344,0.0995,BA.75,BuOH.270
CA_C3156,2.13287,0.33535,0.00161,BA.75,BuOH.270
CA_C3157,3.11037,0.02191,0.00061,BA.75,BuOH.270
CA_C3158,3.32259,-0.05428,0.00061,BA.75,BuOH.270
CA_C3159,2.93087,-0.07352,0.00061,BA.75,BuOH.270
CA_C3160,2.90536,-0.05164,0.00061,BA.75,BuOH.270
CA_C3161,3.25786,0.05441,0.00061,BA.75,BuOH.270
CA_C3162,2.75612,-0.04897,0.00061,BA.75,BuOH.270
CA_C3163,3.33193,0.03705,0.00061,BA.75,BuOH.270
CA_C3164,3.19306,0.025,0.00061,BA.75,BuOH.270
CA_C3165,2.54115,0.07014,0.00061,BA.75,BuOH.270
CA_C3166,2.29487,0.25512,0.03912,BA.75,BuOH.270
CA_C3167,2.83515,0.09645,0.00061,BA.75,BuOH.270
CA_C3168,1.8023,0.25283,0.00061,BA.75,BuOH.270
CA_C3169,3.7811,0.37858,0.04754,BA.75,BuOH.270
CA_C3170,3.73783,0.3794,0.0374,BA.75,BuOH.270
CA_C3171,3.48678,0.3922,0.03912,BA.75,BuOH.270
CA_C3172,2.87555,0.42316,0.04754,BA.75,BuOH.270
CA_C3173,3.57379,0.42433,0.04892,BA.75,BuOH.270
CA_C3174,3.47858,0.49723,0.07556,BA.75,BuOH.270
CA_C3175,2.75917,0.16133,0.00061,BA.75,BuOH.270
CA_C3176,2.62108,0.48896,0.28759,BA.75,BuOH.270
CA_C3177,2.92249,0.18574,0.02484,BA.75,BuOH.270
CA_C3178,3.00598,0.31719,0.02484,BA.75,BuOH.270
CA_C3179,2.81563,-0.09847,0.00061,BA.75,BuOH.270
CA_C3180,2.20708,-0.04231,0.00061,BA.75,BuOH.270
CA_C3181,2.06711,-0.28608,0.00061,BA.75,BuOH.270
CA_C3182,2.25142,-0.27311,0.00061,BA.75,BuOH.270
CA_C3183,2.22561,-0.24591,0.00061,BA.75,BuOH.270
CA_C3184,2.9146,-0.11282,0.00061,BA.75,BuOH.270
CA_C3185,3.102,-0.17739,0.03668,BA.75,BuOH.270
CA_C3186,1.38309,-0.22909,0.00061,BA.75,BuOH.270
CA_C3187,2.98872,-0.00108,0.00045,BA.75,BuOH.270
CA_C3188,3.05996,-0.23173,0.02269,BA.75,BuOH.270
CA_C3189,4.09489,0.50375,0.34977,BA.75,BuOH.270
CA_C3190,3.34272,0.28257,0.02484,BA.75,BuOH.270
CA_C3191,2.70313,0.37458,0.0481,BA.75,BuOH.270
CA_C3192,2.80579,0.5758,0.3434,BA.75,BuOH.270
CA_C3193,1.16216,-0.65725,0.14722,BA.75,BuOH.270
CA_C3194,2.79137,-0.1742,0.00061,BA.75,BuOH.270
CA_C3195,3.14668,0.04044,0.00061,BA.75,BuOH.270
CA_C3197,3.27812,0.05326,0.00061,BA.75,BuOH.270
CA_C3198,2.39974,-0.04706,0.00061,BA.75,BuOH.270
CA_C3199,2.54578,-0.12874,0.00061,BA.75,BuOH.270
CA_C3200,2.47378,-0.0783,0.00061,BA.75,BuOH.270
CA_C3201,3.40639,0.08962,0.00061,BA.75,BuOH.270
CA_C3202,3.61085,0.19556,0.03487,BA.75,BuOH.270
CA_C3203,2.6829,0.05043,0.00061,BA.75,BuOH.270
CA_C3204,2.96386,-0.1247,0.00061,BA.75,BuOH.270
CA_C3205,2.56128,-0.54057,0.07685,BA.75,BuOH.270
CA_C3206,3.00698,-0.01161,0.00061,BA.75,BuOH.270
CA_C3207,2.45496,-0.01918,0.00061,BA.75,BuOH.270
CA_C3208,1.99614,-0.14828,0.00061,BA.75,BuOH.270
CA_C3209,2.11677,-0.16739,0.03434,BA.75,BuOH.270
CA_C3210,2.24406,-0.03382,0.00061,BA.75,BuOH.270
CA_C3211,3.18619,-0.30239,0.03168,BA.75,BuOH.270
CA_C3212,2.79486,-0.03908,0.00061,BA.75,BuOH.270
CA_C3213,2.08772,-0.38141,0.43982,BA.75,BuOH.270
CA_C3214,2.1501,-1.10477,0.56376,BA.75,BuOH.270
CA_C3215,3.32392,0.02244,0.00061,BA.75,BuOH.270
CA_C3216,2.87626,-0.08467,0.00061,BA.75,BuOH.270
CA_C3217,2.29614,0.13715,0.00061,BA.75,BuOH.270
CA_C3218,2.8042,-0.05171,0.00061,BA.75,BuOH.270
CA_C3219,2.61358,0.14738,0.02484,BA.75,BuOH.270
CA_C3220,2.49916,0.03379,0.00061,BA.75,BuOH.270
CA_C3221,2.97981,0.03177,0.00061,BA.75,BuOH.270
CA_C3222,3.18879,-0.11266,0.00061,BA.75,BuOH.270
CA_C3223,3.42543,-0.25221,0.0376,BA.75,BuOH.270
CA_C3224,2.7019,0.17336,0.02484,BA.75,BuOH.270
CA_C3225,2.84128,0.11588,0.00061,BA.75,BuOH.270
CA_C3226,1.6688,-0.22783,0.01299,BA.75,BuOH.270
CA_C3228,2.11913,0.30849,0.01696,BA.75,BuOH.270
CA_C3229,2.08801,-0.36975,0.29147,BA.75,BuOH.270
CA_C3230,1.92071,-1.49674,2.0004,BA.75,BuOH.270
CA_C3231,2.57177,-0.18621,0.03912,BA.75,BuOH.270
CA_C3232,1.70672,-0.40383,0.05307,BA.75,BuOH.270
CA_C3233,1.85026,0.01925,0.00061,BA.75,BuOH.270
CA_C3234,1.36023,-0.30429,0.01309,BA.75,BuOH.270
CA_C3235,1.45253,-0.25774,0.01972,BA.75,BuOH.270
CA_C3236,2.20935,-0.06619,0.00061,BA.75,BuOH.270
CA_C3237,2.4486,-0.12273,0.00061,BA.75,BuOH.270
CA_C3238,1.92989,-0.12937,0.00061,BA.75,BuOH.270
CA_C3240,1.59573,-0.49249,0.11245,BA.75,BuOH.270
CA_C3241,0.85873,-1.79778,1.77062,BA.75,BuOH.270
CA_C3242,1.9334,-0.10078,0.00061,BA.75,BuOH.270
CA_C3243,3.60091,-0.05149,0.00061,BA.75,BuOH.270
CA_C3244,2.22442,-1.63582,1.70789,BA.75,BuOH.270
CA_C3245,2.14743,-0.9091,0.81664,BA.75,BuOH.270
CA_C3246,0.67928,-0.03133,0.00061,BA.75,BuOH.270
CA_C3247,2.5929,-0.16057,0.00061,BA.75,BuOH.270
CA_C3248,2.04811,-0.12535,0.00061,BA.75,BuOH.270
CA_C3249,2.48226,0.12308,0.02269,BA.75,BuOH.270
CA_C3250,2.56917,0.16279,0.02484,BA.75,BuOH.270
CA_C3251,2.1907,0.1873,0.00061,BA.75,BuOH.270
CA_C3252,2.71915,0.18719,0.02341,BA.75,BuOH.270
CA_C3253,2.51902,0.35046,0.20293,BA.75,BuOH.270
CA_C3254,2.78603,0.24016,0.14359,BA.75,BuOH.270
CA_C3255,2.18818,0.19003,0.03912,BA.75,BuOH.270
CA_C3256,2.16866,0.4417,0.32572,BA.75,BuOH.270
CA_C3257,0.89003,-0.48824,0.05318,BA.75,BuOH.270
CA_C3258,1.10296,0.53921,0.20234,BA.75,BuOH.270
CA_C3259,1.4343,0.05087,0.00061,BA.75,BuOH.270
CA_C3260,2.96072,0.02434,0.00061,BA.75,BuOH.270
CA_C3261,1.61079,0.12901,0.00061,BA.75,BuOH.270
CA_C3262,2.40418,0.20067,0.00061,BA.75,BuOH.270
CA_C3263,2.0362,-0.11078,0.00061,BA.75,BuOH.270
CA_C3264,1.91225,-0.07275,0.00061,BA.75,BuOH.270
CA_C3265,1.48041,0.02934,0.00061,BA.75,BuOH.270
CA_C3266,1.54841,-0.09283,0.00061,BA.75,BuOH.270
CA_C3267,1.67418,-0.35157,0.02686,BA.75,BuOH.270
CA_C3268,1.73175,0.04577,0.00061,BA.75,BuOH.270
CA_C3269,1.45211,-0.26766,0.03168,BA.75,BuOH.270
CA_C3270,1.27682,-0.13573,0.00061,BA.75,BuOH.270
CA_C3271,1.63377,0.00151,0.00045,BA.75,BuOH.270
CA_C3272,1.26173,0.06572,0.00061,BA.75,BuOH.270
CA_C3273,2.44877,-0.90955,0.38107,BA.75,BuOH.270
CA_C3274,1.17381,-0.11122,0.00061,BA.75,BuOH.270
CA_C3275,1.41788,0.06696,0.00061,BA.75,BuOH.270
CA_C3276,1.81079,0.51599,0.26272,BA.75,BuOH.270
CA_C3277,2.63875,0.63126,0.96619,BA.75,BuOH.270
CA_C3278,2.02237,-1.43856,1.34601,BA.75,BuOH.270
CA_C3279,2.76383,0.42536,0.12085,BA.75,BuOH.270
CA_C3280,2.73296,0.36658,0.06801,BA.75,BuOH.270
CA_C3281,3.02926,-0.23649,0.00227,BA.75,BuOH.270
CA_C3282,2.99841,-0.28863,0.02269,BA.75,BuOH.270
CA_C3283,2.3153,-0.46753,0.11883,BA.75,BuOH.270
CA_C3284,2.7343,0.06279,0.00061,BA.75,BuOH.270
CA_C3285,3.04042,-0.32594,0.00061,BA.75,BuOH.270
CA_C3286,1.85538,0.15545,0.00061,BA.75,BuOH.270
CA_C3287,2.79758,-0.06803,0.00061,BA.75,BuOH.270
CA_C3288,2.89229,-0.0361,0.00061,BA.75,BuOH.270
CA_C3289,3.20959,0.00792,0.00061,BA.75,BuOH.270
CA_C3290,3.19291,0.06625,0.00061,BA.75,BuOH.270
CA_C3291,3.28479,0.00299,0.00061,BA.75,BuOH.270
CA_C3292,2.54226,0.10904,0.00061,BA.75,BuOH.270
CA_C3293,2.3324,0.1465,0.00061,BA.75,BuOH.270
CA_C3294,1.14389,0.29334,0.00061,BA.75,BuOH.270
CA_C3295,2.91504,0.17795,0.00061,BA.75,BuOH.270
CA_C3296,2.1711,0.00202,0.00061,BA.75,BuOH.270
CA_C3297,1.97025,-0.0524,0.00061,BA.75,BuOH.270
CA_C3298,3.50285,-0.11288,0.00061,BA.75,BuOH.270
CA_C3299,3.24345,-0.03002,0.00061,BA.75,BuOH.270
CA_C3300,0.94374,-0.57066,0.03168,BA.75,BuOH.270
CA_C3301,0.95541,-0.19882,0.00061,BA.75,BuOH.270
CA_C3302,1.37864,-0.29453,0.01696,BA.75,BuOH.270
CA_C3303,2.49629,0.23276,0.03189,BA.75,BuOH.270
CA_C3304,1.51248,-0.89652,0.29808,BA.75,BuOH.270
CA_C3306,3.13805,-0.03293,0.00061,BA.75,BuOH.270
CA_C3307,0.90624,-0.62391,0.11528,BA.75,BuOH.270
CA_C3308,1.10053,-0.88316,0.57549,BA.75,BuOH.270
CA_C3309,0.9619,-1.29699,0.81206,BA.75,BuOH.270
CA_C3310,0.84058,-1.31639,0.74803,BA.75,BuOH.270
CA_C3311,1.41257,-0.27348,0.01439,BA.75,BuOH.270
CA_C3312,1.44801,-0.70934,0.19093,BA.75,BuOH.270
CA_C3313,0.8816,0.24104,0.00061,BA.75,BuOH.270
CA_C3314,2.42479,0.37344,0.20293,BA.75,BuOH.270
CA_C3315,3.71141,0.48933,0.39537,BA.75,BuOH.270
CA_C3316,1.75568,-1.00738,0.81206,BA.75,BuOH.270
CA_C3317,1.08205,-0.81613,0.13824,BA.75,BuOH.270
CA_C3318,1.25669,-0.96721,0.2367,BA.75,BuOH.270
CA_C3319,2.76598,0.19988,0.01309,BA.75,BuOH.270
CA_C3320,2.82056,0.14466,0.00061,BA.75,BuOH.270
CA_C3321,2.14616,0.24644,0.02484,BA.75,BuOH.270
CA_C3322,2.24719,0.31319,0.03434,BA.75,BuOH.270
CA_C3323,1.49646,0.19905,0.00161,BA.75,BuOH.270
CA_C3324,1.48979,-0.01375,0.00061,BA.75,BuOH.270
CA_C3325,2.84637,0.4537,0.01309,BA.75,BuOH.270
CA_C3326,2.4251,0.32766,0.00061,BA.75,BuOH.270
CA_C3327,2.80526,0.30174,0.00061,BA.75,BuOH.270
CA_C3328,2.25235,0.26183,0.03434,BA.75,BuOH.270
CA_C3329,1.93894,0.1123,0.00061,BA.75,BuOH.270
CA_C3330,1.44688,-0.95495,0.2897,BA.75,BuOH.270
CA_C3331,1.722,-0.13883,0.00061,BA.75,BuOH.270
CA_C3332,1.74894,-0.37036,0.03434,BA.75,BuOH.270
CA_C3333,2.4193,-0.097,0.00061,BA.75,BuOH.270
CA_C3334,2.34231,-0.11682,0.00061,BA.75,BuOH.270
CA_C3335,1.85884,0.28898,0.0995,BA.75,BuOH.270
CA_C3336,1.59668,0.1424,0.00061,BA.75,BuOH.270
CA_C3337,1.30983,0.03616,0.00061,BA.75,BuOH.270
CA_C3338,1.82092,0.3149,0.03434,BA.75,BuOH.270
CA_C3339,2.80364,0.20099,0.03434,BA.75,BuOH.270
CA_C3340,2.04597,-0.14352,0.00061,BA.75,BuOH.270
CA_C3341,2.92826,-0.05572,0.00061,BA.75,BuOH.270
CA_C3342,2.64848,0.07865,0.00061,BA.75,BuOH.270
CA_C3343,2.26942,0.07366,0.00061,BA.75,BuOH.270
CA_C3344,1.67326,0.24408,0.01068,BA.75,BuOH.270
CA_C3345,1.68715,0.43949,0.08671,BA.75,BuOH.270
CA_C3346,1.2752,0.10176,0.00061,BA.75,BuOH.270
CA_C3347,2.72108,-0.05692,0.00061,BA.75,BuOH.270
CA_C3348,2.11285,0.23326,0.00061,BA.75,BuOH.270
CA_C3349,2.00772,0.39275,0.15852,BA.75,BuOH.270
CA_C3350,1.52601,0.32742,0.02484,BA.75,BuOH.270
CA_C3351,0.82619,-0.39116,0.01628,BA.75,BuOH.270
CA_C3352,2.67454,-0.20526,0.01309,BA.75,BuOH.270
CA_C3353,1.17339,-0.66394,0.22774,BA.75,BuOH.270
CA_C3354,1.993,0.18591,0.01299,BA.75,BuOH.270
CA_C3355,3.75077,0.0784,0.00061,BA.75,BuOH.270
CA_C3356,1.31466,-0.48752,0.18297,BA.75,BuOH.270
CA_C3357,1.4112,-1.02558,1.17709,BA.75,BuOH.270
CA_C3358,1.00219,-1.01801,0.86872,BA.75,BuOH.270
CA_C3359,2.45016,-0.04981,0.00061,BA.75,BuOH.270
CA_C3360,1.87053,0.34747,0.03912,BA.75,BuOH.270
CA_C3361,1.63825,0.12838,0.00061,BA.75,BuOH.270
CA_C3362,2.34318,-0.18524,0.00061,BA.75,BuOH.270
CA_C3363,1.33619,0.26125,0.02184,BA.75,BuOH.270
CA_C3364,1.8353,0.04269,0.00061,BA.75,BuOH.270
CA_C3365,0.51692,-0.70107,0,BA.75,BuOH.270
CA_C3366,1.06211,-0.10355,0.00061,BA.75,BuOH.270
CA_C3367,2.04868,0.04539,0.00061,BA.75,BuOH.270
CA_C3368,1.47645,0.33054,0.029,BA.75,BuOH.270
CA_C3369,1.84299,0.12374,0.00061,BA.75,BuOH.270
CA_C3370,1.50543,0.16312,0.00061,BA.75,BuOH.270
CA_C3371,2.40541,0.09818,0.00061,BA.75,BuOH.270
CA_C3372,1.05553,-0.42899,0.02341,BA.75,BuOH.270
CA_C3373,2.70247,0.20044,0.43546,BA.75,BuOH.270
CA_C3374,2.09625,-0.11753,0.00061,BA.75,BuOH.270
CA_C3375,1.44094,-0.44406,0.02484,BA.75,BuOH.270
CA_C3376,2.07373,0.18889,0.00397,BA.75,BuOH.270
CA_C3377,2.19034,-0.22121,0.02484,BA.75,BuOH.270
CA_C3378,2.47368,0.01496,0.00061,BA.75,BuOH.270
CA_C3379,0.65561,-0.29234,0.00061,BA.75,BuOH.270
CA_C3380,1.82387,-0.021,0.00061,BA.75,BuOH.270
CA_C3381,1.52029,-0.18232,0.00061,BA.75,BuOH.270
CA_C3382,1.76652,-0.37306,0.02787,BA.75,BuOH.270
CA_C3383,2.20658,0.34001,0.07371,BA.75,BuOH.270
CA_C3384,2.04653,0.2218,0.06097,BA.75,BuOH.270
CA_C3385,1.65312,0.30708,0.02341,BA.75,BuOH.270
CA_C3386,1.27194,0.29703,0.00887,BA.75,BuOH.270
CA_C3387,2.22899,0.52155,0.15625,BA.75,BuOH.270
CA_C3388,0.95858,-0.55226,0.05169,BA.75,BuOH.270
CA_C3389,2.2313,0.21802,0.0376,BA.75,BuOH.270
CA_C3390,2.1734,0.09071,0.00061,BA.75,BuOH.270
CA_C3391,2.45873,0.12445,0.014,BA.75,BuOH.270
CA_C3392,3.04988,0.19962,0.0374,BA.75,BuOH.270
CA_C3393,1.43755,-0.00499,0.00061,BA.75,BuOH.270
CA_C3394,2.5337,-0.26258,0.01309,BA.75,BuOH.270
CA_C3395,2.94573,0.42744,1.0484,BA.75,BuOH.270
CA_C3396,2.56546,0.42573,0.69607,BA.75,BuOH.270
CA_C3397,0.84802,0.16826,0.00061,BA.75,BuOH.270
CA_C3398,1.55679,0.26286,0.03434,BA.75,BuOH.270
CA_C3399,1.10836,0.12546,0.00061,BA.75,BuOH.270
CA_C3400,2.39718,-0.05527,0.00061,BA.75,BuOH.270
CA_C3401,1.32711,0.28673,0.02341,BA.75,BuOH.270
CA_C3402,2.16588,0.18534,0.01309,BA.75,BuOH.270
CA_C3403,1.79805,0.04378,0.00061,BA.75,BuOH.270
CA_C3404,1.38333,-0.36046,0.03519,BA.75,BuOH.270
CA_C3405,1.74046,0.22847,0.01696,BA.75,BuOH.270
CA_C3406,1.38451,-0.19324,0.00061,BA.75,BuOH.270
CA_C3407,0.67844,0.00417,0.00061,BA.75,BuOH.270
CA_C3408,3.52928,-0.00675,0.00061,BA.75,BuOH.270
CA_C3409,3.30624,-0.21064,0.02484,BA.75,BuOH.270
CA_C3410,1.78707,-0.11522,0.00061,BA.75,BuOH.270
CA_C3411,2.92132,0.13418,0.04754,BA.75,BuOH.270
CA_C3412,2.40404,0.15274,0.00061,BA.75,BuOH.270
CA_C3413,1.94091,-0.14989,0.00061,BA.75,BuOH.270
CA_C3414,1.70732,-0.07457,0.00061,BA.75,BuOH.270
CA_C3415,2.12524,0.00171,0.00045,BA.75,BuOH.270
CA_C3416,1.11259,-0.58258,0.13421,BA.75,BuOH.270
CA_C3417,2.37439,-0.0234,0.00061,BA.75,BuOH.270
CA_C3418,2.24073,-0.26858,0.01299,BA.75,BuOH.270
CA_C3419,2.02737,-0.37582,0.03518,BA.75,BuOH.270
CA_C3420,2.61606,0.36916,0.10641,BA.75,BuOH.270
CA_C3421,1.65113,-1.15625,0.6937,BA.75,BuOH.270
CA_C3422,2.39567,-0.08857,0.00061,BA.75,BuOH.270
CA_C3423,2.76908,-0.13714,0.00061,BA.75,BuOH.270
CA_C3424,2.29026,0.01555,0.00061,BA.75,BuOH.270
CA_C3425,0.95605,-0.49819,0.05307,BA.75,BuOH.270
CA_C3426,1.75144,0.07784,0.00061,BA.75,BuOH.270
CA_C3427,1.83167,0.12604,0.00061,BA.75,BuOH.270
CA_C3428,1.29155,0.27204,0.01299,BA.75,BuOH.270
CA_C3429,1.741,0.1708,0.01191,BA.75,BuOH.270
CA_C3430,1.86686,0.05541,0.00061,BA.75,BuOH.270
CA_C3431,1.72967,-0.0383,0.00061,BA.75,BuOH.270
CA_C3432,1.09538,-0.06443,0.00061,BA.75,BuOH.270
CA_C3433,1.0605,0.47591,0.05195,BA.75,BuOH.270
CA_C3434,1.344,-0.45748,0.11406,BA.75,BuOH.270
CA_C3435,0.87377,-0.288,0.00061,BA.75,BuOH.270
CA_C3436,2.02674,-0.28942,0.00061,BA.75,BuOH.270
