id,Logexp,foldchange,pval,condition,control
CA_C1356,2.91216,-0.58254,0,NS.150,BuOH.150
CA_C1357,1.77636,0.40683,0,NS.150,BuOH.150
CA_C1358,0.33124,0.83654,0,NS.150,BuOH.150
CA_C1359,1.0815,0.49566,0,NS.150,BuOH.150
CA_C1360,1.44788,-0.37049,0,NS.150,BuOH.150
CA_C1361,1.20331,-0.11822,0,NS.150,BuOH.150
CA_C1362,1.75524,0.28564,0,NS.150,BuOH.150
CA_C1363,1.67177,0.37817,0,NS.150,BuOH.150
CA_C1364,0.60238,0.89236,0,NS.150,BuOH.150
CA_C1365,2.57235,-0.37785,0,NS.150,BuOH.150
CA_C1366,2.06809,-0.1939,0,NS.150,BuOH.150
CA_C1367,2.29898,-0.11443,0,NS.150,BuOH.150
CA_C1368,2.44763,0.33875,0,NS.150,BuOH.150
CA_C1369,2.36695,0.5643,0,NS.150,BuOH.150
CA_C1370,2.30027,0.65826,0,NS.150,BuOH.150
CA_C1371,2.25484,0.60549,0,NS.150,BuOH.150
CA_C1372,2.45389,0.36702,0,NS.150,BuOH.150
CA_C1373,2.33422,0.43175,0,NS.150,BuOH.150
CA_C1374,2.53204,0.60836,0,NS.150,BuOH.150
CA_C1375,2.38652,0.16228,0,NS.150,BuOH.150
CA_C1376,2.09435,0.4835,0,NS.150,BuOH.150
CA_C1377,2.25947,0.5921,0,NS.150,BuOH.150
CA_C1378,1.68463,1.08108,0,NS.150,BuOH.150
CA_C1379,2.10973,0.74971,0,NS.150,BuOH.150
CA_C1380,2.20394,0.80569,0,NS.150,BuOH.150
CA_C1381,2.1065,1.04969,0,NS.150,BuOH.150
CA_C1382,1.93377,0.75099,0,NS.150,BuOH.150
CA_C1383,2.05836,0.72167,0,NS.150,BuOH.150
CA_C1384,2.06944,-0.01556,0,NS.150,BuOH.150
CA_C1385,2.40507,0.54498,0,NS.150,BuOH.150
CA_C1386,2.72334,-0.04786,0,NS.150,BuOH.150
CA_C1387,2.03182,0.36665,0,NS.150,BuOH.150
CA_C1388,1.45661,0.75161,0,NS.150,BuOH.150
CA_C1389,3.09982,0.02219,0.00015,NS.150,BuOH.150
CA_C1390,2.40822,0.28029,0,NS.150,BuOH.150
CA_C1391,2.93234,0.40208,0,NS.150,BuOH.150
CA_C1392,3.12416,0.0724,0.00081,NS.150,BuOH.150
CA_C1393,2.96798,0.31879,0,NS.150,BuOH.150
CA_C1394,2.65358,0.38912,0,NS.150,BuOH.150
CA_C1395,3.20058,0.29923,0.01381,NS.150,BuOH.150
CA_C1396,2.87492,0.46156,0,NS.150,BuOH.150
CA_C1397,2.74961,0.09423,0,NS.150,BuOH.150
CA_C1398,2.27809,0.22802,0,NS.150,BuOH.150
CA_C1399,2.4765,-0.00642,0,NS.150,BuOH.150
CA_C1400,2.72915,0.07752,0,NS.150,BuOH.150
CA_C1401,2.5886,0.08521,0,NS.150,BuOH.150
CA_C1402,1.10407,0.80846,0,NS.150,BuOH.150
CA_C1403,2.11999,-0.09787,0,NS.150,BuOH.150
CA_C1404,2.21158,0.21911,0,NS.150,BuOH.150
CA_C1405,3.05284,-0.70591,0,NS.150,BuOH.150
CA_C1406,1.29357,-0.25772,0,NS.150,BuOH.150
CA_C1407,0.78116,0.34253,0,NS.150,BuOH.150
CA_C1408,1.03636,0.53398,0,NS.150,BuOH.150
CA_C1410,1.59272,0.08191,0,NS.150,BuOH.150
CA_C1411,1.43187,0.73396,0,NS.150,BuOH.150
CA_C1412,1.82827,0.0331,0,NS.150,BuOH.150
CA_C1413,1.52399,0.87775,0,NS.150,BuOH.150
CA_C1414,1.84477,0.37449,0,NS.150,BuOH.150
CA_C1415,1.99282,0.11221,0,NS.150,BuOH.150
CA_C1416,2.44943,0.41907,0,NS.150,BuOH.150
CA_C1417,2.27841,0.28766,0,NS.150,BuOH.150
CA_C1418,2.02765,0.61261,0,NS.150,BuOH.150
CA_C1419,2.42414,0.05588,0,NS.150,BuOH.150
CA_C1420,1.46735,0.77727,0,NS.150,BuOH.150
CA_C1421,1.14308,0.95518,0,NS.150,BuOH.150
CA_C1422,1.19512,1.46367,0,NS.150,BuOH.150
CA_C1423,1.6056,0.37194,0,NS.150,BuOH.150
CA_C1424,1.90736,0.0397,0,NS.150,BuOH.150
CA_C1425,2.29315,-0.37225,0,NS.150,BuOH.150
CA_C1426,1.79503,-0.24345,0,NS.150,BuOH.150
CA_C1427,2.03637,-0.39187,0,NS.150,BuOH.150
CA_C1428,1.75594,-0.22098,0,NS.150,BuOH.150
CA_C1429,2.95365,0.0053,0,NS.150,BuOH.150
CA_C1430,1.56507,1.00357,0,NS.150,BuOH.150
CA_C1431,1.57298,0.61705,0,NS.150,BuOH.150
CA_C1432,1.7288,0.61893,0,NS.150,BuOH.150
CA_C1433,1.52984,0.01064,0,NS.150,BuOH.150
CA_C1434,2.60818,-0.40615,0,NS.150,BuOH.150
CA_C1435,2.27993,-0.2023,0,NS.150,BuOH.150
CA_C1436,3.09145,0.4539,0.19068,NS.150,BuOH.150
CA_C1437,2.60062,0.19088,0,NS.150,BuOH.150
CA_C1438,0.82405,-0.26486,0,NS.150,BuOH.150
CA_C1439,1.31154,0.44797,0,NS.150,BuOH.150
CA_C1440,1.02764,0.07989,0,NS.150,BuOH.150
CA_C1441,1.58493,0.20967,0,NS.150,BuOH.150
CA_C1443,0.82778,0.44152,0,NS.150,BuOH.150
CA_C1444,1.98194,-0.25108,0,NS.150,BuOH.150
CA_C1445,0.43951,0.43561,0,NS.150,BuOH.150
CA_C1446,0.07596,0.12727,0,NS.150,BuOH.150
CA_C1447,1.43089,-0.50578,0,NS.150,BuOH.150
CA_C1448,1.75248,0.29178,0,NS.150,BuOH.150
CA_C1449,1.10256,-0.31379,0,NS.150,BuOH.150
CA_C1450,2.25266,-0.63971,0,NS.150,BuOH.150
CA_C1451,1.55675,-0.52936,0,NS.150,BuOH.150
CA_C1452,1.4387,0.121,0,NS.150,BuOH.150
CA_C1453,2.36092,-0.12177,0,NS.150,BuOH.150
CA_C1454,1.92174,0.71146,0,NS.150,BuOH.150
CA_C1455,1.84835,0.73491,0,NS.150,BuOH.150
CA_C1456,1.9018,0.59116,0,NS.150,BuOH.150
CA_C1457,1.37041,0.47899,0,NS.150,BuOH.150
CA_C1458,1.10802,0.76874,0,NS.150,BuOH.150
CA_C1459,1.4806,0.34269,0,NS.150,BuOH.150
CA_C1460,1.36948,0.47035,0,NS.150,BuOH.150
CA_C1461,1.13097,0.21266,0,NS.150,BuOH.150
CA_C1462,2.02465,0.34966,0,NS.150,BuOH.150
CA_C1463,0.75072,0.9463,0,NS.150,BuOH.150
CA_C1464,2.55576,0.04966,0,NS.150,BuOH.150
CA_C1465,1.73184,0.15491,0,NS.150,BuOH.150
CA_C1466,0.582,0.34731,0,NS.150,BuOH.150
CA_C1467,2.47406,0.13561,0,NS.150,BuOH.150
CA_C1468,1.94689,0.26642,0,NS.150,BuOH.150
CA_C1469,2.07392,0.18625,0,NS.150,BuOH.150
CA_C1470,2.53421,-0.05831,0,NS.150,BuOH.150
CA_C1471,2.41676,-0.00921,0,NS.150,BuOH.150
CA_C1472,3.01988,-0.78116,0,NS.150,BuOH.150
CA_C1473,0.96026,0.65963,0,NS.150,BuOH.150
CA_C1474,1.27798,1.06225,0,NS.150,BuOH.150
CA_C1475,1.40314,1.03069,0,NS.150,BuOH.150
CA_C1476,1.20479,0.31831,0,NS.150,BuOH.150
CA_C1477,0.05392,0.18957,0,NS.150,BuOH.150
CA_C1478,1.85969,-0.94267,0,NS.150,BuOH.150
CA_C1479,3.5994,-0.69479,0.19068,NS.150,BuOH.150
CA_C1480,2.30018,0.15919,0,NS.150,BuOH.150
CA_C1481,1.51372,-0.48568,0,NS.150,BuOH.150
CA_C1482,1.87234,-0.52715,0,NS.150,BuOH.150
CA_C1483,0.86379,0.23726,0,NS.150,BuOH.150
CA_C1484,2.09605,-0.31439,0,NS.150,BuOH.150
CA_C1485,1.44298,0.21142,0,NS.150,BuOH.150
CA_C1486,0.9765,0.502,0,NS.150,BuOH.150
CA_C1487,0.77747,1.04306,0,NS.150,BuOH.150
CA_C1488,2.47872,-0.12408,0,NS.150,BuOH.150
CA_C1489,2.24656,-0.3224,0,NS.150,BuOH.150
CA_C1490,1.30834,0.11465,0,NS.150,BuOH.150
CA_C1491,1.9184,0.12545,0,NS.150,BuOH.150
CA_C1492,1.52003,-0.41903,0,NS.150,BuOH.150
CA_C1493,2.15265,0.11246,0,NS.150,BuOH.150
CA_C1495,1.86703,0.11247,0,NS.150,BuOH.150
CA_C1496,2.00058,0.59104,0,NS.150,BuOH.150
CA_C1497,2.20823,-0.2849,0,NS.150,BuOH.150
CA_C1498,0.83899,0.40012,0,NS.150,BuOH.150
CA_C1499,2.19994,-0.18222,0,NS.150,BuOH.150
CA_C1501,2.53676,0.49758,0,NS.150,BuOH.150
CA_C1502,2.21529,-0.33101,0,NS.150,BuOH.150
CA_C1504,1.97582,-0.20627,0,NS.150,BuOH.150
CA_C1505,1.92198,0.2384,0,NS.150,BuOH.150
CA_C1506,1.93188,0.36514,0,NS.150,BuOH.150
CA_C1507,1.85394,0.35522,0,NS.150,BuOH.150
CA_C1508,0.4843,1.05507,0,NS.150,BuOH.150
CA_C1509,1.39343,0.65138,0,NS.150,BuOH.150
CA_C1510,1.39175,0.79453,0,NS.150,BuOH.150
CA_C1511,1.3857,0.64888,0,NS.150,BuOH.150
CA_C1512,0.95896,0.06529,0,NS.150,BuOH.150
CA_C1513,1.29621,0.42686,0,NS.150,BuOH.150
CA_C1514,1.29232,0.36531,0,NS.150,BuOH.150
CA_C1515,1.62715,0.24646,0,NS.150,BuOH.150
CA_C1516,1.71786,0.48032,0,NS.150,BuOH.150
CA_C1517,1.79974,0.09901,0,NS.150,BuOH.150
CA_C1518,1.37902,0.40537,0,NS.150,BuOH.150
CA_C1519,1.86147,0.23613,0,NS.150,BuOH.150
CA_C1520,0.55162,1.0842,0,NS.150,BuOH.150
CA_C1521,1.04692,-0.20104,0,NS.150,BuOH.150
CA_C1522,0.72718,0.65198,0,NS.150,BuOH.150
CA_C1523,2.90044,-0.21033,0,NS.150,BuOH.150
CA_C1524,1.06223,0.75153,0,NS.150,BuOH.150
CA_C1525,0.70879,0.6816,0,NS.150,BuOH.150
CA_C1526,1.17872,0.1281,0,NS.150,BuOH.150
CA_C1527,0.47678,0.56473,0,NS.150,BuOH.150
CA_C1529,0.55374,0.67503,0,NS.150,BuOH.150
CA_C1530,0.27216,0.98824,0,NS.150,BuOH.150
CA_C1531,1.12729,0.39958,0,NS.150,BuOH.150
CA_C1532,3.24454,0.13012,0.00878,NS.150,BuOH.150
CA_C1533,2.35867,-0.02862,0,NS.150,BuOH.150
CA_C1534,1.7014,0.08256,0,NS.150,BuOH.150
CA_C1535,1.38965,0.34768,0,NS.150,BuOH.150
CA_C1536,1.34944,1.18035,0,NS.150,BuOH.150
CA_C1537,1.66296,0.36614,0,NS.150,BuOH.150
CA_C1538,2.01166,-0.35862,0,NS.150,BuOH.150
CA_C1538a,3.47262,-0.10686,0.00082,NS.150,BuOH.150
CA_C1539,2.681,0.13793,0,NS.150,BuOH.150
CA_C1540,2.85869,0.03009,0,NS.150,BuOH.150
CA_C1541,1.6441,1.14573,0,NS.150,BuOH.150
CA_C1542,2.67192,-0.06726,0,NS.150,BuOH.150
CA_C1543,2.52509,0.22485,0,NS.150,BuOH.150
CA_C1544,2.51006,0.28433,0,NS.150,BuOH.150
CA_C1545,2.63449,0.47069,0,NS.150,BuOH.150
CA_C1546,3.1094,0.12443,0.01381,NS.150,BuOH.150
CA_C1547,1.38576,0.3356,0,NS.150,BuOH.150
CA_C1548,1.90334,0.47108,0,NS.150,BuOH.150
CA_C1549,2.03686,0.17089,0,NS.150,BuOH.150
CA_C1550,1.31487,-0.51692,0,NS.150,BuOH.150
CA_C1551,2.21832,0.79084,0,NS.150,BuOH.150
CA_C1552,1.6494,1.06515,0,NS.150,BuOH.150
CA_C1553,2.06632,0.47505,0,NS.150,BuOH.150
CA_C1554,2.32064,-0.40201,0,NS.150,BuOH.150
CA_C1555,1.97616,-0.22101,0,NS.150,BuOH.150
CA_C1556,0.6959,-0.40645,0,NS.150,BuOH.150
CA_C1557,1.89299,-0.16238,0,NS.150,BuOH.150
CA_C1558,2.16919,0.25777,0,NS.150,BuOH.150
CA_C1559,1.81127,-0.26689,0,NS.150,BuOH.150
CA_C1560,0.78343,0.28076,0,NS.150,BuOH.150
CA_C1561,1.05666,0.87926,0,NS.150,BuOH.150
CA_C1562,0.99318,1.0346,0,NS.150,BuOH.150
CA_C1563,0.51853,0.90366,0,NS.150,BuOH.150
CA_C1564,0.9885,0.02075,0,NS.150,BuOH.150
CA_C1565,0.89852,0.08361,0,NS.150,BuOH.150
CA_C1566,1.20724,0.55954,0,NS.150,BuOH.150
CA_C1567,0.60178,0.64051,0,NS.150,BuOH.150
CA_C1568,2.52976,-0.09642,0,NS.150,BuOH.150
CA_C1569,2.01283,-0.55085,0,NS.150,BuOH.150
CA_C1570,2.07269,-0.01318,0,NS.150,BuOH.150
CA_C1571,1.91558,-0.23776,0,NS.150,BuOH.150
CA_C1572,2.27086,-0.11275,0,NS.150,BuOH.150
CA_C1573,1.53224,0.38447,0,NS.150,BuOH.150
CA_C1574,2.10291,-0.1153,0,NS.150,BuOH.150
CA_C1575,1.20005,0.42321,0,NS.150,BuOH.150
CA_C1576,1.85709,0.22735,0,NS.150,BuOH.150
CA_C1577,2.04669,0.06043,0,NS.150,BuOH.150
CA_C1578,0.85048,-0.07817,0,NS.150,BuOH.150
CA_C1579,2.54963,0.34875,0,NS.150,BuOH.150
CA_C1580,2.02424,0.76507,0,NS.150,BuOH.150
CA_C1581,1.87026,0.11639,0,NS.150,BuOH.150
CA_C1582,2.21528,-0.28039,0,NS.150,BuOH.150
CA_C1583,2.95546,0.04749,0,NS.150,BuOH.150
CA_C1584,2.58802,-0.09087,0,NS.150,BuOH.150
CA_C1585,2.15981,-0.5611,0,NS.150,BuOH.150
CA_C1586,2.12475,-0.5154,0,NS.150,BuOH.150
CA_C1587,1.90139,-0.60905,0,NS.150,BuOH.150
CA_C1588,1.90007,-0.33725,0,NS.150,BuOH.150
CA_C1589,0.36664,-0.92392,0,NS.150,BuOH.150
CA_C1590,1.62367,-1.06723,0,NS.150,BuOH.150
CA_C1591,1.3331,0.35052,0,NS.150,BuOH.150
CA_C1592,1.75885,0.14903,0,NS.150,BuOH.150
CA_C1593,3.0332,-0.13763,0,NS.150,BuOH.150
CA_C1594,0.78471,0.62556,0,NS.150,BuOH.150
CA_C1595,2.26983,-0.09659,0,NS.150,BuOH.150
CA_C1596,1.26112,-0.8754,0,NS.150,BuOH.150
CA_C1597,1.61071,-0.27602,0,NS.150,BuOH.150
CA_C1599,1.85499,-0.42019,0,NS.150,BuOH.150
CA_C1600,2.67278,-0.05649,0,NS.150,BuOH.150
CA_C1601,2.45239,0.0594,0,NS.150,BuOH.150
CA_C1602,1.79469,0.13741,0,NS.150,BuOH.150
CA_C1603,2.08843,-0.50608,0,NS.150,BuOH.150
CA_C1604,2.57158,-0.04005,0,NS.150,BuOH.150
CA_C1605,2.63522,-0.13722,0,NS.150,BuOH.150
CA_C1606,1.40066,-0.099,0,NS.150,BuOH.150
CA_C1607,1.36561,0.15535,0,NS.150,BuOH.150
CA_C1608,2.10421,-0.45544,0,NS.150,BuOH.150
CA_C1609,1.70742,-0.62504,0,NS.150,BuOH.150
CA_C1610,1.9341,-0.37999,0,NS.150,BuOH.150
CA_C1611,2.81428,-0.30393,0,NS.150,BuOH.150
CA_C1613,2.85948,-0.59666,0,NS.150,BuOH.150
CA_C1614,0.79407,-0.32974,0,NS.150,BuOH.150
CA_C1615,0.66489,0.21939,0,NS.150,BuOH.150
CA_C1616,0.49395,-0.11512,0,NS.150,BuOH.150
CA_C1617,1.48546,0.57887,0,NS.150,BuOH.150
CA_C1618,1.99674,0.00356,0,NS.150,BuOH.150
CA_C1619,1.84786,0.19579,0,NS.150,BuOH.150
CA_C1620,1.40029,-0.64438,0,NS.150,BuOH.150
CA_C1621,2.59558,-0.07682,0,NS.150,BuOH.150
CA_C1622,2.59467,0.1488,0,NS.150,BuOH.150
CA_C1623,2.41447,0.46839,0,NS.150,BuOH.150
CA_C1624,2.5298,0.39566,0,NS.150,BuOH.150
CA_C1625,2.0926,0.56515,0,NS.150,BuOH.150
CA_C1626,2.55998,0.10832,0,NS.150,BuOH.150
CA_C1627,2.78754,0.34913,0,NS.150,BuOH.150
CA_C1628,2.85521,0.60047,0,NS.150,BuOH.150
CA_C1629,2.62917,0.43362,0,NS.150,BuOH.150
CA_C1630,2.18425,0.55867,0,NS.150,BuOH.150
CA_C1631,2.52553,0.02911,0,NS.150,BuOH.150
CA_C1632,1.82272,-0.43451,0,NS.150,BuOH.150
CA_C1633,1.02703,0.50916,0,NS.150,BuOH.150
CA_C1634,2.80744,-0.25869,0,NS.150,BuOH.150
CA_C1635,2.56292,-0.01014,0,NS.150,BuOH.150
CA_C1636,1.50468,-0.43428,0,NS.150,BuOH.150
CA_C1637,1.2733,0.01376,0,NS.150,BuOH.150
CA_C1638,1.70189,-0.43724,0,NS.150,BuOH.150
CA_C1639,2.22704,-0.35769,0,NS.150,BuOH.150
CA_C1641,2.67787,0.25934,0,NS.150,BuOH.150
CA_C1643,1.20737,0.46053,0,NS.150,BuOH.150
CA_C1644,1.44723,0.9982,0,NS.150,BuOH.150
CA_C1645,1.65946,1.15188,0,NS.150,BuOH.150
CA_C1646,1.36666,1.00697,0,NS.150,BuOH.150
CA_C1647,1.20161,0.71599,0,NS.150,BuOH.150
CA_C1648,0.67157,0.95575,0,NS.150,BuOH.150
CA_C1649,0.64447,0.28487,0,NS.150,BuOH.150
CA_C1650,0.87085,0.83077,0,NS.150,BuOH.150
CA_C1651,2.46632,-0.32931,0,NS.150,BuOH.150
CA_C1652,2.30148,-0.19374,0,NS.150,BuOH.150
CA_C1653,1.64616,0.88566,0,NS.150,BuOH.150
CA_C1654,2.44871,0.62854,0,NS.150,BuOH.150
CA_C1655,3.34516,0.5177,0.03627,NS.150,BuOH.150
CA_C1656,2.24244,-0.00069,0,NS.150,BuOH.150
CA_C1657,1.81397,0.06234,0,NS.150,BuOH.150
CA_C1658,2.02239,0.26902,0,NS.150,BuOH.150
CA_C1660,1.09229,0.70265,0,NS.150,BuOH.150
CA_C1661,2.13788,0.08994,0,NS.150,BuOH.150
CA_C1662,1.40889,0.44174,0,NS.150,BuOH.150
CA_C1663,0.94571,1.03354,0,NS.150,BuOH.150
CA_C1664,3.02346,0.1706,0,NS.150,BuOH.150
CA_C1665,2.13331,-0.02492,0,NS.150,BuOH.150
CA_C1666,2.44824,-0.69634,0,NS.150,BuOH.150
CA_C1667,2.44599,-0.52714,0,NS.150,BuOH.150
CA_C1668,2.47749,-0.6862,0,NS.150,BuOH.150
CA_C1669,2.78069,-1.181,0,NS.150,BuOH.150
CA_C1670,1.65502,0.43273,0,NS.150,BuOH.150
CA_C1671,2.17601,0.0932,0,NS.150,BuOH.150
CA_C1672,2.50127,0.35789,0,NS.150,BuOH.150
CA_C1673,3.82897,-0.49908,0.03627,NS.150,BuOH.150
CA_C1674,3.49005,-0.45001,0.01381,NS.150,BuOH.150
CA_C1675,2.67412,-0.38981,0,NS.150,BuOH.150
CA_C1676,1.08994,-0.25739,0,NS.150,BuOH.150
CA_C1677,1.28249,-0.25138,0,NS.150,BuOH.150
CA_C1678,3.21155,0.42784,0.15545,NS.150,BuOH.150
CA_C1679,2.52301,-0.08856,0,NS.150,BuOH.150
CA_C1680,2.3459,0.45952,0,NS.150,BuOH.150
CA_C1681,2.50949,0.41194,0,NS.150,BuOH.150
CA_C1682,2.83002,0.1717,0,NS.150,BuOH.150
CA_C1683,3.74215,-0.53999,0.20182,NS.150,BuOH.150
CA_C1684,3.82941,-0.15778,0.01381,NS.150,BuOH.150
CA_C1685,2.98407,0.11973,0,NS.150,BuOH.150
CA_C1686,2.88466,0.03756,0,NS.150,BuOH.150
CA_C1687,3.26949,-0.06539,0.0073,NS.150,BuOH.150
CA_C1688,1.81395,1.72088,0,NS.150,BuOH.150
CA_C1689,1.69047,1.42346,0,NS.150,BuOH.150
CA_C1690,2.82642,0.30546,0,NS.150,BuOH.150
CA_C1691,3.31122,-0.15908,0.01381,NS.150,BuOH.150
CA_C1692,3.30747,0.20525,0.01381,NS.150,BuOH.150
CA_C1693,3.49903,-0.45955,0.18343,NS.150,BuOH.150
CA_C1694,1.74728,1.26381,0,NS.150,BuOH.150
CA_C1695,1.89973,1.91869,0,NS.150,BuOH.150
CA_C1696,2.3553,1.32,0,NS.150,BuOH.150
CA_C1697,1.59341,1.84285,0,NS.150,BuOH.150
CA_C1698,2.57668,-0.19611,0,NS.150,BuOH.150
CA_C1699,2.21214,0.62105,0,NS.150,BuOH.150
CA_C1700,2.32709,0.58478,0,NS.150,BuOH.150
CA_C1701,2.62931,0.67705,0,NS.150,BuOH.150
CA_C1702,0.71044,-0.31938,0,NS.150,BuOH.150
CA_C1705,1.3587,0.3845,0,NS.150,BuOH.150
CA_C1706,1.1178,0.23755,0,NS.150,BuOH.150
CA_C1707,1.20449,0.40304,0,NS.150,BuOH.150
CA_C1708,1.46628,1.31126,0,NS.150,BuOH.150
CA_C1709,1.4007,0.87615,0,NS.150,BuOH.150
CA_C1710,2.32061,0.65274,0,NS.150,BuOH.150
CA_C1711,2.57487,0.65052,0,NS.150,BuOH.150
CA_C1712,2.77299,0.11912,0,NS.150,BuOH.150
CA_C1713,3.2241,0.54051,0.17267,NS.150,BuOH.150
CA_C1714,2.36631,0.2098,0,NS.150,BuOH.150
CA_C1715,2.22626,0.88888,0,NS.150,BuOH.150
CA_C1716,2.97784,0.46266,0,NS.150,BuOH.150
CA_C1717,2.26763,0.5896,0,NS.150,BuOH.150
CA_C1718,2.7013,0.51481,0,NS.150,BuOH.150
CA_C1719,2.09848,0.44438,0,NS.150,BuOH.150
CA_C1720,2.99484,0.2421,0,NS.150,BuOH.150
CA_C1721,2.63769,0.48488,0,NS.150,BuOH.150
CA_C1722,2.42517,0.40086,0,NS.150,BuOH.150
CA_C1723,2.70225,0.23961,0,NS.150,BuOH.150
CA_C1724,2.2973,0.15569,0,NS.150,BuOH.150
CA_C1725,2.63505,0.14403,0,NS.150,BuOH.150
CA_C1726,2.74147,0.43072,0,NS.150,BuOH.150
CA_C1727,2.62677,0.74752,0,NS.150,BuOH.150
CA_C1728,3.05337,0.28686,0,NS.150,BuOH.150
CA_C1729,2.33667,0.66351,0,NS.150,BuOH.150
CA_C1730,2.35504,0.58454,0,NS.150,BuOH.150
CA_C1731,2.21904,0.06372,0,NS.150,BuOH.150
CA_C1732,2.11291,0.30008,0,NS.150,BuOH.150
CA_C1733,2.66264,-0.20951,0,NS.150,BuOH.150
CA_C1734,2.85345,0.40988,0,NS.150,BuOH.150
CA_C1735,3.28719,0.25234,0.01381,NS.150,BuOH.150
CA_C1736,2.49673,0.59249,0,NS.150,BuOH.150
CA_C1737,2.52254,0.25618,0,NS.150,BuOH.150
CA_C1738,2.31956,0.07661,0,NS.150,BuOH.150
CA_C1739,2.54543,0.19758,0,NS.150,BuOH.150
CA_C1740,1.44587,-0.3588,0,NS.150,BuOH.150
CA_C1741,1.86845,-0.33937,0,NS.150,BuOH.150
CA_C1742,3.13845,-0.12166,0.01381,NS.150,BuOH.150
CA_C1743,3.11849,-0.04324,0.00081,NS.150,BuOH.150
CA_C1744,3.1294,-0.31445,0.01381,NS.150,BuOH.150
CA_C1745,2.35003,-0.42435,0,NS.150,BuOH.150
CA_C1746,3.32184,-0.41353,0.15545,NS.150,BuOH.150
CA_C1747,2.81436,0.05182,0,NS.150,BuOH.150
CA_C1748,2.75845,-0.12511,0,NS.150,BuOH.150
CA_C1749,2.75376,-0.01691,0,NS.150,BuOH.150
CA_C1750,2.75922,-0.03911,0,NS.150,BuOH.150
CA_C1751,3.46362,0.49273,0.14575,NS.150,BuOH.150
CA_C1752,2.78793,-0.03683,0,NS.150,BuOH.150
CA_C1753,2.21356,0.454,0,NS.150,BuOH.150
CA_C1754,2.91334,0.00748,0,NS.150,BuOH.150
CA_C1755,2.87084,-0.30045,0,NS.150,BuOH.150
CA_C1756,2.76676,-0.21887,0,NS.150,BuOH.150
CA_C1757,1.99361,0.70727,0,NS.150,BuOH.150
CA_C1758,2.37199,0.61609,0,NS.150,BuOH.150
CA_C1759,3.49199,0.05848,0.00081,NS.150,BuOH.150
CA_C1760,2.20976,0.29239,0,NS.150,BuOH.150
CA_C1761,2.33357,0.13569,0,NS.150,BuOH.150
CA_C1762,2.39134,0.27769,0,NS.150,BuOH.150
CA_C1763,0.96929,0.53208,0,NS.150,BuOH.150
CA_C1764,2.37801,-0.75997,0,NS.150,BuOH.150
CA_C1765,1.51988,1.48418,0,NS.150,BuOH.150
CA_C1766,0.90669,1.26841,0,NS.150,BuOH.150
CA_C1767,1.90237,0.31486,0,NS.150,BuOH.150
CA_C1768,1.74498,0.06886,0,NS.150,BuOH.150
CA_C1770,0.8159,0.95381,0,NS.150,BuOH.150
CA_C1771,0.9187,0.79965,0,NS.150,BuOH.150
CA_C1772,1.72039,0.1341,0,NS.150,BuOH.150
CA_C1773,1.65624,0.22781,0,NS.150,BuOH.150
CA_C1774,1.75053,-0.21178,0,NS.150,BuOH.150
CA_C1775,3.62796,-0.01156,0.00015,NS.150,BuOH.150
CA_C1776,2.17664,-0.03826,0,NS.150,BuOH.150
CA_C1777,2.12472,0.62585,0,NS.150,BuOH.150
CA_C1778,1.94197,0.0651,0,NS.150,BuOH.150
CA_C1779,1.01799,0.68192,0,NS.150,BuOH.150
CA_C1780,2.01303,0.38887,0,NS.150,BuOH.150
CA_C1781,1.47085,0.30829,0,NS.150,BuOH.150
CA_C1782,2.03607,0.21334,0,NS.150,BuOH.150
CA_C1783,2.68743,-0.57554,0,NS.150,BuOH.150
CA_C1784,2.16674,0.26188,0,NS.150,BuOH.150
CA_C1785,2.92624,0.42583,0,NS.150,BuOH.150
CA_C1786,2.46754,0.1795,0,NS.150,BuOH.150
CA_C1787,3.38243,0.13281,0.00878,NS.150,BuOH.150
CA_C1788,3.44,0.32065,0.01381,NS.150,BuOH.150
CA_C1789,3.02238,0.29838,0,NS.150,BuOH.150
CA_C1790,2.81079,0.48826,0,NS.150,BuOH.150
CA_C1791,2.68159,0.19274,0,NS.150,BuOH.150
CA_C1792,2.33894,-0.24818,0,NS.150,BuOH.150
CA_C1793,2.67685,0.28023,0,NS.150,BuOH.150
CA_C1794,1.97242,-0.28572,0,NS.150,BuOH.150
CA_C1795,2.80641,-0.22575,0,NS.150,BuOH.150
CA_C1796,2.71689,-0.10665,0,NS.150,BuOH.150
CA_C1797,2.91751,0.06195,0,NS.150,BuOH.150
CA_C1798,2.5095,0.39066,0,NS.150,BuOH.150
CA_C1799,2.80611,0.49646,0,NS.150,BuOH.150
CA_C1800,2.14893,0.74857,0,NS.150,BuOH.150
CA_C1801,2.046,0.64276,0,NS.150,BuOH.150
CA_C1802,3.24823,0.32353,0.13691,NS.150,BuOH.150
CA_C1803,2.18121,0.37718,0,NS.150,BuOH.150
CA_C1804,2.89364,0.01662,0,NS.150,BuOH.150
CA_C1805,2.75878,0.33815,0,NS.150,BuOH.150
CA_C1806,2.55338,0.07627,0,NS.150,BuOH.150
CA_C1807,3.06913,-0.33939,0.03627,NS.150,BuOH.150
CA_C1808,3.56089,-0.01309,0.00052,NS.150,BuOH.150
CA_C1809,1.94557,0.12758,0,NS.150,BuOH.150
CA_C1810,2.80002,0.12905,0,NS.150,BuOH.150
CA_C1811,2.47109,0.35299,0,NS.150,BuOH.150
