id,Logexp,foldchange,pval,condition,control
CA_C1772,1.72039,0.01683,0.00233,NS.270,NS.75
CA_C1773,1.65624,-0.20195,0.0445,NS.270,NS.75
CA_C1774,1.75053,-0.00851,0.00139,NS.270,NS.75
CA_C1775,3.62796,-0.14416,0.02043,NS.270,NS.75
CA_C1776,2.17664,0.01658,0.00259,NS.270,NS.75
CA_C1777,2.12472,-0.0104,0.00139,NS.270,NS.75
CA_C1778,1.94197,0.18326,0.05511,NS.270,NS.75
CA_C1779,1.01799,-0.06694,0.0032,NS.270,NS.75
CA_C1780,2.01303,0.04633,0.00545,NS.270,NS.75
CA_C1781,1.47085,0.17877,0.03083,NS.270,NS.75
CA_C1782,2.03607,0.0239,0.00259,NS.270,NS.75
CA_C1783,2.68743,-0.0193,0.00259,NS.270,NS.75
CA_C1784,2.16674,-0.08424,0.01416,NS.270,NS.75
CA_C1785,2.92624,-0.25001,0.07305,NS.270,NS.75
CA_C1786,2.46754,0.02127,0.00259,NS.270,NS.75
CA_C1787,3.38243,-0.22095,0.05237,NS.270,NS.75
CA_C1788,3.44,-0.11284,0.01644,NS.270,NS.75
CA_C1789,3.02238,0.14327,0.0233,NS.270,NS.75
CA_C1790,2.81079,-0.06187,0.00571,NS.270,NS.75
CA_C1791,2.68159,-0.20236,0.06999,NS.270,NS.75
CA_C1792,2.33894,-0.15056,0.0337,NS.270,NS.75
CA_C1793,2.67685,-0.13198,0.04404,NS.270,NS.75
CA_C1794,1.97242,-0.04299,0.0032,NS.270,NS.75
CA_C1795,2.80641,0.07574,0.02033,NS.270,NS.75
CA_C1796,2.71689,0.18396,0.09294,NS.270,NS.75
CA_C1797,2.91751,0.13902,0.04773,NS.270,NS.75
CA_C1798,2.5095,0.04379,0.0032,NS.270,NS.75
CA_C1799,2.80611,0.06273,0.00571,NS.270,NS.75
CA_C1800,2.14893,-0.04196,0.00268,NS.270,NS.75
CA_C1801,2.046,-0.11071,0.00974,NS.270,NS.75
CA_C1802,3.24823,-0.04034,0.00571,NS.270,NS.75
CA_C1803,2.18121,0.07798,0.00966,NS.270,NS.75
CA_C1804,2.89364,-0.03904,0.00571,NS.270,NS.75
CA_C1805,2.75878,0.07074,0.01246,NS.270,NS.75
CA_C1806,2.55338,-0.10225,0.0233,NS.270,NS.75
CA_C1807,3.06913,-0.09507,0.01416,NS.270,NS.75
CA_C1808,3.56089,0.19613,0.19246,NS.270,NS.75
CA_C1809,1.94557,0.38969,0.24674,NS.270,NS.75
CA_C1810,2.80002,0.20939,0.16957,NS.270,NS.75
CA_C1811,2.47109,-0.1369,0.03513,NS.270,NS.75
CA_C1812,2.73197,0.08963,0.04411,NS.270,NS.75
CA_C1813,2.82828,-0.30931,0.14337,NS.270,NS.75
CA_C1814,2.47015,-0.38443,0.22432,NS.270,NS.75
CA_C1815,3.16586,-0.14961,0.05386,NS.270,NS.75
CA_C1816,3.86229,0.28323,0.15849,NS.270,NS.75
CA_C1817,3.18485,-0.35793,0.07947,NS.270,NS.75
CA_C1818,2.63429,-0.24552,0.07902,NS.270,NS.75
CA_C1819,2.92207,-0.42868,0.24674,NS.270,NS.75
CA_C1820,3.01293,-0.20481,0.03083,NS.270,NS.75
CA_C1821,2.88664,-0.25646,0.055,NS.270,NS.75
CA_C1822,3.18435,-0.24675,0.05975,NS.270,NS.75
CA_C1823,1.92914,-0.09114,0.02417,NS.270,NS.75
CA_C1824,2.9473,-0.08903,0.04404,NS.270,NS.75
CA_C1825,3.1016,-0.33531,0.03446,NS.270,NS.75
CA_C1826,2.1217,-0.55639,0.07515,NS.270,NS.75
CA_C1828,2.65778,-0.53773,0.11571,NS.270,NS.75
CA_C1829,2.54366,-0.44874,0.08427,NS.270,NS.75
CA_C1830,1.98682,-0.23092,0.06541,NS.270,NS.75
CA_C1831,2.45773,-0.45376,0.17755,NS.270,NS.75
CA_C1832,2.41178,0.29722,0.08962,NS.270,NS.75
CA_C1833,2.96085,0.06324,0.00571,NS.270,NS.75
CA_C1834,2.62655,-0.22015,0.04331,NS.270,NS.75
CA_C1835,2.62315,0.01792,0.00268,NS.270,NS.75
CA_C1836,2.73044,-0.06177,0.01644,NS.270,NS.75
CA_C1837,2.82646,0.01492,0.00259,NS.270,NS.75
CA_C1838,2.82581,0.07445,0.0073,NS.270,NS.75
CA_C1839,0.99942,-2.80554,2.4437,NS.270,NS.75
CA_C1840,2.4641,-0.23903,0.04677,NS.270,NS.75
CA_C1841,1.87943,-1.6965,1.5198,NS.270,NS.75
CA_C1842,3.25004,-1.05376,0.55086,NS.270,NS.75
CA_C1843,1.88609,-0.18168,0.01814,NS.270,NS.75
CA_C1844,0.44171,-0.20315,0,NS.270,NS.75
CA_C1845,1.72713,-0.22371,0.04404,NS.270,NS.75
CA_C1846,1.6022,-0.07348,0.00571,NS.270,NS.75
CA_C1847,3.26046,0.0892,0.00571,NS.270,NS.75
CA_C1848,3.04452,-0.0755,0.00571,NS.270,NS.75
CA_C1849,2.51166,-0.02808,0.0032,NS.270,NS.75
CA_C1850,2.16836,-0.23218,0.0707,NS.270,NS.75
CA_C1851,2.10356,-0.06823,0.00571,NS.270,NS.75
CA_C1852,2.11186,0.2054,0.05965,NS.270,NS.75
CA_C1853,1.99888,-0.45709,0.20863,NS.270,NS.75
CA_C1854,1.95635,-0.39241,0.11626,NS.270,NS.75
CA_C1855,1.4566,-0.70042,0.34738,NS.270,NS.75
CA_C1856,2.53519,-0.26908,0.07981,NS.270,NS.75
CA_C1857,2.58893,-0.38619,0.07515,NS.270,NS.75
CA_C1858,2.66472,-0.17643,0.0445,NS.270,NS.75
CA_C1859,2.47822,-0.46285,0.08654,NS.270,NS.75
CA_C1860,1.13524,-1.7688,1.05603,NS.270,NS.75
CA_C1862,1.0219,-0.67592,0.1553,NS.270,NS.75
CA_C1863,0.26274,0.14841,0,NS.270,NS.75
CA_C1864,1.04403,-0.93259,0.20202,NS.270,NS.75
CA_C1865,0.99642,-0.24448,0.0264,NS.270,NS.75
CA_C1866,0.76534,-1.13234,0.36355,NS.270,NS.75
CA_C1867,0.27647,0.21678,0,NS.270,NS.75
CA_C1868,2.92734,-0.48773,0.36355,NS.270,NS.75
CA_C1869,1.66569,-0.02809,0.00259,NS.270,NS.75
CA_C1870,0.21837,-0.3262,0,NS.270,NS.75
CA_C1871,0.60543,-0.16848,0,NS.270,NS.75
CA_C1872,1.34972,0.14643,0.01171,NS.270,NS.75
CA_C1873,1.44136,-0.08671,0.00571,NS.270,NS.75
CA_C1874,2.93992,-0.38063,0.22432,NS.270,NS.75
CA_C1875,0.63344,-0.91655,0.19241,NS.270,NS.75
CA_C1876,0.5974,-1.3581,0,NS.270,NS.75
CA_C1877,0.34119,-0.05022,0,NS.270,NS.75
CA_C1878,0.78904,-0.64183,0.11073,NS.270,NS.75
CA_C1879,1.54136,-0.17771,0.02353,NS.270,NS.75
CA_C1880,0.28353,0.26551,0,NS.270,NS.75
CA_C1881,0.12873,0.02181,0,NS.270,NS.75
CA_C1882,0.98192,-0.46282,0.08641,NS.270,NS.75
CA_C1883,1.65051,0.03787,0.00259,NS.270,NS.75
CA_C1884,0.09536,-0.17736,0,NS.270,NS.75
CA_C1885,0.31352,1.05809,0,NS.270,NS.75
CA_C1886,0.61492,0.0663,0.0032,NS.270,NS.75
CA_C1887,0.36607,0.12026,0,NS.270,NS.75
CA_C1888,0.46292,0.08003,0,NS.270,NS.75
CA_C1889,0.3934,-0.22573,0,NS.270,NS.75
CA_C1890,0.41284,0.27807,0,NS.270,NS.75
CA_C1892,0.77008,0.8564,0.1866,NS.270,NS.75
CA_C1893,0.58122,-0.09326,0,NS.270,NS.75
CA_C1894,0.99765,-0.07053,0.0032,NS.270,NS.75
CA_C1895,0.93973,0.35234,0.03797,NS.270,NS.75
CA_C1896,0.34085,0.44811,0,NS.270,NS.75
CA_C1897,0.19053,0.65414,0,NS.270,NS.75
CA_C1898,0.1058,-0.19809,0,NS.270,NS.75
CA_C1899,0.98791,0.0555,0.0032,NS.270,NS.75
CA_C1900,0.19218,-0.27191,0,NS.270,NS.75
CA_C1901,0.48455,0.1851,0,NS.270,NS.75
CA_C1902,0.28261,-0.66753,0,NS.270,NS.75
CA_C1903,0.4832,-0.83358,0,NS.270,NS.75
CA_C1904,0.72636,-0.96679,0.2344,NS.270,NS.75
CA_C1905,0.82405,-0.8424,0.19187,NS.270,NS.75
CA_C1906,0.45046,-0.1947,0,NS.270,NS.75
CA_C1907,0.39099,-0.50136,0,NS.270,NS.75
CA_C1908,0.2633,0.23415,0,NS.270,NS.75
CA_C1909,2.24173,-0.55904,0.27705,NS.270,NS.75
CA_C1910,2.47978,-0.58519,0.41042,NS.270,NS.75
CA_C1911,2.00434,0.10338,0.0073,NS.270,NS.75
CA_C1912,1.98328,-0.32107,0.1692,NS.270,NS.75
CA_C1913,0.84153,-0.29536,0.03083,NS.270,NS.75
CA_C1914,1.43216,0.04912,0.00259,NS.270,NS.75
CA_C1915,0.75062,-1.15026,0.36107,NS.270,NS.75
CA_C1916,0.26977,-0.12124,0,NS.270,NS.75
CA_C1917,0.23919,0.1616,0,NS.270,NS.75
CA_C1918,0.06293,0.21861,0,NS.270,NS.75
CA_C1919,0.64734,-0.25769,0.01884,NS.270,NS.75
CA_C1920,0.08444,-0.63747,0,NS.270,NS.75
CA_C1921,0.2281,-0.2541,0,NS.270,NS.75
CA_C1922,0.07698,0.061,0,NS.270,NS.75
CA_C1923,0.31525,-0.42763,0,NS.270,NS.75
CA_C1924,0.28358,-0.133,0,NS.270,NS.75
CA_C1925,0.10267,0.03524,0,NS.270,NS.75
CA_C1926,0,NA,0,NS.270,NS.75
CA_C1927,0.36038,-0.6615,0,NS.270,NS.75
CA_C1928,0.33735,0.39706,0,NS.270,NS.75
CA_C1929,0.17547,-0.8249,0,NS.270,NS.75
CA_C1930,0.52138,-0.63695,0,NS.270,NS.75
CA_C1931,0.16676,-0.28809,0,NS.270,NS.75
CA_C1932,0.58191,-0.11513,0,NS.270,NS.75
CA_C1933,0.79963,-1.04074,0.30259,NS.270,NS.75
CA_C1934,0.81639,-1.00312,0.27411,NS.270,NS.75
CA_C1935,0.5256,-0.23184,0,NS.270,NS.75
CA_C1936,0.77546,-0.47995,0.05021,NS.270,NS.75
CA_C1937,0.06815,-0.0298,0,NS.270,NS.75
CA_C1938,0.77153,-0.39193,0.0477,NS.270,NS.75
CA_C1939,0.44735,-0.37603,0,NS.270,NS.75
CA_C1940,0.40445,-0.04577,0,NS.270,NS.75
CA_C1941,0.72527,-0.72104,0.11055,NS.270,NS.75
CA_C1942,0.42829,-0.01345,0,NS.270,NS.75
CA_C1943,2.68835,-0.31881,0.07515,NS.270,NS.75
CA_C1944,1.03047,-0.15503,0.0073,NS.270,NS.75
CA_C1945,0.63868,-1.16249,0.34459,NS.270,NS.75
CA_C1946,0.54611,-0.90525,0,NS.270,NS.75
CA_C1947,1.93381,0.01701,0.00156,NS.270,NS.75
CA_C1949,1.92073,0.79523,0.57465,NS.270,NS.75
CA_C1950,1.45428,-0.224,0.04398,NS.270,NS.75
CA_C1951,2.27111,-0.16545,0.04398,NS.270,NS.75
CA_C1952,1.45544,-0.1644,0.02574,NS.270,NS.75
CA_C1953,1.73715,-1.12387,0.50008,NS.270,NS.75
CA_C1954,1.62686,-0.50726,0.19847,NS.270,NS.75
CA_C1955,1.72865,0.4887,0.1185,NS.270,NS.75
CA_C1956,1.55801,-0.92263,0.60521,NS.270,NS.75
CA_C1958,2.98817,-0.03483,0.00433,NS.270,NS.75
CA_C1959,0.69734,-0.73419,0.12321,NS.270,NS.75
CA_C1960,0.39683,0.32842,0,NS.270,NS.75
CA_C1961,0.89119,-1.33768,0.70926,NS.270,NS.75
CA_C1962,1.67992,0.24039,0.05807,NS.270,NS.75
CA_C1963,1.79665,-0.68875,0.25985,NS.270,NS.75
CA_C1964,2.02767,-0.80513,0.27273,NS.270,NS.75
CA_C1965,1.95488,-0.04406,0.0032,NS.270,NS.75
CA_C1966,1.55717,-0.38277,0.16868,NS.270,NS.75
CA_C1968,2.2367,-0.35645,0.09686,NS.270,NS.75
CA_C1969,1.57689,-0.57185,0.12714,NS.270,NS.75
CA_C1970,0.69607,-0.3907,0.04398,NS.270,NS.75
CA_C1971,1.03244,-0.47407,0.06228,NS.270,NS.75
CA_C1972,1.19607,-0.59557,0.11929,NS.270,NS.75
CA_C1973,2.58428,-0.19986,0.03446,NS.270,NS.75
CA_C1974,1.19,-0.38922,0.03501,NS.270,NS.75
CA_C1975,1.26821,-0.73518,0.16074,NS.270,NS.75
CA_C1976,0.75339,-0.2619,0.01918,NS.270,NS.75
CA_C1977,0.38729,-0.72543,0,NS.270,NS.75
CA_C1978,1.46733,-0.84528,0.24551,NS.270,NS.75
CA_C1979,1.19235,-0.56872,0.09052,NS.270,NS.75
CA_C1980,1.81282,-0.14982,0.01416,NS.270,NS.75
CA_C1981,1.64272,-0.27017,0.0337,NS.270,NS.75
CA_C1982,2.26336,-0.52915,0.23293,NS.270,NS.75
CA_C1983,3.08182,-0.61158,0.18636,NS.270,NS.75
CA_C1984,1.63716,-0.31227,0.06999,NS.270,NS.75
CA_C1985,1.84136,-0.35679,0.11104,NS.270,NS.75
CA_C1986,2.18505,0.33604,0.10365,NS.270,NS.75
CA_C1988,2.74516,0.31993,0.10471,NS.270,NS.75
CA_C1989,2.51535,0.40729,0.1866,NS.270,NS.75
CA_C1990,2.39463,0.36721,0.08962,NS.270,NS.75
CA_C1991,2.48529,0.73156,0.42728,NS.270,NS.75
CA_C1992,2.22624,0.73015,0.75863,NS.270,NS.75
CA_C1993,2.54713,0.44936,0.31612,NS.270,NS.75
CA_C1994,2.39587,0.34878,0.1459,NS.270,NS.75
CA_C1995,1.4423,0.6741,0.46007,NS.270,NS.75
CA_C1996,2.59112,0.43956,0.25113,NS.270,NS.75
CA_C1997,2.94755,0.37866,0.24674,NS.270,NS.75
CA_C1998,2.6957,0.37007,0.2846,NS.270,NS.75
CA_C1999,1.59785,0.33459,0.06034,NS.270,NS.75
CA_C2000,2.59745,0.29988,0.0707,NS.270,NS.75
CA_C2001,3.01926,0.39174,0.22432,NS.270,NS.75
CA_C2002,2.98745,0.31568,0.1866,NS.270,NS.75
CA_C2003,3.22463,0.21149,0.05807,NS.270,NS.75
CA_C2004,2.8148,0.21444,0.06616,NS.270,NS.75
CA_C2005,2.72979,0.25897,0.06999,NS.270,NS.75
CA_C2006,2.78035,0.10535,0.0233,NS.270,NS.75
CA_C2007,2.98108,0.01286,0.00259,NS.270,NS.75
CA_C2008,3.24623,0.24451,0.07515,NS.270,NS.75
CA_C2009,3.02529,0.17959,0.05237,NS.270,NS.75
CA_C2010,3.13612,0.25531,0.09294,NS.270,NS.75
CA_C2011,3.02679,0.18428,0.04286,NS.270,NS.75
CA_C2012,2.93171,0.24278,0.07515,NS.270,NS.75
CA_C2013,2.85503,0.38306,0.25113,NS.270,NS.75
CA_C2014,2.35324,0.27582,0.08514,NS.270,NS.75
CA_C2015,2.79686,0.33022,0.12268,NS.270,NS.75
CA_C2016,2.93522,0.21646,0.07515,NS.270,NS.75
CA_C2017,2.17593,0.61406,0.39045,NS.270,NS.75
CA_C2018,3.32226,-0.00784,0.00139,NS.270,NS.75
CA_C2019,2.94283,-0.26037,0.10879,NS.270,NS.75
CA_C2020,2.57774,0.03255,0.0032,NS.270,NS.75
CA_C2021,2.40939,0.15644,0.05237,NS.270,NS.75
CA_C2022,2.50939,0.15237,0.03645,NS.270,NS.75
CA_C2023,2.04503,-0.11606,0.01416,NS.270,NS.75
CA_C2025,2.24615,0.03422,0.00571,NS.270,NS.75
CA_C2026,2.9469,0.03508,0.00554,NS.270,NS.75
CA_C2027,0.20371,-0.54007,0,NS.270,NS.75
CA_C2028,0.85372,-0.2321,0.01929,NS.270,NS.75
CA_C2029,0.21409,0.62442,0,NS.270,NS.75
CA_C2030,1.40589,-0.23815,0.03505,NS.270,NS.75
CA_C2031,0.85899,-0.47857,0.07877,NS.270,NS.75
CA_C2032,1.27894,-0.21199,0.03501,NS.270,NS.75
CA_C2033,1.21235,-0.45808,0.06999,NS.270,NS.75
CA_C2034,0.54385,0.1382,0,NS.270,NS.75
CA_C2035,1.25945,-0.47142,0.06616,NS.270,NS.75
CA_C2036,1.30086,-0.03319,0.00259,NS.270,NS.75
CA_C2037,1.4861,-0.0858,0.00571,NS.270,NS.75
CA_C2038,0.91541,-0.20149,0.01246,NS.270,NS.75
CA_C2039,1.89202,-0.6455,0.24674,NS.270,NS.75
CA_C2040,2.36094,-0.01657,0.00259,NS.270,NS.75
CA_C2041,1.86581,-0.11606,0.01171,NS.270,NS.75
CA_C2042,1.85949,0.05428,0.00433,NS.270,NS.75
CA_C2043,1.01393,-0.29458,0.03083,NS.270,NS.75
CA_C2044,1.10352,-0.6231,0.10153,NS.270,NS.75
CA_C2045,1.7079,-0.46083,0.06405,NS.270,NS.75
CA_C2046,2.12788,-0.29118,0.0388,NS.270,NS.75
CA_C2047,2.00137,-0.26794,0.03446,NS.270,NS.75
CA_C2048,1.33727,-0.76644,0.17597,NS.270,NS.75
CA_C2049,0.70285,-0.52984,0.06866,NS.270,NS.75
CA_C2050,1.05467,-0.3882,0.05237,NS.270,NS.75
CA_C2051,0.91975,-0.31385,0.03307,NS.270,NS.75
CA_C2052,1.7116,-0.1195,0.00571,NS.270,NS.75
CA_C2053,1.36735,-1.12937,0.31684,NS.270,NS.75
CA_C2054,0.63163,-0.18223,0.00627,NS.270,NS.75
CA_C2055,1.29493,-0.03659,0.00259,NS.270,NS.75
CA_C2056,1.30403,-0.85585,0.30825,NS.270,NS.75
CA_C2057,1.25699,-1.65309,0.93701,NS.270,NS.75
CA_C2058,0.80871,-0.78939,0.11571,NS.270,NS.75
CA_C2059,1.39455,-1.88723,0.93872,NS.270,NS.75
CA_C2060,1.91922,-0.4268,0.36385,NS.270,NS.75
CA_C2061,1.83459,-0.16642,0.02164,NS.270,NS.75
CA_C2062,2.43202,-0.10553,0.0073,NS.270,NS.75
CA_C2063,2.75265,0.04556,0.00571,NS.270,NS.75
CA_C2064,2.59489,0.2768,0.1866,NS.270,NS.75
CA_C2065,2.7454,0.07007,0.00554,NS.270,NS.75
CA_C2066,2.47429,0.03307,0.0032,NS.270,NS.75
CA_C2067,1.38498,0.00064,5e-04,NS.270,NS.75
CA_C2068,2.33079,-0.11629,0.02417,NS.270,NS.75
CA_C2069,1.33907,0.25306,0.04863,NS.270,NS.75
CA_C2070,1.49025,0.47501,0.13641,NS.270,NS.75
CA_C2071,3.39956,-0.12782,0.06206,NS.270,NS.75
CA_C2072,2.24883,-0.22915,0.05647,NS.270,NS.75
CA_C2073,2.71841,-0.07447,0.00571,NS.270,NS.75
CA_C2074,2.06197,0.35197,0.29835,NS.270,NS.75
CA_C2075,2.54158,0.27141,0.20344,NS.270,NS.75
CA_C2076,2.7399,0.53408,0.36857,NS.270,NS.75
CA_C2077,3.03764,0.29189,0.60393,NS.270,NS.75
CA_C2078,2.48237,0.33844,0.18636,NS.270,NS.75
CA_C2080,2.66322,0.04127,0.00545,NS.270,NS.75
CA_C2081,1.7047,0.08024,0.00545,NS.270,NS.75
CA_C2082,2.60711,0.34191,0.36355,NS.270,NS.75
CA_C2083,2.4484,0.14582,0.04404,NS.270,NS.75
CA_C2084,1.99818,-0.10658,0.00571,NS.270,NS.75
CA_C2085,3.00168,-0.02739,0.0032,NS.270,NS.75
CA_C2086,2.42256,-0.72393,0.1436,NS.270,NS.75
CA_C2087,1.88341,-0.84761,0.21522,NS.270,NS.75
CA_C2088,1.65803,-0.93033,0.22432,NS.270,NS.75
CA_C2089,1.83314,-0.71648,0.16563,NS.270,NS.75
CA_C2090,1.23633,-1.01236,0.30991,NS.270,NS.75
CA_C2091,0.69407,-0.89446,0.17597,NS.270,NS.75
CA_C2092,1.56323,-0.96918,0.30299,NS.270,NS.75
CA_C2093,2.22716,-0.65482,0.08427,NS.270,NS.75
CA_C2094,3.22894,-0.03656,0.0032,NS.270,NS.75
CA_C2095,3.45962,-0.19229,0.03307,NS.270,NS.75
CA_C2096,0.94219,-1.59475,0.88474,NS.270,NS.75
CA_C2097,0.94504,-0.20479,0.01206,NS.270,NS.75
CA_C2098,1.21564,-0.10893,0.00545,NS.270,NS.75
CA_C2099,0.59239,0.21471,0,NS.270,NS.75
CA_C2100,0.66021,-0.47476,0.0445,NS.270,NS.75
CA_C2101,0.73249,-0.53165,0.05598,NS.270,NS.75
CA_C2102,0.98951,-1.12702,0.34649,NS.270,NS.75
CA_C2103,1.084,0.03598,0.00254,NS.270,NS.75
CA_C2104,1.31761,-0.90266,0.27537,NS.270,NS.75
CA_C2105,1.8434,-0.49558,0.07515,NS.270,NS.75
CA_C2106,0.27556,-1.38103,0,NS.270,NS.75
CA_C2107,3.278,-0.90831,1.03558,NS.270,NS.75
CA_C2110,2.12693,-0.24271,0.03797,NS.270,NS.75
CA_C2111,2.18835,0.09283,0.01644,NS.270,NS.75
CA_C2112,2.9901,-0.75557,0.33741,NS.270,NS.75
CA_C2113,2.59693,-0.37025,0.07515,NS.270,NS.75
CA_C2114,2.65946,0.26845,0.29278,NS.270,NS.75
CA_C2115,2.41853,0.29654,0.31757,NS.270,NS.75
CA_C2116,2.95038,0.13876,0.04546,NS.270,NS.75
CA_C2117,2.8822,0.1537,0.06999,NS.270,NS.75
CA_C2118,2.97868,0.02306,0.0032,NS.270,NS.75
CA_C2119,2.34204,-0.17807,0.05963,NS.270,NS.75
CA_C2120,2.58849,-0.0523,0.00571,NS.270,NS.75
CA_C2121,3.00215,0.11768,0.01416,NS.270,NS.75
CA_C2122,2.82601,0.43357,1.06317,NS.270,NS.75
CA_C2123,2.39148,0.44834,0.22432,NS.270,NS.75
CA_C2124,2.95629,0.12375,0.05647,NS.270,NS.75
CA_C2125,2.28865,0.46254,0.40404,NS.270,NS.75
CA_C2126,2.92273,-0.00874,0.00139,NS.270,NS.75
CA_C2127,2.87627,-0.20143,0.04022,NS.270,NS.75
CA_C2128,2.8739,0.1927,0.07515,NS.270,NS.75
CA_C2129,2.92723,0.3119,0.30991,NS.270,NS.75
CA_C2130,3.38966,0.33294,0.27273,NS.270,NS.75
CA_C2131,2.50201,0.21514,0.07515,NS.270,NS.75
CA_C2132,2.77809,0.48847,0.20204,NS.270,NS.75
CA_C2133,2.67985,0.64948,0.25113,NS.270,NS.75
CA_C2134,2.91314,0.17659,0.04404,NS.270,NS.75
CA_C2135,2.14581,-1.02381,0.56145,NS.270,NS.75
CA_C2136,2.25702,-0.27149,0.06616,NS.270,NS.75
CA_C2137,2.45346,-0.53035,0.09349,NS.270,NS.75
CA_C2138,2.912,-0.30228,0.0707,NS.270,NS.75
CA_C2139,2.77813,0.12248,0.03581,NS.270,NS.75
CA_C2140,2.6194,0.09662,0.03083,NS.270,NS.75
CA_C2141,1.72517,0.21666,0.05511,NS.270,NS.75
CA_C2142,2.14669,-0.32903,0.04724,NS.270,NS.75
CA_C2143,2.55033,-0.04094,0.0032,NS.270,NS.75
CA_C2144,2.72442,-0.06948,0.0073,NS.270,NS.75
CA_C2145,2.66691,0.08815,0.0233,NS.270,NS.75
CA_C2146,2.68159,-0.15117,0.05144,NS.270,NS.75
CA_C2147,2.7911,0.22663,0.06541,NS.270,NS.75
CA_C2148,2.69052,0.2213,0.04404,NS.270,NS.75
CA_C2149,1.4664,0.22627,0.03177,NS.270,NS.75
CA_C2150,2.06444,0.14218,0.01884,NS.270,NS.75
CA_C2151,1.85637,-0.05381,0.00433,NS.270,NS.75
CA_C2152,2.18586,-0.18861,0.04331,NS.270,NS.75
CA_C2153,1.6624,-0.15271,0.01884,NS.270,NS.75
CA_C2154,2.98749,-0.07144,0.00571,NS.270,NS.75
CA_C2155,2.21484,0.15762,0.04101,NS.270,NS.75
CA_C2156,2.26743,0.12287,0.0245,NS.270,NS.75
CA_C2157,2.80376,0.07573,0.01171,NS.270,NS.75
CA_C2158,2.16899,-0.0924,0.00571,NS.270,NS.75
CA_C2159,2.93946,0.4006,0.27273,NS.270,NS.75
CA_C2160,2.56498,0.66507,0.83226,NS.270,NS.75
CA_C2161,2.77213,0.50962,0.72622,NS.270,NS.75
CA_C2162,3.04162,0.3791,0.24674,NS.270,NS.75
CA_C2163,2.1357,0.22424,0.07515,NS.270,NS.75
CA_C2164,2.435,0.27401,0.08463,NS.270,NS.75
CA_C2165,2.51713,-0.10813,0.02227,NS.270,NS.75
CA_C2166,2.32775,0.36083,0.2467,NS.270,NS.75
CA_C2167,2.50868,-0.19542,0.0707,NS.270,NS.75
CA_C2168,2.2086,0.42596,0.24674,NS.270,NS.75
CA_C2169,2.544,-0.14569,0.04321,NS.270,NS.75
CA_C2170,1.61295,0.26697,0.04647,NS.270,NS.75
CA_C2171,1.90572,0.12101,0.01884,NS.270,NS.75
CA_C2172,1.9242,0.24848,0.04398,NS.270,NS.75
CA_C2173,1.63014,0.16112,0.01446,NS.270,NS.75
CA_C2174,1.74726,-0.17827,0.0233,NS.270,NS.75
CA_C2175,1.75056,0.12174,0.01416,NS.270,NS.75
CA_C2176,1.85427,0.20887,0.03307,NS.270,NS.75
CA_C2177,1.0512,-1.16141,0.75863,NS.270,NS.75
CA_C2178,0.6693,-0.89649,0.2098,NS.270,NS.75
CA_C2179,0.64998,-0.71057,0.10471,NS.270,NS.75
CA_C2180,0.95483,-0.56236,0.06999,NS.270,NS.75
CA_C2181,1.4399,0.59436,0.2389,NS.270,NS.75
CA_C2182,1.66406,0.14578,0.02256,NS.270,NS.75
CA_C2183,2.18756,-0.15175,0.01585,NS.270,NS.75
CA_C2184,1.97909,-0.05247,0.00433,NS.270,NS.75
CA_C2185,2.29723,-0.17585,0.03501,NS.270,NS.75
CA_C2186,2.05007,-0.02205,0.00259,NS.270,NS.75
CA_C2187,2.09871,0.14966,0.04085,NS.270,NS.75
CA_C2188,2.21351,0.2249,0.09041,NS.270,NS.75
CA_C2189,2.17011,0.06069,0.01013,NS.270,NS.75
CA_C2190,2.10117,0.02292,0.00259,NS.270,NS.75
CA_C2191,2.02516,0.38406,0.09686,NS.270,NS.75
CA_C2192,1.44145,0.12488,0.01247,NS.270,NS.75
CA_C2193,2.34247,0.2413,0.10365,NS.270,NS.75
CA_C2194,2.30681,0.12367,0.0233,NS.270,NS.75
CA_C2195,2.23452,0.19681,0.05511,NS.270,NS.75
CA_C2196,2.28735,-0.02816,0.0032,NS.270,NS.75
CA_C2197,2.04775,0.3518,0.12321,NS.270,NS.75
CA_C2198,1.20794,-0.16759,0.01644,NS.270,NS.75
CA_C2199,2.44759,0.11813,0.02284,NS.270,NS.75
CA_C2200,2.56787,0.28055,0.22432,NS.270,NS.75
CA_C2201,1.66567,0.33983,0.05807,NS.270,NS.75
CA_C2202,1.9102,0.02902,0.0032,NS.270,NS.75
CA_C2203,3.66263,0.04372,0.0032,NS.270,NS.75
CA_C2204,2.18261,0.18224,0.02704,NS.270,NS.75
CA_C2205,3.14842,0.09106,0.02043,NS.270,NS.75
CA_C2206,2.13089,-0.14492,0.03083,NS.270,NS.75
CA_C2207,1.81914,-0.28862,0.03446,NS.270,NS.75
CA_C2208,1.91645,-0.03314,0.00259,NS.270,NS.75
CA_C2209,1.64301,0.36348,0.0623,NS.270,NS.75
CA_C2210,1.93746,0.23723,0.06034,NS.270,NS.75
CA_C2211,2.67021,0.08854,0.01267,NS.270,NS.75
CA_C2212,2.96806,0.16097,0.0445,NS.270,NS.75
CA_C2213,1.72382,0.19002,0.0273,NS.270,NS.75
CA_C2214,2.03461,-0.21715,0.02171,NS.270,NS.75
CA_C2215,3.11534,0.16176,0.04404,NS.270,NS.75
CA_C2216,2.98922,0.14035,0.06391,NS.270,NS.75
