id,Logexp,foldchange,pval,condition,control
CA_C1768,1.74498,0.2729,0.00032,BA.75,NS.15
CA_C1770,0.8159,0.30193,0.00032,BA.75,NS.15
CA_C1771,0.9187,0.2982,0.00032,BA.75,NS.15
CA_C1772,1.72039,0.04787,0.00032,BA.75,NS.15
CA_C1773,1.65624,-0.29826,0.00032,BA.75,NS.15
CA_C1774,1.75053,-0.08361,0.00032,BA.75,NS.15
CA_C1775,3.62796,-0.25701,0.00032,BA.75,NS.15
CA_C1776,2.17664,-0.38878,0.00032,BA.75,NS.15
CA_C1777,2.12472,-0.16565,0.00032,BA.75,NS.15
CA_C1778,1.94197,-0.36492,0.00032,BA.75,NS.15
CA_C1779,1.01799,-0.49852,0.00032,BA.75,NS.15
CA_C1780,2.01303,0.01186,0.00032,BA.75,NS.15
CA_C1781,1.47085,0.00799,0.00032,BA.75,NS.15
CA_C1782,2.03607,-0.10675,0.00032,BA.75,NS.15
CA_C1783,2.68743,-0.02609,0.00032,BA.75,NS.15
CA_C1784,2.16674,0.13498,0.00032,BA.75,NS.15
CA_C1785,2.92624,0.06274,0.00032,BA.75,NS.15
CA_C1786,2.46754,0.14441,0.00032,BA.75,NS.15
CA_C1787,3.38243,0.11672,0.00032,BA.75,NS.15
CA_C1788,3.44,0.07955,0.00032,BA.75,NS.15
CA_C1789,3.02238,0.19309,0.00032,BA.75,NS.15
CA_C1790,2.81079,0.19725,0.00032,BA.75,NS.15
CA_C1791,2.68159,0.15674,0.00032,BA.75,NS.15
CA_C1792,2.33894,-0.06899,0.00032,BA.75,NS.15
CA_C1793,2.67685,0.09547,0.00032,BA.75,NS.15
CA_C1794,1.97242,-0.30799,0.00032,BA.75,NS.15
CA_C1795,2.80641,-0.09728,0.00032,BA.75,NS.15
CA_C1796,2.71689,0.02862,0.00032,BA.75,NS.15
CA_C1797,2.91751,-0.02812,0.00032,BA.75,NS.15
CA_C1798,2.5095,0.21894,0.00032,BA.75,NS.15
CA_C1799,2.80611,0.15187,0.00032,BA.75,NS.15
CA_C1800,2.14893,0.26324,0.00032,BA.75,NS.15
CA_C1801,2.046,0.12296,0.00032,BA.75,NS.15
CA_C1802,3.24823,0.02838,0.00032,BA.75,NS.15
CA_C1803,2.18121,0.04853,0.00032,BA.75,NS.15
CA_C1804,2.89364,-0.08018,0.00032,BA.75,NS.15
CA_C1805,2.75878,-0.02402,0.00032,BA.75,NS.15
CA_C1806,2.55338,-0.12699,0.00032,BA.75,NS.15
CA_C1807,3.06913,-0.14731,0.00032,BA.75,NS.15
CA_C1808,3.56089,0.05253,0.00032,BA.75,NS.15
CA_C1809,1.94557,0.04648,0.00032,BA.75,NS.15
CA_C1810,2.80002,0.12488,0.00032,BA.75,NS.15
CA_C1811,2.47109,0.14933,0.00032,BA.75,NS.15
CA_C1812,2.73197,0.02779,0.00032,BA.75,NS.15
CA_C1813,2.82828,-0.08719,0.00032,BA.75,NS.15
CA_C1814,2.47015,-0.34645,0.00032,BA.75,NS.15
CA_C1815,3.16586,-0.10205,0.00032,BA.75,NS.15
CA_C1816,3.86229,-0.08447,0.00032,BA.75,NS.15
CA_C1817,3.18485,-0.4064,0.00032,BA.75,NS.15
CA_C1818,2.63429,-0.21974,0.00032,BA.75,NS.15
CA_C1819,2.92207,-0.31695,0.00032,BA.75,NS.15
CA_C1820,3.01293,-0.3774,0.00032,BA.75,NS.15
CA_C1821,2.88664,0.03329,0.00032,BA.75,NS.15
CA_C1822,3.18435,-0.19187,0.00032,BA.75,NS.15
CA_C1823,1.92914,0.07739,0.00032,BA.75,NS.15
CA_C1824,2.9473,-0.15253,0.00032,BA.75,NS.15
CA_C1825,3.1016,-0.03712,0.00032,BA.75,NS.15
CA_C1826,2.1217,-0.19824,0.00032,BA.75,NS.15
CA_C1828,2.65778,-0.15032,0.00032,BA.75,NS.15
CA_C1829,2.54366,-0.32082,0.00032,BA.75,NS.15
CA_C1830,1.98682,0.04478,0.00032,BA.75,NS.15
CA_C1831,2.45773,-0.15461,0.00032,BA.75,NS.15
CA_C1832,2.41178,0.03802,0.00032,BA.75,NS.15
CA_C1833,2.96085,-0.0155,0.00032,BA.75,NS.15
CA_C1834,2.62655,-0.20694,0.00032,BA.75,NS.15
CA_C1835,2.62315,0.06695,0.00032,BA.75,NS.15
CA_C1836,2.73044,0.02461,0.00032,BA.75,NS.15
CA_C1837,2.82646,0.08453,0.00032,BA.75,NS.15
CA_C1838,2.82581,0.10905,0.00032,BA.75,NS.15
CA_C1839,0.99942,-0.32466,0.00032,BA.75,NS.15
CA_C1840,2.4641,-0.16159,0.00032,BA.75,NS.15
CA_C1841,1.87943,-0.37632,0.00032,BA.75,NS.15
CA_C1842,3.25004,-0.94942,0.00032,BA.75,NS.15
CA_C1843,1.88609,-0.21395,0.00032,BA.75,NS.15
CA_C1844,0.44171,-0.06962,0.00032,BA.75,NS.15
CA_C1845,1.72713,0.06296,0.00032,BA.75,NS.15
CA_C1846,1.6022,-0.02671,0.00032,BA.75,NS.15
CA_C1847,3.26046,0.3398,0.00032,BA.75,NS.15
CA_C1848,3.04452,0.24962,0.00032,BA.75,NS.15
CA_C1849,2.51166,0.09018,0.00032,BA.75,NS.15
CA_C1850,2.16836,-0.22956,0.00032,BA.75,NS.15
CA_C1851,2.10356,0.03231,0.00032,BA.75,NS.15
CA_C1852,2.11186,0.18924,0.00032,BA.75,NS.15
CA_C1853,1.99888,-0.18061,0.00032,BA.75,NS.15
CA_C1854,1.95635,0.04452,0.00032,BA.75,NS.15
CA_C1855,1.4566,-0.37033,0.00032,BA.75,NS.15
CA_C1856,2.53519,-0.06347,0.00032,BA.75,NS.15
CA_C1857,2.58893,0.07479,0.00032,BA.75,NS.15
CA_C1858,2.66472,0.03088,0.00032,BA.75,NS.15
CA_C1859,2.47822,0.05133,0.00032,BA.75,NS.15
CA_C1860,1.13524,-0.56701,0.00032,BA.75,NS.15
CA_C1862,1.0219,0.20006,0.00032,BA.75,NS.15
CA_C1863,0.26274,0.17632,0.00032,BA.75,NS.15
CA_C1864,1.04403,0.63741,0.00032,BA.75,NS.15
CA_C1865,0.99642,0.36189,0.00032,BA.75,NS.15
CA_C1866,0.76534,-0.45127,0.00032,BA.75,NS.15
CA_C1867,0.27647,0.64338,0.00032,BA.75,NS.15
CA_C1868,2.92734,-0.41436,0.00032,BA.75,NS.15
CA_C1869,1.66569,-0.09754,0.00032,BA.75,NS.15
CA_C1870,0.21837,-0.55718,0.00032,BA.75,NS.15
CA_C1871,0.60543,-0.0094,0.00032,BA.75,NS.15
CA_C1872,1.34972,0.17511,0.00032,BA.75,NS.15
CA_C1873,1.44136,0.05385,0.00032,BA.75,NS.15
CA_C1874,2.93992,0.01435,0.00032,BA.75,NS.15
CA_C1875,0.63344,0.45991,0.00032,BA.75,NS.15
CA_C1876,0.5974,-0.41922,0.00032,BA.75,NS.15
CA_C1877,0.34119,0.05531,0.00032,BA.75,NS.15
CA_C1878,0.78904,-0.08486,0.00032,BA.75,NS.15
CA_C1879,1.54136,0.43057,0.00032,BA.75,NS.15
CA_C1880,0.28353,-0.14112,0.00032,BA.75,NS.15
CA_C1881,0.12873,0.29178,0.00032,BA.75,NS.15
CA_C1882,0.98192,0.0469,0.00032,BA.75,NS.15
CA_C1883,1.65051,0.11707,0.00032,BA.75,NS.15
CA_C1884,0.09536,-0.18776,0.00032,BA.75,NS.15
CA_C1885,0.31352,0.31596,0.00032,BA.75,NS.15
CA_C1886,0.61492,0.13672,0.00032,BA.75,NS.15
CA_C1887,0.36607,0.41317,0.00032,BA.75,NS.15
CA_C1888,0.46292,0.55055,0.00032,BA.75,NS.15
CA_C1889,0.3934,0.64254,0.00032,BA.75,NS.15
CA_C1890,0.41284,0.61666,0.00032,BA.75,NS.15
CA_C1892,0.77008,0.22197,0.00032,BA.75,NS.15
CA_C1893,0.58122,0.15346,0.00032,BA.75,NS.15
CA_C1894,0.99765,0.10854,0.00032,BA.75,NS.15
CA_C1895,0.93973,0.10204,0.00032,BA.75,NS.15
CA_C1896,0.34085,0.05835,0.00032,BA.75,NS.15
CA_C1897,0.19053,0.20398,0.00032,BA.75,NS.15
CA_C1898,0.1058,0.11228,0.00032,BA.75,NS.15
CA_C1899,0.98791,-0.05019,0.00032,BA.75,NS.15
CA_C1900,0.19218,-0.06222,0.00032,BA.75,NS.15
CA_C1901,0.48455,0.16074,0.00032,BA.75,NS.15
CA_C1902,0.28261,-0.54909,0.00032,BA.75,NS.15
CA_C1903,0.4832,0.19071,0.00032,BA.75,NS.15
CA_C1904,0.72636,-0.21282,0.00032,BA.75,NS.15
CA_C1905,0.82405,0.24316,0.00032,BA.75,NS.15
CA_C1906,0.45046,-0.51493,0.00032,BA.75,NS.15
CA_C1907,0.39099,-0.17301,0.00032,BA.75,NS.15
CA_C1908,0.2633,0.59503,0.00032,BA.75,NS.15
CA_C1909,2.24173,-0.62369,0.00032,BA.75,NS.15
CA_C1910,2.47978,-0.35191,0.00032,BA.75,NS.15
CA_C1911,2.00434,-0.1637,0.00032,BA.75,NS.15
CA_C1912,1.98328,-0.10937,0.00032,BA.75,NS.15
CA_C1913,0.84153,-0.51019,0.00032,BA.75,NS.15
CA_C1914,1.43216,0.12716,0.00032,BA.75,NS.15
CA_C1915,0.75062,0.20203,0.00032,BA.75,NS.15
CA_C1916,0.26977,0.32269,0.00032,BA.75,NS.15
CA_C1917,0.23919,-0.00122,0.00032,BA.75,NS.15
CA_C1918,0.06293,-0.06967,0.00032,BA.75,NS.15
CA_C1919,0.64734,0.17234,0.00032,BA.75,NS.15
CA_C1920,0.08444,0.06383,0.00032,BA.75,NS.15
CA_C1921,0.2281,-0.39479,0.00032,BA.75,NS.15
CA_C1922,0.07698,0.3343,0.00032,BA.75,NS.15
CA_C1923,0.31525,0.44984,0.00032,BA.75,NS.15
CA_C1924,0.28358,0.13728,0.00032,BA.75,NS.15
CA_C1925,0.10267,0.29572,0.00032,BA.75,NS.15
CA_C1926,0,NA,0,BA.75,NS.15
CA_C1927,0.36038,-0.26836,0.00032,BA.75,NS.15
CA_C1928,0.33735,0.37474,0.00032,BA.75,NS.15
CA_C1929,0.17547,-0.43544,0.00032,BA.75,NS.15
CA_C1930,0.52138,-0.14161,0.00032,BA.75,NS.15
CA_C1931,0.16676,0.32697,0.00032,BA.75,NS.15
CA_C1932,0.58191,0.41419,0.00032,BA.75,NS.15
CA_C1933,0.79963,0.0386,0.00032,BA.75,NS.15
CA_C1934,0.81639,0.39948,0.00032,BA.75,NS.15
CA_C1935,0.5256,0.30121,0.00032,BA.75,NS.15
CA_C1936,0.77546,0.6813,0.00032,BA.75,NS.15
CA_C1937,0.06815,0.14943,0.00032,BA.75,NS.15
CA_C1938,0.77153,0.09349,0.00032,BA.75,NS.15
CA_C1939,0.44735,0.40417,0.00032,BA.75,NS.15
CA_C1940,0.40445,0.20409,0.00032,BA.75,NS.15
CA_C1941,0.72527,0.16031,0.00032,BA.75,NS.15
CA_C1942,0.42829,0.68275,0.00032,BA.75,NS.15
CA_C1943,2.68835,-0.27799,0.00032,BA.75,NS.15
CA_C1944,1.03047,-0.03499,0.00032,BA.75,NS.15
CA_C1945,0.63868,0.00661,0.00032,BA.75,NS.15
CA_C1946,0.54611,-0.2734,0.00032,BA.75,NS.15
CA_C1947,1.93381,0.0264,0.00032,BA.75,NS.15
CA_C1949,1.92073,0.36241,0.00032,BA.75,NS.15
CA_C1950,1.45428,-0.05548,0.00032,BA.75,NS.15
CA_C1951,2.27111,-0.04897,0.00032,BA.75,NS.15
CA_C1952,1.45544,-0.27452,0.00032,BA.75,NS.15
CA_C1953,1.73715,-0.50946,0.00032,BA.75,NS.15
CA_C1954,1.62686,-0.12081,0.00032,BA.75,NS.15
CA_C1955,1.72865,0.40599,0.00032,BA.75,NS.15
CA_C1956,1.55801,0.4253,0.00032,BA.75,NS.15
CA_C1958,2.98817,0.06195,0.00032,BA.75,NS.15
CA_C1959,0.69734,0.38729,0.00032,BA.75,NS.15
CA_C1960,0.39683,0.22569,0.00032,BA.75,NS.15
CA_C1961,0.89119,-0.02668,0.00032,BA.75,NS.15
CA_C1962,1.67992,-0.12629,0.00032,BA.75,NS.15
CA_C1963,1.79665,-0.62689,0.00032,BA.75,NS.15
CA_C1964,2.02767,-0.37786,0.00032,BA.75,NS.15
CA_C1965,1.95488,-0.12885,0.00032,BA.75,NS.15
CA_C1966,1.55717,-0.10858,0.00032,BA.75,NS.15
CA_C1968,2.2367,-0.20913,0.00032,BA.75,NS.15
CA_C1969,1.57689,-0.60669,0.00032,BA.75,NS.15
CA_C1970,0.69607,-1.03649,0.00032,BA.75,NS.15
CA_C1971,1.03244,-0.60028,0.00032,BA.75,NS.15
CA_C1972,1.19607,-0.99666,0.00032,BA.75,NS.15
CA_C1973,2.58428,-0.07837,0.00032,BA.75,NS.15
CA_C1974,1.19,-0.66067,0.00032,BA.75,NS.15
CA_C1975,1.26821,-0.70001,0.00032,BA.75,NS.15
CA_C1976,0.75339,-0.85218,0.00032,BA.75,NS.15
CA_C1977,0.38729,-0.89624,0.00032,BA.75,NS.15
CA_C1978,1.46733,-1.05731,0.00032,BA.75,NS.15
CA_C1979,1.19235,-1.14017,0.00032,BA.75,NS.15
CA_C1980,1.81282,-0.5978,0.00032,BA.75,NS.15
CA_C1981,1.64272,-0.69487,0.00032,BA.75,NS.15
CA_C1982,2.26336,-0.13095,0.00032,BA.75,NS.15
CA_C1983,3.08182,-0.63599,0.00032,BA.75,NS.15
CA_C1984,1.63716,-0.07564,0.00032,BA.75,NS.15
CA_C1985,1.84136,0.16025,0.00032,BA.75,NS.15
CA_C1986,2.18505,0.35559,0.00032,BA.75,NS.15
CA_C1988,2.74516,0.17411,0.00032,BA.75,NS.15
CA_C1989,2.51535,0.29679,0.00032,BA.75,NS.15
CA_C1990,2.39463,0.16464,0.00032,BA.75,NS.15
CA_C1991,2.48529,0.48597,0.00032,BA.75,NS.15
CA_C1992,2.22624,0.48309,0.00032,BA.75,NS.15
CA_C1993,2.54713,0.35092,0.00032,BA.75,NS.15
CA_C1994,2.39587,0.58584,0.00032,BA.75,NS.15
CA_C1995,1.4423,0.64117,0.00032,BA.75,NS.15
CA_C1996,2.59112,0.44504,0.00032,BA.75,NS.15
CA_C1997,2.94755,0.26829,0.00032,BA.75,NS.15
CA_C1998,2.6957,0.26278,0.00032,BA.75,NS.15
CA_C1999,1.59785,0.17216,0.00032,BA.75,NS.15
CA_C2000,2.59745,0.2799,0.00032,BA.75,NS.15
CA_C2001,3.01926,0.3453,0.00032,BA.75,NS.15
CA_C2002,2.98745,0.38347,0.00032,BA.75,NS.15
CA_C2003,3.22463,0.27291,0.00032,BA.75,NS.15
CA_C2004,2.8148,0.20084,0.00032,BA.75,NS.15
CA_C2005,2.72979,0.22481,0.00032,BA.75,NS.15
CA_C2006,2.78035,0.18523,0.00032,BA.75,NS.15
CA_C2007,2.98108,0.20698,0.00032,BA.75,NS.15
CA_C2008,3.24623,0.15515,0.00032,BA.75,NS.15
CA_C2009,3.02529,0.25447,0.00032,BA.75,NS.15
CA_C2010,3.13612,0.28325,0.00032,BA.75,NS.15
CA_C2011,3.02679,0.19949,0.00032,BA.75,NS.15
CA_C2012,2.93171,0.21437,0.00032,BA.75,NS.15
CA_C2013,2.85503,0.23025,0.00032,BA.75,NS.15
CA_C2014,2.35324,0.2078,0.00032,BA.75,NS.15
CA_C2015,2.79686,0.22046,0.00032,BA.75,NS.15
CA_C2016,2.93522,0.26803,0.00032,BA.75,NS.15
CA_C2017,2.17593,0.22348,0.00032,BA.75,NS.15
CA_C2018,3.32226,-0.05865,0.00032,BA.75,NS.15
CA_C2019,2.94283,0.084,0.00032,BA.75,NS.15
CA_C2020,2.57774,0.27188,0.00032,BA.75,NS.15
CA_C2021,2.40939,0.09598,0.00032,BA.75,NS.15
CA_C2022,2.50939,-0.03016,0.00032,BA.75,NS.15
CA_C2023,2.04503,-0.16138,0.00032,BA.75,NS.15
CA_C2025,2.24615,0.18909,0.00032,BA.75,NS.15
CA_C2026,2.9469,-0.09692,0.00032,BA.75,NS.15
CA_C2027,0.20371,-0.34184,0.00032,BA.75,NS.15
CA_C2028,0.85372,-0.05973,0.00032,BA.75,NS.15
CA_C2029,0.21409,0.48995,0.00032,BA.75,NS.15
CA_C2030,1.40589,-0.03151,0.00032,BA.75,NS.15
CA_C2031,0.85899,0.19832,0.00032,BA.75,NS.15
CA_C2032,1.27894,-0.04228,0.00032,BA.75,NS.15
CA_C2033,1.21235,0.14185,0.00032,BA.75,NS.15
CA_C2034,0.54385,0.10682,0.00032,BA.75,NS.15
CA_C2035,1.25945,0.2864,0.00032,BA.75,NS.15
CA_C2036,1.30086,0.27032,0.00032,BA.75,NS.15
CA_C2037,1.4861,-0.07236,0.00032,BA.75,NS.15
CA_C2038,0.91541,-0.13432,0.00032,BA.75,NS.15
CA_C2039,1.89202,-0.03215,0.00032,BA.75,NS.15
CA_C2040,2.36094,-0.17821,0.00032,BA.75,NS.15
CA_C2041,1.86581,-0.01102,0.00032,BA.75,NS.15
CA_C2042,1.85949,-0.05776,0.00032,BA.75,NS.15
CA_C2043,1.01393,-0.26937,0.00032,BA.75,NS.15
CA_C2044,1.10352,-1.30077,0.00032,BA.75,NS.15
CA_C2045,1.7079,-0.81817,0.00032,BA.75,NS.15
CA_C2046,2.12788,-0.87983,0.00032,BA.75,NS.15
CA_C2047,2.00137,-0.80203,0.00032,BA.75,NS.15
CA_C2048,1.33727,-0.78356,0.00032,BA.75,NS.15
CA_C2049,0.70285,-0.78874,0.00032,BA.75,NS.15
CA_C2050,1.05467,-1.19279,0.00032,BA.75,NS.15
CA_C2051,0.91975,-0.79433,0.00032,BA.75,NS.15
CA_C2052,1.7116,-0.68864,0.00032,BA.75,NS.15
CA_C2053,1.36735,-0.5734,0.00032,BA.75,NS.15
CA_C2054,0.63163,-0.17278,0.00032,BA.75,NS.15
CA_C2055,1.29493,0.15271,0.00032,BA.75,NS.15
CA_C2056,1.30403,-0.44773,0.00032,BA.75,NS.15
CA_C2057,1.25699,-0.05519,0.00032,BA.75,NS.15
CA_C2058,0.80871,0.1827,0.00032,BA.75,NS.15
CA_C2059,1.39455,0.04852,0.00032,BA.75,NS.15
CA_C2060,1.91922,-0.01215,0.00032,BA.75,NS.15
CA_C2061,1.83459,0.04069,0.00032,BA.75,NS.15
CA_C2062,2.43202,-0.04743,0.00032,BA.75,NS.15
CA_C2063,2.75265,0.10214,0.00032,BA.75,NS.15
CA_C2064,2.59489,-0.07382,0.00032,BA.75,NS.15
CA_C2065,2.7454,0.18165,0.00032,BA.75,NS.15
CA_C2066,2.47429,0.21538,0.00032,BA.75,NS.15
CA_C2067,1.38498,-0.10241,0.00032,BA.75,NS.15
CA_C2068,2.33079,0.06102,0.00032,BA.75,NS.15
CA_C2069,1.33907,-0.14543,0.00032,BA.75,NS.15
CA_C2070,1.49025,-0.1281,0.00032,BA.75,NS.15
CA_C2071,3.39956,-0.20357,0.00032,BA.75,NS.15
CA_C2072,2.24883,0.1536,0.00032,BA.75,NS.15
CA_C2073,2.71841,0.27907,0.00032,BA.75,NS.15
CA_C2074,2.06197,0.26628,0.00032,BA.75,NS.15
CA_C2075,2.54158,0.15394,0.00032,BA.75,NS.15
CA_C2076,2.7399,0.07227,0.00032,BA.75,NS.15
CA_C2077,3.03764,0.12528,0.00032,BA.75,NS.15
CA_C2078,2.48237,0.03715,0.00032,BA.75,NS.15
CA_C2080,2.66322,-0.0544,0.00032,BA.75,NS.15
CA_C2081,1.7047,0.30976,0.00032,BA.75,NS.15
CA_C2082,2.60711,0.14067,0.00032,BA.75,NS.15
CA_C2083,2.4484,0.19202,0.00032,BA.75,NS.15
CA_C2084,1.99818,0.23473,0.00032,BA.75,NS.15
CA_C2085,3.00168,-0.15268,0.00032,BA.75,NS.15
CA_C2086,2.42256,0.33151,0.00032,BA.75,NS.15
CA_C2087,1.88341,0.23755,0.00032,BA.75,NS.15
CA_C2088,1.65803,0.3218,0.00032,BA.75,NS.15
CA_C2089,1.83314,0.14467,0.00032,BA.75,NS.15
CA_C2090,1.23633,0.40239,0.00032,BA.75,NS.15
CA_C2091,0.69407,0.0821,0.00032,BA.75,NS.15
CA_C2092,1.56323,0.1271,0.00032,BA.75,NS.15
CA_C2093,2.22716,0.40674,0.00032,BA.75,NS.15
CA_C2094,3.22894,-0.17169,0.00032,BA.75,NS.15
CA_C2095,3.45962,0.05687,0.00032,BA.75,NS.15
CA_C2096,0.94219,0.03753,0.00032,BA.75,NS.15
CA_C2097,0.94504,-0.18253,0.00032,BA.75,NS.15
CA_C2098,1.21564,0.4266,0.00032,BA.75,NS.15
CA_C2099,0.59239,-0.29483,0.00032,BA.75,NS.15
CA_C2100,0.66021,-0.32338,0.00032,BA.75,NS.15
CA_C2101,0.73249,-0.71489,0.00032,BA.75,NS.15
CA_C2102,0.98951,-0.76458,0.00032,BA.75,NS.15
CA_C2103,1.084,0.30343,0.00032,BA.75,NS.15
CA_C2104,1.31761,0.24829,0.00032,BA.75,NS.15
CA_C2105,1.8434,0.01552,0.00032,BA.75,NS.15
CA_C2106,0.27556,-0.27647,0.00032,BA.75,NS.15
CA_C2107,3.278,-0.54522,0.00032,BA.75,NS.15
CA_C2110,2.12693,-0.21536,0.00032,BA.75,NS.15
CA_C2111,2.18835,0.08669,0.00032,BA.75,NS.15
CA_C2112,2.9901,-0.56356,0.00032,BA.75,NS.15
CA_C2113,2.59693,-0.37313,0.00032,BA.75,NS.15
CA_C2114,2.65946,-0.07725,0.00032,BA.75,NS.15
CA_C2115,2.41853,-0.01728,0.00032,BA.75,NS.15
CA_C2116,2.95038,-0.08435,0.00032,BA.75,NS.15
CA_C2117,2.8822,-0.12915,0.00032,BA.75,NS.15
CA_C2118,2.97868,-0.20018,0.00032,BA.75,NS.15
CA_C2119,2.34204,-0.24262,0.00032,BA.75,NS.15
CA_C2120,2.58849,0.02384,0.00032,BA.75,NS.15
CA_C2121,3.00215,0.0409,0.00032,BA.75,NS.15
CA_C2122,2.82601,0.07489,0.00032,BA.75,NS.15
CA_C2123,2.39148,-0.20635,0.00032,BA.75,NS.15
CA_C2124,2.95629,-0.09186,0.00032,BA.75,NS.15
CA_C2125,2.28865,0.15645,0.00032,BA.75,NS.15
CA_C2126,2.92273,-0.09941,0.00032,BA.75,NS.15
CA_C2127,2.87627,-0.17458,0.00032,BA.75,NS.15
CA_C2128,2.8739,0.0368,0.00032,BA.75,NS.15
CA_C2129,2.92723,0.12261,0.00032,BA.75,NS.15
CA_C2130,3.38966,-0.02906,0.00032,BA.75,NS.15
CA_C2131,2.50201,0.06511,0.00032,BA.75,NS.15
CA_C2132,2.77809,0.15057,0.00032,BA.75,NS.15
CA_C2133,2.67985,0.09677,0.00032,BA.75,NS.15
CA_C2134,2.91314,0.11387,0.00032,BA.75,NS.15
CA_C2135,2.14581,0.35627,0.00032,BA.75,NS.15
CA_C2136,2.25702,0.08922,0.00032,BA.75,NS.15
CA_C2137,2.45346,0.41337,0.00032,BA.75,NS.15
CA_C2138,2.912,-0.2263,0.00032,BA.75,NS.15
CA_C2139,2.77813,-0.1372,0.00032,BA.75,NS.15
CA_C2140,2.6194,-0.03899,0.00032,BA.75,NS.15
CA_C2141,1.72517,0.02884,0.00032,BA.75,NS.15
CA_C2142,2.14669,0.33495,0.00032,BA.75,NS.15
CA_C2143,2.55033,0.18498,0.00032,BA.75,NS.15
CA_C2144,2.72442,0.00819,0.00032,BA.75,NS.15
CA_C2145,2.66691,-0.03464,0.00032,BA.75,NS.15
CA_C2146,2.68159,0.07728,0.00032,BA.75,NS.15
CA_C2147,2.7911,0.13907,0.00032,BA.75,NS.15
CA_C2148,2.69052,0.22988,0.00032,BA.75,NS.15
CA_C2149,1.4664,0.09635,0.00032,BA.75,NS.15
CA_C2150,2.06444,0.19907,0.00032,BA.75,NS.15
CA_C2151,1.85637,0.0304,0.00032,BA.75,NS.15
CA_C2152,2.18586,0.15626,0.00032,BA.75,NS.15
CA_C2153,1.6624,0.31188,0.00032,BA.75,NS.15
CA_C2154,2.98749,0.04463,0.00032,BA.75,NS.15
CA_C2155,2.21484,0.22324,0.00032,BA.75,NS.15
CA_C2156,2.26743,0.24377,0.00032,BA.75,NS.15
CA_C2157,2.80376,0.27663,0.00032,BA.75,NS.15
CA_C2158,2.16899,0.20368,0.00032,BA.75,NS.15
CA_C2159,2.93946,0.22196,0.00032,BA.75,NS.15
CA_C2160,2.56498,0.45924,0.00032,BA.75,NS.15
CA_C2161,2.77213,0.30359,0.00032,BA.75,NS.15
CA_C2162,3.04162,0.13426,0.00032,BA.75,NS.15
CA_C2163,2.1357,0.41775,0.00032,BA.75,NS.15
CA_C2164,2.435,0.42962,0.00032,BA.75,NS.15
CA_C2165,2.51713,0.15907,0.00032,BA.75,NS.15
CA_C2166,2.32775,0.22611,0.00032,BA.75,NS.15
CA_C2167,2.50868,0.07663,0.00032,BA.75,NS.15
CA_C2168,2.2086,0.21642,0.00032,BA.75,NS.15
CA_C2169,2.544,-0.01228,0.00032,BA.75,NS.15
CA_C2170,1.61295,0.06044,0.00032,BA.75,NS.15
CA_C2171,1.90572,0.15192,0.00032,BA.75,NS.15
CA_C2172,1.9242,0.40645,0.00032,BA.75,NS.15
CA_C2173,1.63014,0.46293,0.00032,BA.75,NS.15
CA_C2174,1.74726,0.26374,0.00032,BA.75,NS.15
CA_C2175,1.75056,0.30429,0.00032,BA.75,NS.15
CA_C2176,1.85427,0.48125,0.00032,BA.75,NS.15
CA_C2177,1.0512,-0.03687,0.00032,BA.75,NS.15
CA_C2178,0.6693,-0.05458,0.00032,BA.75,NS.15
CA_C2179,0.64998,-0.38194,0.00032,BA.75,NS.15
CA_C2180,0.95483,0.09252,0.00032,BA.75,NS.15
CA_C2181,1.4399,0.20587,0.00032,BA.75,NS.15
CA_C2182,1.66406,0.05804,0.00032,BA.75,NS.15
CA_C2183,2.18756,0.32087,0.00032,BA.75,NS.15
CA_C2184,1.97909,0.19304,0.00032,BA.75,NS.15
CA_C2185,2.29723,0.00805,0.00032,BA.75,NS.15
CA_C2186,2.05007,0.24858,0.00032,BA.75,NS.15
CA_C2187,2.09871,0.30627,0.00032,BA.75,NS.15
CA_C2188,2.21351,0.21035,0.00032,BA.75,NS.15
CA_C2189,2.17011,0.23108,0.00032,BA.75,NS.15
CA_C2190,2.10117,0.06941,0.00032,BA.75,NS.15
CA_C2191,2.02516,0.15138,0.00032,BA.75,NS.15
CA_C2192,1.44145,0.25297,0.00032,BA.75,NS.15
CA_C2193,2.34247,0.11932,0.00032,BA.75,NS.15
CA_C2194,2.30681,0.17136,0.00032,BA.75,NS.15
CA_C2195,2.23452,0.2065,0.00032,BA.75,NS.15
CA_C2196,2.28735,0.03006,0.00032,BA.75,NS.15
CA_C2197,2.04775,0.09588,0.00032,BA.75,NS.15
CA_C2198,1.20794,0.063,0.00032,BA.75,NS.15
CA_C2199,2.44759,0.13418,0.00032,BA.75,NS.15
CA_C2200,2.56787,0.012,0.00032,BA.75,NS.15
CA_C2201,1.66567,0.05451,0.00032,BA.75,NS.15
CA_C2202,1.9102,0.06982,0.00032,BA.75,NS.15
CA_C2203,3.66263,0.1302,0.00032,BA.75,NS.15
CA_C2204,2.18261,0.28492,0.00032,BA.75,NS.15
CA_C2205,3.14842,0.01219,0.00032,BA.75,NS.15
CA_C2206,2.13089,0.06773,0.00032,BA.75,NS.15
CA_C2207,1.81914,0.5468,0.00032,BA.75,NS.15
CA_C2208,1.91645,0.49501,0.00032,BA.75,NS.15
CA_C2209,1.64301,0.54349,0.00032,BA.75,NS.15
CA_C2210,1.93746,0.35537,0.00032,BA.75,NS.15
CA_C2211,2.67021,0.13162,0.00032,BA.75,NS.15
