id,Logexp,foldchange,pval,condition,control
CA_C1355,1.47018,0.09443,0,NS.150,BuOH.75
CA_C1356,2.91216,-0.62388,0,NS.150,BuOH.75
CA_C1357,1.77636,0.01645,0,NS.150,BuOH.75
CA_C1358,0.33124,0.9572,0,NS.150,BuOH.75
CA_C1359,1.0815,0.6466,0,NS.150,BuOH.75
CA_C1360,1.44788,0.42524,0,NS.150,BuOH.75
CA_C1361,1.20331,-0.05889,0,NS.150,BuOH.75
CA_C1362,1.75524,-0.02282,0,NS.150,BuOH.75
CA_C1363,1.67177,0.41374,0,NS.150,BuOH.75
CA_C1364,0.60238,1.20618,0,NS.150,BuOH.75
CA_C1365,2.57235,-0.60317,0,NS.150,BuOH.75
CA_C1366,2.06809,-0.58634,0,NS.150,BuOH.75
CA_C1367,2.29898,-0.60207,0,NS.150,BuOH.75
CA_C1368,2.44763,-0.54877,0,NS.150,BuOH.75
CA_C1369,2.36695,-0.51097,0,NS.150,BuOH.75
CA_C1370,2.30027,-0.39491,0,NS.150,BuOH.75
CA_C1371,2.25484,-0.45769,0,NS.150,BuOH.75
CA_C1372,2.45389,-0.57837,0,NS.150,BuOH.75
CA_C1373,2.33422,-0.59869,0,NS.150,BuOH.75
CA_C1374,2.53204,-0.44844,0,NS.150,BuOH.75
CA_C1375,2.38652,-0.61011,0,NS.150,BuOH.75
CA_C1376,2.09435,-0.49977,0,NS.150,BuOH.75
CA_C1377,2.25947,-0.37323,0,NS.150,BuOH.75
CA_C1378,1.68463,-0.02406,0,NS.150,BuOH.75
CA_C1379,2.10973,-0.43224,0,NS.150,BuOH.75
CA_C1380,2.20394,-0.23577,0,NS.150,BuOH.75
CA_C1381,2.1065,-0.28937,0,NS.150,BuOH.75
CA_C1382,1.93377,-0.45665,0,NS.150,BuOH.75
CA_C1383,2.05836,-0.57179,0,NS.150,BuOH.75
CA_C1384,2.06944,-0.6581,0,NS.150,BuOH.75
CA_C1385,2.40507,-0.49709,0,NS.150,BuOH.75
CA_C1386,2.72334,-0.21178,0,NS.150,BuOH.75
CA_C1387,2.03182,-0.23112,0,NS.150,BuOH.75
CA_C1388,1.45661,0.43416,0,NS.150,BuOH.75
CA_C1389,3.09982,-0.36752,0.04443,NS.150,BuOH.75
CA_C1390,2.40822,0.02553,0,NS.150,BuOH.75
CA_C1391,2.93234,0.04455,0,NS.150,BuOH.75
CA_C1392,3.12416,0.0094,0.00187,NS.150,BuOH.75
CA_C1393,2.96798,-0.03238,0,NS.150,BuOH.75
CA_C1394,2.65358,0.24122,0,NS.150,BuOH.75
CA_C1395,3.20058,0.0914,0.00338,NS.150,BuOH.75
CA_C1396,2.87492,0.15055,0,NS.150,BuOH.75
CA_C1397,2.74961,0.29315,0,NS.150,BuOH.75
CA_C1398,2.27809,0.1942,0,NS.150,BuOH.75
CA_C1399,2.4765,0.04846,0,NS.150,BuOH.75
CA_C1400,2.72915,0.065,0,NS.150,BuOH.75
CA_C1401,2.5886,0.09866,0,NS.150,BuOH.75
CA_C1402,1.10407,1.11091,0,NS.150,BuOH.75
CA_C1403,2.11999,-0.08528,0,NS.150,BuOH.75
CA_C1404,2.21158,0.04387,0,NS.150,BuOH.75
CA_C1405,3.05284,-0.30445,0,NS.150,BuOH.75
CA_C1406,1.29357,0.47757,0,NS.150,BuOH.75
CA_C1407,0.78116,0.22371,0,NS.150,BuOH.75
CA_C1408,1.03636,0.54401,0,NS.150,BuOH.75
CA_C1410,1.59272,0.20398,0,NS.150,BuOH.75
CA_C1411,1.43187,0.53674,0,NS.150,BuOH.75
CA_C1412,1.82827,0.2978,0,NS.150,BuOH.75
CA_C1413,1.52399,0.36423,0,NS.150,BuOH.75
CA_C1414,1.84477,0.09052,0,NS.150,BuOH.75
CA_C1415,1.99282,0.42601,0,NS.150,BuOH.75
CA_C1416,2.44943,0.12066,0,NS.150,BuOH.75
CA_C1417,2.27841,-0.05706,0,NS.150,BuOH.75
CA_C1418,2.02765,0.03299,0,NS.150,BuOH.75
CA_C1419,2.42414,-0.2002,0,NS.150,BuOH.75
CA_C1420,1.46735,0.61995,0,NS.150,BuOH.75
CA_C1421,1.14308,0.60188,0,NS.150,BuOH.75
CA_C1422,1.19512,0.70333,0,NS.150,BuOH.75
CA_C1423,1.6056,0.42944,0,NS.150,BuOH.75
CA_C1424,1.90736,0.00562,0,NS.150,BuOH.75
CA_C1425,2.29315,-0.05689,0,NS.150,BuOH.75
CA_C1426,1.79503,0.21133,0,NS.150,BuOH.75
CA_C1427,2.03637,0.13553,0,NS.150,BuOH.75
CA_C1428,1.75594,0.14132,0,NS.150,BuOH.75
CA_C1429,2.95365,0.06482,0,NS.150,BuOH.75
CA_C1430,1.56507,0.24924,0,NS.150,BuOH.75
CA_C1431,1.57298,0.2742,0,NS.150,BuOH.75
CA_C1432,1.7288,0.50039,0,NS.150,BuOH.75
CA_C1433,1.52984,0.67202,0,NS.150,BuOH.75
CA_C1434,2.60818,-0.05885,0,NS.150,BuOH.75
CA_C1435,2.27993,0.10491,0,NS.150,BuOH.75
CA_C1436,3.09145,-0.003,0.00187,NS.150,BuOH.75
CA_C1437,2.60062,-0.12898,0,NS.150,BuOH.75
CA_C1438,0.82405,-0.12592,0,NS.150,BuOH.75
CA_C1439,1.31154,0.11855,0,NS.150,BuOH.75
CA_C1440,1.02764,-0.14194,0,NS.150,BuOH.75
CA_C1441,1.58493,-0.1992,0,NS.150,BuOH.75
CA_C1443,0.82778,-0.09123,0,NS.150,BuOH.75
CA_C1444,1.98194,0.24808,0,NS.150,BuOH.75
CA_C1445,0.43951,0.27436,0,NS.150,BuOH.75
CA_C1446,0.07596,0.16089,0,NS.150,BuOH.75
CA_C1447,1.43089,-0.43121,0,NS.150,BuOH.75
CA_C1448,1.75248,-0.16764,0,NS.150,BuOH.75
CA_C1449,1.10256,-0.10912,0,NS.150,BuOH.75
CA_C1450,2.25266,-0.08198,0,NS.150,BuOH.75
CA_C1451,1.55675,-0.09527,0,NS.150,BuOH.75
CA_C1452,1.4387,-0.18886,0,NS.150,BuOH.75
CA_C1453,2.36092,-0.32352,0,NS.150,BuOH.75
CA_C1454,1.92174,0.44421,0,NS.150,BuOH.75
CA_C1455,1.84835,0.5078,0,NS.150,BuOH.75
CA_C1456,1.9018,0.34591,0,NS.150,BuOH.75
CA_C1457,1.37041,0.75799,0,NS.150,BuOH.75
CA_C1458,1.10802,1.00927,0,NS.150,BuOH.75
CA_C1459,1.4806,0.93817,0,NS.150,BuOH.75
CA_C1460,1.36948,0.9257,0,NS.150,BuOH.75
CA_C1461,1.13097,1.04333,0,NS.150,BuOH.75
CA_C1462,2.02465,-0.19372,0,NS.150,BuOH.75
CA_C1463,0.75072,0.80699,0,NS.150,BuOH.75
CA_C1464,2.55576,-0.08291,0,NS.150,BuOH.75
CA_C1465,1.73184,0.4339,0,NS.150,BuOH.75
CA_C1466,0.582,0.49223,0,NS.150,BuOH.75
CA_C1467,2.47406,0.21209,0,NS.150,BuOH.75
CA_C1468,1.94689,0.22288,0,NS.150,BuOH.75
CA_C1469,2.07392,0.25332,0,NS.150,BuOH.75
CA_C1470,2.53421,-0.05424,0,NS.150,BuOH.75
CA_C1471,2.41676,-0.1221,0,NS.150,BuOH.75
CA_C1472,3.01988,-0.16242,0,NS.150,BuOH.75
CA_C1473,0.96026,0.39011,0,NS.150,BuOH.75
CA_C1474,1.27798,0.86041,0,NS.150,BuOH.75
CA_C1475,1.40314,0.71919,0,NS.150,BuOH.75
CA_C1476,1.20479,0.23044,0,NS.150,BuOH.75
CA_C1477,0.05392,0.21665,0,NS.150,BuOH.75
CA_C1478,1.85969,-0.42533,0,NS.150,BuOH.75
CA_C1479,3.5994,-0.3183,0.04443,NS.150,BuOH.75
CA_C1480,2.30018,0.15098,0,NS.150,BuOH.75
CA_C1481,1.51372,-0.30346,0,NS.150,BuOH.75
CA_C1482,1.87234,-0.048,0,NS.150,BuOH.75
CA_C1483,0.86379,0.10915,0,NS.150,BuOH.75
CA_C1484,2.09605,-0.05564,0,NS.150,BuOH.75
CA_C1485,1.44298,-0.01946,0,NS.150,BuOH.75
CA_C1486,0.9765,0.60341,0,NS.150,BuOH.75
CA_C1487,0.77747,0.62353,0,NS.150,BuOH.75
CA_C1488,2.47872,0.20881,0,NS.150,BuOH.75
CA_C1489,2.24656,0.11294,0,NS.150,BuOH.75
CA_C1490,1.30834,0.01452,0,NS.150,BuOH.75
CA_C1491,1.9184,0.09368,0,NS.150,BuOH.75
CA_C1492,1.52003,0.00522,0,NS.150,BuOH.75
CA_C1493,2.15265,0.12343,0,NS.150,BuOH.75
CA_C1495,1.86703,0.20319,0,NS.150,BuOH.75
CA_C1496,2.00058,0.14027,0,NS.150,BuOH.75
CA_C1497,2.20823,-0.27579,0,NS.150,BuOH.75
CA_C1498,0.83899,0.63792,0,NS.150,BuOH.75
CA_C1499,2.19994,-0.0449,0,NS.150,BuOH.75
CA_C1501,2.53676,0.22924,0,NS.150,BuOH.75
CA_C1502,2.21529,-0.35435,0,NS.150,BuOH.75
CA_C1504,1.97582,-0.20486,0,NS.150,BuOH.75
CA_C1505,1.92198,0.06135,0,NS.150,BuOH.75
CA_C1506,1.93188,0.06271,0,NS.150,BuOH.75
CA_C1507,1.85394,0.02098,0,NS.150,BuOH.75
CA_C1508,0.4843,0.94687,0,NS.150,BuOH.75
CA_C1509,1.39343,0.18631,0,NS.150,BuOH.75
CA_C1510,1.39175,0.25337,0,NS.150,BuOH.75
CA_C1511,1.3857,0.49654,0,NS.150,BuOH.75
CA_C1512,0.95896,-0.05437,0,NS.150,BuOH.75
CA_C1513,1.29621,0.26464,0,NS.150,BuOH.75
CA_C1514,1.29232,0.05908,0,NS.150,BuOH.75
CA_C1515,1.62715,-0.00455,0,NS.150,BuOH.75
CA_C1516,1.71786,0.03407,0,NS.150,BuOH.75
CA_C1517,1.79974,-0.02459,0,NS.150,BuOH.75
CA_C1518,1.37902,0.05645,0,NS.150,BuOH.75
CA_C1519,1.86147,0.04702,0,NS.150,BuOH.75
CA_C1520,0.55162,0.55534,0,NS.150,BuOH.75
CA_C1521,1.04692,0.08705,0,NS.150,BuOH.75
CA_C1522,0.72718,0.05885,0,NS.150,BuOH.75
CA_C1523,2.90044,-0.05738,0,NS.150,BuOH.75
CA_C1524,1.06223,0.64701,0,NS.150,BuOH.75
CA_C1525,0.70879,0.4648,0,NS.150,BuOH.75
CA_C1526,1.17872,0.37155,0,NS.150,BuOH.75
CA_C1527,0.47678,0.64705,0,NS.150,BuOH.75
CA_C1529,0.55374,0.64346,0,NS.150,BuOH.75
CA_C1530,0.27216,0.45733,0,NS.150,BuOH.75
CA_C1531,1.12729,0.39484,0,NS.150,BuOH.75
CA_C1532,3.24454,-0.24516,0.00338,NS.150,BuOH.75
CA_C1533,2.35867,-0.37331,0,NS.150,BuOH.75
CA_C1534,1.7014,0.15161,0,NS.150,BuOH.75
CA_C1535,1.38965,0.40793,0,NS.150,BuOH.75
CA_C1536,1.34944,0.4422,0,NS.150,BuOH.75
CA_C1537,1.66296,0.34722,0,NS.150,BuOH.75
CA_C1538,2.01166,0.05244,0,NS.150,BuOH.75
CA_C1538a,3.47262,-0.14046,0.00338,NS.150,BuOH.75
CA_C1539,2.681,0.04398,0,NS.150,BuOH.75
CA_C1540,2.85869,-0.07842,0,NS.150,BuOH.75
CA_C1541,1.6441,0.96424,0,NS.150,BuOH.75
CA_C1542,2.67192,0.20481,0,NS.150,BuOH.75
CA_C1543,2.52509,-0.11956,0,NS.150,BuOH.75
CA_C1544,2.51006,-0.10736,0,NS.150,BuOH.75
CA_C1545,2.63449,0.04899,0,NS.150,BuOH.75
CA_C1546,3.1094,-0.12032,0.00338,NS.150,BuOH.75
CA_C1547,1.38576,0.4592,0,NS.150,BuOH.75
CA_C1548,1.90334,0.46222,0,NS.150,BuOH.75
CA_C1549,2.03686,0.50282,0,NS.150,BuOH.75
CA_C1550,1.31487,-0.2525,0,NS.150,BuOH.75
CA_C1551,2.21832,-0.45861,0,NS.150,BuOH.75
CA_C1552,1.6494,-0.01965,0,NS.150,BuOH.75
CA_C1553,2.06632,-0.34286,0,NS.150,BuOH.75
CA_C1554,2.32064,-0.10188,0,NS.150,BuOH.75
CA_C1555,1.97616,0.19728,0,NS.150,BuOH.75
CA_C1556,0.6959,0.2848,0,NS.150,BuOH.75
CA_C1557,1.89299,-0.00588,0,NS.150,BuOH.75
CA_C1558,2.16919,0.0279,0,NS.150,BuOH.75
CA_C1559,1.81127,0.07928,0,NS.150,BuOH.75
CA_C1560,0.78343,0.84596,0,NS.150,BuOH.75
CA_C1561,1.05666,0.60242,0,NS.150,BuOH.75
CA_C1562,0.99318,0.42277,0,NS.150,BuOH.75
CA_C1563,0.51853,0.77119,0,NS.150,BuOH.75
CA_C1564,0.9885,-0.07325,0,NS.150,BuOH.75
CA_C1565,0.89852,-0.18337,0,NS.150,BuOH.75
CA_C1566,1.20724,0.42625,0,NS.150,BuOH.75
CA_C1567,0.60178,1.16688,0,NS.150,BuOH.75
CA_C1568,2.52976,0.13901,0,NS.150,BuOH.75
CA_C1569,2.01283,-0.13114,0,NS.150,BuOH.75
CA_C1570,2.07269,0.20803,0,NS.150,BuOH.75
CA_C1571,1.91558,0.28355,0,NS.150,BuOH.75
CA_C1572,2.27086,-0.00423,0,NS.150,BuOH.75
CA_C1573,1.53224,0.06261,0,NS.150,BuOH.75
CA_C1574,2.10291,0.26993,0,NS.150,BuOH.75
CA_C1575,1.20005,0.39947,0,NS.150,BuOH.75
CA_C1576,1.85709,0.56033,0,NS.150,BuOH.75
CA_C1577,2.04669,0.05545,0,NS.150,BuOH.75
CA_C1578,0.85048,-0.29433,0,NS.150,BuOH.75
CA_C1579,2.54963,0.44586,0,NS.150,BuOH.75
CA_C1580,2.02424,0.5197,0,NS.150,BuOH.75
CA_C1581,1.87026,0.03382,0,NS.150,BuOH.75
CA_C1582,2.21528,-0.14595,0,NS.150,BuOH.75
CA_C1583,2.95546,0.14095,0,NS.150,BuOH.75
CA_C1584,2.58802,-0.0373,0,NS.150,BuOH.75
CA_C1585,2.15981,-0.07678,0,NS.150,BuOH.75
CA_C1586,2.12475,-0.23189,0,NS.150,BuOH.75
CA_C1587,1.90139,-0.32017,0,NS.150,BuOH.75
CA_C1588,1.90007,0.07181,0,NS.150,BuOH.75
CA_C1589,0.36664,-0.92533,0,NS.150,BuOH.75
CA_C1590,1.62367,-1.0114,0,NS.150,BuOH.75
CA_C1591,1.3331,0.5795,0,NS.150,BuOH.75
CA_C1592,1.75885,0.37659,0,NS.150,BuOH.75
CA_C1593,3.0332,0.28796,0,NS.150,BuOH.75
CA_C1594,0.78471,0.68635,0,NS.150,BuOH.75
CA_C1595,2.26983,0.37666,0,NS.150,BuOH.75
CA_C1596,1.26112,-0.62987,0,NS.150,BuOH.75
CA_C1597,1.61071,-0.18746,0,NS.150,BuOH.75
CA_C1599,1.85499,0.18161,0,NS.150,BuOH.75
CA_C1600,2.67278,-0.02318,0,NS.150,BuOH.75
CA_C1601,2.45239,0.09848,0,NS.150,BuOH.75
CA_C1602,1.79469,0.42405,0,NS.150,BuOH.75
CA_C1603,2.08843,-0.12485,0,NS.150,BuOH.75
CA_C1604,2.57158,-0.20116,0,NS.150,BuOH.75
CA_C1605,2.63522,-0.064,0,NS.150,BuOH.75
CA_C1606,1.40066,0.02014,0,NS.150,BuOH.75
CA_C1607,1.36561,-0.19079,0,NS.150,BuOH.75
CA_C1608,2.10421,-0.39291,0,NS.150,BuOH.75
CA_C1609,1.70742,-0.18414,0,NS.150,BuOH.75
CA_C1610,1.9341,0.38701,0,NS.150,BuOH.75
CA_C1611,2.81428,-0.01898,0,NS.150,BuOH.75
CA_C1613,2.85948,-0.04941,0,NS.150,BuOH.75
CA_C1614,0.79407,0.09093,0,NS.150,BuOH.75
CA_C1615,0.66489,0.24985,0,NS.150,BuOH.75
CA_C1616,0.49395,-0.20094,0,NS.150,BuOH.75
CA_C1617,1.48546,0.73467,0,NS.150,BuOH.75
CA_C1618,1.99674,-0.26203,0,NS.150,BuOH.75
CA_C1619,1.84786,-0.03519,0,NS.150,BuOH.75
CA_C1620,1.40029,0.08145,0,NS.150,BuOH.75
CA_C1621,2.59558,-0.24189,0,NS.150,BuOH.75
CA_C1622,2.59467,-0.15296,0,NS.150,BuOH.75
CA_C1623,2.41447,0.04806,0,NS.150,BuOH.75
CA_C1624,2.5298,-0.00603,0,NS.150,BuOH.75
CA_C1625,2.0926,-0.07594,0,NS.150,BuOH.75
CA_C1626,2.55998,-0.0897,0,NS.150,BuOH.75
CA_C1627,2.78754,0.01954,0,NS.150,BuOH.75
CA_C1628,2.85521,0.17162,0,NS.150,BuOH.75
CA_C1629,2.62917,0.12134,0,NS.150,BuOH.75
CA_C1630,2.18425,0.01688,0,NS.150,BuOH.75
CA_C1631,2.52553,-0.00129,0,NS.150,BuOH.75
CA_C1632,1.82272,-0.10751,0,NS.150,BuOH.75
CA_C1633,1.02703,0.49111,0,NS.150,BuOH.75
CA_C1634,2.80744,0.0031,0,NS.150,BuOH.75
CA_C1635,2.56292,0.33955,0,NS.150,BuOH.75
CA_C1636,1.50468,-0.4119,0,NS.150,BuOH.75
CA_C1637,1.2733,0.07399,0,NS.150,BuOH.75
CA_C1638,1.70189,-0.15783,0,NS.150,BuOH.75
CA_C1639,2.22704,-0.09467,0,NS.150,BuOH.75
CA_C1641,2.67787,0.00429,0,NS.150,BuOH.75
CA_C1643,1.20737,0.09155,0,NS.150,BuOH.75
CA_C1644,1.44723,0.88965,0,NS.150,BuOH.75
CA_C1645,1.65946,0.55712,0,NS.150,BuOH.75
CA_C1646,1.36666,0.4558,0,NS.150,BuOH.75
CA_C1647,1.20161,0.00212,0,NS.150,BuOH.75
CA_C1648,0.67157,0.43612,0,NS.150,BuOH.75
CA_C1649,0.64447,0.34708,0,NS.150,BuOH.75
CA_C1650,0.87085,0.61624,0,NS.150,BuOH.75
CA_C1651,2.46632,-0.04322,0,NS.150,BuOH.75
CA_C1652,2.30148,-0.15797,0,NS.150,BuOH.75
CA_C1653,1.64616,0.32879,0,NS.150,BuOH.75
CA_C1654,2.44871,0.3704,0,NS.150,BuOH.75
CA_C1655,3.34516,0.0342,0.00187,NS.150,BuOH.75
CA_C1656,2.24244,-0.18913,0,NS.150,BuOH.75
CA_C1657,1.81397,0.07418,0,NS.150,BuOH.75
CA_C1658,2.02239,0.00318,0,NS.150,BuOH.75
CA_C1660,1.09229,0.46788,0,NS.150,BuOH.75
CA_C1661,2.13788,0.04925,0,NS.150,BuOH.75
CA_C1662,1.40889,1.18605,0,NS.150,BuOH.75
CA_C1663,0.94571,0.69351,0,NS.150,BuOH.75
CA_C1664,3.02346,-0.069,0,NS.150,BuOH.75
CA_C1665,2.13331,0.01189,0,NS.150,BuOH.75
CA_C1666,2.44824,-0.30524,0,NS.150,BuOH.75
CA_C1667,2.44599,-0.36589,0,NS.150,BuOH.75
CA_C1668,2.47749,-0.31597,0,NS.150,BuOH.75
CA_C1669,2.78069,-0.46195,0,NS.150,BuOH.75
CA_C1670,1.65502,-0.09349,0,NS.150,BuOH.75
CA_C1671,2.17601,-0.0349,0,NS.150,BuOH.75
CA_C1672,2.50127,0.09319,0,NS.150,BuOH.75
CA_C1673,3.82897,-0.21533,0.00338,NS.150,BuOH.75
CA_C1674,3.49005,-0.17476,0.00338,NS.150,BuOH.75
CA_C1675,2.67412,-0.25271,0,NS.150,BuOH.75
CA_C1676,1.08994,0.1991,0,NS.150,BuOH.75
CA_C1677,1.28249,-0.04556,0,NS.150,BuOH.75
CA_C1678,3.21155,0.17242,0.00338,NS.150,BuOH.75
CA_C1679,2.52301,-0.28571,0,NS.150,BuOH.75
CA_C1680,2.3459,-0.07863,0,NS.150,BuOH.75
CA_C1681,2.50949,-0.15407,0,NS.150,BuOH.75
CA_C1682,2.83002,-0.15669,0,NS.150,BuOH.75
CA_C1683,3.74215,-0.44738,0.05541,NS.150,BuOH.75
CA_C1684,3.82941,-0.13885,0.00338,NS.150,BuOH.75
CA_C1685,2.98407,0.03779,0,NS.150,BuOH.75
CA_C1686,2.88466,-0.01229,0,NS.150,BuOH.75
CA_C1687,3.26949,-0.06294,0.00338,NS.150,BuOH.75
CA_C1688,1.81395,1.02804,0,NS.150,BuOH.75
CA_C1689,1.69047,0.86671,0,NS.150,BuOH.75
CA_C1690,2.82642,0.22898,0,NS.150,BuOH.75
CA_C1691,3.31122,-0.1488,0.00338,NS.150,BuOH.75
CA_C1692,3.30747,-0.17123,0.00338,NS.150,BuOH.75
CA_C1693,3.49903,-0.29676,0.04443,NS.150,BuOH.75
CA_C1694,1.74728,0.22594,0,NS.150,BuOH.75
CA_C1695,1.89973,0.7963,0,NS.150,BuOH.75
CA_C1696,2.3553,0.95951,0,NS.150,BuOH.75
CA_C1697,1.59341,1.07126,0,NS.150,BuOH.75
CA_C1698,2.57668,-0.11894,0,NS.150,BuOH.75
CA_C1699,2.21214,0.14498,0,NS.150,BuOH.75
CA_C1700,2.32709,0.1058,0,NS.150,BuOH.75
CA_C1701,2.62931,0.19203,0,NS.150,BuOH.75
CA_C1702,0.71044,-0.29135,0,NS.150,BuOH.75
CA_C1705,1.3587,0.05597,0,NS.150,BuOH.75
CA_C1706,1.1178,0.03665,0,NS.150,BuOH.75
CA_C1707,1.20449,0.13655,0,NS.150,BuOH.75
CA_C1708,1.46628,1.1362,0,NS.150,BuOH.75
CA_C1709,1.4007,0.42771,0,NS.150,BuOH.75
CA_C1710,2.32061,0.2922,0,NS.150,BuOH.75
CA_C1711,2.57487,0.26343,0,NS.150,BuOH.75
CA_C1712,2.77299,-0.11383,0,NS.150,BuOH.75
CA_C1713,3.2241,0.39402,0.04443,NS.150,BuOH.75
CA_C1714,2.36631,0.19941,0,NS.150,BuOH.75
CA_C1715,2.22626,0.49055,0,NS.150,BuOH.75
CA_C1716,2.97784,0.11101,0,NS.150,BuOH.75
CA_C1717,2.26763,0.24696,0,NS.150,BuOH.75
CA_C1718,2.7013,0.0946,0,NS.150,BuOH.75
CA_C1719,2.09848,0.07684,0,NS.150,BuOH.75
CA_C1720,2.99484,0.00904,0,NS.150,BuOH.75
CA_C1721,2.63769,0.12183,0,NS.150,BuOH.75
CA_C1722,2.42517,-0.04076,0,NS.150,BuOH.75
CA_C1723,2.70225,0.03704,0,NS.150,BuOH.75
CA_C1724,2.2973,-0.17573,0,NS.150,BuOH.75
CA_C1725,2.63505,0.00586,0,NS.150,BuOH.75
CA_C1726,2.74147,0.20531,0,NS.150,BuOH.75
CA_C1727,2.62677,0.2956,0,NS.150,BuOH.75
CA_C1728,3.05337,0.05496,0,NS.150,BuOH.75
CA_C1729,2.33667,0.13347,0,NS.150,BuOH.75
CA_C1730,2.35504,0.26567,0,NS.150,BuOH.75
CA_C1731,2.21904,-0.14053,0,NS.150,BuOH.75
CA_C1732,2.11291,0.20733,0,NS.150,BuOH.75
CA_C1733,2.66264,-0.15009,0,NS.150,BuOH.75
CA_C1734,2.85345,0.08167,0,NS.150,BuOH.75
CA_C1735,3.28719,0.24128,0.02829,NS.150,BuOH.75
CA_C1736,2.49673,0.19229,0,NS.150,BuOH.75
CA_C1737,2.52254,0.18064,0,NS.150,BuOH.75
CA_C1738,2.31956,0.10363,0,NS.150,BuOH.75
CA_C1739,2.54543,0.1442,0,NS.150,BuOH.75
CA_C1740,1.44587,0.0821,0,NS.150,BuOH.75
CA_C1741,1.86845,-0.10383,0,NS.150,BuOH.75
CA_C1742,3.13845,-0.29699,0.05541,NS.150,BuOH.75
CA_C1743,3.11849,-0.22089,0.01558,NS.150,BuOH.75
CA_C1744,3.1294,-0.3168,0.01099,NS.150,BuOH.75
CA_C1745,2.35003,-0.52463,0,NS.150,BuOH.75
CA_C1746,3.32184,-0.34651,0.05541,NS.150,BuOH.75
CA_C1747,2.81436,-0.21603,0,NS.150,BuOH.75
CA_C1748,2.75845,-0.17177,0,NS.150,BuOH.75
CA_C1749,2.75376,-0.1251,0,NS.150,BuOH.75
CA_C1750,2.75922,-0.32393,0,NS.150,BuOH.75
CA_C1751,3.46362,0.03611,0.00187,NS.150,BuOH.75
CA_C1752,2.78793,-0.2967,0,NS.150,BuOH.75
CA_C1753,2.21356,0.06097,0,NS.150,BuOH.75
CA_C1754,2.91334,-0.29913,0,NS.150,BuOH.75
CA_C1755,2.87084,-0.26281,0,NS.150,BuOH.75
CA_C1756,2.76676,-0.28881,0,NS.150,BuOH.75
CA_C1757,1.99361,0.16896,0,NS.150,BuOH.75
CA_C1758,2.37199,0.23211,0,NS.150,BuOH.75
CA_C1759,3.49199,-0.00547,0.00187,NS.150,BuOH.75
CA_C1760,2.20976,0.38681,0,NS.150,BuOH.75
CA_C1761,2.33357,0.20399,0,NS.150,BuOH.75
CA_C1762,2.39134,0.25219,0,NS.150,BuOH.75
CA_C1763,0.96929,1.07621,0,NS.150,BuOH.75
CA_C1764,2.37801,-0.2077,0,NS.150,BuOH.75
CA_C1765,1.51988,0.72282,0,NS.150,BuOH.75
CA_C1766,0.90669,0.67837,0,NS.150,BuOH.75
CA_C1767,1.90237,0.12384,0,NS.150,BuOH.75
CA_C1768,1.74498,0.18005,0,NS.150,BuOH.75
CA_C1770,0.8159,0.3726,0,NS.150,BuOH.75
CA_C1771,0.9187,0.26062,0,NS.150,BuOH.75
CA_C1772,1.72039,-0.01771,0,NS.150,BuOH.75
CA_C1773,1.65624,-0.22838,0,NS.150,BuOH.75
CA_C1774,1.75053,-0.22169,0,NS.150,BuOH.75
CA_C1775,3.62796,-0.19952,0.00338,NS.150,BuOH.75
CA_C1776,2.17664,-0.28781,0,NS.150,BuOH.75
CA_C1777,2.12472,-0.09763,0,NS.150,BuOH.75
CA_C1778,1.94197,-0.43675,0,NS.150,BuOH.75
CA_C1779,1.01799,-0.28667,0,NS.150,BuOH.75
CA_C1780,2.01303,0.07034,0,NS.150,BuOH.75
CA_C1781,1.47085,-0.04341,0,NS.150,BuOH.75
CA_C1782,2.03607,-0.06875,0,NS.150,BuOH.75
CA_C1783,2.68743,-0.08283,0,NS.150,BuOH.75
CA_C1784,2.16674,0.23732,0,NS.150,BuOH.75
CA_C1785,2.92624,0.18932,0,NS.150,BuOH.75
CA_C1786,2.46754,0.15216,0,NS.150,BuOH.75
CA_C1787,3.38243,0.23909,0.00338,NS.150,BuOH.75
CA_C1788,3.44,0.157,0.00338,NS.150,BuOH.75
CA_C1789,3.02238,0.09481,0,NS.150,BuOH.75
CA_C1790,2.81079,0.25036,0,NS.150,BuOH.75
CA_C1791,2.68159,0.25679,0,NS.150,BuOH.75
CA_C1792,2.33894,-0.06604,0,NS.150,BuOH.75
CA_C1793,2.67685,0.23747,0,NS.150,BuOH.75
CA_C1794,1.97242,-0.38943,0,NS.150,BuOH.75
CA_C1795,2.80641,-0.14408,0,NS.150,BuOH.75
CA_C1796,2.71689,-0.0497,0,NS.150,BuOH.75
CA_C1797,2.91751,-0.09026,0,NS.150,BuOH.75
CA_C1798,2.5095,0.13532,0,NS.150,BuOH.75
CA_C1799,2.80611,0.09467,0,NS.150,BuOH.75
CA_C1800,2.14893,0.26084,0,NS.150,BuOH.75
CA_C1801,2.046,0.17745,0,NS.150,BuOH.75
CA_C1802,3.24823,0.01195,0.00187,NS.150,BuOH.75
CA_C1803,2.18121,-0.04308,0,NS.150,BuOH.75
CA_C1804,2.89364,-0.05562,0,NS.150,BuOH.75
CA_C1805,2.75878,0.0218,0,NS.150,BuOH.75
CA_C1806,2.55338,-0.04876,0,NS.150,BuOH.75
CA_C1807,3.06913,-0.1022,0.00338,NS.150,BuOH.75
CA_C1808,3.56089,-0.03033,0.00187,NS.150,BuOH.75
CA_C1809,1.94557,-0.14739,0,NS.150,BuOH.75
