id,Logexp,foldchange,pval,condition,control
CA_C0438,2.38885,0.40442,0.00019,NS.15,NS.270
CA_C0439,1.67945,0.60808,0.00019,NS.15,NS.270
CA_C0440,0.77992,0.7665,0.00019,NS.15,NS.270
CA_C0441,2.2735,0.55962,0.00019,NS.15,NS.270
CA_C0442,1.8103,0.35898,0.00019,NS.15,NS.270
CA_C0443,1.61659,0.07963,0.00019,NS.15,NS.270
CA_C0444,1.98534,-0.21322,0.00019,NS.15,NS.270
CA_C0445,1.81334,-0.50806,0.00019,NS.15,NS.270
CA_C0446,1.69354,-0.13707,0.00019,NS.15,NS.270
CA_C0447,1.89522,-0.49579,0.00019,NS.15,NS.270
CA_C0448,2.97679,0.01496,0.00019,NS.15,NS.270
CA_C0449,1.5511,0.25391,0.00019,NS.15,NS.270
CA_C0450,1.8953,0.60116,0.00019,NS.15,NS.270
CA_C0451,2.06577,0.14779,0.00019,NS.15,NS.270
CA_C0452,2.95901,0.24644,0.00019,NS.15,NS.270
CA_C0453,1.97053,-0.02331,0.00019,NS.15,NS.270
CA_C0454,2.30091,0.04535,0.00019,NS.15,NS.270
CA_C0455,1.24091,0.25125,0.00019,NS.15,NS.270
CA_C0456,2.72818,-0.437,0.00019,NS.15,NS.270
CA_C0457,2.13409,-0.40575,0.00019,NS.15,NS.270
CA_C0458,2.00441,0.2462,0.00019,NS.15,NS.270
CA_C0459,2.22106,0.00385,0.00019,NS.15,NS.270
CA_C0460,2.42873,-0.37579,0.00019,NS.15,NS.270
CA_C0461,1.83766,-0.50504,0.00019,NS.15,NS.270
CA_C0462,2.62813,-0.42182,0.00019,NS.15,NS.270
CA_C0463,1.08188,0.17892,0.00019,NS.15,NS.270
CA_C0464,1.63794,0.16364,0.00019,NS.15,NS.270
CA_C0465,2.04839,0.13175,0.00019,NS.15,NS.270
CA_C0466,1.09547,-0.43227,0.00019,NS.15,NS.270
CA_C0467,1.4149,-0.22403,0.00019,NS.15,NS.270
CA_C0468,1.58678,0.30314,0.00019,NS.15,NS.270
CA_C0469,1.20356,0.27753,0.00019,NS.15,NS.270
CA_C0470,1.03007,0.20292,0.00019,NS.15,NS.270
CA_C0471,2.34595,0.05366,0.00019,NS.15,NS.270
CA_C0472,2.70871,-0.12408,0.00019,NS.15,NS.270
CA_C0473,2.82491,-0.18524,0.00019,NS.15,NS.270
CA_C0474,2.46292,-0.16755,0.00019,NS.15,NS.270
CA_C0475,2.11346,-0.14158,0.00019,NS.15,NS.270
CA_C0476,2.86702,0.1547,0.00019,NS.15,NS.270
CA_C0477,2.46852,-0.24626,0.00019,NS.15,NS.270
CA_C0478,2.32189,-0.4419,0.00019,NS.15,NS.270
CA_C0479,3.22808,-0.26491,0.00019,NS.15,NS.270
CA_C0480,3.27987,0.3411,0.00019,NS.15,NS.270
CA_C0481,2.54726,0.06431,0.00019,NS.15,NS.270
CA_C0482,2.48746,0.22753,0.00019,NS.15,NS.270
CA_C0483,2.50835,0.03163,0.00019,NS.15,NS.270
CA_C0484,3.16377,-0.01086,0.00019,NS.15,NS.270
CA_C0485,1.56633,0.02359,0.00019,NS.15,NS.270
CA_C0486,2.41963,0.10753,0.00019,NS.15,NS.270
CA_C0487,1.22932,-0.12717,0.00019,NS.15,NS.270
CA_C0488,2.94048,-0.20866,0.00019,NS.15,NS.270
CA_C0489,2.46663,-0.21427,0.00019,NS.15,NS.270
CA_C0490,3.22102,-0.1121,0.00019,NS.15,NS.270
CA_C0491,2.68673,-0.1426,0.00019,NS.15,NS.270
CA_C0492,3.2045,0.00634,0.00019,NS.15,NS.270
CA_C0493,2.54584,-0.24756,0.00019,NS.15,NS.270
CA_C0494,2.62756,0.10106,0.00019,NS.15,NS.270
CA_C0495,2.17757,-0.32403,0.00019,NS.15,NS.270
CA_C0496,2.35096,0.02427,0.00019,NS.15,NS.270
CA_C0497,2.84462,-0.10058,0.00019,NS.15,NS.270
CA_C0498,2.97316,-0.04608,0.00019,NS.15,NS.270
CA_C0499,2.98932,-0.05416,0.00019,NS.15,NS.270
CA_C0500,3.01134,-0.06361,0.00019,NS.15,NS.270
CA_C0501,1.1124,0.88472,0.00019,NS.15,NS.270
CA_C0502,2.61951,-0.05914,0.00019,NS.15,NS.270
CA_C0503,2.97389,-0.20904,0.00019,NS.15,NS.270
CA_C0504,2.72176,-0.08368,0.00019,NS.15,NS.270
CA_C0505,3.00224,-0.06419,0.00019,NS.15,NS.270
CA_C0506,3.1228,-0.03626,0.00019,NS.15,NS.270
CA_C0507,2.05452,-0.24183,0.00019,NS.15,NS.270
CA_C0508,2.82982,-0.02174,0.00019,NS.15,NS.270
CA_C0509,2.4922,-0.08817,0.00019,NS.15,NS.270
CA_C0510,2.75762,-0.05512,0.00019,NS.15,NS.270
CA_C0511,2.67857,-0.15111,0.00019,NS.15,NS.270
CA_C0512,3.03659,0.01312,0.00019,NS.15,NS.270
CA_C0513,2.49206,-0.23701,0.00019,NS.15,NS.270
CA_C0514,2.7223,-0.09522,0.00019,NS.15,NS.270
CA_C0515,1.91884,-0.17927,0.00019,NS.15,NS.270
CA_C0516,3.27696,-0.0139,0.00019,NS.15,NS.270
CA_C0517,3.44345,0.33984,0.00019,NS.15,NS.270
CA_C0518,3.6449,0.20586,0.00019,NS.15,NS.270
CA_C0519,2.84406,0.21848,0.00019,NS.15,NS.270
CA_C0521,1.54697,0.46334,0.00019,NS.15,NS.270
CA_C0522,2.30528,0.14491,0.00019,NS.15,NS.270
CA_C0523,2.35358,-0.25644,0.00019,NS.15,NS.270
CA_C0524,2.48025,-0.11942,0.00019,NS.15,NS.270
CA_C0525,2.55286,-0.25753,0.00019,NS.15,NS.270
CA_C0526,2.40038,-0.24174,0.00019,NS.15,NS.270
CA_C0527,2.85608,-0.16751,0.00019,NS.15,NS.270
CA_C0528,2.46739,0.20321,0.00019,NS.15,NS.270
CA_C0529,1.76994,0.04498,0.00019,NS.15,NS.270
CA_C0530,1.22197,-0.10405,0.00019,NS.15,NS.270
CA_C0531,1.84744,0.51989,0.00019,NS.15,NS.270
CA_C0532,0.62482,0.46506,0.00019,NS.15,NS.270
CA_C0533,1.3409,0.4175,0.00019,NS.15,NS.270
CA_C0534,1.658,0.26966,0.00019,NS.15,NS.270
CA_C0535,1.71787,0.10854,0.00019,NS.15,NS.270
CA_C0536,1.78033,0.21138,0.00019,NS.15,NS.270
CA_C0537,3.34087,0.31589,0.00019,NS.15,NS.270
CA_C0538,2.44863,0.06491,0.00019,NS.15,NS.270
CA_C0539,1.97296,0.05071,0.00019,NS.15,NS.270
CA_C0540,1.89299,-0.19412,0.00019,NS.15,NS.270
CA_C0541,1.23302,-0.24835,0.00019,NS.15,NS.270
CA_C0542,2.31404,0.23217,0.00019,NS.15,NS.270
CA_C0543,1.47297,-0.14268,0.00019,NS.15,NS.270
CA_C0544,0.51567,-0.391,0.00019,NS.15,NS.270
CA_C0545,1.72376,-0.53917,0.00019,NS.15,NS.270
CA_C0546,1.85963,0.00068,0.00019,NS.15,NS.270
CA_C0547,1.8375,0.55445,0.00019,NS.15,NS.270
CA_C0548,1.85576,0.21257,0.00019,NS.15,NS.270
CA_C0549,2.1726,0.31665,0.00019,NS.15,NS.270
CA_C0550,1.54148,0.30808,0.00019,NS.15,NS.270
CA_C0551,1.26959,0.27609,0.00019,NS.15,NS.270
CA_C0552,2.49141,0.63451,0.00019,NS.15,NS.270
CA_C0553,1.84646,0.42052,0.00019,NS.15,NS.270
CA_C0554,2.43243,0.41776,0.00019,NS.15,NS.270
CA_C0555,3.64801,0.46561,0.00019,NS.15,NS.270
CA_C0556,2.89143,0.1297,0.00019,NS.15,NS.270
CA_C0557,2.06119,0.53605,0.00019,NS.15,NS.270
CA_C0558,3.03162,-0.07537,0.00019,NS.15,NS.270
CA_C0559,1.96635,0.00421,0.00019,NS.15,NS.270
CA_C0560,2.30374,0.03474,0.00019,NS.15,NS.270
CA_C0561,3.10966,0.09415,0.00019,NS.15,NS.270
CA_C0562,1.25218,0.43302,0.00019,NS.15,NS.270
CA_C0563,1.48323,0.6573,0.00019,NS.15,NS.270
CA_C0564,1.59913,-0.42469,0.00019,NS.15,NS.270
CA_C0565,1.69259,-0.04288,0.00019,NS.15,NS.270
CA_C0566,2.45441,-0.37039,0.00019,NS.15,NS.270
CA_C0567,2.67118,-0.07485,0.00019,NS.15,NS.270
CA_C0568,2.90901,-0.09256,0.00019,NS.15,NS.270
CA_C0569,2.52301,-0.20706,0.00019,NS.15,NS.270
CA_C0570,3.28996,0.28759,0.00019,NS.15,NS.270
CA_C0571,1.74195,-0.84463,0.00019,NS.15,NS.270
CA_C0572,1.52203,-0.42912,0.00019,NS.15,NS.270
CA_C0573,2.02392,-0.48354,0.00019,NS.15,NS.270
CA_C0574,2.2385,-0.15868,0.00019,NS.15,NS.270
CA_C0577,2.31948,-0.05884,0.00019,NS.15,NS.270
CA_C0578,3.54148,-0.28742,0.00019,NS.15,NS.270
CA_C0579,2.48689,-0.17886,0.00019,NS.15,NS.270
CA_C0580,2.24183,-0.0501,0.00019,NS.15,NS.270
CA_C0581,2.61389,-0.1678,0.00019,NS.15,NS.270
CA_C0582,2.02211,0.15562,0.00019,NS.15,NS.270
CA_C0583,2.04895,-0.16419,0.00019,NS.15,NS.270
CA_C0584,1.72558,0.02003,0.00019,NS.15,NS.270
CA_C0585,2.28059,-0.09386,0.00019,NS.15,NS.270
CA_C0586,2.11773,-0.06555,0.00019,NS.15,NS.270
CA_C0587,2.2925,-0.58644,0.00019,NS.15,NS.270
CA_C0588,1.9705,-0.37716,0.00019,NS.15,NS.270
CA_C0589,2.36841,0.06601,0.00019,NS.15,NS.270
CA_C0590,3.30532,0.22834,0.00019,NS.15,NS.270
CA_C0591,2.85986,0.17771,0.00019,NS.15,NS.270
CA_C0592,3.24043,0.06278,0.00019,NS.15,NS.270
CA_C0593,2.79774,0.18876,0.00019,NS.15,NS.270
CA_C0594,3.77422,0.15538,0.00019,NS.15,NS.270
CA_C0595,3.31602,0.3208,0.00019,NS.15,NS.270
CA_C0596,2.29489,-0.02088,0.00019,NS.15,NS.270
CA_C0597,1.91921,-0.11602,0.00019,NS.15,NS.270
CA_C0598,1.86216,-0.08559,0.00019,NS.15,NS.270
CA_C0599,1.94024,0.1238,0.00019,NS.15,NS.270
CA_C0600,2.19709,0.04819,0.00019,NS.15,NS.270
CA_C0601,2.2779,0.24097,0.00019,NS.15,NS.270
CA_C0602,2.8971,0.00941,0.00019,NS.15,NS.270
CA_C0603,2.84096,0.01943,0.00019,NS.15,NS.270
CA_C0604,1.93718,0.13032,0.00019,NS.15,NS.270
CA_C0605,1.96629,0.2228,0.00019,NS.15,NS.270
CA_C0606,2.64476,0.12292,0.00019,NS.15,NS.270
CA_C0607,2.78644,0.16411,0.00019,NS.15,NS.270
CA_C0608,2.88368,0.17873,0.00019,NS.15,NS.270
CA_C0609,2.52258,-0.01452,0.00019,NS.15,NS.270
CA_C0610,1.81754,0.43934,0.00019,NS.15,NS.270
CA_C0611,1.81311,0.37859,0.00019,NS.15,NS.270
CA_C0612,1.97436,0.3647,0.00019,NS.15,NS.270
CA_C0613,1.19087,0.43731,0.00019,NS.15,NS.270
CA_C0614,1.32173,0.58424,0.00019,NS.15,NS.270
CA_C0616,1.2996,-0.11237,0.00019,NS.15,NS.270
CA_C0617,2.25062,0.19578,0.00019,NS.15,NS.270
CA_C0618,1.18828,0.03525,0.00019,NS.15,NS.270
CA_C0619,1.26019,0.32155,0.00019,NS.15,NS.270
CA_C0620,1.18701,0.29868,0.00019,NS.15,NS.270
CA_C0621,1.08205,0.57571,0.00019,NS.15,NS.270
CA_C0622,1.32706,0.5054,0.00019,NS.15,NS.270
CA_C0623,2.33875,0.29399,0.00019,NS.15,NS.270
CA_C0625,3.08335,0.46832,0.00019,NS.15,NS.270
CA_C0626,2.86092,-0.70685,0.00019,NS.15,NS.270
CA_C0627,2.88709,-0.21606,0.00019,NS.15,NS.270
CA_C0628,2.25846,0.0488,0.00019,NS.15,NS.270
CA_C0629,2.14838,0.00331,0.00019,NS.15,NS.270
CA_C0630,3.14586,0.21801,0.00019,NS.15,NS.270
CA_C0631,2.08393,-0.21197,0.00019,NS.15,NS.270
CA_C0632,2.11805,0.02754,0.00019,NS.15,NS.270
CA_C0633,2.22235,0.28685,0.00019,NS.15,NS.270
CA_C0634,3.19194,0.18117,0.00019,NS.15,NS.270
CA_C0635,3.33795,0.4021,0.00019,NS.15,NS.270
CA_C0636,2.91912,-0.07153,0.00019,NS.15,NS.270
CA_C0637,3.14806,0.12803,0.00019,NS.15,NS.270
CA_C0638,2.69633,-0.08139,0.00019,NS.15,NS.270
CA_C0639,2.15127,-0.34522,0.00019,NS.15,NS.270
CA_C0640,2.53966,-0.08595,0.00019,NS.15,NS.270
CA_C0641,2.65902,0.2337,0.00019,NS.15,NS.270
CA_C0642,2.53372,-0.0083,0.00019,NS.15,NS.270
CA_C0643,0.76557,-0.01603,0.00019,NS.15,NS.270
CA_C0644,1.86304,0.42059,0.00019,NS.15,NS.270
CA_C0645,1.87797,0.25079,0.00019,NS.15,NS.270
CA_C0646,3.24172,-0.13332,0.00019,NS.15,NS.270
CA_C0647,1.52846,-0.41335,0.00019,NS.15,NS.270
CA_C0648,2.33851,-0.07806,0.00019,NS.15,NS.270
CA_C0649,1.90511,-0.41447,0.00019,NS.15,NS.270
CA_C0650,2.0622,-0.67035,0.00019,NS.15,NS.270
CA_C0651,2.22941,0.04704,0.00019,NS.15,NS.270
CA_C0652,1.87105,-0.04328,0.00019,NS.15,NS.270
CA_C0653,2.61488,-0.10439,0.00019,NS.15,NS.270
CA_C0654,2.79178,-0.17458,0.00019,NS.15,NS.270
CA_C0655,1.88192,0.45915,0.00019,NS.15,NS.270
CA_C0656,1.99881,0.1467,0.00019,NS.15,NS.270
CA_C0658,3.35236,0.07911,0.00019,NS.15,NS.270
CA_C0659,3.06615,0.26216,0.00019,NS.15,NS.270
CA_C0660,3.19031,0.48173,0.00019,NS.15,NS.270
CA_C0661,3.47191,0.31172,0.00019,NS.15,NS.270
CA_C0662,2.6743,0.24446,0.00019,NS.15,NS.270
CA_C0663,2.49043,-0.10863,0.00019,NS.15,NS.270
CA_C0664,2.42452,0.15235,0.00019,NS.15,NS.270
CA_C0665,2.37328,0.008,0.00019,NS.15,NS.270
CA_C0666,2.25151,0.12188,0.00019,NS.15,NS.270
CA_C0667,2.5036,0.01174,0.00019,NS.15,NS.270
CA_C0668,2.31512,0.02236,0.00019,NS.15,NS.270
CA_C0669,1.5683,0.47991,0.00019,NS.15,NS.270
CA_C0670,0.62096,0.82915,0.00019,NS.15,NS.270
CA_C0671,0.72454,-0.35241,0.00019,NS.15,NS.270
CA_C0672,2.25251,-0.19606,0.00019,NS.15,NS.270
CA_C0673,1.84392,-0.29872,0.00019,NS.15,NS.270
CA_C0674,2.15361,-0.03508,0.00019,NS.15,NS.270
CA_C0675,2.19669,0.9151,0.00019,NS.15,NS.270
CA_C0676,2.6914,0.40822,0.00019,NS.15,NS.270
CA_C0677,2.30939,-0.04969,0.00019,NS.15,NS.270
CA_C0678,1.9899,0.14071,0.00019,NS.15,NS.270
CA_C0679,2.79346,0.12247,0.00019,NS.15,NS.270
CA_C0680,2.45063,0.13095,0.00019,NS.15,NS.270
CA_C0681,2.69386,0.95349,0.00019,NS.15,NS.270
CA_C0682,2.53543,0.44735,0.00019,NS.15,NS.270
CA_C0683,2.57105,-0.09774,0.00019,NS.15,NS.270
CA_C0685,2.54516,-0.00329,0.00019,NS.15,NS.270
CA_C0686,1.73212,0.52571,0.00019,NS.15,NS.270
CA_C0687,2.88805,0.30658,0.00019,NS.15,NS.270
CA_C0688,2.7271,-0.11503,0.00019,NS.15,NS.270
CA_C0689,2.62914,-0.06922,0.00019,NS.15,NS.270
CA_C0690,2.73829,0.05976,0.00019,NS.15,NS.270
CA_C0691,2.17568,-0.01253,0.00019,NS.15,NS.270
CA_C0692,2.02856,0.3696,0.00019,NS.15,NS.270
CA_C0693,2.25415,-0.0554,0.00019,NS.15,NS.270
CA_C0694,1.78837,-0.01297,0.00019,NS.15,NS.270
CA_C0695,1.79345,-0.10225,0.00019,NS.15,NS.270
CA_C0696,1.75862,0.15668,0.00019,NS.15,NS.270
CA_C0697,0.98362,0.66927,0.00019,NS.15,NS.270
CA_C0698,2.17259,-0.15836,0.00019,NS.15,NS.270
CA_C0699,2.16023,-0.19495,0.00019,NS.15,NS.270
CA_C0700,2.70623,0.36202,0.00019,NS.15,NS.270
CA_C0701,3.03645,0.02935,0.00019,NS.15,NS.270
CA_C0702,3.02418,0.70494,0.00019,NS.15,NS.270
CA_C0703,2.63035,0.49973,0.00019,NS.15,NS.270
CA_C0704,2.62547,0.57017,0.00019,NS.15,NS.270
CA_C0705,2.71107,0.90711,0.00019,NS.15,NS.270
CA_C0706,2.19954,0.12497,0.00019,NS.15,NS.270
CA_C0707,2.25331,0.12161,0.00019,NS.15,NS.270
CA_C0708,3.41159,0.29718,0.00019,NS.15,NS.270
CA_C0709,3.82521,0.16818,0.00019,NS.15,NS.270
CA_C0710,3.62575,-0.06278,0.00019,NS.15,NS.270
CA_C0711,3.66383,0.27276,0.00019,NS.15,NS.270
CA_C0712,3.76119,0.22498,0.00019,NS.15,NS.270
CA_C0713,3.57531,0.3739,0.00019,NS.15,NS.270
CA_C0714,2.82299,0.39531,0.00019,NS.15,NS.270
CA_C0715,3.14599,-0.06698,0.00019,NS.15,NS.270
CA_C0716,2.43432,-0.22435,0.00019,NS.15,NS.270
CA_C0717,2.35659,0.04184,0.00019,NS.15,NS.270
CA_C0718,2.23479,-0.01628,0.00019,NS.15,NS.270
CA_C0719,1.59142,-0.73192,0.00019,NS.15,NS.270
CA_C0720,1.69234,0.04638,0.00019,NS.15,NS.270
CA_C0722,0.90165,0.0261,0.00019,NS.15,NS.270
CA_C0723,1.49967,0.09099,0.00019,NS.15,NS.270
CA_C0724,1.36848,0.05681,0.00019,NS.15,NS.270
CA_C0725,1.6055,-0.17529,0.00019,NS.15,NS.270
CA_C0726,0.96222,0.42353,0.00019,NS.15,NS.270
CA_C0727,3.41313,-0.02158,0.00019,NS.15,NS.270
CA_C0728,2.88464,-0.14986,0.00019,NS.15,NS.270
CA_C0729,2.21935,0.08068,0.00019,NS.15,NS.270
CA_C0730,2.10405,0.35863,0.00019,NS.15,NS.270
CA_C0731,1.51149,0.34584,0.00019,NS.15,NS.270
CA_C0732,0.74723,0.64235,0.00019,NS.15,NS.270
CA_C0733,1.2187,0.43095,0.00019,NS.15,NS.270
CA_C0734,1.50138,-0.06384,0.00019,NS.15,NS.270
CA_C0735,1.33387,-0.13285,0.00019,NS.15,NS.270
CA_C0736,1.61096,0.19242,0.00019,NS.15,NS.270
CA_C0737,1.3344,0.0838,0.00019,NS.15,NS.270
CA_C0738,1.87581,0.16145,0.00019,NS.15,NS.270
CA_C0739,2.33749,0.30681,0.00019,NS.15,NS.270
CA_C0740,1.06606,-0.02716,0.00019,NS.15,NS.270
CA_C0741,1.96918,0.2153,0.00019,NS.15,NS.270
CA_C0742,1.88028,0.15109,0.00019,NS.15,NS.270
CA_C0743,2.12502,-0.16365,0.00019,NS.15,NS.270
CA_C0744,2.78508,1.05566,0.00019,NS.15,NS.270
CA_C0745,2.08356,0.16627,0.00019,NS.15,NS.270
CA_C0746,3.56624,-0.1722,0.00019,NS.15,NS.270
CA_C0747,3.05242,-0.10729,0.00019,NS.15,NS.270
CA_C0748,1.84236,-0.12486,0.00019,NS.15,NS.270
CA_C0749,1.92576,0.08394,0.00019,NS.15,NS.270
CA_C0750,0.94808,0.17938,0.00019,NS.15,NS.270
CA_C0751,3.04785,-0.67859,0.00019,NS.15,NS.270
CA_C0752,1.63525,-0.46678,0.00019,NS.15,NS.270
CA_C0753,1.911,-0.28056,0.00019,NS.15,NS.270
CA_C0754,1.28133,-0.7501,0.00019,NS.15,NS.270
CA_C0755,1.60521,0.01068,0.00019,NS.15,NS.270
CA_C0756,1.66302,-0.13328,0.00019,NS.15,NS.270
CA_C0757,1.75213,-0.76482,0.00019,NS.15,NS.270
CA_C0758,0.57951,0.30938,0.00019,NS.15,NS.270
CA_C0759,1.26088,-0.25519,0.00019,NS.15,NS.270
CA_C0760,1.40823,-0.22901,0.00019,NS.15,NS.270
CA_C0761,1.89629,0.18328,0.00019,NS.15,NS.270
CA_C0762,1.19281,-0.32589,0.00019,NS.15,NS.270
CA_C0763,2.23993,0.00492,0.00019,NS.15,NS.270
CA_C0764,2.94707,-0.15032,0.00019,NS.15,NS.270
CA_C0765,1.86457,-0.30869,0.00019,NS.15,NS.270
CA_C0766,1.46223,-0.90719,0.00019,NS.15,NS.270
CA_C0767,2.35176,-0.19362,0.00019,NS.15,NS.270
CA_C0768,2.50681,0.15508,0.00019,NS.15,NS.270
CA_C0769,2.21218,-0.02555,0.00019,NS.15,NS.270
CA_C0770,1.89633,0.15093,0.00019,NS.15,NS.270
CA_C0771,2.22917,0.22851,0.00019,NS.15,NS.270
CA_C0772,1.60315,0.08181,0.00019,NS.15,NS.270
CA_C0773,1.86458,-0.12981,0.00019,NS.15,NS.270
CA_C0774,2.00426,-0.4006,0.00019,NS.15,NS.270
CA_C0775,1.82477,-0.14119,0.00019,NS.15,NS.270
CA_C0776,2.03635,-0.1899,0.00019,NS.15,NS.270
CA_C0777,1.88653,-0.0985,0.00019,NS.15,NS.270
CA_C0778,2.40809,-0.17038,0.00019,NS.15,NS.270
CA_C0779,0.75512,-0.32279,0.00019,NS.15,NS.270
CA_C0780,1.40419,-0.69805,0.00019,NS.15,NS.270
CA_C0781,1.62001,-0.39337,0.00019,NS.15,NS.270
CA_C0782,1.01047,-1.10917,0.00019,NS.15,NS.270
CA_C0783,2.02633,0.22375,0.00019,NS.15,NS.270
CA_C0784,2.40942,0.01113,0.00019,NS.15,NS.270
CA_C0785,0.68291,-0.29937,0.00019,NS.15,NS.270
CA_C0786,0.84321,0.54533,0.00019,NS.15,NS.270
CA_C0787,1.87411,0.38226,0.00019,NS.15,NS.270
CA_C0788,1.49911,-0.40496,0.00019,NS.15,NS.270
CA_C0789,1.3908,-0.26413,0.00019,NS.15,NS.270
CA_C0790,1.86978,-0.25217,0.00019,NS.15,NS.270
CA_C0791,2.03085,-0.34553,0.00019,NS.15,NS.270
CA_C0792,2.91307,-0.00317,0.00019,NS.15,NS.270
CA_C0793,1.58472,0.12319,0.00019,NS.15,NS.270
CA_C0794,0.94081,0.88138,0.00019,NS.15,NS.270
CA_C0795,1.67854,0.22671,0.00019,NS.15,NS.270
CA_C0796,1.59429,-0.19749,0.00019,NS.15,NS.270
CA_C0797,1.95071,-0.29559,0.00019,NS.15,NS.270
CA_C0798,1.42462,0.01111,0.00019,NS.15,NS.270
CA_C0799,1.23659,0.13253,0.00019,NS.15,NS.270
CA_C0800,1.21914,0.48067,0.00019,NS.15,NS.270
CA_C0801,1.88399,-0.01581,0.00019,NS.15,NS.270
CA_C0802,1.45614,-0.05988,0.00019,NS.15,NS.270
CA_C0803,1.49784,0.39573,0.00019,NS.15,NS.270
CA_C0804,2.47533,0.25431,0.00019,NS.15,NS.270
CA_C0805,1.65043,0.1998,0.00019,NS.15,NS.270
CA_C0807,3.32304,0.36728,0.00019,NS.15,NS.270
CA_C0808,1.01052,-0.41939,0.00019,NS.15,NS.270
CA_C0809,1.66187,0.08436,0.00019,NS.15,NS.270
CA_C0810,1.6036,0.33882,0.00019,NS.15,NS.270
CA_C0811,1.08207,0.32911,0.00019,NS.15,NS.270
CA_C0812,1.28546,0.43071,0.00019,NS.15,NS.270
CA_C0813,0.65002,-0.27491,0.00019,NS.15,NS.270
CA_C0814,3.01469,0.35055,0.00019,NS.15,NS.270
CA_C0815,2.86827,0.10923,0.00019,NS.15,NS.270
CA_C0816,2.7177,0.22955,0.00019,NS.15,NS.270
CA_C0817,0.15546,-0.28276,0.00019,NS.15,NS.270
CA_C0818,1.526,0.05873,0.00019,NS.15,NS.270
CA_C0819,2.46514,0.22654,0.00019,NS.15,NS.270
CA_C0820,2.07379,0.09663,0.00019,NS.15,NS.270
CA_C0821,2.10529,0.01394,0.00019,NS.15,NS.270
CA_C0822,2.17635,-0.27311,0.00019,NS.15,NS.270
CA_C0823,2.8704,-0.09999,0.00019,NS.15,NS.270
CA_C0824,1.35781,0.20706,0.00019,NS.15,NS.270
CA_C0825,2.81546,0.32813,0.00019,NS.15,NS.270
CA_C0826,2.51442,0.2845,0.00019,NS.15,NS.270
CA_C0827,3.62235,0.0493,0.00019,NS.15,NS.270
CA_C0828,0.45559,0.1018,0.00019,NS.15,NS.270
CA_C0829,1.47479,-0.38335,0.00019,NS.15,NS.270
CA_C0830,2.00308,-0.03653,0.00019,NS.15,NS.270
CA_C0831,2.09869,-0.29544,0.00019,NS.15,NS.270
CA_C0832,2.46622,-0.44539,0.00019,NS.15,NS.270
CA_C0833,1.48128,-0.9498,0.00019,NS.15,NS.270
CA_C0834,1.23103,-1.06851,0.00019,NS.15,NS.270
CA_C0835,1.52862,-0.98216,0.00019,NS.15,NS.270
CA_C0836,2.12479,-0.68838,0.00019,NS.15,NS.270
CA_C0837,1.62025,0.36502,0.00019,NS.15,NS.270
CA_C0838,1.28695,0.4745,0.00019,NS.15,NS.270
CA_C0839,1.39809,0.43738,0.00019,NS.15,NS.270
CA_C0840,1.48346,0.4919,0.00019,NS.15,NS.270
CA_C0841,1.23498,0.64829,0.00019,NS.15,NS.270
CA_C0842,2.07811,-0.09645,0.00019,NS.15,NS.270
CA_C0843,2.82162,0.18471,0.00019,NS.15,NS.270
CA_C0844,2.54972,0.15398,0.00019,NS.15,NS.270
CA_C0845,1.24419,0.13779,0.00019,NS.15,NS.270
CA_C0846,2.05325,0.64657,0.00019,NS.15,NS.270
CA_C0847,2.42341,-0.05533,0.00019,NS.15,NS.270
CA_C0848,2.30547,0.00872,0.00019,NS.15,NS.270
CA_C0849,2.137,0.10711,0.00019,NS.15,NS.270
CA_C0850,1.62327,-0.05371,0.00019,NS.15,NS.270
CA_C0851,1.86581,-0.04704,0.00019,NS.15,NS.270
CA_C0852,0.64526,-0.30354,0.00019,NS.15,NS.270
CA_C0853,2.08864,0.44458,0.00019,NS.15,NS.270
CA_C0854,1.98638,0.14275,0.00019,NS.15,NS.270
CA_C0855,1.62963,-0.05348,0.00019,NS.15,NS.270
CA_C0856,2.36565,-0.13675,0.00019,NS.15,NS.270
CA_C0857,1.5616,-0.03051,0.00019,NS.15,NS.270
CA_C0858,1.62772,0.27436,0.00019,NS.15,NS.270
CA_C0859,1.76758,0.13621,0.00019,NS.15,NS.270
CA_C0860,1.95998,-0.03466,0.00019,NS.15,NS.270
CA_C0861,2.14204,0.23234,0.00019,NS.15,NS.270
CA_C0862,1.6913,0.32675,0.00019,NS.15,NS.270
CA_C0863,2.1011,0.17101,0.00019,NS.15,NS.270
CA_C0864,1.73537,-0.21529,0.00019,NS.15,NS.270
CA_C0865,1.65861,-0.11952,0.00019,NS.15,NS.270
CA_C0866,1.65814,-0.42398,0.00019,NS.15,NS.270
CA_C0867,1.60036,-0.10559,0.00019,NS.15,NS.270
CA_C0868,2.0247,-0.04456,0.00019,NS.15,NS.270
CA_C0869,3.14118,-0.23656,0.00019,NS.15,NS.270
CA_C0870,1.99825,-0.18909,0.00019,NS.15,NS.270
CA_C0871,2.00312,0.01191,0.00019,NS.15,NS.270
CA_C0872,3.24286,0.05031,0.00019,NS.15,NS.270
CA_C0873,2.89742,0.01394,0.00019,NS.15,NS.270
CA_C0874,1.37875,-0.6051,0.00019,NS.15,NS.270
CA_C0875,2.35469,0.01104,0.00019,NS.15,NS.270
CA_C0876,2.36869,-0.01452,0.00019,NS.15,NS.270
