id,Logexp,foldchange,pval,condition,control
CA_C0414,2.40807,0.0838,0.00632,NS.270,BuOH.150
CA_C0415,2.41623,0.34673,0.03035,NS.270,BuOH.150
CA_C0416,2.57938,0.13201,0.00944,NS.270,BuOH.150
CA_C0417,1.62261,0.02097,0.00049,NS.270,BuOH.150
CA_C0418,2.26441,-0.26949,0.01509,NS.270,BuOH.150
CA_C0419,2.22919,-0.02257,0.00058,NS.270,BuOH.150
CA_C0420,2.34213,-0.31629,0.02793,NS.270,BuOH.150
CA_C0421,2.16798,-0.51325,0.03035,NS.270,BuOH.150
CA_C0422,1.98936,-0.16846,0.00884,NS.270,BuOH.150
CA_C0423,1.07594,0.02103,0.00016,NS.270,BuOH.150
CA_C0424,0.71225,-0.1816,0.00632,NS.270,BuOH.150
CA_C0425,1.58914,0.12953,0.00654,NS.270,BuOH.150
CA_C0426,2.14116,0.10125,0.00654,NS.270,BuOH.150
CA_C0427,0.62381,-0.41874,0.01509,NS.270,BuOH.150
CA_C0428,0.60602,0.05375,0.00058,NS.270,BuOH.150
CA_C0429,1.30281,-0.03756,0.00058,NS.270,BuOH.150
CA_C0430,1.47148,-0.32552,0.01545,NS.270,BuOH.150
CA_C0431,0.5588,-0.66227,0.02793,NS.270,BuOH.150
CA_C0432,2.56265,-0.27191,0.03035,NS.270,BuOH.150
CA_C0433,2.80717,-0.35634,0.03035,NS.270,BuOH.150
CA_C0434,2.78782,-0.45131,0.03035,NS.270,BuOH.150
CA_C0435,1.0363,-0.60297,0.03035,NS.270,BuOH.150
CA_C0436,2.24057,-0.35706,0.03035,NS.270,BuOH.150
CA_C0437,3.17582,0.20491,0.00884,NS.270,BuOH.150
CA_C0438,2.38885,-0.41795,0.03035,NS.270,BuOH.150
CA_C0439,1.67945,-0.51984,0.03035,NS.270,BuOH.150
CA_C0440,0.77992,-0.67254,0.03035,NS.270,BuOH.150
CA_C0441,2.2735,-0.55128,0.03035,NS.270,BuOH.150
CA_C0442,1.8103,-0.58816,0.03035,NS.270,BuOH.150
CA_C0443,1.61659,-0.46954,0.03035,NS.270,BuOH.150
CA_C0444,1.98534,-0.27021,0.01509,NS.270,BuOH.150
CA_C0445,1.81334,0.17135,0.00654,NS.270,BuOH.150
CA_C0446,1.69354,0.13017,0.00416,NS.270,BuOH.150
CA_C0447,1.89522,0.21548,0.00884,NS.270,BuOH.150
CA_C0448,2.97679,-0.29888,0.03035,NS.270,BuOH.150
CA_C0449,1.5511,-0.49158,0.03035,NS.270,BuOH.150
CA_C0450,1.8953,-0.44948,0.03035,NS.270,BuOH.150
CA_C0451,2.06577,-0.09468,0.00632,NS.270,BuOH.150
CA_C0452,2.95901,-0.60964,0.03035,NS.270,BuOH.150
CA_C0453,1.97053,-0.27836,0.03035,NS.270,BuOH.150
CA_C0454,2.30091,-0.07332,0.00654,NS.270,BuOH.150
CA_C0455,1.24091,-0.28891,0.01509,NS.270,BuOH.150
CA_C0456,2.72818,-0.03232,0.00058,NS.270,BuOH.150
CA_C0457,2.13409,0.05271,0.00188,NS.270,BuOH.150
CA_C0458,2.00441,-0.27843,0.01509,NS.270,BuOH.150
CA_C0459,2.22106,-0.17435,0.00944,NS.270,BuOH.150
CA_C0460,2.42873,0.20356,0.01509,NS.270,BuOH.150
CA_C0461,1.83766,0.20526,0.00884,NS.270,BuOH.150
CA_C0462,2.62813,0.1117,0.00654,NS.270,BuOH.150
CA_C0463,1.08188,-0.17604,0.00632,NS.270,BuOH.150
CA_C0464,1.63794,-0.23442,0.01509,NS.270,BuOH.150
CA_C0465,2.04839,-0.08274,0.00205,NS.270,BuOH.150
CA_C0466,1.09547,-0.17972,0.00568,NS.270,BuOH.150
CA_C0467,1.4149,-0.42196,0.01545,NS.270,BuOH.150
CA_C0468,1.58678,-0.44397,0.01545,NS.270,BuOH.150
CA_C0469,1.20356,-0.41253,0.01509,NS.270,BuOH.150
CA_C0470,1.03007,-0.17853,0.00456,NS.270,BuOH.150
CA_C0471,2.34595,0.08336,0.00148,NS.270,BuOH.150
CA_C0472,2.70871,0.21423,0.00884,NS.270,BuOH.150
CA_C0473,2.82491,0.18616,0.01509,NS.270,BuOH.150
CA_C0474,2.46292,0.2689,0.02793,NS.270,BuOH.150
CA_C0475,2.11346,0.26005,0.02247,NS.270,BuOH.150
CA_C0476,2.86702,-0.19482,0.03015,NS.270,BuOH.150
CA_C0477,2.46852,0.47194,0.03035,NS.270,BuOH.150
CA_C0478,2.32189,-0.04949,0.00058,NS.270,BuOH.150
CA_C0479,3.22808,-0.05243,0.00133,NS.270,BuOH.150
CA_C0480,3.27987,-0.15109,0.01509,NS.270,BuOH.150
CA_C0481,2.54726,-0.11015,0.00884,NS.270,BuOH.150
CA_C0482,2.48746,-0.29063,0.01545,NS.270,BuOH.150
CA_C0483,2.50835,-0.23967,0.01509,NS.270,BuOH.150
CA_C0484,3.16377,-0.13594,0.01194,NS.270,BuOH.150
CA_C0485,1.56633,0.16319,0.00884,NS.270,BuOH.150
CA_C0486,2.41963,-0.27787,0.01509,NS.270,BuOH.150
CA_C0487,1.22932,-0.06593,0.00058,NS.270,BuOH.150
CA_C0488,2.94048,-0.03244,0.00058,NS.270,BuOH.150
CA_C0489,2.46663,0.33706,0.02793,NS.270,BuOH.150
CA_C0490,3.22102,0.26509,0.01509,NS.270,BuOH.150
CA_C0491,2.68673,0.22905,0.01245,NS.270,BuOH.150
CA_C0492,3.2045,0.15858,0.01194,NS.270,BuOH.150
CA_C0493,2.54584,0.24496,0.01509,NS.270,BuOH.150
CA_C0494,2.62756,-0.09061,0.00654,NS.270,BuOH.150
CA_C0495,2.17757,0.18143,0.00884,NS.270,BuOH.150
CA_C0496,2.35096,-0.10494,0.00632,NS.270,BuOH.150
CA_C0497,2.84462,-0.17789,0.01509,NS.270,BuOH.150
CA_C0498,2.97316,-0.2579,0.02247,NS.270,BuOH.150
CA_C0499,2.98932,-0.05141,0.00416,NS.270,BuOH.150
CA_C0500,3.01134,-0.16833,0.01194,NS.270,BuOH.150
CA_C0501,1.1124,-0.78263,0.03035,NS.270,BuOH.150
CA_C0502,2.61951,0.16629,0.00884,NS.270,BuOH.150
CA_C0503,2.97389,0.20704,0.01509,NS.270,BuOH.150
CA_C0504,2.72176,-0.17507,0.01509,NS.270,BuOH.150
CA_C0505,3.00224,-0.15521,0.00721,NS.270,BuOH.150
CA_C0506,3.1228,-0.18069,0.01194,NS.270,BuOH.150
CA_C0507,2.05452,-0.18411,0.00884,NS.270,BuOH.150
CA_C0508,2.82982,0.08444,0.00654,NS.270,BuOH.150
CA_C0509,2.4922,0.11616,0.01194,NS.270,BuOH.150
CA_C0510,2.75762,0.00211,4e-05,NS.270,BuOH.150
CA_C0511,2.67857,0.16389,0.01509,NS.270,BuOH.150
CA_C0512,3.03659,0.00153,4e-05,NS.270,BuOH.150
CA_C0513,2.49206,0.19753,0.01671,NS.270,BuOH.150
CA_C0514,2.7223,-0.0025,4e-05,NS.270,BuOH.150
CA_C0515,1.91884,0.06704,0.00148,NS.270,BuOH.150
CA_C0516,3.27696,0.04232,0.00416,NS.270,BuOH.150
CA_C0517,3.44345,-0.20879,0.01545,NS.270,BuOH.150
CA_C0518,3.6449,-0.24181,0.02793,NS.270,BuOH.150
CA_C0519,2.84406,-0.14948,0.01545,NS.270,BuOH.150
CA_C0521,1.54697,-0.57542,0.03035,NS.270,BuOH.150
CA_C0522,2.30528,-0.23841,0.01545,NS.270,BuOH.150
CA_C0523,2.35358,0.01597,0.00058,NS.270,BuOH.150
CA_C0524,2.48025,-0.20018,0.01217,NS.270,BuOH.150
CA_C0525,2.55286,-0.05701,0.00133,NS.270,BuOH.150
CA_C0526,2.40038,-0.15228,0.00654,NS.270,BuOH.150
CA_C0527,2.85608,-0.07273,0.00148,NS.270,BuOH.150
CA_C0528,2.46739,0.08869,0.00533,NS.270,BuOH.150
CA_C0529,1.76994,-0.12765,0.00866,NS.270,BuOH.150
CA_C0530,1.22197,-0.13154,0.00632,NS.270,BuOH.150
CA_C0531,1.84744,-0.31891,0.01671,NS.270,BuOH.150
CA_C0532,0.62482,-0.73766,0.03035,NS.270,BuOH.150
CA_C0533,1.3409,-0.15699,0.00654,NS.270,BuOH.150
CA_C0534,1.658,-0.04357,0.00058,NS.270,BuOH.150
CA_C0535,1.71787,-0.14686,0.00654,NS.270,BuOH.150
CA_C0536,1.78033,-0.02413,0.00058,NS.270,BuOH.150
CA_C0537,3.34087,-0.29656,0.02193,NS.270,BuOH.150
CA_C0538,2.44863,0.02202,0.00058,NS.270,BuOH.150
CA_C0539,1.97296,0.02087,0.00058,NS.270,BuOH.150
CA_C0540,1.89299,0.1534,0.00884,NS.270,BuOH.150
CA_C0541,1.23302,0.09229,0.00148,NS.270,BuOH.150
CA_C0542,2.31404,-0.33721,0.02793,NS.270,BuOH.150
CA_C0543,1.47297,0.21502,0.01245,NS.270,BuOH.150
CA_C0544,0.51567,0.61273,0.0191,NS.270,BuOH.150
CA_C0545,1.72376,0.19974,0.00884,NS.270,BuOH.150
CA_C0546,1.85963,-0.4867,0.01545,NS.270,BuOH.150
CA_C0547,1.8375,-0.40373,0.03035,NS.270,BuOH.150
CA_C0548,1.85576,-0.19349,0.00884,NS.270,BuOH.150
CA_C0549,2.1726,-0.42581,0.03035,NS.270,BuOH.150
CA_C0550,1.54148,-0.35067,0.01671,NS.270,BuOH.150
CA_C0551,1.26959,-0.48374,0.01671,NS.270,BuOH.150
CA_C0552,2.49141,-0.75118,0.03035,NS.270,BuOH.150
CA_C0553,1.84646,-0.6267,0.03035,NS.270,BuOH.150
CA_C0554,2.43243,-0.70541,0.03035,NS.270,BuOH.150
CA_C0555,3.64801,-0.56015,0.03035,NS.270,BuOH.150
CA_C0556,2.89143,-0.28731,0.03035,NS.270,BuOH.150
CA_C0557,2.06119,-0.66496,0.03035,NS.270,BuOH.150
CA_C0558,3.03162,0.08571,0.0045,NS.270,BuOH.150
CA_C0559,1.96635,-0.1282,0.00884,NS.270,BuOH.150
CA_C0560,2.30374,-0.24294,0.01509,NS.270,BuOH.150
CA_C0561,3.10966,-0.10753,0.00533,NS.270,BuOH.150
CA_C0562,1.25218,-0.75635,0.03035,NS.270,BuOH.150
CA_C0563,1.48323,-0.9583,0.03035,NS.270,BuOH.150
CA_C0564,1.59913,0.37342,0.01545,NS.270,BuOH.150
CA_C0565,1.69259,0.33088,0.01509,NS.270,BuOH.150
CA_C0566,2.45441,0.26035,0.01509,NS.270,BuOH.150
CA_C0567,2.67118,-0.03454,0.00058,NS.270,BuOH.150
CA_C0568,2.90901,-0.14227,0.01194,NS.270,BuOH.150
CA_C0569,2.52301,0.09121,0.00416,NS.270,BuOH.150
CA_C0570,3.28996,-0.25157,0.00884,NS.270,BuOH.150
CA_C0571,1.74195,0.34588,0.01509,NS.270,BuOH.150
CA_C0572,1.52203,0.25057,0.01194,NS.270,BuOH.150
CA_C0573,2.02392,0.16204,0.00654,NS.270,BuOH.150
CA_C0574,2.2385,0.0519,0.00058,NS.270,BuOH.150
CA_C0577,2.31948,-0.19927,0.00884,NS.270,BuOH.150
CA_C0578,3.54148,0.17289,0.00625,NS.270,BuOH.150
CA_C0579,2.48689,-0.11223,0.00133,NS.270,BuOH.150
CA_C0580,2.24183,-0.13087,0.00148,NS.270,BuOH.150
CA_C0581,2.61389,-0.04947,0.00058,NS.270,BuOH.150
CA_C0582,2.02211,-0.20942,0.01545,NS.270,BuOH.150
CA_C0583,2.04895,0.15086,0.00654,NS.270,BuOH.150
CA_C0584,1.72558,0.13013,0.00654,NS.270,BuOH.150
CA_C0585,2.28059,0.02538,0.00058,NS.270,BuOH.150
CA_C0586,2.11773,-0.19908,0.01509,NS.270,BuOH.150
CA_C0587,2.2925,0.01382,4e-05,NS.270,BuOH.150
CA_C0588,1.9705,0.05906,0.00174,NS.270,BuOH.150
CA_C0589,2.36841,-0.08872,0.00654,NS.270,BuOH.150
CA_C0590,3.30532,-0.15489,0.00416,NS.270,BuOH.150
CA_C0591,2.85986,-0.03113,0.00049,NS.270,BuOH.150
CA_C0592,3.24043,0.02717,0.00016,NS.270,BuOH.150
CA_C0593,2.79774,-0.12885,0.00205,NS.270,BuOH.150
CA_C0594,3.77422,-0.03682,0.00058,NS.270,BuOH.150
CA_C0595,3.31602,-0.18687,0.01509,NS.270,BuOH.150
CA_C0596,2.29489,0.11615,0.00654,NS.270,BuOH.150
CA_C0597,1.91921,0.04045,0.00058,NS.270,BuOH.150
CA_C0598,1.86216,0.32294,0.01545,NS.270,BuOH.150
CA_C0599,1.94024,0.03648,0.00058,NS.270,BuOH.150
CA_C0600,2.19709,-0.15782,0.0066,NS.270,BuOH.150
CA_C0601,2.2779,0.09018,0.00205,NS.270,BuOH.150
CA_C0602,2.8971,0.12237,0.01509,NS.270,BuOH.150
CA_C0603,2.84096,0.0765,0.00205,NS.270,BuOH.150
CA_C0604,1.93718,-0.31586,0.01509,NS.270,BuOH.150
CA_C0605,1.96629,-0.2039,0.01509,NS.270,BuOH.150
CA_C0606,2.64476,-0.38125,0.02793,NS.270,BuOH.150
CA_C0607,2.78644,-0.2259,0.03035,NS.270,BuOH.150
CA_C0608,2.88368,-0.3065,0.01245,NS.270,BuOH.150
CA_C0609,2.52258,-0.07364,0.00148,NS.270,BuOH.150
CA_C0610,1.81754,-0.48858,0.02793,NS.270,BuOH.150
CA_C0611,1.81311,-0.45788,0.01545,NS.270,BuOH.150
CA_C0612,1.97436,-0.44201,0.01509,NS.270,BuOH.150
CA_C0613,1.19087,-0.99901,0.03035,NS.270,BuOH.150
CA_C0614,1.32173,-0.89726,0.03035,NS.270,BuOH.150
CA_C0616,1.2996,0.12817,0.0045,NS.270,BuOH.150
CA_C0617,2.25062,-0.14804,0.00884,NS.270,BuOH.150
CA_C0618,1.18828,0.00249,4e-05,NS.270,BuOH.150
CA_C0619,1.26019,-0.01745,0.00016,NS.270,BuOH.150
CA_C0620,1.18701,-0.41269,0.01545,NS.270,BuOH.150
CA_C0621,1.08205,-0.3122,0.01509,NS.270,BuOH.150
CA_C0622,1.32706,-0.39552,0.01509,NS.270,BuOH.150
CA_C0623,2.33875,-0.28296,0.00654,NS.270,BuOH.150
CA_C0625,3.08335,-0.21655,0.01194,NS.270,BuOH.150
CA_C0626,2.86092,0.31409,0.00944,NS.270,BuOH.150
CA_C0627,2.88709,0.02703,0.00049,NS.270,BuOH.150
CA_C0628,2.25846,-0.28387,0.01509,NS.270,BuOH.150
CA_C0629,2.14838,-0.20806,0.01509,NS.270,BuOH.150
CA_C0630,3.14586,-0.27697,0.01545,NS.270,BuOH.150
CA_C0631,2.08393,0.07062,0.00148,NS.270,BuOH.150
CA_C0632,2.11805,-0.37512,0.02793,NS.270,BuOH.150
CA_C0633,2.22235,-0.52459,0.03035,NS.270,BuOH.150
CA_C0634,3.19194,-0.21547,0.01509,NS.270,BuOH.150
CA_C0635,3.33795,-0.18096,0.00884,NS.270,BuOH.150
CA_C0636,2.91912,0.09181,0.01509,NS.270,BuOH.150
CA_C0637,3.14806,-0.06333,0.00533,NS.270,BuOH.150
CA_C0638,2.69633,0.13902,0.00654,NS.270,BuOH.150
CA_C0639,2.15127,0.16369,0.00654,NS.270,BuOH.150
CA_C0640,2.53966,-0.0961,0.00416,NS.270,BuOH.150
CA_C0641,2.65902,-0.25036,0.01509,NS.270,BuOH.150
CA_C0642,2.53372,-0.16942,0.01245,NS.270,BuOH.150
CA_C0643,0.76557,-0.49654,0.01509,NS.270,BuOH.150
CA_C0644,1.86304,-0.38018,0.02793,NS.270,BuOH.150
CA_C0645,1.87797,-0.38918,0.03035,NS.270,BuOH.150
CA_C0646,3.24172,-0.02713,0.00058,NS.270,BuOH.150
CA_C0647,1.52846,0.35333,0.01509,NS.270,BuOH.150
CA_C0648,2.33851,-0.02348,0.00058,NS.270,BuOH.150
CA_C0649,1.90511,0.38219,0.03035,NS.270,BuOH.150
CA_C0650,2.0622,0.55127,0.03035,NS.270,BuOH.150
CA_C0651,2.22941,0.10143,0.00416,NS.270,BuOH.150
CA_C0652,1.87105,-0.00076,4e-05,NS.270,BuOH.150
CA_C0653,2.61488,0.22615,0.03035,NS.270,BuOH.150
CA_C0654,2.79178,0.18704,0.00884,NS.270,BuOH.150
CA_C0655,1.88192,-0.14998,0.00654,NS.270,BuOH.150
CA_C0656,1.99881,0.15902,0.00884,NS.270,BuOH.150
CA_C0658,3.35236,0.47316,0.01671,NS.270,BuOH.150
CA_C0659,3.06615,0.45844,0.02793,NS.270,BuOH.150
CA_C0660,3.19031,0.12716,0.00654,NS.270,BuOH.150
CA_C0661,3.47191,0.32225,0.01545,NS.270,BuOH.150
CA_C0662,2.6743,0.58289,0.03035,NS.270,BuOH.150
CA_C0663,2.49043,0.67345,0.03035,NS.270,BuOH.150
CA_C0664,2.42452,0.77299,0.03035,NS.270,BuOH.150
CA_C0665,2.37328,0.48009,0.03035,NS.270,BuOH.150
CA_C0666,2.25151,0.50795,0.03035,NS.270,BuOH.150
CA_C0667,2.5036,0.80446,0.03035,NS.270,BuOH.150
CA_C0668,2.31512,0.73816,0.03035,NS.270,BuOH.150
CA_C0669,1.5683,-0.49051,0.02793,NS.270,BuOH.150
CA_C0670,0.62096,-0.92712,0.03035,NS.270,BuOH.150
CA_C0671,0.72454,-0.06535,0.00058,NS.270,BuOH.150
CA_C0672,2.25251,0.29092,0.01545,NS.270,BuOH.150
CA_C0673,1.84392,0.33502,0.01509,NS.270,BuOH.150
CA_C0674,2.15361,0.0584,0.00148,NS.270,BuOH.150
CA_C0675,2.19669,-0.61004,0.03035,NS.270,BuOH.150
CA_C0676,2.6914,-0.62685,0.03035,NS.270,BuOH.150
CA_C0677,2.30939,-0.19873,0.00884,NS.270,BuOH.150
CA_C0678,1.9899,-0.40239,0.03035,NS.270,BuOH.150
CA_C0679,2.79346,-0.2993,0.03035,NS.270,BuOH.150
CA_C0680,2.45063,-0.26134,0.01509,NS.270,BuOH.150
CA_C0681,2.69386,-0.48799,0.03035,NS.270,BuOH.150
CA_C0682,2.53543,-0.70134,0.03035,NS.270,BuOH.150
CA_C0683,2.57105,0.01513,0.00053,NS.270,BuOH.150
CA_C0685,2.54516,-0.09666,0.00416,NS.270,BuOH.150
CA_C0686,1.73212,-0.86022,0.03035,NS.270,BuOH.150
CA_C0687,2.88805,-0.24092,0.01509,NS.270,BuOH.150
CA_C0688,2.7271,0.0509,0.00148,NS.270,BuOH.150
CA_C0689,2.62914,0.01646,0.00049,NS.270,BuOH.150
CA_C0690,2.73829,-0.33394,0.02793,NS.270,BuOH.150
CA_C0691,2.17568,-0.12324,0.01194,NS.270,BuOH.150
CA_C0692,2.02856,-0.16213,0.00884,NS.270,BuOH.150
CA_C0693,2.25415,-0.08555,0.00205,NS.270,BuOH.150
CA_C0694,1.78837,-0.25324,0.01509,NS.270,BuOH.150
CA_C0695,1.79345,0.26809,0.01509,NS.270,BuOH.150
CA_C0696,1.75862,-0.00199,4e-05,NS.270,BuOH.150
CA_C0697,0.98362,-0.03945,0.00053,NS.270,BuOH.150
CA_C0698,2.17259,-0.00048,4e-05,NS.270,BuOH.150
CA_C0699,2.16023,0.07791,0.00654,NS.270,BuOH.150
CA_C0700,2.70623,-0.31429,0.01671,NS.270,BuOH.150
CA_C0701,3.03645,-0.07601,0.00654,NS.270,BuOH.150
CA_C0702,3.02418,-0.3167,0.01671,NS.270,BuOH.150
CA_C0703,2.63035,-0.23929,0.01509,NS.270,BuOH.150
CA_C0704,2.62547,-0.37099,0.02793,NS.270,BuOH.150
CA_C0705,2.71107,-0.58406,0.03035,NS.270,BuOH.150
CA_C0706,2.19954,-0.08036,0.00632,NS.270,BuOH.150
CA_C0707,2.25331,-0.117,0.00654,NS.270,BuOH.150
CA_C0708,3.41159,-0.25852,0.01509,NS.270,BuOH.150
CA_C0709,3.82521,-0.29357,0.01671,NS.270,BuOH.150
CA_C0710,3.62575,0.10211,0.00654,NS.270,BuOH.150
CA_C0711,3.66383,-0.36462,0.03035,NS.270,BuOH.150
CA_C0712,3.76119,-0.3156,0.03035,NS.270,BuOH.150
CA_C0713,3.57531,-0.20048,0.01509,NS.270,BuOH.150
CA_C0714,2.82299,-0.32586,0.02822,NS.270,BuOH.150
CA_C0715,3.14599,0.14942,0.00884,NS.270,BuOH.150
CA_C0716,2.43432,0.1755,0.00654,NS.270,BuOH.150
CA_C0717,2.35659,-0.24344,0.01509,NS.270,BuOH.150
CA_C0718,2.23479,-0.06118,0.00148,NS.270,BuOH.150
CA_C0719,1.59142,0.04351,0.00058,NS.270,BuOH.150
CA_C0720,1.69234,-0.20103,0.00884,NS.270,BuOH.150
CA_C0722,0.90165,-0.17797,0.00654,NS.270,BuOH.150
CA_C0723,1.49967,-0.06678,0.00148,NS.270,BuOH.150
CA_C0724,1.36848,-0.32238,0.01545,NS.270,BuOH.150
CA_C0725,1.6055,-0.05914,0.00133,NS.270,BuOH.150
CA_C0726,0.96222,-1.02207,0.03035,NS.270,BuOH.150
CA_C0727,3.41313,-0.4471,0.03035,NS.270,BuOH.150
CA_C0728,2.88464,-0.29448,0.02793,NS.270,BuOH.150
CA_C0729,2.21935,0.08803,0.00654,NS.270,BuOH.150
CA_C0730,2.10405,-0.42136,0.03035,NS.270,BuOH.150
CA_C0731,1.51149,-0.00421,4e-05,NS.270,BuOH.150
CA_C0732,0.74723,-0.0867,0.00133,NS.270,BuOH.150
CA_C0733,1.2187,-0.17299,0.00654,NS.270,BuOH.150
CA_C0734,1.50138,0.22118,0.01509,NS.270,BuOH.150
CA_C0735,1.33387,-0.04151,0.00058,NS.270,BuOH.150
CA_C0736,1.61096,-0.27975,0.02793,NS.270,BuOH.150
CA_C0737,1.3344,-0.6495,0.02793,NS.270,BuOH.150
CA_C0738,1.87581,0.07935,0.00148,NS.270,BuOH.150
CA_C0739,2.33749,-0.22873,0.01509,NS.270,BuOH.150
CA_C0740,1.06606,0.66365,0.03035,NS.270,BuOH.150
CA_C0741,1.96918,-0.19603,0.01509,NS.270,BuOH.150
CA_C0742,1.88028,-0.06946,0.00148,NS.270,BuOH.150
CA_C0743,2.12502,-0.12421,0.00654,NS.270,BuOH.150
CA_C0744,2.78508,-0.82792,0.03035,NS.270,BuOH.150
CA_C0745,2.08356,-0.25849,0.01545,NS.270,BuOH.150
CA_C0746,3.56624,0.12924,0.00654,NS.270,BuOH.150
CA_C0747,3.05242,0.03246,0.00133,NS.270,BuOH.150
CA_C0748,1.84236,0.27836,0.01194,NS.270,BuOH.150
CA_C0749,1.92576,0.00069,4e-05,NS.270,BuOH.150
CA_C0750,0.94808,-0.03357,0.00049,NS.270,BuOH.150
CA_C0751,3.04785,0.00183,4e-05,NS.270,BuOH.150
CA_C0752,1.63525,0.05721,0.00058,NS.270,BuOH.150
CA_C0753,1.911,0.14198,0.00654,NS.270,BuOH.150
CA_C0754,1.28133,0.15778,0.00654,NS.270,BuOH.150
CA_C0755,1.60521,-0.07796,0.00205,NS.270,BuOH.150
CA_C0756,1.66302,-0.05512,0.00133,NS.270,BuOH.150
CA_C0757,1.75213,0.70813,0.03035,NS.270,BuOH.150
CA_C0758,0.57951,0.42917,0.01509,NS.270,BuOH.150
CA_C0759,1.26088,0.3278,0.01509,NS.270,BuOH.150
CA_C0760,1.40823,0.1738,0.00654,NS.270,BuOH.150
CA_C0761,1.89629,-0.31868,0.01545,NS.270,BuOH.150
CA_C0762,1.19281,-0.15759,0.00654,NS.270,BuOH.150
CA_C0763,2.23993,-0.09646,0.00632,NS.270,BuOH.150
CA_C0764,2.94707,0.09342,0.00654,NS.270,BuOH.150
CA_C0765,1.86457,0.30663,0.01671,NS.270,BuOH.150
CA_C0766,1.46223,0.57393,0.03035,NS.270,BuOH.150
CA_C0767,2.35176,0.12192,0.00654,NS.270,BuOH.150
CA_C0768,2.50681,-0.20042,0.01509,NS.270,BuOH.150
CA_C0769,2.21218,-0.02448,0.00058,NS.270,BuOH.150
CA_C0770,1.89633,-0.22605,0.00884,NS.270,BuOH.150
CA_C0771,2.22917,-0.31651,0.01545,NS.270,BuOH.150
CA_C0772,1.60315,-0.12829,0.00654,NS.270,BuOH.150
CA_C0773,1.86458,0.12418,0.00654,NS.270,BuOH.150
CA_C0774,2.00426,0.32065,0.01671,NS.270,BuOH.150
CA_C0775,1.82477,0.21475,0.01194,NS.270,BuOH.150
CA_C0776,2.03635,0.15912,0.00654,NS.270,BuOH.150
CA_C0777,1.88653,0.05774,0.00148,NS.270,BuOH.150
CA_C0778,2.40809,0.16574,0.01545,NS.270,BuOH.150
CA_C0779,0.75512,-0.11664,0.00148,NS.270,BuOH.150
CA_C0780,1.40419,-1.01546,0.03035,NS.270,BuOH.150
CA_C0781,1.62001,-0.48039,0.02822,NS.270,BuOH.150
CA_C0782,1.01047,-0.1475,0.00456,NS.270,BuOH.150
CA_C0783,2.02633,-0.1899,0.01509,NS.270,BuOH.150
CA_C0784,2.40942,-0.11804,0.00654,NS.270,BuOH.150
CA_C0785,0.68291,-0.03733,0.00049,NS.270,BuOH.150
CA_C0786,0.84321,-0.60817,0.02793,NS.270,BuOH.150
CA_C0787,1.87411,-0.50826,0.02247,NS.270,BuOH.150
CA_C0788,1.49911,0.3844,0.01545,NS.270,BuOH.150
CA_C0789,1.3908,-0.376,0.02237,NS.270,BuOH.150
CA_C0790,1.86978,-0.50476,0.03035,NS.270,BuOH.150
CA_C0791,2.03085,-0.20616,0.01509,NS.270,BuOH.150
CA_C0792,2.91307,0.10048,0.00654,NS.270,BuOH.150
CA_C0793,1.58472,-0.0124,4e-05,NS.270,BuOH.150
CA_C0794,0.94081,-0.88505,0.03035,NS.270,BuOH.150
CA_C0795,1.67854,-0.21195,0.01509,NS.270,BuOH.150
CA_C0796,1.59429,0.00275,4e-05,NS.270,BuOH.150
CA_C0797,1.95071,0.27624,0.01671,NS.270,BuOH.150
CA_C0798,1.42462,-0.19552,0.00884,NS.270,BuOH.150
CA_C0799,1.23659,-0.16293,0.00654,NS.270,BuOH.150
CA_C0800,1.21914,-0.0955,0.00416,NS.270,BuOH.150
CA_C0801,1.88399,0.17984,0.01509,NS.270,BuOH.150
CA_C0802,1.45614,0.26348,0.01509,NS.270,BuOH.150
CA_C0803,1.49784,-0.376,0.02822,NS.270,BuOH.150
CA_C0804,2.47533,-0.33736,0.01671,NS.270,BuOH.150
CA_C0805,1.65043,-0.15062,0.00654,NS.270,BuOH.150
CA_C0807,3.32304,-0.36908,0.01671,NS.270,BuOH.150
CA_C0808,1.01052,-0.02802,0.00016,NS.270,BuOH.150
CA_C0809,1.66187,-0.28058,0.00884,NS.270,BuOH.150
CA_C0810,1.6036,-0.23033,0.00884,NS.270,BuOH.150
CA_C0811,1.08207,-0.17923,0.00654,NS.270,BuOH.150
CA_C0812,1.28546,0.06951,0.00058,NS.270,BuOH.150
CA_C0813,0.65002,0.09892,0.00133,NS.270,BuOH.150
CA_C0814,3.01469,-0.49596,0.03035,NS.270,BuOH.150
CA_C0815,2.86827,-0.09741,0.00654,NS.270,BuOH.150
CA_C0816,2.7177,-0.09782,0.00884,NS.270,BuOH.150
CA_C0817,0.15546,0.48085,0.02793,NS.270,BuOH.150
CA_C0818,1.526,-0.02755,0.00058,NS.270,BuOH.150
CA_C0819,2.46514,-0.15439,0.01509,NS.270,BuOH.150
CA_C0820,2.07379,-0.03227,0.00058,NS.270,BuOH.150
CA_C0821,2.10529,0.01525,0.00016,NS.270,BuOH.150
CA_C0822,2.17635,0.3747,0.03035,NS.270,BuOH.150
CA_C0823,2.8704,0.20887,0.01509,NS.270,BuOH.150
CA_C0824,1.35781,-0.02805,0.00053,NS.270,BuOH.150
CA_C0825,2.81546,-0.19731,0.01245,NS.270,BuOH.150
