id,Logexp,foldchange,pval,condition,control
CA_C1363,1.67177,-0.77034,0.00061,BA.75,BA.150
CA_C1364,0.60238,0.59454,0,BA.75,BA.150
CA_C1365,2.57235,-0.85508,0.00061,BA.75,BA.150
CA_C1366,2.06809,-0.71726,0.00061,BA.75,BA.150
CA_C1367,2.29898,-1.09286,0.12153,BA.75,BA.150
CA_C1368,2.44763,-1.05169,0.74351,BA.75,BA.150
CA_C1369,2.36695,-1.04537,0.74351,BA.75,BA.150
CA_C1370,2.30027,-1.18391,0.78944,BA.75,BA.150
CA_C1371,2.25484,-1.10436,0.78944,BA.75,BA.150
CA_C1372,2.45389,-1.17883,0.6162,BA.75,BA.150
CA_C1373,2.33422,-1.15648,0.95058,BA.75,BA.150
CA_C1374,2.53204,-1.06931,0.6366,BA.75,BA.150
CA_C1375,2.38652,-1.15222,0.74351,BA.75,BA.150
CA_C1376,2.09435,-0.83674,0.12238,BA.75,BA.150
CA_C1377,2.25947,-1.03655,0.1311,BA.75,BA.150
CA_C1378,1.68463,-0.66915,0.00061,BA.75,BA.150
CA_C1379,2.10973,-1.52006,1.01684,BA.75,BA.150
CA_C1380,2.20394,-1.17949,0.52502,BA.75,BA.150
CA_C1381,2.1065,-1.28612,0.74351,BA.75,BA.150
CA_C1382,1.93377,-1.3637,1.01684,BA.75,BA.150
CA_C1383,2.05836,-1.1889,0.93728,BA.75,BA.150
CA_C1384,2.06944,-1.04594,0.19184,BA.75,BA.150
CA_C1385,2.40507,-0.97018,0.95058,BA.75,BA.150
CA_C1386,2.72334,-0.26639,0.00061,BA.75,BA.150
CA_C1387,2.03182,-0.40773,0.00061,BA.75,BA.150
CA_C1388,1.45661,0.69745,0,BA.75,BA.150
CA_C1389,3.09982,-0.35291,0.00061,BA.75,BA.150
CA_C1390,2.40822,-0.02016,0.00061,BA.75,BA.150
CA_C1391,2.93234,0.09127,0.00061,BA.75,BA.150
CA_C1392,3.12416,0.4208,0.00061,BA.75,BA.150
CA_C1393,2.96798,0.23551,0.00061,BA.75,BA.150
CA_C1394,2.65358,0.30544,0.00061,BA.75,BA.150
CA_C1395,3.20058,0.24491,0.00061,BA.75,BA.150
CA_C1396,2.87492,0.43285,0.00061,BA.75,BA.150
CA_C1397,2.74961,0.41249,0.00061,BA.75,BA.150
CA_C1398,2.27809,0.27026,0.00061,BA.75,BA.150
CA_C1399,2.4765,0.09971,0.00061,BA.75,BA.150
CA_C1400,2.72915,0.11713,0.00061,BA.75,BA.150
CA_C1401,2.5886,0.17906,0.00061,BA.75,BA.150
CA_C1402,1.10407,0.26154,0,BA.75,BA.150
CA_C1403,2.11999,0.05126,0.00061,BA.75,BA.150
CA_C1404,2.21158,-0.04012,0.00061,BA.75,BA.150
CA_C1405,3.05284,0.25837,0.00061,BA.75,BA.150
CA_C1406,1.29357,0.16637,0,BA.75,BA.150
CA_C1407,0.78116,-0.10225,0,BA.75,BA.150
CA_C1408,1.03636,0.56932,0,BA.75,BA.150
CA_C1410,1.59272,0.34373,0,BA.75,BA.150
CA_C1411,1.43187,0.40828,0,BA.75,BA.150
CA_C1412,1.82827,0.54211,0.00061,BA.75,BA.150
CA_C1413,1.52399,0.28827,0,BA.75,BA.150
CA_C1414,1.84477,0.1835,0.00061,BA.75,BA.150
CA_C1415,1.99282,0.39651,0.00061,BA.75,BA.150
CA_C1416,2.44943,-0.24155,0.00061,BA.75,BA.150
CA_C1417,2.27841,-0.20726,0.00061,BA.75,BA.150
CA_C1418,2.02765,-0.36413,0.00061,BA.75,BA.150
CA_C1419,2.42414,-0.37886,0.00061,BA.75,BA.150
CA_C1420,1.46735,-0.49156,0,BA.75,BA.150
CA_C1421,1.14308,-0.39567,0,BA.75,BA.150
CA_C1422,1.19512,-0.78391,0,BA.75,BA.150
CA_C1423,1.6056,-0.3535,0,BA.75,BA.150
CA_C1424,1.90736,0.11942,0.00061,BA.75,BA.150
CA_C1425,2.29315,0.06483,0.00061,BA.75,BA.150
CA_C1426,1.79503,0.32893,0.00061,BA.75,BA.150
CA_C1427,2.03637,0.25016,0.00061,BA.75,BA.150
CA_C1428,1.75594,0.07739,0.00061,BA.75,BA.150
CA_C1429,2.95365,0.0251,0.00061,BA.75,BA.150
CA_C1430,1.56507,-0.19424,0,BA.75,BA.150
CA_C1431,1.57298,0.1103,0,BA.75,BA.150
CA_C1432,1.7288,0.07118,0.00061,BA.75,BA.150
CA_C1433,1.52984,0.7504,0,BA.75,BA.150
CA_C1434,2.60818,0.15712,0.00061,BA.75,BA.150
CA_C1435,2.27993,0.43948,0.00061,BA.75,BA.150
CA_C1436,3.09145,-0.37406,0.00061,BA.75,BA.150
CA_C1437,2.60062,-0.22832,0.00061,BA.75,BA.150
CA_C1438,0.82405,-0.33566,0,BA.75,BA.150
CA_C1439,1.31154,-0.22628,0,BA.75,BA.150
CA_C1440,1.02764,-0.5035,0,BA.75,BA.150
CA_C1441,1.58493,-0.30732,0,BA.75,BA.150
CA_C1443,0.82778,-0.37454,0,BA.75,BA.150
CA_C1444,1.98194,0.25098,0.00061,BA.75,BA.150
CA_C1445,0.43951,0.65325,0,BA.75,BA.150
CA_C1446,0.07596,0.17852,0,BA.75,BA.150
CA_C1447,1.43089,-0.0374,0,BA.75,BA.150
CA_C1448,1.75248,-0.12902,0.00061,BA.75,BA.150
CA_C1449,1.10256,-0.31069,0,BA.75,BA.150
CA_C1450,2.25266,0.04942,0.00061,BA.75,BA.150
CA_C1451,1.55675,0.03852,0,BA.75,BA.150
CA_C1452,1.4387,-0.04738,0,BA.75,BA.150
CA_C1453,2.36092,-0.21261,0.00061,BA.75,BA.150
CA_C1454,1.92174,-0.14012,0.00061,BA.75,BA.150
CA_C1455,1.84835,0.05704,0.00061,BA.75,BA.150
CA_C1456,1.9018,-0.13451,0.00061,BA.75,BA.150
CA_C1457,1.37041,-0.18103,0,BA.75,BA.150
CA_C1458,1.10802,0.00328,0,BA.75,BA.150
CA_C1459,1.4806,0.24311,0,BA.75,BA.150
CA_C1460,1.36948,0.31738,0,BA.75,BA.150
CA_C1461,1.13097,0.63203,0,BA.75,BA.150
CA_C1462,2.02465,-0.0235,0.00061,BA.75,BA.150
CA_C1463,0.75072,0.29115,0,BA.75,BA.150
CA_C1464,2.55576,0.23348,0.00061,BA.75,BA.150
CA_C1465,1.73184,0.66118,0.00061,BA.75,BA.150
CA_C1466,0.582,0.13178,0,BA.75,BA.150
CA_C1467,2.47406,0.20864,0.00061,BA.75,BA.150
CA_C1468,1.94689,0.15322,0.00061,BA.75,BA.150
CA_C1469,2.07392,0.45266,0.00061,BA.75,BA.150
CA_C1470,2.53421,0.21133,0.00061,BA.75,BA.150
CA_C1471,2.41676,0.05674,0.00061,BA.75,BA.150
CA_C1472,3.01988,0.0243,0.00061,BA.75,BA.150
CA_C1473,0.96026,-0.44094,0,BA.75,BA.150
CA_C1474,1.27798,0.14242,0,BA.75,BA.150
CA_C1475,1.40314,-0.26355,0,BA.75,BA.150
CA_C1476,1.20479,-0.63326,0,BA.75,BA.150
CA_C1477,0.05392,0.22642,0,BA.75,BA.150
CA_C1478,1.85969,0.15167,0.00061,BA.75,BA.150
CA_C1479,3.5994,0.12957,0.00061,BA.75,BA.150
CA_C1480,2.30018,0.00954,0.00061,BA.75,BA.150
CA_C1481,1.51372,0.07281,0,BA.75,BA.150
CA_C1482,1.87234,0.2103,0.00061,BA.75,BA.150
CA_C1483,0.86379,-0.4069,0,BA.75,BA.150
CA_C1484,2.09605,0.11779,0.00061,BA.75,BA.150
CA_C1485,1.44298,-0.08123,0,BA.75,BA.150
CA_C1486,0.9765,-0.50661,0,BA.75,BA.150
CA_C1487,0.77747,-0.56799,0,BA.75,BA.150
CA_C1488,2.47872,0.47571,0.00061,BA.75,BA.150
CA_C1489,2.24656,0.1916,0.00061,BA.75,BA.150
CA_C1490,1.30834,-0.11423,0,BA.75,BA.150
CA_C1491,1.9184,0.0975,0.00061,BA.75,BA.150
CA_C1492,1.52003,0.03254,0,BA.75,BA.150
CA_C1493,2.15265,0.14302,0.00061,BA.75,BA.150
CA_C1495,1.86703,0.22835,0.00061,BA.75,BA.150
CA_C1496,2.00058,0.17402,0.00061,BA.75,BA.150
CA_C1497,2.20823,0.12323,0.00061,BA.75,BA.150
CA_C1498,0.83899,1.46305,0,BA.75,BA.150
CA_C1499,2.19994,-0.00536,0.00061,BA.75,BA.150
CA_C1501,2.53676,-0.12643,0.00061,BA.75,BA.150
CA_C1502,2.21529,-0.3278,0.00061,BA.75,BA.150
CA_C1504,1.97582,0.07889,0.00061,BA.75,BA.150
CA_C1505,1.92198,0.17832,0.00061,BA.75,BA.150
CA_C1506,1.93188,0.06818,0.00061,BA.75,BA.150
CA_C1507,1.85394,0.1751,0.00061,BA.75,BA.150
CA_C1508,0.4843,0.00232,0,BA.75,BA.150
CA_C1509,1.39343,0.05292,0,BA.75,BA.150
CA_C1510,1.39175,-0.31619,0,BA.75,BA.150
CA_C1511,1.3857,0.18956,0,BA.75,BA.150
CA_C1512,0.95896,0.20591,0,BA.75,BA.150
CA_C1513,1.29621,0.52565,0,BA.75,BA.150
CA_C1514,1.29232,0.15577,0,BA.75,BA.150
CA_C1515,1.62715,-0.13125,0.00061,BA.75,BA.150
CA_C1516,1.71786,-0.0813,0.00061,BA.75,BA.150
CA_C1517,1.79974,0.05542,0.00061,BA.75,BA.150
CA_C1518,1.37902,0.32131,0,BA.75,BA.150
CA_C1519,1.86147,0.1008,0.00061,BA.75,BA.150
CA_C1520,0.55162,-0.08969,0,BA.75,BA.150
CA_C1521,1.04692,-0.37331,0,BA.75,BA.150
CA_C1522,0.72718,-1.30224,0,BA.75,BA.150
CA_C1523,2.90044,0.34835,0.00061,BA.75,BA.150
CA_C1524,1.06223,0.37328,0,BA.75,BA.150
CA_C1525,0.70879,0.3671,0,BA.75,BA.150
CA_C1526,1.17872,1.01,0,BA.75,BA.150
CA_C1527,0.47678,-0.29306,0,BA.75,BA.150
CA_C1529,0.55374,0.47812,0,BA.75,BA.150
CA_C1530,0.27216,0.13055,0,BA.75,BA.150
CA_C1531,1.12729,-0.41215,0,BA.75,BA.150
CA_C1532,3.24454,-0.46927,0.00061,BA.75,BA.150
CA_C1533,2.35867,-0.53058,0.00061,BA.75,BA.150
CA_C1534,1.7014,-0.0137,0.00061,BA.75,BA.150
CA_C1535,1.38965,0.31012,0,BA.75,BA.150
CA_C1536,1.34944,-0.33502,0,BA.75,BA.150
CA_C1537,1.66296,-0.10162,0.00061,BA.75,BA.150
CA_C1538,2.01166,0.23468,0.00061,BA.75,BA.150
CA_C1538a,3.47262,0.00402,0.00061,BA.75,BA.150
CA_C1539,2.681,0.06661,0.00061,BA.75,BA.150
CA_C1540,2.85869,-0.01486,0.00061,BA.75,BA.150
CA_C1541,1.6441,0.1473,0.00061,BA.75,BA.150
CA_C1542,2.67192,0.45968,0.00061,BA.75,BA.150
CA_C1543,2.52509,-0.15538,0.00061,BA.75,BA.150
CA_C1544,2.51006,-0.19868,0.00061,BA.75,BA.150
CA_C1545,2.63449,-0.25098,0.00061,BA.75,BA.150
CA_C1546,3.1094,-0.12077,0.00061,BA.75,BA.150
CA_C1547,1.38576,-0.00277,0,BA.75,BA.150
CA_C1548,1.90334,0.1687,0.00061,BA.75,BA.150
CA_C1549,2.03686,0.59198,0.00061,BA.75,BA.150
CA_C1550,1.31487,-0.33078,0,BA.75,BA.150
CA_C1551,2.21832,-1.39152,0.63278,BA.75,BA.150
CA_C1552,1.6494,-0.5586,0.00061,BA.75,BA.150
CA_C1553,2.06632,-0.75057,0.04822,BA.75,BA.150
CA_C1554,2.32064,-0.08039,0.00061,BA.75,BA.150
CA_C1555,1.97616,0.22845,0.00061,BA.75,BA.150
CA_C1556,0.6959,0.01273,0,BA.75,BA.150
CA_C1557,1.89299,0.15916,0.00061,BA.75,BA.150
CA_C1558,2.16919,-0.01435,0.00061,BA.75,BA.150
CA_C1559,1.81127,0.25833,0.00061,BA.75,BA.150
CA_C1560,0.78343,0.63211,0,BA.75,BA.150
CA_C1561,1.05666,0.22816,0,BA.75,BA.150
CA_C1562,0.99318,-0.46099,0,BA.75,BA.150
CA_C1563,0.51853,0.24358,0,BA.75,BA.150
CA_C1564,0.9885,-0.02901,0,BA.75,BA.150
CA_C1565,0.89852,-0.09678,0,BA.75,BA.150
CA_C1566,1.20724,-0.10772,0,BA.75,BA.150
CA_C1567,0.60178,0.18919,0,BA.75,BA.150
CA_C1568,2.52976,0.27264,0.00061,BA.75,BA.150
CA_C1569,2.01283,0.29092,0.00061,BA.75,BA.150
CA_C1570,2.07269,0.21508,0.00061,BA.75,BA.150
CA_C1571,1.91558,0.2059,0.00061,BA.75,BA.150
CA_C1572,2.27086,0.26164,0.00061,BA.75,BA.150
CA_C1573,1.53224,-0.27222,0,BA.75,BA.150
CA_C1574,2.10291,0.25858,0.00061,BA.75,BA.150
CA_C1575,1.20005,-0.66698,0,BA.75,BA.150
CA_C1576,1.85709,-0.23645,0.00061,BA.75,BA.150
CA_C1577,2.04669,-0.10868,0.00061,BA.75,BA.150
CA_C1578,0.85048,-0.17782,0,BA.75,BA.150
CA_C1579,2.54963,0.24154,0.00061,BA.75,BA.150
CA_C1580,2.02424,-0.22851,0.00061,BA.75,BA.150
CA_C1581,1.87026,-0.04977,0.00061,BA.75,BA.150
CA_C1582,2.21528,0.05774,0.00061,BA.75,BA.150
CA_C1583,2.95546,0.30937,0.00061,BA.75,BA.150
CA_C1584,2.58802,0.22928,0.00061,BA.75,BA.150
CA_C1585,2.15981,-0.05817,0.00061,BA.75,BA.150
CA_C1586,2.12475,-0.19045,0.00061,BA.75,BA.150
CA_C1587,1.90139,-0.08655,0.00061,BA.75,BA.150
CA_C1588,1.90007,0.16366,0.00061,BA.75,BA.150
CA_C1589,0.36664,-0.42958,0,BA.75,BA.150
CA_C1590,1.62367,-0.94588,0.00061,BA.75,BA.150
CA_C1591,1.3331,0.4449,0,BA.75,BA.150
CA_C1592,1.75885,0.37913,0.00061,BA.75,BA.150
CA_C1593,3.0332,0.58033,0.00061,BA.75,BA.150
CA_C1594,0.78471,-0.02032,0,BA.75,BA.150
CA_C1595,2.26983,0.72735,0.00061,BA.75,BA.150
CA_C1596,1.26112,-0.53208,0,BA.75,BA.150
CA_C1597,1.61071,-0.28032,0.00061,BA.75,BA.150
CA_C1599,1.85499,0.42437,0.00061,BA.75,BA.150
CA_C1600,2.67278,-0.0369,0.00061,BA.75,BA.150
CA_C1601,2.45239,0.08021,0.00061,BA.75,BA.150
CA_C1602,1.79469,0.30518,0.00061,BA.75,BA.150
CA_C1603,2.08843,-0.06317,0.00061,BA.75,BA.150
CA_C1604,2.57158,-0.26183,0.00061,BA.75,BA.150
CA_C1605,2.63522,-0.0589,0.00061,BA.75,BA.150
CA_C1606,1.40066,-0.31049,0,BA.75,BA.150
CA_C1607,1.36561,-0.71535,0,BA.75,BA.150
CA_C1608,2.10421,-0.2458,0.00061,BA.75,BA.150
CA_C1609,1.70742,-0.20665,0.00061,BA.75,BA.150
CA_C1610,1.9341,0.44792,0.00061,BA.75,BA.150
CA_C1611,2.81428,0.14496,0.00061,BA.75,BA.150
CA_C1613,2.85948,0.20002,0.00061,BA.75,BA.150
CA_C1614,0.79407,0.25,0,BA.75,BA.150
CA_C1615,0.66489,0.38583,0,BA.75,BA.150
CA_C1616,0.49395,-0.90139,0,BA.75,BA.150
CA_C1617,1.48546,-0.49562,0,BA.75,BA.150
CA_C1618,1.99674,0.09922,0.00061,BA.75,BA.150
CA_C1619,1.84786,0.22293,0.00061,BA.75,BA.150
CA_C1620,1.40029,-0.31455,0,BA.75,BA.150
CA_C1621,2.59558,-0.10298,0.00061,BA.75,BA.150
CA_C1622,2.59467,-0.23171,0.00061,BA.75,BA.150
CA_C1623,2.41447,-0.06731,0.00061,BA.75,BA.150
CA_C1624,2.5298,-0.26145,0.00061,BA.75,BA.150
CA_C1625,2.0926,-0.32766,0.00061,BA.75,BA.150
CA_C1626,2.55998,-0.14265,0.00061,BA.75,BA.150
CA_C1627,2.78754,-0.05132,0.00061,BA.75,BA.150
CA_C1628,2.85521,0.07475,0.00061,BA.75,BA.150
CA_C1629,2.62917,-0.4185,0.00061,BA.75,BA.150
CA_C1630,2.18425,-0.28992,0.00061,BA.75,BA.150
CA_C1631,2.52553,-0.02872,0.00061,BA.75,BA.150
CA_C1632,1.82272,0.17404,0.00061,BA.75,BA.150
CA_C1633,1.02703,0.14011,0,BA.75,BA.150
CA_C1634,2.80744,0.1172,0.00061,BA.75,BA.150
CA_C1635,2.56292,0.45556,0.00061,BA.75,BA.150
CA_C1636,1.50468,0.03714,0,BA.75,BA.150
CA_C1637,1.2733,0.49137,0,BA.75,BA.150
CA_C1638,1.70189,0.24835,0.00061,BA.75,BA.150
CA_C1639,2.22704,0.25221,0.00061,BA.75,BA.150
CA_C1641,2.67787,0.04441,0.00061,BA.75,BA.150
CA_C1643,1.20737,0.05378,0,BA.75,BA.150
CA_C1644,1.44723,0.24167,0,BA.75,BA.150
CA_C1645,1.65946,-0.0925,0.00061,BA.75,BA.150
CA_C1646,1.36666,0.03298,0,BA.75,BA.150
CA_C1647,1.20161,-0.35278,0,BA.75,BA.150
CA_C1648,0.67157,-0.58404,0,BA.75,BA.150
CA_C1649,0.64447,0.35688,0,BA.75,BA.150
CA_C1650,0.87085,-0.12397,0,BA.75,BA.150
CA_C1651,2.46632,0.04184,0.00061,BA.75,BA.150
CA_C1652,2.30148,-0.21105,0.00061,BA.75,BA.150
CA_C1653,1.64616,-0.33459,0.00061,BA.75,BA.150
CA_C1654,2.44871,0.02249,0.00061,BA.75,BA.150
CA_C1655,3.34516,0.02395,0.00061,BA.75,BA.150
CA_C1656,2.24244,-0.0907,0.00061,BA.75,BA.150
CA_C1657,1.81397,-0.24846,0.00061,BA.75,BA.150
CA_C1658,2.02239,-0.16389,0.00061,BA.75,BA.150
CA_C1660,1.09229,0.76892,0,BA.75,BA.150
CA_C1661,2.13788,0.0477,0.00061,BA.75,BA.150
CA_C1662,1.40889,0.7038,0,BA.75,BA.150
CA_C1663,0.94571,-0.39324,0,BA.75,BA.150
CA_C1664,3.02346,-0.37396,0.00061,BA.75,BA.150
CA_C1665,2.13331,-0.06233,0.00061,BA.75,BA.150
CA_C1666,2.44824,0.00482,0.00061,BA.75,BA.150
CA_C1667,2.44599,-0.06437,0.00061,BA.75,BA.150
CA_C1668,2.47749,0.01557,0.00061,BA.75,BA.150
CA_C1669,2.78069,-0.09583,0.00061,BA.75,BA.150
CA_C1670,1.65502,-0.16402,0.00061,BA.75,BA.150
CA_C1671,2.17601,0.04779,0.00061,BA.75,BA.150
CA_C1672,2.50127,0.0967,0.00061,BA.75,BA.150
CA_C1673,3.82897,0.25087,0.00061,BA.75,BA.150
CA_C1674,3.49005,0.28366,0.00061,BA.75,BA.150
CA_C1675,2.67412,0.02598,0.00061,BA.75,BA.150
CA_C1676,1.08994,-0.31304,0,BA.75,BA.150
CA_C1677,1.28249,-0.29736,0,BA.75,BA.150
CA_C1678,3.21155,-0.08713,0.00061,BA.75,BA.150
CA_C1679,2.52301,-0.41097,0.00061,BA.75,BA.150
CA_C1680,2.3459,-0.48713,0.00061,BA.75,BA.150
CA_C1681,2.50949,-0.37549,0.00061,BA.75,BA.150
CA_C1682,2.83002,-0.23639,0.00061,BA.75,BA.150
CA_C1683,3.74215,-0.12075,0.00061,BA.75,BA.150
CA_C1684,3.82941,0.00922,0.00061,BA.75,BA.150
CA_C1685,2.98407,0.10078,0.00061,BA.75,BA.150
CA_C1686,2.88466,0.11009,0.00061,BA.75,BA.150
CA_C1687,3.26949,0.1579,0.00061,BA.75,BA.150
CA_C1688,1.81395,-0.04767,0.00061,BA.75,BA.150
CA_C1689,1.69047,-0.63937,0.00061,BA.75,BA.150
CA_C1690,2.82642,0.0425,0.00061,BA.75,BA.150
CA_C1691,3.31122,-0.19253,0.00061,BA.75,BA.150
CA_C1692,3.30747,-0.23768,0.00061,BA.75,BA.150
CA_C1693,3.49903,-0.01074,0.00061,BA.75,BA.150
CA_C1694,1.74728,-0.90202,0.00061,BA.75,BA.150
CA_C1695,1.89973,-0.61714,0.00061,BA.75,BA.150
CA_C1696,2.3553,-0.86656,0.00061,BA.75,BA.150
CA_C1697,1.59341,-0.40538,0,BA.75,BA.150
CA_C1698,2.57668,0.03454,0.00061,BA.75,BA.150
CA_C1699,2.21214,-0.33826,0.00061,BA.75,BA.150
CA_C1700,2.32709,-0.32866,0.00061,BA.75,BA.150
CA_C1701,2.62931,-0.38234,0.00061,BA.75,BA.150
CA_C1702,0.71044,-0.2829,0,BA.75,BA.150
CA_C1705,1.3587,-0.39591,0,BA.75,BA.150
CA_C1706,1.1178,-0.11418,0,BA.75,BA.150
CA_C1707,1.20449,-0.16481,0,BA.75,BA.150
CA_C1708,1.46628,0.20809,0,BA.75,BA.150
CA_C1709,1.4007,-0.20225,0,BA.75,BA.150
CA_C1710,2.32061,-0.05523,0.00061,BA.75,BA.150
CA_C1711,2.57487,0.03701,0.00061,BA.75,BA.150
CA_C1712,2.77299,-0.00421,0.00061,BA.75,BA.150
CA_C1713,3.2241,-0.05865,0.00061,BA.75,BA.150
CA_C1714,2.36631,0.08956,0.00061,BA.75,BA.150
CA_C1715,2.22626,0.07816,0.00061,BA.75,BA.150
CA_C1716,2.97784,-0.18857,0.00061,BA.75,BA.150
CA_C1717,2.26763,0.0476,0.00061,BA.75,BA.150
CA_C1718,2.7013,-0.08284,0.00061,BA.75,BA.150
CA_C1719,2.09848,0.03008,0.00061,BA.75,BA.150
CA_C1720,2.99484,0.07226,0.00061,BA.75,BA.150
CA_C1721,2.63769,0.06789,0.00061,BA.75,BA.150
CA_C1722,2.42517,-0.19647,0.00061,BA.75,BA.150
CA_C1723,2.70225,-0.056,0.00061,BA.75,BA.150
CA_C1724,2.2973,-0.26202,0.00061,BA.75,BA.150
CA_C1725,2.63505,-0.07217,0.00061,BA.75,BA.150
CA_C1726,2.74147,0.03658,0.00061,BA.75,BA.150
CA_C1727,2.62677,0.06448,0.00061,BA.75,BA.150
CA_C1728,3.05337,-0.08987,0.00061,BA.75,BA.150
CA_C1729,2.33667,-0.04195,0.00061,BA.75,BA.150
CA_C1730,2.35504,0.18934,0.00061,BA.75,BA.150
CA_C1731,2.21904,-0.25524,0.00061,BA.75,BA.150
CA_C1732,2.11291,-0.25467,0.00061,BA.75,BA.150
CA_C1733,2.66264,0.02609,0.00061,BA.75,BA.150
CA_C1734,2.85345,-0.10443,0.00061,BA.75,BA.150
CA_C1735,3.28719,0.0878,0.00061,BA.75,BA.150
CA_C1736,2.49673,0.17018,0.00061,BA.75,BA.150
CA_C1737,2.52254,0.30955,0.00061,BA.75,BA.150
CA_C1738,2.31956,0.34311,0.00061,BA.75,BA.150
CA_C1739,2.54543,0.21963,0.00061,BA.75,BA.150
CA_C1740,1.44587,-0.14681,0,BA.75,BA.150
CA_C1741,1.86845,0.10814,0.00061,BA.75,BA.150
CA_C1742,3.13845,-0.23349,0.00061,BA.75,BA.150
CA_C1743,3.11849,-0.14137,0.00061,BA.75,BA.150
CA_C1744,3.1294,-0.34215,0.00061,BA.75,BA.150
CA_C1745,2.35003,-0.51489,0.00061,BA.75,BA.150
CA_C1746,3.32184,-0.22952,0.00061,BA.75,BA.150
CA_C1747,2.81436,-0.22465,0.00061,BA.75,BA.150
CA_C1748,2.75845,-0.07638,0.00061,BA.75,BA.150
CA_C1749,2.75376,-0.09403,0.00061,BA.75,BA.150
CA_C1750,2.75922,-0.40996,0.00061,BA.75,BA.150
CA_C1751,3.46362,-0.47463,0.00061,BA.75,BA.150
CA_C1752,2.78793,-0.21564,0.00061,BA.75,BA.150
CA_C1753,2.21356,-0.16924,0.00061,BA.75,BA.150
CA_C1754,2.91334,-0.22424,0.00061,BA.75,BA.150
CA_C1755,2.87084,0.04998,0.00061,BA.75,BA.150
CA_C1756,2.76676,0.09627,0.00061,BA.75,BA.150
CA_C1757,1.99361,-0.39699,0.00061,BA.75,BA.150
CA_C1758,2.37199,-0.29229,0.00061,BA.75,BA.150
CA_C1759,3.49199,0.1221,0.00061,BA.75,BA.150
CA_C1760,2.20976,0.63051,0.00061,BA.75,BA.150
CA_C1761,2.33357,0.43409,0.00061,BA.75,BA.150
CA_C1762,2.39134,0.39441,0.00061,BA.75,BA.150
CA_C1763,0.96929,0.98643,0,BA.75,BA.150
CA_C1764,2.37801,0.34085,0.00061,BA.75,BA.150
CA_C1765,1.51988,-0.02377,0,BA.75,BA.150
CA_C1766,0.90669,-0.21098,0,BA.75,BA.150
CA_C1767,1.90237,-0.36308,0.00061,BA.75,BA.150
CA_C1768,1.74498,0.17372,0.00061,BA.75,BA.150
CA_C1770,0.8159,0.08851,0,BA.75,BA.150
CA_C1771,0.9187,-0.20477,0,BA.75,BA.150
CA_C1772,1.72039,-0.29269,0.00061,BA.75,BA.150
CA_C1773,1.65624,-0.65496,0.00061,BA.75,BA.150
CA_C1774,1.75053,-0.42328,0.00061,BA.75,BA.150
CA_C1775,3.62796,-0.53666,0.00061,BA.75,BA.150
CA_C1776,2.17664,-0.22866,0.00061,BA.75,BA.150
CA_C1777,2.12472,-0.40468,0.00061,BA.75,BA.150
CA_C1778,1.94197,-0.45412,0.00061,BA.75,BA.150
CA_C1779,1.01799,-0.53353,0,BA.75,BA.150
CA_C1780,2.01303,-0.01521,0.00061,BA.75,BA.150
CA_C1781,1.47085,-0.14883,0,BA.75,BA.150
CA_C1782,2.03607,-0.18038,0.00061,BA.75,BA.150
CA_C1783,2.68743,0.18598,0.00061,BA.75,BA.150
CA_C1784,2.16674,0.14221,0.00061,BA.75,BA.150
CA_C1785,2.92624,-0.18357,0.00061,BA.75,BA.150
CA_C1786,2.46754,0.20254,0.00061,BA.75,BA.150
CA_C1787,3.38243,0.20161,0.00061,BA.75,BA.150
CA_C1788,3.44,0.02205,0.00061,BA.75,BA.150
CA_C1789,3.02238,-0.00319,0.00061,BA.75,BA.150
CA_C1790,2.81079,0.01365,0.00061,BA.75,BA.150
CA_C1791,2.68159,0.10616,0.00061,BA.75,BA.150
CA_C1792,2.33894,-0.13999,0.00061,BA.75,BA.150
CA_C1793,2.67685,0.12719,0.00061,BA.75,BA.150
CA_C1794,1.97242,-0.5153,0.00061,BA.75,BA.150
CA_C1795,2.80641,-0.05162,0.00061,BA.75,BA.150
CA_C1796,2.71689,0.09861,0.00061,BA.75,BA.150
CA_C1797,2.91751,-0.05025,0.00061,BA.75,BA.150
CA_C1798,2.5095,-0.04825,0.00061,BA.75,BA.150
CA_C1799,2.80611,-0.17308,0.00061,BA.75,BA.150
CA_C1800,2.14893,-0.16036,0.00061,BA.75,BA.150
CA_C1801,2.046,-0.24197,0.00061,BA.75,BA.150
CA_C1802,3.24823,-0.28231,0.00061,BA.75,BA.150
CA_C1803,2.18121,-0.35737,0.00061,BA.75,BA.150
CA_C1804,2.89364,-0.12938,0.00061,BA.75,BA.150
CA_C1805,2.75878,-0.06584,0.00061,BA.75,BA.150
CA_C1806,2.55338,-0.1932,0.00061,BA.75,BA.150
CA_C1807,3.06913,0.01728,0.00061,BA.75,BA.150
CA_C1808,3.56089,0.08422,0.00061,BA.75,BA.150
CA_C1809,1.94557,-0.10121,0.00061,BA.75,BA.150
CA_C1810,2.80002,0.01557,0.00061,BA.75,BA.150
CA_C1811,2.47109,0.03466,0.00061,BA.75,BA.150
CA_C1812,2.73197,-0.01625,0.00061,BA.75,BA.150
CA_C1813,2.82828,-0.33452,0.00061,BA.75,BA.150
CA_C1814,2.47015,-0.04146,0.00061,BA.75,BA.150
CA_C1815,3.16586,-0.16661,0.00061,BA.75,BA.150
CA_C1816,3.86229,-0.27241,0.00061,BA.75,BA.150
