id,Logexp,foldchange,pval,condition,control
CA_C1358,0.33124,-0.16295,0,BuOH.15,NS.75
CA_C1359,1.0815,-0.71824,0,BuOH.15,NS.75
CA_C1360,1.44788,-0.31591,0,BuOH.15,NS.75
CA_C1361,1.20331,0.14374,0,BuOH.15,NS.75
CA_C1362,1.75524,0.10038,0,BuOH.15,NS.75
CA_C1363,1.67177,-0.92429,0,BuOH.15,NS.75
CA_C1364,0.60238,-0.18566,0,BuOH.15,NS.75
CA_C1365,2.57235,-0.15988,0,BuOH.15,NS.75
CA_C1366,2.06809,0.04463,0,BuOH.15,NS.75
CA_C1367,2.29898,-0.06774,0,BuOH.15,NS.75
CA_C1368,2.44763,0.20185,0,BuOH.15,NS.75
CA_C1369,2.36695,0.27426,0,BuOH.15,NS.75
CA_C1370,2.30027,0.13288,0,BuOH.15,NS.75
CA_C1371,2.25484,0.24933,0,BuOH.15,NS.75
CA_C1372,2.45389,0.15812,0,BuOH.15,NS.75
CA_C1373,2.33422,0.18095,0,BuOH.15,NS.75
CA_C1374,2.53204,0.1832,0,BuOH.15,NS.75
CA_C1375,2.38652,-0.07281,0,BuOH.15,NS.75
CA_C1376,2.09435,0.4061,0,BuOH.15,NS.75
CA_C1377,2.25947,0.25806,0,BuOH.15,NS.75
CA_C1378,1.68463,0.47693,0,BuOH.15,NS.75
CA_C1379,2.10973,0.08958,0,BuOH.15,NS.75
CA_C1380,2.20394,0.17564,0,BuOH.15,NS.75
CA_C1381,2.1065,0.25346,0,BuOH.15,NS.75
CA_C1382,1.93377,0.09236,0,BuOH.15,NS.75
CA_C1383,2.05836,0.25143,0,BuOH.15,NS.75
CA_C1384,2.06944,0.11427,0,BuOH.15,NS.75
CA_C1385,2.40507,0.22265,0,BuOH.15,NS.75
CA_C1386,2.72334,-0.02366,0,BuOH.15,NS.75
CA_C1387,2.03182,0.06189,0,BuOH.15,NS.75
CA_C1388,1.45661,0.37514,0,BuOH.15,NS.75
CA_C1389,3.09982,0.27148,0,BuOH.15,NS.75
CA_C1390,2.40822,0.00415,0,BuOH.15,NS.75
CA_C1391,2.93234,0.06617,0,BuOH.15,NS.75
CA_C1392,3.12416,0.07961,0,BuOH.15,NS.75
CA_C1393,2.96798,0.12457,0,BuOH.15,NS.75
CA_C1394,2.65358,0.03377,0,BuOH.15,NS.75
CA_C1395,3.20058,0.04649,0,BuOH.15,NS.75
CA_C1396,2.87492,0.21559,0,BuOH.15,NS.75
CA_C1397,2.74961,0.08169,0,BuOH.15,NS.75
CA_C1398,2.27809,0.2598,0,BuOH.15,NS.75
CA_C1399,2.4765,0.14018,0,BuOH.15,NS.75
CA_C1400,2.72915,0.08846,0,BuOH.15,NS.75
CA_C1401,2.5886,0.11767,0,BuOH.15,NS.75
CA_C1402,1.10407,-0.77767,0,BuOH.15,NS.75
CA_C1403,2.11999,0.01327,0,BuOH.15,NS.75
CA_C1404,2.21158,0.05411,0,BuOH.15,NS.75
CA_C1405,3.05284,0.1382,0,BuOH.15,NS.75
CA_C1406,1.29357,-0.40841,0,BuOH.15,NS.75
CA_C1407,0.78116,-0.41542,0,BuOH.15,NS.75
CA_C1408,1.03636,0.24481,0,BuOH.15,NS.75
CA_C1410,1.59272,-0.07046,0,BuOH.15,NS.75
CA_C1411,1.43187,0.36615,0,BuOH.15,NS.75
CA_C1412,1.82827,0.02791,0,BuOH.15,NS.75
CA_C1413,1.52399,0.16407,0,BuOH.15,NS.75
CA_C1414,1.84477,0.28331,0,BuOH.15,NS.75
CA_C1415,1.99282,-0.02893,0,BuOH.15,NS.75
CA_C1416,2.44943,0.03012,0,BuOH.15,NS.75
CA_C1417,2.27841,0.1805,0,BuOH.15,NS.75
CA_C1418,2.02765,0.2538,0,BuOH.15,NS.75
CA_C1419,2.42414,0.03933,0,BuOH.15,NS.75
CA_C1420,1.46735,-0.78816,0,BuOH.15,NS.75
CA_C1421,1.14308,-0.27116,0,BuOH.15,NS.75
CA_C1422,1.19512,-0.59582,0,BuOH.15,NS.75
CA_C1423,1.6056,-0.61224,0,BuOH.15,NS.75
CA_C1424,1.90736,0.14886,0,BuOH.15,NS.75
CA_C1425,2.29315,-0.17224,0,BuOH.15,NS.75
CA_C1426,1.79503,-0.17654,0,BuOH.15,NS.75
CA_C1427,2.03637,-0.38397,0,BuOH.15,NS.75
CA_C1428,1.75594,-0.35153,0,BuOH.15,NS.75
CA_C1429,2.95365,-0.05675,0,BuOH.15,NS.75
CA_C1430,1.56507,-0.01593,0,BuOH.15,NS.75
CA_C1431,1.57298,0.26555,0,BuOH.15,NS.75
CA_C1432,1.7288,-0.48019,0,BuOH.15,NS.75
CA_C1433,1.52984,-0.09754,0,BuOH.15,NS.75
CA_C1434,2.60818,-0.1072,0,BuOH.15,NS.75
CA_C1435,2.27993,-0.17011,0,BuOH.15,NS.75
CA_C1436,3.09145,0.2307,0,BuOH.15,NS.75
CA_C1437,2.60062,0.1784,0,BuOH.15,NS.75
CA_C1438,0.82405,0.06132,0,BuOH.15,NS.75
CA_C1439,1.31154,0.19053,0,BuOH.15,NS.75
CA_C1440,1.02764,0.26624,0,BuOH.15,NS.75
CA_C1441,1.58493,0.18167,0,BuOH.15,NS.75
CA_C1443,0.82778,0.4843,0,BuOH.15,NS.75
CA_C1444,1.98194,-0.23798,0,BuOH.15,NS.75
CA_C1445,0.43951,0.04941,0,BuOH.15,NS.75
CA_C1446,0.07596,-0.01544,0,BuOH.15,NS.75
CA_C1447,1.43089,0.09851,0,BuOH.15,NS.75
CA_C1448,1.75248,0.11315,0,BuOH.15,NS.75
CA_C1449,1.10256,-0.18231,0,BuOH.15,NS.75
CA_C1450,2.25266,-0.1035,0,BuOH.15,NS.75
CA_C1451,1.55675,-0.04009,0,BuOH.15,NS.75
CA_C1452,1.4387,0.3673,0,BuOH.15,NS.75
CA_C1453,2.36092,0.21885,0,BuOH.15,NS.75
CA_C1454,1.92174,-0.04637,0,BuOH.15,NS.75
CA_C1455,1.84835,-0.01334,0,BuOH.15,NS.75
CA_C1456,1.9018,-0.1745,0,BuOH.15,NS.75
CA_C1457,1.37041,-1.21052,0,BuOH.15,NS.75
CA_C1458,1.10802,-1.08437,0,BuOH.15,NS.75
CA_C1459,1.4806,-0.83399,0,BuOH.15,NS.75
CA_C1460,1.36948,-0.96797,0,BuOH.15,NS.75
CA_C1461,1.13097,-0.87933,0,BuOH.15,NS.75
CA_C1462,2.02465,0.28908,0,BuOH.15,NS.75
CA_C1463,0.75072,0.32373,0,BuOH.15,NS.75
CA_C1464,2.55576,-0.06842,0,BuOH.15,NS.75
CA_C1465,1.73184,0.18981,0,BuOH.15,NS.75
CA_C1466,0.582,-0.23929,0,BuOH.15,NS.75
CA_C1467,2.47406,0.02752,0,BuOH.15,NS.75
CA_C1468,1.94689,0.15009,0,BuOH.15,NS.75
CA_C1469,2.07392,0.17297,0,BuOH.15,NS.75
CA_C1470,2.53421,0.10057,0,BuOH.15,NS.75
CA_C1471,2.41676,0.06955,0,BuOH.15,NS.75
CA_C1472,3.01988,-0.37931,0,BuOH.15,NS.75
CA_C1473,0.96026,-0.67877,0,BuOH.15,NS.75
CA_C1474,1.27798,-0.51986,0,BuOH.15,NS.75
CA_C1475,1.40314,-0.6939,0,BuOH.15,NS.75
CA_C1476,1.20479,-0.78262,0,BuOH.15,NS.75
CA_C1477,0.05392,0.06852,0,BuOH.15,NS.75
CA_C1478,1.85969,0.06443,0,BuOH.15,NS.75
CA_C1479,3.5994,-0.09506,0.00078,BuOH.15,NS.75
CA_C1480,2.30018,0.10154,0,BuOH.15,NS.75
CA_C1481,1.51372,0.24627,0,BuOH.15,NS.75
CA_C1482,1.87234,-0.0539,0,BuOH.15,NS.75
CA_C1483,0.86379,-0.22866,0,BuOH.15,NS.75
CA_C1484,2.09605,-0.11908,0,BuOH.15,NS.75
CA_C1485,1.44298,0.05453,0,BuOH.15,NS.75
CA_C1486,0.9765,-0.46929,0,BuOH.15,NS.75
CA_C1487,0.77747,-0.13473,0,BuOH.15,NS.75
CA_C1488,2.47872,0.22274,0,BuOH.15,NS.75
CA_C1489,2.24656,-0.15297,0,BuOH.15,NS.75
CA_C1490,1.30834,0.1987,0,BuOH.15,NS.75
CA_C1491,1.9184,0.16346,0,BuOH.15,NS.75
CA_C1492,1.52003,-0.07127,0,BuOH.15,NS.75
CA_C1493,2.15265,0.10014,0,BuOH.15,NS.75
CA_C1495,1.86703,0.02992,0,BuOH.15,NS.75
CA_C1496,2.00058,0.32972,0,BuOH.15,NS.75
CA_C1497,2.20823,0.24087,0,BuOH.15,NS.75
CA_C1498,0.83899,0.49322,0,BuOH.15,NS.75
CA_C1499,2.19994,0.02145,0,BuOH.15,NS.75
CA_C1501,2.53676,-0.00303,0,BuOH.15,NS.75
CA_C1502,2.21529,0.06141,0,BuOH.15,NS.75
CA_C1504,1.97582,0.09774,0,BuOH.15,NS.75
CA_C1505,1.92198,0.07877,0,BuOH.15,NS.75
CA_C1506,1.93188,0.22994,0,BuOH.15,NS.75
CA_C1507,1.85394,0.1974,0,BuOH.15,NS.75
CA_C1508,0.4843,-0.61706,0,BuOH.15,NS.75
CA_C1509,1.39343,0.18198,0,BuOH.15,NS.75
CA_C1510,1.39175,0.10083,0,BuOH.15,NS.75
CA_C1511,1.3857,0.2321,0,BuOH.15,NS.75
CA_C1512,0.95896,0.14131,0,BuOH.15,NS.75
CA_C1513,1.29621,0.62955,0,BuOH.15,NS.75
CA_C1514,1.29232,0.21318,0,BuOH.15,NS.75
CA_C1515,1.62715,0.03459,0,BuOH.15,NS.75
CA_C1516,1.71786,0.2419,0,BuOH.15,NS.75
CA_C1517,1.79974,0.13046,0,BuOH.15,NS.75
CA_C1518,1.37902,0.46873,0,BuOH.15,NS.75
CA_C1519,1.86147,0.31381,0,BuOH.15,NS.75
CA_C1520,0.55162,-0.16781,0,BuOH.15,NS.75
CA_C1521,1.04692,-0.21308,0,BuOH.15,NS.75
CA_C1522,0.72718,-0.93984,0,BuOH.15,NS.75
CA_C1523,2.90044,-0.14506,0,BuOH.15,NS.75
CA_C1524,1.06223,0.15835,0,BuOH.15,NS.75
CA_C1525,0.70879,-0.21373,0,BuOH.15,NS.75
CA_C1526,1.17872,0.5596,0,BuOH.15,NS.75
CA_C1527,0.47678,-0.70095,0,BuOH.15,NS.75
CA_C1529,0.55374,0.48605,0,BuOH.15,NS.75
CA_C1530,0.27216,-0.21546,0,BuOH.15,NS.75
CA_C1531,1.12729,-0.43057,0,BuOH.15,NS.75
CA_C1532,3.24454,0.20949,0,BuOH.15,NS.75
CA_C1533,2.35867,0.38378,0,BuOH.15,NS.75
CA_C1534,1.7014,-0.2994,0,BuOH.15,NS.75
CA_C1535,1.38965,0.08811,0,BuOH.15,NS.75
CA_C1536,1.34944,-0.07771,0,BuOH.15,NS.75
CA_C1537,1.66296,-0.19476,0,BuOH.15,NS.75
CA_C1538,2.01166,-0.18927,0,BuOH.15,NS.75
CA_C1538a,3.47262,-0.21246,0.00078,BuOH.15,NS.75
CA_C1539,2.681,0.21462,0,BuOH.15,NS.75
CA_C1540,2.85869,0.17876,0,BuOH.15,NS.75
CA_C1541,1.6441,-0.43624,0,BuOH.15,NS.75
CA_C1542,2.67192,-0.12639,0,BuOH.15,NS.75
CA_C1543,2.52509,0.22447,0,BuOH.15,NS.75
CA_C1544,2.51006,0.2318,0,BuOH.15,NS.75
CA_C1545,2.63449,0.1564,0,BuOH.15,NS.75
CA_C1546,3.1094,0.16636,0,BuOH.15,NS.75
CA_C1547,1.38576,-0.16583,0,BuOH.15,NS.75
CA_C1548,1.90334,-0.16512,0,BuOH.15,NS.75
CA_C1549,2.03686,0.03854,0,BuOH.15,NS.75
CA_C1550,1.31487,-0.07452,0,BuOH.15,NS.75
CA_C1551,2.21832,0.13293,0,BuOH.15,NS.75
CA_C1552,1.6494,0.46048,0,BuOH.15,NS.75
CA_C1553,2.06632,0.27717,0,BuOH.15,NS.75
CA_C1554,2.32064,-0.10666,0,BuOH.15,NS.75
CA_C1555,1.97616,-0.06276,0,BuOH.15,NS.75
CA_C1556,0.6959,-0.20032,0,BuOH.15,NS.75
CA_C1557,1.89299,0.04992,0,BuOH.15,NS.75
CA_C1558,2.16919,0.07183,0,BuOH.15,NS.75
CA_C1559,1.81127,-0.12634,0,BuOH.15,NS.75
CA_C1560,0.78343,-0.03695,0,BuOH.15,NS.75
CA_C1561,1.05666,0.07765,0,BuOH.15,NS.75
CA_C1562,0.99318,-0.09505,0,BuOH.15,NS.75
CA_C1563,0.51853,-0.1825,0,BuOH.15,NS.75
CA_C1564,0.9885,-0.03018,0,BuOH.15,NS.75
CA_C1565,0.89852,0.17693,0,BuOH.15,NS.75
CA_C1566,1.20724,-0.06165,0,BuOH.15,NS.75
CA_C1567,0.60178,-1.08737,0,BuOH.15,NS.75
CA_C1568,2.52976,0.06474,0,BuOH.15,NS.75
CA_C1569,2.01283,0.0233,0,BuOH.15,NS.75
CA_C1570,2.07269,-0.22443,0,BuOH.15,NS.75
CA_C1571,1.91558,-0.39564,0,BuOH.15,NS.75
CA_C1572,2.27086,0.34915,0,BuOH.15,NS.75
CA_C1573,1.53224,0.2201,0,BuOH.15,NS.75
CA_C1574,2.10291,0.01998,0,BuOH.15,NS.75
CA_C1575,1.20005,-0.94066,0,BuOH.15,NS.75
CA_C1576,1.85709,-0.67066,0,BuOH.15,NS.75
CA_C1577,2.04669,0.12071,0,BuOH.15,NS.75
CA_C1578,0.85048,-0.51919,0,BuOH.15,NS.75
CA_C1579,2.54963,-0.07575,0,BuOH.15,NS.75
CA_C1580,2.02424,-0.06275,0,BuOH.15,NS.75
CA_C1581,1.87026,0.09913,0,BuOH.15,NS.75
CA_C1582,2.21528,0.11484,0,BuOH.15,NS.75
CA_C1583,2.95546,-0.16395,0,BuOH.15,NS.75
CA_C1584,2.58802,0.24289,0,BuOH.15,NS.75
CA_C1585,2.15981,-0.20679,0,BuOH.15,NS.75
CA_C1586,2.12475,-0.12879,0,BuOH.15,NS.75
CA_C1587,1.90139,-0.02351,0,BuOH.15,NS.75
CA_C1588,1.90007,-0.20953,0,BuOH.15,NS.75
CA_C1589,0.36664,-0.23041,0,BuOH.15,NS.75
CA_C1590,1.62367,-0.32477,0,BuOH.15,NS.75
CA_C1591,1.3331,0.27517,0,BuOH.15,NS.75
CA_C1592,1.75885,0.10959,0,BuOH.15,NS.75
CA_C1593,3.0332,-0.13685,0,BuOH.15,NS.75
CA_C1594,0.78471,-0.33694,0,BuOH.15,NS.75
CA_C1595,2.26983,-0.22825,0,BuOH.15,NS.75
CA_C1596,1.26112,-0.05616,0,BuOH.15,NS.75
CA_C1597,1.61071,-0.08082,0,BuOH.15,NS.75
CA_C1599,1.85499,-0.1949,0,BuOH.15,NS.75
CA_C1600,2.67278,0.0043,0,BuOH.15,NS.75
CA_C1601,2.45239,0.06233,0,BuOH.15,NS.75
CA_C1602,1.79469,-0.03,0,BuOH.15,NS.75
CA_C1603,2.08843,-0.25858,0,BuOH.15,NS.75
CA_C1604,2.57158,0.0465,0,BuOH.15,NS.75
CA_C1605,2.63522,0.02369,0,BuOH.15,NS.75
CA_C1606,1.40066,-0.19263,0,BuOH.15,NS.75
CA_C1607,1.36561,0.0105,0,BuOH.15,NS.75
CA_C1608,2.10421,-0.20814,0,BuOH.15,NS.75
CA_C1609,1.70742,-0.16861,0,BuOH.15,NS.75
CA_C1610,1.9341,-0.1168,0,BuOH.15,NS.75
CA_C1611,2.81428,-0.19436,0,BuOH.15,NS.75
CA_C1613,2.85948,-0.07243,0,BuOH.15,NS.75
CA_C1614,0.79407,-0.19373,0,BuOH.15,NS.75
CA_C1615,0.66489,0.20141,0,BuOH.15,NS.75
CA_C1616,0.49395,-1.01296,0,BuOH.15,NS.75
CA_C1617,1.48546,-0.82648,0,BuOH.15,NS.75
CA_C1618,1.99674,0.48981,0,BuOH.15,NS.75
CA_C1619,1.84786,0.3872,0,BuOH.15,NS.75
CA_C1620,1.40029,-0.62432,0,BuOH.15,NS.75
CA_C1621,2.59558,0.14833,0,BuOH.15,NS.75
CA_C1622,2.59467,0.1416,0,BuOH.15,NS.75
CA_C1623,2.41447,0.28414,0,BuOH.15,NS.75
CA_C1624,2.5298,0.15685,0,BuOH.15,NS.75
CA_C1625,2.0926,0.24375,0,BuOH.15,NS.75
CA_C1626,2.55998,0.06668,0,BuOH.15,NS.75
CA_C1627,2.78754,0.23096,0,BuOH.15,NS.75
CA_C1628,2.85521,0.26433,0,BuOH.15,NS.75
CA_C1629,2.62917,-0.1505,0,BuOH.15,NS.75
CA_C1630,2.18425,0.14894,0,BuOH.15,NS.75
CA_C1631,2.52553,-0.00641,0,BuOH.15,NS.75
CA_C1632,1.82272,0.02718,0,BuOH.15,NS.75
CA_C1633,1.02703,0.09917,0,BuOH.15,NS.75
CA_C1634,2.80744,-0.27027,0,BuOH.15,NS.75
CA_C1635,2.56292,-0.08368,0,BuOH.15,NS.75
CA_C1636,1.50468,0.2483,0,BuOH.15,NS.75
CA_C1637,1.2733,0.233,0,BuOH.15,NS.75
CA_C1638,1.70189,0.16553,0,BuOH.15,NS.75
CA_C1639,2.22704,0.12321,0,BuOH.15,NS.75
CA_C1641,2.67787,0.19055,0,BuOH.15,NS.75
CA_C1643,1.20737,0.31987,0,BuOH.15,NS.75
CA_C1644,1.44723,-0.26964,0,BuOH.15,NS.75
CA_C1645,1.65946,0.0184,0,BuOH.15,NS.75
CA_C1646,1.36666,0.21044,0,BuOH.15,NS.75
CA_C1647,1.20161,-0.18915,0,BuOH.15,NS.75
CA_C1648,0.67157,-0.22369,0,BuOH.15,NS.75
CA_C1649,0.64447,0.06784,0,BuOH.15,NS.75
CA_C1650,0.87085,-0.23795,0,BuOH.15,NS.75
CA_C1651,2.46632,-0.17519,0,BuOH.15,NS.75
CA_C1652,2.30148,-0.10742,0,BuOH.15,NS.75
CA_C1653,1.64616,0.12458,0,BuOH.15,NS.75
CA_C1654,2.44871,0.13445,0,BuOH.15,NS.75
CA_C1655,3.34516,0.20775,0.00078,BuOH.15,NS.75
CA_C1656,2.24244,-0.03503,0,BuOH.15,NS.75
CA_C1657,1.81397,0.01937,0,BuOH.15,NS.75
CA_C1658,2.02239,0.19552,0,BuOH.15,NS.75
CA_C1660,1.09229,0.26278,0,BuOH.15,NS.75
CA_C1661,2.13788,0.11541,0,BuOH.15,NS.75
CA_C1662,1.40889,-0.69273,0,BuOH.15,NS.75
CA_C1663,0.94571,-0.68055,0,BuOH.15,NS.75
CA_C1664,3.02346,0.06099,0,BuOH.15,NS.75
CA_C1665,2.13331,0.04939,0,BuOH.15,NS.75
CA_C1666,2.44824,-0.31232,0,BuOH.15,NS.75
CA_C1667,2.44599,-0.23592,0,BuOH.15,NS.75
CA_C1668,2.47749,-0.29795,0,BuOH.15,NS.75
CA_C1669,2.78069,-0.15909,0,BuOH.15,NS.75
CA_C1670,1.65502,0.2313,0,BuOH.15,NS.75
CA_C1671,2.17601,0.14732,0,BuOH.15,NS.75
CA_C1672,2.50127,0.23719,0,BuOH.15,NS.75
CA_C1673,3.82897,-0.0316,0.00078,BuOH.15,NS.75
CA_C1674,3.49005,-0.04707,0.00078,BuOH.15,NS.75
CA_C1675,2.67412,0.08986,0,BuOH.15,NS.75
CA_C1676,1.08994,-0.70163,0,BuOH.15,NS.75
CA_C1677,1.28249,-0.44678,0,BuOH.15,NS.75
CA_C1678,3.21155,0.19212,0,BuOH.15,NS.75
CA_C1679,2.52301,-0.08656,0,BuOH.15,NS.75
CA_C1680,2.3459,0.28388,0,BuOH.15,NS.75
CA_C1681,2.50949,0.25708,0,BuOH.15,NS.75
CA_C1682,2.83002,0.17286,0,BuOH.15,NS.75
CA_C1683,3.74215,0.01818,0.00078,BuOH.15,NS.75
CA_C1684,3.82941,0.00142,0.00073,BuOH.15,NS.75
CA_C1685,2.98407,0.20985,0,BuOH.15,NS.75
CA_C1686,2.88466,0.16555,0,BuOH.15,NS.75
CA_C1687,3.26949,0.23709,0,BuOH.15,NS.75
CA_C1688,1.81395,-0.73173,0,BuOH.15,NS.75
CA_C1689,1.69047,-0.97013,0,BuOH.15,NS.75
CA_C1690,2.82642,-0.02759,0,BuOH.15,NS.75
CA_C1691,3.31122,-0.28183,0.00078,BuOH.15,NS.75
CA_C1692,3.30747,0.12115,0.00078,BuOH.15,NS.75
CA_C1693,3.49903,-0.06601,0.00078,BuOH.15,NS.75
CA_C1694,1.74728,0.32485,0,BuOH.15,NS.75
CA_C1695,1.89973,0.3088,0,BuOH.15,NS.75
CA_C1696,2.3553,-0.68693,0,BuOH.15,NS.75
CA_C1697,1.59341,-0.25097,0,BuOH.15,NS.75
CA_C1698,2.57668,0.03533,0,BuOH.15,NS.75
CA_C1699,2.21214,0.01843,0,BuOH.15,NS.75
CA_C1700,2.32709,0.18734,0,BuOH.15,NS.75
CA_C1701,2.62931,0.19762,0,BuOH.15,NS.75
CA_C1702,0.71044,0.10864,0,BuOH.15,NS.75
CA_C1705,1.3587,-0.08759,0,BuOH.15,NS.75
CA_C1706,1.1178,-0.08781,0,BuOH.15,NS.75
CA_C1707,1.20449,0.24524,0,BuOH.15,NS.75
CA_C1708,1.46628,-0.15048,0,BuOH.15,NS.75
CA_C1709,1.4007,-0.14036,0,BuOH.15,NS.75
CA_C1710,2.32061,0.11236,0,BuOH.15,NS.75
CA_C1711,2.57487,0.18711,0,BuOH.15,NS.75
CA_C1712,2.77299,0.16363,0,BuOH.15,NS.75
CA_C1713,3.2241,-0.41343,0,BuOH.15,NS.75
CA_C1714,2.36631,-0.19495,0,BuOH.15,NS.75
CA_C1715,2.22626,0.07034,0,BuOH.15,NS.75
CA_C1716,2.97784,0.00443,0,BuOH.15,NS.75
CA_C1717,2.26763,0.20919,0,BuOH.15,NS.75
CA_C1718,2.7013,0.16086,0,BuOH.15,NS.75
CA_C1719,2.09848,0.24334,0,BuOH.15,NS.75
CA_C1720,2.99484,0.15513,0,BuOH.15,NS.75
CA_C1721,2.63769,0.23792,0,BuOH.15,NS.75
CA_C1722,2.42517,0.24589,0,BuOH.15,NS.75
CA_C1723,2.70225,0.06905,0,BuOH.15,NS.75
CA_C1724,2.2973,0.12112,0,BuOH.15,NS.75
CA_C1725,2.63505,0.0737,0,BuOH.15,NS.75
CA_C1726,2.74147,0.15101,0,BuOH.15,NS.75
CA_C1727,2.62677,0.3146,0,BuOH.15,NS.75
CA_C1728,3.05337,0.19032,0,BuOH.15,NS.75
CA_C1729,2.33667,0.31403,0,BuOH.15,NS.75
CA_C1730,2.35504,0.22326,0,BuOH.15,NS.75
CA_C1731,2.21904,-0.06327,0,BuOH.15,NS.75
CA_C1732,2.11291,-0.45545,0,BuOH.15,NS.75
CA_C1733,2.66264,-0.32705,0,BuOH.15,NS.75
CA_C1734,2.85345,0.08644,0,BuOH.15,NS.75
CA_C1735,3.28719,0.11701,0,BuOH.15,NS.75
CA_C1736,2.49673,0.3554,0,BuOH.15,NS.75
CA_C1737,2.52254,0.16759,0,BuOH.15,NS.75
CA_C1738,2.31956,0.18261,0,BuOH.15,NS.75
CA_C1739,2.54543,0.15428,0,BuOH.15,NS.75
CA_C1740,1.44587,-0.54634,0,BuOH.15,NS.75
CA_C1741,1.86845,0.02188,0,BuOH.15,NS.75
CA_C1742,3.13845,0.143,0,BuOH.15,NS.75
CA_C1743,3.11849,0.26364,0,BuOH.15,NS.75
CA_C1744,3.1294,-0.33409,0,BuOH.15,NS.75
CA_C1745,2.35003,-0.29528,0,BuOH.15,NS.75
CA_C1746,3.32184,-0.1683,0.00078,BuOH.15,NS.75
CA_C1747,2.81436,-0.09009,0,BuOH.15,NS.75
CA_C1748,2.75845,0.05149,0,BuOH.15,NS.75
CA_C1749,2.75376,0.05312,0,BuOH.15,NS.75
CA_C1750,2.75922,-0.05635,0,BuOH.15,NS.75
CA_C1751,3.46362,0.20338,0.00078,BuOH.15,NS.75
CA_C1752,2.78793,0.18514,0,BuOH.15,NS.75
CA_C1753,2.21356,-0.16231,0,BuOH.15,NS.75
CA_C1754,2.91334,0.0759,0,BuOH.15,NS.75
CA_C1755,2.87084,0.03951,0,BuOH.15,NS.75
CA_C1756,2.76676,0.10044,0,BuOH.15,NS.75
CA_C1757,1.99361,-0.14685,0,BuOH.15,NS.75
CA_C1758,2.37199,-0.12283,0,BuOH.15,NS.75
CA_C1759,3.49199,-0.17893,0.00078,BuOH.15,NS.75
CA_C1760,2.20976,0.13413,0,BuOH.15,NS.75
CA_C1761,2.33357,0.07853,0,BuOH.15,NS.75
CA_C1762,2.39134,0.13495,0,BuOH.15,NS.75
CA_C1763,0.96929,-0.0302,0,BuOH.15,NS.75
CA_C1764,2.37801,0.19876,0,BuOH.15,NS.75
CA_C1765,1.51988,-0.57732,0,BuOH.15,NS.75
CA_C1766,0.90669,0.0342,0,BuOH.15,NS.75
CA_C1767,1.90237,-0.02548,0,BuOH.15,NS.75
CA_C1768,1.74498,0.39126,0,BuOH.15,NS.75
CA_C1770,0.8159,0.17103,0,BuOH.15,NS.75
CA_C1771,0.9187,0.29794,0,BuOH.15,NS.75
CA_C1772,1.72039,0.08571,0,BuOH.15,NS.75
CA_C1773,1.65624,-0.14006,0,BuOH.15,NS.75
CA_C1774,1.75053,-0.12951,0,BuOH.15,NS.75
CA_C1775,3.62796,0.17622,0.00078,BuOH.15,NS.75
CA_C1776,2.17664,0.18139,0,BuOH.15,NS.75
CA_C1777,2.12472,0.16468,0,BuOH.15,NS.75
CA_C1778,1.94197,0.05038,0,BuOH.15,NS.75
CA_C1779,1.01799,-0.14291,0,BuOH.15,NS.75
CA_C1780,2.01303,0.02247,0,BuOH.15,NS.75
CA_C1781,1.47085,0.07195,0,BuOH.15,NS.75
CA_C1782,2.03607,0.02956,0,BuOH.15,NS.75
CA_C1783,2.68743,-0.09638,0,BuOH.15,NS.75
CA_C1784,2.16674,0.01195,0,BuOH.15,NS.75
CA_C1785,2.92624,0.0859,0,BuOH.15,NS.75
CA_C1786,2.46754,0.08823,0,BuOH.15,NS.75
CA_C1787,3.38243,-0.22057,0.00078,BuOH.15,NS.75
CA_C1788,3.44,-0.11124,0.00078,BuOH.15,NS.75
CA_C1789,3.02238,0.02504,0,BuOH.15,NS.75
CA_C1790,2.81079,0.0702,0,BuOH.15,NS.75
CA_C1791,2.68159,0.02983,0,BuOH.15,NS.75
CA_C1792,2.33894,-0.11636,0,BuOH.15,NS.75
CA_C1793,2.67685,0.16183,0,BuOH.15,NS.75
CA_C1794,1.97242,-0.17833,0,BuOH.15,NS.75
CA_C1795,2.80641,0.05407,0,BuOH.15,NS.75
CA_C1796,2.71689,0.1683,0,BuOH.15,NS.75
CA_C1797,2.91751,0.08689,0,BuOH.15,NS.75
CA_C1798,2.5095,0.04424,0,BuOH.15,NS.75
CA_C1799,2.80611,0.05591,0,BuOH.15,NS.75
CA_C1800,2.14893,0.14255,0,BuOH.15,NS.75
CA_C1801,2.046,0.04467,0,BuOH.15,NS.75
CA_C1802,3.24823,0.00511,0,BuOH.15,NS.75
CA_C1803,2.18121,0.02935,0,BuOH.15,NS.75
CA_C1804,2.89364,-0.03552,0,BuOH.15,NS.75
CA_C1805,2.75878,0.10999,0,BuOH.15,NS.75
CA_C1806,2.55338,-0.02476,0,BuOH.15,NS.75
CA_C1807,3.06913,-0.18011,0,BuOH.15,NS.75
CA_C1808,3.56089,0.12246,0.00078,BuOH.15,NS.75
CA_C1809,1.94557,0.19894,0,BuOH.15,NS.75
CA_C1810,2.80002,0.18573,0,BuOH.15,NS.75
CA_C1811,2.47109,0.11484,0,BuOH.15,NS.75
CA_C1812,2.73197,0.10481,0,BuOH.15,NS.75
CA_C1813,2.82828,-0.0297,0,BuOH.15,NS.75
